day,total,active,derelict,debris,collisions,explosions
425,15140,1372,1807,9608,0,0
430,15133,1365,1808,9607,0,0
435,15129,1365,1806,9606,0,0
440,15127,1365,1805,9606,0,0
445,15125,1365,1804,9606,0,0
450,15122,1365,1803,9605,0,0
455,15121,1365,1803,9605,0,0
460,15119,1365,1802,9604,0,0
465,15117,1365,1802,9603,0,0
470,15117,1365,1802,9603,0,0
475,15116,1365,1802,9602,0,0
480,15110,1360,1801,9602,0,0
485,15110,1360,1800,9602,0,0
490,15105,1356,1799,9602,0,0
495,15103,1356,1799,9601,0,0
500,15099,1353,1798,9601,0,0
505,15099,1353,1797,9600,0,0
510,15098,1353,1797,9600,0,0
515,15094,1353,1797,9597,0,0
520,15094,1353,1797,9596,0,0
525,15093,1353,1797,9596,0,0
530,15092,1352,1797,9596,0,0
535,15092,1352,1797,9596,0,0
540,15092,1352,1797,9596,0,0
545,15092,1352,1795,9596,0,0
550,15088,1349,1795,9596,0,0
555,15087,1349,1795,9596,0,0
560,15087,1349,1795,9595,0,0
565,15086,1349,1794,9595,0,0
570,15079,1344,1793,9595,0,0
575,15079,1344,1793,9595,0,0
580,15076,1344,1793,9595,0,0
585,15076,1344,1793,9594,0,0
590,15075,1344,1793,9594,0,0
595,15073,1344,1792,9592,0,0
600,15071,1343,1791,9592,0,0
605,15070,1343,1791,9592,0,0
610,15067,1340,1791,9592,0,0
615,15067,1340,1791,9592,0,0
620,15063,1337,1791,9592,0,0
625,15063,1337,1790,9592,0,0
630,15060,1336,1790,9591,0,0
635,15059,1336,1789,9590,0,0
640,15051,1329,1790,9589,0,0
645,15051,1329,1790,9589,0,0
650,15049,1329,1790,9587,0,0
655,15049,1329,1789,9586,0,0
660,15047,1329,1789,9586,0,0
665,15044,1329,1786,9586,0,0
670,15038,1327,1785,9584,0,0
675,15037,1327,1783,9583,0,0
680,15034,1327,1783,9583,0,0
685,15034,1327,1783,9583,0,0
690,15003,1296,1783,9583,0,0
695,15001,1296,1783,9581,0,0
700,14997,1292,1783,9581,0,0
705,14996,1292,1783,9581,0,0
710,14993,1289,1783,9581,0,0
715,14993,1289,1782,9581,0,0
720,14989,1289,1782,9578,0,0
725,14985,1289,1782,9575,0,0
730,14976,1282,1782,9573,0,0
735,14975,1282,1782,9572,0,0
740,14973,1282,1782,9571,0,0
745,14971,1282,1782,9570,0,0
750,14970,1282,1782,9570,0,0
755,14968,1282,1781,9569,0,0
760,14966,1282,1781,9568,0,0
765,14964,1282,1780,9566,0,0
770,14959,1282,1780,9565,0,0
775,14959,1282,1780,9565,0,0
780,14957,1282,1780,9564,0,0
785,14955,1282,1780,9563,0,0
790,14952,1281,1780,9562,0,0
795,14951,1281,1780,9561,0,0
800,14950,1281,1780,9560,0,0
805,14948,1281,1779,9559,0,0
810,14945,1281,1779,9556,0,0
815,14943,1281,1778,9554,0,0
820,14939,1280,1778,9554,0,0
825,14937,1280,1777,9551,0,0
830,14931,1278,1777,9550,0,0
835,14930,1278,1777,9549,0,0
840,14929,1277,1777,9549,0,0
845,14926,1277,1777,9548,0,0
850,14925,1276,1777,9547,0,0
855,14924,1276,1777,9546,0,0
860,14921,1276,1777,9543,0,0
865,14919,1276,1777,9542,0,0
870,14915,1276,1775,9539,0,0
875,14912,1276,1774,9539,0,0
880,14900,1267,1774,9538,0,0
885,14900,1267,1774,9537,0,0
890,14899,1267,1774,9537,0,0
895,14899,1267,1774,9537,0,0
900,14862,1230,1776,9536,0,0
905,14862,1230,1776,9536,0,0
910,14862,1230,1776,9536,0,0
915,14862,1230,1776,9536,0,0
920,14844,1213,1776,9536,0,0
925,14844,1213,1776,9536,0,0
930,14834,1207,1776,9535,0,0
935,14834,1207,1775,9535,0,0
940,14833,1207,1775,9535,0,0
945,14832,1207,1775,9534,0,0
950,14831,1207,1775,9533,0,0
955,14829,1207,1775,9531,0,0
960,14825,1203,1775,9531,0,0
965,14823,1203,1775,9530,0,0
970,14819,1201,1774,9528,0,0
975,14818,1201,1773,9528,0,0
980,14816,1199,1774,9528,0,0
985,14815,1199,1774,9528,0,0
990,14812,1197,1774,9527,0,0
995,14810,1197,1774,9527,0,0
1000,14808,1197,1774,9525,0,0
1005,14808,1197,1774,9524,0,0
1010,14805,1196,1774,9523,0,0
1015,14803,1196,1774,9522,0,0
1020,14803,1196,1774,9522,0,0
1025,14803,1196,1774,9522,0,0
1030,14799,1194,1774,9520,0,0
1035,14797,1194,1774,9520,0,0
1040,14794,1189,1776,9520,0,0
1045,14792,1189,1776,9519,0,0
1050,14792,1188,1777,9519,0,0
1055,14791,1188,1777,9518,0,0
1060,14788,1187,1777,9517,0,0
1065,14787,1187,1777,9517,0,0
1070,14784,1187,1777,9516,0,0
1075,14784,1187,1777,9516,0,0
1080,14779,1183,1777,9515,0,0
1085,14776,1183,1777,9514,0,0
1090,14773,1180,1777,9514,0,0
1095,14771,1180,1777,9512,0,0
1100,14770,1179,1777,9512,0,0
1105,14770,1179,1777,9512,0,0
1110,14769,1179,1777,9511,0,0
1115,14766,1179,1777,9511,0,0
1120,14765,1179,1777,9510,0,0
1125,14764,1179,1777,9510,0,0
1130,14758,1174,1777,9509,0,0
1135,14756,1174,1776,9507,0,0
1140,14755,1174,1776,9507,0,0
1145,14753,1174,1776,9506,0,0
1150,14751,1174,1776,9506,0,0
1155,14750,1174,1776,9505,0,0
1160,14747,1173,1776,9502,0,0
1165,14746,1173,1776,9502,0,0
1170,14743,1173,1776,9499,0,0
1175,14740,1173,1776,9496,0,0
1180,14733,1172,1776,9490,0,0
1185,14732,1172,1776,9489,0,0
1190,14723,1168,1775,9489,0,0
1195,14722,1168,1775,9489,0,0
1200,14721,1168,1775,9488,0,0
1205,14719,1168,1775,9486,0,0
1210,14715,1168,1775,9480,0,0
1215,14710,1168,1774,9478,0,0
1220,14709,1168,1774,9478,0,0
1225,14708,1168,1774,9476,0,0
1230,14702,1168,1774,9472,0,0
1235,14701,1168,1774,9472,0,0
1240,14697,1166,1774,9470,0,0
1245,14694,1166,1774,9468,0,0
1250,14694,1166,1774,9468,0,0
1255,14693,1166,1774,9468,0,0
1260,14691,1166,1773,9466,0,0
1265,14690,1166,1773,9466,0,0
1270,14687,1164,1773,9466,0,0
1275,14686,1164,1773,9464,0,0
1280,14681,1163,1773,9463,0,0
1285,14679,1163,1773,9462,0,0
1290,14674,1158,1773,9462,0,0
1295,14674,1158,1773,9462,0,0
1300,14672,1158,1773,9459,0,0
1305,14669,1158,1773,9458,0,0
1310,14669,1158,1773,9458,0,0
1315,14668,1158,1773,9457,0,0
1320,14666,1158,1773,9455,0,0
1325,14665,1158,1773,9454,0,0
1330,14662,1158,1772,9452,0,0
1335,14656,1158,1772,9450,0,0
1340,14653,1157,1771,9448,0,0
1345,14651,1157,1771,9446,0,0
1350,14648,1157,1771,9444,0,0
1355,14644,1157,1771,9441,0,0
1360,14628,1142,1771,9440,0,0
1365,14623,1142,1770,9436,0,0
1370,14610,1129,1771,9436,0,0
1375,14609,1129,1771,9435,0,0
1380,14604,1125,1771,9434,0,0
1385,14603,1125,1771,9433,0,0
1390,14600,1125,1771,9430,0,0
1395,14598,1125,1771,9429,0,0
1400,14594,1124,1771,9426,0,0
1405,14592,1124,1771,9423,0,0
1410,14589,1123,1771,9422,0,0
1415,14588,1123,1771,9421,0,0
1420,14587,1123,1771,9420,0,0
1425,14584,1123,1771,9418,0,0
1430,14582,1122,1771,9418,0,0
1435,14582,1122,1771,9418,0,0
1440,14580,1121,1771,9417,0,0
1445,14578,1121,1769,9415,0,0
1450,14571,1114,1770,9415,0,0
1455,14571,1114,1770,9415,0,0
1460,14557,1103,1771,9413,0,0
1465,14554,1103,1771,9410,0,0
1470,14552,1103,1771,9407,0,0
1475,14549,1103,1771,9407,0,0
1480,14548,1102,1771,9407,0,0
1485,14546,1102,1769,9405,0,0
1490,14544,1102,1768,9404,0,0
1495,14540,1102,1768,9404,0,0
1500,14538,1101,1768,9404,0,0
1505,14535,1101,1768,9402,0,0
1510,14529,1096,1768,9401,0,0
1515,14528,1096,1768,9400,0,0
1520,14525,1096,1767,9399,0,0
1525,14523,1096,1767,9398,0,0
1530,14522,1096,1767,9398,0,0
1535,14521,1096,1767,9397,0,0
1540,14518,1095,1767,9395,0,0
1545,14516,1095,1767,9392,0,0
1550,14514,1094,1767,9392,0,0
1555,14513,1094,1767,9391,0,0
1560,14512,1094,1767,9390,0,0
1565,14507,1094,1767,9387,0,0
1570,14506,1094,1766,9386,0,0
1575,14505,1094,1766,9386,0,0
1580,14496,1086,1766,9386,0,0
1585,14496,1086,1766,9385,0,0
1590,14490,1086,1766,9379,0,0
1595,14487,1086,1766,9377,0,0
1600,14484,1085,1766,9376,0,0
1605,14483,1085,1766,9374,0,0
1610,14481,1085,1766,9374,0,0
1615,14481,1085,1766,9374,0,0
1620,14477,1081,1766,9374,0,0
1625,14476,1081,1766,9374,0,0
1630,14475,1081,1766,9373,0,0
1635,14474,1081,1766,9372,0,0
1640,14453,1060,1766,9372,0,0
1645,14453,1060,1766,9372,0,0
1650,14452,1059,1766,9371,0,0
1655,14451,1059,1766,9371,0,0
1660,14450,1059,1766,9370,0,0
1665,14450,1059,1766,9370,0,0
1670,14447,1059,1766,9369,0,0
1675,14447,1059,1766,9369,0,0
1680,14445,1059,1766,9368,0,0
1685,14444,1059,1765,9367,0,0
1690,14438,1056,1765,9365,0,0
1695,14438,1056,1765,9365,0,0
1700,14438,1056,1765,9365,0,0
1705,14438,1056,1765,9365,0,0
1710,14437,1056,1765,9364,0,0
1715,14435,1056,1765,9362,0,0
1720,14429,1051,1765,9361,0,0
1725,14428,1051,1765,9361,0,0
1730,14421,1043,1766,9361,0,0
1735,14420,1043,1766,9360,0,0
1740,14418,1043,1766,9357,0,0
1745,14415,1043,1765,9355,0,0
1750,14414,1042,1765,9354,0,0
1755,14409,1042,1765,9351,0,0
1760,14403,1038,1765,9350,0,0
1765,14400,1038,1765,9348,0,0
1770,14399,1038,1765,9347,0,0
1775,14398,1038,1765,9345,0,0
1780,14383,1024,1767,9343,0,0
1785,14379,1024,1766,9342,0,0
1790,14376,1024,1766,9339,0,0
1795,14373,1024,1765,9336,0,0
1800,14369,1023,1765,9335,0,0
1805,14366,1023,1765,9332,0,0
1810,14356,1014,1765,9332,0,0
1815,14355,1014,1765,9331,0,0
1820,14348,1010,1765,9331,0,0
1825,14347,1010,1765,9329,0,0
1830,14340,1008,1765,9329,0,0
1835,14339,1008,1764,9327,0,0
1840,14325,995,1764,9327,0,0
1845,14324,995,1763,9326,0,0
1850,14319,995,1763,9324,0,0
1855,14317,995,1763,9323,0,0
1860,14314,995,1763,9319,0,0
1865,14310,995,1763,9316,0,0
1870,14307,995,1762,9313,0,0
1875,14306,995,1762,9313,0,0
1880,14205,891,1767,9311,0,0
1885,14201,891,1767,9309,0,0
1890,14198,890,1766,9308,0,0
1895,14196,890,1766,9307,0,0
1900,14194,889,1766,9304,0,0
1905,14189,889,1766,9300,0,0
1910,14183,889,1766,9295,0,0
1915,14179,889,1766,9291,0,0
1920,14176,889,1763,9289,0,0
1925,14169,889,1763,9285,0,0
1930,14165,889,1763,9284,0,0
1935,14163,889,1763,9283,0,0
1940,14155,885,1763,9280,0,0
1945,14151,885,1763,9277,0,0
1950,14149,885,1763,9275,0,0
1955,14143,885,1763,9272,0,0
1960,14138,885,1761,9269,0,0
1965,14137,885,1761,9269,0,0
1970,14137,885,1761,9269,0,0
1975,14136,885,1761,9268,0,0
1980,14136,885,1761,9268,0,0
1985,14136,885,1761,9268,0,0
1990,14135,885,1761,9267,0,0
1995,14134,885,1761,9267,0,0
2000,14098,849,1762,9267,0,0
2005,14096,849,1762,9265,0,0
2010,14085,839,1762,9264,0,0
2015,14084,839,1762,9263,0,0
2020,14083,839,1762,9263,0,0
2025,14083,839,1762,9263,0,0
2030,14018,767,1770,9262,0,0
2035,14017,767,1770,9262,0,0
2040,14015,766,1770,9262,0,0
2045,14014,766,1770,9262,0,0
2050,14013,766,1770,9261,0,0
2055,14013,766,1770,9261,0,0
2060,14010,766,1770,9259,0,0
2065,14009,766,1770,9259,0,0
2070,14005,763,1770,9259,0,0
2075,14004,763,1770,9259,0,0
2080,14004,763,1770,9259,0,0
2085,14003,763,1770,9258,0,0
2090,14002,763,1770,9257,0,0
2095,14001,763,1770,9256,0,0
2100,13997,760,1770,9256,0,0
2105,13994,760,1769,9255,0,0
2110,13982,749,1769,9254,0,0
2115,13982,749,1769,9253,0,0
2120,13972,748,1768,9246,0,0
2125,13971,748,1768,9245,0,0
2130,13960,738,1768,9244,0,0
2135,13958,738,1768,9242,0,0
2140,13955,737,1768,9241,0,0
2145,13954,737,1768,9240,0,0
2150,13930,715,1768,9239,0,0
2155,13929,715,1768,9239,0,0
2160,13923,709,1768,9239,0,0
2165,13921,709,1768,9237,0,0
2170,13919,707,1768,9237,0,0
2175,13918,707,1768,9236,0,0
2180,13917,707,1768,9235,0,0
2185,13916,707,1768,9235,0,0
2190,13901,692,1769,9234,0,0
2195,13899,692,1769,9232,0,0
2200,13897,690,1769,9232,0,0
2205,13896,690,1768,9232,0,0
2210,13858,651,1771,9231,0,0
2215,13855,651,1771,9230,0,0
2220,13848,645,1773,9228,0,0
2225,13846,645,1773,9226,0,0
2230,13828,628,1774,9225,0,0
2235,13827,628,1774,9225,0,0
2240,13827,628,1774,9225,0,0
2245,13827,628,1774,9225,0,0
2250,13822,625,1775,9222,0,0
2255,13822,625,1775,9222,0,0
2260,13822,625,1775,9222,0,0
2265,13821,625,1775,9222,0,0
2270,13819,624,1775,9222,0,0
2275,13819,624,1775,9221,0,0
2280,13808,613,1776,9221,0,0
2285,13808,613,1776,9221,0,0
2290,13805,610,1777,9220,0,0
2295,13804,610,1777,9219,0,0
2300,13800,606,1777,9219,0,0
2305,13800,606,1777,9219,0,0
2310,13794,600,1777,9219,0,0
2315,13794,600,1777,9219,0,0
2320,13793,599,1777,9219,0,0
2325,13793,599,1777,9219,0,0
2330,13791,599,1777,9218,0,0
2335,13791,599,1777,9218,0,0
2340,13778,586,1778,9217,0,0
2345,13777,586,1777,9216,0,0
2350,13771,584,1776,9213,0,0
2355,13770,584,1776,9213,0,0
2360,13769,584,1776,9212,0,0
2365,13769,584,1776,9212,0,0
2370,13767,582,1776,9212,0,0
2375,13767,582,1772,9212,0,0
2380,13762,582,1772,9211,0,0
2385,13762,582,1772,9211,0,0
2390,13760,580,1772,9211,0,0
2395,13760,580,1772,9211,0,0
2400,13751,570,1773,9211,0,0
2405,13751,570,1773,9211,0,0
2410,13750,569,1773,9211,0,0
2415,13749,569,1773,9210,0,0
2420,13749,569,1773,9210,0,0
2425,13749,569,1773,9210,0,0
2430,13748,568,1773,9210,0,0
2435,13748,568,1773,9209,0,0
2440,13747,568,1773,9209,0,0
2445,13747,568,1773,9209,0,0
2450,13739,560,1773,9209,0,0
2455,13739,560,1773,9209,0,0
2460,13737,560,1773,9207,0,0
2465,13737,560,1773,9207,0,0
2470,13736,559,1773,9206,0,0
2475,13734,559,1773,9206,0,0
2480,13729,556,1773,9205,0,0
2485,13729,556,1773,9205,0,0
2490,13725,554,1773,9203,0,0
2495,13725,554,1773,9203,0,0
2500,13711,541,1773,9202,0,0
2505,13711,541,1772,9202,0,0
2510,14759,534,1773,10234,1,0
2515,14692,534,1773,10184,0,0
2520,14680,524,1773,10183,0,0
2525,14680,524,1773,10183,0,0
2530,14587,425,1781,10181,0,0
2535,14587,425,1781,10181,0,0
2540,14576,413,1781,10181,0,0
2545,14573,413,1780,10180,0,0
2550,14559,399,1781,10179,0,0
2555,14558,399,1781,10178,0,0
2560,14523,364,1781,10176,0,0
2565,14519,364,1780,10174,0,0
2570,14509,354,1781,10174,0,0
2575,14508,354,1781,10172,0,0
2580,14497,343,1782,10172,0,0
2585,14494,343,1782,10170,0,0
2590,14494,343,1782,10169,0,0
2595,14492,343,1782,10169,0,0
2600,14491,343,1782,10168,0,0
2605,14490,343,1782,10167,0,0
2610,14489,342,1782,10167,0,0
2615,14488,342,1782,10166,0,0
2620,14481,336,1782,10165,0,0
2625,14480,336,1782,10164,0,0
2630,14480,336,1782,10163,0,0
2635,14478,336,1782,10162,0,0
2640,14475,335,1782,10160,0,0
2645,14473,335,1782,10159,0,0
2650,14446,305,1786,10159,0,0
2655,14445,305,1786,10158,0,0
2660,14444,305,1786,10157,0,0
2665,14443,305,1786,10156,0,0
2670,14434,297,1786,10155,0,0
2675,14430,297,1786,10151,0,0
2680,14428,295,1786,10151,0,0
2685,14427,295,1786,10150,0,0
2690,14422,292,1786,10148,0,0
2695,14422,292,1786,10148,0,0
2700,14362,231,1787,10148,0,0
2705,14360,231,1787,10147,0,0
2710,14360,231,1787,10147,0,0
2715,14360,231,1787,10147,0,0
2720,14349,221,1787,10146,0,0
2725,14349,221,1787,10146,0,0
2730,14346,221,1787,10144,0,0
2735,14346,221,1787,10144,0,0
2740,14316,191,1787,10144,0,0
2745,14315,191,1787,10143,0,0
2750,14283,158,1788,10143,0,0
2755,14282,158,1788,10142,0,0
2760,14280,157,1788,10141,0,0
2765,14280,157,1788,10141,0,0
2770,14278,154,1789,10141,0,0
2775,14277,154,1789,10140,0,0
2780,14277,154,1789,10140,0,0
2785,14277,154,1789,10140,0,0
2790,14270,147,1789,10140,0,0
2795,14270,147,1789,10140,0,0
2800,14266,144,1789,10139,0,0
2805,14266,144,1789,10139,0,0
2810,14266,144,1789,10139,0,0
2815,14266,144,1789,10139,0,0
2820,14257,136,1789,10138,0,0
2825,14257,136,1789,10138,0,0
2830,14255,134,1789,10138,0,0
2835,14254,134,1789,10138,0,0
2840,14252,132,1789,10138,0,0
2845,14251,132,1789,10136,0,0
2850,14248,131,1789,10136,0,0
2855,14247,131,1789,10135,0,0
2860,14247,131,1789,10135,0,0
2865,14246,131,1789,10134,0,0
2870,14240,126,1789,10133,0,0
2875,14240,126,1789,10133,0,0
2880,14174,58,1792,10132,0,0
2885,14174,58,1792,10131,0,0
2890,14155,41,1792,10131,0,0
2895,14155,41,1792,10131,0,0
2900,14143,26,1796,10130,0,0
2905,14143,26,1796,10130,0,0
2910,14121,3,1798,10128,0,0
2915,14120,3,1798,10128,0,0
2920,14117,0,1798,10128,0,0
2925,14117,0,1798,10128,0,0
2930,14116,0,1797,10128,0,0
2935,14324,0,1797,10333,1,0
2940,14315,0,1797,10326,0,0
2945,14315,0,1797,10326,0,0
2950,14315,0,1797,10326,0,0
2955,14313,0,1797,10324,0,0
2960,14313,0,1797,10324,0,0
2965,14313,0,1796,10324,0,0
2970,14312,0,1796,10324,0,0
2975,14312,0,1796,10324,0,0
2980,14311,0,1796,10323,0,0
2985,14311,0,1795,10323,0,0
2990,14310,0,1795,10322,0,0
2995,14309,0,1795,10322,0,0
3000,14309,0,1795,10322,0,0
3005,14309,0,1795,10322,0,0
3010,14309,0,1795,10322,0,0
3015,14308,0,1795,10321,0,0
3020,14308,0,1795,10320,0,0
3025,14307,0,1795,10320,0,0
3030,14306,0,1794,10319,0,0
3035,14305,0,1794,10318,0,0
3040,14304,0,1794,10317,0,0
3045,14304,0,1794,10317,0,0
3050,14304,0,1794,10316,0,0
3055,14302,0,1794,10316,0,0
3060,14301,0,1794,10315,0,0
3065,14300,0,1794,10314,0,0
3070,14300,0,1794,10314,0,0
3075,14299,0,1794,10313,0,0
3080,14298,0,1794,10313,0,0
3085,14298,0,1794,10313,0,0
3090,14298,0,1794,10313,0,0
3095,14298,0,1794,10313,0,0
3100,14298,0,1794,10313,0,0
3105,14297,0,1794,10312,0,0
3110,14296,0,1794,10311,0,0
3115,14296,0,1793,10311,0,0
3120,14294,0,1793,10310,0,0
3125,14294,0,1793,10310,0,0
3130,14293,0,1793,10309,0,0
3135,14293,0,1793,10309,0,0
3140,14293,0,1793,10309,0,0
3145,14293,0,1793,10308,0,0
3150,14292,0,1793,10308,0,0
3155,14291,0,1793,10307,0,0
3160,14290,0,1793,10306,0,0
3165,14289,0,1793,10305,0,0
3170,14289,0,1793,10305,0,0
3175,14289,0,1793,10304,0,0
3180,14289,0,1793,10304,0,0
3185,14287,0,1793,10303,0,0
3190,14287,0,1793,10303,0,0
3195,14285,0,1793,10301,0,0
3200,14285,0,1793,10301,0,0
3205,14284,0,1793,10300,0,0
3210,14284,0,1792,10300,0,0
3215,14283,0,1792,10300,0,0
3220,14283,0,1791,10300,0,0
3225,14281,0,1791,10299,0,0
3230,14281,0,1791,10299,0,0
3235,14281,0,1791,10299,0,0
3240,14281,0,1791,10299,0,0
3245,14280,0,1791,10298,0,0
3250,14279,0,1790,10297,0,0
3255,14279,0,1790,10297,0,0
3260,14278,0,1790,10297,0,0
3265,14277,0,1790,10296,0,0
3270,14277,0,1790,10296,0,0
3275,14277,0,1790,10296,0,0
3280,14277,0,1790,10295,0,0
3285,14275,0,1790,10293,0,0
3290,14275,0,1790,10293,0,0
3295,14274,0,1789,10293,0,0
3300,14273,0,1789,10293,0,0
3305,14273,0,1789,10292,0,0
3310,14271,0,1789,10291,0,0
3315,14271,0,1789,10291,0,0
3320,14271,0,1789,10291,0,0
3325,14271,0,1789,10291,0,0
3330,14270,0,1789,10291,0,0
3335,14269,0,1789,10290,0,0
3340,14269,0,1789,10290,0,0
3345,14268,0,1789,10288,0,0
3350,14267,0,1789,10288,0,0
3355,14267,0,1789,10288,0,0
3360,14267,0,1789,10288,0,0
3365,14267,0,1789,10288,0,0
3370,14267,0,1789,10288,0,0
3375,14267,0,1789,10288,0,0
3380,14266,0,1789,10287,0,0
3385,14266,0,1789,10287,0,0
3390,14266,0,1789,10287,0,0
3395,14266,0,1789,10287,0,0
3400,14266,0,1789,10287,0,0
3405,14266,0,1789,10287,0,0
3410,14266,0,1789,10287,0,0
3415,14266,0,1789,10287,0,0
3420,14265,0,1789,10286,0,0
3425,14265,0,1789,10286,0,0
3430,14265,0,1789,10286,0,0
3435,14265,0,1789,10286,0,0
3440,14265,0,1789,10286,0,0
3445,14265,0,1789,10286,0,0
3450,14264,0,1789,10285,0,0
3455,14264,0,1789,10285,0,0
3460,14264,0,1789,10285,0,0
3465,14263,0,1789,10284,0,0
3470,14263,0,1789,10284,0,0
3475,14263,0,1789,10284,0,0
3480,14263,0,1789,10284,0,0
3485,14262,0,1789,10283,0,0
3490,14262,0,1789,10283,0,0
3495,14262,0,1789,10283,0,0
3500,14262,0,1789,10283,0,0
3505,14262,0,1789,10283,0,0
3510,14262,0,1789,10283,0,0
3515,14262,0,1789,10283,0,0
3520,14262,0,1789,10283,0,0
3525,14262,0,1789,10283,0,0
3530,14262,0,1789,10283,0,0
3535,14260,0,1789,10281,0,0
3540,14259,0,1789,10280,0,0
3545,14257,0,1789,10278,0,0
3550,14256,0,1789,10278,0,0
3555,14256,0,1789,10278,0,0
3560,14256,0,1789,10278,0,0
3565,14254,0,1789,10276,0,0
3570,14253,0,1789,10275,0,0
3575,14253,0,1789,10275,0,0
3580,14253,0,1789,10275,0,0
3585,14253,0,1789,10275,0,0
3590,14252,0,1789,10274,0,0
3595,14252,0,1789,10274,0,0
3600,14252,0,1789,10274,0,0
3605,14252,0,1789,10274,0,0
3610,14252,0,1789,10273,0,0
3615,14251,0,1789,10273,0,0
3620,14251,0,1789,10273,0,0
3625,14251,0,1789,10273,0,0
3630,14250,0,1789,10272,0,0
3635,14250,0,1789,10272,0,0
3640,14250,0,1789,10272,0,0
3645,14250,0,1789,10272,0,0
3650,14250,0,1789,10272,0,0
3655,14250,0,1789,10271,0,0
3660,14249,0,1789,10271,0,0
3665,14247,0,1789,10269,0,0
3670,14247,0,1789,10269,0,0
3675,14247,0,1789,10269,0,0
3680,14247,0,1789,10269,0,0
3685,14247,0,1789,10269,0,0
3690,14247,0,1789,10269,0,0
3695,14247,0,1789,10269,0,0
3700,14247,0,1789,10269,0,0
3705,14247,0,1789,10269,0,0
3710,14247,0,1789,10268,0,0
3715,14246,0,1789,10268,0,0
3720,14246,0,1789,10268,0,0
3725,14246,0,1789,10268,0,0
3730,14245,0,1788,10268,0,0
3735,14244,0,1788,10267,0,0
3740,14244,0,1788,10266,0,0
3745,14242,0,1788,10265,0,0
3750,14242,0,1788,10265,0,0
3755,14242,0,1788,10265,0,0
3760,14242,0,1788,10265,0,0
3765,14242,0,1788,10265,0,0
3770,14242,0,1788,10265,0,0
3775,14242,0,1788,10265,0,0
3780,14242,0,1788,10265,0,0
3785,14242,0,1788,10265,0,0
3790,14242,0,1788,10265,0,0
3795,14242,0,1788,10265,0,0
3800,14242,0,1788,10265,0,0
3805,14242,0,1788,10265,0,0
3810,14242,0,1788,10265,0,0
3815,14242,0,1788,10265,0,0
3820,14242,0,1788,10265,0,0
3825,14242,0,1788,10265,0,0
