day,total,active,derelict,debris,collisions,explosions
425,14540,1372,1807,8967,0,0
430,14531,1365,1808,8965,0,0
435,14529,1365,1806,8965,0,0
440,14525,1365,1805,8963,0,0
445,14524,1365,1804,8963,0,0
450,14520,1365,1803,8961,0,0
455,14518,1365,1803,8960,0,0
460,14517,1365,1802,8960,0,0
465,14514,1365,1802,8958,0,0
470,14514,1365,1802,8958,0,0
475,14513,1365,1802,8957,0,0
480,14506,1360,1802,8956,0,0
485,14506,1360,1801,8956,0,0
490,14500,1356,1800,8955,0,0
495,14498,1356,1800,8954,0,0
500,14493,1353,1799,8953,0,0
505,14493,1353,1798,8953,0,0
510,14490,1353,1798,8950,0,0
515,14488,1353,1798,8949,0,0
520,14488,1353,1798,8949,0,0
525,14486,1353,1798,8947,0,0
530,14485,1352,1798,8947,0,0
535,14484,1352,1798,8946,0,0
540,14484,1352,1798,8946,0,0
545,14483,1352,1796,8945,0,0
550,14479,1349,1796,8945,0,0
555,14478,1349,1796,8945,0,0
560,14478,1349,1796,8945,0,0
565,14477,1349,1795,8944,0,0
570,14467,1344,1794,8941,0,0
575,14467,1344,1794,8941,0,0
580,14464,1344,1794,8941,0,0
585,14463,1344,1794,8940,0,0
590,14462,1344,1794,8939,0,0
595,14460,1344,1793,8937,0,0
600,14458,1343,1792,8937,0,0
605,14456,1343,1792,8937,0,0
610,14452,1340,1792,8936,0,0
615,14452,1340,1792,8936,0,0
620,14448,1337,1793,8935,0,0
625,14447,1337,1792,8933,0,0
630,14442,1336,1792,8931,0,0
635,14439,1336,1791,8927,0,0
640,14432,1329,1793,8927,0,0
645,14429,1329,1793,8924,0,0
650,14427,1329,1793,8922,0,0
655,14427,1329,1792,8922,0,0
660,14423,1329,1792,8918,0,0
665,14420,1329,1789,8917,0,0
670,14685,1327,1789,9172,1,0
675,14667,1327,1787,9163,0,0
680,14664,1327,1787,9162,0,0
685,14664,1327,1787,9162,0,0
690,14632,1296,1788,9160,0,0
695,14628,1296,1788,9156,0,0
700,14623,1292,1788,9155,0,0
705,14622,1292,1788,9155,0,0
710,14619,1289,1788,9154,0,0
715,14617,1289,1787,9153,0,0
720,14615,1289,1787,9152,0,0
725,14614,1289,1787,9151,0,0
730,14607,1282,1787,9151,0,0
735,14607,1282,1787,9151,0,0
740,14604,1282,1787,9148,0,0
745,14601,1282,1787,9147,0,0
750,14599,1282,1787,9146,0,0
755,14598,1282,1786,9146,0,0
760,14598,1282,1786,9146,0,0
765,14593,1282,1785,9142,0,0
770,14589,1282,1785,9140,0,0
775,14582,1282,1785,9135,0,0
780,14579,1282,1785,9133,0,0
785,14577,1282,1785,9132,0,0
790,14574,1281,1785,9131,0,0
795,14573,1281,1785,9130,0,0
800,14572,1281,1785,9129,0,0
805,14569,1281,1784,9127,0,0
810,14564,1281,1784,9122,0,0
815,14562,1281,1783,9121,0,0
820,14558,1280,1783,9120,0,0
825,14558,1280,1782,9120,0,0
830,14551,1278,1782,9117,0,0
835,14549,1278,1782,9115,0,0
840,14548,1277,1782,9115,0,0
845,14544,1277,1782,9112,0,0
850,14542,1276,1782,9111,0,0
855,14540,1276,1782,9109,0,0
860,14540,1276,1782,9109,0,0
865,14538,1276,1782,9107,0,0
870,14536,1276,1780,9105,0,0
875,14531,1276,1779,9102,0,0
880,14520,1267,1779,9101,0,0
885,14520,1267,1779,9101,0,0
890,14520,1267,1779,9101,0,0
895,14519,1267,1779,9100,0,0
900,14481,1230,1781,9099,0,0
905,14481,1230,1781,9099,0,0
910,14480,1230,1781,9097,0,0
915,14479,1230,1781,9097,0,0
920,14461,1213,1783,9095,0,0
925,14460,1213,1783,9094,0,0
930,14451,1207,1783,9093,0,0
935,14451,1207,1782,9093,0,0
940,14449,1207,1782,9092,0,0
945,14449,1207,1782,9091,0,0
950,14447,1207,1782,9090,0,0
955,14443,1207,1782,9088,0,0
960,14636,1203,1782,9279,1,0
965,14612,1203,1782,9260,0,0
970,14609,1201,1781,9259,0,0
975,14606,1201,1780,9257,0,0
980,14597,1199,1780,9251,0,0
985,14593,1199,1780,9248,0,0
990,14588,1197,1781,9245,0,0
995,14586,1197,1781,9244,0,0
1000,14584,1197,1781,9242,0,0
1005,14581,1197,1781,9240,0,0
1010,14575,1196,1781,9235,0,0
1015,14574,1196,1781,9235,0,0
1020,14573,1196,1781,9233,0,0
1025,14571,1196,1781,9233,0,0
1030,14568,1194,1781,9232,0,0
1035,14565,1194,1781,9230,0,0
1040,14559,1189,1783,9227,0,0
1045,14556,1189,1783,9224,0,0
1050,14553,1188,1783,9222,0,0
1055,14550,1188,1783,9219,0,0
1060,14549,1187,1784,9218,0,0
1065,14546,1187,1784,9216,0,0
1070,14542,1187,1784,9214,0,0
1075,14539,1187,1784,9211,0,0
1080,14532,1183,1784,9208,0,0
1085,14528,1183,1784,9206,0,0
1090,14524,1180,1784,9205,0,0
1095,14524,1180,1784,9205,0,0
1100,14521,1179,1784,9203,0,0
1105,14519,1179,1784,9201,0,0
1110,14518,1179,1784,9200,0,0
1115,14514,1179,1784,9198,0,0
1120,14513,1179,1784,9196,0,0
1125,14510,1179,1784,9195,0,0
1130,14502,1174,1784,9192,0,0
1135,14501,1174,1783,9191,0,0
1140,14500,1174,1783,9190,0,0
1145,14496,1174,1783,9187,0,0
1150,14487,1174,1783,9181,0,0
1155,14484,1174,1783,9178,0,0
1160,14479,1173,1783,9174,0,0
1165,14478,1173,1783,9174,0,0
1170,14478,1173,1783,9174,0,0
1175,14475,1173,1783,9172,0,0
1180,14473,1172,1783,9171,0,0
1185,14472,1172,1783,9170,0,0
1190,14459,1168,1782,9165,0,0
1195,14456,1168,1782,9162,0,0
1200,14453,1168,1782,9160,0,0
1205,14451,1168,1782,9158,0,0
1210,14448,1168,1782,9155,0,0
1215,14443,1168,1781,9152,0,0
1220,14438,1168,1781,9148,0,0
1225,14435,1168,1781,9145,0,0
1230,14432,1168,1781,9144,0,0
1235,14427,1168,1781,9139,0,0
1240,14421,1166,1781,9136,0,0
1245,14416,1166,1781,9133,0,0
1250,14416,1166,1781,9132,0,0
1255,14415,1166,1781,9132,0,0
1260,14412,1166,1780,9130,0,0
1265,14411,1166,1780,9129,0,0
1270,14408,1164,1780,9128,0,0
1275,14405,1164,1780,9125,0,0
1280,14402,1163,1780,9125,0,0
1285,14398,1163,1780,9122,0,0
1290,14392,1158,1780,9121,0,0
1295,14390,1158,1780,9119,0,0
1300,14388,1158,1780,9117,0,0
1305,14386,1158,1780,9116,0,0
1310,14385,1158,1780,9115,0,0
1315,14385,1158,1780,9115,0,0
1320,14384,1158,1780,9113,0,0
1325,14378,1158,1780,9108,0,0
1330,14373,1158,1779,9105,0,0
1335,14364,1158,1779,9098,0,0
1340,14360,1157,1778,9095,0,0
1345,14358,1157,1778,9094,0,0
1350,14354,1157,1778,9090,0,0
1355,14350,1157,1778,9088,0,0
1360,14333,1142,1778,9086,0,0
1365,14322,1142,1777,9076,0,0
1370,14307,1129,1779,9072,0,0
1375,14297,1129,1779,9064,0,0
1380,14287,1125,1779,9058,0,0
1385,14287,1125,1779,9058,0,0
1390,14282,1125,1779,9054,0,0
1395,14279,1125,1779,9050,0,0
1400,14272,1124,1779,9045,0,0
1405,14269,1124,1779,9042,0,0
1410,14264,1123,1779,9038,0,0
1415,14262,1123,1779,9036,0,0
1420,14257,1123,1779,9031,0,0
1425,14255,1123,1779,9029,0,0
1430,14252,1122,1779,9028,0,0
1435,14252,1122,1779,9027,0,0
1440,14247,1121,1778,9025,0,0
1445,14242,1121,1776,9021,0,0
1450,14233,1114,1776,9020,0,0
1455,14228,1114,1776,9015,0,0
1460,14216,1103,1776,9015,0,0
1465,14216,1103,1776,9015,0,0
1470,14214,1103,1776,9012,0,0
1475,14209,1103,1776,9011,0,0
1480,14204,1102,1776,9007,0,0
1485,14202,1102,1774,9005,0,0
1490,14199,1102,1773,9003,0,0
1495,14196,1102,1773,9001,0,0
1500,14190,1101,1773,8997,0,0
1505,14188,1101,1773,8997,0,0
1510,14179,1096,1773,8994,0,0
1515,14173,1096,1773,8988,0,0
1520,14169,1096,1772,8985,0,0
1525,14164,1096,1772,8981,0,0
1530,14157,1096,1772,8975,0,0
1535,14154,1096,1772,8969,0,0
1540,14150,1095,1773,8968,0,0
1545,14150,1095,1773,8967,0,0
1550,14147,1094,1773,8965,0,0
1555,14145,1094,1773,8963,0,0
1560,14142,1094,1773,8960,0,0
1565,14137,1094,1773,8959,0,0
1570,14137,1094,1772,8959,0,0
1575,14133,1094,1772,8956,0,0
1580,14123,1086,1772,8955,0,0
1585,14120,1086,1772,8953,0,0
1590,14119,1086,1772,8952,0,0
1595,14119,1086,1772,8952,0,0
1600,14115,1085,1772,8949,0,0
1605,14113,1085,1772,8948,0,0
1610,14111,1085,1772,8947,0,0
1615,14109,1085,1772,8945,0,0
1620,14103,1081,1772,8943,0,0
1625,14102,1081,1772,8942,0,0
1630,14102,1081,1772,8942,0,0
1635,14101,1081,1772,8941,0,0
1640,14080,1060,1773,8940,0,0
1645,14077,1060,1773,8937,0,0
1650,14074,1059,1773,8934,0,0
1655,14071,1059,1773,8933,0,0
1660,14069,1059,1773,8931,0,0
1665,14067,1059,1773,8929,0,0
1670,14062,1059,1773,8926,0,0
1675,14060,1059,1773,8924,0,0
1680,14055,1059,1773,8920,0,0
1685,14051,1059,1772,8917,0,0
1690,14047,1056,1772,8917,0,0
1695,14044,1056,1772,8915,0,0
1700,14042,1056,1772,8913,0,0
1705,14042,1056,1772,8913,0,0
1710,14040,1056,1772,8911,0,0
1715,14038,1056,1772,8909,0,0
1720,14030,1051,1772,8906,0,0
1725,14030,1051,1772,8906,0,0
1730,14019,1043,1772,8903,0,0
1735,14018,1043,1772,8901,0,0
1740,14016,1043,1772,8900,0,0
1745,14016,1043,1771,8900,0,0
1750,14012,1042,1771,8898,0,0
1755,14010,1042,1771,8896,0,0
1760,14000,1038,1771,8892,0,0
1765,13994,1038,1771,8887,0,0
1770,13993,1038,1771,8885,0,0
1775,13991,1038,1771,8884,0,0
1780,13974,1024,1771,8882,0,0
1785,13969,1024,1770,8879,0,0
1790,13968,1024,1770,8878,0,0
1795,13966,1024,1769,8876,0,0
1800,13962,1023,1769,8874,0,0
1805,13960,1023,1769,8873,0,0
1810,13948,1014,1769,8871,0,0
1815,13946,1014,1769,8870,0,0
1820,13938,1010,1769,8868,0,0
1825,13938,1010,1769,8868,0,0
1830,13927,1008,1769,8864,0,0
1835,13924,1008,1768,8861,0,0
1840,13910,995,1769,8859,0,0
1845,13905,995,1768,8854,0,0
1850,13902,995,1768,8853,0,0
1855,13899,995,1768,8851,0,0
1860,13896,995,1768,8847,0,0
1865,13894,995,1768,8846,0,0
1870,13888,995,1767,8843,0,0
1875,13883,995,1767,8837,0,0
1880,13778,891,1772,8832,0,0
1885,13772,891,1772,8826,0,0
1890,13765,890,1771,8822,0,0
1895,14977,890,1771,9846,1,0
1900,14752,889,1771,9714,0,0
1905,14746,889,1771,9708,0,0
1910,14740,889,1771,9703,0,0
1915,14735,889,1771,9697,0,0
1920,14725,889,1768,9690,0,0
1925,14716,889,1768,9684,0,0
1930,14710,889,1768,9678,0,0
1935,14703,889,1768,9672,0,0
1940,14697,885,1768,9670,0,0
1945,14691,885,1768,9665,0,0
1950,14688,885,1768,9663,0,0
1955,14680,885,1767,9656,0,0
1960,14675,885,1765,9653,0,0
1965,14671,885,1765,9651,0,0
1970,14670,885,1765,9649,0,0
1975,14666,885,1765,9646,0,0
1980,14662,885,1765,9643,0,0
1985,14660,885,1765,9641,0,0
1990,14657,885,1765,9638,0,0
1995,15471,885,1764,10432,1,0
2000,15378,849,1766,10389,0,0
2005,15374,849,1766,10384,0,0
2010,15359,839,1766,10380,0,0
2015,15356,839,1766,10376,0,0
2020,15354,839,1766,10375,0,0
2025,15351,839,1766,10372,0,0
2030,15277,767,1766,10370,0,0
2035,15275,767,1766,10369,0,0
2040,15272,766,1766,10368,0,0
2045,15270,766,1766,10366,0,0
2050,15267,766,1766,10363,0,0
2055,15266,766,1766,10362,0,0
2060,15263,766,1766,10361,0,0
2065,15262,766,1766,10360,0,0
2070,15257,763,1766,10359,0,0
2075,15253,763,1766,10356,0,0
2080,15250,763,1766,10353,0,0
2085,15247,763,1766,10350,0,0
2090,15242,763,1766,10345,0,0
2095,15239,763,1766,10342,0,0
2100,15233,760,1766,10340,0,0
2105,15226,760,1765,10334,0,0
2110,15208,749,1765,10328,0,0
2115,15201,749,1765,10321,0,0
2120,15194,748,1764,10316,0,0
2125,15188,748,1764,10311,0,0
2130,15172,738,1764,10305,0,0
2135,15167,738,1764,10298,0,0
2140,15151,737,1764,10286,0,0
2145,15149,737,1763,10284,0,0
2150,15123,715,1764,10281,0,0
2155,15120,715,1764,10278,0,0
2160,15112,709,1764,10275,0,0
2165,15108,709,1764,10272,0,0
2170,15104,707,1763,10271,0,0
2175,15098,707,1763,10265,0,0
2180,15095,707,1763,10263,0,0
2185,15093,707,1763,10262,0,0
2190,15078,692,1764,10261,0,0
2195,15076,692,1764,10259,0,0
2200,15071,690,1764,10256,0,0
2205,15068,690,1763,10252,0,0
2210,15027,651,1766,10248,0,0
2215,15025,651,1766,10247,0,0
2220,15016,645,1766,10245,0,0
2225,15013,645,1766,10241,0,0
2230,14993,628,1767,10239,0,0
2235,14992,628,1767,10239,0,0
2240,14989,628,1767,10237,0,0
2245,14989,628,1767,10237,0,0
2250,14983,625,1767,10234,0,0
2255,14981,625,1767,10232,0,0
2260,14980,625,1767,10231,0,0
2265,14976,625,1767,10227,0,0
2270,14972,624,1767,10225,0,0
2275,14971,624,1767,10224,0,0
2280,14960,613,1767,10223,0,0
2285,14959,613,1767,10223,0,0
2290,14954,610,1767,10222,0,0
2295,14952,610,1767,10220,0,0
2300,14946,606,1767,10219,0,0
2305,14944,606,1767,10216,0,0
2310,14935,600,1767,10213,0,0
2315,14934,600,1767,10213,0,0
2320,14933,599,1767,10213,0,0
2325,14932,599,1767,10212,0,0
2330,14931,599,1767,10212,0,0
2335,14930,599,1767,10211,0,0
2340,14916,586,1767,10209,0,0
2345,14913,586,1767,10207,0,0
2350,14910,584,1767,10205,0,0
2355,14907,584,1767,10203,0,0
2360,14907,584,1767,10203,0,0
2365,14907,584,1767,10203,0,0
2370,14902,582,1767,10200,0,0
2375,14902,582,1767,10200,0,0
2380,14902,582,1767,10200,0,0
2385,14902,582,1767,10200,0,0
2390,14899,580,1767,10199,0,0
2395,14897,580,1767,10197,0,0
2400,14887,570,1767,10196,0,0
2405,14885,570,1766,10196,0,0
2410,14884,569,1766,10196,0,0
2415,14883,569,1765,10196,0,0
2420,14883,569,1765,10196,0,0
2425,14882,569,1765,10195,0,0
2430,14879,568,1765,10193,0,0
2435,14878,568,1765,10192,0,0
2440,14878,568,1765,10192,0,0
2445,14877,568,1765,10191,0,0
2450,14869,560,1765,10191,0,0
2455,14868,560,1765,10190,0,0
2460,14867,560,1765,10189,0,0
2465,14867,560,1765,10189,0,0
2470,14865,559,1765,10189,0,0
2475,14865,559,1764,10189,0,0
2480,14860,556,1764,10188,0,0
2485,14857,556,1764,10186,0,0
2490,14854,554,1764,10185,0,0
2495,14854,554,1764,10185,0,0
2500,14840,541,1767,10181,0,0
2505,14837,541,1767,10178,0,0
2510,14830,534,1767,10178,0,0
2515,14830,534,1767,10178,0,0
2520,14818,524,1767,10176,0,0
2525,14816,524,1767,10174,0,0
2530,14722,425,1772,10174,0,0
2535,14719,425,1772,10171,0,0
2540,14707,413,1773,10169,0,0
2545,14704,413,1772,10167,0,0
2550,14689,399,1773,10166,0,0
2555,14687,399,1773,10164,0,0
2560,14652,364,1773,10164,0,0
2565,14650,364,1773,10162,0,0
2570,14638,354,1771,10162,0,0
2575,14637,354,1771,10161,0,0
2580,14626,343,1771,10161,0,0
2585,14623,343,1771,10158,0,0
2590,14623,343,1771,10158,0,0
2595,14620,343,1771,10157,0,0
2600,14619,343,1771,10156,0,0
2605,14619,343,1771,10156,0,0
2610,14617,342,1771,10155,0,0
2615,14616,342,1771,10155,0,0
2620,14607,336,1771,10152,0,0
2625,14607,336,1771,10152,0,0
2630,14607,336,1771,10152,0,0
2635,14606,336,1771,10151,0,0
2640,14605,335,1771,10151,0,0
2645,14603,335,1771,10150,0,0
2650,14573,305,1772,10150,0,0
2655,14573,305,1772,10150,0,0
2660,14573,305,1772,10150,0,0
2665,14573,305,1772,10149,0,0
2670,14562,297,1772,10147,0,0
2675,14562,297,1772,10147,0,0
2680,14561,295,1773,10147,0,0
2685,14561,295,1773,10147,0,0
2690,14557,292,1773,10146,0,0
2695,14556,292,1773,10145,0,0
2700,14499,231,1777,10145,0,0
2705,14499,231,1777,10145,0,0
2710,14499,231,1777,10144,0,0
2715,14498,231,1777,10144,0,0
2720,14487,221,1776,10144,0,0
2725,14487,221,1776,10144,0,0
2730,14484,221,1776,10142,0,0
2735,14484,221,1776,10142,0,0
2740,14453,191,1776,10141,0,0
2745,14453,191,1776,10141,0,0
2750,14423,158,1779,10141,0,0
2755,14422,158,1779,10141,0,0
2760,14421,157,1779,10141,0,0
2765,14421,157,1779,10141,0,0
2770,14417,154,1779,10140,0,0
2775,14417,154,1779,10140,0,0
2780,14444,154,1778,10167,1,0
2785,14443,154,1778,10166,0,0
2790,14436,147,1778,10166,0,0
2795,14436,147,1778,10165,0,0
2800,14432,144,1778,10165,0,0
2805,14430,144,1778,10163,0,0
2810,14429,144,1778,10161,0,0
2815,14428,144,1778,10161,0,0
2820,14418,136,1778,10159,0,0
2825,14418,136,1778,10159,0,0
2830,14415,134,1778,10158,0,0
2835,14415,134,1778,10158,0,0
2840,14412,132,1778,10157,0,0
2845,14412,132,1778,10157,0,0
2850,14409,131,1778,10156,0,0
2855,14409,131,1778,10156,0,0
2860,14409,131,1778,10156,0,0
2865,14408,131,1778,10155,0,0
2870,14403,126,1778,10155,0,0
2875,14402,126,1778,10154,0,0
2880,14336,58,1779,10154,0,0
2885,14333,58,1779,10152,0,0
2890,14317,41,1781,10152,0,0
2895,14315,41,1781,10150,0,0
2900,14300,26,1782,10150,0,0
2905,14299,26,1782,10149,0,0
2910,14277,3,1783,10149,0,0
2915,14276,3,1783,10148,0,0
2920,14273,0,1784,10147,0,0
2925,14272,0,1784,10146,0,0
2930,14271,0,1784,10145,0,0
2935,14271,0,1784,10145,0,0
2940,14270,0,1784,10144,0,0
2945,14270,0,1784,10144,0,0
2950,14269,0,1784,10143,0,0
2955,14268,0,1784,10142,0,0
2960,14267,0,1784,10141,0,0
2965,14267,0,1784,10141,0,0
2970,14267,0,1784,10141,0,0
2975,14266,0,1784,10140,0,0
2980,14266,0,1784,10140,0,0
2985,14266,0,1783,10140,0,0
2990,14264,0,1783,10138,0,0
2995,14263,0,1783,10138,0,0
3000,14263,0,1783,10138,0,0
3005,14263,0,1783,10138,0,0
3010,14263,0,1783,10138,0,0
3015,14262,0,1783,10137,0,0
3020,14262,0,1783,10137,0,0
3025,14262,0,1783,10137,0,0
3030,14262,0,1782,10137,0,0
3035,14262,0,1782,10137,0,0
3040,14262,0,1782,10137,0,0
3045,14261,0,1782,10137,0,0
3050,14261,0,1782,10137,0,0
3055,14259,0,1782,10136,0,0
3060,14259,0,1782,10136,0,0
3065,14258,0,1782,10135,0,0
3070,14258,0,1782,10135,0,0
3075,14257,0,1782,10134,0,0
3080,14255,0,1782,10133,0,0
3085,14255,0,1782,10133,0,0
3090,14255,0,1782,10133,0,0
3095,14255,0,1782,10133,0,0
3100,14255,0,1782,10133,0,0
3105,14254,0,1782,10132,0,0
3110,14254,0,1782,10132,0,0
3115,14254,0,1782,10132,0,0
3120,14254,0,1782,10132,0,0
3125,14253,0,1782,10131,0,0
3130,14253,0,1782,10131,0,0
3135,14251,0,1782,10129,0,0
3140,14251,0,1782,10129,0,0
3145,14251,0,1782,10129,0,0
3150,14251,0,1782,10129,0,0
3155,14251,0,1782,10129,0,0
3160,14251,0,1782,10129,0,0
3165,14250,0,1782,10129,0,0
3170,14250,0,1782,10129,0,0
3175,14250,0,1782,10129,0,0
3180,14250,0,1782,10129,0,0
3185,14250,0,1782,10129,0,0
3190,14250,0,1782,10129,0,0
3195,14250,0,1782,10129,0,0
3200,14250,0,1782,10129,0,0
3205,14250,0,1782,10129,0,0
3210,14250,0,1781,10129,0,0
3215,14249,0,1781,10129,0,0
3220,14249,0,1781,10129,0,0
3225,14249,0,1781,10129,0,0
3230,14249,0,1781,10129,0,0
3235,14249,0,1781,10129,0,0
3240,14249,0,1781,10129,0,0
3245,14249,0,1781,10129,0,0
3250,14248,0,1780,10128,0,0
3255,14248,0,1780,10128,0,0
3260,14247,0,1780,10127,0,0
3265,14245,0,1780,10126,0,0
3270,14245,0,1780,10125,0,0
3275,14244,0,1780,10125,0,0
3280,14244,0,1780,10125,0,0
3285,14244,0,1780,10125,0,0
3290,14244,0,1780,10125,0,0
3295,14244,0,1780,10125,0,0
3300,14244,0,1780,10125,0,0
3305,14242,0,1780,10123,0,0
3310,14241,0,1780,10122,0,0
3315,14240,0,1780,10121,0,0
3320,14240,0,1780,10121,0,0
3325,14240,0,1780,10121,0,0
3330,14239,0,1780,10120,0,0
3335,14239,0,1780,10120,0,0
3340,14239,0,1780,10119,0,0
3345,14238,0,1780,10119,0,0
3350,14238,0,1780,10119,0,0
3355,14238,0,1780,10119,0,0
3360,14238,0,1780,10119,0,0
3365,14238,0,1780,10119,0,0
3370,14237,0,1780,10118,0,0
3375,14237,0,1780,10118,0,0
3380,14237,0,1780,10118,0,0
3385,14236,0,1780,10117,0,0
3390,14236,0,1780,10117,0,0
3395,14236,0,1780,10117,0,0
3400,14519,0,1780,10393,1,0
3405,14512,0,1780,10387,0,0
3410,14512,0,1780,10387,0,0
3415,14512,0,1780,10387,0,0
3420,14511,0,1780,10387,0,0
3425,14511,0,1780,10387,0,0
3430,14511,0,1780,10387,0,0
3435,14511,0,1780,10387,0,0
3440,14511,0,1780,10387,0,0
3445,14511,0,1780,10387,0,0
3450,14511,0,1780,10387,0,0
3455,14511,0,1780,10387,0,0
3460,14511,0,1780,10387,0,0
3465,14510,0,1780,10386,0,0
3470,14510,0,1780,10386,0,0
3475,14510,0,1779,10386,0,0
3480,14509,0,1779,10386,0,0
3485,14509,0,1779,10386,0,0
3490,14509,0,1779,10386,0,0
3495,14509,0,1779,10386,0,0
3500,14509,0,1779,10386,0,0
3505,14509,0,1779,10386,0,0
3510,14508,0,1779,10385,0,0
3515,14508,0,1779,10385,0,0
3520,14508,0,1779,10385,0,0
3525,14508,0,1779,10385,0,0
3530,14508,0,1779,10385,0,0
3535,14508,0,1779,10385,0,0
3540,14508,0,1779,10385,0,0
3545,14508,0,1779,10385,0,0
3550,14508,0,1779,10385,0,0
3555,14507,0,1779,10384,0,0
3560,14506,0,1779,10383,0,0
3565,14506,0,1779,10383,0,0
3570,14506,0,1778,10383,0,0
3575,14504,0,1778,10382,0,0
3580,14504,0,1778,10382,0,0
3585,14504,0,1778,10382,0,0
3590,14504,0,1778,10382,0,0
3595,14504,0,1778,10382,0,0
3600,14504,0,1778,10382,0,0
3605,14504,0,1778,10382,0,0
3610,14503,0,1778,10381,0,0
3615,14503,0,1778,10381,0,0
3620,14503,0,1778,10381,0,0
3625,14502,0,1778,10380,0,0
3630,14502,0,1778,10380,0,0
3635,14501,0,1778,10379,0,0
3640,14501,0,1778,10379,0,0
3645,14501,0,1778,10379,0,0
3650,14501,0,1778,10379,0,0
3655,14501,0,1778,10379,0,0
3660,14501,0,1778,10379,0,0
3665,14501,0,1778,10379,0,0
3670,14500,0,1778,10378,0,0
3675,14499,0,1778,10377,0,0
3680,14499,0,1778,10377,0,0
3685,14499,0,1778,10377,0,0
3690,14499,0,1778,10377,0,0
3695,14499,0,1778,10377,0,0
3700,14499,0,1778,10377,0,0
3705,14499,0,1778,10377,0,0
3710,14498,0,1778,10376,0,0
3715,14498,0,1778,10376,0,0
3720,14497,0,1778,10375,0,0
3725,14497,0,1778,10375,0,0
3730,14495,0,1777,10374,0,0
3735,14494,0,1777,10373,0,0
3740,14494,0,1777,10373,0,0
3745,14494,0,1777,10373,0,0
3750,14494,0,1777,10373,0,0
3755,14494,0,1777,10373,0,0
3760,14494,0,1777,10373,0,0
3765,14494,0,1777,10373,0,0
3770,14493,0,1777,10371,0,0
3775,14492,0,1777,10371,0,0
3780,14492,0,1777,10370,0,0
3785,14491,0,1777,10370,0,0
3790,14491,0,1777,10369,0,0
3795,14489,0,1777,10368,0,0
3800,14487,0,1777,10366,0,0
3805,14487,0,1777,10366,0,0
3810,14486,0,1777,10365,0,0
3815,14485,0,1777,10364,0,0
3820,14485,0,1777,10364,0,0
3825,14485,0,1777,10364,0,0
