day,total,active,derelict,debris,collisions,explosions
9515,16169,0,1711,12033,0,0
9520,16167,0,1711,12031,0,0
9525,16165,0,1711,12029,0,0
9530,16162,0,1711,12026,0,0
9535,16161,0,1711,12025,0,0
9540,16158,0,1711,12022,0,0
9545,16158,0,1711,12022,0,0
9550,16154,0,1710,12019,0,0
9555,16151,0,1710,12017,0,0
9560,16150,0,1710,12016,0,0
9565,16147,0,1710,12013,0,0
9570,16147,0,1710,12013,0,0
9575,16146,0,1710,12012,0,0
9580,16144,0,1710,12011,0,0
9585,16139,0,1710,12006,0,0
9590,16137,0,1710,12004,0,0
9595,16135,0,1709,12002,0,0
9600,16133,0,1709,12001,0,0
9605,16133,0,1709,12001,0,0
9610,16133,0,1709,12001,0,0
9615,16133,0,1709,12001,0,0
9620,16132,0,1709,12000,0,0
9625,16131,0,1709,11999,0,0
9630,16131,0,1709,11999,0,0
9635,16127,0,1708,11996,0,0
9640,16126,0,1708,11996,0,0
9645,16125,0,1708,11995,0,0
9650,16123,0,1708,11993,0,0
9655,16121,0,1708,11991,0,0
9660,16121,0,1708,11990,0,0
9665,16120,0,1708,11990,0,0
9670,16118,0,1708,11988,0,0
9675,16117,0,1708,11988,0,0
9680,16116,0,1708,11987,0,0
9685,16115,0,1708,11986,0,0
9690,16113,0,1708,11984,0,0
9695,16113,0,1708,11984,0,0
9700,16111,0,1708,11982,0,0
9705,16110,0,1708,11981,0,0
9710,16108,0,1708,11979,0,0
9715,16107,0,1708,11978,0,0
9720,16107,0,1708,11978,0,0
9725,16105,0,1708,11976,0,0
9730,16105,0,1708,11976,0,0
9735,16105,0,1708,11976,0,0
9740,16103,0,1708,11974,0,0
9745,16938,0,1707,12778,1,0
9750,16869,0,1707,12729,0,0
9755,16864,0,1707,12725,0,0
9760,16860,0,1707,12721,0,0
9765,16856,0,1707,12717,0,0
9770,16851,0,1707,12712,0,0
9775,16845,0,1707,12706,0,0
9780,16840,0,1707,12702,0,0
9785,16835,0,1707,12697,0,0
9790,16830,0,1707,12691,0,0
9795,16826,0,1707,12688,0,0
9800,16822,0,1707,12684,0,0
9805,16817,0,1707,12679,0,0
9810,16814,0,1707,12676,0,0
9815,16812,0,1707,12674,0,0
9820,16807,0,1707,12669,0,0
9825,16802,0,1707,12664,0,0
9830,16798,0,1707,12660,0,0
9835,16796,0,1707,12658,0,0
9840,16794,0,1707,12656,0,0
9845,16789,0,1707,12651,0,0
9850,16787,0,1706,12651,0,0
9855,16784,0,1706,12648,0,0
9860,16779,0,1706,12643,0,0
9865,16774,0,1706,12640,0,0
9870,16772,0,1706,12638,0,0
9875,16767,0,1706,12635,0,0
9880,16763,0,1706,12630,0,0
9885,16760,0,1706,12628,0,0
9890,16754,0,1706,12622,0,0
9895,16750,0,1705,12619,0,0
9900,16745,0,1705,12614,0,0
9905,16742,0,1705,12611,0,0
9910,16740,0,1705,12609,0,0
9915,16737,0,1705,12606,0,0
9920,16733,0,1705,12602,0,0
9925,16728,0,1705,12597,0,0
9930,16726,0,1705,12595,0,0
9935,16722,0,1705,12591,0,0
9940,16718,0,1705,12587,0,0
9945,16709,0,1705,12578,0,0
9950,16707,0,1705,12576,0,0
9955,16703,0,1705,12572,0,0
9960,16696,0,1705,12565,0,0
9965,16690,0,1705,12558,0,0
9970,16685,0,1705,12554,0,0
9975,16683,0,1705,12551,0,0
9980,16675,0,1705,12545,0,0
9985,16670,0,1705,12540,0,0
9990,16663,0,1704,12534,0,0
9995,16660,0,1704,12531,0,0
10000,16657,0,1704,12528,0,0
10005,16767,0,1704,12634,1,0
10010,16751,0,1704,12622,0,0
10015,16750,0,1704,12620,0,0
10020,16746,0,1704,12617,0,0
10025,16742,0,1704,12613,0,0
10030,16738,0,1704,12609,0,0
10035,16736,0,1704,12607,0,0
10040,16732,0,1704,12603,0,0
10045,16730,0,1704,12600,0,0
10050,16724,0,1704,12596,0,0
10055,16723,0,1704,12595,0,0
10060,16719,0,1704,12591,0,0
10065,16715,0,1704,12587,0,0
10070,16714,0,1704,12586,0,0
10075,16712,0,1704,12584,0,0
10080,16711,0,1703,12583,0,0
10085,16708,0,1703,12581,0,0
10090,16707,0,1703,12580,0,0
10095,16705,0,1703,12578,0,0
10100,16701,0,1703,12574,0,0
10105,16698,0,1703,12571,0,0
10110,16693,0,1703,12566,0,0
10115,16690,0,1703,12563,0,0
10120,16688,0,1703,12561,0,0
10125,16685,0,1703,12558,0,0
10130,16681,0,1703,12554,0,0
10135,16677,0,1703,12549,0,0
10140,16671,0,1703,12544,0,0
10145,16671,0,1703,12543,0,0
10150,16667,0,1703,12540,0,0
10155,16660,0,1703,12533,0,0
10160,16656,0,1703,12529,0,0
10165,16651,0,1703,12524,0,0
10170,16647,0,1703,12520,0,0
10175,16643,0,1703,12515,0,0
10180,16638,0,1703,12512,0,0
10185,16637,0,1702,12511,0,0
10190,16632,0,1702,12506,0,0
10195,16625,0,1702,12500,0,0
10200,16623,0,1702,12498,0,0
10205,16619,0,1702,12494,0,0
10210,16615,0,1702,12490,0,0
10215,16613,0,1702,12488,0,0
10220,16607,0,1702,12481,0,0
10225,16601,0,1702,12475,0,0
10230,16596,0,1702,12471,0,0
10235,16593,0,1702,12468,0,0
10240,16589,0,1702,12463,0,0
10245,16584,0,1702,12458,0,0
10250,16576,0,1702,12451,0,0
10255,16570,0,1702,12444,0,0
10260,16567,0,1702,12442,0,0
10265,16561,0,1702,12435,0,0
10270,16559,0,1702,12434,0,0
10275,16556,0,1702,12431,0,0
10280,16555,0,1702,12430,0,0
10285,16555,0,1702,12430,0,0
10290,16552,0,1701,12426,0,0
10295,16550,0,1700,12426,0,0
10300,16546,0,1700,12422,0,0
10305,16544,0,1700,12421,0,0
10310,16536,0,1699,12414,0,0
10315,16533,0,1699,12412,0,0
10320,16531,0,1699,12410,0,0
10325,16530,0,1699,12410,0,0
10330,16528,0,1699,12408,0,0
10335,16525,0,1699,12405,0,0
10340,16524,0,1699,12404,0,0
10345,16521,0,1699,12401,0,0
10350,16514,0,1699,12395,0,0
10355,16508,0,1699,12389,0,0
10360,16508,0,1699,12389,0,0
10365,16505,0,1699,12386,0,0
10370,16502,0,1699,12382,0,0
10375,16501,0,1699,12382,0,0
10380,16497,0,1698,12378,0,0
10385,16495,0,1698,12377,0,0
10390,16493,0,1698,12375,0,0
10395,16489,0,1698,12371,0,0
10400,16486,0,1698,12368,0,0
10405,16484,0,1698,12366,0,0
10410,16483,0,1698,12365,0,0
10415,16478,0,1698,12360,0,0
10420,16475,0,1698,12357,0,0
10425,16475,0,1698,12357,0,0
10430,16473,0,1698,12355,0,0
10435,16469,0,1698,12351,0,0
10440,16465,0,1698,12347,0,0
10445,16464,0,1698,12346,0,0
10450,16461,0,1698,12342,0,0
10455,16459,0,1698,12341,0,0
10460,16457,0,1698,12339,0,0
10465,16457,0,1698,12339,0,0
10470,16456,0,1698,12338,0,0
10475,16454,0,1698,12336,0,0
10480,16450,0,1697,12333,0,0
10485,16447,0,1697,12330,0,0
10490,16445,0,1697,12326,0,0
10495,16440,0,1697,12324,0,0
10500,16437,0,1697,12320,0,0
10505,16434,0,1697,12318,0,0
10510,16432,0,1697,12316,0,0
10515,16428,0,1697,12311,0,0
10520,16423,0,1697,12306,0,0
10525,16422,0,1697,12305,0,0
10530,16416,0,1697,12300,0,0
10535,16405,0,1697,12289,0,0
10540,16398,0,1697,12282,0,0
10545,16391,0,1697,12275,0,0
10550,16384,0,1697,12268,0,0
10555,16380,0,1697,12265,0,0
10560,16379,0,1697,12264,0,0
10565,16374,0,1697,12259,0,0
10570,16367,0,1697,12251,0,0
10575,16362,0,1695,12246,0,0
10580,16357,0,1695,12243,0,0
10585,16354,0,1695,12241,0,0
10590,16353,0,1694,12240,0,0
10595,16347,0,1694,12235,0,0
10600,16342,0,1693,12232,0,0
10605,16338,0,1693,12226,0,0
10610,16333,0,1693,12223,0,0
10615,16323,0,1693,12214,0,0
10620,16319,0,1693,12210,0,0
10625,16309,0,1692,12201,0,0
10630,16303,0,1692,12196,0,0
10635,16298,0,1692,12191,0,0
10640,16291,0,1692,12184,0,0
10645,16284,0,1692,12178,0,0
10650,16275,0,1692,12169,0,0
10655,16268,0,1692,12162,0,0
10660,16264,0,1692,12158,0,0
10665,16260,0,1692,12152,0,0
10670,16254,0,1692,12148,0,0
10675,16245,0,1692,12138,0,0
10680,16240,0,1692,12134,0,0
10685,16235,0,1692,12131,0,0
10690,16224,0,1692,12121,0,0
10695,16219,0,1692,12115,0,0
10700,16213,0,1691,12111,0,0
10705,16208,0,1691,12106,0,0
10710,16196,0,1691,12097,0,0
10715,16190,0,1691,12090,0,0
10720,16182,0,1691,12083,0,0
10725,16179,0,1691,12080,0,0
10730,16173,0,1691,12074,0,0
10735,16170,0,1691,12070,0,0
10740,16167,0,1691,12068,0,0
10745,16162,0,1691,12062,0,0
10750,16160,0,1691,12060,0,0
10755,16155,0,1691,12055,0,0
10760,16152,0,1690,12052,0,0
10765,16142,0,1690,12043,0,0
10770,16138,0,1690,12039,0,0
10775,16132,0,1690,12034,0,0
10780,16130,0,1690,12032,0,0
10785,16126,0,1690,12028,0,0
10790,16122,0,1689,12023,0,0
10795,16117,0,1689,12019,0,0
10800,16113,0,1689,12017,0,0
10805,16108,0,1689,12013,0,0
10810,16106,0,1689,12011,0,0
10815,16105,0,1689,12010,0,0
10820,16102,0,1689,12006,0,0
10825,16097,0,1689,12002,0,0
10830,16096,0,1689,12002,0,0
10835,16096,0,1689,12002,0,0
10840,16091,0,1689,11997,0,0
10845,16089,0,1689,11995,0,0
10850,16083,0,1689,11989,0,0
10855,16074,0,1689,11980,0,0
10860,16068,0,1689,11974,0,0
10865,16066,0,1689,11972,0,0
10870,16062,0,1689,11968,0,0
10875,16060,0,1689,11966,0,0
10880,16054,0,1688,11961,0,0
10885,16766,0,1687,12653,1,0
10890,16723,0,1686,12623,0,0
10895,16715,0,1686,12616,0,0
10900,16710,0,1686,12612,0,0
10905,16703,0,1686,12605,0,0
10910,16697,0,1685,12599,0,0
10915,16689,0,1685,12592,0,0
10920,16685,0,1684,12590,0,0
10925,16679,0,1684,12584,0,0
10930,16675,0,1684,12580,0,0
10935,16669,0,1684,12573,0,0
10940,16664,0,1684,12569,0,0
10945,16658,0,1683,12563,0,0
10950,16653,0,1683,12559,0,0
10955,16647,0,1683,12553,0,0
10960,16644,0,1683,12549,0,0
10965,16641,0,1683,12547,0,0
10970,16638,0,1683,12544,0,0
10975,16633,0,1683,12539,0,0
10980,16629,0,1683,12535,0,0
10985,16626,0,1683,12532,0,0
10990,16619,0,1683,12525,0,0
10995,16614,0,1683,12519,0,0
11000,16612,0,1683,12518,0,0
11005,16606,0,1683,12513,0,0
11010,16601,0,1683,12507,0,0
11015,16596,0,1683,12503,0,0
11020,16592,0,1683,12499,0,0
11025,16589,0,1683,12497,0,0
11030,16588,0,1683,12495,0,0
11035,16587,0,1683,12495,0,0
11040,16587,0,1683,12495,0,0
11045,16585,0,1683,12493,0,0
11050,16585,0,1683,12492,0,0
11055,16581,0,1683,12489,0,0
11060,17650,0,1681,13522,1,0
11065,17569,0,1681,13463,0,0
11070,17565,0,1681,13459,0,0
11075,17564,0,1681,13458,0,0
11080,17563,0,1681,13457,0,0
11085,17563,0,1681,13456,0,0
11090,17559,0,1681,13453,0,0
11095,17556,0,1681,13450,0,0
11100,17554,0,1681,13448,0,0
11105,17553,0,1681,13447,0,0
11110,17552,0,1681,13446,0,0
11115,17550,0,1681,13444,0,0
11120,17545,0,1681,13439,0,0
11125,17544,0,1681,13438,0,0
11130,17542,0,1681,13436,0,0
11135,17540,0,1681,13434,0,0
11140,17537,0,1681,13431,0,0
11145,17537,0,1681,13430,0,0
11150,17535,0,1681,13430,0,0
11155,17532,0,1681,13427,0,0
11160,17530,0,1681,13425,0,0
11165,17528,0,1681,13423,0,0
11170,17525,0,1681,13421,0,0
11175,17524,0,1680,13421,0,0
11180,17523,0,1680,13420,0,0
11185,17523,0,1680,13420,0,0
11190,17522,0,1680,13419,0,0
11195,17520,0,1680,13417,0,0
11200,17516,0,1680,13414,0,0
11205,17515,0,1680,13413,0,0
11210,17514,0,1680,13412,0,0
11215,17511,0,1680,13409,0,0
11220,17511,0,1680,13409,0,0
11225,17508,0,1680,13405,0,0
11230,17507,0,1680,13405,0,0
11235,17505,0,1680,13404,0,0
11240,17505,0,1680,13404,0,0
11245,17503,0,1680,13402,0,0
11250,17502,0,1680,13401,0,0
11255,17501,0,1680,13400,0,0
11260,17498,0,1680,13397,0,0
11265,17495,0,1680,13394,0,0
11270,17494,0,1680,13393,0,0
11275,17491,0,1680,13389,0,0
11280,17489,0,1680,13388,0,0
11285,17486,0,1680,13384,0,0
11290,17483,0,1680,13382,0,0
11295,17478,0,1680,13377,0,0
11300,17476,0,1680,13374,0,0
11305,17473,0,1680,13372,0,0
11310,17472,0,1680,13371,0,0
11315,17470,0,1680,13369,0,0
11320,17469,0,1680,13367,0,0
11325,17467,0,1680,13365,0,0
11330,17465,0,1680,13364,0,0
11335,17463,0,1680,13362,0,0
11340,17461,0,1680,13360,0,0
11345,17459,0,1680,13358,0,0
11350,17458,0,1680,13357,0,0
11355,17456,0,1680,13355,0,0
11360,17456,0,1680,13355,0,0
11365,17455,0,1680,13354,0,0
11370,17455,0,1680,13354,0,0
11375,17455,0,1680,13354,0,0
11380,17455,0,1680,13353,0,0
11385,17454,0,1680,13352,0,0
11390,17450,0,1680,13349,0,0
11395,17449,0,1680,13348,0,0
11400,17448,0,1680,13347,0,0
11405,17448,0,1680,13346,0,0
11410,17447,0,1680,13346,0,0
11415,17445,0,1680,13344,0,0
11420,17444,0,1680,13343,0,0
11425,17442,0,1680,13341,0,0
11430,17442,0,1680,13341,0,0
11435,17441,0,1680,13340,0,0
11440,17441,0,1680,13340,0,0
11445,17441,0,1680,13340,0,0
11450,17440,0,1680,13339,0,0
11455,17440,0,1680,13339,0,0
11460,17437,0,1680,13337,0,0
11465,17437,0,1680,13337,0,0
11470,17436,0,1680,13336,0,0
11475,17436,0,1680,13336,0,0
11480,17432,0,1680,13332,0,0
11485,17430,0,1680,13330,0,0
11490,17429,0,1680,13329,0,0
11495,17428,0,1680,13328,0,0
11500,17428,0,1680,13328,0,0
11505,17427,0,1680,13327,0,0
11510,17427,0,1680,13327,0,0
11515,17427,0,1680,13327,0,0
11520,17427,0,1680,13327,0,0
11525,17426,0,1680,13326,0,0
11530,17426,0,1680,13326,0,0
11535,17423,0,1680,13323,0,0
11540,17423,0,1680,13323,0,0
11545,17421,0,1680,13321,0,0
11550,17421,0,1680,13321,0,0
11555,17421,0,1680,13321,0,0
11560,17421,0,1680,13320,0,0
11565,17420,0,1679,13320,0,0
11570,17420,0,1679,13320,0,0
11575,17417,0,1679,13318,0,0
11580,17415,0,1679,13316,0,0
11585,17412,0,1678,13313,0,0
11590,17411,0,1678,13313,0,0
11595,17411,0,1678,13313,0,0
11600,17410,0,1678,13312,0,0
11605,17410,0,1678,13312,0,0
11610,17405,0,1678,13307,0,0
11615,17403,0,1678,13305,0,0
11620,17403,0,1678,13305,0,0
11625,17403,0,1678,13305,0,0
11630,17403,0,1678,13305,0,0
11635,17402,0,1678,13304,0,0
11640,17402,0,1678,13304,0,0
11645,17402,0,1678,13304,0,0
11650,17400,0,1678,13302,0,0
11655,17400,0,1678,13302,0,0
11660,17399,0,1678,13301,0,0
11665,17399,0,1678,13301,0,0
11670,17398,0,1678,13300,0,0
11675,17398,0,1678,13300,0,0
11680,17397,0,1678,13300,0,0
11685,17396,0,1678,13299,0,0
11690,17395,0,1678,13298,0,0
11695,17395,0,1678,13298,0,0
11700,17395,0,1678,13298,0,0
11705,17395,0,1678,13298,0,0
11710,17394,0,1678,13297,0,0
11715,17394,0,1678,13296,0,0
11720,17393,0,1678,13296,0,0
11725,17393,0,1678,13296,0,0
11730,17393,0,1678,13296,0,0
11735,17393,0,1678,13296,0,0
11740,17392,0,1678,13295,0,0
11745,17391,0,1678,13295,0,0
11750,17390,0,1678,13294,0,0
11755,17390,0,1678,13294,0,0
11760,17390,0,1678,13294,0,0
11765,17390,0,1678,13294,0,0
11770,17390,0,1678,13294,0,0
11775,17389,0,1678,13293,0,0
11780,17387,0,1678,13291,0,0
11785,17387,0,1678,13291,0,0
11790,17387,0,1678,13291,0,0
11795,17385,0,1678,13289,0,0
11800,17385,0,1678,13289,0,0
11805,17384,0,1678,13288,0,0
11810,17384,0,1678,13288,0,0
11815,17384,0,1678,13288,0,0
11820,17382,0,1678,13286,0,0
11825,17381,0,1678,13285,0,0
11830,17381,0,1678,13285,0,0
11835,17380,0,1678,13285,0,0
11840,17379,0,1678,13284,0,0
11845,17379,0,1678,13284,0,0
11850,17379,0,1678,13284,0,0
11855,17379,0,1678,13284,0,0
11860,17379,0,1678,13284,0,0
11865,17379,0,1678,13284,0,0
11870,17379,0,1678,13284,0,0
11875,17378,0,1678,13283,0,0
11880,17378,0,1678,13283,0,0
11885,17377,0,1678,13282,0,0
11890,17377,0,1678,13282,0,0
11895,17377,0,1678,13282,0,0
11900,17376,0,1678,13281,0,0
11905,17376,0,1678,13281,0,0
11910,17376,0,1678,13281,0,0
11915,17376,0,1678,13281,0,0
11920,17374,0,1678,13279,0,0
11925,17374,0,1678,13279,0,0
11930,17374,0,1678,13279,0,0
11935,17374,0,1678,13279,0,0
11940,17374,0,1678,13279,0,0
11945,17374,0,1678,13279,0,0
11950,17374,0,1678,13279,0,0
11955,17373,0,1678,13278,0,0
11960,17373,0,1678,13278,0,0
11965,17373,0,1678,13278,0,0
11970,17373,0,1678,13278,0,0
11975,17371,0,1678,13276,0,0
11980,17370,0,1678,13275,0,0
11985,17370,0,1678,13275,0,0
11990,17369,0,1678,13274,0,0
11995,17369,0,1678,13274,0,0
12000,17368,0,1678,13272,0,0
12005,17367,0,1678,13272,0,0
12010,17367,0,1678,13272,0,0
12015,17367,0,1678,13272,0,0
12020,17367,0,1678,13272,0,0
12025,17367,0,1678,13272,0,0
12030,17367,0,1678,13272,0,0
12035,17367,0,1678,13272,0,0
12040,17367,0,1678,13272,0,0
12045,17366,0,1678,13271,0,0
12050,17366,0,1678,13271,0,0
12055,17364,0,1678,13269,0,0
12060,17364,0,1678,13269,0,0
12065,17363,0,1678,13268,0,0
12070,17362,0,1678,13267,0,0
12075,17362,0,1678,13267,0,0
12080,17362,0,1678,13266,0,0
12085,17361,0,1678,13266,0,0
12090,17361,0,1678,13266,0,0
12095,17360,0,1678,13265,0,0
12100,17360,0,1678,13265,0,0
12105,17359,0,1678,13264,0,0
12110,17358,0,1678,13263,0,0
12115,17358,0,1678,13263,0,0
12120,17355,0,1678,13260,0,0
12125,17355,0,1678,13260,0,0
12130,17355,0,1678,13260,0,0
12135,17355,0,1678,13260,0,0
12140,17355,0,1678,13260,0,0
12145,17355,0,1678,13260,0,0
12150,17355,0,1678,13260,0,0
12155,17355,0,1678,13260,0,0
12160,17355,0,1678,13260,0,0
12165,17355,0,1678,13260,0,0
12170,17355,0,1678,13260,0,0
12175,17354,0,1678,13259,0,0
12180,17353,0,1678,13258,0,0
12185,17353,0,1678,13258,0,0
12190,17353,0,1678,13258,0,0
12195,17353,0,1678,13258,0,0
12200,17353,0,1678,13258,0,0
12205,17353,0,1678,13258,0,0
12210,17352,0,1678,13257,0,0
12215,17352,0,1678,13257,0,0
12220,17351,0,1678,13256,0,0
12225,17351,0,1678,13256,0,0
12230,17351,0,1678,13256,0,0
12235,17351,0,1677,13256,0,0
12240,17350,0,1677,13255,0,0
12245,17350,0,1677,13255,0,0
12250,17350,0,1677,13255,0,0
12255,17349,0,1677,13255,0,0
12260,17349,0,1677,13255,0,0
12265,17349,0,1677,13255,0,0
12270,17349,0,1677,13255,0,0
12275,17349,0,1677,13255,0,0
12280,17348,0,1677,13254,0,0
12285,17348,0,1677,13254,0,0
12290,17348,0,1677,13254,0,0
12295,17347,0,1677,13253,0,0
12300,17346,0,1677,13252,0,0
12305,17346,0,1677,13252,0,0
12310,17346,0,1677,13252,0,0
12315,17346,0,1677,13252,0,0
12320,17346,0,1677,13252,0,0
12325,17346,0,1677,13252,0,0
12330,17346,0,1677,13252,0,0
12335,17346,0,1677,13252,0,0
12340,17346,0,1677,13252,0,0
12345,17346,0,1677,13252,0,0
12350,17345,0,1677,13251,0,0
12355,17345,0,1677,13251,0,0
12360,17345,0,1677,13251,0,0
12365,17345,0,1677,13251,0,0
12370,17345,0,1677,13251,0,0
12375,17345,0,1677,13251,0,0
12380,17345,0,1677,13251,0,0
12385,17345,0,1677,13251,0,0
12390,17345,0,1677,13251,0,0
12395,17344,0,1677,13250,0,0
12400,17344,0,1677,13250,0,0
12405,17344,0,1677,13250,0,0
12410,17344,0,1677,13250,0,0
12415,17343,0,1677,13249,0,0
12420,17342,0,1677,13248,0,0
12425,17342,0,1677,13248,0,0
12430,17342,0,1677,13248,0,0
12435,17342,0,1677,13248,0,0
12440,17342,0,1677,13248,0,0
12445,17342,0,1677,13248,0,0
12450,17342,0,1677,13248,0,0
12455,17342,0,1677,13248,0,0
12460,17342,0,1677,13248,0,0
12465,17341,0,1677,13247,0,0
12470,17340,0,1677,13246,0,0
12475,17340,0,1677,13246,0,0
12480,17340,0,1677,13246,0,0
12485,17340,0,1677,13246,0,0
12490,17340,0,1677,13246,0,0
12495,17339,0,1677,13245,0,0
12500,17339,0,1677,13245,0,0
12505,17339,0,1677,13244,0,0
12510,17338,0,1677,13244,0,0
12515,17338,0,1677,13243,0,0
12520,17337,0,1677,13243,0,0
12525,17336,0,1677,13242,0,0
12530,17336,0,1677,13242,0,0
12535,17335,0,1677,13241,0,0
12540,17335,0,1677,13241,0,0
12545,17335,0,1677,13241,0,0
12550,17335,0,1677,13241,0,0
12555,17335,0,1677,13241,0,0
12560,17335,0,1677,13241,0,0
12565,17334,0,1677,13240,0,0
12570,17333,0,1677,13239,0,0
12575,17333,0,1677,13239,0,0
12580,17333,0,1677,13239,0,0
12585,17333,0,1677,13239,0,0
12590,17333,0,1677,13239,0,0
12595,17333,0,1677,13239,0,0
12600,17333,0,1677,13239,0,0
12605,17333,0,1677,13239,0,0
12610,17333,0,1677,13239,0,0
12615,17333,0,1677,13239,0,0
12620,17332,0,1677,13238,0,0
12625,17332,0,1677,13238,0,0
12630,17332,0,1677,13238,0,0
12635,17332,0,1677,13238,0,0
12640,17332,0,1677,13238,0,0
12645,17332,0,1677,13238,0,0
12650,17332,0,1677,13238,0,0
12655,17332,0,1677,13238,0,0
12660,17332,0,1677,13238,0,0
12665,17332,0,1677,13238,0,0
12670,17332,0,1677,13238,0,0
12675,17332,0,1677,13238,0,0
12680,17331,0,1677,13237,0,0
12685,17331,0,1677,13237,0,0
12690,17331,0,1677,13237,0,0
12695,17330,0,1677,13236,0,0
12700,17330,0,1677,13236,0,0
12705,17330,0,1677,13236,0,0
12710,17329,0,1677,13235,0,0
12715,17328,0,1677,13234,0,0
12720,17327,0,1677,13233,0,0
12725,17327,0,1677,13233,0,0
12730,17326,0,1677,13233,0,0
12735,17326,0,1677,13233,0,0
12740,17325,0,1677,13232,0,0
12745,17325,0,1677,13232,0,0
12750,17325,0,1677,13232,0,0
12755,17324,0,1677,13231,0,0
12760,17324,0,1677,13231,0,0
12765,17324,0,1677,13231,0,0
12770,17323,0,1677,13230,0,0
12775,17321,0,1677,13228,0,0
12780,17321,0,1677,13228,0,0
12785,17320,0,1677,13227,0,0
12790,17319,0,1677,13226,0,0
12795,17319,0,1677,13226,0,0
12800,17319,0,1677,13226,0,0
12805,17319,0,1677,13226,0,0
12810,17319,0,1677,13226,0,0
12815,17318,0,1677,13225,0,0
12820,17317,0,1677,13224,0,0
12825,17317,0,1677,13224,0,0
12830,17315,0,1677,13222,0,0
12835,17315,0,1677,13222,0,0
12840,17315,0,1677,13222,0,0
12845,17315,0,1677,13222,0,0
12850,17315,0,1677,13222,0,0
12855,17315,0,1677,13222,0,0
12860,17314,0,1677,13221,0,0
12865,17314,0,1677,13221,0,0
12870,17314,0,1677,13221,0,0
12875,17314,0,1677,13221,0,0
12880,17314,0,1677,13221,0,0
12885,17313,0,1677,13220,0,0
12890,17313,0,1677,13220,0,0
12895,17312,0,1677,13219,0,0
12900,17312,0,1677,13219,0,0
12905,17311,0,1677,13218,0,0
12910,17311,0,1677,13218,0,0
12915,17311,0,1677,13218,0,0
12920,17309,0,1677,13216,0,0
12925,17309,0,1677,13216,0,0
12930,17309,0,1677,13216,0,0
12935,17309,0,1677,13216,0,0
12940,17309,0,1677,13216,0,0
12945,17309,0,1677,13216,0,0
12950,17308,0,1677,13215,0,0
12955,17308,0,1677,13215,0,0
12960,17308,0,1677,13215,0,0
12965,17308,0,1677,13215,0,0
12970,17307,0,1677,13214,0,0
12975,17307,0,1677,13214,0,0
12980,17307,0,1677,13214,0,0
12985,17307,0,1677,13214,0,0
12990,17307,0,1677,13214,0,0
12995,17307,0,1677,13214,0,0
13000,17307,0,1677,13214,0,0
13005,17307,0,1677,13214,0,0
13010,17307,0,1677,13214,0,0
13015,17307,0,1677,13215,0,0
13020,17305,0,1677,13213,0,0
13025,17305,0,1677,13213,0,0
13030,17303,0,1677,13211,0,0
13035,17303,0,1677,13211,0,0
13040,17303,0,1677,13211,0,0
13045,17303,0,1677,13211,0,0
13050,17303,0,1677,13211,0,0
13055,17303,0,1677,13211,0,0
13060,17303,0,1677,13211,0,0
13065,17302,0,1677,13210,0,0
13070,17302,0,1677,13210,0,0
13075,17302,0,1677,13210,0,0
13080,17302,0,1677,13210,0,0
13085,17302,0,1677,13210,0,0
13090,17302,0,1677,13210,0,0
13095,17302,0,1677,13210,0,0
13100,17302,0,1677,13210,0,0
13105,17302,0,1677,13210,0,0
13110,17302,0,1677,13210,0,0
13115,17302,0,1677,13210,0,0
13120,17302,0,1677,13210,0,0
13125,17302,0,1677,13210,0,0
13130,17302,0,1677,13210,0,0
13135,17302,0,1677,13210,0,0
13140,17301,0,1677,13209,0,0
13145,17301,0,1677,13209,0,0
13150,17300,0,1677,13208,0,0
13155,17300,0,1677,13208,0,0
13160,17300,0,1677,13208,0,0
13165,17300,0,1677,13208,0,0
13170,17299,0,1677,13208,0,0
13175,17299,0,1677,13208,0,0
13180,17298,0,1677,13207,0,0
13185,17297,0,1677,13206,0,0
13190,17297,0,1677,13206,0,0
13195,17297,0,1677,13206,0,0
13200,17340,0,1677,13245,1,0
13205,17333,0,1677,13242,0,0
13210,17333,0,1677,13242,0,0
13215,17333,0,1677,13242,0,0
13220,17332,0,1677,13241,0,0
13225,17331,0,1677,13240,0,0
13230,17331,0,1677,13240,0,0
13235,17331,0,1677,13240,0,0
13240,17331,0,1677,13240,0,0
13245,17331,0,1677,13240,0,0
13250,17331,0,1677,13240,0,0
13255,17330,0,1677,13239,0,0
13260,17330,0,1677,13239,0,0
13265,17330,0,1677,13239,0,0
13270,17329,0,1677,13238,0,0
13275,17329,0,1677,13238,0,0
13280,17329,0,1677,13238,0,0
13285,17329,0,1677,13238,0,0
13290,17329,0,1677,13238,0,0
13295,17328,0,1677,13237,0,0
13300,17327,0,1676,13237,0,0
13305,17327,0,1676,13237,0,0
13310,17327,0,1676,13237,0,0
13315,17327,0,1676,13237,0,0
13320,17327,0,1676,13237,0,0
13325,17327,0,1676,13237,0,0
13330,17327,0,1676,13237,0,0
13335,17327,0,1676,13237,0,0
13340,17326,0,1676,13236,0,0
13345,17325,0,1676,13235,0,0
13350,17325,0,1676,13235,0,0
13355,17325,0,1676,13235,0,0
13360,17325,0,1676,13235,0,0
13365,17325,0,1676,13235,0,0
13370,17323,0,1676,13233,0,0
13375,17323,0,1676,13233,0,0
13380,17323,0,1676,13233,0,0
13385,17323,0,1676,13233,0,0
13390,17323,0,1676,13233,0,0
