day,total,active,derelict,debris,collisions,explosions
9575,14602,0,1702,10598,0,0
9580,14599,0,1702,10595,0,0
9585,14598,0,1702,10594,0,0
9590,14598,0,1702,10594,0,0
9595,14598,0,1701,10594,0,0
9600,14595,0,1701,10592,0,0
9605,14593,0,1701,10590,0,0
9610,14593,0,1701,10590,0,0
9615,14590,0,1701,10588,0,0
9620,14590,0,1701,10588,0,0
9625,14590,0,1701,10588,0,0
9630,14588,0,1701,10586,0,0
9635,14588,0,1700,10586,0,0
9640,14587,0,1700,10586,0,0
9645,14586,0,1700,10585,0,0
9650,14586,0,1700,10585,0,0
9655,14586,0,1700,10585,0,0
9660,14585,0,1700,10584,0,0
9665,14584,0,1700,10583,0,0
9670,14583,0,1700,10582,0,0
9675,14583,0,1700,10582,0,0
9680,14582,0,1700,10581,0,0
9685,14579,0,1700,10578,0,0
9690,14579,0,1700,10578,0,0
9695,14577,0,1700,10576,0,0
9700,14573,0,1700,10572,0,0
9705,14573,0,1700,10572,0,0
9710,14572,0,1700,10571,0,0
9715,14569,0,1700,10568,0,0
9720,14569,0,1700,10567,0,0
9725,14568,0,1700,10567,0,0
9730,14565,0,1700,10564,0,0
9735,14564,0,1700,10563,0,0
9740,14563,0,1699,10560,0,0
9745,14561,0,1699,10560,0,0
9750,14557,0,1699,10556,0,0
9755,14555,0,1699,10555,0,0
9760,14554,0,1699,10554,0,0
9765,14553,0,1699,10553,0,0
9770,14552,0,1699,10552,0,0
9775,14550,0,1699,10551,0,0
9780,14547,0,1699,10549,0,0
9785,14544,0,1699,10546,0,0
9790,14542,0,1699,10544,0,0
9795,14538,0,1699,10540,0,0
9800,14536,0,1699,10537,0,0
9805,14532,0,1699,10534,0,0
9810,14529,0,1699,10531,0,0
9815,14526,0,1699,10528,0,0
9820,14525,0,1699,10526,0,0
9825,14521,0,1699,10524,0,0
9830,14517,0,1699,10521,0,0
9835,14515,0,1699,10519,0,0
9840,16838,0,1698,12759,1,0
9845,16732,0,1698,12675,0,0
9850,16727,0,1697,12672,0,0
9855,16726,0,1697,12672,0,0
9860,16722,0,1697,12668,0,0
9865,16717,0,1697,12665,0,0
9870,16716,0,1697,12664,0,0
9875,16711,0,1697,12660,0,0
9880,16706,0,1697,12656,0,0
9885,16704,0,1697,12654,0,0
9890,16701,0,1697,12651,0,0
9895,16698,0,1697,12648,0,0
9900,16697,0,1697,12647,0,0
9905,16693,0,1697,12644,0,0
9910,16690,0,1697,12641,0,0
9915,16689,0,1697,12640,0,0
9920,16687,0,1697,12638,0,0
9925,16684,0,1697,12635,0,0
9930,16679,0,1697,12630,0,0
9935,16676,0,1697,12627,0,0
9940,16673,0,1697,12624,0,0
9945,16671,0,1697,12622,0,0
9950,16666,0,1697,12617,0,0
9955,16663,0,1697,12614,0,0
9960,16660,0,1697,12611,0,0
9965,16660,0,1697,12611,0,0
9970,16660,0,1697,12611,0,0
9975,16658,0,1697,12609,0,0
9980,16654,0,1697,12606,0,0
9985,16653,0,1697,12605,0,0
9990,16652,0,1696,12605,0,0
9995,16649,0,1695,12602,0,0
10000,16646,0,1695,12600,0,0
10005,16643,0,1695,12598,0,0
10010,16642,0,1695,12597,0,0
10015,16640,0,1695,12594,0,0
10020,16639,0,1695,12593,0,0
10025,16634,0,1695,12588,0,0
10030,16633,0,1695,12588,0,0
10035,16631,0,1695,12586,0,0
10040,16629,0,1695,12584,0,0
10045,16629,0,1695,12584,0,0
10050,16628,0,1695,12584,0,0
10055,16626,0,1695,12582,0,0
10060,16622,0,1695,12578,0,0
10065,16622,0,1695,12578,0,0
10070,16622,0,1695,12578,0,0
10075,16622,0,1695,12578,0,0
10080,16620,0,1694,12575,0,0
10085,16615,0,1694,12572,0,0
10090,16613,0,1694,12570,0,0
10095,16611,0,1694,12568,0,0
10100,16610,0,1694,12567,0,0
10105,16609,0,1694,12566,0,0
10110,16608,0,1694,12565,0,0
10115,16606,0,1694,12563,0,0
10120,16602,0,1694,12559,0,0
10125,16598,0,1694,12555,0,0
10130,16595,0,1694,12551,0,0
10135,16586,0,1694,12543,0,0
10140,16584,0,1694,12541,0,0
10145,16576,0,1694,12534,0,0
10150,16572,0,1694,12530,0,0
10155,16566,0,1694,12524,0,0
10160,16565,0,1694,12523,0,0
10165,16561,0,1694,12519,0,0
10170,16559,0,1694,12517,0,0
10175,16558,0,1694,12516,0,0
10180,16556,0,1694,12515,0,0
10185,16553,0,1693,12512,0,0
10190,16550,0,1693,12511,0,0
10195,16547,0,1693,12509,0,0
10200,16543,0,1693,12505,0,0
10205,16542,0,1693,12504,0,0
10210,16541,0,1693,12503,0,0
10215,16537,0,1693,12499,0,0
10220,16536,0,1693,12498,0,0
10225,16534,0,1693,12496,0,0
10230,16533,0,1693,12495,0,0
10235,16532,0,1693,12494,0,0
10240,16531,0,1693,12493,0,0
10245,16530,0,1693,12492,0,0
10250,16528,0,1693,12490,0,0
10255,16524,0,1693,12486,0,0
10260,16522,0,1693,12483,0,0
10265,16519,0,1693,12481,0,0
10270,16519,0,1693,12481,0,0
10275,16518,0,1693,12479,0,0
10280,16515,0,1693,12477,0,0
10285,16513,0,1693,12474,0,0
10290,16508,0,1692,12470,0,0
10295,16502,0,1691,12464,0,0
10300,16500,0,1691,12463,0,0
10305,16498,0,1691,12462,0,0
10310,16495,0,1690,12460,0,0
10315,16493,0,1690,12458,0,0
10320,16493,0,1690,12458,0,0
10325,16493,0,1690,12458,0,0
10330,16488,0,1690,12453,0,0
10335,16487,0,1690,12452,0,0
10340,16485,0,1690,12450,0,0
10345,16484,0,1690,12450,0,0
10350,16482,0,1690,12448,0,0
10355,16479,0,1690,12445,0,0
10360,16477,0,1690,12443,0,0
10365,16476,0,1690,12442,0,0
10370,16476,0,1690,12442,0,0
10375,16474,0,1690,12440,0,0
10380,16470,0,1689,12435,0,0
10385,16465,0,1689,12431,0,0
10390,16464,0,1689,12430,0,0
10395,16463,0,1689,12429,0,0
10400,16462,0,1688,12429,0,0
10405,16459,0,1688,12426,0,0
10410,16457,0,1688,12425,0,0
10415,16455,0,1688,12424,0,0
10420,16454,0,1688,12423,0,0
10425,16454,0,1688,12423,0,0
10430,16452,0,1688,12421,0,0
10435,16451,0,1688,12420,0,0
10440,16448,0,1688,12417,0,0
10445,16446,0,1688,12415,0,0
10450,16446,0,1688,12414,0,0
10455,16445,0,1688,12414,0,0
10460,16443,0,1688,12412,0,0
10465,16441,0,1688,12410,0,0
10470,16441,0,1688,12410,0,0
10475,16439,0,1688,12408,0,0
10480,16435,0,1687,12405,0,0
10485,16435,0,1687,12405,0,0
10490,16434,0,1687,12403,0,0
10495,16431,0,1687,12402,0,0
10500,16428,0,1687,12399,0,0
10505,16428,0,1687,12399,0,0
10510,16427,0,1687,12398,0,0
10515,16424,0,1687,12395,0,0
10520,16420,0,1687,12391,0,0
10525,16418,0,1687,12389,0,0
10530,16416,0,1687,12387,0,0
10535,16413,0,1687,12384,0,0
10540,16412,0,1687,12383,0,0
10545,16409,0,1687,12380,0,0
10550,16405,0,1687,12376,0,0
10555,16402,0,1687,12373,0,0
10560,16397,0,1687,12368,0,0
10565,16395,0,1687,12366,0,0
10570,16391,0,1687,12363,0,0
10575,16388,0,1686,12361,0,0
10580,16384,0,1686,12358,0,0
10585,16384,0,1686,12357,0,0
10590,16381,0,1685,12355,0,0
10595,16377,0,1685,12352,0,0
10600,16371,0,1684,12348,0,0
10605,16370,0,1684,12347,0,0
10610,16369,0,1684,12346,0,0
10615,16367,0,1684,12343,0,0
10620,16365,0,1684,12342,0,0
10625,16361,0,1683,12340,0,0
10630,16358,0,1683,12337,0,0
10635,16354,0,1683,12332,0,0
10640,16347,0,1683,12326,0,0
10645,16343,0,1683,12322,0,0
10650,16339,0,1683,12319,0,0
10655,16334,0,1683,12313,0,0
10660,16326,0,1683,12305,0,0
10665,16314,0,1683,12293,0,0
10670,16308,0,1683,12288,0,0
10675,16304,0,1683,12285,0,0
10680,16301,0,1683,12281,0,0
10685,16294,0,1683,12276,0,0
10690,16293,0,1683,12276,0,0
10695,16289,0,1683,12272,0,0
10700,16283,0,1682,12266,0,0
10705,16280,0,1682,12263,0,0
10710,16276,0,1682,12262,0,0
10715,16275,0,1682,12261,0,0
10720,16271,0,1682,12257,0,0
10725,16268,0,1682,12254,0,0
10730,16265,0,1682,12251,0,0
10735,16264,0,1682,12250,0,0
10740,16263,0,1682,12249,0,0
10745,16262,0,1682,12248,0,0
10750,16259,0,1682,12245,0,0
10755,16258,0,1682,12244,0,0
10760,16258,0,1682,12244,0,0
10765,16257,0,1682,12242,0,0
10770,16254,0,1682,12240,0,0
10775,16252,0,1682,12238,0,0
10780,16249,0,1682,12235,0,0
10785,16249,0,1682,12235,0,0
10790,16242,0,1682,12229,0,0
10795,16237,0,1682,12225,0,0
10800,16236,0,1682,12225,0,0
10805,16236,0,1682,12225,0,0
10810,16234,0,1682,12223,0,0
10815,16231,0,1682,12220,0,0
10820,16229,0,1682,12219,0,0
10825,16228,0,1682,12218,0,0
10830,16228,0,1682,12218,0,0
10835,16228,0,1682,12218,0,0
10840,16225,0,1682,12215,0,0
10845,16224,0,1682,12214,0,0
10850,16221,0,1682,12211,0,0
10855,16219,0,1682,12210,0,0
10860,16216,0,1682,12207,0,0
10865,16215,0,1682,12206,0,0
10870,16213,0,1682,12204,0,0
10875,16209,0,1682,12199,0,0
10880,16204,0,1681,12196,0,0
10885,16201,0,1681,12193,0,0
10890,16198,0,1680,12190,0,0
10895,16196,0,1680,12188,0,0
10900,16193,0,1680,12186,0,0
10905,16191,0,1680,12184,0,0
10910,16189,0,1679,12182,0,0
10915,16183,0,1679,12176,0,0
10920,16177,0,1678,12172,0,0
10925,16172,0,1678,12168,0,0
10930,16170,0,1678,12166,0,0
10935,16221,0,1677,12216,1,0
10940,16216,0,1677,12211,0,0
10945,16216,0,1676,12211,0,0
10950,16213,0,1676,12209,0,0
10955,16213,0,1676,12209,0,0
10960,16213,0,1676,12209,0,0
10965,16211,0,1676,12207,0,0
10970,16205,0,1676,12200,0,0
10975,16201,0,1676,12198,0,0
10980,16199,0,1676,12195,0,0
10985,16193,0,1676,12191,0,0
10990,16191,0,1676,12189,0,0
10995,16189,0,1676,12187,0,0
11000,16186,0,1676,12184,0,0
11005,16185,0,1676,12183,0,0
11010,16184,0,1676,12182,0,0
11015,16182,0,1676,12180,0,0
11020,16180,0,1676,12178,0,0
11025,16176,0,1676,12174,0,0
11030,16175,0,1676,12173,0,0
11035,16173,0,1676,12170,0,0
11040,16169,0,1676,12168,0,0
11045,16167,0,1676,12166,0,0
11050,16166,0,1676,12165,0,0
11055,16164,0,1676,12163,0,0
11060,16161,0,1675,12161,0,0
11065,16161,0,1675,12161,0,0
11070,16159,0,1675,12159,0,0
11075,16159,0,1675,12159,0,0
11080,16158,0,1675,12158,0,0
11085,16157,0,1675,12157,0,0
11090,16325,0,1675,12299,1,0
11095,16303,0,1675,12288,0,0
11100,16301,0,1675,12286,0,0
11105,16301,0,1675,12286,0,0
11110,16458,0,1675,12416,1,0
11115,16435,0,1675,12406,0,0
11120,16435,0,1675,12406,0,0
11125,16433,0,1675,12404,0,0
11130,16431,0,1675,12402,0,0
11135,16431,0,1675,12403,0,0
11140,16430,0,1675,12402,0,0
11145,16430,0,1675,12402,0,0
11150,16430,0,1675,12402,0,0
11155,16430,0,1675,12402,0,0
11160,16430,0,1675,12402,0,0
11165,16429,0,1675,12401,0,0
11170,16427,0,1675,12400,0,0
11175,16425,0,1674,12399,0,0
11180,16425,0,1674,12399,0,0
11185,16425,0,1674,12399,0,0
11190,16425,0,1674,12399,0,0
11195,16423,0,1674,12398,0,0
11200,16423,0,1674,12398,0,0
11205,16422,0,1674,12397,0,0
11210,16422,0,1674,12397,0,0
11215,16421,0,1674,12396,0,0
11220,16420,0,1674,12395,0,0
11225,16420,0,1674,12395,0,0
11230,16420,0,1674,12395,0,0
11235,16419,0,1674,12395,0,0
11240,16418,0,1674,12394,0,0
11245,16417,0,1674,12393,0,0
11250,16417,0,1674,12393,0,0
11255,16417,0,1674,12393,0,0
11260,16417,0,1674,12393,0,0
11265,16416,0,1674,12392,0,0
11270,16415,0,1674,12392,0,0
11275,16412,0,1674,12389,0,0
11280,16411,0,1674,12387,0,0
11285,16410,0,1674,12387,0,0
11290,16408,0,1674,12385,0,0
11295,16408,0,1674,12385,0,0
11300,16407,0,1674,12384,0,0
11305,16406,0,1674,12383,0,0
11310,16403,0,1674,12380,0,0
11315,16402,0,1674,12379,0,0
11320,16401,0,1674,12378,0,0
11325,16398,0,1674,12375,0,0
11330,16397,0,1674,12374,0,0
11335,16396,0,1674,12373,0,0
11340,16396,0,1674,12373,0,0
11345,16394,0,1674,12371,0,0
11350,16394,0,1674,12371,0,0
11355,16393,0,1674,12370,0,0
11360,16393,0,1674,12370,0,0
11365,16393,0,1674,12370,0,0
11370,16393,0,1674,12370,0,0
11375,16392,0,1674,12369,0,0
11380,16392,0,1674,12369,0,0
11385,16392,0,1674,12369,0,0
11390,16392,0,1674,12369,0,0
11395,16391,0,1674,12368,0,0
11400,16391,0,1674,12368,0,0
11405,16390,0,1674,12367,0,0
11410,16390,0,1674,12367,0,0
11415,16388,0,1674,12365,0,0
11420,16388,0,1674,12365,0,0
11425,16387,0,1674,12363,0,0
11430,16387,0,1674,12363,0,0
11435,16387,0,1674,12363,0,0
11440,16387,0,1674,12363,0,0
11445,16386,0,1674,12363,0,0
11450,16386,0,1674,12363,0,0
11455,16385,0,1674,12363,0,0
11460,16385,0,1674,12363,0,0
11465,16385,0,1674,12363,0,0
11470,16384,0,1674,12362,0,0
11475,16384,0,1674,12362,0,0
11480,16384,0,1674,12362,0,0
11485,16384,0,1674,12362,0,0
11490,16384,0,1674,12362,0,0
11495,16384,0,1674,12362,0,0
11500,16384,0,1674,12362,0,0
11505,16384,0,1674,12362,0,0
11510,16384,0,1674,12362,0,0
11515,16384,0,1674,12362,0,0
11520,16384,0,1674,12362,0,0
11525,16382,0,1674,12360,0,0
11530,16382,0,1674,12360,0,0
11535,16382,0,1674,12360,0,0
11540,16382,0,1674,12360,0,0
11545,16382,0,1674,12360,0,0
11550,16381,0,1674,12359,0,0
11555,16380,0,1674,12358,0,0
11560,16379,0,1674,12357,0,0
11565,16377,0,1673,12355,0,0
11570,16376,0,1673,12354,0,0
11575,16375,0,1673,12354,0,0
11580,16375,0,1673,12354,0,0
11585,16373,0,1672,12353,0,0
11590,16373,0,1672,12353,0,0
11595,16373,0,1672,12353,0,0
11600,16373,0,1672,12353,0,0
11605,16372,0,1672,12352,0,0
11610,16371,0,1672,12351,0,0
11615,16514,0,1671,12490,1,0
11620,16504,0,1671,12485,0,0
11625,16504,0,1671,12485,0,0
11630,16503,0,1671,12484,0,0
11635,16502,0,1671,12483,0,0
11640,16777,0,1670,12749,1,0
11645,16761,0,1670,12739,0,0
11650,16761,0,1670,12739,0,0
11655,16760,0,1670,12738,0,0
11660,16760,0,1670,12738,0,0
11665,16759,0,1670,12737,0,0
11670,16758,0,1670,12736,0,0
11675,16758,0,1670,12736,0,0
11680,16756,0,1670,12734,0,0
11685,16755,0,1670,12733,0,0
11690,16754,0,1670,12732,0,0
11695,16754,0,1670,12732,0,0
11700,16753,0,1670,12731,0,0
11705,16753,0,1670,12731,0,0
11710,16752,0,1670,12731,0,0
11715,16750,0,1670,12729,0,0
11720,16750,0,1670,12729,0,0
11725,16749,0,1670,12728,0,0
11730,16747,0,1670,12726,0,0
11735,16746,0,1670,12725,0,0
11740,16746,0,1670,12725,0,0
11745,16745,0,1670,12725,0,0
11750,16745,0,1670,12725,0,0
11755,16745,0,1670,12725,0,0
11760,16744,0,1670,12724,0,0
11765,16742,0,1670,12722,0,0
11770,16740,0,1670,12720,0,0
11775,16740,0,1670,12720,0,0
11780,16740,0,1670,12720,0,0
11785,16740,0,1670,12720,0,0
11790,16740,0,1670,12720,0,0
11795,16739,0,1670,12719,0,0
11800,16739,0,1670,12719,0,0
11805,16739,0,1670,12719,0,0
11810,16738,0,1670,12718,0,0
11815,16738,0,1670,12718,0,0
11820,16738,0,1670,12718,0,0
11825,16737,0,1670,12717,0,0
11830,16737,0,1670,12717,0,0
11835,16736,0,1670,12717,0,0
11840,16735,0,1670,12716,0,0
11845,16735,0,1670,12716,0,0
11850,16735,0,1670,12716,0,0
11855,16735,0,1670,12716,0,0
11860,16734,0,1670,12715,0,0
11865,16733,0,1670,12714,0,0
11870,16733,0,1670,12714,0,0
11875,17830,0,1669,13775,1,0
11880,17762,0,1669,13726,0,0
11885,17762,0,1669,13726,0,0
11890,17762,0,1669,13726,0,0
11895,17762,0,1669,13726,0,0
11900,17761,0,1669,13725,0,0
11905,17761,0,1669,13725,0,0
11910,17761,0,1669,13725,0,0
11915,17761,0,1669,13725,0,0
11920,17760,0,1669,13724,0,0
11925,17760,0,1669,13724,0,0
11930,17760,0,1669,13724,0,0
11935,17758,0,1669,13722,0,0
11940,17757,0,1669,13721,0,0
11945,17756,0,1669,13720,0,0
11950,17756,0,1669,13720,0,0
11955,17756,0,1669,13720,0,0
11960,17755,0,1669,13719,0,0
11965,17752,0,1669,13716,0,0
11970,17752,0,1669,13716,0,0
11975,17751,0,1669,13715,0,0
11980,17751,0,1669,13715,0,0
11985,17751,0,1669,13715,0,0
11990,17749,0,1669,13713,0,0
11995,17749,0,1669,13713,0,0
12000,17749,0,1669,13713,0,0
12005,17748,0,1669,13712,0,0
12010,17748,0,1669,13712,0,0
12015,17747,0,1669,13711,0,0
12020,17745,0,1669,13709,0,0
12025,17744,0,1669,13708,0,0
12030,17744,0,1669,13708,0,0
12035,17744,0,1669,13708,0,0
12040,17742,0,1669,13706,0,0
12045,17740,0,1669,13704,0,0
12050,17739,0,1669,13703,0,0
12055,17738,0,1669,13702,0,0
12060,17738,0,1669,13702,0,0
12065,17738,0,1669,13702,0,0
12070,17737,0,1669,13701,0,0
12075,17737,0,1669,13701,0,0
12080,17737,0,1669,13701,0,0
12085,17737,0,1669,13701,0,0
12090,17737,0,1669,13701,0,0
12095,17737,0,1669,13701,0,0
12100,17737,0,1669,13701,0,0
12105,17736,0,1669,13700,0,0
12110,17736,0,1669,13700,0,0
12115,17736,0,1669,13699,0,0
12120,17734,0,1669,13698,0,0
12125,17732,0,1669,13696,0,0
12130,17732,0,1669,13696,0,0
12135,17728,0,1669,13692,0,0
12140,17728,0,1669,13692,0,0
12145,17728,0,1669,13692,0,0
12150,17727,0,1669,13691,0,0
12155,17726,0,1669,13690,0,0
12160,17725,0,1669,13689,0,0
12165,17725,0,1669,13689,0,0
12170,17724,0,1669,13688,0,0
12175,17724,0,1669,13688,0,0
12180,17724,0,1669,13688,0,0
12185,17723,0,1669,13687,0,0
12190,17723,0,1669,13687,0,0
12195,17722,0,1669,13686,0,0
12200,17722,0,1669,13686,0,0
12205,17722,0,1669,13686,0,0
12210,17722,0,1669,13686,0,0
12215,17722,0,1669,13686,0,0
12220,17722,0,1669,13686,0,0
12225,17721,0,1669,13685,0,0
12230,17721,0,1669,13685,0,0
12235,17721,0,1668,13684,0,0
12240,17720,0,1668,13684,0,0
12245,17720,0,1668,13684,0,0
12250,17720,0,1668,13684,0,0
12255,17718,0,1668,13683,0,0
12260,17717,0,1668,13682,0,0
12265,17717,0,1668,13682,0,0
12270,17717,0,1668,13682,0,0
12275,17717,0,1668,13682,0,0
12280,17717,0,1668,13682,0,0
12285,17714,0,1668,13679,0,0
12290,17714,0,1668,13679,0,0
12295,17714,0,1668,13679,0,0
12300,17714,0,1668,13679,0,0
12305,17713,0,1668,13678,0,0
12310,17713,0,1668,13678,0,0
12315,17713,0,1668,13678,0,0
12320,17712,0,1668,13677,0,0
12325,17711,0,1668,13676,0,0
12330,17711,0,1668,13676,0,0
12335,17711,0,1668,13676,0,0
12340,17710,0,1668,13675,0,0
12345,17709,0,1668,13675,0,0
12350,17709,0,1668,13675,0,0
12355,17707,0,1668,13673,0,0
12360,17707,0,1668,13673,0,0
12365,17706,0,1668,13672,0,0
12370,17706,0,1668,13671,0,0
12375,17705,0,1668,13671,0,0
12380,17705,0,1668,13671,0,0
12385,17704,0,1668,13670,0,0
12390,17704,0,1668,13670,0,0
12395,17704,0,1668,13670,0,0
12400,17703,0,1668,13669,0,0
12405,17703,0,1668,13669,0,0
12410,17703,0,1668,13669,0,0
12415,17702,0,1668,13668,0,0
12420,17702,0,1668,13668,0,0
12425,17702,0,1668,13668,0,0
12430,17702,0,1668,13668,0,0
12435,17702,0,1668,13668,0,0
12440,17702,0,1668,13668,0,0
12445,17702,0,1668,13668,0,0
12450,17702,0,1668,13668,0,0
12455,17700,0,1668,13666,0,0
12460,17700,0,1668,13666,0,0
12465,17700,0,1668,13666,0,0
12470,17698,0,1668,13664,0,0
12475,17698,0,1668,13664,0,0
12480,17697,0,1668,13663,0,0
12485,17696,0,1668,13662,0,0
12490,17696,0,1668,13662,0,0
12495,17696,0,1668,13662,0,0
12500,17695,0,1668,13661,0,0
12505,17695,0,1668,13661,0,0
12510,17695,0,1668,13661,0,0
12515,17695,0,1668,13661,0,0
12520,17695,0,1668,13661,0,0
12525,17695,0,1668,13661,0,0
12530,17695,0,1668,13661,0,0
12535,17695,0,1668,13661,0,0
12540,17695,0,1668,13661,0,0
12545,17694,0,1668,13660,0,0
12550,17694,0,1668,13660,0,0
12555,17693,0,1668,13659,0,0
12560,17693,0,1668,13659,0,0
12565,17693,0,1668,13659,0,0
12570,17693,0,1668,13659,0,0
12575,17692,0,1667,13659,0,0
12580,17691,0,1667,13658,0,0
12585,17691,0,1667,13658,0,0
12590,17691,0,1667,13658,0,0
12595,17691,0,1667,13658,0,0
12600,17691,0,1667,13658,0,0
12605,17691,0,1667,13658,0,0
12610,17691,0,1667,13658,0,0
12615,17690,0,1667,13657,0,0
12620,17690,0,1667,13657,0,0
12625,17689,0,1667,13657,0,0
12630,17689,0,1667,13657,0,0
12635,17689,0,1667,13657,0,0
12640,17689,0,1667,13657,0,0
12645,17688,0,1667,13656,0,0
12650,17688,0,1667,13656,0,0
12655,17688,0,1667,13656,0,0
12660,17687,0,1667,13655,0,0
12665,17687,0,1667,13655,0,0
12670,17687,0,1667,13655,0,0
12675,17687,0,1667,13655,0,0
12680,17686,0,1667,13654,0,0
12685,17686,0,1667,13654,0,0
12690,17686,0,1667,13654,0,0
12695,17685,0,1667,13653,0,0
12700,17685,0,1667,13653,0,0
12705,17685,0,1667,13653,0,0
12710,17685,0,1667,13653,0,0
12715,17685,0,1667,13653,0,0
12720,17684,0,1667,13652,0,0
12725,17684,0,1667,13652,0,0
12730,17684,0,1667,13652,0,0
12735,17684,0,1667,13652,0,0
12740,17684,0,1667,13652,0,0
12745,17684,0,1667,13652,0,0
12750,17684,0,1667,13652,0,0
12755,17683,0,1667,13651,0,0
12760,17683,0,1667,13651,0,0
12765,17683,0,1667,13651,0,0
12770,17683,0,1667,13651,0,0
12775,17683,0,1667,13651,0,0
12780,17683,0,1667,13651,0,0
12785,17682,0,1667,13650,0,0
12790,17681,0,1667,13649,0,0
12795,17681,0,1667,13649,0,0
12800,17681,0,1667,13649,0,0
12805,17681,0,1667,13649,0,0
12810,17681,0,1667,13649,0,0
12815,17681,0,1667,13649,0,0
12820,17681,0,1667,13649,0,0
12825,17681,0,1667,13649,0,0
12830,17681,0,1667,13649,0,0
12835,17681,0,1667,13649,0,0
12840,17681,0,1667,13649,0,0
12845,17681,0,1667,13649,0,0
12850,17681,0,1667,13649,0,0
12855,17681,0,1667,13649,0,0
12860,17681,0,1667,13649,0,0
12865,17681,0,1667,13649,0,0
12870,17681,0,1667,13649,0,0
12875,17680,0,1667,13648,0,0
12880,17680,0,1667,13648,0,0
12885,17680,0,1667,13648,0,0
12890,17680,0,1667,13648,0,0
12895,17680,0,1667,13648,0,0
12900,17680,0,1667,13648,0,0
12905,17680,0,1667,13648,0,0
12910,17680,0,1667,13647,0,0
12915,17679,0,1667,13647,0,0
12920,17679,0,1667,13647,0,0
12925,17679,0,1667,13647,0,0
12930,17679,0,1667,13647,0,0
12935,17678,0,1667,13646,0,0
12940,17677,0,1667,13645,0,0
12945,17677,0,1667,13645,0,0
12950,17677,0,1667,13645,0,0
12955,17677,0,1667,13645,0,0
12960,17677,0,1667,13645,0,0
12965,17677,0,1667,13645,0,0
12970,17676,0,1667,13644,0,0
12975,17676,0,1667,13644,0,0
12980,17676,0,1667,13644,0,0
12985,17676,0,1667,13644,0,0
12990,17675,0,1667,13643,0,0
12995,17673,0,1667,13641,0,0
13000,17673,0,1667,13641,0,0
13005,17673,0,1667,13641,0,0
13010,17673,0,1667,13641,0,0
13015,17673,0,1667,13641,0,0
13020,17673,0,1667,13641,0,0
13025,17673,0,1667,13641,0,0
13030,17673,0,1667,13641,0,0
13035,17672,0,1667,13640,0,0
13040,17672,0,1667,13640,0,0
13045,17672,0,1667,13640,0,0
13050,17671,0,1667,13639,0,0
13055,17670,0,1667,13638,0,0
13060,17670,0,1667,13638,0,0
13065,17670,0,1667,13638,0,0
13070,17670,0,1667,13638,0,0
13075,17670,0,1667,13638,0,0
13080,17670,0,1667,13638,0,0
13085,17670,0,1667,13638,0,0
13090,17670,0,1667,13638,0,0
13095,17670,0,1667,13638,0,0
13100,17670,0,1667,13638,0,0
13105,17670,0,1667,13638,0,0
13110,17670,0,1667,13638,0,0
13115,17670,0,1667,13638,0,0
13120,17670,0,1667,13638,0,0
13125,17670,0,1667,13638,0,0
13130,17670,0,1667,13638,0,0
13135,17670,0,1667,13638,0,0
13140,17670,0,1667,13638,0,0
13145,17670,0,1667,13638,0,0
13150,17670,0,1667,13638,0,0
13155,17670,0,1667,13638,0,0
13160,17670,0,1667,13638,0,0
13165,17670,0,1667,13638,0,0
13170,17669,0,1667,13638,0,0
13175,17669,0,1667,13637,0,0
13180,17666,0,1667,13635,0,0
13185,17666,0,1667,13635,0,0
13190,17665,0,1667,13634,0,0
13195,17665,0,1667,13634,0,0
13200,17665,0,1667,13634,0,0
13205,17665,0,1667,13634,0,0
13210,17664,0,1667,13633,0,0
13215,17664,0,1667,13633,0,0
13220,17664,0,1667,13633,0,0
13225,17664,0,1667,13633,0,0
13230,17664,0,1667,13633,0,0
13235,17664,0,1667,13633,0,0
13240,17663,0,1667,13632,0,0
13245,17663,0,1667,13632,0,0
13250,17662,0,1667,13632,0,0
13255,17662,0,1667,13632,0,0
13260,17662,0,1667,13632,0,0
13265,17662,0,1667,13632,0,0
13270,17662,0,1667,13632,0,0
13275,17662,0,1667,13632,0,0
13280,17662,0,1667,13632,0,0
13285,17661,0,1667,13631,0,0
13290,17661,0,1667,13631,0,0
13295,17661,0,1667,13631,0,0
13300,17660,0,1666,13631,0,0
13305,17659,0,1666,13630,0,0
13310,17659,0,1666,13630,0,0
13315,17658,0,1666,13629,0,0
13320,17658,0,1666,13629,0,0
13325,17658,0,1666,13629,0,0
13330,17658,0,1666,13629,0,0
13335,17658,0,1666,13629,0,0
13340,17658,0,1666,13629,0,0
13345,17658,0,1666,13629,0,0
13350,17657,0,1666,13628,0,0
13355,17657,0,1666,13628,0,0
13360,17657,0,1666,13628,0,0
13365,17657,0,1666,13628,0,0
13370,17657,0,1666,13628,0,0
13375,17655,0,1666,13626,0,0
13380,17655,0,1666,13626,0,0
13385,17654,0,1666,13625,0,0
13390,17654,0,1666,13625,0,0
13395,17654,0,1666,13625,0,0
13400,17654,0,1666,13625,0,0
13405,17654,0,1666,13625,0,0
13410,17654,0,1666,13625,0,0
13415,17654,0,1666,13625,0,0
13420,17654,0,1666,13625,0,0
13425,17653,0,1666,13625,0,0
13430,17651,0,1666,13623,0,0
13435,17651,0,1666,13623,0,0
13440,17651,0,1666,13623,0,0
13445,17651,0,1666,13623,0,0
13450,17651,0,1666,13623,0,0
