day,total,active,derelict,debris,collisions,explosions
9195,20334,0,1712,15981,0,0
9200,20333,0,1712,15980,0,0
9205,20332,0,1712,15978,0,0
9210,20330,0,1712,15977,0,0
9215,20328,0,1712,15974,0,0
9220,20326,0,1712,15972,0,0
9225,20325,0,1712,15971,0,0
9230,20324,0,1712,15970,0,0
9235,20323,0,1712,15969,0,0
9240,20322,0,1712,15969,0,0
9245,20320,0,1712,15967,0,0
9250,20319,0,1712,15966,0,0
9255,20319,0,1712,15966,0,0
9260,20317,0,1712,15964,0,0
9265,20314,0,1712,15961,0,0
9270,20310,0,1712,15957,0,0
9275,20309,0,1712,15956,0,0
9280,20307,0,1712,15954,0,0
9285,20307,0,1712,15954,0,0
9290,20307,0,1711,15954,0,0
9295,20305,0,1711,15953,0,0
9300,20303,0,1711,15951,0,0
9305,20303,0,1711,15951,0,0
9310,20302,0,1711,15951,0,0
9315,20300,0,1711,15949,0,0
9320,20295,0,1711,15944,0,0
9325,20293,0,1711,15942,0,0
9330,20290,0,1711,15939,0,0
9335,20287,0,1711,15936,0,0
9340,20286,0,1711,15935,0,0
9345,20284,0,1711,15933,0,0
9350,20283,0,1711,15932,0,0
9355,20283,0,1711,15932,0,0
9360,20282,0,1711,15931,0,0
9365,20282,0,1711,15931,0,0
9370,20280,0,1711,15929,0,0
9375,20280,0,1711,15929,0,0
9380,20279,0,1711,15928,0,0
9385,20279,0,1710,15928,0,0
9390,20275,0,1710,15925,0,0
9395,20271,0,1710,15921,0,0
9400,20263,0,1710,15913,0,0
9405,20260,0,1710,15910,0,0
9410,20257,0,1710,15907,0,0
9415,20253,0,1710,15903,0,0
9420,20250,0,1710,15900,0,0
9425,20248,0,1710,15898,0,0
9430,20245,0,1710,15896,0,0
9435,20241,0,1710,15892,0,0
9440,20236,0,1710,15887,0,0
9445,20232,0,1710,15883,0,0
9450,21380,0,1710,16851,1,0
9455,21135,0,1710,16725,0,0
9460,21132,0,1710,16722,0,0
9465,21124,0,1710,16714,0,0
9470,21117,0,1709,16707,0,0
9475,21109,0,1709,16700,0,0
9480,21107,0,1709,16698,0,0
9485,21102,0,1709,16693,0,0
9490,21094,0,1709,16685,0,0
9495,21084,0,1708,16676,0,0
9500,21077,0,1708,16669,0,0
9505,21072,0,1708,16664,0,0
9510,21063,0,1708,16655,0,0
9515,21058,0,1708,16650,0,0
9520,21054,0,1708,16647,0,0
9525,21049,0,1708,16642,0,0
9530,21044,0,1708,16637,0,0
9535,21034,0,1708,16627,0,0
9540,21025,0,1708,16618,0,0
9545,21019,0,1708,16612,0,0
9550,21012,0,1707,16606,0,0
9555,21005,0,1707,16600,0,0
9560,21002,0,1707,16597,0,0
9565,21000,0,1707,16595,0,0
9570,20997,0,1707,16592,0,0
9575,20991,0,1707,16586,0,0
9580,20985,0,1707,16580,0,0
9585,20978,0,1707,16573,0,0
9590,20971,0,1707,16566,0,0
9595,20962,0,1706,16557,0,0
9600,20958,0,1706,16554,0,0
9605,20954,0,1706,16549,0,0
9610,20949,0,1706,16545,0,0
9615,20941,0,1706,16537,0,0
9620,20938,0,1706,16534,0,0
9625,20934,0,1706,16530,0,0
9630,20931,0,1706,16527,0,0
9635,20925,0,1705,16521,0,0
9640,20919,0,1705,16516,0,0
9645,20913,0,1705,16510,0,0
9650,21124,0,1705,16713,1,0
9655,21105,0,1705,16700,0,0
9660,21101,0,1705,16696,0,0
9665,21095,0,1705,16690,0,0
9670,21094,0,1705,16689,0,0
9675,21090,0,1705,16685,0,0
9680,21088,0,1705,16683,0,0
9685,21082,0,1705,16678,0,0
9690,21078,0,1705,16675,0,0
9695,21072,0,1705,16669,0,0
9700,21066,0,1705,16663,0,0
9705,21063,0,1705,16660,0,0
9710,21057,0,1705,16654,0,0
9715,21054,0,1705,16651,0,0
9720,21051,0,1705,16648,0,0
9725,21045,0,1705,16642,0,0
9730,21039,0,1705,16636,0,0
9735,21036,0,1705,16633,0,0
9740,21028,0,1705,16625,0,0
9745,21021,0,1705,16618,0,0
9750,21017,0,1705,16614,0,0
9755,21011,0,1705,16608,0,0
9760,21008,0,1705,16605,0,0
9765,21001,0,1705,16598,0,0
9770,20994,0,1705,16590,0,0
9775,20987,0,1705,16584,0,0
9780,20976,0,1705,16574,0,0
9785,20971,0,1705,16568,0,0
9790,20965,0,1705,16563,0,0
9795,20959,0,1705,16557,0,0
9800,20951,0,1705,16549,0,0
9805,20944,0,1705,16542,0,0
9810,20936,0,1705,16534,0,0
9815,20928,0,1705,16526,0,0
9820,20918,0,1705,16516,0,0
9825,20914,0,1705,16511,0,0
9830,20909,0,1705,16507,0,0
9835,20900,0,1705,16497,0,0
9840,20896,0,1705,16494,0,0
9845,20890,0,1705,16489,0,0
9850,20886,0,1704,16487,0,0
9855,20882,0,1704,16483,0,0
9860,20874,0,1704,16476,0,0
9865,20867,0,1704,16471,0,0
9870,20858,0,1704,16462,0,0
9875,20851,0,1704,16457,0,0
9880,20842,0,1704,16448,0,0
9885,20840,0,1704,16446,0,0
9890,20832,0,1704,16437,0,0
9895,20824,0,1704,16430,0,0
9900,20818,0,1704,16424,0,0
9905,20813,0,1704,16418,0,0
9910,20803,0,1704,16409,0,0
9915,20794,0,1704,16400,0,0
9920,20786,0,1704,16392,0,0
9925,20777,0,1704,16383,0,0
9930,20770,0,1704,16376,0,0
9935,20760,0,1704,16366,0,0
9940,20757,0,1704,16362,0,0
9945,20743,0,1704,16349,0,0
9950,20733,0,1704,16338,0,0
9955,20721,0,1704,16326,0,0
9960,20707,0,1704,16313,0,0
9965,20697,0,1704,16303,0,0
9970,20693,0,1704,16299,0,0
9975,20684,0,1704,16290,0,0
9980,20673,0,1704,16281,0,0
9985,20668,0,1704,16276,0,0
9990,20659,0,1703,16268,0,0
9995,20653,0,1703,16262,0,0
10000,20644,0,1703,16254,0,0
10005,20637,0,1703,16247,0,0
10010,20632,0,1703,16242,0,0
10015,20627,0,1703,16237,0,0
10020,20619,0,1703,16229,0,0
10025,20609,0,1703,16219,0,0
10030,20603,0,1703,16213,0,0
10035,20599,0,1703,16209,0,0
10040,20592,0,1703,16202,0,0
10045,20586,0,1703,16196,0,0
10050,20579,0,1703,16190,0,0
10055,20574,0,1703,16185,0,0
10060,20566,0,1703,16177,0,0
10065,20561,0,1703,16172,0,0
10070,20554,0,1703,16166,0,0
10075,20551,0,1703,16163,0,0
10080,20547,0,1702,16158,0,0
10085,20542,0,1702,16155,0,0
10090,20539,0,1702,16152,0,0
10095,20534,0,1702,16147,0,0
10100,20526,0,1702,16138,0,0
10105,20521,0,1702,16134,0,0
10110,20509,0,1702,16122,0,0
10115,20502,0,1702,16116,0,0
10120,20493,0,1702,16107,0,0
10125,20480,0,1702,16094,0,0
10130,20473,0,1702,16087,0,0
10135,20466,0,1702,16080,0,0
10140,20461,0,1702,16075,0,0
10145,20455,0,1702,16069,0,0
10150,20447,0,1702,16060,0,0
10155,20438,0,1702,16051,0,0
10160,20431,0,1702,16045,0,0
10165,20424,0,1702,16038,0,0
10170,20418,0,1702,16032,0,0
10175,20409,0,1702,16023,0,0
10180,20401,0,1702,16017,0,0
10185,20391,0,1701,16007,0,0
10190,20382,0,1701,15999,0,0
10195,20376,0,1701,15992,0,0
10200,20367,0,1701,15984,0,0
10205,20362,0,1701,15979,0,0
10210,20356,0,1701,15972,0,0
10215,20350,0,1701,15967,0,0
10220,20343,0,1701,15960,0,0
10225,20340,0,1701,15957,0,0
10230,20328,0,1701,15945,0,0
10235,20324,0,1701,15941,0,0
10240,20316,0,1701,15934,0,0
10245,20310,0,1701,15928,0,0
10250,20301,0,1701,15919,0,0
10255,20291,0,1701,15909,0,0
10260,20285,0,1701,15902,0,0
10265,20275,0,1701,15893,0,0
10270,20266,0,1701,15884,0,0
10275,20259,0,1701,15877,0,0
10280,20255,0,1701,15873,0,0
10285,20244,0,1701,15862,0,0
10290,20240,0,1700,15858,0,0
10295,20234,0,1699,15853,0,0
10300,20224,0,1699,15844,0,0
10305,20216,0,1699,15837,0,0
10310,20207,0,1698,15829,0,0
10315,20204,0,1698,15826,0,0
10320,20196,0,1698,15818,0,0
10325,20191,0,1698,15813,0,0
10330,20191,0,1698,15813,0,0
10335,20185,0,1698,15807,0,0
10340,20175,0,1698,15797,0,0
10345,20171,0,1698,15793,0,0
10350,20168,0,1698,15791,0,0
10355,20165,0,1698,15788,0,0
10360,20163,0,1698,15786,0,0
10365,20157,0,1698,15780,0,0
10370,20152,0,1698,15775,0,0
10375,20147,0,1698,15769,0,0
10380,20138,0,1697,15761,0,0
10385,20134,0,1697,15759,0,0
10390,21689,0,1695,17267,1,0
10395,21565,0,1695,17174,0,0
10400,21559,0,1695,17168,0,0
10405,21555,0,1695,17163,0,0
10410,21550,0,1695,17159,0,0
10415,21545,0,1695,17154,0,0
10420,21537,0,1694,17146,0,0
10425,21531,0,1694,17141,0,0
10430,21527,0,1694,17137,0,0
10435,21516,0,1694,17126,0,0
10440,21513,0,1694,17123,0,0
10445,21505,0,1694,17115,0,0
10450,21502,0,1694,17112,0,0
10455,21496,0,1694,17106,0,0
10460,21489,0,1694,17098,0,0
10465,21477,0,1694,17087,0,0
10470,21472,0,1694,17082,0,0
10475,21468,0,1694,17078,0,0
10480,21461,0,1693,17072,0,0
10485,21457,0,1693,17068,0,0
10490,21452,0,1693,17063,0,0
10495,21447,0,1693,17057,0,0
10500,21438,0,1693,17049,0,0
10505,21436,0,1693,17047,0,0
10510,21428,0,1693,17039,0,0
10515,21418,0,1693,17029,0,0
10520,21409,0,1693,17020,0,0
10525,21397,0,1693,17008,0,0
10530,21384,0,1693,16996,0,0
10535,21372,0,1693,16984,0,0
10540,21361,0,1693,16973,0,0
10545,21348,0,1693,16960,0,0
10550,21338,0,1693,16950,0,0
10555,21330,0,1693,16942,0,0
10560,21321,0,1693,16933,0,0
10565,21309,0,1693,16921,0,0
10570,21298,0,1693,16910,0,0
10575,21290,0,1692,16903,0,0
10580,21278,0,1692,16890,0,0
10585,21267,0,1692,16880,0,0
10590,21260,0,1691,16873,0,0
10595,21247,0,1691,16861,0,0
10600,21234,0,1690,16849,0,0
10605,21232,0,1690,16848,0,0
10610,21222,0,1690,16838,0,0
10615,21213,0,1690,16829,0,0
10620,21203,0,1690,16820,0,0
10625,21188,0,1689,16808,0,0
10630,21173,0,1689,16792,0,0
10635,21158,0,1689,16778,0,0
10640,21150,0,1689,16770,0,0
10645,21134,0,1689,16755,0,0
10650,21117,0,1689,16738,0,0
10655,21106,0,1689,16727,0,0
10660,21096,0,1689,16718,0,0
10665,21080,0,1689,16700,0,0
10670,21063,0,1689,16685,0,0
10675,21043,0,1689,16665,0,0
10680,21034,0,1689,16656,0,0
10685,21021,0,1689,16644,0,0
10690,21005,0,1689,16628,0,0
10695,20987,0,1689,16611,0,0
10700,20968,0,1688,16592,0,0
10705,20958,0,1688,16582,0,0
10710,20942,0,1688,16569,0,0
10715,20935,0,1688,16560,0,0
10720,20924,0,1688,16551,0,0
10725,20918,0,1688,16544,0,0
10730,20911,0,1688,16538,0,0
10735,20904,0,1688,16531,0,0
10740,20894,0,1687,16523,0,0
10745,20887,0,1687,16515,0,0
10750,20876,0,1687,16505,0,0
10755,20864,0,1687,16493,0,0
10760,20854,0,1687,16484,0,0
10765,20848,0,1687,16477,0,0
10770,20839,0,1686,16469,0,0
10775,20834,0,1686,16465,0,0
10780,20824,0,1685,16456,0,0
10785,20823,0,1685,16454,0,0
10790,20818,0,1684,16450,0,0
10795,20809,0,1684,16442,0,0
10800,20799,0,1684,16434,0,0
10805,20799,0,1684,16434,0,0
10810,20797,0,1684,16431,0,0
10815,20791,0,1683,16426,0,0
10820,20786,0,1683,16421,0,0
10825,20784,0,1683,16419,0,0
10830,20780,0,1683,16415,0,0
10835,20779,0,1683,16414,0,0
10840,20776,0,1683,16411,0,0
10845,20769,0,1683,16404,0,0
10850,20762,0,1683,16397,0,0
10855,20756,0,1683,16391,0,0
10860,20752,0,1683,16387,0,0
10865,20746,0,1683,16381,0,0
10870,20743,0,1683,16378,0,0
10875,20734,0,1683,16369,0,0
10880,20728,0,1682,16365,0,0
10885,20720,0,1682,16357,0,0
10890,20709,0,1681,16346,0,0
10895,20702,0,1681,16339,0,0
10900,20694,0,1681,16331,0,0
10905,20683,0,1681,16321,0,0
10910,20676,0,1680,16313,0,0
10915,20668,0,1680,16307,0,0
10920,20658,0,1679,16298,0,0
10925,20654,0,1679,16294,0,0
10930,20646,0,1679,16286,0,0
10935,20637,0,1679,16277,0,0
10940,20632,0,1679,16272,0,0
10945,20625,0,1678,16264,0,0
10950,20621,0,1678,16262,0,0
10955,20617,0,1678,16258,0,0
10960,20615,0,1678,16256,0,0
10965,20607,0,1678,16248,0,0
10970,20602,0,1678,16243,0,0
10975,20598,0,1678,16239,0,0
10980,20592,0,1678,16233,0,0
10985,20590,0,1678,16231,0,0
10990,20585,0,1678,16226,0,0
10995,20581,0,1678,16222,0,0
11000,20574,0,1678,16215,0,0
11005,20570,0,1678,16211,0,0
11010,20565,0,1678,16206,0,0
11015,20560,0,1678,16201,0,0
11020,20559,0,1678,16200,0,0
11025,20555,0,1678,16196,0,0
11030,20548,0,1678,16189,0,0
11035,20543,0,1678,16184,0,0
11040,20541,0,1678,16182,0,0
11045,20539,0,1678,16180,0,0
11050,20535,0,1678,16176,0,0
11055,20533,0,1678,16174,0,0
11060,20530,0,1677,16172,0,0
11065,20525,0,1677,16167,0,0
11070,20519,0,1677,16161,0,0
11075,20519,0,1677,16161,0,0
11080,20517,0,1677,16159,0,0
11085,20515,0,1677,16157,0,0
11090,20514,0,1677,16156,0,0
11095,20513,0,1677,16155,0,0
11100,20511,0,1677,16153,0,0
11105,20510,0,1677,16152,0,0
11110,20508,0,1677,16150,0,0
11115,20507,0,1677,16149,0,0
11120,20505,0,1677,16147,0,0
11125,20501,0,1677,16144,0,0
11130,20498,0,1677,16142,0,0
11135,20498,0,1677,16142,0,0
11140,20497,0,1677,16141,0,0
11145,20496,0,1677,16140,0,0
11150,20496,0,1677,16140,0,0
11155,20493,0,1677,16137,0,0
11160,20492,0,1677,16136,0,0
11165,20492,0,1677,16136,0,0
11170,20490,0,1677,16135,0,0
11175,20489,0,1676,16135,0,0
11180,20487,0,1676,16133,0,0
11185,20487,0,1676,16133,0,0
11190,20486,0,1676,16132,0,0
11195,20483,0,1676,16130,0,0
11200,20482,0,1676,16129,0,0
11205,20480,0,1676,16128,0,0
11210,20479,0,1676,16127,0,0
11215,20478,0,1676,16126,0,0
11220,20476,0,1676,16124,0,0
11225,20471,0,1676,16119,0,0
11230,20469,0,1676,16116,0,0
11235,20466,0,1676,16115,0,0
11240,20464,0,1676,16113,0,0
11245,20464,0,1676,16113,0,0
11250,20462,0,1676,16111,0,0
11255,20461,0,1676,16110,0,0
11260,20457,0,1676,16106,0,0
11265,20455,0,1676,16104,0,0
11270,20453,0,1676,16102,0,0
11275,20450,0,1676,16099,0,0
11280,20449,0,1676,16098,0,0
11285,20448,0,1676,16097,0,0
11290,20447,0,1676,16096,0,0
11295,20445,0,1676,16094,0,0
11300,20443,0,1676,16092,0,0
11305,20442,0,1676,16090,0,0
11310,20439,0,1676,16087,0,0
11315,20436,0,1676,16085,0,0
11320,20435,0,1676,16084,0,0
11325,20435,0,1676,16084,0,0
11330,20433,0,1676,16082,0,0
11335,20432,0,1676,16081,0,0
11340,20430,0,1676,16079,0,0
11345,20426,0,1676,16075,0,0
11350,20423,0,1676,16072,0,0
11355,20420,0,1676,16069,0,0
11360,20420,0,1676,16069,0,0
11365,20418,0,1676,16067,0,0
11370,20416,0,1676,16065,0,0
11375,20415,0,1676,16064,0,0
11380,20413,0,1676,16062,0,0
11385,20413,0,1676,16062,0,0
11390,20412,0,1676,16061,0,0
11395,20412,0,1676,16061,0,0
11400,20409,0,1676,16058,0,0
11405,20405,0,1676,16054,0,0
11410,20404,0,1676,16052,0,0
11415,20400,0,1676,16049,0,0
11420,20400,0,1676,16049,0,0
11425,20397,0,1676,16046,0,0
11430,21543,0,1676,17017,1,0
11435,21346,0,1676,16912,0,0
11440,21344,0,1676,16910,0,0
11445,21342,0,1676,16909,0,0
11450,21338,0,1676,16905,0,0
11455,21338,0,1676,16905,0,0
11460,21336,0,1676,16903,0,0
11465,21336,0,1676,16903,0,0
11470,21335,0,1676,16902,0,0
11475,21331,0,1676,16898,0,0
11480,21330,0,1676,16897,0,0
11485,21330,0,1676,16897,0,0
11490,21329,0,1676,16896,0,0
11495,21328,0,1676,16895,0,0
11500,21327,0,1676,16894,0,0
11505,21327,0,1676,16894,0,0
11510,21327,0,1676,16894,0,0
11515,21327,0,1676,16894,0,0
11520,21326,0,1676,16893,0,0
11525,21326,0,1676,16893,0,0
11530,21325,0,1676,16892,0,0
11535,21324,0,1676,16891,0,0
11540,21322,0,1676,16889,0,0
11545,21316,0,1676,16883,0,0
11550,21315,0,1676,16882,0,0
11555,21312,0,1676,16879,0,0
11560,21310,0,1676,16877,0,0
11565,21309,0,1675,16876,0,0
11570,21308,0,1675,16875,0,0
11575,21307,0,1675,16875,0,0
11580,21307,0,1675,16875,0,0
11585,21305,0,1674,16874,0,0
11590,21302,0,1674,16871,0,0
11595,21299,0,1674,16868,0,0
11600,21297,0,1674,16866,0,0
11605,21297,0,1674,16866,0,0
11610,21296,0,1674,16865,0,0
11615,21295,0,1674,16864,0,0
11620,21331,0,1674,16894,1,0
11625,21320,0,1674,16889,0,0
11630,21320,0,1674,16889,0,0
11635,21318,0,1674,16887,0,0
11640,21317,0,1674,16886,0,0
11645,21316,0,1674,16885,0,0
11650,21314,0,1674,16883,0,0
11655,21312,0,1674,16881,0,0
11660,21310,0,1674,16879,0,0
11665,21307,0,1674,16876,0,0
11670,21306,0,1674,16875,0,0
11675,21304,0,1674,16873,0,0
11680,21303,0,1674,16873,0,0
11685,21303,0,1674,16873,0,0
11690,21301,0,1674,16871,0,0
11695,21300,0,1674,16870,0,0
11700,21299,0,1674,16869,0,0
11705,21296,0,1674,16866,0,0
11710,21295,0,1674,16865,0,0
11715,21294,0,1674,16864,0,0
11720,21292,0,1674,16862,0,0
11725,21291,0,1674,16861,0,0
11730,21290,0,1674,16860,0,0
11735,21287,0,1674,16858,0,0
11740,21285,0,1674,16856,0,0
11745,21283,0,1674,16856,0,0
11750,21281,0,1674,16854,0,0
11755,21280,0,1674,16853,0,0
11760,21278,0,1674,16851,0,0
11765,21276,0,1674,16849,0,0
11770,21275,0,1674,16848,0,0
11775,21274,0,1674,16847,0,0
11780,21271,0,1674,16844,0,0
11785,21270,0,1674,16843,0,0
11790,21270,0,1674,16843,0,0
11795,21266,0,1674,16839,0,0
11800,21264,0,1674,16838,0,0
11805,21262,0,1674,16836,0,0
11810,21261,0,1674,16835,0,0
11815,21260,0,1674,16834,0,0
11820,21259,0,1674,16833,0,0
11825,21258,0,1674,16832,0,0
11830,21258,0,1674,16832,0,0
11835,21256,0,1674,16831,0,0
11840,21255,0,1674,16830,0,0
11845,21252,0,1674,16827,0,0
11850,21252,0,1674,16827,0,0
11855,21252,0,1674,16827,0,0
11860,21250,0,1674,16825,0,0
11865,21250,0,1674,16825,0,0
11870,21249,0,1674,16824,0,0
11875,21249,0,1674,16824,0,0
11880,21248,0,1674,16823,0,0
11885,21247,0,1674,16822,0,0
11890,21247,0,1674,16822,0,0
11895,21247,0,1674,16822,0,0
11900,21244,0,1674,16819,0,0
11905,21244,0,1674,16819,0,0
11910,21243,0,1674,16818,0,0
11915,21243,0,1674,16818,0,0
11920,21242,0,1674,16817,0,0
11925,21242,0,1674,16817,0,0
11930,21242,0,1674,16817,0,0
11935,21241,0,1674,16816,0,0
11940,21240,0,1674,16815,0,0
11945,21239,0,1674,16814,0,0
11950,21238,0,1674,16813,0,0
11955,21238,0,1674,16813,0,0
11960,21237,0,1674,16813,0,0
11965,21237,0,1674,16813,0,0
11970,21237,0,1674,16813,0,0
11975,21237,0,1674,16813,0,0
11980,21236,0,1674,16812,0,0
11985,21235,0,1674,16811,0,0
11990,21235,0,1674,16811,0,0
11995,21234,0,1674,16810,0,0
12000,21234,0,1674,16810,0,0
12005,21234,0,1674,16810,0,0
12010,21232,0,1674,16808,0,0
12015,21232,0,1674,16808,0,0
12020,21232,0,1674,16808,0,0
12025,21231,0,1674,16807,0,0
12030,21231,0,1674,16807,0,0
12035,21231,0,1674,16807,0,0
12040,21231,0,1674,16806,0,0
12045,21230,0,1674,16806,0,0
12050,21229,0,1674,16805,0,0
12055,21229,0,1674,16805,0,0
12060,21228,0,1674,16804,0,0
12065,21227,0,1674,16803,0,0
12070,21226,0,1674,16802,0,0
12075,21225,0,1674,16801,0,0
12080,21222,0,1674,16798,0,0
12085,21222,0,1674,16798,0,0
12090,21222,0,1674,16798,0,0
12095,21222,0,1674,16798,0,0
12100,21222,0,1674,16798,0,0
12105,21219,0,1674,16795,0,0
12110,21219,0,1674,16795,0,0
12115,21218,0,1674,16794,0,0
12120,21218,0,1674,16794,0,0
12125,21218,0,1674,16794,0,0
12130,21217,0,1674,16792,0,0
12135,21217,0,1674,16791,0,0
12140,21215,0,1674,16791,0,0
12145,21214,0,1674,16790,0,0
12150,21213,0,1674,16789,0,0
12155,21213,0,1674,16789,0,0
12160,21213,0,1674,16789,0,0
12165,21213,0,1674,16789,0,0
12170,21212,0,1674,16787,0,0
12175,21211,0,1674,16787,0,0
12180,21210,0,1674,16786,0,0
12185,21210,0,1674,16786,0,0
12190,21209,0,1674,16785,0,0
12195,21207,0,1674,16783,0,0
12200,21207,0,1674,16783,0,0
12205,21206,0,1674,16782,0,0
12210,21205,0,1674,16781,0,0
12215,21205,0,1674,16781,0,0
12220,21203,0,1674,16779,0,0
12225,21202,0,1674,16778,0,0
12230,21201,0,1674,16777,0,0
12235,21200,0,1673,16776,0,0
12240,21200,0,1673,16776,0,0
12245,21199,0,1673,16775,0,0
12250,21199,0,1673,16775,0,0
12255,21197,0,1673,16774,0,0
12260,21197,0,1673,16774,0,0
12265,21197,0,1673,16774,0,0
12270,21197,0,1673,16774,0,0
12275,21197,0,1673,16774,0,0
12280,21197,0,1673,16774,0,0
12285,21197,0,1673,16774,0,0
12290,21197,0,1673,16774,0,0
12295,21197,0,1673,16775,0,0
12300,21196,0,1673,16774,0,0
12305,21195,0,1673,16773,0,0
12310,21195,0,1673,16773,0,0
12315,21194,0,1673,16772,0,0
12320,21194,0,1673,16772,0,0
12325,21193,0,1673,16771,0,0
12330,21192,0,1673,16770,0,0
12335,21192,0,1673,16770,0,0
12340,21191,0,1673,16769,0,0
12345,21191,0,1673,16769,0,0
12350,21189,0,1673,16767,0,0
12355,21187,0,1673,16765,0,0
12360,21186,0,1673,16764,0,0
12365,21186,0,1673,16764,0,0
12370,21185,0,1673,16763,0,0
12375,21184,0,1673,16762,0,0
12380,21184,0,1673,16762,0,0
12385,21184,0,1673,16762,0,0
12390,21183,0,1673,16762,0,0
12395,21182,0,1673,16761,0,0
12400,21182,0,1673,16761,0,0
12405,21181,0,1673,16760,0,0
12410,21180,0,1673,16759,0,0
12415,21180,0,1673,16759,0,0
12420,21180,0,1673,16759,0,0
12425,21180,0,1673,16759,0,0
12430,21180,0,1673,16759,0,0
12435,21180,0,1673,16759,0,0
12440,21180,0,1673,16759,0,0
12445,21180,0,1673,16759,0,0
12450,21180,0,1673,16759,0,0
12455,21179,0,1673,16758,0,0
12460,21178,0,1673,16757,0,0
12465,21178,0,1673,16757,0,0
12470,21177,0,1673,16756,0,0
12475,21177,0,1673,16756,0,0
12480,21177,0,1673,16756,0,0
12485,21177,0,1673,16756,0,0
12490,21177,0,1673,16756,0,0
12495,21177,0,1673,16756,0,0
12500,21177,0,1673,16756,0,0
12505,21177,0,1673,16756,0,0
12510,21177,0,1673,16756,0,0
12515,21177,0,1673,16756,0,0
12520,21176,0,1672,16755,0,0
12525,21176,0,1672,16755,0,0
12530,21174,0,1672,16754,0,0
12535,21174,0,1672,16754,0,0
12540,21174,0,1672,16754,0,0
12545,21174,0,1672,16754,0,0
12550,21174,0,1672,16754,0,0
12555,21172,0,1672,16752,0,0
12560,21172,0,1672,16752,0,0
12565,21171,0,1672,16751,0,0
12570,21171,0,1672,16751,0,0
12575,21171,0,1672,16751,0,0
12580,21171,0,1672,16751,0,0
12585,21171,0,1672,16751,0,0
12590,21171,0,1672,16751,0,0
12595,21171,0,1672,16751,0,0
12600,21171,0,1672,16751,0,0
12605,21171,0,1672,16750,0,0
12610,21171,0,1672,16750,0,0
12615,21171,0,1672,16750,0,0
12620,21171,0,1672,16750,0,0
12625,21171,0,1672,16750,0,0
12630,21169,0,1672,16749,0,0
12635,21167,0,1672,16747,0,0
12640,21167,0,1672,16747,0,0
12645,21164,0,1672,16744,0,0
12650,21163,0,1672,16743,0,0
12655,21162,0,1672,16742,0,0
12660,21161,0,1672,16741,0,0
12665,21161,0,1672,16741,0,0
12670,21161,0,1672,16741,0,0
12675,21160,0,1672,16740,0,0
12680,21160,0,1672,16740,0,0
12685,21160,0,1672,16740,0,0
12690,21160,0,1672,16740,0,0
12695,21158,0,1672,16738,0,0
12700,21157,0,1672,16737,0,0
12705,21157,0,1672,16737,0,0
12710,21156,0,1672,16736,0,0
12715,21155,0,1672,16735,0,0
12720,21154,0,1672,16734,0,0
12725,21154,0,1672,16734,0,0
12730,21154,0,1672,16734,0,0
12735,21154,0,1672,16734,0,0
12740,21153,0,1672,16733,0,0
12745,21153,0,1672,16733,0,0
12750,21153,0,1672,16733,0,0
12755,21152,0,1672,16732,0,0
12760,21152,0,1672,16732,0,0
12765,21151,0,1672,16731,0,0
12770,21150,0,1672,16730,0,0
12775,21150,0,1672,16730,0,0
12780,21150,0,1672,16730,0,0
12785,21149,0,1672,16729,0,0
12790,21149,0,1672,16729,0,0
12795,21148,0,1672,16728,0,0
12800,21148,0,1672,16728,0,0
12805,21148,0,1672,16728,0,0
12810,21147,0,1672,16727,0,0
12815,21146,0,1672,16726,0,0
12820,21145,0,1672,16725,0,0
12825,21145,0,1672,16725,0,0
12830,21143,0,1672,16723,0,0
12835,21142,0,1672,16722,0,0
12840,21141,0,1672,16721,0,0
12845,21139,0,1672,16719,0,0
12850,21139,0,1672,16719,0,0
12855,21139,0,1672,16719,0,0
12860,21138,0,1672,16717,0,0
12865,21136,0,1672,16717,0,0
12870,21136,0,1672,16717,0,0
12875,21136,0,1672,16717,0,0
12880,21133,0,1672,16714,0,0
12885,21132,0,1672,16713,0,0
12890,21132,0,1672,16713,0,0
12895,21132,0,1672,16713,0,0
12900,21131,0,1672,16712,0,0
12905,21131,0,1672,16712,0,0
12910,21131,0,1672,16712,0,0
12915,21131,0,1672,16712,0,0
12920,21130,0,1672,16711,0,0
12925,21130,0,1671,16711,0,0
12930,21130,0,1671,16711,0,0
12935,21130,0,1671,16711,0,0
12940,21129,0,1671,16710,0,0
12945,21129,0,1671,16710,0,0
12950,21128,0,1671,16710,0,0
12955,21127,0,1671,16709,0,0
12960,21127,0,1671,16709,0,0
12965,21127,0,1671,16709,0,0
12970,21126,0,1671,16708,0,0
12975,21126,0,1671,16708,0,0
12980,21126,0,1671,16708,0,0
12985,21125,0,1671,16707,0,0
12990,21124,0,1671,16706,0,0
12995,21123,0,1671,16705,0,0
13000,21122,0,1671,16704,0,0
13005,21121,0,1671,16703,0,0
13010,21121,0,1671,16703,0,0
13015,21121,0,1671,16703,0,0
13020,21120,0,1671,16702,0,0
13025,21120,0,1671,16702,0,0
13030,21119,0,1671,16701,0,0
13035,21119,0,1671,16701,0,0
13040,21119,0,1671,16701,0,0
13045,21119,0,1671,16701,0,0
13050,21119,0,1671,16701,0,0
13055,21119,0,1671,16701,0,0
13060,21119,0,1671,16701,0,0
13065,21119,0,1671,16701,0,0
13070,21119,0,1671,16701,0,0
