day,total,active,derelict,debris,collisions,explosions
710,13799,1289,1786,8411,0,0
715,13798,1289,1785,8410,0,0
720,13797,1289,1785,8410,0,0
725,13797,1289,1785,8410,0,0
730,13790,1282,1786,8409,0,0
735,13790,1282,1786,8409,0,0
740,13788,1282,1786,8408,0,0
745,13786,1282,1786,8407,0,0
750,13785,1282,1786,8407,0,0
755,13784,1282,1785,8407,0,0
760,13783,1282,1785,8406,0,0
765,13782,1282,1784,8406,0,0
770,13779,1282,1784,8406,0,0
775,13779,1282,1784,8406,0,0
780,13778,1282,1784,8405,0,0
785,13776,1282,1784,8405,0,0
790,13773,1281,1784,8404,0,0
795,13773,1281,1784,8404,0,0
800,13772,1281,1784,8403,0,0
805,13769,1281,1783,8401,0,0
810,13769,1281,1783,8400,0,0
815,13765,1281,1782,8398,0,0
820,13762,1280,1781,8398,0,0
825,13760,1280,1780,8397,0,0
830,13755,1278,1780,8396,0,0
835,13755,1278,1780,8395,0,0
840,13753,1277,1780,8395,0,0
845,13751,1277,1780,8394,0,0
850,13749,1276,1780,8394,0,0
855,13749,1276,1780,8394,0,0
860,13749,1276,1780,8394,0,0
865,13749,1276,1780,8394,0,0
870,13749,1276,1778,8394,0,0
875,13747,1276,1777,8394,0,0
880,13737,1267,1777,8394,0,0
885,13735,1267,1777,8392,0,0
890,13735,1267,1777,8392,0,0
895,13733,1267,1777,8391,0,0
900,13697,1230,1779,8391,0,0
905,13693,1230,1779,8388,0,0
910,13693,1230,1779,8388,0,0
915,13692,1230,1779,8387,0,0
920,13675,1213,1780,8387,0,0
925,13674,1213,1780,8386,0,0
930,13666,1207,1780,8386,0,0
935,13666,1207,1779,8386,0,0
940,13665,1207,1779,8386,0,0
945,13665,1207,1779,8386,0,0
950,13665,1207,1779,8386,0,0
955,13665,1207,1779,8386,0,0
960,13661,1203,1779,8386,0,0
965,13660,1203,1779,8385,0,0
970,13658,1201,1778,8385,0,0
975,13657,1201,1777,8385,0,0
980,13654,1199,1777,8385,0,0
985,13653,1199,1777,8385,0,0
990,13650,1197,1777,8384,0,0
995,13645,1197,1777,8381,0,0
1000,13645,1197,1777,8381,0,0
1005,13644,1197,1777,8380,0,0
1010,13641,1196,1777,8379,0,0
1015,13637,1196,1777,8377,0,0
1020,13636,1196,1777,8376,0,0
1025,13634,1196,1777,8375,0,0
1030,13632,1194,1777,8373,0,0
1035,13629,1194,1777,8373,0,0
1040,13624,1189,1778,8372,0,0
1045,13623,1189,1778,8371,0,0
1050,13621,1188,1778,8370,0,0
1055,13621,1188,1778,8370,0,0
1060,13620,1187,1778,8370,0,0
1065,13619,1187,1778,8368,0,0
1070,13615,1187,1778,8368,0,0
1075,13613,1187,1778,8366,0,0
1080,13608,1183,1778,8365,0,0
1085,13603,1183,1778,8363,0,0
1090,13598,1180,1778,8362,0,0
1095,13597,1180,1778,8361,0,0
1100,13594,1179,1778,8359,0,0
1105,13593,1179,1778,8358,0,0
1110,13592,1179,1778,8357,0,0
1115,13590,1179,1778,8357,0,0
1120,13589,1179,1778,8356,0,0
1125,13588,1179,1778,8356,0,0
1130,13584,1174,1779,8356,0,0
1135,13584,1174,1778,8356,0,0
1140,13583,1174,1778,8356,0,0
1145,13581,1174,1778,8355,0,0
1150,13579,1174,1778,8354,0,0
1155,13577,1174,1778,8354,0,0
1160,13576,1173,1778,8354,0,0
1165,13576,1173,1778,8354,0,0
1170,13575,1173,1778,8353,0,0
1175,13574,1173,1778,8353,0,0
1180,13571,1172,1778,8350,0,0
1185,13569,1172,1778,8350,0,0
1190,13560,1168,1778,8349,0,0
1195,13559,1168,1778,8348,0,0
1200,13557,1168,1778,8347,0,0
1205,13557,1168,1778,8346,0,0
1210,13556,1168,1778,8346,0,0
1215,13554,1168,1777,8344,0,0
1220,13550,1168,1777,8343,0,0
1225,13549,1168,1777,8341,0,0
1230,13546,1168,1777,8340,0,0
1235,13543,1168,1777,8337,0,0
1240,13540,1166,1777,8337,0,0
1245,13538,1166,1777,8336,0,0
1250,13538,1166,1777,8335,0,0
1255,13537,1166,1777,8335,0,0
1260,13535,1166,1776,8335,0,0
1265,13535,1166,1776,8335,0,0
1270,13529,1164,1776,8332,0,0
1275,13528,1164,1776,8331,0,0
1280,13525,1163,1776,8330,0,0
1285,13522,1163,1776,8329,0,0
1290,13517,1158,1776,8329,0,0
1295,13517,1158,1776,8329,0,0
1300,13516,1158,1776,8328,0,0
1305,13515,1158,1776,8328,0,0
1310,13514,1158,1776,8327,0,0
1315,13514,1158,1776,8327,0,0
1320,13513,1158,1776,8325,0,0
1325,13512,1158,1776,8325,0,0
1330,13511,1158,1775,8325,0,0
1335,13507,1158,1775,8324,0,0
1340,13505,1157,1774,8324,0,0
1345,13501,1157,1774,8321,0,0
1350,14906,1157,1774,9505,1,0
1355,14588,1157,1774,9331,0,0
1360,14569,1142,1775,9325,0,0
1365,14557,1142,1774,9315,0,0
1370,14535,1129,1774,9306,0,0
1375,14525,1129,1774,9297,0,0
1380,14518,1125,1774,9294,0,0
1385,14505,1125,1774,9280,0,0
1390,14498,1125,1774,9274,0,0
1395,14488,1125,1774,9265,0,0
1400,14483,1124,1774,9260,0,0
1405,14478,1124,1774,9256,0,0
1410,14472,1123,1774,9251,0,0
1415,14464,1123,1774,9243,0,0
1420,14455,1123,1774,9234,0,0
1425,14452,1123,1774,9231,0,0
1430,14449,1122,1774,9231,0,0
1435,14439,1122,1774,9221,0,0
1440,14432,1121,1774,9215,0,0
1445,14428,1121,1772,9211,0,0
1450,14414,1114,1773,9204,0,0
1455,14408,1114,1773,9198,0,0
1460,14390,1103,1773,9191,0,0
1465,14386,1103,1773,9188,0,0
1470,14380,1103,1773,9182,0,0
1475,14373,1103,1773,9177,0,0
1480,14364,1102,1773,9169,0,0
1485,14363,1102,1771,9168,0,0
1490,14359,1102,1770,9165,0,0
1495,14352,1102,1770,9160,0,0
1500,14347,1101,1770,9157,0,0
1505,14343,1101,1770,9154,0,0
1510,14336,1096,1770,9152,0,0
1515,14335,1096,1770,9151,0,0
1520,14331,1096,1769,9147,0,0
1525,14328,1096,1769,9145,0,0
1530,14324,1096,1769,9142,0,0
1535,14322,1096,1769,9140,0,0
1540,14320,1095,1770,9138,0,0
1545,14319,1095,1770,9137,0,0
1550,14313,1094,1770,9132,0,0
1555,14312,1094,1770,9131,0,0
1560,14312,1094,1770,9131,0,0
1565,14304,1094,1770,9125,0,0
1570,14302,1094,1769,9123,0,0
1575,14295,1094,1769,9118,0,0
1580,14282,1086,1769,9115,0,0
1585,14280,1086,1769,9113,0,0
1590,14279,1086,1769,9112,0,0
1595,14276,1086,1769,9109,0,0
1600,14271,1085,1769,9106,0,0
1605,14269,1085,1769,9104,0,0
1610,14263,1085,1769,9098,0,0
1615,14262,1085,1769,9097,0,0
1620,14258,1081,1769,9097,0,0
1625,14257,1081,1769,9095,0,0
1630,14255,1081,1769,9093,0,0
1635,14254,1081,1769,9093,0,0
1640,14232,1060,1769,9092,0,0
1645,14231,1060,1769,9091,0,0
1650,14228,1059,1769,9089,0,0
1655,14225,1059,1769,9087,0,0
1660,14221,1059,1769,9083,0,0
1665,14220,1059,1769,9083,0,0
1670,14217,1059,1769,9082,0,0
1675,14216,1059,1769,9081,0,0
1680,14211,1059,1769,9077,0,0
1685,14211,1059,1768,9077,0,0
1690,14205,1056,1768,9075,0,0
1695,14204,1056,1768,9074,0,0
1700,14201,1056,1768,9071,0,0
1705,14199,1056,1768,9070,0,0
1710,14199,1056,1768,9070,0,0
1715,14198,1056,1768,9069,0,0
1720,14193,1051,1769,9068,0,0
1725,14192,1051,1769,9067,0,0
1730,14183,1043,1769,9066,0,0
1735,14182,1043,1769,9065,0,0
1740,14178,1043,1769,9061,0,0
1745,14175,1043,1768,9058,0,0
1750,14169,1042,1768,9053,0,0
1755,14164,1042,1768,9048,0,0
1760,14156,1038,1768,9046,0,0
1765,14151,1038,1768,9042,0,0
1770,14146,1038,1768,9036,0,0
1775,14143,1038,1768,9033,0,0
1780,14123,1024,1768,9027,0,0
1785,14109,1024,1767,9016,0,0
1790,14102,1024,1767,9010,0,0
1795,14097,1024,1766,9006,0,0
1800,14090,1023,1766,9003,0,0
1805,14089,1023,1766,9002,0,0
1810,14076,1014,1766,8998,0,0
1815,14071,1014,1766,8996,0,0
1820,14062,1010,1767,8992,0,0
1825,14058,1010,1767,8989,0,0
1830,14053,1008,1767,8989,0,0
1835,14052,1008,1766,8988,0,0
1840,14035,995,1767,8983,0,0
1845,14032,995,1766,8980,0,0
1850,14026,995,1766,8976,0,0
1855,14023,995,1766,8974,0,0
1860,14022,995,1766,8973,0,0
1865,14020,995,1766,8970,0,0
1870,14016,995,1765,8968,0,0
1875,14011,995,1765,8963,0,0
1880,13904,891,1771,8955,0,0
1885,13902,891,1771,8953,0,0
1890,13895,890,1770,8947,0,0
1895,13890,890,1770,8942,0,0
1900,13882,889,1770,8935,0,0
1905,13877,889,1770,8930,0,0
1910,13872,889,1770,8926,0,0
1915,13868,889,1770,8922,0,0
1920,13864,889,1767,8918,0,0
1925,13855,889,1767,8913,0,0
1930,13851,889,1767,8910,0,0
1935,13847,889,1767,8906,0,0
1940,13841,885,1767,8904,0,0
1945,13838,885,1767,8902,0,0
1950,13829,885,1767,8894,0,0
1955,13828,885,1767,8893,0,0
1960,13824,885,1765,8891,0,0
1965,13821,885,1765,8890,0,0
1970,13820,885,1765,8889,0,0
1975,13818,885,1765,8885,0,0
1980,13812,885,1765,8881,0,0
1985,13809,885,1765,8878,0,0
1990,13808,885,1765,8877,0,0
1995,13806,885,1765,8876,0,0
2000,13771,849,1767,8876,0,0
2005,13769,849,1767,8874,0,0
2010,13761,839,1769,8874,0,0
2015,13760,839,1769,8873,0,0
2020,13759,839,1769,8872,0,0
2025,13758,839,1769,8871,0,0
2030,13685,767,1772,8867,0,0
2035,13681,767,1772,8863,0,0
2040,13677,766,1772,8862,0,0
2045,13676,766,1772,8861,0,0
2050,13675,766,1772,8860,0,0
2055,13674,766,1772,8859,0,0
2060,13670,766,1772,8857,0,0
2065,13667,766,1772,8853,0,0
2070,13661,763,1772,8851,0,0
2075,13657,763,1772,8849,0,0
2080,13655,763,1772,8847,0,0
2085,13652,763,1772,8843,0,0
2090,13651,763,1772,8843,0,0
2095,13649,763,1772,8841,0,0
2100,13644,760,1772,8840,0,0
2105,13639,760,1771,8837,0,0
2110,13625,749,1772,8833,0,0
2115,13623,749,1772,8831,0,0
2120,13619,748,1771,8829,0,0
2125,13616,748,1771,8827,0,0
2130,13605,738,1771,8826,0,0
2135,13603,738,1771,8824,0,0
2140,13600,737,1771,8823,0,0
2145,13596,737,1771,8819,0,0
2150,13571,715,1773,8815,0,0
2155,13569,715,1773,8812,0,0
2160,14863,709,1774,9851,1,0
2165,14445,709,1774,9637,0,0
2170,14418,707,1774,9612,0,0
2175,14385,707,1774,9580,0,0
2180,14356,707,1774,9551,0,0
2185,14336,707,1774,9532,0,0
2190,14303,692,1775,9514,0,0
2195,14283,692,1775,9494,0,0
2200,14272,690,1775,9485,0,0
2205,14255,690,1774,9468,0,0
2210,14206,651,1776,9454,0,0
2215,14184,651,1776,9434,0,0
2220,14163,645,1776,9421,0,0
2225,14147,645,1776,9403,0,0
2230,14118,628,1778,9390,0,0
2235,14106,628,1778,9379,0,0
2240,14084,628,1778,9356,0,0
2245,14075,628,1778,9348,0,0
2250,14064,625,1779,9339,0,0
2255,14054,625,1779,9329,0,0
2260,14047,625,1779,9320,0,0
2265,14034,625,1779,9309,0,0
2270,14023,624,1779,9301,0,0
2275,14016,624,1779,9294,0,0
2280,13999,613,1779,9287,0,0
2285,13993,613,1779,9282,0,0
2290,13984,610,1779,9276,0,0
2295,13979,610,1779,9271,0,0
2300,13969,606,1779,9264,0,0
2305,13963,606,1779,9259,0,0
2310,13955,600,1779,9257,0,0
2315,13949,600,1779,9251,0,0
2320,13940,599,1779,9243,0,0
2325,13937,599,1779,9239,0,0
2330,13933,599,1779,9236,0,0
2335,13927,599,1779,9231,0,0
2340,13913,586,1778,9230,0,0
2345,13908,586,1778,9226,0,0
2350,13902,584,1777,9221,0,0
2355,13899,584,1777,9220,0,0
2360,13896,584,1777,9217,0,0
2365,13895,584,1777,9216,0,0
2370,13893,582,1777,9216,0,0
2375,13892,582,1776,9215,0,0
2380,13889,582,1776,9213,0,0
2385,13885,582,1776,9209,0,0
2390,13881,580,1776,9207,0,0
2395,13877,580,1776,9202,0,0
2400,13863,570,1776,9199,0,0
2405,13859,570,1776,9195,0,0
2410,13856,569,1776,9193,0,0
2415,13855,569,1776,9192,0,0
2420,13852,569,1776,9189,0,0
2425,13846,569,1775,9183,0,0
2430,13842,568,1775,9181,0,0
2435,13840,568,1775,9179,0,0
2440,13838,568,1775,9177,0,0
2445,13831,568,1775,9170,0,0
2450,13819,560,1775,9166,0,0
2455,13817,560,1775,9164,0,0
2460,13815,560,1775,9162,0,0
2465,13812,560,1775,9159,0,0
2470,13809,559,1776,9156,0,0
2475,13807,559,1776,9154,0,0
2480,13799,556,1776,9149,0,0
2485,13798,556,1776,9148,0,0
2490,13795,554,1776,9147,0,0
2495,13795,554,1776,9147,0,0
2500,13781,541,1776,9146,0,0
2505,13779,541,1776,9145,0,0
2510,13771,534,1776,9144,0,0
2515,13769,534,1776,9141,0,0
2520,13757,524,1776,9140,0,0
2525,13755,524,1776,9138,0,0
2530,13657,425,1778,9137,0,0
2535,13655,425,1778,9135,0,0
2540,13635,413,1777,9127,0,0
2545,13633,413,1776,9127,0,0
2550,13618,399,1776,9126,0,0
2555,13615,399,1776,9123,0,0
2560,13576,364,1775,9120,0,0
2565,13575,364,1774,9119,0,0
2570,13563,354,1772,9119,0,0
2575,13560,354,1772,9117,0,0
2580,13545,343,1773,9111,0,0
2585,13543,343,1773,9111,0,0
2590,13542,343,1773,9110,0,0
2595,13540,343,1773,9109,0,0
2600,13538,343,1773,9108,0,0
2605,13535,343,1773,9105,0,0
2610,13533,342,1773,9104,0,0
2615,13533,342,1773,9104,0,0
2620,13522,336,1773,9099,0,0
2625,13521,336,1773,9098,0,0
2630,13521,336,1773,9098,0,0
2635,13521,336,1773,9098,0,0
2640,13519,335,1773,9097,0,0
2645,13517,335,1773,9096,0,0
2650,13488,305,1775,9096,0,0
2655,13488,305,1775,9096,0,0
2660,13488,305,1775,9096,0,0
2665,13486,305,1775,9094,0,0
2670,13477,297,1775,9093,0,0
2675,13476,297,1775,9092,0,0
2680,13472,295,1775,9090,0,0
2685,13471,295,1775,9089,0,0
2690,13469,292,1776,9089,0,0
2695,13467,292,1776,9087,0,0
2700,13406,231,1777,9086,0,0
2705,13404,231,1777,9085,0,0
2710,13404,231,1777,9084,0,0
2715,13403,231,1777,9084,0,0
2720,13393,221,1777,9084,0,0
2725,13393,221,1777,9084,0,0
2730,13392,221,1777,9084,0,0
2735,13391,221,1777,9083,0,0
2740,13361,191,1777,9083,0,0
2745,13361,191,1777,9083,0,0
2750,13328,158,1777,9083,0,0
2755,13327,158,1777,9082,0,0
2760,13326,157,1777,9082,0,0
2765,13325,157,1777,9081,0,0
2770,13322,154,1777,9081,0,0
2775,13321,154,1777,9080,0,0
2780,13321,154,1777,9080,0,0
2785,13318,154,1777,9077,0,0
2790,13310,147,1777,9077,0,0
2795,13309,147,1777,9076,0,0
2800,13306,144,1777,9076,0,0
2805,13304,144,1777,9074,0,0
2810,13301,144,1777,9071,0,0
2815,13301,144,1777,9071,0,0
2820,13293,136,1777,9071,0,0
2825,13292,136,1777,9070,0,0
2830,13290,134,1777,9071,0,0
2835,13288,134,1777,9069,0,0
2840,13286,132,1777,9068,0,0
2845,13285,132,1777,9068,0,0
2850,13282,131,1777,9067,0,0
2855,13281,131,1777,9065,0,0
2860,13278,131,1777,9063,0,0
2865,13277,131,1777,9062,0,0
2870,13271,126,1778,9060,0,0
2875,13270,126,1778,9059,0,0
2880,13205,58,1782,9057,0,0
2885,13202,58,1782,9055,0,0
2890,13182,41,1782,9053,0,0
2895,13181,41,1782,9052,0,0
2900,13166,26,1782,9052,0,0
2905,13165,26,1782,9051,0,0
2910,13144,3,1784,9051,0,0
2915,13142,3,1783,9049,0,0
2920,13137,0,1783,9048,0,0
2925,13136,0,1783,9047,0,0
2930,13132,0,1780,9046,0,0
2935,13130,0,1780,9044,0,0
2940,13129,0,1780,9042,0,0
2945,13129,0,1780,9042,0,0
2950,13127,0,1780,9041,0,0
2955,13126,0,1780,9040,0,0
2960,13125,0,1780,9039,0,0
2965,13123,0,1780,9037,0,0
2970,13122,0,1780,9036,0,0
2975,13122,0,1780,9036,0,0
2980,13121,0,1780,9035,0,0
2985,13121,0,1779,9035,0,0
2990,13121,0,1779,9035,0,0
2995,13120,0,1779,9035,0,0
3000,13118,0,1779,9033,0,0
3005,13118,0,1779,9033,0,0
3010,13116,0,1779,9031,0,0
3015,13116,0,1779,9031,0,0
3020,13116,0,1779,9031,0,0
3025,13116,0,1779,9030,0,0
3030,13114,0,1778,9029,0,0
3035,13113,0,1778,9028,0,0
3040,13113,0,1778,9028,0,0
3045,13110,0,1778,9025,0,0
3050,13109,0,1778,9024,0,0
3055,13108,0,1778,9024,0,0
3060,13108,0,1778,9024,0,0
3065,13108,0,1778,9024,0,0
3070,13108,0,1778,9024,0,0
3075,13107,0,1778,9023,0,0
3080,13106,0,1778,9023,0,0
3085,13106,0,1778,9023,0,0
3090,13106,0,1778,9023,0,0
3095,13106,0,1778,9023,0,0
3100,13105,0,1778,9022,0,0
3105,13105,0,1778,9022,0,0
3110,13105,0,1778,9022,0,0
3115,13105,0,1778,9022,0,0
3120,13104,0,1778,9021,0,0
3125,13102,0,1778,9019,0,0
3130,13100,0,1778,9017,0,0
3135,13100,0,1778,9017,0,0
3140,13099,0,1778,9016,0,0
3145,13099,0,1778,9016,0,0
3150,13099,0,1778,9016,0,0
3155,13098,0,1778,9015,0,0
3160,13098,0,1778,9015,0,0
3165,13098,0,1778,9015,0,0
3170,13098,0,1778,9015,0,0
3175,13098,0,1778,9015,0,0
3180,13098,0,1778,9015,0,0
3185,13098,0,1778,9015,0,0
3190,13098,0,1778,9015,0,0
3195,13098,0,1778,9015,0,0
3200,13098,0,1778,9015,0,0
3205,13097,0,1778,9014,0,0
3210,13097,0,1778,9014,0,0
3215,13097,0,1778,9014,0,0
3220,13096,0,1778,9013,0,0
3225,13096,0,1778,9013,0,0
3230,13096,0,1778,9013,0,0
3235,13094,0,1777,9011,0,0
3240,13091,0,1777,9009,0,0
3245,13090,0,1777,9008,0,0
3250,13090,0,1776,9008,0,0
3255,13090,0,1776,9008,0,0
3260,13089,0,1776,9008,0,0
3265,13088,0,1776,9007,0,0
3270,13087,0,1776,9006,0,0
3275,13084,0,1776,9003,0,0
3280,13084,0,1776,9003,0,0
3285,13084,0,1776,9002,0,0
3290,13084,0,1776,9002,0,0
3295,13084,0,1776,9001,0,0
3300,13084,0,1776,9001,0,0
3305,13082,0,1776,9001,0,0
3310,13081,0,1776,9000,0,0
3315,13079,0,1776,8998,0,0
3320,13078,0,1776,8997,0,0
3325,13078,0,1776,8997,0,0
3330,13077,0,1776,8996,0,0
3335,13076,0,1776,8995,0,0
3340,13076,0,1776,8995,0,0
3345,13075,0,1776,8994,0,0
3350,13074,0,1776,8993,0,0
3355,13074,0,1776,8993,0,0
3360,13074,0,1776,8993,0,0
3365,13074,0,1776,8993,0,0
3370,13074,0,1776,8993,0,0
3375,13074,0,1776,8993,0,0
3380,13074,0,1776,8993,0,0
3385,13074,0,1776,8993,0,0
3390,13074,0,1776,8993,0,0
3395,13074,0,1776,8993,0,0
3400,13074,0,1776,8993,0,0
3405,13074,0,1776,8993,0,0
3410,13073,0,1776,8992,0,0
3415,13073,0,1776,8992,0,0
3420,13073,0,1776,8992,0,0
3425,13073,0,1776,8992,0,0
3430,13073,0,1776,8992,0,0
3435,13073,0,1776,8992,0,0
3440,13073,0,1776,8992,0,0
3445,13071,0,1776,8990,0,0
3450,13071,0,1776,8990,0,0
3455,13069,0,1776,8988,0,0
3460,13069,0,1776,8988,0,0
3465,13069,0,1776,8988,0,0
3470,13069,0,1776,8988,0,0
3475,13069,0,1776,8988,0,0
3480,13069,0,1776,8988,0,0
3485,13068,0,1776,8987,0,0
3490,13068,0,1776,8987,0,0
3495,13068,0,1776,8987,0,0
3500,13067,0,1776,8986,0,0
3505,13067,0,1776,8986,0,0
3510,13067,0,1776,8986,0,0
3515,13067,0,1776,8986,0,0
3520,13067,0,1776,8986,0,0
3525,13066,0,1776,8985,0,0
3530,13066,0,1776,8985,0,0
3535,13066,0,1776,8985,0,0
3540,13066,0,1776,8985,0,0
3545,13066,0,1776,8985,0,0
3550,13066,0,1775,8985,0,0
3555,13065,0,1775,8985,0,0
3560,13065,0,1775,8985,0,0
3565,13065,0,1775,8985,0,0
3570,13064,0,1775,8984,0,0
3575,13064,0,1775,8984,0,0
3580,13064,0,1775,8984,0,0
3585,13064,0,1775,8984,0,0
3590,13064,0,1775,8984,0,0
3595,13064,0,1775,8984,0,0
3600,13063,0,1775,8983,0,0
3605,13063,0,1775,8983,0,0
3610,13062,0,1775,8982,0,0
3615,13062,0,1775,8982,0,0
3620,13062,0,1775,8982,0,0
3625,13062,0,1775,8982,0,0
3630,13062,0,1775,8982,0,0
3635,13061,0,1775,8981,0,0
3640,13061,0,1775,8981,0,0
3645,13061,0,1775,8981,0,0
3650,13061,0,1775,8981,0,0
3655,13060,0,1775,8980,0,0
3660,13060,0,1775,8980,0,0
3665,13060,0,1775,8980,0,0
3670,13060,0,1775,8980,0,0
3675,13060,0,1775,8980,0,0
3680,13058,0,1775,8978,0,0
3685,13058,0,1775,8978,0,0
3690,13058,0,1775,8978,0,0
3695,13058,0,1775,8978,0,0
3700,13057,0,1775,8977,0,0
3705,13057,0,1775,8977,0,0
3710,13057,0,1775,8976,0,0
3715,13056,0,1775,8976,0,0
3720,13056,0,1775,8976,0,0
3725,13055,0,1775,8975,0,0
3730,13054,0,1774,8975,0,0
3735,13053,0,1774,8974,0,0
3740,13053,0,1774,8974,0,0
3745,13052,0,1774,8973,0,0
3750,13052,0,1774,8973,0,0
3755,13052,0,1774,8973,0,0
3760,13052,0,1774,8972,0,0
3765,13051,0,1774,8972,0,0
3770,13051,0,1774,8972,0,0
3775,13051,0,1774,8972,0,0
3780,13051,0,1774,8972,0,0
3785,13050,0,1774,8971,0,0
3790,13050,0,1774,8971,0,0
3795,13050,0,1774,8971,0,0
3800,13050,0,1774,8971,0,0
3805,13050,0,1774,8971,0,0
3810,13050,0,1774,8971,0,0
3815,13050,0,1774,8971,0,0
3820,13050,0,1774,8971,0,0
3825,13050,0,1774,8971,0,0
