day,total,active,derelict,debris,collisions,explosions
425,13928,1372,1808,8423,0,0
430,13920,1365,1808,8423,0,0
435,13918,1365,1806,8422,0,0
440,13915,1365,1805,8422,0,0
445,13914,1365,1804,8422,0,0
450,13912,1365,1803,8422,0,0
455,13911,1365,1803,8422,0,0
460,13909,1365,1802,8421,0,0
465,13908,1365,1802,8421,0,0
470,13908,1365,1802,8421,0,0
475,13907,1365,1802,8421,0,0
480,13901,1360,1801,8421,0,0
485,13901,1360,1800,8421,0,0
490,13896,1356,1799,8421,0,0
495,13895,1356,1799,8421,0,0
500,13891,1353,1798,8421,0,0
505,13891,1353,1797,8421,0,0
510,13891,1353,1797,8421,0,0
515,13889,1353,1797,8421,0,0
520,13888,1353,1797,8420,0,0
525,13888,1353,1797,8420,0,0
530,13887,1352,1797,8420,0,0
535,13992,1352,1797,8522,1,0
540,13985,1352,1797,8516,0,0
545,13985,1352,1795,8516,0,0
550,13981,1349,1795,8515,0,0
555,13979,1349,1795,8515,0,0
560,13979,1349,1795,8515,0,0
565,13979,1349,1794,8515,0,0
570,13971,1344,1793,8514,0,0
575,13971,1344,1793,8514,0,0
580,13967,1344,1793,8513,0,0
585,13967,1344,1793,8512,0,0
590,13966,1344,1793,8512,0,0
595,13966,1344,1792,8512,0,0
600,13964,1343,1791,8512,0,0
605,13963,1343,1791,8512,0,0
610,13959,1340,1791,8512,0,0
615,13959,1340,1791,8512,0,0
620,13953,1337,1790,8510,0,0
625,13953,1337,1789,8510,0,0
630,13950,1336,1789,8510,0,0
635,13950,1336,1788,8510,0,0
640,13943,1329,1789,8510,0,0
645,13943,1329,1789,8510,0,0
650,13942,1329,1789,8509,0,0
655,13941,1329,1788,8508,0,0
660,13939,1329,1788,8507,0,0
665,13938,1329,1785,8507,0,0
670,13933,1327,1785,8506,0,0
675,13932,1327,1783,8505,0,0
680,13929,1327,1783,8504,0,0
685,13929,1327,1783,8504,0,0
690,13898,1296,1784,8503,0,0
695,13898,1296,1784,8503,0,0
700,13892,1292,1784,8502,0,0
705,13890,1292,1784,8501,0,0
710,13887,1289,1784,8501,0,0
715,13886,1289,1783,8501,0,0
720,13885,1289,1783,8501,0,0
725,13884,1289,1783,8500,0,0
730,13877,1282,1783,8500,0,0
735,13876,1282,1783,8499,0,0
740,13875,1282,1783,8499,0,0
745,13872,1282,1783,8498,0,0
750,13870,1282,1783,8498,0,0
755,13869,1282,1782,8498,0,0
760,13869,1282,1782,8498,0,0
765,13868,1282,1781,8498,0,0
770,13865,1282,1781,8498,0,0
775,13864,1282,1781,8498,0,0
780,13863,1282,1781,8498,0,0
785,13861,1282,1781,8497,0,0
790,13859,1281,1781,8497,0,0
795,13858,1281,1781,8496,0,0
800,13858,1281,1781,8496,0,0
805,13856,1281,1780,8495,0,0
810,13856,1281,1780,8494,0,0
815,13854,1281,1779,8493,0,0
820,13850,1280,1779,8492,0,0
825,13848,1280,1778,8492,0,0
830,13843,1278,1778,8489,0,0
835,13840,1278,1778,8489,0,0
840,13838,1277,1778,8488,0,0
845,13837,1277,1778,8488,0,0
850,13834,1276,1778,8486,0,0
855,13834,1276,1778,8485,0,0
860,13833,1276,1778,8484,0,0
865,13832,1276,1778,8482,0,0
870,13829,1276,1776,8480,0,0
875,13826,1276,1775,8480,0,0
880,13815,1267,1775,8479,0,0
885,13815,1267,1775,8478,0,0
890,13814,1267,1775,8478,0,0
895,13813,1267,1775,8477,0,0
900,13775,1230,1777,8476,0,0
905,13775,1230,1777,8476,0,0
910,13775,1230,1777,8476,0,0
915,13775,1230,1777,8476,0,0
920,13757,1213,1777,8476,0,0
925,13756,1213,1777,8475,0,0
930,13748,1207,1777,8475,0,0
935,13746,1207,1776,8474,0,0
940,13743,1207,1776,8472,0,0
945,13741,1207,1776,8470,0,0
950,13741,1207,1776,8469,0,0
955,13740,1207,1776,8469,0,0
960,13737,1203,1777,8469,0,0
965,13737,1203,1777,8469,0,0
970,13733,1201,1776,8467,0,0
975,13732,1201,1775,8466,0,0
980,13727,1199,1775,8465,0,0
985,13725,1199,1775,8464,0,0
990,13719,1197,1775,8461,0,0
995,13717,1197,1775,8459,0,0
1000,13714,1197,1775,8457,0,0
1005,13714,1197,1775,8456,0,0
1010,13712,1196,1775,8456,0,0
1015,13997,1196,1775,8720,1,0
1020,13952,1196,1775,8693,0,0
1025,13949,1196,1775,8690,0,0
1030,13944,1194,1775,8685,0,0
1035,13939,1194,1775,8682,0,0
1040,13931,1189,1776,8679,0,0
1045,13929,1189,1776,8677,0,0
1050,13925,1188,1776,8674,0,0
1055,13923,1188,1776,8672,0,0
1060,13922,1187,1776,8672,0,0
1065,13921,1187,1776,8672,0,0
1070,13918,1187,1776,8671,0,0
1075,13918,1187,1776,8671,0,0
1080,13913,1183,1777,8669,0,0
1085,13909,1183,1777,8667,0,0
1090,13903,1180,1777,8664,0,0
1095,13902,1180,1777,8664,0,0
1100,13900,1179,1777,8663,0,0
1105,13899,1179,1777,8662,0,0
1110,13897,1179,1777,8660,0,0
1115,13894,1179,1777,8659,0,0
1120,13892,1179,1777,8657,0,0
1125,13891,1179,1777,8657,0,0
1130,13881,1174,1777,8652,0,0
1135,13881,1174,1776,8652,0,0
1140,13876,1174,1776,8648,0,0
1145,13872,1174,1776,8644,0,0
1150,13866,1174,1776,8642,0,0
1155,13863,1174,1776,8639,0,0
1160,13858,1173,1776,8635,0,0
1165,13856,1173,1776,8633,0,0
1170,13856,1173,1776,8632,0,0
1175,13854,1173,1776,8631,0,0
1180,13851,1172,1776,8628,0,0
1185,13848,1172,1776,8626,0,0
1190,13840,1168,1775,8626,0,0
1195,13836,1168,1775,8622,0,0
1200,13835,1168,1775,8621,0,0
1205,13835,1168,1775,8621,0,0
1210,13832,1168,1775,8618,0,0
1215,13827,1168,1774,8614,0,0
1220,13825,1168,1774,8613,0,0
1225,13820,1168,1774,8608,0,0
1230,13816,1168,1774,8605,0,0
1235,13815,1168,1774,8605,0,0
1240,13813,1166,1775,8604,0,0
1245,13811,1166,1775,8602,0,0
1250,13807,1166,1775,8599,0,0
1255,13803,1166,1775,8596,0,0
1260,13801,1166,1774,8595,0,0
1265,13797,1166,1774,8592,0,0
1270,13792,1164,1775,8589,0,0
1275,13792,1164,1775,8589,0,0
1280,13790,1163,1775,8589,0,0
1285,13788,1163,1775,8588,0,0
1290,13783,1158,1775,8588,0,0
1295,13783,1158,1775,8588,0,0
1300,13782,1158,1775,8587,0,0
1305,13779,1158,1775,8585,0,0
1310,13778,1158,1775,8584,0,0
1315,13777,1158,1775,8583,0,0
1320,13776,1158,1775,8581,0,0
1325,13774,1158,1775,8581,0,0
1330,13772,1158,1774,8580,0,0
1335,13768,1158,1774,8578,0,0
1340,13764,1157,1773,8575,0,0
1345,13759,1157,1773,8571,0,0
1350,13757,1157,1773,8568,0,0
1355,13754,1157,1773,8566,0,0
1360,13737,1142,1773,8565,0,0
1365,13733,1142,1772,8562,0,0
1370,13715,1129,1772,8558,0,0
1375,13713,1129,1772,8556,0,0
1380,13707,1125,1772,8554,0,0
1385,13704,1125,1772,8551,0,0
1390,13699,1125,1772,8548,0,0
1395,13696,1125,1772,8544,0,0
1400,13692,1124,1772,8543,0,0
1405,13689,1124,1772,8540,0,0
1410,13683,1123,1772,8534,0,0
1415,13679,1123,1772,8531,0,0
1420,13679,1123,1772,8530,0,0
1425,13674,1123,1772,8526,0,0
1430,13668,1122,1772,8522,0,0
1435,13665,1122,1772,8518,0,0
1440,13662,1121,1772,8517,0,0
1445,13660,1121,1770,8515,0,0
1450,13649,1114,1770,8513,0,0
1455,13649,1114,1770,8513,0,0
1460,13635,1103,1770,8511,0,0
1465,13632,1103,1770,8508,0,0
1470,13631,1103,1770,8507,0,0
1475,13627,1103,1770,8505,0,0
1480,13626,1102,1770,8505,0,0
1485,13624,1102,1768,8503,0,0
1490,13623,1102,1767,8503,0,0
1495,13619,1102,1766,8502,0,0
1500,13616,1101,1766,8501,0,0
1505,13612,1101,1766,8498,0,0
1510,13606,1096,1767,8497,0,0
1515,13604,1096,1767,8495,0,0
1520,13603,1096,1766,8495,0,0
1525,13602,1096,1766,8494,0,0
1530,13601,1096,1766,8494,0,0
1535,13596,1096,1766,8489,0,0
1540,13592,1095,1766,8486,0,0
1545,13590,1095,1766,8485,0,0
1550,13588,1094,1766,8484,0,0
1555,13587,1094,1766,8483,0,0
1560,13584,1094,1766,8479,0,0
1565,13580,1094,1766,8478,0,0
1570,13579,1094,1765,8477,0,0
1575,13575,1094,1765,8473,0,0
1580,13564,1086,1765,8472,0,0
1585,13563,1086,1765,8471,0,0
1590,13561,1086,1765,8468,0,0
1595,13558,1086,1765,8466,0,0
1600,13553,1085,1766,8462,0,0
1605,13551,1085,1766,8460,0,0
1610,13550,1085,1766,8459,0,0
1615,13548,1085,1766,8457,0,0
1620,13543,1081,1766,8456,0,0
1625,13542,1081,1766,8455,0,0
1630,13542,1081,1766,8455,0,0
1635,13542,1081,1766,8455,0,0
1640,13520,1060,1766,8454,0,0
1645,13519,1060,1766,8453,0,0
1650,13517,1059,1766,8452,0,0
1655,13517,1059,1766,8452,0,0
1660,13515,1059,1766,8450,0,0
1665,13514,1059,1766,8448,0,0
1670,13511,1059,1766,8448,0,0
1675,13509,1059,1766,8446,0,0
1680,13507,1059,1766,8444,0,0
1685,13506,1059,1765,8444,0,0
1690,13502,1056,1765,8444,0,0
1695,13502,1056,1765,8444,0,0
1700,13502,1056,1765,8444,0,0
1705,13501,1056,1765,8443,0,0
1710,13498,1056,1765,8440,0,0
1715,13497,1056,1765,8439,0,0
1720,13491,1051,1765,8438,0,0
1725,13490,1051,1765,8436,0,0
1730,13480,1043,1765,8435,0,0
1735,13478,1043,1765,8433,0,0
1740,13477,1043,1765,8432,0,0
1745,13476,1043,1764,8430,0,0
1750,13473,1042,1764,8429,0,0
1755,13468,1042,1764,8426,0,0
1760,13464,1038,1765,8426,0,0
1765,13462,1038,1765,8425,0,0
1770,13458,1038,1765,8420,0,0
1775,13456,1038,1765,8419,0,0
1780,13441,1024,1765,8417,0,0
1785,13435,1024,1764,8414,0,0
1790,13432,1024,1764,8412,0,0
1795,13432,1024,1763,8412,0,0
1800,13428,1023,1763,8411,0,0
1805,13427,1023,1763,8410,0,0
1810,13416,1014,1764,8408,0,0
1815,13414,1014,1764,8407,0,0
1820,13406,1010,1765,8405,0,0
1825,13404,1010,1765,8403,0,0
1830,13396,1008,1765,8401,0,0
1835,13394,1008,1764,8398,0,0
1840,13378,995,1764,8396,0,0
1845,13378,995,1763,8396,0,0
1850,13374,995,1763,8394,0,0
1855,13373,995,1763,8394,0,0
1860,13371,995,1763,8393,0,0
1865,13371,995,1763,8393,0,0
1870,13365,995,1762,8388,0,0
1875,13361,995,1762,8385,0,0
1880,13262,891,1769,8384,0,0
1885,13259,891,1769,8382,0,0
1890,13257,890,1768,8381,0,0
1895,13252,890,1768,8377,0,0
1900,13248,889,1768,8375,0,0
1905,13245,889,1768,8372,0,0
1910,13242,889,1768,8367,0,0
1915,13238,889,1768,8365,0,0
1920,13236,889,1765,8364,0,0
1925,13231,889,1765,8362,0,0
1930,13228,889,1765,8360,0,0
1935,13227,889,1765,8359,0,0
1940,13221,885,1765,8356,0,0
1945,13217,885,1765,8353,0,0
1950,13212,885,1765,8349,0,0
1955,13210,885,1765,8348,0,0
1960,13205,885,1763,8347,0,0
1965,13202,885,1763,8345,0,0
1970,13201,885,1763,8344,0,0
1975,13200,885,1763,8343,0,0
1980,13200,885,1763,8343,0,0
1985,13198,885,1763,8340,0,0
1990,13197,885,1763,8340,0,0
1995,13194,885,1763,8338,0,0
2000,13159,849,1765,8338,0,0
2005,13158,849,1765,8337,0,0
2010,13147,839,1765,8337,0,0
2015,13147,839,1765,8337,0,0
2020,13146,839,1765,8335,0,0
2025,13145,839,1765,8335,0,0
2030,13076,767,1768,8335,0,0
2035,13073,767,1768,8333,0,0
2040,13071,766,1768,8333,0,0
2045,13071,766,1768,8333,0,0
2050,13070,766,1768,8332,0,0
2055,13069,766,1768,8331,0,0
2060,13066,766,1768,8329,0,0
2065,13062,766,1768,8325,0,0
2070,13057,763,1768,8325,0,0
2075,13056,763,1768,8325,0,0
2080,13056,763,1768,8325,0,0
2085,13056,763,1768,8325,0,0
2090,13055,763,1768,8324,0,0
2095,13055,763,1768,8324,0,0
2100,13225,760,1767,8490,1,0
2105,13198,760,1766,8469,0,0
2110,13181,749,1766,8464,0,0
2115,13179,749,1766,8462,0,0
2120,13174,748,1765,8459,0,0
2125,13172,748,1765,8456,0,0
2130,13159,738,1766,8453,0,0
2135,13158,738,1766,8452,0,0
2140,13155,737,1766,8451,0,0
2145,13154,737,1765,8450,0,0
2150,13128,715,1767,8446,0,0
2155,13124,715,1767,8442,0,0
2160,13116,709,1767,8441,0,0
2165,13113,709,1767,8438,0,0
2170,13109,707,1767,8436,0,0
2175,13108,707,1767,8435,0,0
2180,13106,707,1767,8433,0,0
2185,13103,707,1767,8430,0,0
2190,13087,692,1767,8430,0,0
2195,13085,692,1767,8428,0,0
2200,13083,690,1767,8426,0,0
2205,13079,690,1766,8424,0,0
2210,13040,651,1770,8420,0,0
2215,13038,651,1770,8419,0,0
2220,13031,645,1771,8418,0,0
2225,13027,645,1771,8414,0,0
2230,13007,628,1771,8412,0,0
2235,13005,628,1771,8411,0,0
2240,13004,628,1770,8409,0,0
2245,13001,628,1770,8407,0,0
2250,12996,625,1770,8406,0,0
2255,12994,625,1770,8404,0,0
2260,12992,625,1770,8402,0,0
2265,12991,625,1770,8401,0,0
2270,12989,624,1770,8401,0,0
2275,12988,624,1770,8400,0,0
2280,12977,613,1771,8399,0,0
2285,12977,613,1771,8399,0,0
2290,12974,610,1771,8398,0,0
2295,12972,610,1771,8396,0,0
2300,12965,606,1771,8395,0,0
2305,12965,606,1771,8395,0,0
2310,12960,600,1772,8395,0,0
2315,12958,600,1772,8393,0,0
2320,12956,599,1772,8392,0,0
2325,12954,599,1771,8391,0,0
2330,12951,599,1771,8389,0,0
2335,12951,599,1771,8389,0,0
2340,12939,586,1773,8388,0,0
2345,12939,586,1773,8388,0,0
2350,12936,584,1773,8386,0,0
2355,12935,584,1773,8385,0,0
2360,12935,584,1773,8385,0,0
2365,12933,584,1773,8384,0,0
2370,12931,582,1773,8383,0,0
2375,12929,582,1772,8382,0,0
2380,12928,582,1772,8382,0,0
2385,12928,582,1772,8381,0,0
2390,12925,580,1772,8381,0,0
2395,12925,580,1772,8381,0,0
2400,12914,570,1771,8381,0,0
2405,12914,570,1771,8381,0,0
2410,12912,569,1771,8381,0,0
2415,12912,569,1771,8381,0,0
2420,12911,569,1771,8380,0,0
2425,12910,569,1771,8379,0,0
2430,12909,568,1771,8379,0,0
2435,12909,568,1770,8379,0,0
2440,12907,568,1770,8378,0,0
2445,12907,568,1770,8378,0,0
2450,12899,560,1770,8378,0,0
2455,12898,560,1769,8377,0,0
2460,12897,560,1769,8377,0,0
2465,12897,560,1769,8377,0,0
2470,12896,559,1769,8377,0,0
2475,12896,559,1769,8377,0,0
2480,12893,556,1769,8377,0,0
2485,12893,556,1769,8377,0,0
2490,12889,554,1769,8375,0,0
2495,12888,554,1768,8375,0,0
2500,12874,541,1768,8373,0,0
2505,12872,541,1768,8372,0,0
2510,12866,534,1769,8372,0,0
2515,12863,534,1768,8369,0,0
2520,12852,524,1768,8369,0,0
2525,12852,524,1768,8369,0,0
2530,12759,425,1775,8368,0,0
2535,12758,425,1775,8367,0,0
2540,12746,413,1774,8367,0,0
2545,12744,413,1773,8367,0,0
2550,12731,399,1774,8367,0,0
2555,12731,399,1774,8367,0,0
2560,12696,364,1774,8367,0,0
2565,12696,364,1773,8367,0,0
2570,12682,354,1772,8365,0,0
2575,12682,354,1772,8365,0,0
2580,12672,343,1774,8364,0,0
2585,12671,343,1774,8364,0,0
2590,12671,343,1774,8364,0,0
2595,12669,343,1774,8363,0,0
2600,12669,343,1774,8363,0,0
2605,12669,343,1774,8363,0,0
2610,12667,342,1774,8362,0,0
2615,12667,342,1774,8362,0,0
2620,12661,336,1774,8362,0,0
2625,12661,336,1774,8362,0,0
2630,12661,336,1774,8362,0,0
2635,12660,336,1774,8360,0,0
2640,12658,335,1775,8358,0,0
2645,12656,335,1775,8358,0,0
2650,12626,305,1776,8357,0,0
2655,12625,305,1776,8357,0,0
2660,12625,305,1776,8357,0,0
2665,12624,305,1776,8357,0,0
2670,12615,297,1776,8356,0,0
2675,12615,297,1776,8356,0,0
2680,12611,295,1776,8355,0,0
2685,12609,295,1776,8353,0,0
2690,12606,292,1776,8353,0,0
2695,12605,292,1776,8352,0,0
2700,12546,231,1778,8352,0,0
2705,12545,231,1778,8350,0,0
2710,12545,231,1778,8350,0,0
2715,12543,231,1778,8349,0,0
2720,12531,221,1777,8347,0,0
2725,12529,221,1777,8346,0,0
2730,12526,221,1777,8344,0,0
2735,12526,221,1777,8344,0,0
2740,12498,191,1779,8344,0,0
2745,12498,191,1779,8344,0,0
2750,12466,158,1780,8344,0,0
2755,12466,158,1780,8344,0,0
2760,12464,157,1780,8343,0,0
2765,12464,157,1780,8343,0,0
2770,12460,154,1780,8342,0,0
2775,12460,154,1780,8342,0,0
2780,12459,154,1780,8341,0,0
2785,12459,154,1780,8341,0,0
2790,12452,147,1780,8341,0,0
2795,12451,147,1780,8340,0,0
2800,12448,144,1780,8340,0,0
2805,12448,144,1780,8340,0,0
2810,12448,144,1780,8339,0,0
2815,12446,144,1780,8338,0,0
2820,12438,136,1780,8338,0,0
2825,12437,136,1780,8337,0,0
2830,12435,134,1780,8337,0,0
2835,12434,134,1780,8336,0,0
2840,12431,132,1780,8335,0,0
2845,12430,132,1780,8334,0,0
2850,12427,131,1780,8333,0,0
2855,12427,131,1780,8333,0,0
2860,12427,131,1780,8333,0,0
2865,12427,131,1780,8333,0,0
2870,12422,126,1780,8333,0,0
2875,12422,126,1780,8333,0,0
2880,12355,58,1781,8333,0,0
2885,12355,58,1781,8332,0,0
2890,12336,41,1781,8332,0,0
2895,12336,41,1781,8332,0,0
2900,12319,26,1781,8330,0,0
2905,12319,26,1781,8330,0,0
2910,12296,3,1781,8330,0,0
2915,12296,3,1781,8330,0,0
2920,12293,0,1781,8330,0,0
2925,12292,0,1781,8329,0,0
2930,12292,0,1781,8329,0,0
2935,12291,0,1781,8328,0,0
2940,12291,0,1781,8328,0,0
2945,12291,0,1781,8327,0,0
2950,12289,0,1781,8326,0,0
2955,12289,0,1781,8325,0,0
2960,12288,0,1781,8325,0,0
2965,12288,0,1781,8325,0,0
2970,12286,0,1781,8324,0,0
2975,12285,0,1781,8324,0,0
2980,12285,0,1781,8324,0,0
2985,12285,0,1780,8324,0,0
2990,12285,0,1780,8324,0,0
2995,12284,0,1780,8324,0,0
3000,12284,0,1780,8324,0,0
3005,12283,0,1780,8323,0,0
3010,12283,0,1780,8323,0,0
3015,12282,0,1780,8323,0,0
3020,12281,0,1780,8321,0,0
3025,12280,0,1780,8321,0,0
3030,12279,0,1779,8320,0,0
3035,12279,0,1779,8320,0,0
3040,12279,0,1779,8320,0,0
3045,12279,0,1779,8320,0,0
3050,12279,0,1779,8320,0,0
3055,12278,0,1779,8320,0,0
3060,12278,0,1779,8320,0,0
3065,12278,0,1779,8320,0,0
3070,12278,0,1779,8320,0,0
3075,12278,0,1779,8320,0,0
3080,12276,0,1779,8320,0,0
3085,12276,0,1779,8320,0,0
3090,12276,0,1779,8320,0,0
3095,12276,0,1779,8320,0,0
3100,12276,0,1779,8320,0,0
3105,12276,0,1779,8320,0,0
3110,12276,0,1779,8320,0,0
3115,12276,0,1778,8320,0,0
3120,12275,0,1778,8320,0,0
3125,12274,0,1778,8319,0,0
3130,12274,0,1778,8319,0,0
3135,12274,0,1778,8319,0,0
3140,12274,0,1778,8319,0,0
3145,12274,0,1778,8319,0,0
3150,12274,0,1778,8319,0,0
3155,12540,0,1778,8580,1,0
3160,12519,0,1778,8563,0,0
3165,12519,0,1778,8563,0,0
3170,12519,0,1778,8563,0,0
3175,12519,0,1778,8563,0,0
3180,12519,0,1778,8563,0,0
3185,12519,0,1778,8563,0,0
3190,12518,0,1778,8562,0,0
3195,12518,0,1778,8562,0,0
3200,12518,0,1778,8562,0,0
3205,12517,0,1778,8561,0,0
3210,12517,0,1778,8561,0,0
3215,12517,0,1778,8561,0,0
3220,12517,0,1778,8561,0,0
3225,12515,0,1778,8559,0,0
3230,12515,0,1778,8559,0,0
3235,12515,0,1778,8559,0,0
3240,12515,0,1778,8559,0,0
3245,12515,0,1778,8559,0,0
3250,12515,0,1777,8559,0,0
3255,12515,0,1777,8559,0,0
3260,12514,0,1777,8559,0,0
3265,12514,0,1777,8559,0,0
3270,12514,0,1777,8559,0,0
3275,12514,0,1777,8559,0,0
3280,12514,0,1777,8559,0,0
3285,12513,0,1777,8558,0,0
3290,12513,0,1777,8558,0,0
3295,12511,0,1777,8556,0,0
3300,12511,0,1777,8556,0,0
3305,12511,0,1777,8556,0,0
3310,12511,0,1777,8556,0,0
3315,12510,0,1777,8555,0,0
3320,12510,0,1777,8554,0,0
3325,12509,0,1777,8554,0,0
3330,12509,0,1777,8554,0,0
3335,12509,0,1777,8554,0,0
3340,12509,0,1777,8554,0,0
3345,12509,0,1777,8554,0,0
3350,12509,0,1777,8554,0,0
3355,12508,0,1777,8554,0,0
3360,12508,0,1777,8554,0,0
3365,12508,0,1777,8554,0,0
3370,12508,0,1777,8554,0,0
3375,12508,0,1777,8554,0,0
3380,12508,0,1777,8554,0,0
3385,12508,0,1777,8554,0,0
3390,12508,0,1777,8554,0,0
3395,12507,0,1777,8553,0,0
3400,12507,0,1777,8553,0,0
3405,12507,0,1777,8553,0,0
3410,12506,0,1777,8552,0,0
3415,12506,0,1777,8552,0,0
3420,12506,0,1777,8552,0,0
3425,12506,0,1777,8552,0,0
3430,12506,0,1777,8552,0,0
3435,12506,0,1777,8552,0,0
3440,12506,0,1777,8552,0,0
3445,12506,0,1777,8552,0,0
3450,12506,0,1777,8552,0,0
3455,12506,0,1777,8552,0,0
3460,12506,0,1777,8552,0,0
3465,12506,0,1777,8552,0,0
3470,12506,0,1777,8552,0,0
3475,12506,0,1777,8552,0,0
3480,12506,0,1777,8552,0,0
3485,12506,0,1777,8552,0,0
3490,13245,0,1776,9255,1,0
3495,13188,0,1776,9217,0,0
3500,13187,0,1776,9217,0,0
3505,13187,0,1776,9217,0,0
3510,13187,0,1776,9217,0,0
3515,13187,0,1776,9217,0,0
3520,13187,0,1776,9217,0,0
3525,13187,0,1776,9217,0,0
3530,13187,0,1776,9217,0,0
3535,13187,0,1776,9217,0,0
3540,13187,0,1776,9217,0,0
3545,13186,0,1776,9216,0,0
3550,13186,0,1776,9216,0,0
3555,13186,0,1776,9216,0,0
3560,13186,0,1776,9216,0,0
3565,13186,0,1776,9216,0,0
3570,13186,0,1776,9216,0,0
3575,13185,0,1776,9215,0,0
3580,13185,0,1776,9215,0,0
3585,13185,0,1776,9215,0,0
3590,13185,0,1776,9215,0,0
3595,13185,0,1776,9215,0,0
3600,13183,0,1776,9213,0,0
3605,13183,0,1776,9213,0,0
3610,13183,0,1776,9213,0,0
3615,13183,0,1776,9213,0,0
3620,13183,0,1776,9213,0,0
3625,13183,0,1776,9213,0,0
3630,13183,0,1776,9213,0,0
3635,13183,0,1776,9212,0,0
3640,13182,0,1776,9212,0,0
3645,13182,0,1776,9212,0,0
3650,13181,0,1776,9211,0,0
3655,13181,0,1776,9211,0,0
3660,13181,0,1776,9211,0,0
3665,13180,0,1776,9210,0,0
3670,13180,0,1776,9210,0,0
3675,13180,0,1776,9210,0,0
3680,13178,0,1776,9208,0,0
3685,13178,0,1776,9208,0,0
3690,13178,0,1776,9208,0,0
3695,13178,0,1776,9208,0,0
3700,13178,0,1776,9208,0,0
3705,13178,0,1776,9208,0,0
3710,13178,0,1776,9208,0,0
3715,13178,0,1776,9208,0,0
3720,13178,0,1776,9208,0,0
3725,13176,0,1776,9206,0,0
3730,13175,0,1775,9206,0,0
3735,13175,0,1775,9206,0,0
3740,13174,0,1775,9204,0,0
3745,13173,0,1775,9204,0,0
3750,13172,0,1775,9203,0,0
3755,13172,0,1775,9203,0,0
3760,13172,0,1775,9203,0,0
3765,13171,0,1775,9202,0,0
3770,13170,0,1775,9201,0,0
3775,13170,0,1775,9201,0,0
3780,13169,0,1775,9200,0,0
3785,13169,0,1775,9200,0,0
3790,13169,0,1775,9200,0,0
3795,13169,0,1775,9200,0,0
3800,13169,0,1775,9200,0,0
3805,13169,0,1775,9200,0,0
3810,13169,0,1775,9200,0,0
3815,13169,0,1775,9200,0,0
3820,13169,0,1775,9200,0,0
3825,13169,0,1774,9200,0,0
