day,total,active,derelict,debris,collisions,explosions
425,15554,1372,1807,9957,0,0
430,15545,1365,1807,9956,0,0
435,15542,1365,1805,9955,0,0
440,15538,1365,1804,9953,0,0
445,15537,1365,1803,9952,0,0
450,15534,1365,1802,9952,0,0
455,15530,1365,1802,9949,0,0
460,15529,1365,1801,9949,0,0
465,15527,1365,1801,9949,0,0
470,15525,1365,1801,9947,0,0
475,15525,1365,1801,9947,0,0
480,15517,1360,1800,9945,0,0
485,15514,1360,1799,9942,0,0
490,15507,1356,1798,9940,0,0
495,15506,1356,1798,9940,0,0
500,15500,1353,1797,9938,0,0
505,15500,1353,1796,9938,0,0
510,15499,1353,1796,9937,0,0
515,15498,1353,1796,9937,0,0
520,15496,1353,1796,9935,0,0
525,15496,1353,1796,9935,0,0
530,15495,1352,1796,9935,0,0
535,15495,1352,1796,9935,0,0
540,15493,1352,1796,9933,0,0
545,15491,1352,1794,9931,0,0
550,15486,1349,1794,9930,0,0
555,15485,1349,1794,9930,0,0
560,15485,1349,1794,9930,0,0
565,15485,1349,1793,9930,0,0
570,15476,1344,1792,9928,0,0
575,15476,1344,1792,9928,0,0
580,15470,1344,1792,9925,0,0
585,15470,1344,1792,9925,0,0
590,15470,1344,1792,9925,0,0
595,15470,1344,1791,9925,0,0
600,15469,1343,1791,9925,0,0
605,15468,1343,1791,9925,0,0
610,15461,1340,1791,9921,0,0
615,15458,1340,1791,9918,0,0
620,15454,1337,1791,9918,0,0
625,15452,1337,1790,9916,0,0
630,15447,1336,1790,9913,0,0
635,15445,1336,1789,9911,0,0
640,15437,1329,1789,9911,0,0
645,15435,1329,1789,9909,0,0
650,15434,1329,1789,9908,0,0
655,15434,1329,1788,9908,0,0
660,15432,1329,1788,9907,0,0
665,15430,1329,1785,9906,0,0
670,15425,1327,1785,9906,0,0
675,15424,1327,1783,9905,0,0
680,15420,1327,1783,9903,0,0
685,15417,1327,1783,9900,0,0
690,15382,1296,1783,9895,0,0
695,15380,1296,1783,9894,0,0
700,15374,1292,1783,9892,0,0
705,15373,1292,1783,9891,0,0
710,15368,1289,1783,9890,0,0
715,15366,1289,1782,9888,0,0
720,15362,1289,1782,9885,0,0
725,15362,1289,1782,9885,0,0
730,15350,1282,1782,9880,0,0
735,15346,1282,1782,9877,0,0
740,15345,1282,1782,9877,0,0
745,15342,1282,1782,9875,0,0
750,15339,1282,1782,9873,0,0
755,15338,1282,1781,9873,0,0
760,15338,1282,1781,9873,0,0
765,15337,1282,1780,9873,0,0
770,15330,1282,1780,9869,0,0
775,15328,1282,1780,9868,0,0
780,15324,1282,1780,9864,0,0
785,15318,1282,1780,9861,0,0
790,15311,1281,1780,9857,0,0
795,15310,1281,1780,9856,0,0
800,15306,1281,1780,9852,0,0
805,15302,1281,1779,9849,0,0
810,15301,1281,1779,9848,0,0
815,15295,1281,1778,9843,0,0
820,15291,1280,1778,9841,0,0
825,15289,1280,1777,9839,0,0
830,15281,1278,1777,9835,0,0
835,15278,1278,1777,9833,0,0
840,15277,1277,1777,9833,0,0
845,15271,1277,1777,9828,0,0
850,15268,1276,1777,9826,0,0
855,15265,1276,1777,9823,0,0
860,15263,1276,1777,9821,0,0
865,15260,1276,1777,9818,0,0
870,15259,1276,1775,9817,0,0
875,15257,1276,1774,9817,0,0
880,15248,1267,1775,9817,0,0
885,15247,1267,1775,9816,0,0
890,15247,1267,1775,9815,0,0
895,15246,1267,1775,9815,0,0
900,15209,1230,1778,9813,0,0
905,15209,1230,1778,9813,0,0
910,15206,1230,1778,9810,0,0
915,15203,1230,1778,9807,0,0
920,15184,1213,1778,9805,0,0
925,15181,1213,1778,9804,0,0
930,15172,1207,1778,9803,0,0
935,15171,1207,1777,9802,0,0
940,15168,1207,1777,9800,0,0
945,15167,1207,1777,9799,0,0
950,15165,1207,1777,9797,0,0
955,15161,1207,1777,9793,0,0
960,15157,1203,1777,9793,0,0
965,15156,1203,1777,9791,0,0
970,15152,1201,1776,9790,0,0
975,15151,1201,1775,9790,0,0
980,15145,1199,1775,9787,0,0
985,15141,1199,1775,9784,0,0
990,15137,1197,1775,9782,0,0
995,15134,1197,1775,9780,0,0
1000,15132,1197,1775,9776,0,0
1005,15126,1197,1775,9774,0,0
1010,15122,1196,1775,9771,0,0
1015,15121,1196,1775,9771,0,0
1020,15120,1196,1775,9770,0,0
1025,15118,1196,1775,9769,0,0
1030,15116,1194,1776,9766,0,0
1035,15107,1194,1776,9761,0,0
1040,15102,1189,1777,9760,0,0
1045,15101,1189,1777,9759,0,0
1050,15099,1188,1776,9758,0,0
1055,15095,1188,1776,9754,0,0
1060,15089,1187,1776,9749,0,0
1065,15088,1187,1776,9749,0,0
1070,15083,1187,1776,9745,0,0
1075,15079,1187,1776,9743,0,0
1080,15074,1183,1776,9742,0,0
1085,15072,1183,1776,9742,0,0
1090,15067,1180,1776,9740,0,0
1095,15065,1180,1776,9738,0,0
1100,15064,1179,1776,9738,0,0
1105,15063,1179,1776,9736,0,0
1110,15061,1179,1776,9735,0,0
1115,15056,1179,1776,9731,0,0
1120,15053,1179,1776,9729,0,0
1125,15052,1179,1776,9729,0,0
1130,15045,1174,1776,9727,0,0
1135,15043,1174,1775,9725,0,0
1140,15039,1174,1775,9722,0,0
1145,15037,1174,1775,9720,0,0
1150,15034,1174,1775,9720,0,0
1155,15031,1174,1775,9718,0,0
1160,15029,1173,1775,9717,0,0
1165,15027,1173,1775,9715,0,0
1170,15026,1173,1775,9714,0,0
1175,15025,1173,1775,9713,0,0
1180,15019,1172,1775,9708,0,0
1185,15018,1172,1775,9707,0,0
1190,15009,1168,1774,9705,0,0
1195,15007,1168,1774,9704,0,0
1200,15005,1168,1774,9702,0,0
1205,15002,1168,1774,9699,0,0
1210,14997,1168,1774,9694,0,0
1215,14992,1168,1773,9690,0,0
1220,14989,1168,1773,9688,0,0
1225,14985,1168,1773,9684,0,0
1230,14981,1168,1773,9682,0,0
1235,14978,1168,1772,9680,0,0
1240,14972,1166,1772,9676,0,0
1245,14968,1166,1772,9674,0,0
1250,14968,1166,1772,9674,0,0
1255,14967,1166,1772,9673,0,0
1260,14963,1166,1771,9671,0,0
1265,14960,1166,1771,9669,0,0
1270,14956,1164,1771,9668,0,0
1275,14955,1164,1771,9667,0,0
1280,14950,1163,1771,9663,0,0
1285,14943,1163,1771,9659,0,0
1290,14935,1158,1771,9656,0,0
1295,14933,1158,1771,9652,0,0
1300,14928,1158,1771,9649,0,0
1305,14925,1158,1771,9647,0,0
1310,14924,1158,1771,9646,0,0
1315,14921,1158,1771,9643,0,0
1320,14917,1158,1771,9639,0,0
1325,14914,1158,1771,9636,0,0
1330,14912,1158,1770,9634,0,0
1335,14905,1158,1770,9630,0,0
1340,14900,1157,1769,9627,0,0
1345,14896,1157,1769,9624,0,0
1350,14891,1157,1769,9619,0,0
1355,14884,1157,1769,9614,0,0
1360,14865,1142,1769,9610,0,0
1365,14860,1142,1768,9606,0,0
1370,14844,1129,1768,9603,0,0
1375,14840,1129,1768,9599,0,0
1380,14834,1125,1768,9598,0,0
1385,14830,1125,1768,9594,0,0
1390,14827,1125,1768,9592,0,0
1395,14824,1125,1768,9590,0,0
1400,14820,1124,1768,9586,0,0
1405,14819,1124,1768,9586,0,0
1410,14814,1123,1768,9582,0,0
1415,14813,1123,1768,9581,0,0
1420,14812,1123,1768,9580,0,0
1425,14812,1123,1768,9580,0,0
1430,14807,1122,1768,9577,0,0
1435,14804,1122,1768,9574,0,0
1440,14799,1121,1768,9570,0,0
1445,14796,1121,1766,9568,0,0
1450,14785,1114,1766,9565,0,0
1455,14783,1114,1766,9563,0,0
1460,14768,1103,1766,9559,0,0
1465,14766,1103,1766,9558,0,0
1470,14766,1103,1766,9558,0,0
1475,14762,1103,1766,9557,0,0
1480,14760,1102,1766,9556,0,0
1485,14758,1102,1764,9554,0,0
1490,14755,1102,1763,9551,0,0
1495,14751,1102,1763,9550,0,0
1500,14747,1101,1763,9549,0,0
1505,14745,1101,1763,9548,0,0
1510,14739,1096,1764,9545,0,0
1515,14737,1096,1764,9544,0,0
1520,14735,1096,1763,9543,0,0
1525,14734,1096,1763,9542,0,0
1530,14733,1096,1763,9542,0,0
1535,14731,1096,1763,9541,0,0
1540,14728,1095,1763,9540,0,0
1545,14726,1095,1763,9538,0,0
1550,14723,1094,1763,9536,0,0
1555,14722,1094,1763,9535,0,0
1560,14721,1094,1763,9534,0,0
1565,14716,1094,1763,9531,0,0
1570,14712,1094,1762,9528,0,0
1575,14708,1094,1762,9525,0,0
1580,14694,1086,1762,9520,0,0
1585,14694,1086,1762,9520,0,0
1590,14689,1086,1762,9514,0,0
1595,14686,1086,1762,9512,0,0
1600,14683,1085,1762,9511,0,0
1605,14679,1085,1762,9507,0,0
1610,14678,1085,1762,9507,0,0
1615,14678,1085,1762,9507,0,0
1620,14673,1081,1763,9505,0,0
1625,14673,1081,1763,9505,0,0
1630,14673,1081,1763,9505,0,0
1635,14673,1081,1763,9505,0,0
1640,14654,1060,1765,9505,0,0
1645,14652,1060,1765,9504,0,0
1650,14648,1059,1765,9501,0,0
1655,14645,1059,1765,9498,0,0
1660,14645,1059,1765,9498,0,0
1665,14644,1059,1765,9497,0,0
1670,14640,1059,1765,9495,0,0
1675,14640,1059,1765,9493,0,0
1680,14636,1059,1765,9492,0,0
1685,14634,1059,1764,9490,0,0
1690,14629,1056,1764,9489,0,0
1695,14629,1056,1764,9489,0,0
1700,14628,1056,1764,9488,0,0
1705,14628,1056,1764,9488,0,0
1710,14628,1056,1764,9488,0,0
1715,14627,1056,1764,9487,0,0
1720,14621,1051,1764,9486,0,0
1725,14619,1051,1764,9485,0,0
1730,14608,1043,1764,9482,0,0
1735,14605,1043,1764,9479,0,0
1740,14603,1043,1764,9477,0,0
1745,14599,1043,1763,9473,0,0
1750,14597,1042,1763,9473,0,0
1755,14594,1042,1763,9471,0,0
1760,14586,1038,1763,9468,0,0
1765,14581,1038,1763,9464,0,0
1770,14577,1038,1763,9460,0,0
1775,14573,1038,1763,9456,0,0
1780,14556,1024,1764,9452,0,0
1785,14550,1024,1763,9448,0,0
1790,14548,1024,1763,9447,0,0
1795,14545,1024,1762,9445,0,0
1800,14541,1023,1762,9444,0,0
1805,14539,1023,1762,9442,0,0
1810,14528,1014,1762,9441,0,0
1815,14525,1014,1762,9439,0,0
1820,14516,1010,1762,9436,0,0
1825,14513,1010,1762,9434,0,0
1830,14505,1008,1762,9429,0,0
1835,14502,1008,1761,9427,0,0
1840,14488,995,1762,9426,0,0
1845,14487,995,1761,9425,0,0
1850,14483,995,1761,9422,0,0
1855,14478,995,1761,9420,0,0
1860,14475,995,1761,9418,0,0
1865,14468,995,1761,9411,0,0
1870,14466,995,1760,9409,0,0
1875,14460,995,1760,9404,0,0
1880,14352,891,1762,9399,0,0
1885,14349,891,1762,9396,0,0
1890,14345,890,1761,9393,0,0
1895,14339,890,1761,9387,0,0
1900,14335,889,1761,9384,0,0
1905,14331,889,1761,9379,0,0
1910,14326,889,1761,9376,0,0
1915,14321,889,1761,9371,0,0
1920,14316,889,1758,9368,0,0
1925,14309,889,1758,9364,0,0
1930,14306,889,1758,9361,0,0
1935,14303,889,1758,9358,0,0
1940,14298,885,1758,9355,0,0
1945,14293,885,1758,9353,0,0
1950,14290,885,1758,9352,0,0
1955,14286,885,1758,9350,0,0
1960,14282,885,1756,9348,0,0
1965,14279,885,1756,9346,0,0
1970,14276,885,1756,9343,0,0
1975,14276,885,1756,9343,0,0
1980,14274,885,1756,9341,0,0
1985,14273,885,1756,9340,0,0
1990,14270,885,1756,9338,0,0
1995,14266,885,1756,9335,0,0
2000,14228,849,1756,9333,0,0
2005,14227,849,1756,9333,0,0
2010,14218,839,1758,9332,0,0
2015,14216,839,1758,9330,0,0
2020,14214,839,1758,9328,0,0
2025,14213,839,1758,9326,0,0
2030,14142,767,1762,9323,0,0
2035,14137,767,1762,9321,0,0
2040,14134,766,1762,9321,0,0
2045,14133,766,1762,9319,0,0
2050,14131,766,1762,9318,0,0
2055,14131,766,1762,9318,0,0
2060,14128,766,1762,9317,0,0
2065,14126,766,1762,9315,0,0
2070,14120,763,1762,9314,0,0
2075,14118,763,1762,9313,0,0
2080,14118,763,1762,9313,0,0
2085,14115,763,1762,9310,0,0
2090,14115,763,1762,9309,0,0
2095,14114,763,1762,9309,0,0
2100,14107,760,1762,9306,0,0
2105,14102,760,1761,9303,0,0
2110,14091,749,1762,9302,0,0
2115,14091,749,1762,9302,0,0
2120,14087,748,1761,9300,0,0
2125,14083,748,1761,9296,0,0
2130,14073,738,1762,9295,0,0
2135,14073,738,1762,9295,0,0
2140,14069,737,1762,9293,0,0
2145,14067,737,1762,9292,0,0
2150,14042,715,1763,9288,0,0
2155,14037,715,1762,9286,0,0
2160,14029,709,1762,9285,0,0
2165,14025,709,1762,9281,0,0
2170,14023,707,1763,9280,0,0
2175,14022,707,1763,9279,0,0
2180,14020,707,1763,9276,0,0
2185,14013,707,1763,9271,0,0
2190,13997,692,1763,9270,0,0
2195,13995,692,1763,9268,0,0
2200,13990,690,1763,9265,0,0
2205,13989,690,1762,9264,0,0
2210,13948,651,1762,9262,0,0
2215,13945,651,1762,9261,0,0
2220,13937,645,1762,9259,0,0
2225,13936,645,1762,9259,0,0
2230,13917,628,1762,9257,0,0
2235,13915,628,1762,9257,0,0
2240,13915,628,1762,9257,0,0
2245,13914,628,1762,9256,0,0
2250,13911,625,1763,9255,0,0
2255,13911,625,1763,9255,0,0
2260,13906,625,1763,9250,0,0
2265,13904,625,1763,9249,0,0
2270,13903,624,1764,9249,0,0
2275,13903,624,1764,9249,0,0
2280,13891,613,1764,9248,0,0
2285,13887,613,1764,9246,0,0
2290,13884,610,1764,9246,0,0
2295,13884,610,1764,9246,0,0
2300,13879,606,1764,9245,0,0
2305,13878,606,1764,9244,0,0
2310,13872,600,1764,9244,0,0
2315,13872,600,1764,9243,0,0
2320,13869,599,1764,9242,0,0
2325,13869,599,1764,9242,0,0
2330,13866,599,1764,9240,0,0
2335,13866,599,1764,9240,0,0
2340,13854,586,1767,9238,0,0
2345,13853,586,1767,9238,0,0
2350,13852,584,1768,9238,0,0
2355,13851,584,1768,9237,0,0
2360,13851,584,1768,9237,0,0
2365,13851,584,1768,9237,0,0
2370,13848,582,1768,9236,0,0
2375,13848,582,1765,9236,0,0
2380,13842,582,1765,9234,0,0
2385,13842,582,1764,9234,0,0
2390,13840,580,1764,9234,0,0
2395,13839,580,1764,9233,0,0
2400,13828,570,1765,9232,0,0
2405,13828,570,1765,9232,0,0
2410,13826,569,1765,9231,0,0
2415,13826,569,1765,9231,0,0
2420,13825,569,1765,9230,0,0
2425,13825,569,1765,9230,0,0
2430,13824,568,1765,9229,0,0
2435,13823,568,1765,9229,0,0
2440,13823,568,1765,9229,0,0
2445,13823,568,1765,9228,0,0
2450,13812,560,1765,9226,0,0
2455,13811,560,1765,9225,0,0
2460,13810,560,1765,9224,0,0
2465,13809,560,1765,9223,0,0
2470,13807,559,1765,9222,0,0
2475,13807,559,1765,9222,0,0
2480,13804,556,1765,9222,0,0
2485,13804,556,1765,9222,0,0
2490,13801,554,1765,9221,0,0
2495,13801,554,1765,9221,0,0
2500,13785,541,1765,9219,0,0
2505,13785,541,1765,9219,0,0
2510,13778,534,1765,9219,0,0
2515,13776,534,1765,9217,0,0
2520,13767,524,1766,9217,0,0
2525,13767,524,1766,9217,0,0
2530,13672,425,1770,9217,0,0
2535,13670,425,1770,9216,0,0
2540,13658,413,1770,9214,0,0
2545,13655,413,1769,9214,0,0
2550,13641,399,1769,9214,0,0
2555,13641,399,1769,9214,0,0
2560,13609,364,1772,9214,0,0
2565,13609,364,1772,9214,0,0
2570,13597,354,1770,9213,0,0
2575,13596,354,1770,9213,0,0
2580,13585,343,1770,9213,0,0
2585,13584,343,1770,9213,0,0
2590,13583,343,1770,9212,0,0
2595,13582,343,1770,9212,0,0
2600,13582,343,1770,9212,0,0
2605,13581,343,1770,9211,0,0
2610,13580,342,1770,9211,0,0
2615,13579,342,1770,9210,0,0
2620,13571,336,1770,9208,0,0
2625,13570,336,1770,9207,0,0
2630,13569,336,1770,9206,0,0
2635,13569,336,1770,9206,0,0
2640,13568,335,1770,9206,0,0
2645,13566,335,1770,9205,0,0
2650,13538,305,1773,9205,0,0
2655,13538,305,1773,9205,0,0
2660,13537,305,1773,9204,0,0
2665,13537,305,1773,9204,0,0
2670,13529,297,1773,9204,0,0
2675,13528,297,1773,9203,0,0
2680,13526,295,1773,9203,0,0
2685,13526,295,1773,9203,0,0
2690,16074,292,1773,11201,1,0
2695,15283,292,1773,10862,0,0
2700,15185,231,1776,10822,0,0
2705,15131,231,1776,10768,0,0
2710,15096,231,1776,10732,0,0
2715,15064,231,1776,10699,0,0
2720,15029,221,1776,10675,0,0
2725,15007,221,1776,10652,0,0
2730,14984,221,1776,10632,0,0
2735,14966,221,1776,10614,0,0
2740,14921,191,1776,10599,0,0
2745,14907,191,1776,10585,0,0
2750,14857,158,1779,10565,0,0
2755,14840,158,1779,10547,0,0
2760,14824,157,1779,10533,0,0
2765,14812,157,1779,10521,0,0
2770,14796,154,1780,10508,0,0
2775,14785,154,1780,10496,0,0
2780,14772,154,1780,10484,0,0
2785,14759,154,1780,10471,0,0
2790,14740,147,1780,10458,0,0
2795,14727,147,1780,10446,0,0
2800,14711,144,1780,10433,0,0
2805,14698,144,1780,10419,0,0
2810,14683,144,1780,10405,0,0
2815,14670,144,1780,10392,0,0
2820,14650,136,1780,10379,0,0
2825,14644,136,1780,10374,0,0
2830,14629,134,1780,10361,0,0
2835,14615,134,1780,10347,0,0
2840,14602,132,1780,10336,0,0
2845,14596,132,1780,10329,0,0
2850,14580,131,1780,10315,0,0
2855,14569,131,1780,10305,0,0
2860,14563,131,1780,10299,0,0
2865,14552,131,1780,10288,0,0
2870,14543,126,1780,10284,0,0
2875,14534,126,1780,10275,0,0
2880,14461,58,1785,10265,0,0
2885,14452,58,1785,10256,0,0
2890,14422,41,1785,10243,0,0
2895,14415,41,1785,10237,0,0
2900,14398,26,1788,10231,0,0
2905,14386,26,1788,10220,0,0
2910,14354,3,1788,10210,0,0
2915,14346,3,1788,10203,0,0
2920,14334,0,1788,10194,0,0
2925,14324,0,1788,10182,0,0
2930,14311,0,1785,10173,0,0
2935,14301,0,1785,10163,0,0
2940,14296,0,1785,10159,0,0
2945,14292,0,1785,10155,0,0
2950,14285,0,1785,10148,0,0
2955,14277,0,1785,10140,0,0
2960,14274,0,1785,10137,0,0
2965,14271,0,1785,10134,0,0
2970,14265,0,1785,10128,0,0
2975,14259,0,1785,10122,0,0
2980,14252,0,1785,10115,0,0
2985,14248,0,1784,10111,0,0
2990,14244,0,1784,10107,0,0
2995,14237,0,1784,10101,0,0
3000,14232,0,1784,10095,0,0
3005,14228,0,1784,10092,0,0
3010,14220,0,1784,10084,0,0
3015,14214,0,1784,10078,0,0
3020,14208,0,1784,10072,0,0
3025,14200,0,1784,10064,0,0
3030,14196,0,1783,10060,0,0
3035,14193,0,1783,10057,0,0
3040,14192,0,1783,10056,0,0
3045,14192,0,1783,10056,0,0
3050,14190,0,1783,10054,0,0
3055,14185,0,1783,10050,0,0
3060,14184,0,1783,10049,0,0
3065,14180,0,1783,10046,0,0
3070,14177,0,1783,10043,0,0
3075,14169,0,1783,10035,0,0
3080,14166,0,1783,10033,0,0
3085,14163,0,1783,10030,0,0
3090,14163,0,1783,10030,0,0
3095,14157,0,1783,10024,0,0
3100,14151,0,1783,10018,0,0
3105,14150,0,1783,10017,0,0
3110,14148,0,1783,10015,0,0
3115,14146,0,1783,10013,0,0
3120,14144,0,1783,10011,0,0
3125,14142,0,1783,10009,0,0
3130,14140,0,1783,10007,0,0
3135,14137,0,1783,10004,0,0
3140,14132,0,1783,9999,0,0
3145,14131,0,1783,9998,0,0
3150,14130,0,1783,9997,0,0
3155,14129,0,1783,9996,0,0
3160,14127,0,1783,9994,0,0
3165,14126,0,1783,9993,0,0
3170,14124,0,1783,9991,0,0
3175,14123,0,1783,9990,0,0
3180,14120,0,1783,9987,0,0
3185,14118,0,1783,9985,0,0
3190,14116,0,1783,9983,0,0
3195,14115,0,1783,9982,0,0
3200,14112,0,1783,9979,0,0
3205,14111,0,1783,9978,0,0
3210,14105,0,1782,9972,0,0
3215,14101,0,1782,9969,0,0
3220,14098,0,1781,9966,0,0
3225,14096,0,1781,9965,0,0
3230,14092,0,1781,9961,0,0
3235,14089,0,1781,9958,0,0
3240,14086,0,1781,9955,0,0
3245,14084,0,1781,9953,0,0
3250,14083,0,1780,9952,0,0
3255,14083,0,1780,9952,0,0
3260,14079,0,1780,9949,0,0
3265,14078,0,1780,9948,0,0
3270,14077,0,1780,9947,0,0
3275,14073,0,1780,9943,0,0
3280,14070,0,1780,9940,0,0
3285,14069,0,1780,9939,0,0
3290,14067,0,1780,9937,0,0
3295,14066,0,1780,9936,0,0
3300,14059,0,1780,9929,0,0
3305,14059,0,1780,9929,0,0
3310,14058,0,1780,9928,0,0
3315,14055,0,1780,9925,0,0
3320,14055,0,1780,9925,0,0
3325,14052,0,1780,9922,0,0
3330,14052,0,1780,9922,0,0
3335,14051,0,1780,9921,0,0
3340,14051,0,1780,9920,0,0
3345,14048,0,1780,9918,0,0
3350,14045,0,1780,9915,0,0
3355,14042,0,1780,9912,0,0
3360,14042,0,1780,9912,0,0
3365,14039,0,1780,9909,0,0
3370,14037,0,1780,9907,0,0
3375,14037,0,1780,9907,0,0
3380,14035,0,1780,9905,0,0
3385,14035,0,1780,9905,0,0
3390,14034,0,1780,9904,0,0
3395,14033,0,1780,9903,0,0
3400,14032,0,1780,9902,0,0
3405,14032,0,1780,9902,0,0
3410,14031,0,1780,9901,0,0
3415,14031,0,1780,9901,0,0
3420,14029,0,1780,9900,0,0
3425,14029,0,1780,9900,0,0
3430,14029,0,1780,9900,0,0
3435,14027,0,1780,9898,0,0
3440,14027,0,1780,9898,0,0
3445,14026,0,1780,9897,0,0
3450,14025,0,1780,9896,0,0
3455,14025,0,1780,9896,0,0
3460,14023,0,1780,9894,0,0
3465,14023,0,1780,9894,0,0
3470,14023,0,1780,9894,0,0
3475,14022,0,1780,9893,0,0
3480,14021,0,1780,9892,0,0
3485,14021,0,1780,9892,0,0
3490,14020,0,1780,9891,0,0
3495,14020,0,1780,9891,0,0
3500,14020,0,1780,9891,0,0
3505,14019,0,1780,9890,0,0
3510,14019,0,1780,9890,0,0
3515,14018,0,1780,9889,0,0
3520,14018,0,1780,9888,0,0
3525,14016,0,1780,9887,0,0
3530,14016,0,1780,9887,0,0
3535,14016,0,1780,9887,0,0
3540,14016,0,1780,9887,0,0
3545,14014,0,1780,9885,0,0
3550,14012,0,1780,9883,0,0
3555,14011,0,1780,9882,0,0
3560,14010,0,1780,9881,0,0
3565,14010,0,1780,9881,0,0
3570,14008,0,1780,9879,0,0
3575,14005,0,1780,9876,0,0
3580,14003,0,1780,9874,0,0
3585,14003,0,1780,9873,0,0
3590,14001,0,1780,9872,0,0
3595,14000,0,1780,9871,0,0
3600,13999,0,1780,9870,0,0
3605,13999,0,1780,9870,0,0
3610,13997,0,1780,9868,0,0
3615,13997,0,1780,9868,0,0
3620,13996,0,1780,9867,0,0
3625,13995,0,1780,9866,0,0
3630,14006,0,1780,9877,1,0
3635,14003,0,1780,9874,0,0
3640,14003,0,1780,9874,0,0
3645,14003,0,1780,9874,0,0
3650,14002,0,1780,9873,0,0
3655,13999,0,1780,9870,0,0
3660,13999,0,1780,9870,0,0
3665,13997,0,1780,9868,0,0
3670,13997,0,1780,9868,0,0
3675,13997,0,1780,9868,0,0
3680,13997,0,1780,9868,0,0
3685,13997,0,1780,9868,0,0
3690,13996,0,1780,9867,0,0
3695,13995,0,1780,9866,0,0
3700,13994,0,1780,9865,0,0
3705,13993,0,1780,9864,0,0
3710,13993,0,1780,9864,0,0
3715,13992,0,1780,9863,0,0
3720,13992,0,1780,9863,0,0
3725,13991,0,1780,9862,0,0
3730,13989,0,1779,9861,0,0
3735,13987,0,1779,9859,0,0
3740,13987,0,1779,9859,0,0
3745,13986,0,1779,9858,0,0
3750,13985,0,1779,9858,0,0
3755,13983,0,1779,9856,0,0
3760,13983,0,1779,9856,0,0
3765,13982,0,1779,9855,0,0
3770,13978,0,1779,9851,0,0
3775,13978,0,1779,9851,0,0
3780,13978,0,1779,9851,0,0
3785,13978,0,1778,9851,0,0
3790,13976,0,1778,9849,0,0
3795,13973,0,1778,9848,0,0
3800,13971,0,1778,9846,0,0
3805,13971,0,1778,9846,0,0
3810,13970,0,1778,9845,0,0
3815,13970,0,1778,9845,0,0
3820,13970,0,1777,9845,0,0
3825,13968,0,1777,9844,0,0
