day,total,active,derelict,debris,collisions,explosions
12960,17715,0,1680,13537,0,0
12965,17715,0,1680,13537,0,0
12970,17715,0,1680,13537,0,0
12975,17715,0,1680,13537,0,0
12980,17715,0,1680,13537,0,0
12985,17715,0,1680,13537,0,0
12990,17715,0,1680,13536,0,0
12995,17715,0,1680,13536,0,0
13000,17713,0,1680,13535,0,0
13005,17713,0,1680,13535,0,0
13010,17712,0,1680,13534,0,0
13015,17712,0,1680,13534,0,0
13020,17712,0,1680,13534,0,0
13025,17712,0,1680,13534,0,0
13030,17712,0,1680,13534,0,0
13035,17712,0,1680,13534,0,0
13040,17712,0,1680,13534,0,0
13045,17712,0,1680,13534,0,0
13050,17711,0,1680,13533,0,0
13055,17710,0,1680,13532,0,0
13060,17709,0,1680,13531,0,0
13065,17708,0,1680,13530,0,0
13070,17706,0,1680,13528,0,0
13075,17706,0,1680,13528,0,0
13080,17705,0,1680,13527,0,0
13085,17704,0,1680,13526,0,0
13090,17703,0,1680,13525,0,0
13095,17703,0,1680,13524,0,0
13100,17702,0,1680,13523,0,0
13105,17702,0,1680,13523,0,0
13110,17701,0,1680,13523,0,0
13115,17699,0,1680,13520,0,0
13120,17698,0,1680,13520,0,0
13125,17698,0,1680,13520,0,0
13130,17698,0,1680,13520,0,0
13135,17698,0,1680,13520,0,0
13140,17697,0,1680,13519,0,0
13145,17697,0,1680,13519,0,0
13150,17697,0,1680,13519,0,0
13155,17697,0,1680,13519,0,0
13160,17695,0,1680,13517,0,0
13165,17695,0,1680,13517,0,0
13170,17694,0,1680,13517,0,0
13175,17691,0,1680,13514,0,0
13180,17691,0,1680,13514,0,0
13185,17690,0,1680,13513,0,0
13190,17689,0,1680,13512,0,0
13195,17688,0,1680,13511,0,0
13200,17688,0,1680,13511,0,0
13205,17687,0,1680,13510,0,0
13210,17686,0,1680,13509,0,0
13215,17686,0,1680,13509,0,0
13220,17685,0,1680,13507,0,0
13225,17683,0,1680,13506,0,0
13230,17683,0,1680,13506,0,0
13235,17683,0,1680,13506,0,0
13240,17682,0,1680,13505,0,0
13245,17681,0,1680,13504,0,0
13250,17680,0,1680,13503,0,0
13255,17679,0,1680,13502,0,0
13260,17679,0,1680,13502,0,0
13265,17679,0,1680,13502,0,0
13270,17679,0,1680,13502,0,0
13275,17678,0,1680,13501,0,0
13280,17677,0,1680,13500,0,0
13285,17677,0,1680,13500,0,0
13290,17677,0,1680,13500,0,0
13295,17674,0,1680,13497,0,0
13300,17673,0,1679,13497,0,0
13305,17671,0,1679,13495,0,0
13310,17669,0,1679,13493,0,0
13315,17669,0,1679,13493,0,0
13320,17669,0,1679,13493,0,0
13325,17668,0,1679,13492,0,0
13330,17667,0,1679,13491,0,0
13335,17667,0,1679,13491,0,0
13340,17666,0,1679,13490,0,0
13345,17665,0,1679,13489,0,0
13350,17665,0,1679,13489,0,0
13355,17665,0,1679,13489,0,0
13360,17664,0,1679,13488,0,0
13365,17663,0,1679,13487,0,0
13370,17663,0,1679,13487,0,0
13375,17663,0,1679,13487,0,0
13380,17661,0,1679,13485,0,0
13385,17661,0,1679,13485,0,0
13390,17661,0,1679,13485,0,0
13395,17660,0,1679,13484,0,0
13400,17660,0,1679,13484,0,0
13405,17660,0,1679,13483,0,0
13410,17658,0,1679,13482,0,0
13415,17658,0,1679,13482,0,0
13420,17658,0,1679,13482,0,0
13425,17658,0,1679,13482,0,0
13430,17658,0,1679,13482,0,0
13435,17657,0,1679,13481,0,0
13440,17656,0,1679,13480,0,0
13445,17656,0,1679,13480,0,0
13450,17655,0,1679,13479,0,0
13455,17653,0,1678,13478,0,0
13460,17650,0,1678,13475,0,0
13465,17650,0,1677,13475,0,0
13470,17648,0,1677,13473,0,0
13475,17645,0,1677,13471,0,0
13480,17645,0,1677,13471,0,0
13485,17644,0,1677,13470,0,0
13490,17644,0,1677,13470,0,0
13495,17642,0,1677,13468,0,0
13500,17641,0,1677,13467,0,0
13505,17640,0,1677,13466,0,0
13510,17638,0,1677,13464,0,0
13515,17635,0,1677,13461,0,0
13520,17633,0,1677,13459,0,0
13525,17631,0,1677,13457,0,0
13530,17629,0,1677,13455,0,0
13535,17629,0,1677,13455,0,0
13540,17628,0,1677,13454,0,0
13545,17627,0,1677,13453,0,0
13550,17626,0,1677,13452,0,0
13555,17624,0,1677,13450,0,0
13560,17623,0,1677,13450,0,0
13565,17623,0,1677,13450,0,0
13570,17622,0,1677,13449,0,0
13575,17620,0,1677,13447,0,0
13580,17617,0,1677,13444,0,0
13585,17616,0,1677,13443,0,0
13590,17614,0,1677,13441,0,0
13595,17611,0,1677,13438,0,0
13600,17610,0,1677,13436,0,0
13605,17608,0,1677,13435,0,0
13610,17608,0,1677,13435,0,0
13615,17607,0,1677,13434,0,0
13620,17606,0,1677,13433,0,0
13625,17604,0,1677,13431,0,0
13630,17601,0,1677,13428,0,0
13635,17601,0,1677,13428,0,0
13640,17599,0,1677,13426,0,0
13645,17597,0,1677,13424,0,0
13650,17597,0,1677,13424,0,0
13655,17596,0,1677,13423,0,0
13660,17596,0,1677,13423,0,0
13665,17596,0,1677,13423,0,0
13670,17594,0,1676,13421,0,0
13675,17593,0,1676,13421,0,0
13680,17593,0,1676,13421,0,0
13685,17591,0,1676,13419,0,0
13690,17590,0,1676,13418,0,0
13695,17590,0,1676,13418,0,0
13700,17590,0,1676,13418,0,0
13705,17585,0,1676,13413,0,0
13710,17583,0,1676,13411,0,0
13715,17582,0,1676,13409,0,0
13720,17581,0,1676,13409,0,0
13725,17580,0,1676,13408,0,0
13730,17579,0,1676,13407,0,0
13735,17578,0,1676,13405,0,0
13740,17576,0,1676,13404,0,0
13745,17576,0,1676,13404,0,0
13750,17576,0,1676,13404,0,0
13755,17575,0,1676,13403,0,0
13760,17574,0,1676,13402,0,0
13765,17572,0,1676,13399,0,0
13770,17568,0,1676,13396,0,0
13775,17566,0,1676,13394,0,0
13780,17564,0,1676,13392,0,0
13785,17564,0,1676,13392,0,0
13790,17562,0,1676,13390,0,0
13795,17561,0,1676,13389,0,0
13800,17559,0,1676,13387,0,0
13805,17556,0,1676,13384,0,0
13810,17554,0,1676,13382,0,0
13815,17551,0,1676,13378,0,0
13820,17548,0,1676,13376,0,0
13825,17547,0,1676,13375,0,0
13830,17546,0,1676,13374,0,0
13835,17544,0,1676,13371,0,0
13840,17540,0,1676,13368,0,0
13845,17537,0,1675,13365,0,0
13850,17532,0,1675,13360,0,0
13855,17526,0,1675,13356,0,0
13860,17524,0,1675,13354,0,0
13865,17521,0,1675,13351,0,0
13870,17520,0,1675,13350,0,0
13875,17518,0,1675,13347,0,0
13880,17516,0,1675,13345,0,0
13885,17512,0,1675,13342,0,0
13890,17511,0,1675,13341,0,0
13895,17510,0,1675,13340,0,0
13900,17506,0,1675,13336,0,0
13905,17503,0,1675,13333,0,0
13910,17502,0,1675,13332,0,0
13915,17496,0,1675,13326,0,0
13920,17493,0,1675,13323,0,0
13925,17491,0,1675,13321,0,0
13930,17489,0,1674,13320,0,0
13935,17487,0,1674,13318,0,0
13940,17484,0,1674,13315,0,0
13945,17481,0,1674,13312,0,0
13950,17480,0,1674,13311,0,0
13955,17477,0,1674,13308,0,0
13960,17473,0,1674,13304,0,0
13965,17472,0,1674,13302,0,0
13970,17468,0,1674,13299,0,0
13975,17466,0,1674,13297,0,0
13980,17463,0,1674,13293,0,0
13985,17459,0,1674,13290,0,0
13990,17456,0,1674,13287,0,0
13995,17455,0,1674,13286,0,0
14000,17452,0,1674,13283,0,0
14005,17450,0,1674,13281,0,0
14010,17448,0,1674,13279,0,0
14015,17446,0,1674,13276,0,0
14020,17446,0,1674,13276,0,0
14025,17446,0,1674,13276,0,0
14030,17444,0,1674,13274,0,0
14035,17440,0,1673,13271,0,0
14040,17439,0,1673,13271,0,0
14045,17439,0,1673,13271,0,0
14050,17435,0,1673,13268,0,0
14055,17433,0,1673,13266,0,0
14060,17433,0,1673,13266,0,0
14065,17428,0,1673,13261,0,0
14070,17428,0,1673,13261,0,0
14075,17425,0,1673,13259,0,0
14080,17423,0,1673,13257,0,0
14085,17418,0,1673,13251,0,0
14090,17416,0,1673,13249,0,0
14095,17414,0,1673,13248,0,0
14100,17413,0,1673,13247,0,0
14105,17411,0,1673,13245,0,0
14110,17404,0,1673,13238,0,0
14115,17404,0,1673,13238,0,0
14120,17398,0,1673,13232,0,0
14125,17396,0,1673,13230,0,0
14130,17392,0,1673,13226,0,0
14135,17389,0,1673,13223,0,0
14140,17388,0,1673,13222,0,0
14145,17386,0,1673,13220,0,0
14150,17382,0,1673,13216,0,0
14155,17380,0,1673,13214,0,0
14160,17379,0,1673,13213,0,0
14165,17377,0,1673,13211,0,0
14170,17376,0,1673,13209,0,0
14175,17373,0,1673,13207,0,0
14180,17370,0,1673,13204,0,0
14185,17368,0,1673,13201,0,0
14190,17366,0,1673,13200,0,0
14195,17363,0,1673,13197,0,0
14200,17357,0,1673,13191,0,0
14205,17353,0,1673,13185,0,0
14210,17350,0,1673,13184,0,0
14215,17349,0,1673,13183,0,0
14220,17515,0,1672,13342,1,0
14225,17498,0,1672,13331,0,0
14230,17491,0,1672,13324,0,0
14235,17482,0,1672,13315,0,0
14240,17477,0,1672,13310,0,0
14245,17473,0,1672,13306,0,0
14250,17468,0,1672,13301,0,0
14255,17464,0,1672,13295,0,0
14260,17460,0,1672,13293,0,0
14265,17457,0,1672,13290,0,0
14270,17454,0,1672,13286,0,0
14275,17448,0,1672,13281,0,0
14280,17443,0,1672,13277,0,0
14285,17439,0,1672,13273,0,0
14290,17437,0,1672,13270,0,0
14295,17432,0,1672,13266,0,0
14300,17426,0,1672,13260,0,0
14305,17425,0,1672,13259,0,0
14310,17415,0,1672,13248,0,0
14315,17410,0,1672,13244,0,0
14320,17406,0,1672,13240,0,0
14325,17400,0,1672,13234,0,0
14330,17396,0,1672,13230,0,0
14335,17389,0,1672,13223,0,0
14340,17386,0,1672,13220,0,0
14345,17379,0,1672,13213,0,0
14350,17370,0,1672,13204,0,0
14355,17366,0,1672,13200,0,0
14360,17359,0,1672,13193,0,0
14365,17353,0,1672,13187,0,0
14370,17350,0,1672,13184,0,0
14375,17347,0,1672,13182,0,0
14380,17342,0,1672,13177,0,0
14385,17339,0,1672,13174,0,0
14390,17334,0,1672,13169,0,0
14395,17330,0,1672,13164,0,0
14400,17325,0,1672,13160,0,0
14405,17320,0,1672,13155,0,0
14410,17315,0,1672,13150,0,0
14415,17311,0,1672,13146,0,0
14420,17306,0,1672,13141,0,0
14425,17295,0,1672,13129,0,0
14430,17291,0,1672,13126,0,0
14435,17288,0,1672,13123,0,0
14440,17288,0,1672,13123,0,0
14445,17284,0,1672,13119,0,0
14450,17283,0,1672,13117,0,0
14455,17280,0,1672,13115,0,0
14460,17278,0,1672,13113,0,0
14465,17272,0,1672,13107,0,0
14470,17267,0,1672,13102,0,0
14475,17264,0,1672,13099,0,0
14480,17253,0,1672,13088,0,0
14485,17245,0,1672,13079,0,0
14490,17238,0,1672,13073,0,0
14495,17233,0,1672,13068,0,0
14500,17224,0,1672,13059,0,0
14505,17219,0,1672,13054,0,0
14510,17208,0,1672,13043,0,0
14515,17204,0,1672,13039,0,0
14520,17197,0,1672,13032,0,0
14525,17190,0,1672,13025,0,0
14530,17183,0,1672,13018,0,0
14535,17178,0,1672,13013,0,0
14540,17169,0,1672,13004,0,0
14545,17158,0,1672,12994,0,0
14550,17152,0,1672,12988,0,0
14555,17143,0,1672,12979,0,0
14560,17139,0,1672,12974,0,0
14565,17132,0,1672,12968,0,0
14570,17125,0,1672,12962,0,0
14575,17116,0,1672,12952,0,0
14580,17110,0,1672,12947,0,0
14585,17102,0,1672,12940,0,0
14590,17098,0,1672,12936,0,0
14595,17091,0,1672,12931,0,0
14600,17086,0,1672,12926,0,0
14605,17082,0,1672,12920,0,0
14610,17072,0,1672,12912,0,0
14615,17065,0,1672,12905,0,0
14620,17062,0,1672,12902,0,0
14625,17056,0,1672,12896,0,0
14630,17052,0,1672,12892,0,0
14635,17049,0,1672,12889,0,0
14640,17042,0,1672,12882,0,0
14645,17034,0,1672,12874,0,0
14650,17028,0,1672,12868,0,0
14655,17025,0,1672,12864,0,0
14660,17019,0,1672,12858,0,0
14665,17012,0,1672,12851,0,0
14670,17009,0,1672,12848,0,0
14675,17006,0,1672,12846,0,0
14680,17002,0,1672,12841,0,0
14685,17000,0,1672,12840,0,0
14690,16993,0,1672,12832,0,0
14695,16985,0,1672,12824,0,0
14700,16982,0,1672,12822,0,0
14705,16978,0,1672,12815,0,0
14710,16972,0,1672,12810,0,0
14715,16963,0,1672,12801,0,0
14720,16959,0,1672,12798,0,0
14725,16953,0,1672,12792,0,0
14730,16949,0,1672,12789,0,0
14735,16946,0,1672,12786,0,0
14740,16942,0,1672,12782,0,0
14745,16940,0,1672,12780,0,0
14750,16935,0,1672,12774,0,0
14755,16925,0,1672,12765,0,0
14760,16921,0,1672,12760,0,0
14765,16916,0,1672,12755,0,0
14770,16911,0,1672,12751,0,0
14775,16908,0,1672,12748,0,0
14780,16905,0,1672,12745,0,0
14785,16903,0,1672,12742,0,0
14790,16901,0,1672,12741,0,0
14795,16899,0,1672,12739,0,0
14800,16892,0,1672,12732,0,0
14805,16891,0,1672,12731,0,0
14810,16888,0,1672,12728,0,0
14815,16887,0,1672,12727,0,0
14820,16883,0,1671,12723,0,0
14825,16879,0,1671,12720,0,0
14830,16877,0,1671,12718,0,0
14835,16874,0,1670,12715,0,0
14840,16869,0,1670,12712,0,0
14845,16866,0,1670,12709,0,0
14850,16865,0,1670,12708,0,0
14855,16858,0,1670,12702,0,0
14860,16854,0,1670,12698,0,0
14865,16853,0,1670,12697,0,0
14870,16850,0,1670,12693,0,0
14875,16847,0,1669,12691,0,0
14880,16840,0,1669,12686,0,0
14885,16835,0,1669,12681,0,0
14890,16834,0,1669,12680,0,0
14895,16831,0,1669,12677,0,0
14900,16827,0,1669,12673,0,0
14905,16823,0,1669,12669,0,0
14910,16817,0,1669,12663,0,0
14915,16813,0,1668,12659,0,0
14920,16808,0,1668,12654,0,0
14925,16797,0,1668,12645,0,0
14930,16793,0,1668,12642,0,0
14935,16783,0,1667,12631,0,0
14940,16777,0,1667,12626,0,0
14945,16770,0,1667,12620,0,0
14950,16767,0,1667,12617,0,0
14955,16763,0,1666,12613,0,0
14960,16757,0,1666,12607,0,0
14965,16748,0,1666,12599,0,0
14970,16743,0,1666,12594,0,0
14975,16742,0,1666,12593,0,0
14980,16740,0,1666,12591,0,0
14985,16736,0,1666,12587,0,0
14990,16733,0,1666,12584,0,0
14995,16727,0,1666,12578,0,0
15000,16717,0,1666,12568,0,0
15005,16709,0,1666,12561,0,0
15010,16706,0,1666,12558,0,0
15015,16698,0,1666,12550,0,0
15020,16692,0,1666,12543,0,0
15025,16682,0,1666,12534,0,0
15030,16675,0,1666,12527,0,0
15035,16666,0,1666,12516,0,0
15040,16654,0,1666,12506,0,0
15045,16643,0,1666,12496,0,0
15050,16635,0,1666,12485,0,0
15055,16624,0,1666,12478,0,0
15060,16614,0,1666,12468,0,0
15065,16608,0,1666,12463,0,0
15070,16596,0,1666,12451,0,0
15075,16584,0,1666,12440,0,0
15080,16575,0,1666,12430,0,0
15085,16567,0,1666,12422,0,0
15090,16559,0,1666,12415,0,0
15095,16548,0,1665,12405,0,0
15100,16543,0,1665,12400,0,0
15105,16539,0,1665,12394,0,0
15110,16532,0,1665,12388,0,0
15115,16753,0,1665,12601,1,0
15120,16726,0,1665,12580,0,0
15125,16719,0,1665,12574,0,0
15130,16715,0,1665,12570,0,0
15135,16710,0,1665,12565,0,0
15140,16710,0,1665,12564,0,0
15145,16704,0,1665,12559,0,0
15150,16699,0,1665,12554,0,0
15155,16691,0,1665,12546,0,0
15160,16683,0,1665,12538,0,0
15165,16678,0,1665,12533,0,0
15170,16675,0,1665,12528,0,0
15175,16838,0,1664,12689,1,0
15180,16823,0,1664,12679,0,0
15185,16820,0,1664,12676,0,0
15190,16814,0,1664,12670,0,0
15195,16811,0,1664,12667,0,0
15200,16807,0,1664,12663,0,0
15205,16806,0,1664,12662,0,0
15210,16804,0,1664,12660,0,0
15215,16803,0,1664,12659,0,0
15220,16799,0,1664,12655,0,0
15225,16797,0,1664,12652,0,0
15230,16793,0,1664,12649,0,0
15235,16787,0,1664,12644,0,0
15240,16781,0,1664,12638,0,0
15245,16774,0,1664,12630,0,0
15250,16767,0,1664,12625,0,0
15255,16763,0,1664,12621,0,0
15260,16756,0,1664,12614,0,0
15265,16750,0,1664,12607,0,0
15270,16745,0,1664,12602,0,0
15275,16739,0,1664,12597,0,0
15280,16733,0,1664,12591,0,0
15285,16730,0,1664,12588,0,0
15290,16721,0,1664,12581,0,0
15295,16715,0,1664,12574,0,0
15300,16711,0,1664,12571,0,0
15305,16705,0,1664,12565,0,0
15310,16698,0,1664,12558,0,0
15315,16698,0,1664,12558,0,0
15320,16696,0,1664,12554,0,0
15325,16689,0,1664,12548,0,0
15330,16685,0,1664,12545,0,0
15335,16675,0,1664,12535,0,0
15340,16670,0,1664,12530,0,0
15345,16667,0,1664,12527,0,0
15350,16661,0,1664,12521,0,0
15355,16659,0,1664,12518,0,0
15360,16650,0,1664,12510,0,0
15365,16643,0,1664,12503,0,0
15370,16640,0,1664,12500,0,0
15375,16636,0,1664,12496,0,0
15380,16631,0,1664,12491,0,0
15385,16628,0,1664,12488,0,0
15390,16620,0,1664,12479,0,0
15395,16616,0,1664,12476,0,0
15400,16613,0,1664,12473,0,0
15405,16610,0,1664,12470,0,0
15410,16607,0,1664,12467,0,0
15415,16604,0,1664,12464,0,0
15420,16599,0,1664,12459,0,0
15425,16595,0,1664,12455,0,0
15430,16589,0,1664,12449,0,0
15435,16583,0,1664,12444,0,0
15440,16579,0,1664,12441,0,0
15445,16576,0,1664,12438,0,0
15450,16571,0,1664,12433,0,0
15455,16569,0,1664,12431,0,0
15460,16568,0,1664,12430,0,0
15465,16564,0,1664,12426,0,0
15470,16560,0,1664,12422,0,0
15475,16558,0,1664,12420,0,0
15480,16557,0,1664,12419,0,0
15485,16556,0,1664,12418,0,0
15490,16555,0,1664,12417,0,0
15495,16553,0,1664,12415,0,0
15500,16553,0,1664,12415,0,0
15505,16553,0,1664,12415,0,0
15510,16552,0,1664,12414,0,0
15515,16551,0,1663,12412,0,0
15520,16548,0,1663,12410,0,0
15525,16547,0,1663,12409,0,0
15530,16542,0,1662,12407,0,0
15535,16537,0,1662,12402,0,0
15540,16536,0,1662,12401,0,0
15545,16535,0,1662,12400,0,0
15550,16534,0,1662,12399,0,0
15555,16531,0,1662,12396,0,0
15560,16530,0,1662,12395,0,0
15565,16529,0,1662,12394,0,0
15570,16528,0,1662,12393,0,0
15575,16526,0,1662,12391,0,0
15580,16526,0,1662,12391,0,0
15585,16525,0,1662,12390,0,0
15590,16524,0,1662,12389,0,0
15595,16730,0,1662,12560,1,0
15600,16682,0,1662,12533,0,0
15605,16679,0,1662,12531,0,0
15610,16677,0,1662,12530,0,0
15615,16677,0,1662,12530,0,0
15620,16675,0,1662,12527,0,0
15625,16674,0,1662,12526,0,0
15630,16672,0,1662,12525,0,0
15635,16670,0,1662,12523,0,0
15640,16667,0,1662,12519,0,0
15645,16666,0,1662,12519,0,0
15650,16663,0,1662,12515,0,0
15655,16661,0,1662,12514,0,0
15660,16656,0,1662,12509,0,0
15665,16655,0,1662,12508,0,0
15670,16651,0,1662,12504,0,0
15675,16649,0,1662,12502,0,0
15680,16648,0,1662,12501,0,0
15685,16647,0,1662,12500,0,0
15690,16646,0,1662,12499,0,0
15695,16644,0,1662,12496,0,0
15700,16639,0,1662,12492,0,0
15705,16636,0,1662,12489,0,0
15710,16635,0,1662,12488,0,0
15715,16634,0,1662,12487,0,0
15720,16634,0,1662,12487,0,0
15725,16633,0,1662,12486,0,0
15730,16632,0,1662,12485,0,0
15735,16630,0,1662,12482,0,0
15740,16628,0,1662,12481,0,0
15745,16628,0,1662,12481,0,0
15750,16626,0,1662,12479,0,0
15755,16623,0,1662,12476,0,0
15760,16623,0,1662,12476,0,0
15765,16622,0,1662,12475,0,0
15770,16622,0,1662,12475,0,0
15775,16620,0,1662,12472,0,0
15780,16616,0,1662,12469,0,0
15785,16614,0,1662,12467,0,0
15790,16612,0,1662,12465,0,0
15795,16611,0,1662,12464,0,0
15800,16610,0,1662,12463,0,0
15805,16609,0,1662,12462,0,0
15810,16607,0,1662,12460,0,0
15815,16605,0,1662,12459,0,0
15820,16603,0,1662,12457,0,0
15825,16601,0,1662,12455,0,0
15830,16600,0,1662,12454,0,0
15835,16600,0,1662,12454,0,0
15840,16862,0,1662,12708,1,0
15845,16847,0,1662,12696,0,0
15850,16847,0,1662,12695,0,0
15855,16845,0,1662,12694,0,0
15860,16844,0,1662,12693,0,0
15865,16844,0,1662,12693,0,0
15870,16844,0,1662,12693,0,0
15875,16842,0,1662,12692,0,0
15880,16842,0,1662,12691,0,0
15885,16839,0,1662,12689,0,0
15890,16837,0,1662,12687,0,0
15895,16837,0,1662,12687,0,0
15900,16835,0,1662,12685,0,0
15905,16832,0,1662,12682,0,0
15910,16832,0,1662,12682,0,0
15915,16830,0,1662,12680,0,0
15920,16829,0,1662,12679,0,0
15925,16829,0,1662,12679,0,0
15930,16827,0,1662,12677,0,0
15935,16827,0,1662,12677,0,0
15940,16824,0,1662,12674,0,0
15945,16823,0,1662,12673,0,0
15950,16823,0,1662,12673,0,0
15955,16822,0,1662,12671,0,0
15960,16820,0,1662,12670,0,0
15965,16820,0,1662,12670,0,0
15970,16817,0,1662,12667,0,0
15975,16817,0,1662,12667,0,0
15980,16814,0,1662,12663,0,0
15985,16812,0,1662,12662,0,0
15990,16811,0,1662,12661,0,0
15995,16810,0,1662,12660,0,0
16000,16809,0,1662,12659,0,0
16005,16805,0,1662,12655,0,0
16010,16803,0,1662,12653,0,0
16015,16801,0,1662,12651,0,0
16020,16801,0,1662,12651,0,0
16025,16799,0,1662,12649,0,0
16030,16799,0,1662,12649,0,0
16035,16797,0,1662,12647,0,0
16040,16797,0,1662,12647,0,0
16045,16796,0,1662,12646,0,0
16050,16796,0,1662,12646,0,0
16055,16796,0,1662,12646,0,0
16060,16796,0,1662,12646,0,0
16065,16795,0,1662,12645,0,0
16070,16793,0,1662,12643,0,0
16075,16793,0,1662,12643,0,0
16080,16791,0,1662,12641,0,0
16085,16788,0,1662,12638,0,0
16090,16788,0,1662,12637,0,0
16095,16786,0,1662,12636,0,0
16100,16785,0,1662,12635,0,0
16105,16784,0,1662,12634,0,0
16110,16782,0,1662,12632,0,0
16115,16782,0,1662,12632,0,0
16120,16778,0,1662,12628,0,0
16125,16777,0,1662,12627,0,0
16130,16777,0,1662,12627,0,0
16135,16777,0,1662,12627,0,0
16140,16776,0,1662,12626,0,0
16145,16774,0,1662,12624,0,0
16150,16774,0,1662,12624,0,0
16155,16773,0,1662,12623,0,0
16160,16773,0,1662,12623,0,0
16165,16772,0,1662,12622,0,0
16170,16772,0,1662,12622,0,0
16175,16772,0,1662,12622,0,0
16180,16770,0,1662,12620,0,0
16185,16770,0,1662,12620,0,0
16190,16770,0,1662,12620,0,0
16195,16770,0,1662,12620,0,0
16200,16770,0,1662,12620,0,0
16205,16769,0,1662,12619,0,0
16210,16769,0,1662,12618,0,0
16215,16767,0,1662,12617,0,0
16220,16767,0,1662,12617,0,0
16225,16765,0,1662,12615,0,0
16230,16764,0,1662,12614,0,0
16235,16764,0,1662,12614,0,0
16240,16761,0,1662,12611,0,0
16245,16760,0,1662,12610,0,0
16250,16760,0,1662,12610,0,0
16255,16759,0,1662,12609,0,0
16260,16759,0,1662,12609,0,0
16265,16759,0,1662,12609,0,0
16270,16759,0,1662,12609,0,0
16275,16759,0,1662,12609,0,0
16280,16759,0,1662,12609,0,0
16285,16757,0,1662,12607,0,0
16290,16757,0,1662,12607,0,0
16295,16755,0,1662,12605,0,0
16300,16755,0,1662,12605,0,0
16305,16755,0,1662,12605,0,0
16310,16755,0,1662,12605,0,0
16315,16753,0,1662,12603,0,0
16320,16752,0,1662,12602,0,0
16325,16751,0,1662,12601,0,0
16330,16749,0,1662,12599,0,0
16335,16749,0,1662,12599,0,0
16340,16748,0,1662,12598,0,0
16345,16747,0,1662,12597,0,0
16350,16745,0,1662,12595,0,0
16355,16745,0,1662,12595,0,0
16360,16744,0,1662,12594,0,0
16365,16744,0,1662,12594,0,0
16370,16744,0,1662,12594,0,0
16375,16744,0,1662,12594,0,0
16380,16743,0,1662,12593,0,0
16385,16743,0,1662,12593,0,0
16390,16743,0,1662,12593,0,0
16395,16743,0,1662,12593,0,0
16400,16743,0,1662,12593,0,0
16405,16743,0,1662,12593,0,0
16410,16743,0,1662,12593,0,0
16415,16743,0,1662,12593,0,0
16420,16743,0,1662,12593,0,0
16425,16743,0,1662,12593,0,0
16430,16743,0,1662,12593,0,0
16435,16742,0,1662,12592,0,0
16440,16741,0,1662,12591,0,0
16445,16740,0,1662,12590,0,0
16450,16740,0,1662,12590,0,0
16455,16740,0,1662,12590,0,0
16460,16739,0,1662,12589,0,0
16465,16739,0,1662,12589,0,0
16470,16739,0,1662,12589,0,0
16475,16738,0,1662,12588,0,0
16480,16737,0,1662,12588,0,0
16485,16737,0,1662,12588,0,0
16490,16737,0,1662,12588,0,0
16495,16736,0,1662,12587,0,0
16500,16736,0,1662,12587,0,0
16505,16734,0,1662,12585,0,0
16510,16734,0,1662,12585,0,0
16515,16733,0,1662,12584,0,0
16520,16733,0,1662,12584,0,0
16525,16732,0,1662,12583,0,0
16530,16732,0,1662,12583,0,0
16535,16732,0,1662,12583,0,0
16540,16732,0,1662,12583,0,0
16545,16730,0,1662,12581,0,0
16550,16729,0,1662,12580,0,0
16555,16729,0,1661,12580,0,0
16560,16728,0,1661,12580,0,0
16565,16728,0,1661,12580,0,0
16570,16728,0,1661,12580,0,0
16575,16728,0,1661,12580,0,0
16580,16728,0,1661,12580,0,0
16585,16727,0,1661,12579,0,0
16590,16727,0,1661,12579,0,0
16595,16727,0,1661,12579,0,0
16600,16726,0,1661,12578,0,0
16605,16725,0,1661,12577,0,0
16610,16725,0,1661,12577,0,0
16615,16725,0,1661,12577,0,0
16620,16725,0,1661,12577,0,0
16625,16725,0,1661,12577,0,0
16630,16725,0,1661,12577,0,0
16635,16725,0,1661,12577,0,0
16640,16725,0,1661,12577,0,0
16645,16724,0,1661,12576,0,0
16650,16724,0,1661,12576,0,0
16655,16724,0,1661,12576,0,0
16660,16724,0,1661,12576,0,0
16665,16724,0,1661,12576,0,0
16670,16723,0,1661,12575,0,0
16675,16723,0,1661,12575,0,0
16680,16722,0,1661,12573,0,0
16685,16721,0,1661,12573,0,0
16690,16721,0,1661,12573,0,0
16695,16721,0,1661,12573,0,0
16700,16721,0,1661,12573,0,0
16705,16720,0,1661,12573,0,0
16710,16720,0,1661,12573,0,0
16715,16720,0,1661,12573,0,0
16720,16720,0,1661,12573,0,0
16725,16720,0,1661,12573,0,0
16730,16719,0,1661,12572,0,0
16735,16718,0,1661,12569,0,0
16740,16715,0,1661,12568,0,0
16745,16715,0,1661,12568,0,0
16750,16715,0,1661,12568,0,0
16755,16715,0,1661,12568,0,0
16760,16715,0,1661,12568,0,0
16765,16715,0,1661,12568,0,0
16770,16714,0,1660,12567,0,0
16775,16713,0,1659,12567,0,0
16780,16711,0,1658,12566,0,0
16785,16709,0,1657,12564,0,0
16790,16707,0,1657,12564,0,0
16795,16706,0,1657,12563,0,0
16800,16706,0,1657,12563,0,0
16805,16706,0,1657,12563,0,0
16810,16705,0,1657,12562,0,0
16815,16705,0,1656,12562,0,0
16820,16704,0,1656,12561,0,0
16825,16703,0,1656,12561,0,0
16830,16703,0,1656,12561,0,0
16835,16703,0,1656,12561,0,0
