day,total,active,derelict,debris,collisions,explosions
20500,18683,0,1644,14087,0,0
20505,18681,0,1644,14085,0,0
20510,18681,0,1644,14085,0,0
20515,18681,0,1644,14085,0,0
20520,18681,0,1644,14085,0,0
20525,18681,0,1643,14085,0,0
20530,18679,0,1643,14084,0,0
20535,18679,0,1643,14084,0,0
20540,18676,0,1643,14081,0,0
20545,18676,0,1642,14081,0,0
20550,18676,0,1642,14081,0,0
20555,18674,0,1642,14081,0,0
20560,18673,0,1642,14080,0,0
20565,18673,0,1642,14080,0,0
20570,18673,0,1642,14080,0,0
20575,18673,0,1642,14080,0,0
20580,18673,0,1642,14080,0,0
20585,18673,0,1642,14080,0,0
20590,18673,0,1642,14080,0,0
20595,18673,0,1642,14080,0,0
20600,18672,0,1642,14079,0,0
20605,18672,0,1642,14079,0,0
20610,18671,0,1642,14078,0,0
20615,18670,0,1642,14077,0,0
20620,18670,0,1642,14077,0,0
20625,18669,0,1642,14075,0,0
20630,18667,0,1642,14075,0,0
20635,18667,0,1642,14074,0,0
20640,18666,0,1642,14074,0,0
20645,18665,0,1642,14073,0,0
20650,18665,0,1642,14073,0,0
20655,18665,0,1642,14073,0,0
20660,18664,0,1642,14072,0,0
20665,18664,0,1642,14072,0,0
20670,18663,0,1642,14071,0,0
20675,18663,0,1642,14071,0,0
20680,18661,0,1642,14069,0,0
20685,18660,0,1642,14068,0,0
20690,18660,0,1642,14068,0,0
20695,18660,0,1642,14068,0,0
20700,18660,0,1642,14068,0,0
20705,18659,0,1642,14067,0,0
20710,18658,0,1642,14066,0,0
20715,18658,0,1642,14066,0,0
20720,18658,0,1642,14066,0,0
20725,18658,0,1642,14066,0,0
20730,18657,0,1641,14065,0,0
20735,18656,0,1641,14065,0,0
20740,18656,0,1641,14065,0,0
20745,18656,0,1641,14065,0,0
20750,18656,0,1641,14065,0,0
20755,18656,0,1641,14065,0,0
20760,18656,0,1641,14065,0,0
20765,18655,0,1641,14064,0,0
20770,18655,0,1641,14064,0,0
20775,18655,0,1641,14064,0,0
20780,18655,0,1641,14064,0,0
20785,18655,0,1641,14064,0,0
20790,18655,0,1641,14064,0,0
20795,18655,0,1641,14064,0,0
20800,18655,0,1641,14064,0,0
20805,18655,0,1641,14064,0,0
20810,18654,0,1641,14063,0,0
20815,18654,0,1641,14063,0,0
20820,18654,0,1641,14063,0,0
20825,18654,0,1641,14063,0,0
20830,18654,0,1641,14063,0,0
20835,18653,0,1641,14062,0,0
20840,18653,0,1641,14062,0,0
20845,18652,0,1641,14061,0,0
20850,18652,0,1641,14061,0,0
20855,18651,0,1641,14061,0,0
20860,18651,0,1641,14061,0,0
20865,18651,0,1641,14061,0,0
20870,18651,0,1641,14060,0,0
20875,18650,0,1641,14060,0,0
20880,18650,0,1641,14060,0,0
20885,18648,0,1641,14058,0,0
20890,18648,0,1641,14058,0,0
20895,18648,0,1641,14058,0,0
20900,18647,0,1641,14057,0,0
20905,18647,0,1641,14057,0,0
20910,18646,0,1641,14056,0,0
20915,18645,0,1641,14055,0,0
20920,18645,0,1641,14055,0,0
20925,18644,0,1641,14054,0,0
20930,18643,0,1641,14054,0,0
20935,18643,0,1641,14054,0,0
20940,18643,0,1641,14054,0,0
20945,18643,0,1640,14054,0,0
20950,18643,0,1640,14054,0,0
20955,18642,0,1640,14053,0,0
20960,18641,0,1640,14052,0,0
20965,18639,0,1640,14051,0,0
20970,18638,0,1640,14050,0,0
20975,18638,0,1640,14050,0,0
20980,18637,0,1640,14049,0,0
20985,18637,0,1640,14049,0,0
20990,18637,0,1640,14049,0,0
20995,18637,0,1640,14049,0,0
21000,18637,0,1640,14049,0,0
21005,18637,0,1640,14049,0,0
21010,18637,0,1640,14049,0,0
21015,18637,0,1640,14049,0,0
21020,18637,0,1640,14049,0,0
21025,18636,0,1640,14048,0,0
21030,18636,0,1640,14048,0,0
21035,18636,0,1640,14048,0,0
21040,18635,0,1640,14047,0,0
21045,18634,0,1640,14046,0,0
21050,18634,0,1640,14046,0,0
21055,18634,0,1640,14046,0,0
21060,18634,0,1640,14046,0,0
21065,18634,0,1640,14046,0,0
21070,18634,0,1640,14046,0,0
21075,18633,0,1640,14045,0,0
21080,18633,0,1640,14045,0,0
21085,18632,0,1640,14044,0,0
21090,18632,0,1640,14044,0,0
21095,18632,0,1640,14044,0,0
21100,18632,0,1640,14044,0,0
21105,18632,0,1640,14044,0,0
21110,18631,0,1639,14043,0,0
21115,18630,0,1639,14043,0,0
21120,18630,0,1639,14043,0,0
21125,18630,0,1639,14043,0,0
21130,18629,0,1639,14042,0,0
21135,18629,0,1639,14042,0,0
21140,18629,0,1639,14042,0,0
21145,18629,0,1639,14042,0,0
21150,18629,0,1639,14042,0,0
21155,18629,0,1639,14042,0,0
21160,18629,0,1639,14042,0,0
21165,18629,0,1639,14042,0,0
21170,18629,0,1639,14041,0,0
21175,18628,0,1639,14041,0,0
21180,18628,0,1639,14041,0,0
21185,18628,0,1639,14041,0,0
21190,18628,0,1639,14041,0,0
21195,18627,0,1639,14040,0,0
21200,18627,0,1639,14040,0,0
21205,18627,0,1639,14040,0,0
21210,18627,0,1639,14040,0,0
21215,18627,0,1639,14040,0,0
21220,18627,0,1639,14040,0,0
21225,18627,0,1639,14040,0,0
21230,18627,0,1639,14040,0,0
21235,18626,0,1639,14039,0,0
21240,18625,0,1639,14038,0,0
21245,18624,0,1639,14037,0,0
21250,18623,0,1639,14036,0,0
21255,18623,0,1639,14036,0,0
21260,18623,0,1639,14036,0,0
21265,18622,0,1639,14035,0,0
21270,18622,0,1639,14035,0,0
21275,18622,0,1639,14035,0,0
21280,18622,0,1639,14035,0,0
21285,18622,0,1639,14035,0,0
21290,18622,0,1639,14035,0,0
21295,18622,0,1639,14035,0,0
21300,18622,0,1639,14035,0,0
21305,18622,0,1639,14035,0,0
21310,18620,0,1639,14033,0,0
21315,18620,0,1639,14033,0,0
21320,18620,0,1639,14033,0,0
21325,18620,0,1639,14033,0,0
21330,18620,0,1639,14033,0,0
21335,18620,0,1639,14033,0,0
21340,18620,0,1639,14033,0,0
21345,18620,0,1639,14033,0,0
21350,18619,0,1639,14032,0,0
21355,18619,0,1639,14032,0,0
21360,18619,0,1639,14032,0,0
21365,18619,0,1639,14032,0,0
21370,18619,0,1639,14032,0,0
21375,18619,0,1639,14032,0,0
21380,18619,0,1639,14032,0,0
21385,18619,0,1639,14032,0,0
21390,18619,0,1639,14032,0,0
21395,18619,0,1639,14032,0,0
21400,18619,0,1639,14032,0,0
21405,18619,0,1639,14032,0,0
21410,18619,0,1639,14032,0,0
21415,18619,0,1639,14032,0,0
21420,18618,0,1639,14031,0,0
21425,18618,0,1639,14031,0,0
21430,18618,0,1639,14031,0,0
21435,18618,0,1639,14031,0,0
21440,18618,0,1638,14031,0,0
21445,18618,0,1638,14031,0,0
21450,18617,0,1638,14030,0,0
21455,18616,0,1638,14030,0,0
21460,18615,0,1638,14029,0,0
21465,18613,0,1638,14027,0,0
21470,18613,0,1638,14027,0,0
21475,18613,0,1638,14027,0,0
21480,18613,0,1638,14027,0,0
21485,18613,0,1638,14027,0,0
21490,18613,0,1638,14027,0,0
21495,20215,0,1637,15555,1,0
21500,20074,0,1637,15469,0,0
21505,20070,0,1637,15465,0,0
21510,20069,0,1637,15464,0,0
21515,20066,0,1637,15462,0,0
21520,20064,0,1637,15460,0,0
21525,20063,0,1637,15459,0,0
21530,20061,0,1637,15457,0,0
21535,20058,0,1637,15454,0,0
21540,20057,0,1637,15453,0,0
21545,20055,0,1637,15451,0,0
21550,20055,0,1637,15450,0,0
21555,20054,0,1637,15450,0,0
21560,20054,0,1637,15450,0,0
21565,20051,0,1637,15447,0,0
21570,20050,0,1637,15446,0,0
21575,20050,0,1637,15446,0,0
21580,20046,0,1637,15443,0,0
21585,20044,0,1637,15441,0,0
21590,20043,0,1637,15440,0,0
21595,20043,0,1637,15440,0,0
21600,20043,0,1637,15440,0,0
21605,20040,0,1637,15437,0,0
21610,20039,0,1637,15436,0,0
21615,20038,0,1637,15435,0,0
21620,20037,0,1637,15434,0,0
21625,20036,0,1637,15433,0,0
21630,20034,0,1637,15431,0,0
21635,20032,0,1637,15429,0,0
21640,20032,0,1637,15429,0,0
21645,20031,0,1637,15428,0,0
21650,20031,0,1637,15428,0,0
21655,20030,0,1637,15427,0,0
21660,20028,0,1637,15425,0,0
21665,20028,0,1637,15425,0,0
21670,20027,0,1637,15424,0,0
21675,20026,0,1637,15423,0,0
21680,20026,0,1637,15423,0,0
21685,20025,0,1637,15422,0,0
21690,20024,0,1637,15421,0,0
21695,20024,0,1637,15421,0,0
21700,20024,0,1637,15421,0,0
21705,20024,0,1637,15421,0,0
21710,20022,0,1637,15419,0,0
21715,20022,0,1637,15419,0,0
21720,20021,0,1637,15418,0,0
21725,20020,0,1637,15417,0,0
21730,20020,0,1637,15417,0,0
21735,20020,0,1637,15417,0,0
21740,20019,0,1637,15416,0,0
21745,20019,0,1637,15416,0,0
21750,20018,0,1637,15415,0,0
21755,20018,0,1637,15415,0,0
21760,20017,0,1637,15414,0,0
21765,20016,0,1637,15413,0,0
21770,20016,0,1637,15413,0,0
21775,20015,0,1637,15412,0,0
21780,20015,0,1637,15412,0,0
21785,20015,0,1637,15412,0,0
21790,20014,0,1637,15412,0,0
21795,20014,0,1637,15412,0,0
21800,20014,0,1637,15412,0,0
21805,20013,0,1637,15411,0,0
21810,20011,0,1637,15409,0,0
21815,20010,0,1637,15408,0,0
21820,20008,0,1637,15406,0,0
21825,20008,0,1637,15406,0,0
21830,20007,0,1637,15405,0,0
21835,20007,0,1637,15405,0,0
21840,20005,0,1637,15403,0,0
21845,20002,0,1637,15400,0,0
21850,20002,0,1637,15400,0,0
21855,20001,0,1637,15399,0,0
21860,20000,0,1637,15398,0,0
21865,20000,0,1637,15398,0,0
21870,20000,0,1637,15398,0,0
21875,19999,0,1637,15397,0,0
21880,19998,0,1637,15396,0,0
21885,19997,0,1637,15395,0,0
21890,19997,0,1637,15395,0,0
21895,19996,0,1637,15394,0,0
21900,19995,0,1637,15392,0,0
21905,19993,0,1637,15391,0,0
21910,19992,0,1637,15390,0,0
21915,19991,0,1637,15389,0,0
21920,19989,0,1637,15387,0,0
21925,19989,0,1637,15387,0,0
21930,19987,0,1637,15385,0,0
21935,19986,0,1637,15384,0,0
21940,19986,0,1637,15384,0,0
21945,19986,0,1637,15384,0,0
21950,19985,0,1637,15383,0,0
21955,19984,0,1637,15382,0,0
21960,19984,0,1637,15382,0,0
21965,19984,0,1637,15382,0,0
21970,19983,0,1636,15381,0,0
21975,19982,0,1636,15380,0,0
21980,19982,0,1636,15380,0,0
21985,19980,0,1636,15379,0,0
21990,19977,0,1636,15376,0,0
21995,19976,0,1636,15375,0,0
22000,19975,0,1636,15374,0,0
22005,19975,0,1636,15374,0,0
22010,19974,0,1636,15373,0,0
22015,19974,0,1636,15373,0,0
22020,19973,0,1636,15372,0,0
22025,19972,0,1636,15371,0,0
22030,19971,0,1636,15369,0,0
22035,19969,0,1636,15368,0,0
22040,19969,0,1636,15368,0,0
22045,19967,0,1636,15366,0,0
22050,19967,0,1636,15366,0,0
22055,19967,0,1636,15366,0,0
22060,19967,0,1636,15366,0,0
22065,19967,0,1636,15366,0,0
22070,19966,0,1636,15365,0,0
22075,19965,0,1636,15364,0,0
22080,19962,0,1636,15361,0,0
22085,19962,0,1636,15361,0,0
22090,19961,0,1636,15360,0,0
22095,19960,0,1636,15359,0,0
22100,19960,0,1636,15359,0,0
22105,19960,0,1636,15359,0,0
22110,19959,0,1636,15358,0,0
22115,19958,0,1636,15357,0,0
22120,19957,0,1636,15356,0,0
22125,19956,0,1636,15355,0,0
22130,19956,0,1636,15355,0,0
22135,19955,0,1636,15354,0,0
22140,19954,0,1636,15353,0,0
22145,19954,0,1636,15353,0,0
22150,19954,0,1636,15353,0,0
22155,19954,0,1636,15353,0,0
22160,19954,0,1636,15353,0,0
22165,19954,0,1636,15353,0,0
22170,19952,0,1636,15351,0,0
22175,19951,0,1636,15350,0,0
22180,19949,0,1636,15348,0,0
22185,19948,0,1636,15347,0,0
22190,19948,0,1636,15347,0,0
22195,19947,0,1636,15346,0,0
22200,19945,0,1636,15345,0,0
22205,19944,0,1636,15345,0,0
22210,19944,0,1636,15345,0,0
22215,19939,0,1636,15340,0,0
22220,19939,0,1636,15340,0,0
22225,19937,0,1636,15338,0,0
22230,19937,0,1636,15338,0,0
22235,19936,0,1636,15337,0,0
22240,19936,0,1636,15337,0,0
22245,19936,0,1636,15337,0,0
22250,19933,0,1636,15334,0,0
22255,19932,0,1636,15333,0,0
22260,19932,0,1636,15333,0,0
22265,19932,0,1636,15333,0,0
22270,19932,0,1636,15333,0,0
22275,19932,0,1636,15333,0,0
22280,19930,0,1636,15331,0,0
22285,19927,0,1636,15328,0,0
22290,19927,0,1636,15328,0,0
22295,19924,0,1636,15325,0,0
22300,19923,0,1636,15324,0,0
22305,19922,0,1636,15323,0,0
22310,19920,0,1636,15321,0,0
22315,19919,0,1636,15320,0,0
22320,19919,0,1636,15320,0,0
22325,19914,0,1636,15315,0,0
22330,19913,0,1636,15313,0,0
22335,19909,0,1636,15310,0,0
22340,19909,0,1636,15310,0,0
22345,19909,0,1636,15310,0,0
22350,19904,0,1636,15306,0,0
22355,19901,0,1636,15303,0,0
22360,19898,0,1636,15300,0,0
22365,19896,0,1636,15298,0,0
22370,19895,0,1636,15297,0,0
22375,19893,0,1636,15295,0,0
22380,19891,0,1636,15293,0,0
22385,19890,0,1636,15292,0,0
22390,19889,0,1636,15291,0,0
22395,19885,0,1636,15286,0,0
22400,19883,0,1636,15285,0,0
22405,19881,0,1636,15283,0,0
22410,19878,0,1636,15280,0,0
22415,19874,0,1636,15276,0,0
22420,19871,0,1636,15273,0,0
22425,19870,0,1636,15272,0,0
22430,19867,0,1636,15269,0,0
22435,19866,0,1636,15268,0,0
22440,19862,0,1636,15264,0,0
22445,19861,0,1636,15263,0,0
22450,19861,0,1636,15263,0,0
22455,19857,0,1636,15259,0,0
22460,19856,0,1636,15258,0,0
22465,19854,0,1636,15256,0,0
22470,19853,0,1636,15255,0,0
22475,19853,0,1636,15255,0,0
22480,19849,0,1635,15252,0,0
22485,19847,0,1635,15250,0,0
22490,19846,0,1634,15250,0,0
22495,19843,0,1634,15247,0,0
22500,19843,0,1634,15247,0,0
22505,19843,0,1634,15247,0,0
22510,19842,0,1634,15246,0,0
22515,19839,0,1634,15243,0,0
22520,19836,0,1634,15240,0,0
22525,19833,0,1634,15237,0,0
22530,19830,0,1634,15234,0,0
22535,19825,0,1634,15229,0,0
22540,19824,0,1634,15228,0,0
22545,19823,0,1634,15227,0,0
22550,19821,0,1634,15225,0,0
22555,19819,0,1634,15223,0,0
22560,19818,0,1634,15222,0,0
22565,19813,0,1634,15218,0,0
22570,19813,0,1634,15218,0,0
22575,19810,0,1634,15215,0,0
22580,19806,0,1634,15212,0,0
22585,19802,0,1634,15208,0,0
22590,19801,0,1634,15207,0,0
22595,19797,0,1634,15204,0,0
22600,19795,0,1634,15202,0,0
22605,19794,0,1634,15201,0,0
22610,19792,0,1634,15199,0,0
22615,19788,0,1634,15195,0,0
22620,19785,0,1634,15192,0,0
22625,19783,0,1634,15190,0,0
22630,19780,0,1634,15187,0,0
22635,19775,0,1634,15183,0,0
22640,19775,0,1634,15182,0,0
22645,19770,0,1634,15178,0,0
22650,19769,0,1634,15177,0,0
22655,19765,0,1634,15173,0,0
22660,19764,0,1633,15171,0,0
22665,19760,0,1633,15169,0,0
22670,19755,0,1633,15164,0,0
22675,19751,0,1633,15160,0,0
22680,19747,0,1633,15156,0,0
22685,19744,0,1633,15153,0,0
22690,19739,0,1633,15148,0,0
22695,19737,0,1633,15146,0,0
22700,19729,0,1633,15138,0,0
22705,19724,0,1633,15133,0,0
22710,19722,0,1633,15131,0,0
22715,19721,0,1633,15130,0,0
22720,19718,0,1633,15126,0,0
22725,19713,0,1633,15122,0,0
22730,19710,0,1633,15119,0,0
22735,19710,0,1633,15119,0,0
22740,19708,0,1633,15117,0,0
22745,19704,0,1633,15113,0,0
22750,19700,0,1633,15109,0,0
22755,19697,0,1633,15106,0,0
22760,19693,0,1633,15102,0,0
22765,19690,0,1633,15099,0,0
22770,19684,0,1633,15093,0,0
22775,19682,0,1633,15091,0,0
22780,19680,0,1633,15089,0,0
22785,19679,0,1633,15087,0,0
22790,19676,0,1633,15085,0,0
22795,19675,0,1633,15084,0,0
22800,19675,0,1633,15084,0,0
22805,19675,0,1633,15084,0,0
22810,19673,0,1633,15082,0,0
22815,19673,0,1633,15082,0,0
22820,19669,0,1633,15078,0,0
22825,19666,0,1633,15075,0,0
22830,19664,0,1633,15073,0,0
22835,19662,0,1633,15071,0,0
22840,19659,0,1633,15068,0,0
22845,19657,0,1633,15066,0,0
22850,19655,0,1633,15064,0,0
22855,19654,0,1633,15063,0,0
22860,19646,0,1633,15055,0,0
22865,19642,0,1633,15051,0,0
22870,19638,0,1633,15047,0,0
22875,19635,0,1633,15044,0,0
22880,19631,0,1633,15040,0,0
22885,19629,0,1633,15038,0,0
22890,19625,0,1633,15034,0,0
22895,19621,0,1633,15030,0,0
22900,19618,0,1633,15027,0,0
22905,19614,0,1633,15023,0,0
22910,19606,0,1632,15016,0,0
22915,19599,0,1632,15009,0,0
22920,19593,0,1632,15003,0,0
22925,19589,0,1632,14999,0,0
22930,19582,0,1632,14992,0,0
22935,19577,0,1632,14987,0,0
22940,19569,0,1632,14979,0,0
22945,19565,0,1632,14975,0,0
22950,19560,0,1632,14970,0,0
22955,19556,0,1632,14966,0,0
22960,19554,0,1632,14964,0,0
22965,19551,0,1632,14961,0,0
22970,19545,0,1632,14955,0,0
22975,19539,0,1632,14949,0,0
22980,19534,0,1632,14945,0,0
22985,19533,0,1632,14944,0,0
22990,19527,0,1632,14937,0,0
22995,19525,0,1632,14936,0,0
23000,19522,0,1632,14933,0,0
23005,19518,0,1632,14930,0,0
23010,19511,0,1632,14923,0,0
23015,19505,0,1632,14918,0,0
23020,19494,0,1632,14907,0,0
23025,19487,0,1632,14900,0,0
23030,19480,0,1632,14893,0,0
23035,19473,0,1632,14886,0,0
23040,19469,0,1632,14882,0,0
23045,19467,0,1632,14880,0,0
23050,19464,0,1632,14877,0,0
23055,19459,0,1632,14873,0,0
23060,19453,0,1632,14866,0,0
23065,19449,0,1632,14862,0,0
23070,19439,0,1631,14854,0,0
23075,19434,0,1631,14849,0,0
23080,19433,0,1631,14848,0,0
23085,19423,0,1631,14838,0,0
23090,19414,0,1631,14829,0,0
23095,19408,0,1631,14823,0,0
23100,19402,0,1631,14817,0,0
23105,19396,0,1630,14811,0,0
23110,19393,0,1630,14809,0,0
23115,19383,0,1630,14798,0,0
23120,19370,0,1630,14787,0,0
23125,19366,0,1630,14783,0,0
23130,19356,0,1630,14773,0,0
23135,19352,0,1630,14769,0,0
23140,19347,0,1630,14764,0,0
23145,19341,0,1630,14759,0,0
23150,19331,0,1630,14749,0,0
23155,19320,0,1630,14738,0,0
23160,19313,0,1630,14731,0,0
23165,19309,0,1630,14727,0,0
23170,19304,0,1630,14723,0,0
23175,19299,0,1630,14718,0,0
23180,19290,0,1630,14709,0,0
23185,19284,0,1630,14703,0,0
23190,19278,0,1630,14697,0,0
23195,19273,0,1630,14692,0,0
23200,19272,0,1630,14691,0,0
23205,19268,0,1630,14687,0,0
23210,19266,0,1630,14685,0,0
23215,19264,0,1630,14683,0,0
23220,20455,0,1629,15698,1,0
23225,20214,0,1629,15567,0,0
23230,20206,0,1629,15561,0,0
23235,20195,0,1629,15550,0,0
23240,20180,0,1629,15535,0,0
23245,20171,0,1629,15526,0,0
23250,20156,0,1629,15512,0,0
23255,20141,0,1629,15497,0,0
23260,20126,0,1629,15482,0,0
23265,20118,0,1629,15475,0,0
23270,20110,0,1629,15467,0,0
23275,20101,0,1629,15458,0,0
23280,20093,0,1629,15450,0,0
23285,20081,0,1628,15438,0,0
23290,20071,0,1628,15429,0,0
23295,20061,0,1628,15419,0,0
23300,20052,0,1628,15409,0,0
23305,20041,0,1628,15399,0,0
23310,20029,0,1628,15388,0,0
23315,20018,0,1628,15376,0,0
23320,20012,0,1628,15371,0,0
23325,20007,0,1628,15366,0,0
23330,20004,0,1628,15363,0,0
23335,19996,0,1628,15354,0,0
23340,19991,0,1628,15350,0,0
23345,19982,0,1628,15341,0,0
23350,19974,0,1628,15333,0,0
23355,19963,0,1628,15322,0,0
23360,19956,0,1628,15316,0,0
23365,19945,0,1628,15305,0,0
23370,19935,0,1628,15295,0,0
23375,19925,0,1628,15285,0,0
23380,19918,0,1628,15278,0,0
23385,19904,0,1628,15263,0,0
23390,19895,0,1628,15255,0,0
23395,19890,0,1628,15250,0,0
23400,19881,0,1628,15241,0,0
23405,19872,0,1628,15231,0,0
23410,19864,0,1628,15224,0,0
23415,19851,0,1628,15210,0,0
23420,19842,0,1628,15201,0,0
23425,19835,0,1627,15195,0,0
23430,19827,0,1627,15189,0,0
23435,19825,0,1627,15187,0,0
23440,19817,0,1627,15178,0,0
23445,19807,0,1627,15169,0,0
23450,19803,0,1627,15165,0,0
23455,19796,0,1627,15158,0,0
23460,19789,0,1627,15152,0,0
23465,19783,0,1627,15146,0,0
23470,19778,0,1627,15141,0,0
23475,19773,0,1627,15136,0,0
23480,19768,0,1627,15131,0,0
23485,19758,0,1627,15121,0,0
23490,19746,0,1627,15109,0,0
23495,19741,0,1627,15104,0,0
23500,19735,0,1627,15098,0,0
23505,19733,0,1627,15096,0,0
23510,19728,0,1627,15091,0,0
23515,19723,0,1627,15086,0,0
23520,19719,0,1627,15080,0,0
23525,19711,0,1627,15073,0,0
23530,19704,0,1626,15067,0,0
23535,19698,0,1626,15061,0,0
23540,19690,0,1626,15053,0,0
23545,19685,0,1626,15049,0,0
23550,19678,0,1626,15042,0,0
23555,19678,0,1626,15042,0,0
23560,19672,0,1626,15036,0,0
23565,19668,0,1626,15032,0,0
23570,19664,0,1626,15028,0,0
23575,19657,0,1626,15021,0,0
23580,19654,0,1626,15018,0,0
23585,19647,0,1626,15010,0,0
23590,19641,0,1626,15005,0,0
23595,19636,0,1626,15000,0,0
23600,19627,0,1626,14991,0,0
23605,19625,0,1626,14988,0,0
23610,19620,0,1626,14984,0,0
23615,19617,0,1626,14981,0,0
23620,19615,0,1625,14979,0,0
23625,19611,0,1625,14975,0,0
23630,19607,0,1625,14972,0,0
23635,19765,0,1625,15123,1,0
23640,19752,0,1625,15116,0,0
23645,19742,0,1625,15106,0,0
23650,19740,0,1625,15104,0,0
23655,19736,0,1624,15099,0,0
23660,19728,0,1624,15093,0,0
23665,19724,0,1624,15089,0,0
23670,19719,0,1624,15084,0,0
23675,19714,0,1624,15079,0,0
23680,19705,0,1624,15070,0,0
23685,19694,0,1624,15060,0,0
23690,19722,0,1623,15088,1,0
23695,19710,0,1623,15078,0,0
23700,19706,0,1623,15074,0,0
23705,19696,0,1623,15063,0,0
23710,19689,0,1623,15057,0,0
23715,19684,0,1623,15051,0,0
23720,19674,0,1623,15042,0,0
23725,19667,0,1623,15035,0,0
23730,19660,0,1623,15028,0,0
23735,19650,0,1622,15020,0,0
23740,19644,0,1622,15014,0,0
23745,19641,0,1622,15011,0,0
23750,19634,0,1622,15002,0,0
23755,19624,0,1622,14994,0,0
23760,19619,0,1622,14989,0,0
23765,19610,0,1622,14980,0,0
23770,19600,0,1621,14970,0,0
23775,19594,0,1620,14965,0,0
23780,19584,0,1620,14955,0,0
23785,19568,0,1620,14940,0,0
23790,19560,0,1620,14932,0,0
23795,19545,0,1620,14917,0,0
23800,19534,0,1620,14905,0,0
23805,19526,0,1620,14898,0,0
23810,19514,0,1620,14886,0,0
23815,19501,0,1620,14871,0,0
23820,19484,0,1620,14856,0,0
23825,19468,0,1620,14840,0,0
23830,19454,0,1620,14826,0,0
23835,19446,0,1619,14818,0,0
23840,19433,0,1619,14805,0,0
23845,19416,0,1619,14788,0,0
23850,19401,0,1618,14774,0,0
23855,19390,0,1618,14764,0,0
23860,19384,0,1618,14757,0,0
23865,19377,0,1618,14751,0,0
23870,19366,0,1618,14740,0,0
23875,19362,0,1618,14736,0,0
23880,19355,0,1618,14728,0,0
23885,19344,0,1618,14718,0,0
23890,19337,0,1618,14711,0,0
23895,19333,0,1618,14707,0,0
23900,19328,0,1618,14702,0,0
23905,19320,0,1618,14695,0,0
23910,19313,0,1618,14688,0,0
23915,19310,0,1618,14685,0,0
23920,19307,0,1618,14682,0,0
23925,19302,0,1618,14676,0,0
23930,19298,0,1618,14673,0,0
23935,19293,0,1618,14668,0,0
23940,19290,0,1618,14665,0,0
23945,19286,0,1618,14660,0,0
23950,19282,0,1618,14657,0,0
23955,19279,0,1618,14653,0,0
23960,19277,0,1618,14652,0,0
23965,19275,0,1618,14650,0,0
23970,19273,0,1618,14647,0,0
23975,19267,0,1618,14642,0,0
23980,19262,0,1618,14635,0,0
23985,19257,0,1618,14632,0,0
23990,19256,0,1618,14631,0,0
23995,19252,0,1618,14627,0,0
24000,19248,0,1618,14623,0,0
24005,19245,0,1618,14620,0,0
24010,19244,0,1618,14619,0,0
24015,19238,0,1618,14613,0,0
24020,19233,0,1618,14608,0,0
24025,19231,0,1618,14605,0,0
24030,19226,0,1618,14601,0,0
24035,19223,0,1618,14597,0,0
24040,19219,0,1618,14594,0,0
24045,19217,0,1618,14592,0,0
24050,19215,0,1618,14590,0,0
24055,19208,0,1618,14584,0,0
24060,19204,0,1618,14580,0,0
24065,19200,0,1618,14576,0,0
24070,19193,0,1618,14569,0,0
24075,19189,0,1618,14564,0,0
24080,19184,0,1618,14560,0,0
24085,19182,0,1618,14558,0,0
24090,19176,0,1618,14552,0,0
24095,19174,0,1618,14550,0,0
24100,19171,0,1618,14547,0,0
24105,19162,0,1618,14538,0,0
24110,19159,0,1618,14535,0,0
24115,19157,0,1618,14533,0,0
24120,19152,0,1618,14528,0,0
24125,19149,0,1618,14525,0,0
24130,19145,0,1618,14521,0,0
24135,19143,0,1618,14519,0,0
24140,19140,0,1618,14516,0,0
24145,19130,0,1618,14507,0,0
24150,19127,0,1618,14502,0,0
24155,19118,0,1618,14495,0,0
24160,19114,0,1618,14491,0,0
24165,19112,0,1618,14489,0,0
24170,19111,0,1618,14488,0,0
24175,19107,0,1618,14484,0,0
24180,19105,0,1618,14482,0,0
24185,19105,0,1618,14482,0,0
24190,19103,0,1618,14480,0,0
24195,19102,0,1618,14479,0,0
24200,19098,0,1617,14474,0,0
24205,19092,0,1617,14470,0,0
24210,19092,0,1617,14470,0,0
24215,19090,0,1617,14468,0,0
24220,19088,0,1617,14466,0,0
24225,19087,0,1617,14466,0,0
24230,19087,0,1617,14466,0,0
24235,19085,0,1617,14464,0,0
24240,19084,0,1617,14463,0,0
24245,19082,0,1617,14461,0,0
24250,19080,0,1617,14459,0,0
24255,19080,0,1617,14459,0,0
24260,19079,0,1617,14458,0,0
24265,19079,0,1617,14458,0,0
24270,19078,0,1617,14457,0,0
24275,19078,0,1617,14457,0,0
24280,19075,0,1617,14454,0,0
24285,19073,0,1617,14452,0,0
24290,19072,0,1617,14451,0,0
24295,19072,0,1617,14450,0,0
24300,19070,0,1617,14450,0,0
24305,19070,0,1617,14450,0,0
24310,19070,0,1617,14449,0,0
24315,19067,0,1617,14447,0,0
24320,19065,0,1617,14445,0,0
24325,19233,0,1617,14584,1,0
24330,19199,0,1617,14560,0,0
24335,19197,0,1617,14558,0,0
24340,19194,0,1617,14556,0,0
24345,19191,0,1617,14552,0,0
24350,19188,0,1617,14549,0,0
24355,19184,0,1617,14545,0,0
24360,19180,0,1617,14542,0,0
24365,19180,0,1617,14542,0,0
24370,19179,0,1617,14541,0,0
24375,19178,0,1617,14540,0,0
