day,total,active,derelict,debris,collisions,explosions
16195,20876,0,1647,16062,0,0
16200,20874,0,1647,16060,0,0
16205,20874,0,1647,16059,0,0
16210,20873,0,1647,16059,0,0
16215,20873,0,1647,16059,0,0
16220,20873,0,1647,16059,0,0
16225,20873,0,1647,16059,0,0
16230,20872,0,1647,16058,0,0
16235,20872,0,1647,16058,0,0
16240,20872,0,1647,16058,0,0
16245,20872,0,1647,16058,0,0
16250,20871,0,1647,16057,0,0
16255,20871,0,1647,16057,0,0
16260,20871,0,1647,16057,0,0
16265,20869,0,1647,16055,0,0
16270,20868,0,1647,16054,0,0
16275,20868,0,1647,16054,0,0
16280,20868,0,1647,16054,0,0
16285,20867,0,1647,16053,0,0
16290,20866,0,1647,16052,0,0
16295,20866,0,1647,16052,0,0
16300,20865,0,1647,16051,0,0
16305,20865,0,1647,16051,0,0
16310,20865,0,1647,16051,0,0
16315,20864,0,1647,16050,0,0
16320,20864,0,1647,16050,0,0
16325,20861,0,1647,16047,0,0
16330,20861,0,1647,16047,0,0
16335,20859,0,1647,16045,0,0
16340,20858,0,1647,16044,0,0
16345,20857,0,1647,16043,0,0
16350,20857,0,1647,16043,0,0
16355,20857,0,1647,16043,0,0
16360,20857,0,1647,16043,0,0
16365,20856,0,1647,16042,0,0
16370,20855,0,1647,16041,0,0
16375,20853,0,1647,16039,0,0
16380,20853,0,1647,16039,0,0
16385,20852,0,1647,16038,0,0
16390,20852,0,1647,16037,0,0
16395,20849,0,1647,16035,0,0
16400,20849,0,1647,16035,0,0
16405,20849,0,1647,16035,0,0
16410,20848,0,1647,16033,0,0
16415,20847,0,1647,16033,0,0
16420,20847,0,1647,16033,0,0
16425,20847,0,1647,16033,0,0
16430,20846,0,1647,16032,0,0
16435,20846,0,1647,16032,0,0
16440,20846,0,1647,16032,0,0
16445,20845,0,1647,16032,0,0
16450,20845,0,1647,16032,0,0
16455,20845,0,1647,16032,0,0
16460,20845,0,1647,16032,0,0
16465,20845,0,1647,16032,0,0
16470,20845,0,1647,16032,0,0
16475,20845,0,1647,16032,0,0
16480,20844,0,1647,16031,0,0
16485,20844,0,1647,16030,0,0
16490,20843,0,1647,16030,0,0
16495,20843,0,1647,16030,0,0
16500,20843,0,1647,16030,0,0
16505,20843,0,1647,16030,0,0
16510,20843,0,1647,16030,0,0
16515,20843,0,1647,16030,0,0
16520,20842,0,1647,16029,0,0
16525,20842,0,1647,16029,0,0
16530,20842,0,1647,16029,0,0
16535,20841,0,1647,16028,0,0
16540,20840,0,1647,16027,0,0
16545,20838,0,1647,16025,0,0
16550,20838,0,1647,16025,0,0
16555,20838,0,1647,16025,0,0
16560,20838,0,1647,16025,0,0
16565,20838,0,1647,16025,0,0
16570,20838,0,1647,16025,0,0
16575,20837,0,1647,16024,0,0
16580,20835,0,1647,16022,0,0
16585,20835,0,1647,16022,0,0
16590,20835,0,1647,16022,0,0
16595,20835,0,1647,16022,0,0
16600,20835,0,1647,16022,0,0
16605,20834,0,1647,16021,0,0
16610,20992,0,1647,16176,1,0
16615,20976,0,1647,16163,0,0
16620,20974,0,1647,16161,0,0
16625,20973,0,1647,16161,0,0
16630,20972,0,1647,16161,0,0
16635,20971,0,1647,16160,0,0
16640,20971,0,1647,16160,0,0
16645,20971,0,1647,16160,0,0
16650,20971,0,1647,16160,0,0
16655,20971,0,1647,16160,0,0
16660,20969,0,1647,16158,0,0
16665,20968,0,1647,16157,0,0
16670,20967,0,1647,16155,0,0
16675,20966,0,1647,16155,0,0
16680,20966,0,1647,16154,0,0
16685,20964,0,1647,16153,0,0
16690,20963,0,1647,16152,0,0
16695,20961,0,1647,16150,0,0
16700,20961,0,1647,16150,0,0
16705,20959,0,1647,16149,0,0
16710,20958,0,1647,16148,0,0
16715,20957,0,1647,16147,0,0
16720,20957,0,1647,16147,0,0
16725,20957,0,1647,16147,0,0
16730,20955,0,1647,16145,0,0
16735,20955,0,1647,16145,0,0
16740,20955,0,1647,16145,0,0
16745,20955,0,1647,16145,0,0
16750,20954,0,1647,16144,0,0
16755,20952,0,1647,16142,0,0
16760,20952,0,1647,16142,0,0
16765,20952,0,1647,16142,0,0
16770,20952,0,1646,16142,0,0
16775,20951,0,1645,16143,0,0
16780,20949,0,1644,16142,0,0
16785,20949,0,1643,16142,0,0
16790,20946,0,1643,16142,0,0
16795,20946,0,1643,16142,0,0
16800,20946,0,1643,16142,0,0
16805,20946,0,1643,16142,0,0
16810,20945,0,1643,16141,0,0
16815,20945,0,1642,16141,0,0
16820,20945,0,1642,16141,0,0
16825,20943,0,1642,16140,0,0
16830,20942,0,1642,16139,0,0
16835,20941,0,1642,16138,0,0
16840,20941,0,1642,16138,0,0
16845,20940,0,1642,16137,0,0
16850,20939,0,1642,16136,0,0
16855,20939,0,1642,16136,0,0
16860,20939,0,1642,16136,0,0
16865,20938,0,1642,16135,0,0
16870,20937,0,1642,16134,0,0
16875,20937,0,1642,16134,0,0
16880,20936,0,1642,16133,0,0
16885,20934,0,1642,16131,0,0
16890,20934,0,1642,16131,0,0
16895,20934,0,1642,16131,0,0
16900,20933,0,1642,16130,0,0
16905,20932,0,1642,16129,0,0
16910,20932,0,1642,16129,0,0
16915,20932,0,1642,16129,0,0
16920,20932,0,1642,16129,0,0
16925,20931,0,1642,16128,0,0
16930,20931,0,1642,16128,0,0
16935,20930,0,1642,16127,0,0
16940,20930,0,1642,16127,0,0
16945,20930,0,1642,16127,0,0
16950,20929,0,1642,16126,0,0
16955,20929,0,1642,16126,0,0
16960,20929,0,1642,16126,0,0
16965,20929,0,1642,16126,0,0
16970,20929,0,1642,16126,0,0
16975,20928,0,1642,16125,0,0
16980,20927,0,1642,16124,0,0
16985,20927,0,1642,16124,0,0
16990,20927,0,1642,16124,0,0
16995,20926,0,1642,16123,0,0
17000,20926,0,1642,16123,0,0
17005,20926,0,1642,16123,0,0
17010,20926,0,1642,16123,0,0
17015,20926,0,1642,16123,0,0
17020,20926,0,1642,16123,0,0
17025,20926,0,1642,16123,0,0
17030,20926,0,1642,16123,0,0
17035,20926,0,1642,16123,0,0
17040,20926,0,1642,16123,0,0
17045,20924,0,1642,16121,0,0
17050,20924,0,1642,16121,0,0
17055,20923,0,1642,16120,0,0
17060,20922,0,1642,16119,0,0
17065,20922,0,1642,16119,0,0
17070,20922,0,1642,16119,0,0
17075,20921,0,1642,16119,0,0
17080,20920,0,1642,16118,0,0
17085,20920,0,1642,16118,0,0
17090,20920,0,1642,16118,0,0
17095,20920,0,1642,16118,0,0
17100,20920,0,1642,16118,0,0
17105,20919,0,1642,16117,0,0
17110,20919,0,1642,16117,0,0
17115,20919,0,1642,16117,0,0
17120,20919,0,1642,16117,0,0
17125,20919,0,1642,16117,0,0
17130,20919,0,1642,16117,0,0
17135,20918,0,1642,16116,0,0
17140,20918,0,1642,16116,0,0
17145,20918,0,1642,16116,0,0
17150,20918,0,1642,16116,0,0
17155,20918,0,1642,16116,0,0
17160,20918,0,1642,16116,0,0
17165,20918,0,1642,16116,0,0
17170,20918,0,1642,16115,0,0
17175,20917,0,1642,16114,0,0
17180,20916,0,1642,16114,0,0
17185,20916,0,1642,16114,0,0
17190,20915,0,1642,16113,0,0
17195,20914,0,1642,16112,0,0
17200,20913,0,1642,16110,0,0
17205,20912,0,1642,16110,0,0
17210,20911,0,1641,16109,0,0
17215,20909,0,1641,16108,0,0
17220,20909,0,1641,16108,0,0
17225,20908,0,1641,16107,0,0
17230,20908,0,1641,16107,0,0
17235,20907,0,1641,16106,0,0
17240,20907,0,1641,16106,0,0
17245,20906,0,1641,16105,0,0
17250,20906,0,1641,16105,0,0
17255,20906,0,1641,16105,0,0
17260,20905,0,1641,16104,0,0
17265,20905,0,1641,16104,0,0
17270,20904,0,1641,16103,0,0
17275,20904,0,1641,16103,0,0
17280,20904,0,1641,16103,0,0
17285,20904,0,1641,16103,0,0
17290,20903,0,1641,16102,0,0
17295,20902,0,1641,16101,0,0
17300,20902,0,1641,16101,0,0
17305,20902,0,1641,16101,0,0
17310,20901,0,1641,16100,0,0
17315,20901,0,1641,16100,0,0
17320,20901,0,1641,16100,0,0
17325,20901,0,1641,16100,0,0
17330,20901,0,1641,16100,0,0
17335,20901,0,1641,16100,0,0
17340,20901,0,1641,16100,0,0
17345,20901,0,1641,16100,0,0
17350,20900,0,1641,16100,0,0
17355,20900,0,1641,16100,0,0
17360,20900,0,1641,16100,0,0
17365,20900,0,1641,16100,0,0
17370,20900,0,1641,16100,0,0
17375,20900,0,1641,16100,0,0
17380,20900,0,1641,16100,0,0
17385,20900,0,1641,16100,0,0
17390,20900,0,1641,16100,0,0
17395,20900,0,1641,16100,0,0
17400,20900,0,1641,16100,0,0
17405,20900,0,1641,16100,0,0
17410,20900,0,1641,16100,0,0
17415,20899,0,1641,16100,0,0
17420,20899,0,1641,16100,0,0
17425,20899,0,1641,16100,0,0
17430,20899,0,1641,16100,0,0
17435,20899,0,1641,16100,0,0
17440,20899,0,1641,16100,0,0
17445,20899,0,1641,16100,0,0
17450,20899,0,1641,16100,0,0
17455,20899,0,1641,16100,0,0
17460,20899,0,1641,16100,0,0
17465,20899,0,1641,16100,0,0
17470,20899,0,1641,16100,0,0
17475,20899,0,1641,16100,0,0
17480,20899,0,1640,16100,0,0
17485,20899,0,1640,16100,0,0
17490,20898,0,1640,16100,0,0
17495,20898,0,1640,16100,0,0
17500,20898,0,1640,16100,0,0
17505,20898,0,1640,16100,0,0
17510,20898,0,1640,16100,0,0
17515,20898,0,1640,16100,0,0
17520,20898,0,1640,16100,0,0
17525,20898,0,1640,16100,0,0
17530,20898,0,1640,16100,0,0
17535,20898,0,1640,16100,0,0
17540,20898,0,1640,16100,0,0
17545,20896,0,1640,16098,0,0
17550,20896,0,1640,16098,0,0
17555,20896,0,1640,16098,0,0
17560,20896,0,1640,16098,0,0
17565,20896,0,1640,16098,0,0
17570,20896,0,1640,16098,0,0
17575,20896,0,1640,16098,0,0
17580,20895,0,1640,16097,0,0
17585,20895,0,1640,16097,0,0
17590,20895,0,1640,16097,0,0
17595,20895,0,1640,16097,0,0
17600,20895,0,1640,16097,0,0
17605,20895,0,1640,16097,0,0
17610,20895,0,1640,16097,0,0
17615,20895,0,1640,16097,0,0
17620,20895,0,1640,16097,0,0
17625,20895,0,1640,16097,0,0
17630,20895,0,1640,16097,0,0
17635,20894,0,1640,16097,0,0
17640,20893,0,1640,16096,0,0
17645,20892,0,1640,16095,0,0
17650,20892,0,1640,16095,0,0
17655,20892,0,1640,16095,0,0
17660,20892,0,1640,16095,0,0
17665,20892,0,1640,16095,0,0
17670,20892,0,1640,16095,0,0
17675,20891,0,1640,16094,0,0
17680,20891,0,1640,16094,0,0
17685,20890,0,1640,16093,0,0
17690,20890,0,1640,16093,0,0
17695,20889,0,1640,16093,0,0
17700,20889,0,1640,16093,0,0
17705,20889,0,1640,16093,0,0
17710,20889,0,1640,16093,0,0
17715,20889,0,1640,16093,0,0
17720,20888,0,1640,16092,0,0
17725,20886,0,1640,16090,0,0
17730,20886,0,1640,16090,0,0
17735,20886,0,1640,16089,0,0
17740,20884,0,1640,16088,0,0
17745,20884,0,1640,16088,0,0
17750,20882,0,1640,16086,0,0
17755,20882,0,1640,16086,0,0
17760,20881,0,1640,16084,0,0
17765,20880,0,1640,16084,0,0
17770,20878,0,1640,16082,0,0
17775,20876,0,1640,16080,0,0
17780,20875,0,1640,16079,0,0
17785,20875,0,1640,16079,0,0
17790,20875,0,1640,16079,0,0
17795,20875,0,1640,16079,0,0
17800,20874,0,1640,16078,0,0
17805,20872,0,1640,16076,0,0
17810,20872,0,1640,16076,0,0
17815,20872,0,1640,16076,0,0
17820,20871,0,1640,16075,0,0
17825,20871,0,1640,16075,0,0
17830,20870,0,1640,16074,0,0
17835,20868,0,1640,16072,0,0
17840,20868,0,1640,16072,0,0
17845,20867,0,1640,16071,0,0
17850,20867,0,1640,16071,0,0
17855,20867,0,1640,16070,0,0
17860,20864,0,1640,16068,0,0
17865,20861,0,1640,16065,0,0
17870,20861,0,1640,16065,0,0
17875,20860,0,1640,16064,0,0
17880,20859,0,1640,16063,0,0
17885,20858,0,1640,16062,0,0
17890,20857,0,1640,16060,0,0
17895,20855,0,1640,16059,0,0
17900,20855,0,1640,16058,0,0
17905,20854,0,1640,16058,0,0
17910,20853,0,1640,16057,0,0
17915,20852,0,1640,16056,0,0
17920,20852,0,1640,16056,0,0
17925,20850,0,1640,16055,0,0
17930,20850,0,1640,16055,0,0
17935,20850,0,1640,16055,0,0
17940,20849,0,1640,16054,0,0
17945,20847,0,1640,16052,0,0
17950,20847,0,1640,16052,0,0
17955,20847,0,1640,16052,0,0
17960,20847,0,1640,16052,0,0
17965,20847,0,1640,16052,0,0
17970,20846,0,1640,16051,0,0
17975,20845,0,1640,16050,0,0
17980,20845,0,1640,16050,0,0
17985,20844,0,1640,16049,0,0
17990,20841,0,1640,16047,0,0
17995,20840,0,1640,16046,0,0
18000,20894,0,1640,16093,1,0
18005,20884,0,1640,16087,0,0
18010,20883,0,1640,16086,0,0
18015,20883,0,1640,16086,0,0
18020,20881,0,1640,16084,0,0
18025,20879,0,1640,16082,0,0
18030,20878,0,1640,16081,0,0
18035,20878,0,1640,16081,0,0
18040,20878,0,1640,16081,0,0
18045,20878,0,1640,16081,0,0
18050,20878,0,1640,16081,0,0
18055,20878,0,1640,16081,0,0
18060,20877,0,1640,16080,0,0
18065,20876,0,1640,16079,0,0
18070,20874,0,1640,16077,0,0
18075,20873,0,1640,16076,0,0
18080,20873,0,1640,16076,0,0
18085,20872,0,1640,16075,0,0
18090,20872,0,1640,16075,0,0
18095,20871,0,1640,16074,0,0
18100,20871,0,1640,16075,0,0
18105,20871,0,1640,16075,0,0
18110,20870,0,1640,16074,0,0
18115,20870,0,1640,16073,0,0
18120,20866,0,1640,16070,0,0
18125,20866,0,1640,16070,0,0
18130,20865,0,1640,16069,0,0
18135,20864,0,1640,16068,0,0
18140,20864,0,1640,16068,0,0
18145,20864,0,1640,16068,0,0
18150,20863,0,1639,16067,0,0
18155,20863,0,1639,16067,0,0
18160,20863,0,1639,16067,0,0
18165,20862,0,1639,16067,0,0
18170,20862,0,1639,16067,0,0
18175,20861,0,1639,16066,0,0
18180,20857,0,1639,16062,0,0
18185,20857,0,1639,16062,0,0
18190,20857,0,1639,16062,0,0
18195,20855,0,1639,16060,0,0
18200,20853,0,1638,16058,0,0
18205,20851,0,1638,16057,0,0
18210,20850,0,1638,16056,0,0
18215,20849,0,1638,16055,0,0
18220,20849,0,1638,16055,0,0
18225,20846,0,1638,16052,0,0
18230,20845,0,1638,16051,0,0
18235,20844,0,1638,16050,0,0
18240,20842,0,1638,16048,0,0
18245,20841,0,1638,16047,0,0
18250,20838,0,1638,16044,0,0
18255,20836,0,1638,16042,0,0
18260,20834,0,1638,16040,0,0
18265,20833,0,1638,16039,0,0
18270,20831,0,1638,16037,0,0
18275,20829,0,1638,16035,0,0
18280,20827,0,1638,16033,0,0
18285,20825,0,1638,16031,0,0
18290,20822,0,1638,16028,0,0
18295,20822,0,1638,16028,0,0
18300,20820,0,1638,16026,0,0
18305,20820,0,1638,16026,0,0
18310,20819,0,1638,16025,0,0
18315,20817,0,1638,16023,0,0
18320,20817,0,1638,16023,0,0
18325,20815,0,1638,16021,0,0
18330,20811,0,1637,16018,0,0
18335,20808,0,1637,16014,0,0
18340,20805,0,1637,16012,0,0
18345,20804,0,1637,16011,0,0
18350,20803,0,1637,16010,0,0
18355,20802,0,1637,16009,0,0
18360,20801,0,1637,16008,0,0
18365,20800,0,1637,16007,0,0
18370,20799,0,1637,16005,0,0
18375,20794,0,1637,16001,0,0
18380,20791,0,1637,15998,0,0
18385,20788,0,1637,15995,0,0
18390,20788,0,1637,15995,0,0
18395,20787,0,1637,15993,0,0
18400,20785,0,1637,15992,0,0
18405,20783,0,1637,15990,0,0
18410,20781,0,1637,15988,0,0
18415,20778,0,1637,15985,0,0
18420,20778,0,1637,15985,0,0
18425,20777,0,1637,15984,0,0
18430,20777,0,1637,15984,0,0
18435,20775,0,1637,15982,0,0
18440,20773,0,1637,15979,0,0
18445,20772,0,1637,15979,0,0
18450,20771,0,1637,15978,0,0
18455,20770,0,1637,15977,0,0
18460,20769,0,1637,15976,0,0
18465,20767,0,1637,15974,0,0
18470,20764,0,1637,15970,0,0
18475,20761,0,1637,15968,0,0
18480,20756,0,1637,15963,0,0
18485,20753,0,1637,15959,0,0
18490,20750,0,1637,15957,0,0
18495,20748,0,1637,15955,0,0
18500,20746,0,1637,15953,0,0
18505,20743,0,1637,15950,0,0
18510,20737,0,1637,15944,0,0
18515,20736,0,1637,15943,0,0
18520,20734,0,1637,15941,0,0
18525,20730,0,1637,15937,0,0
18530,20726,0,1637,15932,0,0
18535,20723,0,1637,15930,0,0
18540,20719,0,1637,15927,0,0
18545,20715,0,1637,15923,0,0
18550,20713,0,1637,15921,0,0
18555,20710,0,1637,15918,0,0
18560,20707,0,1637,15915,0,0
18565,20703,0,1637,15911,0,0
18570,20700,0,1637,15908,0,0
18575,20698,0,1637,15906,0,0
18580,20694,0,1637,15901,0,0
18585,20688,0,1637,15896,0,0
18590,20686,0,1637,15894,0,0
18595,20682,0,1637,15890,0,0
18600,20680,0,1637,15888,0,0
18605,20675,0,1637,15883,0,0
18610,20670,0,1637,15879,0,0
18615,20668,0,1637,15876,0,0
18620,20667,0,1637,15875,0,0
18625,20660,0,1637,15872,0,0
18630,20658,0,1637,15869,0,0
18635,20653,0,1637,15865,0,0
18640,20652,0,1637,15864,0,0
18645,20646,0,1637,15859,0,0
18650,20640,0,1637,15853,0,0
18655,20639,0,1637,15852,0,0
18660,20629,0,1637,15844,0,0
18665,20625,0,1637,15840,0,0
18670,20623,0,1637,15837,0,0
18675,20615,0,1637,15830,0,0
18680,20608,0,1637,15822,0,0
18685,20605,0,1637,15820,0,0
18690,20599,0,1637,15813,0,0
18695,20594,0,1637,15808,0,0
18700,20587,0,1637,15802,0,0
18705,20580,0,1637,15795,0,0
18710,20575,0,1637,15791,0,0
18715,20569,0,1637,15785,0,0
18720,20566,0,1637,15782,0,0
18725,20560,0,1637,15776,0,0
18730,20553,0,1637,15769,0,0
18735,20552,0,1636,15768,0,0
18740,20550,0,1636,15767,0,0
18745,20544,0,1636,15761,0,0
18750,20542,0,1636,15759,0,0
18755,20538,0,1636,15755,0,0
18760,20535,0,1636,15752,0,0
18765,20530,0,1636,15746,0,0
18770,20523,0,1636,15739,0,0
18775,20519,0,1636,15736,0,0
18780,20516,0,1636,15732,0,0
18785,20511,0,1636,15728,0,0
18790,20506,0,1636,15722,0,0
18795,20499,0,1636,15716,0,0
18800,20495,0,1636,15712,0,0
18805,20493,0,1636,15710,0,0
18810,20491,0,1636,15708,0,0
18815,20490,0,1636,15707,0,0
18820,20488,0,1636,15705,0,0
18825,20484,0,1636,15701,0,0
18830,20482,0,1636,15699,0,0
18835,20478,0,1636,15696,0,0
18840,20477,0,1636,15695,0,0
18845,20474,0,1636,15692,0,0
18850,20471,0,1636,15689,0,0
18855,20467,0,1636,15686,0,0
18860,20462,0,1636,15681,0,0
18865,20458,0,1636,15677,0,0
18870,20453,0,1636,15671,0,0
18875,20450,0,1636,15669,0,0
18880,20442,0,1636,15662,0,0
18885,20436,0,1636,15656,0,0
18890,20427,0,1636,15647,0,0
18895,20424,0,1636,15644,0,0
18900,20423,0,1636,15643,0,0
18905,20423,0,1636,15643,0,0
18910,20415,0,1636,15636,0,0
18915,20411,0,1636,15631,0,0
18920,20405,0,1636,15626,0,0
18925,20397,0,1636,15617,0,0
18930,20391,0,1636,15611,0,0
18935,20386,0,1636,15607,0,0
18940,20378,0,1636,15601,0,0
18945,20373,0,1636,15596,0,0
18950,20372,0,1636,15595,0,0
18955,20366,0,1636,15589,0,0
18960,20361,0,1635,15585,0,0
18965,20356,0,1634,15581,0,0
18970,20354,0,1634,15579,0,0
18975,20348,0,1634,15573,0,0
18980,20343,0,1634,15570,0,0
18985,20337,0,1634,15564,0,0
18990,20329,0,1634,15556,0,0
18995,20328,0,1634,15555,0,0
19000,20327,0,1634,15554,0,0
19005,20325,0,1634,15552,0,0
19010,20319,0,1634,15547,0,0
19015,20316,0,1634,15544,0,0
19020,20313,0,1634,15541,0,0
19025,20306,0,1634,15533,0,0
19030,20300,0,1633,15528,0,0
19035,20295,0,1633,15525,0,0
19040,20291,0,1633,15521,0,0
19045,20289,0,1633,15519,0,0
19050,20285,0,1633,15515,0,0
19055,20282,0,1633,15512,0,0
19060,20276,0,1633,15505,0,0
19065,20270,0,1633,15500,0,0
19070,20268,0,1633,15497,0,0
19075,20263,0,1633,15493,0,0
19080,20258,0,1633,15488,0,0
19085,20252,0,1632,15483,0,0
19090,20246,0,1632,15477,0,0
19095,20241,0,1632,15472,0,0
19100,20237,0,1632,15469,0,0
19105,20232,0,1632,15464,0,0
19110,20228,0,1632,15459,0,0
19115,20222,0,1632,15454,0,0
19120,20221,0,1632,15453,0,0
19125,20217,0,1632,15449,0,0
19130,20217,0,1632,15449,0,0
19135,20213,0,1632,15444,0,0
19140,20210,0,1632,15442,0,0
19145,20205,0,1632,15436,0,0
19150,20198,0,1632,15430,0,0
19155,20198,0,1632,15430,0,0
19160,20197,0,1632,15429,0,0
19165,20196,0,1632,15429,0,0
19170,20196,0,1632,15429,0,0
19175,20192,0,1632,15425,0,0
19180,20190,0,1632,15423,0,0
19185,20187,0,1632,15420,0,0
19190,20183,0,1632,15416,0,0
19195,20182,0,1632,15415,0,0
19200,20179,0,1632,15412,0,0
19205,20177,0,1632,15410,0,0
19210,20173,0,1632,15406,0,0
19215,20168,0,1632,15401,0,0
19220,20166,0,1632,15400,0,0
19225,20164,0,1632,15398,0,0
19230,20161,0,1632,15395,0,0
19235,20159,0,1632,15393,0,0
19240,20156,0,1632,15390,0,0
19245,20156,0,1632,15390,0,0
19250,20154,0,1632,15388,0,0
19255,20151,0,1632,15386,0,0
19260,20148,0,1632,15382,0,0
19265,20144,0,1632,15379,0,0
19270,20142,0,1631,15377,0,0
19275,20141,0,1631,15377,0,0
19280,20139,0,1631,15375,0,0
19285,20133,0,1631,15369,0,0
19290,20129,0,1631,15365,0,0
19295,20124,0,1631,15360,0,0
19300,20121,0,1631,15357,0,0
19305,20116,0,1631,15352,0,0
19310,20115,0,1631,15351,0,0
19315,20113,0,1631,15349,0,0
19320,20109,0,1631,15345,0,0
19325,20103,0,1631,15339,0,0
19330,20098,0,1631,15334,0,0
19335,20092,0,1631,15328,0,0
19340,20088,0,1631,15323,0,0
19345,20086,0,1631,15321,0,0
19350,20081,0,1631,15317,0,0
19355,20077,0,1631,15314,0,0
19360,20072,0,1631,15310,0,0
19365,20065,0,1631,15303,0,0
19370,20060,0,1631,15299,0,0
19375,20056,0,1631,15295,0,0
19380,20052,0,1631,15291,0,0
19385,20042,0,1630,15281,0,0
19390,20040,0,1630,15279,0,0
19395,20037,0,1630,15276,0,0
19400,20031,0,1630,15270,0,0
19405,20027,0,1630,15268,0,0
19410,20024,0,1630,15265,0,0
19415,20013,0,1630,15253,0,0
19420,20000,0,1630,15242,0,0
19425,19989,0,1630,15231,0,0
19430,19983,0,1630,15224,0,0
19435,19974,0,1630,15216,0,0
19440,19972,0,1630,15214,0,0
19445,19965,0,1630,15209,0,0
19450,19959,0,1630,15203,0,0
19455,19951,0,1630,15195,0,0
19460,19944,0,1630,15188,0,0
19465,19935,0,1630,15178,0,0
19470,19928,0,1630,15173,0,0
19475,19922,0,1630,15167,0,0
19480,19920,0,1630,15165,0,0
19485,19915,0,1630,15161,0,0
19490,19909,0,1630,15155,0,0
19495,19904,0,1630,15151,0,0
19500,19900,0,1630,15147,0,0
19505,19896,0,1630,15145,0,0
19510,19893,0,1630,15142,0,0
19515,19890,0,1629,15140,0,0
19520,19886,0,1629,15136,0,0
19525,19882,0,1629,15133,0,0
19530,19878,0,1629,15130,0,0
19535,19875,0,1629,15127,0,0
19540,19871,0,1629,15123,0,0
19545,19868,0,1629,15120,0,0
19550,19867,0,1629,15119,0,0
19555,19867,0,1629,15119,0,0
19560,19864,0,1629,15114,0,0
19565,19861,0,1629,15113,0,0
19570,19857,0,1629,15109,0,0
19575,19857,0,1629,15109,0,0
19580,19855,0,1629,15107,0,0
19585,19851,0,1629,15103,0,0
19590,19849,0,1629,15101,0,0
19595,19848,0,1629,15100,0,0
19600,19843,0,1629,15095,0,0
19605,19840,0,1629,15092,0,0
19610,19835,0,1629,15087,0,0
19615,19831,0,1629,15084,0,0
19620,19826,0,1629,15079,0,0
19625,19819,0,1629,15072,0,0
19630,19814,0,1629,15069,0,0
19635,19810,0,1629,15065,0,0
19640,19805,0,1629,15060,0,0
19645,19803,0,1629,15058,0,0
19650,19800,0,1629,15056,0,0
19655,19796,0,1629,15051,0,0
19660,19793,0,1629,15049,0,0
19665,19791,0,1629,15047,0,0
19670,19788,0,1629,15044,0,0
19675,19785,0,1629,15040,0,0
19680,19780,0,1629,15036,0,0
19685,19779,0,1629,15036,0,0
19690,19776,0,1629,15033,0,0
19695,19771,0,1629,15028,0,0
19700,19765,0,1629,15023,0,0
19705,19762,0,1629,15019,0,0
19710,19755,0,1629,15013,0,0
19715,19748,0,1629,15005,0,0
19720,19740,0,1629,14998,0,0
19725,19738,0,1629,14996,0,0
19730,19736,0,1629,14994,0,0
19735,19735,0,1629,14993,0,0
19740,19733,0,1629,14991,0,0
19745,19728,0,1629,14986,0,0
19750,19724,0,1629,14982,0,0
19755,19721,0,1629,14979,0,0
19760,19719,0,1629,14977,0,0
19765,19716,0,1629,14975,0,0
19770,19713,0,1629,14973,0,0
19775,19709,0,1629,14969,0,0
19780,19709,0,1629,14969,0,0
19785,19705,0,1629,14964,0,0
19790,19702,0,1629,14962,0,0
19795,19699,0,1629,14958,0,0
19800,19698,0,1629,14958,0,0
19805,19697,0,1629,14957,0,0
19810,19696,0,1629,14956,0,0
19815,19693,0,1629,14954,0,0
19820,19692,0,1629,14953,0,0
19825,19690,0,1629,14951,0,0
19830,19689,0,1629,14949,0,0
19835,19687,0,1629,14948,0,0
19840,19686,0,1629,14947,0,0
19845,19684,0,1629,14945,0,0
19850,19684,0,1629,14945,0,0
19855,19683,0,1629,14944,0,0
19860,19681,0,1629,14942,0,0
19865,19679,0,1629,14939,0,0
19870,19678,0,1629,14939,0,0
19875,19678,0,1629,14938,0,0
19880,19675,0,1629,14936,0,0
19885,19672,0,1629,14933,0,0
19890,19671,0,1629,14932,0,0
19895,19668,0,1629,14929,0,0
19900,19667,0,1629,14928,0,0
19905,19665,0,1629,14926,0,0
19910,19664,0,1628,14926,0,0
19915,19664,0,1628,14926,0,0
19920,19663,0,1628,14924,0,0
19925,19662,0,1628,14924,0,0
19930,19661,0,1628,14922,0,0
19935,19659,0,1628,14921,0,0
19940,19659,0,1628,14921,0,0
19945,19657,0,1628,14919,0,0
19950,19655,0,1628,14917,0,0
19955,19655,0,1628,14917,0,0
19960,19652,0,1628,14915,0,0
19965,19652,0,1628,14915,0,0
19970,19652,0,1628,14915,0,0
19975,19651,0,1628,14914,0,0
19980,19650,0,1628,14913,0,0
19985,19649,0,1628,14912,0,0
19990,19647,0,1628,14910,0,0
19995,19647,0,1628,14910,0,0
20000,19645,0,1628,14908,0,0
20005,19643,0,1628,14906,0,0
20010,19641,0,1628,14904,0,0
20015,19639,0,1628,14902,0,0
20020,19639,0,1628,14902,0,0
20025,19638,0,1628,14901,0,0
20030,19636,0,1628,14898,0,0
20035,19635,0,1628,14898,0,0
20040,19633,0,1628,14896,0,0
20045,19633,0,1628,14896,0,0
20050,19632,0,1628,14895,0,0
20055,19630,0,1628,14893,0,0
20060,19628,0,1628,14891,0,0
20065,19627,0,1628,14890,0,0
20070,19626,0,1628,14888,0,0
