day,total,active,derelict,debris,collisions,explosions
16400,15928,0,1649,12013,0,0
16405,15926,0,1649,12011,0,0
16410,15925,0,1649,12010,0,0
16415,15925,0,1649,12010,0,0
16420,15924,0,1649,12008,0,0
16425,15921,0,1649,12006,0,0
16430,15917,0,1649,12002,0,0
16435,15917,0,1649,12002,0,0
16440,15917,0,1649,12002,0,0
16445,15916,0,1649,12001,0,0
16450,15914,0,1649,11999,0,0
16455,15914,0,1649,11999,0,0
16460,15914,0,1649,11999,0,0
16465,15912,0,1649,11997,0,0
16470,15910,0,1649,11995,0,0
16475,15909,0,1649,11995,0,0
16480,15908,0,1649,11994,0,0
16485,15908,0,1649,11994,0,0
16490,15906,0,1649,11992,0,0
16495,15905,0,1649,11991,0,0
16500,15904,0,1649,11990,0,0
16505,15901,0,1649,11986,0,0
16510,15898,0,1649,11984,0,0
16515,15898,0,1649,11984,0,0
16520,15897,0,1649,11983,0,0
16525,15897,0,1649,11983,0,0
16530,15896,0,1649,11982,0,0
16535,15912,0,1649,11993,1,0
16540,15908,0,1649,11993,0,0
16545,15907,0,1649,11992,0,0
16550,15905,0,1649,11990,0,0
16555,15905,0,1649,11990,0,0
16560,15905,0,1649,11990,0,0
16565,15904,0,1649,11989,0,0
16570,15904,0,1649,11989,0,0
16575,15904,0,1649,11989,0,0
16580,15903,0,1649,11988,0,0
16585,15903,0,1649,11988,0,0
16590,15902,0,1649,11987,0,0
16595,15902,0,1649,11987,0,0
16600,15902,0,1649,11987,0,0
16605,15901,0,1649,11986,0,0
16610,15899,0,1649,11984,0,0
16615,15899,0,1649,11984,0,0
16620,15899,0,1649,11984,0,0
16625,15899,0,1649,11984,0,0
16630,15899,0,1649,11984,0,0
16635,15898,0,1649,11983,0,0
16640,15898,0,1649,11983,0,0
16645,15898,0,1649,11983,0,0
16650,15898,0,1649,11983,0,0
16655,15898,0,1649,11983,0,0
16660,15897,0,1649,11982,0,0
16665,15897,0,1649,11982,0,0
16670,15897,0,1649,11982,0,0
16675,15896,0,1649,11981,0,0
16680,15896,0,1649,11981,0,0
16685,15896,0,1649,11981,0,0
16690,15895,0,1649,11980,0,0
16695,15895,0,1649,11980,0,0
16700,15895,0,1649,11980,0,0
16705,15894,0,1649,11980,0,0
16710,15893,0,1649,11979,0,0
16715,15893,0,1649,11979,0,0
16720,15893,0,1649,11979,0,0
16725,15893,0,1649,11979,0,0
16730,15890,0,1649,11976,0,0
16735,15888,0,1649,11974,0,0
16740,15887,0,1649,11973,0,0
16745,15887,0,1649,11973,0,0
16750,15884,0,1649,11970,0,0
16755,15884,0,1649,11970,0,0
16760,15883,0,1649,11969,0,0
16765,15882,0,1649,11968,0,0
16770,15880,0,1648,11966,0,0
16775,15878,0,1647,11965,0,0
16780,15876,0,1646,11964,0,0
16785,15875,0,1645,11963,0,0
16790,15873,0,1645,11963,0,0
16795,15873,0,1645,11963,0,0
16800,15872,0,1645,11962,0,0
16805,15870,0,1645,11960,0,0
16810,15869,0,1645,11959,0,0
16815,15869,0,1644,11959,0,0
16820,15869,0,1644,11959,0,0
16825,15866,0,1644,11957,0,0
16830,15866,0,1644,11957,0,0
16835,15866,0,1644,11957,0,0
16840,15866,0,1644,11957,0,0
16845,15865,0,1644,11956,0,0
16850,15863,0,1644,11954,0,0
16855,15862,0,1644,11953,0,0
16860,15862,0,1644,11953,0,0
16865,15861,0,1644,11952,0,0
16870,15860,0,1644,11951,0,0
16875,15860,0,1644,11951,0,0
16880,15860,0,1644,11951,0,0
16885,15860,0,1644,11951,0,0
16890,15860,0,1644,11951,0,0
16895,15860,0,1644,11951,0,0
16900,15859,0,1644,11950,0,0
16905,15859,0,1644,11950,0,0
16910,15859,0,1644,11950,0,0
16915,15859,0,1644,11950,0,0
16920,15858,0,1644,11949,0,0
16925,15857,0,1644,11948,0,0
16930,15856,0,1644,11947,0,0
16935,15856,0,1644,11947,0,0
16940,15855,0,1644,11946,0,0
16945,15855,0,1644,11946,0,0
16950,15855,0,1644,11946,0,0
16955,15855,0,1644,11946,0,0
16960,15855,0,1644,11946,0,0
16965,15855,0,1644,11946,0,0
16970,15855,0,1644,11946,0,0
16975,15855,0,1644,11946,0,0
16980,15854,0,1644,11945,0,0
16985,15854,0,1644,11945,0,0
16990,15853,0,1644,11944,0,0
16995,15851,0,1644,11942,0,0
17000,15851,0,1644,11942,0,0
17005,15851,0,1644,11942,0,0
17010,15850,0,1644,11941,0,0
17015,15850,0,1644,11941,0,0
17020,15850,0,1644,11941,0,0
17025,15850,0,1644,11941,0,0
17030,15850,0,1644,11941,0,0
17035,15850,0,1644,11941,0,0
17040,15849,0,1644,11940,0,0
17045,15849,0,1644,11940,0,0
17050,15849,0,1644,11940,0,0
17055,15849,0,1644,11940,0,0
17060,15849,0,1644,11940,0,0
17065,15848,0,1644,11939,0,0
17070,15848,0,1644,11939,0,0
17075,15848,0,1644,11939,0,0
17080,15848,0,1644,11939,0,0
17085,15847,0,1644,11937,0,0
17090,15845,0,1644,11936,0,0
17095,15845,0,1644,11936,0,0
17100,15843,0,1644,11933,0,0
17105,15842,0,1644,11933,0,0
17110,15842,0,1644,11933,0,0
17115,15841,0,1643,11932,0,0
17120,15840,0,1643,11931,0,0
17125,15840,0,1643,11931,0,0
17130,15840,0,1643,11931,0,0
17135,15839,0,1643,11930,0,0
17140,15838,0,1643,11930,0,0
17145,15837,0,1643,11929,0,0
17150,15837,0,1643,11929,0,0
17155,15836,0,1643,11928,0,0
17160,15835,0,1643,11927,0,0
17165,15835,0,1643,11927,0,0
17170,15835,0,1643,11927,0,0
17175,15835,0,1643,11927,0,0
17180,15835,0,1643,11927,0,0
17185,15835,0,1643,11927,0,0
17190,15835,0,1643,11927,0,0
17195,15834,0,1643,11926,0,0
17200,15833,0,1643,11925,0,0
17205,15833,0,1643,11925,0,0
17210,15833,0,1643,11925,0,0
17215,15833,0,1643,11925,0,0
17220,15833,0,1643,11925,0,0
17225,15831,0,1643,11923,0,0
17230,15830,0,1643,11922,0,0
17235,15830,0,1643,11922,0,0
17240,15830,0,1643,11921,0,0
17245,15829,0,1643,11920,0,0
17250,15829,0,1643,11920,0,0
17255,15826,0,1643,11917,0,0
17260,15825,0,1643,11917,0,0
17265,15825,0,1643,11917,0,0
17270,15825,0,1643,11917,0,0
17275,15825,0,1643,11917,0,0
17280,15825,0,1643,11917,0,0
17285,15825,0,1643,11917,0,0
17290,15824,0,1643,11916,0,0
17295,15824,0,1643,11916,0,0
17300,15824,0,1643,11916,0,0
17305,15823,0,1643,11915,0,0
17310,15823,0,1643,11915,0,0
17315,15823,0,1643,11915,0,0
17320,15823,0,1643,11915,0,0
17325,15823,0,1643,11915,0,0
17330,15823,0,1643,11915,0,0
17335,15823,0,1643,11915,0,0
17340,15823,0,1643,11915,0,0
17345,15822,0,1643,11914,0,0
17350,15821,0,1643,11914,0,0
17355,16995,0,1643,12889,1,0
17360,16757,0,1643,12760,0,0
17365,16757,0,1643,12760,0,0
17370,16757,0,1643,12760,0,0
17375,16757,0,1643,12760,0,0
17380,16757,0,1643,12760,0,0
17385,16756,0,1643,12759,0,0
17390,16756,0,1643,12759,0,0
17395,16755,0,1643,12758,0,0
17400,16755,0,1643,12758,0,0
17405,16754,0,1643,12757,0,0
17410,16753,0,1643,12756,0,0
17415,16753,0,1643,12756,0,0
17420,16753,0,1643,12756,0,0
17425,16753,0,1643,12756,0,0
17430,16753,0,1643,12756,0,0
17435,16753,0,1643,12756,0,0
17440,16753,0,1643,12756,0,0
17445,16753,0,1643,12756,0,0
17450,16749,0,1643,12752,0,0
17455,16749,0,1643,12752,0,0
17460,16749,0,1643,12752,0,0
17465,16749,0,1643,12752,0,0
17470,16748,0,1643,12751,0,0
17475,16746,0,1643,12749,0,0
17480,16745,0,1642,12748,0,0
17485,16745,0,1642,12748,0,0
17490,16744,0,1642,12748,0,0
17495,16744,0,1642,12748,0,0
17500,16742,0,1642,12746,0,0
17505,16742,0,1642,12746,0,0
17510,16740,0,1642,12744,0,0
17515,16740,0,1642,12744,0,0
17520,16739,0,1642,12743,0,0
17525,16739,0,1642,12743,0,0
17530,16737,0,1642,12741,0,0
17535,16737,0,1642,12741,0,0
17540,17990,0,1641,13949,1,0
17545,17887,0,1641,13879,0,0
17550,17887,0,1641,13879,0,0
17555,17887,0,1641,13879,0,0
17560,17886,0,1641,13878,0,0
17565,17886,0,1641,13878,0,0
17570,17885,0,1641,13877,0,0
17575,17884,0,1641,13876,0,0
17580,17882,0,1641,13874,0,0
17585,17881,0,1641,13873,0,0
17590,17880,0,1641,13872,0,0
17595,17880,0,1641,13872,0,0
17600,17879,0,1641,13872,0,0
17605,17879,0,1641,13872,0,0
17610,17879,0,1641,13872,0,0
17615,17879,0,1641,13872,0,0
17620,17879,0,1641,13872,0,0
17625,17878,0,1641,13871,0,0
17630,17876,0,1641,13869,0,0
17635,17874,0,1641,13867,0,0
17640,17873,0,1641,13866,0,0
17645,17871,0,1641,13864,0,0
17650,17870,0,1641,13863,0,0
17655,17870,0,1641,13863,0,0
17660,17870,0,1641,13863,0,0
17665,17870,0,1641,13863,0,0
17670,17869,0,1641,13862,0,0
17675,17868,0,1641,13861,0,0
17680,17868,0,1641,13861,0,0
17685,17868,0,1641,13861,0,0
17690,17868,0,1641,13861,0,0
17695,17867,0,1641,13861,0,0
17700,17867,0,1641,13861,0,0
17705,17866,0,1641,13860,0,0
17710,17866,0,1641,13860,0,0
17715,17866,0,1641,13860,0,0
17720,17864,0,1641,13858,0,0
17725,17861,0,1641,13855,0,0
17730,17861,0,1641,13855,0,0
17735,17861,0,1641,13855,0,0
17740,17861,0,1641,13855,0,0
17745,17860,0,1641,13854,0,0
17750,17860,0,1641,13854,0,0
17755,17859,0,1641,13853,0,0
17760,17858,0,1641,13852,0,0
17765,17858,0,1641,13852,0,0
17770,17857,0,1641,13851,0,0
17775,17857,0,1641,13851,0,0
17780,17856,0,1641,13850,0,0
17785,17855,0,1641,13849,0,0
17790,17855,0,1641,13849,0,0
17795,17853,0,1641,13847,0,0
17800,17853,0,1641,13847,0,0
17805,17852,0,1641,13846,0,0
17810,17850,0,1641,13844,0,0
17815,17849,0,1641,13843,0,0
17820,17848,0,1641,13842,0,0
17825,17846,0,1641,13840,0,0
17830,17844,0,1641,13838,0,0
17835,17841,0,1641,13835,0,0
17840,17840,0,1641,13834,0,0
17845,17838,0,1641,13832,0,0
17850,17837,0,1641,13831,0,0
17855,17836,0,1641,13830,0,0
17860,17836,0,1641,13830,0,0
17865,17836,0,1641,13830,0,0
17870,17835,0,1641,13829,0,0
17875,17835,0,1641,13829,0,0
17880,17831,0,1641,13825,0,0
17885,17830,0,1641,13824,0,0
17890,17828,0,1641,13822,0,0
17895,17827,0,1641,13821,0,0
17900,17826,0,1641,13820,0,0
17905,17825,0,1641,13819,0,0
17910,17825,0,1641,13818,0,0
17915,17823,0,1641,13817,0,0
17920,17822,0,1641,13816,0,0
17925,17821,0,1641,13816,0,0
17930,17821,0,1641,13816,0,0
17935,17820,0,1641,13815,0,0
17940,17820,0,1641,13815,0,0
17945,17819,0,1641,13814,0,0
17950,17817,0,1641,13812,0,0
17955,17817,0,1641,13811,0,0
17960,17815,0,1641,13810,0,0
17965,17815,0,1641,13810,0,0
17970,17812,0,1641,13807,0,0
17975,17809,0,1641,13804,0,0
17980,17808,0,1641,13803,0,0
17985,17807,0,1641,13802,0,0
17990,17805,0,1641,13801,0,0
17995,17805,0,1641,13801,0,0
18000,17804,0,1641,13800,0,0
18005,17804,0,1641,13800,0,0
18010,17799,0,1641,13794,0,0
18015,17797,0,1641,13793,0,0
18020,17795,0,1641,13791,0,0
18025,17792,0,1641,13788,0,0
18030,17789,0,1641,13785,0,0
18035,17787,0,1641,13783,0,0
18040,17787,0,1641,13783,0,0
18045,17786,0,1641,13782,0,0
18050,17783,0,1641,13778,0,0
18055,17781,0,1641,13777,0,0
18060,17777,0,1641,13773,0,0
18065,17776,0,1641,13772,0,0
18070,17775,0,1641,13771,0,0
18075,17774,0,1641,13770,0,0
18080,17774,0,1641,13770,0,0
18085,17773,0,1641,13769,0,0
18090,17772,0,1641,13768,0,0
18095,17771,0,1641,13767,0,0
18100,17770,0,1641,13766,0,0
18105,17768,0,1641,13764,0,0
18110,17766,0,1641,13762,0,0
18115,17763,0,1641,13759,0,0
18120,17762,0,1641,13758,0,0
18125,17760,0,1641,13755,0,0
18130,17756,0,1641,13751,0,0
18135,17756,0,1641,13751,0,0
18140,17754,0,1641,13750,0,0
18145,17751,0,1641,13747,0,0
18150,17750,0,1640,13745,0,0
18155,17747,0,1640,13743,0,0
18160,17746,0,1640,13742,0,0
18165,17742,0,1640,13739,0,0
18170,17738,0,1640,13735,0,0
18175,17736,0,1640,13733,0,0
18180,17733,0,1640,13731,0,0
18185,17730,0,1640,13727,0,0
18190,17727,0,1640,13725,0,0
18195,17727,0,1640,13724,0,0
18200,17723,0,1639,13721,0,0
18205,17718,0,1639,13717,0,0
18210,17715,0,1639,13714,0,0
18215,17709,0,1639,13708,0,0
18220,17704,0,1639,13703,0,0
18225,17704,0,1639,13703,0,0
18230,17700,0,1639,13699,0,0
18235,17699,0,1639,13698,0,0
18240,17696,0,1639,13695,0,0
18245,17694,0,1639,13693,0,0
18250,17689,0,1639,13688,0,0
18255,17684,0,1639,13682,0,0
18260,17681,0,1639,13680,0,0
18265,17679,0,1639,13678,0,0
18270,17678,0,1639,13677,0,0
18275,17674,0,1639,13673,0,0
18280,17673,0,1639,13672,0,0
18285,17667,0,1639,13666,0,0
18290,17665,0,1639,13664,0,0
18295,17659,0,1639,13658,0,0
18300,17654,0,1639,13653,0,0
18305,17651,0,1639,13650,0,0
18310,17646,0,1639,13645,0,0
18315,17641,0,1639,13640,0,0
18320,17918,0,1639,13857,1,0
18325,17841,0,1639,13820,0,0
18330,17830,0,1638,13810,0,0
18335,17826,0,1638,13806,0,0
18340,17822,0,1638,13802,0,0
18345,17821,0,1638,13801,0,0
18350,17813,0,1638,13793,0,0
18355,17804,0,1638,13784,0,0
18360,17802,0,1638,13782,0,0
18365,17797,0,1638,13776,0,0
18370,17964,0,1638,13938,1,0
18375,17944,0,1638,13922,0,0
18380,17938,0,1638,13916,0,0
18385,17935,0,1638,13913,0,0
18390,17930,0,1638,13908,0,0
18395,17925,0,1638,13903,0,0
18400,17922,0,1638,13900,0,0
18405,17919,0,1638,13897,0,0
18410,17916,0,1638,13893,0,0
18415,17913,0,1638,13890,0,0
18420,17908,0,1638,13886,0,0
18425,17904,0,1638,13882,0,0
18430,17902,0,1638,13880,0,0
18435,17900,0,1638,13877,0,0
18440,17898,0,1638,13876,0,0
18445,17896,0,1638,13874,0,0
18450,17893,0,1638,13871,0,0
18455,17890,0,1638,13868,0,0
18460,17885,0,1638,13863,0,0
18465,17883,0,1638,13861,0,0
18470,17881,0,1638,13859,0,0
18475,17878,0,1638,13856,0,0
18480,17876,0,1638,13854,0,0
18485,17872,0,1638,13850,0,0
18490,17870,0,1638,13848,0,0
18495,17865,0,1638,13843,0,0
18500,17864,0,1638,13842,0,0
18505,17859,0,1638,13837,0,0
18510,17856,0,1638,13834,0,0
18515,17850,0,1638,13828,0,0
18520,17849,0,1638,13827,0,0
18525,17844,0,1638,13822,0,0
18530,17840,0,1638,13818,0,0
18535,17832,0,1638,13810,0,0
18540,17827,0,1638,13806,0,0
18545,17823,0,1638,13802,0,0
18550,17816,0,1638,13795,0,0
18555,17810,0,1638,13789,0,0
18560,17804,0,1638,13783,0,0
18565,17797,0,1638,13775,0,0
18570,17789,0,1638,13767,0,0
18575,17779,0,1638,13758,0,0
18580,17772,0,1638,13752,0,0
18585,17768,0,1638,13748,0,0
18590,17767,0,1638,13747,0,0
18595,17763,0,1638,13743,0,0
18600,17756,0,1638,13736,0,0
18605,17749,0,1638,13730,0,0
18610,17745,0,1638,13726,0,0
18615,17739,0,1638,13720,0,0
18620,17730,0,1638,13711,0,0
18625,17721,0,1638,13701,0,0
18630,17714,0,1638,13695,0,0
18635,17705,0,1638,13686,0,0
18640,17701,0,1638,13682,0,0
18645,17696,0,1638,13678,0,0
18650,17693,0,1638,13675,0,0
18655,17685,0,1638,13667,0,0
18660,17677,0,1638,13660,0,0
18665,17670,0,1638,13651,0,0
18670,17667,0,1638,13650,0,0
18675,17657,0,1638,13640,0,0
18680,17653,0,1638,13635,0,0
18685,17643,0,1638,13626,0,0
18690,17634,0,1638,13617,0,0
18695,17630,0,1638,13612,0,0
18700,17622,0,1638,13605,0,0
18705,17615,0,1638,13599,0,0
18710,17611,0,1638,13595,0,0
18715,17605,0,1638,13589,0,0
18720,17602,0,1638,13586,0,0
18725,17599,0,1638,13583,0,0
18730,17593,0,1638,13576,0,0
18735,17587,0,1637,13570,0,0
18740,17577,0,1637,13562,0,0
18745,17574,0,1637,13559,0,0
18750,17567,0,1637,13552,0,0
18755,17563,0,1637,13548,0,0
18760,17561,0,1637,13546,0,0
18765,17557,0,1637,13541,0,0
18770,17549,0,1637,13533,0,0
18775,17540,0,1637,13526,0,0
18780,17535,0,1637,13521,0,0
18785,17534,0,1637,13520,0,0
18790,17527,0,1637,13513,0,0
18795,17523,0,1637,13509,0,0
18800,17519,0,1637,13505,0,0
18805,17514,0,1637,13499,0,0
18810,17510,0,1637,13496,0,0
18815,17507,0,1637,13493,0,0
18820,17505,0,1637,13491,0,0
18825,17500,0,1637,13486,0,0
18830,17496,0,1637,13482,0,0
18835,17492,0,1637,13479,0,0
18840,17487,0,1637,13474,0,0
18845,17483,0,1637,13470,0,0
18850,17479,0,1637,13466,0,0
18855,17473,0,1637,13460,0,0
18860,17466,0,1637,13453,0,0
18865,17459,0,1637,13446,0,0
18870,17449,0,1637,13436,0,0
18875,17443,0,1637,13429,0,0
18880,17435,0,1637,13422,0,0
18885,17428,0,1637,13415,0,0
18890,17425,0,1637,13412,0,0
18895,17415,0,1637,13402,0,0
18900,17407,0,1637,13395,0,0
18905,17397,0,1637,13385,0,0
18910,17388,0,1637,13378,0,0
18915,17376,0,1637,13366,0,0
18920,17368,0,1637,13358,0,0
18925,17359,0,1637,13349,0,0
18930,17355,0,1637,13345,0,0
18935,17355,0,1637,13345,0,0
18940,17346,0,1637,13336,0,0
18945,17343,0,1637,13333,0,0
18950,17337,0,1637,13326,0,0
18955,17332,0,1637,13322,0,0
18960,17329,0,1636,13319,0,0
18965,17322,0,1635,13313,0,0
18970,17320,0,1635,13311,0,0
18975,17316,0,1635,13307,0,0
18980,17308,0,1635,13300,0,0
18985,17301,0,1635,13295,0,0
18990,17295,0,1635,13289,0,0
18995,17294,0,1635,13288,0,0
19000,17290,0,1635,13283,0,0
19005,17283,0,1635,13277,0,0
19010,17278,0,1635,13272,0,0
19015,17274,0,1635,13269,0,0
19020,17268,0,1635,13262,0,0
19025,17261,0,1635,13255,0,0
19030,17253,0,1634,13250,0,0
19035,17243,0,1634,13241,0,0
19040,17238,0,1634,13236,0,0
19045,17233,0,1634,13230,0,0
19050,17231,0,1634,13229,0,0
19055,17226,0,1634,13224,0,0
19060,17220,0,1634,13218,0,0
19065,17217,0,1634,13214,0,0
19070,17213,0,1634,13211,0,0
19075,17207,0,1634,13205,0,0
19080,17202,0,1634,13200,0,0
19085,17197,0,1633,13196,0,0
19090,17193,0,1633,13192,0,0
19095,17190,0,1633,13189,0,0
19100,17185,0,1633,13184,0,0
19105,17181,0,1633,13180,0,0
19110,17178,0,1633,13177,0,0
19115,17174,0,1633,13172,0,0
19120,17170,0,1633,13169,0,0
19125,17163,0,1633,13162,0,0
19130,17158,0,1633,13157,0,0
19135,17156,0,1633,13155,0,0
19140,17154,0,1633,13153,0,0
19145,17152,0,1633,13151,0,0
19150,17151,0,1633,13150,0,0
19155,17146,0,1633,13145,0,0
19160,17142,0,1633,13141,0,0
19165,17139,0,1633,13138,0,0
19170,17137,0,1633,13136,0,0
19175,17133,0,1633,13132,0,0
19180,17127,0,1633,13126,0,0
19185,17126,0,1633,13125,0,0
19190,17124,0,1633,13124,0,0
19195,17122,0,1633,13122,0,0
19200,17119,0,1633,13119,0,0
19205,17116,0,1633,13116,0,0
19210,17114,0,1633,13114,0,0
19215,17110,0,1633,13110,0,0
19220,17107,0,1633,13108,0,0
19225,17104,0,1633,13105,0,0
19230,17101,0,1633,13102,0,0
19235,17094,0,1633,13095,0,0
19240,17091,0,1633,13093,0,0
19245,17226,0,1632,13222,1,0
19250,17212,0,1632,13215,0,0
19255,17207,0,1632,13211,0,0
19260,17200,0,1632,13204,0,0
19265,17195,0,1632,13199,0,0
19270,17187,0,1631,13191,0,0
19275,17183,0,1631,13188,0,0
19280,17178,0,1631,13183,0,0
19285,17173,0,1631,13177,0,0
19290,17168,0,1631,13172,0,0
19295,17158,0,1631,13163,0,0
19300,17153,0,1631,13158,0,0
19305,17144,0,1631,13149,0,0
19310,17139,0,1631,13144,0,0
19315,17132,0,1631,13136,0,0
19320,17124,0,1631,13128,0,0
19325,17112,0,1631,13116,0,0
19330,17100,0,1631,13105,0,0
19335,17097,0,1631,13102,0,0
19340,17093,0,1631,13098,0,0
19345,17082,0,1631,13087,0,0
19350,17077,0,1631,13083,0,0
19355,17073,0,1631,13079,0,0
19360,17062,0,1631,13067,0,0
19365,17055,0,1631,13061,0,0
19370,17048,0,1631,13053,0,0
19375,17040,0,1631,13046,0,0
19380,17034,0,1630,13040,0,0
19385,17028,0,1629,13035,0,0
19390,17023,0,1628,13030,0,0
19395,17017,0,1628,13025,0,0
19400,17011,0,1628,13019,0,0
19405,17001,0,1628,13010,0,0
19410,16997,0,1628,13006,0,0
19415,16985,0,1628,12994,0,0
19420,16970,0,1628,12979,0,0
19425,16963,0,1628,12972,0,0
19430,16948,0,1628,12957,0,0
19435,16936,0,1628,12945,0,0
19440,16927,0,1628,12936,0,0
19445,16915,0,1628,12925,0,0
19450,16899,0,1628,12910,0,0
19455,16889,0,1628,12900,0,0
19460,16881,0,1628,12892,0,0
19465,16873,0,1628,12884,0,0
19470,16860,0,1628,12871,0,0
19475,16852,0,1628,12863,0,0
19480,16844,0,1628,12855,0,0
19485,16832,0,1628,12843,0,0
19490,16830,0,1628,12841,0,0
19495,16827,0,1628,12839,0,0
19500,16824,0,1628,12836,0,0
19505,16819,0,1628,12833,0,0
19510,16813,0,1628,12827,0,0
19515,16808,0,1627,12823,0,0
19520,16805,0,1627,12820,0,0
19525,16800,0,1627,12816,0,0
19530,16794,0,1627,12810,0,0
19535,16794,0,1627,12810,0,0
19540,16835,0,1627,12850,1,0
19545,16828,0,1627,12843,0,0
19550,16822,0,1627,12837,0,0
19555,16819,0,1627,12836,0,0
19560,16817,0,1627,12834,0,0
19565,16815,0,1627,12832,0,0
19570,16811,0,1627,12829,0,0
19575,16807,0,1627,12825,0,0
19580,16800,0,1627,12818,0,0
19585,16795,0,1627,12813,0,0
19590,16792,0,1627,12811,0,0
19595,16788,0,1627,12806,0,0
19600,16783,0,1627,12802,0,0
19605,16779,0,1627,12798,0,0
19610,16772,0,1627,12791,0,0
19615,16767,0,1627,12787,0,0
19620,16763,0,1627,12783,0,0
19625,16759,0,1627,12779,0,0
19630,16751,0,1627,12772,0,0
19635,16748,0,1627,12770,0,0
19640,16743,0,1627,12765,0,0
19645,16738,0,1627,12760,0,0
19650,16729,0,1627,12751,0,0
19655,16721,0,1627,12743,0,0
19660,16714,0,1627,12736,0,0
19665,16705,0,1627,12727,0,0
19670,16699,0,1627,12720,0,0
19675,16696,0,1627,12718,0,0
19680,16693,0,1627,12715,0,0
19685,16689,0,1627,12712,0,0
19690,16684,0,1627,12707,0,0
19695,16681,0,1627,12704,0,0
19700,16676,0,1627,12700,0,0
19705,16670,0,1627,12694,0,0
19710,16667,0,1627,12691,0,0
19715,16657,0,1627,12681,0,0
19720,16655,0,1627,12679,0,0
19725,16650,0,1627,12674,0,0
19730,16646,0,1627,12670,0,0
19735,16644,0,1627,12668,0,0
19740,16642,0,1627,12664,0,0
19745,16639,0,1627,12663,0,0
19750,16634,0,1627,12657,0,0
19755,16630,0,1627,12653,0,0
19760,16626,0,1627,12649,0,0
19765,16620,0,1627,12645,0,0
19770,16618,0,1627,12643,0,0
19775,16614,0,1627,12639,0,0
19780,16609,0,1627,12634,0,0
19785,16605,0,1627,12630,0,0
19790,16597,0,1627,12622,0,0
19795,16593,0,1627,12618,0,0
19800,16587,0,1627,12611,0,0
19805,16582,0,1627,12607,0,0
19810,16580,0,1627,12605,0,0
19815,16578,0,1627,12603,0,0
19820,16577,0,1627,12603,0,0
19825,16575,0,1627,12601,0,0
19830,16574,0,1627,12600,0,0
19835,16572,0,1627,12598,0,0
19840,16570,0,1627,12596,0,0
19845,16567,0,1627,12592,0,0
19850,16565,0,1627,12591,0,0
19855,16562,0,1627,12588,0,0
19860,16561,0,1627,12587,0,0
19865,16558,0,1627,12584,0,0
19870,16554,0,1627,12580,0,0
19875,16554,0,1627,12580,0,0
19880,16552,0,1627,12578,0,0
19885,16548,0,1627,12573,0,0
19890,16547,0,1627,12572,0,0
19895,16545,0,1627,12570,0,0
19900,16543,0,1627,12568,0,0
19905,16541,0,1627,12566,0,0
19910,16535,0,1626,12563,0,0
19915,16534,0,1626,12562,0,0
19920,16534,0,1626,12561,0,0
19925,16532,0,1626,12560,0,0
19930,16532,0,1626,12560,0,0
19935,16532,0,1626,12559,0,0
19940,16529,0,1626,12556,0,0
19945,16524,0,1626,12552,0,0
19950,16523,0,1626,12551,0,0
19955,16521,0,1626,12550,0,0
19960,16520,0,1626,12549,0,0
19965,16520,0,1626,12549,0,0
19970,16516,0,1626,12544,0,0
19975,16515,0,1626,12544,0,0
19980,16513,0,1626,12542,0,0
19985,16512,0,1626,12541,0,0
19990,16508,0,1626,12537,0,0
19995,16506,0,1626,12535,0,0
20000,16505,0,1626,12534,0,0
20005,16504,0,1626,12533,0,0
20010,16502,0,1626,12531,0,0
20015,16501,0,1626,12530,0,0
20020,16499,0,1626,12528,0,0
20025,16499,0,1626,12528,0,0
20030,16498,0,1626,12527,0,0
20035,16498,0,1626,12527,0,0
20040,16496,0,1626,12525,0,0
20045,16496,0,1626,12525,0,0
20050,16494,0,1626,12523,0,0
20055,16494,0,1626,12523,0,0
20060,16492,0,1626,12521,0,0
20065,16490,0,1626,12519,0,0
20070,16486,0,1626,12515,0,0
20075,16486,0,1626,12515,0,0
20080,16483,0,1626,12512,0,0
20085,16481,0,1626,12510,0,0
20090,16480,0,1626,12509,0,0
20095,16480,0,1626,12509,0,0
20100,16477,0,1626,12506,0,0
20105,16475,0,1626,12504,0,0
20110,16473,0,1626,12503,0,0
20115,16470,0,1626,12500,0,0
20120,16468,0,1626,12498,0,0
20125,16468,0,1626,12498,0,0
20130,16466,0,1626,12496,0,0
20135,16464,0,1626,12494,0,0
20140,16459,0,1626,12489,0,0
20145,16459,0,1626,12489,0,0
20150,16458,0,1626,12488,0,0
20155,16456,0,1626,12486,0,0
20160,16456,0,1626,12486,0,0
20165,16454,0,1626,12484,0,0
20170,16452,0,1626,12482,0,0
20175,16450,0,1625,12480,0,0
20180,16446,0,1625,12477,0,0
20185,16445,0,1625,12476,0,0
20190,16445,0,1625,12476,0,0
20195,16445,0,1625,12476,0,0
20200,16443,0,1625,12474,0,0
20205,16443,0,1625,12474,0,0
20210,16442,0,1625,12473,0,0
20215,16442,0,1625,12473,0,0
20220,16441,0,1624,12472,0,0
20225,16440,0,1624,12472,0,0
20230,16438,0,1624,12470,0,0
20235,16438,0,1624,12470,0,0
20240,16438,0,1624,12470,0,0
20245,16437,0,1624,12469,0,0
20250,16437,0,1624,12469,0,0
20255,16437,0,1624,12468,0,0
20260,16435,0,1624,12466,0,0
20265,16433,0,1624,12465,0,0
20270,16433,0,1624,12465,0,0
20275,16431,0,1624,12463,0,0
