day,total,active,derelict,debris,collisions,explosions
425,14160,1372,1811,8633,0,0
430,14151,1365,1811,8632,0,0
435,14147,1365,1809,8629,0,0
440,14143,1365,1808,8628,0,0
445,14142,1365,1807,8628,0,0
450,14140,1365,1806,8627,0,0
455,14389,1365,1806,8873,1,0
460,14372,1365,1805,8861,0,0
465,14370,1365,1805,8860,0,0
470,14369,1365,1805,8859,0,0
475,14369,1365,1805,8859,0,0
480,14362,1360,1804,8858,0,0
485,14360,1360,1803,8856,0,0
490,14356,1356,1803,8856,0,0
495,14354,1356,1803,8855,0,0
500,14350,1353,1802,8855,0,0
505,14350,1353,1801,8855,0,0
510,14350,1353,1801,8855,0,0
515,14349,1353,1800,8855,0,0
520,14348,1353,1800,8854,0,0
525,14347,1353,1800,8854,0,0
530,14346,1352,1800,8854,0,0
535,14346,1352,1800,8854,0,0
540,14346,1352,1800,8854,0,0
545,14346,1352,1798,8854,0,0
550,14342,1349,1798,8854,0,0
555,14341,1349,1798,8854,0,0
560,14341,1349,1798,8853,0,0
565,14339,1349,1797,8852,0,0
570,14333,1344,1797,8852,0,0
575,14333,1344,1797,8852,0,0
580,14330,1344,1797,8852,0,0
585,14330,1344,1797,8851,0,0
590,14328,1344,1797,8851,0,0
595,14327,1344,1796,8850,0,0
600,14325,1343,1795,8850,0,0
605,14323,1343,1795,8849,0,0
610,14321,1340,1796,8849,0,0
615,14321,1340,1796,8849,0,0
620,14317,1337,1796,8849,0,0
625,14317,1337,1795,8849,0,0
630,14315,1336,1795,8849,0,0
635,14315,1336,1794,8849,0,0
640,14307,1329,1795,8848,0,0
645,15931,1329,1793,10416,1,0
650,15813,1329,1793,10336,0,0
655,15811,1329,1792,10334,0,0
660,15808,1329,1792,10332,0,0
665,15804,1329,1789,10329,0,0
670,15799,1327,1789,10328,0,0
675,15798,1327,1787,10327,0,0
680,15795,1327,1787,10326,0,0
685,15795,1327,1787,10326,0,0
690,15767,1296,1791,10325,0,0
695,15766,1296,1791,10324,0,0
700,15760,1292,1791,10323,0,0
705,15756,1292,1791,10320,0,0
710,15751,1289,1791,10319,0,0
715,15748,1289,1790,10316,0,0
720,15745,1289,1790,10314,0,0
725,15744,1289,1790,10313,0,0
730,15735,1282,1792,10309,0,0
735,15732,1282,1792,10306,0,0
740,15729,1282,1792,10304,0,0
745,15726,1282,1792,10302,0,0
750,15723,1282,1792,10300,0,0
755,15902,1282,1790,10479,1,0
760,15887,1282,1790,10466,0,0
765,15883,1282,1789,10462,0,0
770,15878,1282,1789,10461,0,0
775,15876,1282,1789,10459,0,0
780,15872,1282,1789,10456,0,0
785,15870,1282,1789,10455,0,0
790,15866,1281,1789,10453,0,0
795,15860,1281,1789,10449,0,0
800,15859,1281,1789,10448,0,0
805,15855,1281,1788,10445,0,0
810,15852,1281,1788,10443,0,0
815,15846,1281,1787,10438,0,0
820,15841,1280,1787,10437,0,0
825,15839,1280,1786,10435,0,0
830,15831,1278,1786,10431,0,0
835,15830,1278,1786,10429,0,0
840,15825,1277,1786,10425,0,0
845,15819,1277,1786,10421,0,0
850,15812,1276,1786,10416,0,0
855,15811,1276,1786,10414,0,0
860,15807,1276,1786,10411,0,0
865,15802,1276,1786,10406,0,0
870,15801,1276,1784,10405,0,0
875,15797,1276,1783,10402,0,0
880,15784,1267,1783,10400,0,0
885,15783,1267,1783,10399,0,0
890,15781,1267,1783,10397,0,0
895,15781,1267,1783,10397,0,0
900,15743,1230,1784,10396,0,0
905,15742,1230,1784,10395,0,0
910,15742,1230,1784,10395,0,0
915,15738,1230,1784,10391,0,0
920,15718,1213,1785,10388,0,0
925,15716,1213,1785,10386,0,0
930,15708,1207,1786,10385,0,0
935,15707,1207,1785,10384,0,0
940,15703,1207,1785,10382,0,0
945,15701,1207,1785,10380,0,0
950,15699,1207,1785,10378,0,0
955,15696,1207,1785,10376,0,0
960,15690,1203,1785,10374,0,0
965,15689,1203,1785,10373,0,0
970,15686,1201,1784,10372,0,0
975,15682,1201,1783,10367,0,0
980,15675,1199,1783,10365,0,0
985,15672,1199,1783,10363,0,0
990,15666,1197,1783,10360,0,0
995,15662,1197,1783,10356,0,0
1000,15656,1197,1783,10352,0,0
1005,15655,1197,1783,10352,0,0
1010,15649,1196,1784,10346,0,0
1015,15644,1196,1784,10342,0,0
1020,15641,1196,1784,10338,0,0
1025,15635,1196,1784,10333,0,0
1030,15629,1194,1784,10329,0,0
1035,15621,1194,1784,10321,0,0
1040,15618,1189,1786,10321,0,0
1045,15618,1189,1786,10321,0,0
1050,15616,1188,1786,10321,0,0
1055,15614,1188,1786,10319,0,0
1060,15610,1187,1786,10316,0,0
1065,15609,1187,1786,10316,0,0
1070,15604,1187,1786,10313,0,0
1075,15601,1187,1786,10310,0,0
1080,15596,1183,1786,10309,0,0
1085,15592,1183,1786,10307,0,0
1090,15587,1180,1786,10305,0,0
1095,15587,1180,1786,10305,0,0
1100,15583,1179,1786,10302,0,0
1105,15578,1179,1786,10297,0,0
1110,15575,1179,1786,10294,0,0
1115,15572,1179,1786,10293,0,0
1120,15569,1179,1786,10290,0,0
1125,15564,1179,1786,10286,0,0
1130,15552,1174,1786,10279,0,0
1135,15550,1174,1785,10277,0,0
1140,15548,1174,1785,10276,0,0
1145,15546,1174,1785,10275,0,0
1150,15543,1174,1785,10273,0,0
1155,15541,1174,1785,10272,0,0
1160,15538,1173,1785,10270,0,0
1165,15536,1173,1785,10268,0,0
1170,15529,1173,1785,10260,0,0
1175,15522,1173,1785,10254,0,0
1180,15521,1172,1785,10254,0,0
1185,15515,1172,1785,10249,0,0
1190,15504,1168,1784,10247,0,0
1195,15500,1168,1784,10243,0,0
1200,15493,1168,1784,10236,0,0
1205,15490,1168,1784,10234,0,0
1210,15490,1168,1784,10234,0,0
1215,15488,1168,1783,10233,0,0
1220,15485,1168,1783,10231,0,0
1225,15480,1168,1783,10226,0,0
1230,15477,1168,1783,10224,0,0
1235,15474,1168,1783,10223,0,0
1240,15468,1166,1783,10219,0,0
1245,15463,1166,1783,10215,0,0
1250,15461,1166,1783,10211,0,0
1255,15459,1166,1783,10211,0,0
1260,15457,1166,1782,10210,0,0
1265,15455,1166,1782,10208,0,0
1270,15452,1164,1782,10208,0,0
1275,15448,1164,1782,10203,0,0
1280,15443,1163,1782,10202,0,0
1285,15441,1163,1782,10201,0,0
1290,15433,1158,1782,10198,0,0
1295,15433,1158,1782,10197,0,0
1300,15431,1158,1782,10196,0,0
1305,15430,1158,1782,10195,0,0
1310,15428,1158,1782,10194,0,0
1315,15426,1158,1782,10192,0,0
1320,15426,1158,1782,10192,0,0
1325,15425,1158,1782,10191,0,0
1330,15423,1158,1781,10190,0,0
1335,15419,1158,1781,10187,0,0
1340,15413,1157,1780,10183,0,0
1345,15410,1157,1780,10180,0,0
1350,15402,1157,1780,10173,0,0
1355,15399,1157,1780,10171,0,0
1360,15384,1142,1781,10170,0,0
1365,15381,1142,1780,10168,0,0
1370,15364,1129,1780,10165,0,0
1375,15360,1129,1780,10161,0,0
1380,15349,1125,1780,10155,0,0
1385,15346,1125,1780,10152,0,0
1390,15344,1125,1780,10151,0,0
1395,15341,1125,1780,10148,0,0
1400,15337,1124,1780,10145,0,0
1405,15335,1124,1780,10142,0,0
1410,15332,1123,1780,10141,0,0
1415,15328,1123,1780,10137,0,0
1420,15325,1123,1780,10134,0,0
1425,15320,1123,1780,10129,0,0
1430,15314,1122,1780,10125,0,0
1435,15311,1122,1780,10122,0,0
1440,15309,1121,1780,10121,0,0
1445,15306,1121,1778,10117,0,0
1450,15293,1114,1778,10114,0,0
1455,15291,1114,1778,10113,0,0
1460,15278,1103,1778,10112,0,0
1465,15275,1103,1778,10109,0,0
1470,15274,1103,1778,10109,0,0
1475,15268,1103,1778,10105,0,0
1480,15266,1102,1778,10104,0,0
1485,15265,1102,1776,10102,0,0
1490,15260,1102,1775,10100,0,0
1495,15255,1102,1775,10096,0,0
1500,15248,1101,1775,10092,0,0
1505,15245,1101,1775,10091,0,0
1510,15237,1096,1775,10087,0,0
1515,15235,1096,1775,10086,0,0
1520,15230,1096,1774,10082,0,0
1525,15226,1096,1774,10078,0,0
1530,15222,1096,1774,10075,0,0
1535,15220,1096,1774,10073,0,0
1540,15217,1095,1774,10071,0,0
1545,15213,1095,1774,10068,0,0
1550,15209,1094,1774,10065,0,0
1555,15207,1094,1774,10063,0,0
1560,15201,1094,1774,10059,0,0
1565,15194,1094,1774,10055,0,0
1570,15193,1094,1773,10054,0,0
1575,15188,1094,1773,10050,0,0
1580,15176,1086,1773,10047,0,0
1585,15172,1086,1773,10043,0,0
1590,15166,1086,1773,10038,0,0
1595,15164,1086,1773,10036,0,0
1600,15158,1085,1773,10033,0,0
1605,15157,1085,1773,10032,0,0
1610,15156,1085,1773,10032,0,0
1615,15155,1085,1773,10031,0,0
1620,15152,1081,1774,10031,0,0
1625,15151,1081,1774,10031,0,0
1630,15150,1081,1774,10030,0,0
1635,15149,1081,1774,10029,0,0
1640,15126,1060,1774,10026,0,0
1645,15125,1060,1774,10026,0,0
1650,15123,1059,1774,10026,0,0
1655,15362,1059,1774,10260,1,0
1660,15351,1059,1774,10252,0,0
1665,15351,1059,1774,10251,0,0
1670,15343,1059,1774,10246,0,0
1675,15341,1059,1774,10244,0,0
1680,15338,1059,1774,10242,0,0
1685,15337,1059,1773,10241,0,0
1690,15331,1056,1773,10239,0,0
1695,15330,1056,1773,10238,0,0
1700,15330,1056,1773,10238,0,0
1705,15329,1056,1773,10237,0,0
1710,15327,1056,1773,10235,0,0
1715,15325,1056,1773,10233,0,0
1720,15319,1051,1773,10232,0,0
1725,15316,1051,1773,10230,0,0
1730,15308,1043,1774,10229,0,0
1735,15306,1043,1774,10226,0,0
1740,15302,1043,1774,10224,0,0
1745,15298,1043,1773,10220,0,0
1750,15295,1042,1773,10218,0,0
1755,15290,1042,1773,10213,0,0
1760,15279,1038,1773,10208,0,0
1765,15276,1038,1773,10205,0,0
1770,15271,1038,1773,10201,0,0
1775,15265,1038,1773,10194,0,0
1780,15248,1024,1773,10191,0,0
1785,15241,1024,1772,10185,0,0
1790,15237,1024,1772,10182,0,0
1795,15233,1024,1771,10179,0,0
1800,15226,1023,1771,10175,0,0
1805,15220,1023,1771,10171,0,0
1810,15206,1014,1771,10167,0,0
1815,15203,1014,1771,10165,0,0
1820,15193,1010,1771,10161,0,0
1825,15190,1010,1771,10158,0,0
1830,15181,1008,1771,10154,0,0
1835,15181,1008,1770,10154,0,0
1840,15165,995,1770,10151,0,0
1845,15162,995,1769,10148,0,0
1850,15158,995,1769,10146,0,0
1855,15152,995,1769,10141,0,0
1860,15148,995,1769,10136,0,0
1865,15145,995,1769,10135,0,0
1870,15140,995,1768,10131,0,0
1875,15132,995,1768,10123,0,0
1880,15031,891,1775,10119,0,0
1885,15024,891,1775,10115,0,0
1890,15021,890,1774,10113,0,0
1895,15016,890,1774,10109,0,0
1900,15013,889,1774,10106,0,0
1905,15005,889,1774,10099,0,0
1910,15003,889,1774,10097,0,0
1915,14997,889,1774,10090,0,0
1920,14993,889,1771,10088,0,0
1925,14979,889,1771,10076,0,0
1930,14973,889,1771,10072,0,0
1935,14967,889,1771,10065,0,0
1940,14958,885,1771,10061,0,0
1945,14954,885,1771,10057,0,0
1950,14950,885,1771,10055,0,0
1955,14946,885,1771,10052,0,0
1960,14942,885,1769,10050,0,0
1965,14939,885,1769,10049,0,0
1970,14937,885,1769,10047,0,0
1975,14934,885,1769,10046,0,0
1980,14928,885,1769,10040,0,0
1985,14924,885,1769,10036,0,0
1990,14918,885,1769,10030,0,0
1995,14915,885,1769,10029,0,0
2000,14879,849,1771,10028,0,0
2005,14879,849,1771,10027,0,0
2010,14868,839,1771,10027,0,0
2015,14868,839,1771,10027,0,0
2020,14866,839,1771,10025,0,0
2025,14865,839,1771,10023,0,0
2030,14790,767,1773,10019,0,0
2035,14787,767,1773,10017,0,0
2040,14784,766,1773,10016,0,0
2045,14784,766,1773,10016,0,0
2050,14781,766,1773,10013,0,0
2055,14780,766,1773,10011,0,0
2060,14775,766,1773,10009,0,0
2065,14771,766,1773,10005,0,0
2070,14766,763,1773,10004,0,0
2075,14762,763,1773,10001,0,0
2080,14760,763,1773,10000,0,0
2085,14755,763,1773,9996,0,0
2090,14751,763,1773,9993,0,0
2095,14749,763,1773,9992,0,0
2100,14745,760,1773,9991,0,0
2105,14741,760,1772,9990,0,0
2110,14727,749,1772,9987,0,0
2115,14726,749,1772,9986,0,0
2120,14723,748,1771,9985,0,0
2125,14718,748,1771,9980,0,0
2130,14706,738,1771,9978,0,0
2135,14704,738,1771,9976,0,0
2140,14700,737,1771,9974,0,0
2145,14698,737,1771,9972,0,0
2150,14675,715,1773,9970,0,0
2155,14671,715,1773,9966,0,0
2160,14663,709,1773,9964,0,0
2165,14661,709,1773,9962,0,0
2170,14657,707,1773,9960,0,0
2175,14656,707,1773,9959,0,0
2180,14654,707,1773,9957,0,0
2185,14652,707,1773,9955,0,0
2190,14635,692,1773,9954,0,0
2195,14634,692,1773,9953,0,0
2200,14630,690,1773,9951,0,0
2205,14628,690,1772,9948,0,0
2210,14586,651,1774,9944,0,0
2215,14583,651,1774,9942,0,0
2220,14574,645,1775,9938,0,0
2225,14568,645,1775,9933,0,0
2230,14551,628,1775,9933,0,0
2235,14549,628,1775,9932,0,0
2240,14548,628,1775,9931,0,0
2245,14548,628,1775,9931,0,0
2250,14542,625,1775,9928,0,0
2255,14542,625,1775,9928,0,0
2260,14540,625,1775,9926,0,0
2265,14540,625,1775,9926,0,0
2270,14538,624,1775,9925,0,0
2275,14536,624,1775,9924,0,0
2280,14524,613,1775,9923,0,0
2285,14523,613,1775,9921,0,0
2290,14517,610,1775,9918,0,0
2295,14515,610,1775,9916,0,0
2300,14510,606,1775,9915,0,0
2305,14509,606,1775,9915,0,0
2310,14501,600,1775,9914,0,0
2315,14500,600,1775,9913,0,0
2320,14498,599,1775,9912,0,0
2325,14498,599,1774,9912,0,0
2330,14495,599,1774,9912,0,0
2335,14495,599,1774,9912,0,0
2340,14480,586,1774,9910,0,0
2345,14480,586,1774,9910,0,0
2350,14475,584,1774,9907,0,0
2355,14474,584,1774,9906,0,0
2360,14473,584,1774,9906,0,0
2365,14471,584,1774,9904,0,0
2370,14468,582,1774,9902,0,0
2375,14466,582,1773,9900,0,0
2380,14463,582,1773,9899,0,0
2385,14463,582,1772,9898,0,0
2390,14457,580,1772,9897,0,0
2395,14456,580,1772,9896,0,0
2400,14444,570,1771,9895,0,0
2405,14444,570,1771,9895,0,0
2410,14443,569,1771,9895,0,0
2415,14443,569,1771,9895,0,0
2420,14442,569,1771,9894,0,0
2425,14441,569,1770,9893,0,0
2430,14439,568,1770,9893,0,0
2435,14439,568,1770,9893,0,0
2440,14439,568,1770,9893,0,0
2445,14438,568,1770,9892,0,0
2450,14430,560,1770,9892,0,0
2455,14429,560,1770,9892,0,0
2460,14428,560,1770,9891,0,0
2465,14427,560,1770,9889,0,0
2470,14425,559,1770,9888,0,0
2475,14421,559,1769,9885,0,0
2480,14417,556,1769,9885,0,0
2485,14417,556,1769,9885,0,0
2490,14415,554,1768,9885,0,0
2495,14414,554,1768,9883,0,0
2500,14400,541,1770,9882,0,0
2505,14400,541,1770,9882,0,0
2510,14394,534,1770,9881,0,0
2515,14391,534,1770,9879,0,0
2520,14379,524,1770,9878,0,0
2525,14378,524,1770,9877,0,0
2530,14285,425,1777,9876,0,0
2535,14285,425,1777,9875,0,0
2540,14272,413,1776,9875,0,0
2545,14270,413,1775,9874,0,0
2550,14254,399,1776,9872,0,0
2555,14254,399,1776,9872,0,0
2560,14221,364,1778,9872,0,0
2565,14220,364,1778,9871,0,0
2570,14207,354,1776,9869,0,0
2575,14204,354,1776,9868,0,0
2580,14192,343,1776,9868,0,0
2585,14191,343,1776,9868,0,0
2590,14190,343,1776,9867,0,0
2595,14189,343,1776,9865,0,0
2600,14186,343,1776,9864,0,0
2605,14184,343,1776,9862,0,0
2610,14183,342,1776,9862,0,0
2615,14183,342,1776,9862,0,0
2620,14177,336,1776,9862,0,0
2625,14176,336,1776,9861,0,0
2630,14176,336,1776,9861,0,0
2635,14176,336,1776,9861,0,0
2640,14175,335,1776,9861,0,0
2645,14174,335,1776,9860,0,0
2650,14143,305,1779,9858,0,0
2655,14143,305,1779,9857,0,0
2660,14140,305,1779,9855,0,0
2665,14138,305,1779,9853,0,0
2670,14130,297,1780,9852,0,0
2675,14129,297,1780,9851,0,0
2680,14126,295,1780,9851,0,0
2685,14126,295,1780,9851,0,0
2690,14123,292,1780,9851,0,0
2695,14121,292,1780,9849,0,0
2700,14063,231,1783,9849,0,0
2705,14062,231,1783,9848,0,0
2710,14062,231,1783,9848,0,0
2715,14062,231,1783,9848,0,0
2720,14050,221,1782,9847,0,0
2725,14050,221,1782,9847,0,0
2730,14049,221,1782,9847,0,0
2735,14046,221,1782,9844,0,0
2740,14017,191,1784,9843,0,0
2745,14016,191,1784,9842,0,0
2750,13983,158,1785,9841,0,0
2755,13983,158,1785,9841,0,0
2760,13981,157,1785,9840,0,0
2765,13981,157,1785,9840,0,0
2770,13978,154,1785,9840,0,0
2775,13978,154,1785,9840,0,0
2780,13978,154,1785,9840,0,0
2785,13978,154,1785,9840,0,0
2790,13970,147,1785,9839,0,0
2795,13970,147,1785,9839,0,0
2800,13966,144,1785,9837,0,0
2805,13965,144,1785,9837,0,0
2810,13963,144,1785,9835,0,0
2815,13963,144,1785,9835,0,0
2820,13954,136,1785,9834,0,0
2825,13954,136,1785,9834,0,0
2830,13951,134,1785,9833,0,0
2835,13950,134,1785,9832,0,0
2840,13949,132,1786,9832,0,0
2845,13949,132,1786,9832,0,0
2850,13947,131,1787,9831,0,0
2855,13947,131,1787,9831,0,0
2860,13947,131,1787,9831,0,0
2865,13947,131,1787,9831,0,0
2870,13940,126,1788,9828,0,0
2875,13940,126,1788,9828,0,0
2880,13873,58,1789,9828,0,0
2885,13873,58,1789,9828,0,0
2890,13857,41,1791,9828,0,0
2895,13857,41,1791,9828,0,0
2900,13843,26,1792,9828,0,0
2905,13842,26,1792,9827,0,0
2910,13818,3,1792,9826,0,0
2915,13818,3,1792,9826,0,0
2920,13815,0,1792,9826,0,0
2925,13814,0,1792,9825,0,0
2930,13812,0,1791,9824,0,0
2935,13812,0,1791,9823,0,0
2940,13810,0,1791,9822,0,0
2945,13810,0,1791,9822,0,0
2950,13810,0,1791,9822,0,0
2955,13810,0,1791,9822,0,0
2960,13810,0,1791,9822,0,0
2965,13808,0,1790,9821,0,0
2970,13808,0,1790,9821,0,0
2975,13808,0,1790,9821,0,0
2980,13807,0,1790,9820,0,0
2985,13807,0,1789,9820,0,0
2990,13807,0,1789,9820,0,0
2995,13804,0,1789,9818,0,0
3000,13803,0,1789,9817,0,0
3005,13801,0,1789,9815,0,0
3010,13801,0,1789,9815,0,0
3015,13801,0,1789,9815,0,0
3020,13801,0,1789,9815,0,0
3025,13801,0,1789,9815,0,0
3030,13801,0,1788,9815,0,0
3035,13801,0,1788,9815,0,0
3040,13801,0,1788,9815,0,0
3045,13801,0,1788,9815,0,0
3050,13801,0,1788,9815,0,0
3055,13800,0,1788,9815,0,0
3060,13800,0,1788,9815,0,0
3065,13800,0,1788,9815,0,0
3070,13799,0,1788,9814,0,0
3075,13799,0,1788,9814,0,0
3080,13798,0,1788,9814,0,0
3085,13798,0,1788,9814,0,0
3090,13797,0,1788,9813,0,0
3095,13797,0,1788,9813,0,0
3100,13797,0,1788,9813,0,0
3105,13796,0,1788,9812,0,0
3110,13796,0,1788,9812,0,0
3115,13796,0,1787,9812,0,0
3120,13794,0,1787,9811,0,0
3125,14323,0,1786,10249,1,0
3130,14256,0,1786,10209,0,0
3135,14256,0,1786,10209,0,0
3140,14254,0,1786,10207,0,0
3145,14254,0,1786,10207,0,0
3150,14254,0,1786,10207,0,0
3155,14254,0,1786,10207,0,0
3160,14254,0,1786,10207,0,0
3165,14254,0,1786,10207,0,0
3170,14254,0,1786,10207,0,0
3175,14254,0,1786,10207,0,0
3180,14254,0,1786,10206,0,0
3185,14253,0,1786,10206,0,0
3190,14253,0,1786,10206,0,0
3195,14251,0,1786,10204,0,0
3200,14251,0,1786,10204,0,0
3205,14251,0,1786,10204,0,0
3210,14251,0,1786,10204,0,0
3215,14251,0,1786,10204,0,0
3220,14251,0,1786,10204,0,0
3225,14251,0,1786,10204,0,0
3230,14251,0,1786,10204,0,0
3235,14250,0,1786,10203,0,0
3240,14250,0,1786,10203,0,0
3245,14250,0,1786,10203,0,0
3250,14250,0,1785,10203,0,0
3255,14250,0,1785,10203,0,0
3260,14248,0,1785,10202,0,0
3265,14248,0,1785,10202,0,0
3270,14248,0,1785,10202,0,0
3275,14248,0,1785,10202,0,0
3280,14248,0,1785,10202,0,0
3285,14248,0,1785,10202,0,0
3290,14248,0,1785,10202,0,0
3295,14247,0,1785,10201,0,0
3300,14246,0,1785,10201,0,0
3305,14245,0,1785,10200,0,0
3310,14245,0,1785,10200,0,0
3315,14244,0,1785,10199,0,0
3320,14244,0,1785,10199,0,0
3325,14244,0,1785,10199,0,0
3330,14244,0,1785,10199,0,0
3335,14244,0,1785,10199,0,0
3340,14244,0,1785,10199,0,0
3345,14244,0,1785,10199,0,0
3350,14244,0,1785,10199,0,0
3355,14244,0,1785,10199,0,0
3360,14244,0,1785,10199,0,0
3365,14244,0,1785,10199,0,0
3370,14244,0,1785,10199,0,0
3375,14243,0,1785,10198,0,0
3380,14242,0,1785,10197,0,0
3385,14242,0,1785,10197,0,0
3390,14242,0,1785,10197,0,0
3395,14242,0,1785,10197,0,0
3400,14242,0,1785,10197,0,0
3405,14242,0,1785,10197,0,0
3410,14242,0,1785,10197,0,0
3415,14242,0,1785,10197,0,0
3420,14242,0,1785,10197,0,0
3425,14242,0,1785,10197,0,0
3430,14242,0,1785,10197,0,0
3435,14242,0,1785,10196,0,0
3440,14241,0,1785,10196,0,0
3445,14241,0,1785,10196,0,0
3450,14240,0,1785,10195,0,0
3455,14240,0,1785,10195,0,0
3460,14240,0,1785,10195,0,0
3465,14240,0,1785,10195,0,0
3470,14240,0,1785,10195,0,0
3475,14240,0,1785,10195,0,0
3480,14240,0,1785,10195,0,0
3485,14240,0,1785,10194,0,0
3490,14239,0,1785,10194,0,0
3495,14238,0,1785,10194,0,0
3500,14238,0,1785,10194,0,0
3505,14238,0,1785,10194,0,0
3510,14238,0,1785,10194,0,0
3515,14238,0,1785,10194,0,0
3520,14238,0,1785,10194,0,0
3525,14238,0,1785,10194,0,0
3530,14238,0,1785,10194,0,0
3535,14238,0,1785,10194,0,0
3540,14238,0,1785,10194,0,0
3545,14237,0,1785,10193,0,0
3550,14237,0,1785,10193,0,0
3555,14237,0,1785,10193,0,0
3560,14237,0,1785,10193,0,0
3565,14237,0,1785,10193,0,0
3570,14237,0,1785,10193,0,0
3575,14237,0,1785,10193,0,0
3580,14237,0,1785,10193,0,0
3585,14237,0,1785,10193,0,0
3590,14237,0,1785,10193,0,0
3595,14236,0,1785,10192,0,0
3600,14236,0,1785,10192,0,0
3605,14236,0,1785,10192,0,0
3610,14236,0,1785,10192,0,0
3615,14235,0,1785,10191,0,0
3620,14235,0,1785,10191,0,0
3625,14234,0,1785,10190,0,0
3630,14234,0,1785,10190,0,0
3635,14234,0,1785,10190,0,0
3640,14233,0,1785,10189,0,0
3645,14232,0,1785,10188,0,0
3650,14232,0,1785,10188,0,0
3655,14232,0,1785,10188,0,0
3660,14231,0,1785,10187,0,0
3665,14231,0,1785,10187,0,0
3670,14231,0,1785,10187,0,0
3675,14231,0,1785,10187,0,0
3680,14230,0,1785,10186,0,0
3685,14230,0,1785,10186,0,0
3690,14230,0,1785,10186,0,0
3695,14229,0,1785,10185,0,0
3700,14229,0,1785,10185,0,0
3705,14229,0,1785,10185,0,0
3710,14229,0,1785,10185,0,0
3715,14229,0,1785,10185,0,0
3720,14229,0,1785,10185,0,0
3725,14229,0,1785,10185,0,0
3730,14227,0,1784,10184,0,0
3735,14227,0,1784,10184,0,0
3740,14226,0,1784,10183,0,0
3745,14226,0,1784,10183,0,0
3750,14226,0,1784,10183,0,0
3755,14226,0,1784,10182,0,0
3760,14225,0,1784,10182,0,0
3765,14225,0,1784,10182,0,0
3770,14225,0,1784,10182,0,0
3775,14225,0,1784,10182,0,0
3780,14224,0,1784,10180,0,0
3785,14223,0,1784,10180,0,0
3790,14223,0,1784,10180,0,0
3795,14223,0,1784,10180,0,0
3800,14223,0,1784,10180,0,0
3805,14222,0,1784,10179,0,0
3810,14222,0,1784,10179,0,0
3815,14222,0,1784,10179,0,0
3820,14222,0,1784,10179,0,0
3825,14222,0,1784,10179,0,0
