day,total,active,derelict,debris,collisions,explosions
710,13932,1289,1790,8539,0,0
715,13931,1289,1789,8538,0,0
720,13930,1289,1789,8538,0,0
725,13930,1289,1789,8538,0,0
730,13923,1282,1789,8537,0,0
735,13922,1282,1789,8537,0,0
740,13919,1282,1789,8535,0,0
745,13917,1282,1789,8533,0,0
750,13913,1282,1789,8531,0,0
755,13911,1282,1788,8530,0,0
760,13911,1282,1788,8530,0,0
765,13910,1282,1787,8530,0,0
770,13907,1282,1787,8530,0,0
775,13907,1282,1787,8530,0,0
780,13906,1282,1787,8530,0,0
785,13905,1282,1787,8530,0,0
790,13902,1281,1787,8529,0,0
795,13902,1281,1787,8529,0,0
800,13899,1281,1787,8526,0,0
805,13898,1281,1786,8526,0,0
810,13898,1281,1786,8526,0,0
815,13897,1281,1785,8525,0,0
820,13893,1280,1785,8525,0,0
825,13891,1280,1784,8525,0,0
830,13883,1278,1784,8521,0,0
835,13881,1278,1784,8520,0,0
840,13878,1277,1784,8520,0,0
845,13876,1277,1784,8519,0,0
850,13875,1276,1784,8519,0,0
855,13873,1276,1784,8517,0,0
860,13873,1276,1784,8517,0,0
865,13872,1276,1784,8516,0,0
870,13872,1276,1782,8516,0,0
875,13870,1276,1781,8516,0,0
880,13860,1267,1781,8516,0,0
885,13859,1267,1781,8515,0,0
890,13859,1267,1781,8515,0,0
895,13859,1267,1781,8515,0,0
900,13819,1230,1783,8514,0,0
905,13819,1230,1783,8514,0,0
910,13817,1230,1783,8512,0,0
915,13817,1230,1783,8512,0,0
920,13798,1213,1783,8511,0,0
925,13797,1213,1783,8510,0,0
930,13788,1207,1783,8509,0,0
935,13787,1207,1782,8509,0,0
940,13783,1207,1782,8507,0,0
945,13782,1207,1782,8506,0,0
950,13781,1207,1782,8505,0,0
955,13780,1207,1782,8504,0,0
960,13776,1203,1782,8503,0,0
965,13774,1203,1782,8502,0,0
970,13771,1201,1781,8501,0,0
975,13767,1201,1780,8498,0,0
980,13764,1199,1780,8498,0,0
985,13760,1199,1780,8496,0,0
990,13757,1197,1780,8496,0,0
995,13756,1197,1780,8496,0,0
1000,13755,1197,1780,8494,0,0
1005,13751,1197,1780,8491,0,0
1010,13749,1196,1780,8490,0,0
1015,13746,1196,1780,8488,0,0
1020,13745,1196,1780,8487,0,0
1025,13744,1196,1780,8486,0,0
1030,13737,1194,1780,8481,0,0
1035,13736,1194,1780,8481,0,0
1040,13729,1189,1780,8480,0,0
1045,13728,1189,1780,8479,0,0
1050,13725,1188,1780,8477,0,0
1055,13725,1188,1780,8477,0,0
1060,13724,1187,1780,8477,0,0
1065,13722,1187,1780,8476,0,0
1070,13717,1187,1780,8473,0,0
1075,13716,1187,1780,8473,0,0
1080,13709,1183,1780,8470,0,0
1085,13705,1183,1780,8469,0,0
1090,13702,1180,1780,8469,0,0
1095,13699,1180,1780,8465,0,0
1100,13696,1179,1780,8464,0,0
1105,13695,1179,1780,8463,0,0
1110,13694,1179,1780,8462,0,0
1115,13692,1179,1780,8462,0,0
1120,13692,1179,1780,8462,0,0
1125,13691,1179,1780,8461,0,0
1130,13683,1174,1780,8458,0,0
1135,13682,1174,1779,8458,0,0
1140,13680,1174,1779,8457,0,0
1145,13678,1174,1779,8456,0,0
1150,13675,1174,1779,8455,0,0
1155,13674,1174,1779,8454,0,0
1160,13673,1173,1779,8454,0,0
1165,13673,1173,1779,8454,0,0
1170,13671,1173,1779,8452,0,0
1175,13670,1173,1779,8450,0,0
1180,13666,1172,1779,8449,0,0
1185,13663,1172,1779,8446,0,0
1190,13655,1168,1778,8444,0,0
1195,13651,1168,1778,8442,0,0
1200,13651,1168,1778,8442,0,0
1205,13650,1168,1778,8440,0,0
1210,13647,1168,1778,8438,0,0
1215,13645,1168,1777,8437,0,0
1220,13643,1168,1777,8436,0,0
1225,13642,1168,1777,8435,0,0
1230,13641,1168,1777,8435,0,0
1235,13640,1168,1777,8435,0,0
1240,13636,1166,1777,8433,0,0
1245,13635,1166,1777,8433,0,0
1250,13633,1166,1777,8431,0,0
1255,13633,1166,1777,8431,0,0
1260,13632,1166,1776,8431,0,0
1265,13630,1166,1776,8429,0,0
1270,13626,1164,1776,8428,0,0
1275,13626,1164,1776,8428,0,0
1280,13624,1163,1776,8428,0,0
1285,13623,1163,1776,8428,0,0
1290,13618,1158,1776,8428,0,0
1295,13618,1158,1776,8428,0,0
1300,13617,1158,1776,8427,0,0
1305,13616,1158,1776,8427,0,0
1310,13616,1158,1776,8427,0,0
1315,13615,1158,1776,8427,0,0
1320,13613,1158,1776,8425,0,0
1325,13613,1158,1776,8425,0,0
1330,13611,1158,1775,8424,0,0
1335,13608,1158,1775,8423,0,0
1340,13607,1157,1774,8423,0,0
1345,13603,1157,1774,8420,0,0
1350,13600,1157,1774,8417,0,0
1355,13597,1157,1774,8414,0,0
1360,13581,1142,1774,8414,0,0
1365,13579,1142,1773,8413,0,0
1370,13563,1129,1773,8411,0,0
1375,13563,1129,1773,8410,0,0
1380,13555,1125,1773,8405,0,0
1385,13552,1125,1773,8405,0,0
1390,13551,1125,1773,8405,0,0
1395,13551,1125,1773,8404,0,0
1400,13547,1124,1773,8402,0,0
1405,13546,1124,1773,8401,0,0
1410,13543,1123,1773,8399,0,0
1415,13543,1123,1773,8399,0,0
1420,13541,1123,1773,8397,0,0
1425,13538,1123,1773,8395,0,0
1430,13535,1122,1773,8394,0,0
1435,13535,1122,1773,8394,0,0
1440,13534,1121,1773,8393,0,0
1445,13532,1121,1771,8392,0,0
1450,13523,1114,1771,8391,0,0
1455,13523,1114,1771,8391,0,0
1460,13511,1103,1771,8391,0,0
1465,14702,1103,1771,9404,1,0
1470,14500,1103,1771,9282,0,0
1475,14495,1103,1771,9282,0,0
1480,14493,1102,1771,9281,0,0
1485,14491,1102,1769,9279,0,0
1490,14486,1102,1768,9275,0,0
1495,14480,1102,1768,9272,0,0
1500,14476,1101,1768,9268,0,0
1505,14471,1101,1768,9266,0,0
1510,14462,1096,1768,9262,0,0
1515,14459,1096,1768,9259,0,0
1520,14456,1096,1767,9257,0,0
1525,14454,1096,1767,9255,0,0
1530,14452,1096,1767,9254,0,0
1535,14450,1096,1767,9252,0,0
1540,14445,1095,1767,9249,0,0
1545,14444,1095,1767,9248,0,0
1550,14442,1094,1767,9247,0,0
1555,14441,1094,1767,9246,0,0
1560,14437,1094,1767,9243,0,0
1565,14434,1094,1767,9242,0,0
1570,14432,1094,1766,9239,0,0
1575,14430,1094,1766,9239,0,0
1580,14416,1086,1766,9235,0,0
1585,14412,1086,1766,9231,0,0
1590,14412,1086,1766,9230,0,0
1595,14410,1086,1766,9229,0,0
1600,14405,1085,1766,9226,0,0
1605,14404,1085,1766,9225,0,0
1610,14402,1085,1766,9223,0,0
1615,14401,1085,1766,9222,0,0
1620,14395,1081,1766,9221,0,0
1625,14395,1081,1766,9221,0,0
1630,14394,1081,1766,9220,0,0
1635,14394,1081,1766,9220,0,0
1640,14375,1060,1768,9220,0,0
1645,14373,1060,1768,9218,0,0
1650,14372,1059,1768,9216,0,0
1655,14369,1059,1768,9215,0,0
1660,14368,1059,1768,9215,0,0
1665,14366,1059,1768,9213,0,0
1670,14363,1059,1768,9212,0,0
1675,14362,1059,1768,9211,0,0
1680,14359,1059,1768,9209,0,0
1685,14358,1059,1767,9208,0,0
1690,14354,1056,1767,9208,0,0
1695,14352,1056,1767,9206,0,0
1700,14351,1056,1767,9205,0,0
1705,14351,1056,1767,9205,0,0
1710,14349,1056,1767,9203,0,0
1715,14349,1056,1767,9203,0,0
1720,14342,1051,1767,9201,0,0
1725,14339,1051,1767,9199,0,0
1730,14332,1043,1768,9199,0,0
1735,14332,1043,1768,9199,0,0
1740,14332,1043,1768,9199,0,0
1745,14331,1043,1767,9198,0,0
1750,14330,1042,1767,9198,0,0
1755,14326,1042,1767,9195,0,0
1760,14318,1038,1767,9192,0,0
1765,14314,1038,1767,9190,0,0
1770,14314,1038,1767,9190,0,0
1775,14313,1038,1767,9189,0,0
1780,14296,1024,1767,9186,0,0
1785,14292,1024,1766,9183,0,0
1790,14288,1024,1766,9180,0,0
1795,14283,1024,1765,9175,0,0
1800,14277,1023,1765,9172,0,0
1805,14274,1023,1765,9168,0,0
1810,14262,1014,1766,9165,0,0
1815,14257,1014,1766,9162,0,0
1820,14249,1010,1766,9160,0,0
1825,14245,1010,1766,9156,0,0
1830,14239,1008,1766,9155,0,0
1835,14238,1008,1765,9154,0,0
1840,14222,995,1765,9151,0,0
1845,14219,995,1764,9148,0,0
1850,14213,995,1764,9145,0,0
1855,14211,995,1764,9144,0,0
1860,14208,995,1764,9141,0,0
1865,14207,995,1764,9139,0,0
1870,14203,995,1763,9137,0,0
1875,14201,995,1763,9133,0,0
1880,14097,891,1767,9131,0,0
1885,14094,891,1767,9128,0,0
1890,14090,890,1766,9126,0,0
1895,14084,890,1766,9121,0,0
1900,14079,889,1766,9117,0,0
1905,14076,889,1766,9114,0,0
1910,14075,889,1766,9112,0,0
1915,14073,889,1766,9111,0,0
1920,14071,889,1763,9110,0,0
1925,14067,889,1763,9107,0,0
1930,14063,889,1763,9106,0,0
1935,14062,889,1763,9105,0,0
1940,14055,885,1763,9102,0,0
1945,14050,885,1763,9099,0,0
1950,14049,885,1763,9099,0,0
1955,14047,885,1763,9098,0,0
1960,14043,885,1761,9096,0,0
1965,14041,885,1761,9094,0,0
1970,14039,885,1761,9093,0,0
1975,14036,885,1761,9090,0,0
1980,14034,885,1761,9090,0,0
1985,14030,885,1761,9086,0,0
1990,14030,885,1761,9086,0,0
1995,14029,885,1761,9086,0,0
2000,13992,849,1762,9085,0,0
2005,13992,849,1762,9085,0,0
2010,13982,839,1762,9085,0,0
2015,13979,839,1762,9084,0,0
2020,13977,839,1762,9082,0,0
2025,13973,839,1762,9078,0,0
2030,13906,767,1767,9078,0,0
2035,13904,767,1767,9078,0,0
2040,13902,766,1767,9078,0,0
2045,13902,766,1767,9078,0,0
2050,13902,766,1767,9076,0,0
2055,13898,766,1767,9074,0,0
2060,13896,766,1767,9074,0,0
2065,13895,766,1767,9073,0,0
2070,13890,763,1767,9072,0,0
2075,13887,763,1767,9070,0,0
2080,13886,763,1767,9069,0,0
2085,13886,763,1767,9069,0,0
2090,13886,763,1767,9069,0,0
2095,13885,763,1767,9068,0,0
2100,13880,760,1767,9068,0,0
2105,13878,760,1766,9068,0,0
2110,13867,749,1766,9068,0,0
2115,13865,749,1766,9066,0,0
2120,13860,748,1764,9064,0,0
2125,13856,748,1764,9061,0,0
2130,13845,738,1764,9060,0,0
2135,13843,738,1764,9058,0,0
2140,13839,737,1764,9056,0,0
2145,13837,737,1764,9053,0,0
2150,13815,715,1767,9052,0,0
2155,13812,715,1766,9050,0,0
2160,13807,709,1767,9049,0,0
2165,13806,709,1767,9049,0,0
2170,13803,707,1768,9047,0,0
2175,13803,707,1768,9047,0,0
2180,13802,707,1768,9046,0,0
2185,13800,707,1768,9045,0,0
2190,13784,692,1768,9044,0,0
2195,13783,692,1768,9043,0,0
2200,13781,690,1768,9043,0,0
2205,13781,690,1767,9043,0,0
2210,13743,651,1769,9042,0,0
2215,13741,651,1769,9041,0,0
2220,13734,645,1769,9041,0,0
2225,13732,645,1769,9039,0,0
2230,13715,628,1770,9039,0,0
2235,13714,628,1770,9039,0,0
2240,13714,628,1770,9039,0,0
2245,13714,628,1770,9039,0,0
2250,13710,625,1770,9038,0,0
2255,13708,625,1770,9035,0,0
2260,13703,625,1770,9033,0,0
2265,13702,625,1770,9031,0,0
2270,13700,624,1771,9031,0,0
2275,13698,624,1771,9029,0,0
2280,13689,613,1773,9029,0,0
2285,13688,613,1773,9028,0,0
2290,13686,610,1774,9028,0,0
2295,13686,610,1774,9027,0,0
2300,13678,606,1774,9024,0,0
2305,13677,606,1774,9023,0,0
2310,13671,600,1775,9021,0,0
2315,13670,600,1775,9021,0,0
2320,13669,599,1775,9020,0,0
2325,13668,599,1775,9020,0,0
2330,13666,599,1775,9019,0,0
2335,13666,599,1775,9019,0,0
2340,13654,586,1776,9019,0,0
2345,13654,586,1776,9019,0,0
2350,13652,584,1776,9018,0,0
2355,13651,584,1776,9018,0,0
2360,13651,584,1776,9018,0,0
2365,13650,584,1775,9018,0,0
2370,13648,582,1775,9018,0,0
2375,13648,582,1773,9018,0,0
2380,13646,582,1773,9018,0,0
2385,13646,582,1773,9018,0,0
2390,13643,580,1773,9017,0,0
2395,13643,580,1773,9017,0,0
2400,13631,570,1773,9015,0,0
2405,13631,570,1773,9015,0,0
2410,13630,569,1773,9015,0,0
2415,13628,569,1773,9012,0,0
2420,13626,569,1773,9011,0,0
2425,13626,569,1773,9011,0,0
2430,13625,568,1774,9009,0,0
2435,13623,568,1774,9008,0,0
2440,13621,568,1773,9007,0,0
2445,13619,568,1773,9006,0,0
2450,13611,560,1774,9005,0,0
2455,13611,560,1774,9005,0,0
2460,13611,560,1774,9005,0,0
2465,13610,560,1774,9004,0,0
2470,13609,559,1774,9004,0,0
2475,13608,559,1774,9003,0,0
2480,13605,556,1774,9003,0,0
2485,13604,556,1774,9002,0,0
2490,13601,554,1774,9001,0,0
2495,13599,554,1774,8999,0,0
2500,13587,541,1776,8998,0,0
2505,13585,541,1776,8996,0,0
2510,13577,534,1774,8995,0,0
2515,13772,534,1774,9185,1,0
2520,13748,524,1774,9174,0,0
2525,13747,524,1774,9174,0,0
2530,13651,425,1779,9172,0,0
2535,13650,425,1779,9171,0,0
2540,13638,413,1778,9171,0,0
2545,13634,413,1777,9169,0,0
2550,13620,399,1777,9169,0,0
2555,13620,399,1777,9169,0,0
2560,13585,364,1777,9169,0,0
2565,13585,364,1777,9169,0,0
2570,13574,354,1777,9168,0,0
2575,13572,354,1777,9166,0,0
2580,13561,343,1777,9166,0,0
2585,13560,343,1777,9166,0,0
2590,13558,343,1777,9164,0,0
2595,13557,343,1777,9163,0,0
2600,13555,343,1777,9162,0,0
2605,13555,343,1777,9162,0,0
2610,13554,342,1777,9162,0,0
2615,13553,342,1777,9161,0,0
2620,13547,336,1778,9160,0,0
2625,13546,336,1778,9160,0,0
2630,13546,336,1778,9159,0,0
2635,13544,336,1778,9158,0,0
2640,13542,335,1778,9156,0,0
2645,13538,335,1778,9154,0,0
2650,13508,305,1779,9154,0,0
2655,13508,305,1779,9154,0,0
2660,13508,305,1779,9154,0,0
2665,13506,305,1779,9152,0,0
2670,13498,297,1780,9151,0,0
2675,13497,297,1780,9150,0,0
2680,13495,295,1780,9150,0,0
2685,13495,295,1780,9150,0,0
2690,13492,292,1780,9150,0,0
2695,13491,292,1780,9150,0,0
2700,13433,231,1783,9150,0,0
2705,13432,231,1783,9149,0,0
2710,13432,231,1783,9149,0,0
2715,13432,231,1783,9148,0,0
2720,13422,221,1783,9148,0,0
2725,13420,221,1783,9147,0,0
2730,13419,221,1783,9147,0,0
2735,13419,221,1783,9147,0,0
2740,13393,191,1787,9147,0,0
2745,13392,191,1787,9146,0,0
2750,13359,158,1787,9146,0,0
2755,13359,158,1787,9146,0,0
2760,13358,157,1787,9146,0,0
2765,13358,157,1787,9146,0,0
2770,13355,154,1787,9146,0,0
2775,13354,154,1787,9145,0,0
2780,13353,154,1787,9144,0,0
2785,13353,154,1787,9144,0,0
2790,13344,147,1788,9141,0,0
2795,13344,147,1788,9141,0,0
2800,13341,144,1789,9140,0,0
2805,13341,144,1789,9140,0,0
2810,13341,144,1789,9140,0,0
2815,13340,144,1789,9138,0,0
2820,13330,136,1789,9137,0,0
2825,13329,136,1789,9136,0,0
2830,13327,134,1789,9136,0,0
2835,13327,134,1789,9136,0,0
2840,13324,132,1789,9134,0,0
2845,13322,132,1789,9133,0,0
2850,13317,131,1789,9130,0,0
2855,13316,131,1789,9128,0,0
2860,13314,131,1789,9127,0,0
2865,13314,131,1789,9127,0,0
2870,13309,126,1789,9127,0,0
2875,13309,126,1789,9127,0,0
2880,13245,58,1793,9127,0,0
2885,13245,58,1793,9127,0,0
2890,13228,41,1794,9127,0,0
2895,13228,41,1794,9127,0,0
2900,13213,26,1794,9127,0,0
2905,13212,26,1794,9126,0,0
2910,13190,3,1796,9126,0,0
2915,13189,3,1796,9125,0,0
2920,13186,0,1796,9125,0,0
2925,13186,0,1796,9125,0,0
2930,13183,0,1793,9125,0,0
2935,13183,0,1793,9125,0,0
2940,13182,0,1793,9124,0,0
2945,13181,0,1793,9123,0,0
2950,13181,0,1793,9123,0,0
2955,13181,0,1793,9123,0,0
2960,13181,0,1793,9123,0,0
2965,13181,0,1792,9123,0,0
2970,13180,0,1792,9123,0,0
2975,13180,0,1792,9123,0,0
2980,13180,0,1792,9123,0,0
2985,13180,0,1791,9123,0,0
2990,13180,0,1791,9123,0,0
2995,13178,0,1791,9122,0,0
3000,13178,0,1791,9122,0,0
3005,13178,0,1791,9122,0,0
3010,13177,0,1791,9121,0,0
3015,13177,0,1791,9121,0,0
3020,13177,0,1791,9121,0,0
3025,13177,0,1791,9121,0,0
3030,13177,0,1790,9121,0,0
3035,13177,0,1790,9121,0,0
3040,13176,0,1790,9120,0,0
3045,13176,0,1790,9120,0,0
3050,13176,0,1790,9120,0,0
3055,13175,0,1790,9120,0,0
3060,13174,0,1790,9120,0,0
3065,13174,0,1790,9120,0,0
3070,13174,0,1790,9120,0,0
3075,13174,0,1790,9120,0,0
3080,13173,0,1790,9120,0,0
3085,13173,0,1790,9120,0,0
3090,13173,0,1790,9120,0,0
3095,13173,0,1790,9120,0,0
3100,13173,0,1790,9119,0,0
3105,13172,0,1790,9119,0,0
3110,13172,0,1790,9119,0,0
3115,13172,0,1790,9119,0,0
3120,13172,0,1790,9119,0,0
3125,13172,0,1790,9119,0,0
3130,13172,0,1790,9119,0,0
3135,13172,0,1790,9119,0,0
3140,13172,0,1790,9119,0,0
3145,13172,0,1790,9119,0,0
3150,13172,0,1790,9119,0,0
3155,13172,0,1790,9119,0,0
3160,13171,0,1790,9118,0,0
3165,13171,0,1790,9118,0,0
3170,13171,0,1790,9118,0,0
3175,13171,0,1790,9118,0,0
3180,13171,0,1790,9118,0,0
3185,13171,0,1790,9118,0,0
3190,13171,0,1790,9118,0,0
3195,13171,0,1790,9118,0,0
3200,13171,0,1790,9118,0,0
3205,13171,0,1790,9118,0,0
3210,13171,0,1790,9118,0,0
3215,13170,0,1790,9117,0,0
3220,13170,0,1790,9117,0,0
3225,13170,0,1790,9117,0,0
3230,13170,0,1790,9117,0,0
3235,13169,0,1790,9116,0,0
3240,13169,0,1790,9116,0,0
3245,13169,0,1790,9116,0,0
3250,13169,0,1789,9116,0,0
3255,13169,0,1789,9116,0,0
3260,13168,0,1789,9116,0,0
3265,13168,0,1789,9116,0,0
3270,13168,0,1789,9116,0,0
3275,14306,0,1788,10022,1,0
3280,13979,0,1788,9879,0,0
3285,13972,0,1788,9872,0,0
3290,13963,0,1788,9863,0,0
3295,13956,0,1788,9856,0,0
3300,13949,0,1788,9849,0,0
3305,13942,0,1788,9842,0,0
3310,13940,0,1788,9840,0,0
3315,13934,0,1788,9834,0,0
3320,13929,0,1788,9829,0,0
3325,13927,0,1788,9827,0,0
3330,13922,0,1788,9822,0,0
3335,13920,0,1788,9820,0,0
3340,13909,0,1788,9809,0,0
3345,13905,0,1788,9805,0,0
3350,13899,0,1788,9799,0,0
3355,13895,0,1788,9795,0,0
3360,13893,0,1788,9793,0,0
3365,13886,0,1788,9786,0,0
3370,13880,0,1788,9780,0,0
3375,13875,0,1788,9775,0,0
3380,13871,0,1788,9771,0,0
3385,13869,0,1788,9769,0,0
3390,13867,0,1788,9767,0,0
3395,13863,0,1788,9763,0,0
3400,13856,0,1788,9755,0,0
3405,13853,0,1788,9753,0,0
3410,13849,0,1788,9749,0,0
3415,13845,0,1788,9745,0,0
3420,13844,0,1788,9744,0,0
3425,13843,0,1788,9743,0,0
3430,13842,0,1788,9742,0,0
3435,13840,0,1788,9740,0,0
3440,13836,0,1788,9736,0,0
3445,13835,0,1788,9735,0,0
3450,13835,0,1788,9735,0,0
3455,13832,0,1788,9732,0,0
3460,13830,0,1788,9730,0,0
3465,13830,0,1788,9730,0,0
3470,13827,0,1788,9727,0,0
3475,13827,0,1788,9727,0,0
3480,13824,0,1788,9724,0,0
3485,13822,0,1788,9722,0,0
3490,13821,0,1788,9721,0,0
3495,13820,0,1788,9720,0,0
3500,13818,0,1787,9719,0,0
3505,13817,0,1787,9718,0,0
3510,13816,0,1787,9716,0,0
3515,13812,0,1787,9713,0,0
3520,13811,0,1787,9712,0,0
3525,13809,0,1787,9710,0,0
3530,13809,0,1787,9710,0,0
3535,13809,0,1787,9710,0,0
3540,13807,0,1787,9708,0,0
3545,13806,0,1787,9707,0,0
3550,13805,0,1787,9706,0,0
3555,13803,0,1787,9704,0,0
3560,13800,0,1787,9701,0,0
3565,13799,0,1787,9700,0,0
3570,13799,0,1787,9700,0,0
3575,13799,0,1787,9700,0,0
3580,13799,0,1787,9700,0,0
3585,13797,0,1787,9698,0,0
3590,13795,0,1787,9696,0,0
3595,13795,0,1787,9696,0,0
3600,13794,0,1787,9695,0,0
3605,13794,0,1787,9695,0,0
3610,13792,0,1787,9693,0,0
3615,13792,0,1787,9693,0,0
3620,13792,0,1787,9693,0,0
3625,13792,0,1787,9693,0,0
3630,13791,0,1787,9692,0,0
3635,13790,0,1787,9691,0,0
3640,13790,0,1787,9691,0,0
3645,13783,0,1787,9684,0,0
3650,13782,0,1787,9683,0,0
3655,13782,0,1787,9683,0,0
3660,13781,0,1787,9682,0,0
3665,13780,0,1787,9681,0,0
3670,13777,0,1787,9678,0,0
3675,13777,0,1787,9678,0,0
3680,13775,0,1787,9675,0,0
3685,13772,0,1787,9673,0,0
3690,13772,0,1787,9673,0,0
3695,13771,0,1787,9672,0,0
3700,13769,0,1787,9670,0,0
3705,13767,0,1787,9668,0,0
3710,13766,0,1787,9667,0,0
3715,13764,0,1787,9665,0,0
3720,13763,0,1787,9664,0,0
3725,13763,0,1787,9664,0,0
3730,13758,0,1786,9660,0,0
3735,13758,0,1786,9660,0,0
3740,13758,0,1786,9660,0,0
3745,13757,0,1786,9659,0,0
3750,13757,0,1786,9659,0,0
3755,13757,0,1786,9659,0,0
3760,13757,0,1786,9659,0,0
3765,13757,0,1786,9659,0,0
3770,13756,0,1786,9658,0,0
3775,13755,0,1786,9657,0,0
3780,13755,0,1786,9657,0,0
3785,13755,0,1786,9657,0,0
3790,13754,0,1786,9656,0,0
3795,13754,0,1786,9656,0,0
3800,13754,0,1786,9656,0,0
3805,13754,0,1786,9656,0,0
3810,13753,0,1786,9655,0,0
3815,13752,0,1786,9654,0,0
3820,13751,0,1786,9653,0,0
3825,13750,0,1786,9652,0,0
