day,total,active,derelict,debris,collisions,explosions
9180,20060,0,1707,15749,0,0
9185,20057,0,1707,15746,0,0
9190,20054,0,1707,15743,0,0
9195,20051,0,1707,15740,0,0
9200,20047,0,1707,15737,0,0
9205,20046,0,1707,15736,0,0
9210,20045,0,1707,15735,0,0
9215,20042,0,1707,15732,0,0
9220,20042,0,1707,15732,0,0
9225,20041,0,1707,15731,0,0
9230,20036,0,1707,15726,0,0
9235,20033,0,1707,15723,0,0
9240,20029,0,1707,15719,0,0
9245,20024,0,1707,15714,0,0
9250,20018,0,1707,15708,0,0
9255,20016,0,1707,15706,0,0
9260,20015,0,1707,15705,0,0
9265,20014,0,1707,15704,0,0
9270,20012,0,1707,15702,0,0
9275,20009,0,1707,15699,0,0
9280,20004,0,1707,15694,0,0
9285,20001,0,1707,15691,0,0
9290,19997,0,1706,15686,0,0
9295,19991,0,1706,15681,0,0
9300,19987,0,1706,15678,0,0
9305,19984,0,1706,15675,0,0
9310,19982,0,1706,15674,0,0
9315,19979,0,1706,15671,0,0
9320,19977,0,1706,15669,0,0
9325,19975,0,1706,15667,0,0
9330,19971,0,1706,15663,0,0
9335,19969,0,1706,15661,0,0
9340,19966,0,1706,15658,0,0
9345,19965,0,1706,15657,0,0
9350,19960,0,1706,15652,0,0
9355,19958,0,1706,15650,0,0
9360,19958,0,1706,15650,0,0
9365,19957,0,1706,15648,0,0
9370,19949,0,1706,15640,0,0
9375,19941,0,1706,15633,0,0
9380,19939,0,1706,15631,0,0
9385,19931,0,1705,15623,0,0
9390,19927,0,1705,15620,0,0
9395,19922,0,1705,15615,0,0
9400,19919,0,1705,15612,0,0
9405,19918,0,1705,15611,0,0
9410,19914,0,1705,15607,0,0
9415,19909,0,1705,15602,0,0
9420,20023,0,1705,15701,1,0
9425,19989,0,1705,15680,0,0
9430,19985,0,1705,15677,0,0
9435,19980,0,1705,15672,0,0
9440,19977,0,1705,15669,0,0
9445,19966,0,1705,15658,0,0
9450,19964,0,1705,15655,0,0
9455,19958,0,1705,15650,0,0
9460,19952,0,1705,15644,0,0
9465,19949,0,1705,15640,0,0
9470,19943,0,1704,15635,0,0
9475,19932,0,1704,15625,0,0
9480,19928,0,1704,15621,0,0
9485,19923,0,1704,15616,0,0
9490,19920,0,1704,15613,0,0
9495,19915,0,1703,15608,0,0
9500,19906,0,1703,15600,0,0
9505,19903,0,1703,15597,0,0
9510,19897,0,1703,15591,0,0
9515,19894,0,1703,15588,0,0
9520,19889,0,1703,15583,0,0
9525,19876,0,1703,15570,0,0
9530,19869,0,1703,15561,0,0
9535,19860,0,1703,15554,0,0
9540,19856,0,1703,15550,0,0
9545,19848,0,1703,15542,0,0
9550,19840,0,1702,15535,0,0
9555,19832,0,1702,15528,0,0
9560,19826,0,1702,15522,0,0
9565,19824,0,1702,15520,0,0
9570,19817,0,1702,15513,0,0
9575,19814,0,1702,15510,0,0
9580,19810,0,1702,15506,0,0
9585,19794,0,1702,15490,0,0
9590,19790,0,1702,15485,0,0
9595,19782,0,1701,15478,0,0
9600,19774,0,1701,15471,0,0
9605,19769,0,1701,15466,0,0
9610,19763,0,1701,15460,0,0
9615,19759,0,1701,15456,0,0
9620,19754,0,1701,15451,0,0
9625,19747,0,1701,15444,0,0
9630,19745,0,1701,15439,0,0
9635,19734,0,1700,15431,0,0
9640,19730,0,1700,15428,0,0
9645,19724,0,1700,15422,0,0
9650,19717,0,1700,15414,0,0
9655,19714,0,1700,15412,0,0
9660,19710,0,1700,15408,0,0
9665,19707,0,1700,15405,0,0
9670,19706,0,1700,15404,0,0
9675,19703,0,1700,15400,0,0
9680,19701,0,1700,15399,0,0
9685,19698,0,1700,15396,0,0
9690,19693,0,1700,15391,0,0
9695,19691,0,1700,15389,0,0
9700,19682,0,1700,15380,0,0
9705,19674,0,1700,15372,0,0
9710,19671,0,1700,15368,0,0
9715,19661,0,1700,15359,0,0
9720,19649,0,1700,15347,0,0
9725,19642,0,1700,15340,0,0
9730,19636,0,1700,15334,0,0
9735,19626,0,1700,15324,0,0
9740,19619,0,1699,15317,0,0
9745,19614,0,1699,15312,0,0
9750,19604,0,1699,15302,0,0
9755,19595,0,1699,15294,0,0
9760,19584,0,1699,15282,0,0
9765,19575,0,1699,15273,0,0
9770,19566,0,1699,15265,0,0
9775,19553,0,1699,15251,0,0
9780,19545,0,1699,15245,0,0
9785,19537,0,1699,15236,0,0
9790,19524,0,1699,15224,0,0
9795,19517,0,1699,15216,0,0
9800,19506,0,1699,15206,0,0
9805,19498,0,1699,15198,0,0
9810,19489,0,1699,15189,0,0
9815,19480,0,1699,15179,0,0
9820,19563,0,1699,15244,1,0
9825,19529,0,1699,15220,0,0
9830,19521,0,1699,15214,0,0
9835,19511,0,1699,15204,0,0
9840,19497,0,1699,15190,0,0
9845,19487,0,1699,15180,0,0
9850,19475,0,1698,15170,0,0
9855,19467,0,1698,15162,0,0
9860,19448,0,1698,15143,0,0
9865,19442,0,1698,15139,0,0
9870,19428,0,1698,15125,0,0
9875,19505,0,1698,15198,1,0
9880,19490,0,1698,15188,0,0
9885,19482,0,1698,15180,0,0
9890,19479,0,1698,15177,0,0
9895,19469,0,1698,15167,0,0
9900,19452,0,1698,15150,0,0
9905,19438,0,1698,15136,0,0
9910,19431,0,1698,15127,0,0
9915,19419,0,1698,15116,0,0
9920,19411,0,1698,15109,0,0
9925,19402,0,1698,15100,0,0
9930,19391,0,1698,15089,0,0
9935,19383,0,1698,15081,0,0
9940,19369,0,1698,15064,0,0
9945,19348,0,1698,15047,0,0
9950,19334,0,1698,15032,0,0
9955,19320,0,1698,15018,0,0
9960,19309,0,1698,15008,0,0
9965,19299,0,1698,14998,0,0
9970,19285,0,1698,14985,0,0
9975,19269,0,1698,14968,0,0
9980,19257,0,1698,14958,0,0
9985,19251,0,1698,14952,0,0
9990,19240,0,1697,14941,0,0
9995,19224,0,1697,14926,0,0
10000,19210,0,1697,14912,0,0
10005,19200,0,1697,14902,0,0
10010,19185,0,1697,14887,0,0
10015,19174,0,1697,14875,0,0
10020,19158,0,1697,14860,0,0
10025,19149,0,1697,14851,0,0
10030,19139,0,1697,14841,0,0
10035,19134,0,1697,14836,0,0
10040,19126,0,1697,14827,0,0
10045,19121,0,1697,14823,0,0
10050,19111,0,1697,14814,0,0
10055,19101,0,1697,14804,0,0
10060,19092,0,1697,14795,0,0
10065,19085,0,1697,14788,0,0
10070,19076,0,1697,14779,0,0
10075,19072,0,1697,14772,0,0
10080,19063,0,1696,14766,0,0
10085,19057,0,1695,14761,0,0
10090,19048,0,1695,14752,0,0
10095,19034,0,1695,14738,0,0
10100,19023,0,1695,14728,0,0
10105,19010,0,1695,14715,0,0
10110,18999,0,1695,14704,0,0
10115,18990,0,1695,14694,0,0
10120,18977,0,1695,14681,0,0
10125,18965,0,1695,14670,0,0
10130,18948,0,1695,14652,0,0
10135,18926,0,1695,14632,0,0
10140,18913,0,1695,14618,0,0
10145,18900,0,1695,14605,0,0
10150,18889,0,1695,14593,0,0
10155,18872,0,1695,14577,0,0
10160,18863,0,1695,14569,0,0
10165,18849,0,1695,14554,0,0
10170,18836,0,1695,14543,0,0
10175,18828,0,1695,14535,0,0
10180,18815,0,1695,14523,0,0
10185,18802,0,1694,14509,0,0
10190,18787,0,1694,14496,0,0
10195,18777,0,1694,14486,0,0
10200,18763,0,1694,14471,0,0
10205,18748,0,1694,14457,0,0
10210,18740,0,1694,14449,0,0
10215,18731,0,1694,14440,0,0
10220,18726,0,1694,14436,0,0
10225,18713,0,1694,14423,0,0
10230,18702,0,1694,14412,0,0
10235,18689,0,1694,14399,0,0
10240,18679,0,1694,14389,0,0
10245,18674,0,1694,14383,0,0
10250,18660,0,1694,14370,0,0
10255,18651,0,1693,14361,0,0
10260,18642,0,1693,14353,0,0
10265,18633,0,1693,14344,0,0
10270,18621,0,1693,14330,0,0
10275,18608,0,1693,14317,0,0
10280,18601,0,1693,14312,0,0
10285,18584,0,1693,14296,0,0
10290,18574,0,1692,14287,0,0
10295,18565,0,1691,14279,0,0
10300,18557,0,1691,14271,0,0
10305,18551,0,1691,14266,0,0
10310,18536,0,1690,14252,0,0
10315,18528,0,1689,14244,0,0
10320,18521,0,1689,14237,0,0
10325,18509,0,1689,14225,0,0
10330,18498,0,1689,14214,0,0
10335,18486,0,1689,14203,0,0
10340,18479,0,1689,14196,0,0
10345,18471,0,1689,14188,0,0
10350,18464,0,1689,14180,0,0
10355,18457,0,1689,14174,0,0
10360,18452,0,1689,14169,0,0
10365,18451,0,1689,14168,0,0
10370,18447,0,1689,14164,0,0
10375,18442,0,1689,14159,0,0
10380,18435,0,1688,14152,0,0
10385,18428,0,1688,14146,0,0
10390,18424,0,1688,14142,0,0
10395,18419,0,1688,14137,0,0
10400,18416,0,1688,14134,0,0
10405,18411,0,1688,14129,0,0
10410,18405,0,1688,14123,0,0
10415,18401,0,1688,14119,0,0
10420,18399,0,1688,14117,0,0
10425,18394,0,1688,14112,0,0
10430,18390,0,1688,14108,0,0
10435,18388,0,1688,14107,0,0
10440,18381,0,1688,14101,0,0
10445,18371,0,1688,14091,0,0
10450,18365,0,1688,14085,0,0
10455,18359,0,1688,14079,0,0
10460,18356,0,1688,14076,0,0
10465,18354,0,1688,14074,0,0
10470,18350,0,1688,14069,0,0
10475,18343,0,1688,14063,0,0
10480,18335,0,1687,14056,0,0
10485,18330,0,1687,14051,0,0
10490,18323,0,1687,14043,0,0
10495,18320,0,1687,14041,0,0
10500,18314,0,1687,14035,0,0
10505,18302,0,1687,14021,0,0
10510,18286,0,1687,14007,0,0
10515,18276,0,1687,13997,0,0
10520,18262,0,1687,13983,0,0
10525,18251,0,1687,13972,0,0
10530,18233,0,1687,13954,0,0
10535,18218,0,1687,13939,0,0
10540,18211,0,1687,13931,0,0
10545,18201,0,1687,13921,0,0
10550,18192,0,1687,13912,0,0
10555,18178,0,1687,13899,0,0
10560,18168,0,1687,13888,0,0
10565,18159,0,1687,13880,0,0
10570,18149,0,1687,13870,0,0
10575,18142,0,1686,13863,0,0
10580,18127,0,1686,13849,0,0
10585,18116,0,1686,13837,0,0
10590,18124,0,1685,13846,1,0
10595,18112,0,1685,13833,0,0
10600,18104,0,1684,13829,0,0
10605,18091,0,1684,13816,0,0
10610,18083,0,1684,13808,0,0
10615,18077,0,1684,13801,0,0
10620,18067,0,1684,13793,0,0
10625,18052,0,1683,13780,0,0
10630,18039,0,1683,13767,0,0
10635,18030,0,1683,13759,0,0
10640,18013,0,1683,13742,0,0
10645,18006,0,1683,13735,0,0
10650,17993,0,1683,13723,0,0
10655,17977,0,1683,13707,0,0
10660,17951,0,1683,13681,0,0
10665,17944,0,1683,13674,0,0
10670,17928,0,1683,13658,0,0
10675,17912,0,1683,13642,0,0
10680,17898,0,1683,13628,0,0
10685,17888,0,1683,13619,0,0
10690,17872,0,1683,13605,0,0
10695,17858,0,1683,13591,0,0
10700,17847,0,1682,13580,0,0
10705,17839,0,1682,13571,0,0
10710,17825,0,1682,13561,0,0
10715,17812,0,1681,13548,0,0
10720,17800,0,1681,13537,0,0
10725,17791,0,1681,13528,0,0
10730,17772,0,1680,13509,0,0
10735,17761,0,1680,13499,0,0
10740,17753,0,1680,13490,0,0
10745,17744,0,1680,13482,0,0
10750,17737,0,1680,13474,0,0
10755,17729,0,1680,13467,0,0
10760,17728,0,1680,13466,0,0
10765,17720,0,1680,13458,0,0
10770,17712,0,1680,13449,0,0
10775,17707,0,1680,13443,0,0
10780,17700,0,1680,13437,0,0
10785,17693,0,1680,13431,0,0
10790,17686,0,1680,13424,0,0
10795,17682,0,1679,13421,0,0
10800,17675,0,1679,13416,0,0
10805,17673,0,1679,13414,0,0
10810,17671,0,1679,13412,0,0
10815,17667,0,1679,13407,0,0
10820,17663,0,1679,13404,0,0
10825,17661,0,1679,13401,0,0
10830,17655,0,1679,13396,0,0
10835,17650,0,1679,13391,0,0
10840,17645,0,1679,13386,0,0
10845,17638,0,1679,13379,0,0
10850,17633,0,1679,13373,0,0
10855,17619,0,1679,13360,0,0
10860,17616,0,1679,13357,0,0
10865,17609,0,1679,13350,0,0
10870,17600,0,1679,13341,0,0
10875,17597,0,1679,13338,0,0
10880,17589,0,1678,13331,0,0
10885,17582,0,1678,13323,0,0
10890,17570,0,1677,13312,0,0
10895,17563,0,1677,13305,0,0
10900,17556,0,1677,13299,0,0
10905,17556,0,1677,13298,0,0
10910,17550,0,1676,13292,0,0
10915,17539,0,1676,13282,0,0
10920,17533,0,1675,13278,0,0
10925,17527,0,1675,13273,0,0
10930,17521,0,1675,13267,0,0
10935,17517,0,1675,13261,0,0
10940,17509,0,1675,13255,0,0
10945,17503,0,1674,13249,0,0
10950,17499,0,1674,13247,0,0
10955,17491,0,1674,13239,0,0
10960,17487,0,1674,13235,0,0
10965,17482,0,1674,13230,0,0
10970,17478,0,1674,13226,0,0
10975,17475,0,1674,13221,0,0
10980,17472,0,1674,13220,0,0
10985,17470,0,1674,13218,0,0
10990,17467,0,1674,13215,0,0
10995,17461,0,1674,13209,0,0
11000,17456,0,1674,13204,0,0
11005,17450,0,1674,13198,0,0
11010,17447,0,1674,13195,0,0
11015,17441,0,1674,13189,0,0
11020,17437,0,1674,13185,0,0
11025,17431,0,1674,13179,0,0
11030,17426,0,1674,13173,0,0
11035,17418,0,1674,13166,0,0
11040,17416,0,1674,13164,0,0
11045,17413,0,1674,13161,0,0
11050,17410,0,1674,13158,0,0
11055,17405,0,1674,13153,0,0
11060,17402,0,1673,13151,0,0
11065,17401,0,1673,13151,0,0
11070,17398,0,1673,13148,0,0
11075,17395,0,1673,13145,0,0
11080,17394,0,1673,13144,0,0
11085,17391,0,1673,13141,0,0
11090,17386,0,1673,13135,0,0
11095,17383,0,1673,13133,0,0
11100,17377,0,1673,13127,0,0
11105,17374,0,1673,13124,0,0
11110,17371,0,1673,13121,0,0
11115,17370,0,1673,13120,0,0
11120,17369,0,1673,13119,0,0
11125,17368,0,1673,13118,0,0
11130,17368,0,1673,13118,0,0
11135,17368,0,1673,13118,0,0
11140,17368,0,1673,13118,0,0
11145,17367,0,1673,13117,0,0
11150,17362,0,1673,13112,0,0
11155,17361,0,1673,13111,0,0
11160,17361,0,1673,13111,0,0
11165,17358,0,1673,13108,0,0
11170,17356,0,1673,13107,0,0
11175,17353,0,1672,13105,0,0
11180,17348,0,1672,13100,0,0
11185,17348,0,1672,13100,0,0
11190,17347,0,1672,13099,0,0
11195,17344,0,1672,13096,0,0
11200,17340,0,1672,13093,0,0
11205,17339,0,1672,13092,0,0
11210,17337,0,1672,13090,0,0
11215,17333,0,1672,13086,0,0
11220,17325,0,1672,13078,0,0
11225,17321,0,1672,13074,0,0
11230,17320,0,1672,13073,0,0
11235,17318,0,1672,13072,0,0
11240,17317,0,1672,13071,0,0
11245,17312,0,1672,13066,0,0
11250,17309,0,1672,13063,0,0
11255,17309,0,1672,13063,0,0
11260,17307,0,1672,13061,0,0
11265,17307,0,1672,13061,0,0
11270,17307,0,1672,13061,0,0
11275,17306,0,1672,13060,0,0
11280,17304,0,1672,13058,0,0
11285,17301,0,1672,13055,0,0
11290,17297,0,1672,13051,0,0
11295,17295,0,1672,13049,0,0
11300,17293,0,1672,13047,0,0
11305,17289,0,1672,13043,0,0
11310,17287,0,1672,13041,0,0
11315,17286,0,1672,13040,0,0
11320,17282,0,1672,13036,0,0
11325,17276,0,1672,13030,0,0
11330,17274,0,1672,13028,0,0
11335,17274,0,1672,13028,0,0
11340,17271,0,1672,13025,0,0
11345,17266,0,1672,13020,0,0
11350,17263,0,1672,13017,0,0
11355,17260,0,1672,13014,0,0
11360,17258,0,1672,13012,0,0
11365,17257,0,1672,13010,0,0
11370,17253,0,1672,13007,0,0
11375,17251,0,1672,13005,0,0
11380,17250,0,1672,13004,0,0
11385,17247,0,1672,13001,0,0
11390,17247,0,1672,13001,0,0
11395,17244,0,1672,12998,0,0
11400,17243,0,1672,12997,0,0
11405,17240,0,1672,12994,0,0
11410,17239,0,1672,12993,0,0
11415,17234,0,1672,12988,0,0
11420,17232,0,1672,12986,0,0
11425,17229,0,1672,12983,0,0
11430,17229,0,1672,12983,0,0
11435,17227,0,1672,12981,0,0
11440,17224,0,1672,12978,0,0
11445,17223,0,1672,12977,0,0
11450,17222,0,1672,12976,0,0
11455,17220,0,1672,12974,0,0
11460,17218,0,1672,12972,0,0
11465,17217,0,1672,12971,0,0
11470,17217,0,1672,12970,0,0
11475,17214,0,1672,12968,0,0
11480,17214,0,1672,12968,0,0
11485,17212,0,1672,12966,0,0
11490,17211,0,1672,12965,0,0
11495,18340,0,1671,14062,1,0
11500,18280,0,1671,14017,0,0
11505,18280,0,1671,14017,0,0
11510,18280,0,1671,14017,0,0
11515,18280,0,1671,14016,0,0
11520,18277,0,1671,14014,0,0
11525,18277,0,1671,14014,0,0
11530,18277,0,1671,14014,0,0
11535,18276,0,1671,14013,0,0
11540,18276,0,1671,14013,0,0
11545,18273,0,1671,14010,0,0
11550,18273,0,1671,14010,0,0
11555,18270,0,1671,14007,0,0
11560,18269,0,1671,14005,0,0
11565,18268,0,1670,14005,0,0
11570,18267,0,1670,14004,0,0
11575,18264,0,1670,14002,0,0
11580,18263,0,1670,14001,0,0
11585,18261,0,1669,14000,0,0
11590,18260,0,1669,13999,0,0
11595,18260,0,1669,13999,0,0
11600,18258,0,1669,13997,0,0
11605,18257,0,1669,13996,0,0
11610,18257,0,1669,13996,0,0
11615,18255,0,1669,13994,0,0
11620,18252,0,1669,13992,0,0
11625,18251,0,1669,13991,0,0
11630,18251,0,1669,13991,0,0
11635,18250,0,1669,13990,0,0
11640,18248,0,1669,13988,0,0
11645,18246,0,1669,13985,0,0
11650,18244,0,1669,13984,0,0
11655,18240,0,1669,13980,0,0
11660,18239,0,1669,13978,0,0
11665,18237,0,1669,13977,0,0
11670,18237,0,1669,13977,0,0
11675,18233,0,1669,13971,0,0
11680,18229,0,1669,13970,0,0
11685,18227,0,1669,13968,0,0
11690,18225,0,1669,13966,0,0
11695,18224,0,1669,13965,0,0
11700,18224,0,1669,13964,0,0
11705,18222,0,1669,13963,0,0
11710,18219,0,1669,13960,0,0
11715,18218,0,1669,13959,0,0
11720,18218,0,1669,13959,0,0
11725,18218,0,1669,13959,0,0
11730,18218,0,1669,13959,0,0
11735,18216,0,1669,13957,0,0
11740,18216,0,1669,13957,0,0
11745,18215,0,1669,13957,0,0
11750,18215,0,1669,13957,0,0
11755,18215,0,1669,13957,0,0
11760,18215,0,1669,13957,0,0
11765,18214,0,1669,13956,0,0
11770,18214,0,1669,13956,0,0
11775,18212,0,1669,13954,0,0
11780,18211,0,1669,13953,0,0
11785,18210,0,1669,13952,0,0
11790,18210,0,1669,13952,0,0
11795,18209,0,1669,13951,0,0
11800,18208,0,1669,13950,0,0
11805,18207,0,1669,13949,0,0
11810,18206,0,1669,13948,0,0
11815,18206,0,1669,13948,0,0
11820,18206,0,1669,13948,0,0
11825,18203,0,1669,13945,0,0
11830,18201,0,1669,13943,0,0
11835,18200,0,1669,13942,0,0
11840,18199,0,1669,13942,0,0
11845,18199,0,1669,13942,0,0
11850,18199,0,1669,13942,0,0
11855,18198,0,1669,13941,0,0
11860,18198,0,1669,13941,0,0
11865,18198,0,1669,13940,0,0
11870,18197,0,1669,13940,0,0
11875,18196,0,1669,13939,0,0
11880,18196,0,1669,13939,0,0
11885,18194,0,1669,13937,0,0
11890,18194,0,1669,13937,0,0
11895,18193,0,1669,13936,0,0
11900,18193,0,1669,13936,0,0
11905,18193,0,1669,13936,0,0
11910,18193,0,1669,13936,0,0
11915,18193,0,1669,13936,0,0
11920,18191,0,1669,13934,0,0
11925,18189,0,1669,13932,0,0
11930,18189,0,1669,13932,0,0
11935,18186,0,1669,13930,0,0
11940,18184,0,1669,13930,0,0
11945,18184,0,1669,13930,0,0
11950,18184,0,1669,13930,0,0
11955,18182,0,1669,13928,0,0
11960,18180,0,1669,13926,0,0
11965,18180,0,1669,13926,0,0
11970,18179,0,1669,13925,0,0
11975,18179,0,1669,13925,0,0
11980,18178,0,1669,13924,0,0
11985,18176,0,1669,13922,0,0
11990,18176,0,1669,13922,0,0
11995,18176,0,1669,13922,0,0
12000,18175,0,1669,13921,0,0
12005,18175,0,1669,13921,0,0
12010,18174,0,1669,13920,0,0
12015,18173,0,1669,13919,0,0
12020,18173,0,1669,13919,0,0
12025,18173,0,1669,13919,0,0
12030,18173,0,1669,13919,0,0
12035,18173,0,1669,13919,0,0
12040,18172,0,1669,13918,0,0
12045,18172,0,1669,13918,0,0
12050,18171,0,1669,13917,0,0
12055,18171,0,1669,13917,0,0
12060,18171,0,1669,13917,0,0
12065,18170,0,1669,13916,0,0
12070,18170,0,1669,13916,0,0
12075,18169,0,1669,13914,0,0
12080,18166,0,1669,13912,0,0
12085,18165,0,1669,13911,0,0
12090,18164,0,1669,13910,0,0
12095,18163,0,1669,13909,0,0
12100,18162,0,1669,13908,0,0
12105,18162,0,1669,13908,0,0
12110,18160,0,1669,13906,0,0
12115,18160,0,1669,13906,0,0
12120,18160,0,1669,13906,0,0
12125,18160,0,1669,13906,0,0
12130,18159,0,1669,13905,0,0
12135,18157,0,1669,13902,0,0
12140,18156,0,1669,13902,0,0
12145,18154,0,1669,13900,0,0
12150,18154,0,1669,13900,0,0
12155,18154,0,1669,13900,0,0
12160,18153,0,1669,13899,0,0
12165,18152,0,1669,13898,0,0
12170,18151,0,1669,13897,0,0
12175,18150,0,1669,13896,0,0
12180,18149,0,1669,13895,0,0
12185,18149,0,1669,13895,0,0
12190,18149,0,1669,13895,0,0
12195,18149,0,1669,13895,0,0
12200,18149,0,1669,13895,0,0
12205,18149,0,1669,13895,0,0
12210,18148,0,1669,13894,0,0
12215,18147,0,1669,13893,0,0
12220,18146,0,1669,13892,0,0
12225,18146,0,1669,13892,0,0
12230,18146,0,1669,13892,0,0
12235,18145,0,1668,13891,0,0
12240,18145,0,1668,13891,0,0
12245,18144,0,1668,13890,0,0
12250,18144,0,1668,13890,0,0
12255,18143,0,1668,13890,0,0
12260,18142,0,1668,13889,0,0
12265,18142,0,1668,13889,0,0
12270,18142,0,1668,13889,0,0
12275,18140,0,1668,13887,0,0
12280,18140,0,1668,13887,0,0
12285,18140,0,1668,13887,0,0
12290,18140,0,1668,13887,0,0
12295,18140,0,1668,13887,0,0
12300,18140,0,1668,13886,0,0
12305,18137,0,1668,13884,0,0
12310,18137,0,1668,13884,0,0
12315,18136,0,1668,13883,0,0
12320,18134,0,1668,13881,0,0
12325,18133,0,1668,13880,0,0
12330,18133,0,1668,13880,0,0
12335,18133,0,1668,13880,0,0
12340,18132,0,1668,13879,0,0
12345,18131,0,1668,13878,0,0
12350,18131,0,1668,13878,0,0
12355,18130,0,1668,13877,0,0
12360,18130,0,1668,13877,0,0
12365,18130,0,1668,13877,0,0
12370,18130,0,1668,13877,0,0
12375,18130,0,1668,13877,0,0
12380,18129,0,1668,13876,0,0
12385,18129,0,1668,13876,0,0
12390,18127,0,1668,13874,0,0
12395,18127,0,1668,13874,0,0
12400,18127,0,1668,13874,0,0
12405,18126,0,1668,13873,0,0
12410,18126,0,1668,13873,0,0
12415,18126,0,1668,13873,0,0
12420,18126,0,1668,13873,0,0
12425,18126,0,1668,13873,0,0
12430,18126,0,1668,13873,0,0
12435,18125,0,1668,13872,0,0
12440,18125,0,1668,13872,0,0
12445,18125,0,1668,13872,0,0
12450,18125,0,1668,13872,0,0
12455,18125,0,1668,13872,0,0
12460,18124,0,1668,13871,0,0
12465,18124,0,1668,13871,0,0
12470,18123,0,1668,13870,0,0
12475,18121,0,1668,13868,0,0
12480,18121,0,1668,13868,0,0
12485,18121,0,1668,13868,0,0
12490,18119,0,1668,13866,0,0
12495,18117,0,1668,13864,0,0
12500,18115,0,1668,13862,0,0
12505,18115,0,1668,13862,0,0
12510,18115,0,1668,13862,0,0
12515,18115,0,1668,13861,0,0
12520,18114,0,1668,13861,0,0
12525,18113,0,1668,13860,0,0
12530,18113,0,1668,13860,0,0
12535,18113,0,1668,13860,0,0
12540,18112,0,1668,13859,0,0
12545,18112,0,1668,13859,0,0
12550,18112,0,1668,13859,0,0
12555,18112,0,1668,13859,0,0
12560,18111,0,1668,13858,0,0
12565,18111,0,1668,13858,0,0
12570,18110,0,1668,13857,0,0
12575,18110,0,1668,13857,0,0
12580,18109,0,1668,13856,0,0
12585,18109,0,1668,13856,0,0
12590,18109,0,1668,13856,0,0
12595,18109,0,1668,13856,0,0
12600,18109,0,1668,13856,0,0
12605,18108,0,1668,13855,0,0
12610,18108,0,1668,13855,0,0
12615,18107,0,1668,13854,0,0
12620,18107,0,1668,13854,0,0
12625,18107,0,1668,13854,0,0
12630,18107,0,1668,13854,0,0
12635,18106,0,1668,13853,0,0
12640,18105,0,1668,13852,0,0
12645,18105,0,1668,13852,0,0
12650,19800,0,1667,15485,1,0
12655,19650,0,1667,15384,0,0
12660,19650,0,1667,15384,0,0
12665,19650,0,1667,15384,0,0
12670,19650,0,1667,15384,0,0
12675,19649,0,1667,15383,0,0
12680,19649,0,1667,15383,0,0
12685,19648,0,1667,15382,0,0
12690,19645,0,1667,15379,0,0
12695,19644,0,1667,15378,0,0
12700,19643,0,1667,15376,0,0
12705,19641,0,1667,15375,0,0
12710,19639,0,1667,15373,0,0
12715,19639,0,1667,15373,0,0
12720,19638,0,1667,15372,0,0
12725,19638,0,1667,15372,0,0
12730,19636,0,1667,15370,0,0
12735,19634,0,1667,15368,0,0
12740,19634,0,1667,15368,0,0
12745,19634,0,1667,15368,0,0
12750,19634,0,1667,15368,0,0
12755,19633,0,1667,15367,0,0
12760,19632,0,1667,15365,0,0
12765,19630,0,1667,15364,0,0
12770,19630,0,1667,15364,0,0
12775,19627,0,1667,15361,0,0
12780,19627,0,1667,15361,0,0
12785,19627,0,1667,15361,0,0
12790,19627,0,1667,15361,0,0
12795,19624,0,1667,15358,0,0
12800,19623,0,1667,15357,0,0
12805,19621,0,1667,15355,0,0
12810,19620,0,1667,15354,0,0
12815,19619,0,1667,15353,0,0
12820,19617,0,1667,15351,0,0
12825,19617,0,1667,15351,0,0
12830,19616,0,1667,15350,0,0
12835,19616,0,1667,15350,0,0
12840,19615,0,1667,15349,0,0
12845,19614,0,1667,15348,0,0
12850,19613,0,1667,15347,0,0
12855,19610,0,1667,15344,0,0
12860,20524,0,1667,16110,1,0
12865,20340,0,1667,16010,0,0
12870,20340,0,1667,16010,0,0
12875,20339,0,1667,16009,0,0
12880,20339,0,1667,16009,0,0
12885,20339,0,1667,16009,0,0
12890,20337,0,1667,16008,0,0
12895,20336,0,1667,16007,0,0
12900,20336,0,1667,16007,0,0
12905,20332,0,1667,16003,0,0
12910,20332,0,1667,16003,0,0
12915,20332,0,1667,16003,0,0
12920,20331,0,1667,16002,0,0
12925,20331,0,1667,16002,0,0
12930,20331,0,1667,16002,0,0
12935,20331,0,1667,16002,0,0
12940,20331,0,1667,16002,0,0
12945,20330,0,1667,16001,0,0
12950,20328,0,1667,15999,0,0
12955,20327,0,1667,15998,0,0
12960,20326,0,1667,15997,0,0
12965,20326,0,1667,15997,0,0
12970,20324,0,1667,15995,0,0
12975,20322,0,1667,15993,0,0
12980,20322,0,1667,15993,0,0
12985,20321,0,1667,15992,0,0
12990,20321,0,1667,15992,0,0
12995,20321,0,1667,15992,0,0
13000,20320,0,1667,15991,0,0
13005,20319,0,1667,15990,0,0
13010,20318,0,1667,15989,0,0
13015,20317,0,1667,15988,0,0
13020,20317,0,1667,15988,0,0
13025,20315,0,1667,15986,0,0
13030,20314,0,1667,15985,0,0
13035,20314,0,1667,15985,0,0
13040,20314,0,1667,15985,0,0
13045,20312,0,1667,15983,0,0
13050,20311,0,1667,15982,0,0
13055,20311,0,1667,15982,0,0
