day,total,active,derelict,debris,collisions,explosions
425,13978,1372,1807,8469,0,0
430,13970,1365,1807,8469,0,0
435,13968,1365,1805,8469,0,0
440,13966,1365,1804,8469,0,0
445,13964,1365,1803,8468,0,0
450,13962,1365,1802,8468,0,0
455,13959,1365,1802,8466,0,0
460,13958,1365,1801,8466,0,0
465,13957,1365,1801,8466,0,0
470,13956,1365,1801,8465,0,0
475,13956,1365,1801,8465,0,0
480,13949,1360,1801,8464,0,0
485,13949,1360,1800,8464,0,0
490,13944,1356,1799,8464,0,0
495,13943,1356,1799,8464,0,0
500,13939,1353,1798,8464,0,0
505,13939,1353,1797,8464,0,0
510,13938,1353,1797,8463,0,0
515,13937,1353,1797,8463,0,0
520,13937,1353,1797,8463,0,0
525,13937,1353,1797,8463,0,0
530,13936,1352,1797,8463,0,0
535,13936,1352,1797,8463,0,0
540,13936,1352,1797,8462,0,0
545,13935,1352,1795,8462,0,0
550,13931,1349,1795,8462,0,0
555,13930,1349,1795,8462,0,0
560,13930,1349,1795,8462,0,0
565,13930,1349,1794,8462,0,0
570,13923,1344,1793,8462,0,0
575,13923,1344,1793,8462,0,0
580,13920,1344,1793,8462,0,0
585,13920,1344,1793,8462,0,0
590,13919,1344,1793,8461,0,0
595,13919,1344,1792,8460,0,0
600,13916,1343,1791,8460,0,0
605,13915,1343,1791,8460,0,0
610,13912,1340,1792,8459,0,0
615,13912,1340,1792,8459,0,0
620,13908,1337,1792,8459,0,0
625,13908,1337,1791,8459,0,0
630,13904,1336,1791,8457,0,0
635,13904,1336,1790,8457,0,0
640,13896,1329,1790,8457,0,0
645,13895,1329,1790,8455,0,0
650,13894,1329,1790,8455,0,0
655,13894,1329,1789,8455,0,0
660,13893,1329,1789,8455,0,0
665,13891,1329,1786,8453,0,0
670,13886,1327,1786,8453,0,0
675,13886,1327,1784,8453,0,0
680,13884,1327,1784,8453,0,0
685,13884,1327,1784,8453,0,0
690,13853,1296,1785,8452,0,0
695,13853,1296,1785,8452,0,0
700,13849,1292,1785,8452,0,0
705,13848,1292,1785,8452,0,0
710,13845,1289,1785,8452,0,0
715,13844,1289,1784,8451,0,0
720,13843,1289,1784,8451,0,0
725,13923,1289,1784,8530,1,0
730,13908,1282,1785,8523,0,0
735,13907,1282,1785,8522,0,0
740,13906,1282,1785,8522,0,0
745,13904,1282,1785,8520,0,0
750,13901,1282,1785,8519,0,0
755,13900,1282,1784,8519,0,0
760,13900,1282,1784,8519,0,0
765,13897,1282,1783,8517,0,0
770,13893,1282,1783,8516,0,0
775,13893,1282,1783,8515,0,0
780,13891,1282,1783,8515,0,0
785,13889,1282,1783,8514,0,0
790,13886,1281,1784,8512,0,0
795,13885,1281,1784,8511,0,0
800,13883,1281,1784,8510,0,0
805,13882,1281,1783,8510,0,0
810,13881,1281,1783,8508,0,0
815,13878,1281,1782,8506,0,0
820,13874,1280,1782,8506,0,0
825,13872,1280,1781,8504,0,0
830,13867,1278,1781,8503,0,0
835,13866,1278,1781,8502,0,0
840,14111,1277,1781,8740,1,0
845,14092,1277,1781,8725,0,0
850,14091,1276,1781,8725,0,0
855,14090,1276,1781,8724,0,0
860,14088,1276,1781,8722,0,0
865,14087,1276,1781,8721,0,0
870,14086,1276,1779,8721,0,0
875,14081,1276,1778,8719,0,0
880,14072,1267,1779,8719,0,0
885,14071,1267,1779,8718,0,0
890,14070,1267,1779,8717,0,0
895,14070,1267,1779,8717,0,0
900,14033,1230,1781,8716,0,0
905,14033,1230,1781,8716,0,0
910,14033,1230,1781,8716,0,0
915,14033,1230,1781,8715,0,0
920,14014,1213,1781,8714,0,0
925,14012,1213,1781,8714,0,0
930,14003,1207,1781,8713,0,0
935,14003,1207,1780,8713,0,0
940,14001,1207,1780,8712,0,0
945,13998,1207,1780,8710,0,0
950,13996,1207,1780,8708,0,0
955,13994,1207,1780,8706,0,0
960,13990,1203,1780,8706,0,0
965,13990,1203,1780,8706,0,0
970,13987,1201,1779,8705,0,0
975,13985,1201,1778,8704,0,0
980,13982,1199,1778,8702,0,0
985,13979,1199,1778,8702,0,0
990,13973,1197,1778,8699,0,0
995,13972,1197,1778,8699,0,0
1000,13970,1197,1778,8698,0,0
1005,13969,1197,1778,8697,0,0
1010,13965,1196,1778,8694,0,0
1015,13964,1196,1778,8694,0,0
1020,13961,1196,1778,8693,0,0
1025,13960,1196,1778,8693,0,0
1030,13956,1194,1778,8691,0,0
1035,13954,1194,1778,8689,0,0
1040,13947,1189,1778,8688,0,0
1045,13947,1189,1778,8688,0,0
1050,13944,1188,1778,8684,0,0
1055,13941,1188,1778,8683,0,0
1060,13938,1187,1778,8681,0,0
1065,13937,1187,1778,8680,0,0
1070,13933,1187,1778,8679,0,0
1075,13932,1187,1778,8677,0,0
1080,13929,1183,1779,8677,0,0
1085,13924,1183,1779,8675,0,0
1090,13917,1180,1779,8673,0,0
1095,13915,1180,1779,8671,0,0
1100,13913,1179,1779,8671,0,0
1105,13913,1179,1779,8671,0,0
1110,13911,1179,1779,8669,0,0
1115,13908,1179,1779,8668,0,0
1120,13908,1179,1779,8668,0,0
1125,13906,1179,1779,8668,0,0
1130,13901,1174,1780,8667,0,0
1135,13900,1174,1779,8666,0,0
1140,13899,1174,1779,8665,0,0
1145,13897,1174,1779,8664,0,0
1150,13895,1174,1779,8664,0,0
1155,13894,1174,1779,8662,0,0
1160,13892,1173,1779,8662,0,0
1165,13890,1173,1779,8660,0,0
1170,13890,1173,1779,8660,0,0
1175,13889,1173,1779,8659,0,0
1180,13887,1172,1779,8658,0,0
1185,13887,1172,1779,8657,0,0
1190,13878,1168,1779,8657,0,0
1195,13877,1168,1779,8655,0,0
1200,13871,1168,1779,8651,0,0
1205,13871,1168,1779,8651,0,0
1210,13870,1168,1779,8650,0,0
1215,13867,1168,1778,8648,0,0
1220,13864,1168,1778,8646,0,0
1225,13864,1168,1778,8646,0,0
1230,13863,1168,1778,8646,0,0
1235,13861,1168,1778,8645,0,0
1240,13856,1166,1778,8645,0,0
1245,13852,1166,1778,8641,0,0
1250,13851,1166,1778,8641,0,0
1255,13850,1166,1778,8640,0,0
1260,13848,1166,1777,8638,0,0
1265,13847,1166,1777,8638,0,0
1270,13844,1164,1777,8638,0,0
1275,13844,1164,1777,8638,0,0
1280,13842,1163,1777,8638,0,0
1285,13841,1163,1777,8638,0,0
1290,13835,1158,1777,8637,0,0
1295,13834,1158,1777,8636,0,0
1300,13833,1158,1777,8635,0,0
1305,13832,1158,1777,8635,0,0
1310,13831,1158,1777,8634,0,0
1315,13831,1158,1777,8634,0,0
1320,13829,1158,1777,8632,0,0
1325,13829,1158,1777,8632,0,0
1330,13828,1158,1776,8632,0,0
1335,13823,1158,1776,8630,0,0
1340,13819,1157,1775,8627,0,0
1345,13817,1157,1775,8627,0,0
1350,13815,1157,1775,8626,0,0
1355,13813,1157,1775,8626,0,0
1360,13796,1142,1776,8622,0,0
1365,13791,1142,1775,8618,0,0
1370,13775,1129,1776,8615,0,0
1375,13773,1129,1776,8613,0,0
1380,13768,1125,1776,8613,0,0
1385,13766,1125,1776,8611,0,0
1390,13762,1125,1776,8608,0,0
1395,13762,1125,1776,8607,0,0
1400,13760,1124,1776,8607,0,0
1405,13759,1124,1776,8606,0,0
1410,13756,1123,1776,8604,0,0
1415,13756,1123,1776,8604,0,0
1420,13756,1123,1776,8604,0,0
1425,13756,1123,1776,8604,0,0
1430,13752,1122,1776,8603,0,0
1435,13751,1122,1776,8601,0,0
1440,13749,1121,1776,8601,0,0
1445,13748,1121,1774,8600,0,0
1450,13740,1114,1774,8600,0,0
1455,13739,1114,1774,8599,0,0
1460,13727,1103,1774,8599,0,0
1465,13726,1103,1774,8598,0,0
1470,13725,1103,1774,8596,0,0
1475,13720,1103,1774,8594,0,0
1480,13718,1102,1774,8593,0,0
1485,13718,1102,1772,8593,0,0
1490,13715,1102,1771,8591,0,0
1495,13712,1102,1771,8590,0,0
1500,13706,1101,1771,8587,0,0
1505,13704,1101,1771,8586,0,0
1510,13698,1096,1771,8585,0,0
1515,13697,1096,1771,8583,0,0
1520,13694,1096,1770,8582,0,0
1525,13694,1096,1770,8582,0,0
1530,13691,1096,1770,8580,0,0
1535,13690,1096,1770,8579,0,0
1540,13688,1095,1770,8578,0,0
1545,13685,1095,1770,8575,0,0
1550,13683,1094,1770,8575,0,0
1555,13682,1094,1770,8574,0,0
1560,13681,1094,1770,8573,0,0
1565,13676,1094,1770,8570,0,0
1570,13676,1094,1769,8570,0,0
1575,13674,1094,1769,8569,0,0
1580,13665,1086,1770,8569,0,0
1585,13664,1086,1770,8568,0,0
1590,13661,1086,1770,8566,0,0
1595,13661,1086,1770,8566,0,0
1600,13659,1085,1770,8566,0,0
1605,13658,1085,1770,8564,0,0
1610,13657,1085,1770,8564,0,0
1615,13655,1085,1770,8562,0,0
1620,13651,1081,1770,8562,0,0
1625,13649,1081,1770,8560,0,0
1630,13648,1081,1770,8559,0,0
1635,13648,1081,1770,8559,0,0
1640,13627,1060,1771,8558,0,0
1645,13625,1060,1771,8556,0,0
1650,13624,1059,1771,8556,0,0
1655,13624,1059,1771,8556,0,0
1660,13623,1059,1771,8555,0,0
1665,13623,1059,1771,8555,0,0
1670,13621,1059,1771,8555,0,0
1675,13619,1059,1771,8553,0,0
1680,13616,1059,1771,8551,0,0
1685,13615,1059,1770,8549,0,0
1690,13609,1056,1770,8547,0,0
1695,13608,1056,1770,8547,0,0
1700,13607,1056,1770,8546,0,0
1705,13606,1056,1770,8545,0,0
1710,13605,1056,1770,8544,0,0
1715,13603,1056,1770,8542,0,0
1720,13597,1051,1770,8541,0,0
1725,13597,1051,1770,8541,0,0
1730,13589,1043,1770,8541,0,0
1735,13588,1043,1770,8540,0,0
1740,13588,1043,1770,8540,0,0
1745,13586,1043,1769,8538,0,0
1750,13585,1042,1769,8538,0,0
1755,13583,1042,1769,8537,0,0
1760,13578,1038,1769,8537,0,0
1765,13577,1038,1769,8537,0,0
1770,13576,1038,1769,8536,0,0
1775,13572,1038,1769,8533,0,0
1780,13558,1024,1771,8531,0,0
1785,13554,1024,1770,8529,0,0
1790,13553,1024,1770,8529,0,0
1795,13552,1024,1769,8527,0,0
1800,13548,1023,1769,8526,0,0
1805,13544,1023,1769,8523,0,0
1810,13533,1014,1769,8522,0,0
1815,13531,1014,1769,8521,0,0
1820,13525,1010,1769,8521,0,0
1825,13523,1010,1769,8520,0,0
1830,13515,1008,1769,8516,0,0
1835,13513,1008,1768,8515,0,0
1840,13499,995,1768,8514,0,0
1845,13496,995,1767,8511,0,0
1850,13494,995,1767,8511,0,0
1855,13492,995,1767,8509,0,0
1860,13489,995,1767,8507,0,0
1865,13488,995,1767,8505,0,0
1870,13485,995,1766,8504,0,0
1875,13483,995,1766,8502,0,0
1880,13383,891,1772,8501,0,0
1885,13381,891,1772,8499,0,0
1890,13379,890,1771,8497,0,0
1895,13376,890,1771,8495,0,0
1900,13367,889,1771,8491,0,0
1905,13366,889,1771,8490,0,0
1910,13363,889,1771,8487,0,0
1915,13359,889,1771,8482,0,0
1920,13354,889,1768,8480,0,0
1925,13346,889,1768,8475,0,0
1930,13345,889,1768,8475,0,0
1935,13343,889,1768,8473,0,0
1940,13338,885,1768,8472,0,0
1945,13333,885,1768,8469,0,0
1950,13327,885,1768,8464,0,0
1955,13324,885,1768,8462,0,0
1960,13320,885,1766,8461,0,0
1965,13317,885,1766,8459,0,0
1970,13317,885,1766,8459,0,0
1975,13316,885,1766,8458,0,0
1980,13315,885,1766,8457,0,0
1985,13315,885,1766,8457,0,0
1990,13313,885,1766,8454,0,0
1995,13309,885,1765,8452,0,0
2000,13271,849,1766,8451,0,0
2005,13271,849,1766,8451,0,0
2010,13260,839,1766,8450,0,0
2015,13259,839,1766,8449,0,0
2020,13259,839,1766,8448,0,0
2025,13257,839,1766,8447,0,0
2030,13188,767,1769,8447,0,0
2035,13187,767,1769,8447,0,0
2040,13185,766,1769,8447,0,0
2045,13185,766,1769,8447,0,0
2050,13183,766,1769,8445,0,0
2055,13183,766,1769,8445,0,0
2060,13180,766,1769,8445,0,0
2065,13179,766,1769,8444,0,0
2070,13175,763,1769,8444,0,0
2075,13173,763,1769,8443,0,0
2080,13172,763,1769,8442,0,0
2085,13171,763,1769,8442,0,0
2090,13171,763,1769,8442,0,0
2095,13171,763,1769,8442,0,0
2100,13166,760,1769,8441,0,0
2105,13164,760,1768,8441,0,0
2110,13154,749,1769,8441,0,0
2115,13154,749,1769,8441,0,0
2120,13152,748,1768,8441,0,0
2125,13150,748,1768,8439,0,0
2130,13136,738,1769,8435,0,0
2135,13135,738,1769,8434,0,0
2140,13133,737,1769,8434,0,0
2145,13129,737,1769,8430,0,0
2150,13106,715,1770,8430,0,0
2155,13103,715,1770,8427,0,0
2160,13097,709,1771,8427,0,0
2165,13095,709,1770,8426,0,0
2170,13091,707,1770,8425,0,0
2175,13090,707,1770,8424,0,0
2180,13090,707,1770,8424,0,0
2185,13089,707,1770,8424,0,0
2190,13074,692,1770,8424,0,0
2195,13072,692,1770,8420,0,0
2200,13068,690,1771,8420,0,0
2205,13068,690,1770,8420,0,0
2210,13031,651,1773,8419,0,0
2215,13028,651,1773,8418,0,0
2220,13020,645,1773,8417,0,0
2225,13019,645,1773,8415,0,0
2230,12999,628,1775,8411,0,0
2235,12997,628,1775,8410,0,0
2240,12997,628,1775,8410,0,0
2245,12994,628,1775,8406,0,0
2250,12989,625,1775,8405,0,0
2255,12985,625,1775,8402,0,0
2260,12985,625,1775,8402,0,0
2265,12984,625,1775,8401,0,0
2270,12981,624,1775,8400,0,0
2275,12980,624,1775,8399,0,0
2280,12969,613,1776,8397,0,0
2285,12968,613,1776,8397,0,0
2290,12965,610,1776,8397,0,0
2295,12965,610,1776,8397,0,0
2300,12961,606,1776,8397,0,0
2305,12958,606,1776,8394,0,0
2310,12950,600,1776,8392,0,0
2315,12949,600,1776,8391,0,0
2320,12948,599,1775,8391,0,0
2325,12947,599,1775,8391,0,0
2330,12945,599,1774,8389,0,0
2335,12944,599,1774,8389,0,0
2340,12929,586,1774,8389,0,0
2345,12928,586,1774,8388,0,0
2350,12926,584,1774,8388,0,0
2355,12925,584,1774,8387,0,0
2360,12923,584,1774,8385,0,0
2365,12923,584,1774,8385,0,0
2370,12920,582,1774,8385,0,0
2375,12920,582,1773,8385,0,0
2380,12919,582,1773,8385,0,0
2385,12919,582,1773,8385,0,0
2390,12917,580,1773,8385,0,0
2395,12917,580,1773,8385,0,0
2400,12907,570,1773,8385,0,0
2405,12907,570,1773,8385,0,0
2410,12905,569,1773,8384,0,0
2415,12903,569,1773,8382,0,0
2420,12903,569,1773,8382,0,0
2425,12902,569,1773,8380,0,0
2430,12900,568,1773,8380,0,0
2435,12900,568,1773,8380,0,0
2440,12900,568,1773,8380,0,0
2445,12899,568,1773,8379,0,0
2450,12890,560,1773,8378,0,0
2455,12890,560,1773,8378,0,0
2460,12890,560,1773,8378,0,0
2465,12890,560,1773,8378,0,0
2470,12889,559,1773,8378,0,0
2475,12889,559,1773,8378,0,0
2480,12886,556,1773,8378,0,0
2485,12885,556,1773,8377,0,0
2490,12882,554,1773,8376,0,0
2495,12881,554,1773,8375,0,0
2500,12869,541,1774,8375,0,0
2505,12868,541,1774,8374,0,0
2510,12857,534,1773,8370,0,0
2515,12856,534,1773,8369,0,0
2520,12844,524,1771,8369,0,0
2525,12843,524,1771,8369,0,0
2530,12749,425,1776,8369,0,0
2535,12747,425,1775,8367,0,0
2540,12737,413,1777,8367,0,0
2545,12735,413,1776,8367,0,0
2550,12721,399,1776,8367,0,0
2555,12721,399,1776,8367,0,0
2560,12687,364,1778,8366,0,0
2565,12686,364,1778,8365,0,0
2570,12675,354,1777,8365,0,0
2575,12675,354,1777,8365,0,0
2580,12665,343,1778,8365,0,0
2585,12664,343,1778,8365,0,0
2590,12664,343,1778,8365,0,0
2595,12662,343,1778,8364,0,0
2600,12662,343,1778,8364,0,0
2605,12662,343,1778,8364,0,0
2610,12661,342,1778,8364,0,0
2615,12661,342,1778,8364,0,0
2620,12655,336,1778,8364,0,0
2625,12655,336,1778,8364,0,0
2630,12655,336,1778,8363,0,0
2635,12654,336,1778,8363,0,0
2640,12653,335,1778,8363,0,0
2645,12652,335,1778,8362,0,0
2650,12625,305,1783,8361,0,0
2655,12624,305,1783,8359,0,0
2660,12621,305,1783,8358,0,0
2665,12621,305,1783,8358,0,0
2670,12613,297,1783,8357,0,0
2675,12612,297,1783,8357,0,0
2680,12610,295,1783,8357,0,0
2685,12610,295,1783,8357,0,0
2690,12608,292,1784,8357,0,0
2695,12608,292,1784,8357,0,0
2700,12548,231,1787,8355,0,0
2705,12548,231,1787,8355,0,0
2710,12546,231,1787,8353,0,0
2715,12546,231,1787,8353,0,0
2720,12535,221,1785,8353,0,0
2725,12534,221,1785,8353,0,0
2730,12533,221,1785,8353,0,0
2735,12532,221,1785,8352,0,0
2740,12505,191,1788,8352,0,0
2745,12505,191,1788,8352,0,0
2750,12475,158,1791,8352,0,0
2755,12475,158,1791,8352,0,0
2760,12474,157,1791,8352,0,0
2765,12474,157,1791,8352,0,0
2770,12472,154,1792,8352,0,0
2775,12472,154,1792,8352,0,0
2780,12472,154,1792,8352,0,0
2785,12472,154,1792,8352,0,0
2790,12465,147,1792,8352,0,0
2795,12465,147,1792,8352,0,0
2800,12462,144,1792,8352,0,0
2805,12462,144,1792,8352,0,0
2810,12461,144,1792,8351,0,0
2815,12461,144,1792,8351,0,0
2820,12455,136,1794,8351,0,0
2825,12455,136,1794,8351,0,0
2830,12453,134,1794,8351,0,0
2835,12453,134,1794,8351,0,0
2840,12451,132,1794,8351,0,0
2845,12450,132,1794,8349,0,0
2850,12447,131,1794,8349,0,0
2855,12447,131,1794,8349,0,0
2860,12447,131,1794,8349,0,0
2865,12445,131,1794,8347,0,0
2870,12441,126,1795,8347,0,0
2875,12440,126,1795,8345,0,0
2880,12375,58,1798,8344,0,0
2885,12374,58,1798,8344,0,0
2890,12356,41,1799,8344,0,0
2895,12355,41,1799,8344,0,0
2900,12342,26,1801,8344,0,0
2905,12341,26,1801,8343,0,0
2910,12317,3,1801,8342,0,0
2915,12316,3,1801,8341,0,0
2920,12313,0,1801,8341,0,0
2925,12313,0,1801,8341,0,0
2930,12312,0,1800,8341,0,0
2935,12312,0,1800,8341,0,0
2940,12312,0,1800,8341,0,0
2945,12312,0,1800,8341,0,0
2950,12312,0,1800,8341,0,0
2955,12311,0,1800,8340,0,0
2960,12311,0,1800,8340,0,0
2965,12311,0,1799,8340,0,0
2970,12310,0,1799,8340,0,0
2975,12310,0,1799,8340,0,0
2980,12310,0,1799,8340,0,0
2985,12310,0,1798,8340,0,0
2990,12310,0,1798,8340,0,0
2995,12309,0,1798,8340,0,0
3000,12309,0,1798,8340,0,0
3005,12309,0,1798,8340,0,0
3010,12308,0,1798,8339,0,0
3015,12308,0,1798,8339,0,0
3020,12308,0,1798,8339,0,0
3025,12306,0,1798,8336,0,0
3030,12305,0,1797,8336,0,0
3035,12552,0,1797,8578,1,0
3040,12543,0,1797,8572,0,0
3045,12543,0,1797,8572,0,0
3050,12543,0,1797,8572,0,0
3055,12542,0,1797,8572,0,0
3060,12541,0,1797,8572,0,0
3065,12541,0,1797,8572,0,0
3070,12541,0,1797,8572,0,0
3075,12541,0,1797,8572,0,0
3080,12540,0,1797,8572,0,0
3085,12540,0,1797,8572,0,0
3090,12540,0,1797,8572,0,0
3095,12540,0,1797,8572,0,0
3100,12540,0,1797,8572,0,0
3105,12540,0,1797,8572,0,0
3110,12540,0,1797,8572,0,0
3115,12540,0,1797,8572,0,0
3120,12540,0,1797,8572,0,0
3125,12540,0,1797,8572,0,0
3130,12540,0,1797,8572,0,0
3135,12539,0,1797,8572,0,0
3140,12539,0,1797,8572,0,0
3145,12539,0,1797,8572,0,0
3150,12539,0,1797,8572,0,0
3155,12539,0,1797,8572,0,0
3160,12539,0,1797,8572,0,0
3165,12539,0,1797,8572,0,0
3170,12539,0,1797,8572,0,0
3175,12539,0,1797,8572,0,0
3180,12539,0,1797,8571,0,0
3185,12538,0,1797,8571,0,0
3190,12538,0,1797,8571,0,0
3195,12538,0,1797,8571,0,0
3200,12538,0,1797,8571,0,0
3205,12538,0,1797,8571,0,0
3210,12538,0,1797,8571,0,0
3215,12538,0,1797,8571,0,0
3220,12538,0,1796,8571,0,0
3225,12537,0,1796,8571,0,0
3230,12536,0,1796,8570,0,0
3235,12535,0,1796,8569,0,0
3240,12535,0,1796,8569,0,0
3245,12535,0,1796,8569,0,0
3250,12535,0,1795,8569,0,0
3255,12535,0,1795,8569,0,0
3260,12534,0,1795,8569,0,0
3265,12534,0,1795,8569,0,0
3270,12534,0,1795,8569,0,0
3275,12534,0,1795,8569,0,0
3280,12534,0,1795,8569,0,0
3285,12534,0,1795,8569,0,0
3290,12534,0,1795,8569,0,0
3295,12534,0,1795,8569,0,0
3300,12533,0,1795,8569,0,0
3305,12533,0,1795,8569,0,0
3310,12533,0,1795,8569,0,0
3315,12533,0,1795,8569,0,0
3320,12533,0,1795,8569,0,0
3325,12533,0,1795,8569,0,0
3330,12533,0,1795,8569,0,0
3335,12532,0,1795,8568,0,0
3340,12532,0,1795,8568,0,0
3345,12531,0,1795,8568,0,0
3350,12531,0,1795,8568,0,0
3355,12530,0,1795,8567,0,0
3360,12530,0,1795,8567,0,0
3365,12530,0,1795,8567,0,0
3370,12530,0,1795,8567,0,0
3375,12530,0,1795,8567,0,0
3380,12530,0,1795,8567,0,0
3385,12530,0,1795,8567,0,0
3390,12530,0,1795,8567,0,0
3395,12530,0,1795,8567,0,0
3400,12530,0,1795,8567,0,0
3405,12530,0,1795,8567,0,0
3410,12530,0,1795,8567,0,0
3415,12530,0,1795,8567,0,0
3420,12530,0,1795,8567,0,0
3425,12530,0,1795,8567,0,0
3430,12530,0,1795,8567,0,0
3435,12530,0,1795,8567,0,0
3440,12528,0,1795,8565,0,0
3445,12527,0,1795,8564,0,0
3450,12527,0,1795,8564,0,0
3455,12527,0,1795,8564,0,0
3460,12527,0,1795,8564,0,0
3465,12527,0,1795,8564,0,0
3470,12527,0,1795,8564,0,0
3475,12527,0,1795,8564,0,0
3480,12527,0,1795,8564,0,0
3485,12527,0,1795,8564,0,0
3490,12699,0,1795,8728,1,0
3495,12682,0,1795,8716,0,0
3500,12681,0,1795,8715,0,0
3505,12680,0,1795,8714,0,0
3510,12680,0,1795,8714,0,0
3515,12680,0,1795,8714,0,0
3520,12680,0,1795,8714,0,0
3525,12680,0,1795,8714,0,0
3530,12680,0,1795,8714,0,0
3535,12680,0,1795,8714,0,0
3540,12680,0,1795,8714,0,0
3545,12679,0,1795,8713,0,0
3550,12679,0,1795,8713,0,0
3555,12679,0,1795,8713,0,0
3560,12679,0,1795,8713,0,0
3565,12679,0,1795,8713,0,0
3570,12679,0,1795,8713,0,0
3575,12679,0,1795,8713,0,0
3580,12679,0,1795,8713,0,0
3585,12679,0,1795,8713,0,0
3590,12679,0,1795,8713,0,0
3595,12679,0,1795,8713,0,0
3600,12678,0,1795,8712,0,0
3605,12678,0,1795,8712,0,0
3610,12678,0,1795,8712,0,0
3615,12678,0,1795,8712,0,0
3620,12678,0,1795,8711,0,0
3625,12677,0,1795,8711,0,0
3630,12677,0,1795,8711,0,0
3635,12677,0,1795,8711,0,0
3640,12677,0,1795,8711,0,0
3645,12677,0,1795,8711,0,0
3650,12677,0,1795,8711,0,0
3655,12677,0,1795,8711,0,0
3660,12677,0,1795,8711,0,0
3665,12677,0,1795,8711,0,0
3670,12677,0,1795,8711,0,0
3675,12677,0,1795,8711,0,0
3680,12676,0,1795,8710,0,0
3685,12674,0,1795,8709,0,0
3690,12674,0,1795,8709,0,0
3695,12673,0,1795,8708,0,0
3700,12673,0,1795,8708,0,0
3705,12673,0,1795,8708,0,0
3710,12673,0,1795,8708,0,0
3715,12673,0,1795,8708,0,0
3720,12673,0,1795,8707,0,0
3725,12672,0,1795,8707,0,0
3730,12873,0,1794,8906,1,0
3735,12862,0,1794,8896,0,0
3740,12862,0,1794,8896,0,0
3745,12862,0,1794,8896,0,0
3750,12862,0,1794,8896,0,0
3755,12862,0,1794,8896,0,0
3760,12862,0,1794,8896,0,0
3765,12862,0,1794,8896,0,0
3770,12861,0,1794,8894,0,0
3775,12860,0,1794,8893,0,0
3780,12859,0,1794,8893,0,0
3785,12859,0,1794,8893,0,0
3790,12859,0,1794,8893,0,0
3795,12859,0,1794,8893,0,0
3800,12859,0,1794,8893,0,0
3805,12859,0,1794,8893,0,0
3810,12859,0,1794,8893,0,0
3815,12859,0,1794,8893,0,0
3820,12859,0,1794,8893,0,0
3825,12859,0,1794,8893,0,0
