day,total,active,derelict,debris,collisions,explosions
19595,20579,0,1639,16123,0,0
19600,20575,0,1639,16118,0,0
19605,20573,0,1639,16117,0,0
19610,20569,0,1639,16113,0,0
19615,20564,0,1639,16109,0,0
19620,20561,0,1639,16106,0,0
19625,20560,0,1639,16105,0,0
19630,20552,0,1639,16099,0,0
19635,20546,0,1639,16093,0,0
19640,20542,0,1639,16089,0,0
19645,20537,0,1639,16084,0,0
19650,20534,0,1639,16081,0,0
19655,20525,0,1639,16071,0,0
19660,20519,0,1639,16066,0,0
19665,20515,0,1639,16062,0,0
19670,20509,0,1639,16056,0,0
19675,20505,0,1639,16052,0,0
19680,20501,0,1639,16048,0,0
19685,20494,0,1639,16042,0,0
19690,20491,0,1639,16039,0,0
19695,20488,0,1639,16036,0,0
19700,20482,0,1639,16030,0,0
19705,20477,0,1639,16026,0,0
19710,20472,0,1639,16021,0,0
19715,20468,0,1639,16017,0,0
19720,20460,0,1639,16009,0,0
19725,20459,0,1639,16008,0,0
19730,20455,0,1639,16004,0,0
19735,20451,0,1639,16000,0,0
19740,20447,0,1639,15996,0,0
19745,20444,0,1639,15993,0,0
19750,20439,0,1639,15988,0,0
19755,20438,0,1639,15987,0,0
19760,20435,0,1639,15984,0,0
19765,20432,0,1639,15982,0,0
19770,20430,0,1639,15980,0,0
19775,20430,0,1639,15980,0,0
19780,20427,0,1639,15978,0,0
19785,20425,0,1639,15976,0,0
19790,20423,0,1639,15974,0,0
19795,20419,0,1639,15969,0,0
19800,20413,0,1639,15964,0,0
19805,20410,0,1639,15961,0,0
19810,20407,0,1638,15958,0,0
19815,20400,0,1638,15953,0,0
19820,20396,0,1638,15949,0,0
19825,20393,0,1638,15947,0,0
19830,20389,0,1638,15943,0,0
19835,20386,0,1638,15940,0,0
19840,20386,0,1638,15940,0,0
19845,20386,0,1638,15940,0,0
19850,20382,0,1638,15936,0,0
19855,20380,0,1638,15934,0,0
19860,20377,0,1638,15931,0,0
19865,20375,0,1638,15929,0,0
19870,20374,0,1638,15928,0,0
19875,20373,0,1638,15927,0,0
19880,20372,0,1638,15926,0,0
19885,20372,0,1638,15926,0,0
19890,20370,0,1638,15924,0,0
19895,20367,0,1638,15921,0,0
19900,20366,0,1638,15920,0,0
19905,20365,0,1638,15919,0,0
19910,20362,0,1637,15917,0,0
19915,20361,0,1637,15916,0,0
19920,20360,0,1637,15915,0,0
19925,20360,0,1637,15915,0,0
19930,20359,0,1637,15914,0,0
19935,20359,0,1637,15914,0,0
19940,20359,0,1637,15914,0,0
19945,20357,0,1637,15911,0,0
19950,20355,0,1637,15910,0,0
19955,20352,0,1637,15907,0,0
19960,20352,0,1637,15907,0,0
19965,20351,0,1637,15906,0,0
19970,20350,0,1637,15905,0,0
19975,20349,0,1637,15904,0,0
19980,20348,0,1637,15902,0,0
19985,20344,0,1637,15899,0,0
19990,20342,0,1637,15897,0,0
19995,20340,0,1637,15895,0,0
20000,20339,0,1637,15894,0,0
20005,20336,0,1637,15891,0,0
20010,20334,0,1637,15889,0,0
20015,20332,0,1637,15887,0,0
20020,20329,0,1637,15884,0,0
20025,20327,0,1637,15882,0,0
20030,20327,0,1637,15882,0,0
20035,20324,0,1637,15879,0,0
20040,20322,0,1637,15877,0,0
20045,20321,0,1637,15876,0,0
20050,20319,0,1637,15874,0,0
20055,20319,0,1637,15874,0,0
20060,20319,0,1637,15874,0,0
20065,20317,0,1637,15872,0,0
20070,20315,0,1637,15871,0,0
20075,20315,0,1637,15871,0,0
20080,20314,0,1637,15869,0,0
20085,20311,0,1637,15867,0,0
20090,20308,0,1637,15864,0,0
20095,20307,0,1637,15863,0,0
20100,20305,0,1637,15861,0,0
20105,20305,0,1637,15861,0,0
20110,20304,0,1637,15861,0,0
20115,20303,0,1637,15859,0,0
20120,20299,0,1637,15856,0,0
20125,20298,0,1637,15855,0,0
20130,20297,0,1637,15854,0,0
20135,20295,0,1637,15852,0,0
20140,20295,0,1637,15852,0,0
20145,20291,0,1637,15848,0,0
20150,20288,0,1637,15845,0,0
20155,20288,0,1637,15845,0,0
20160,20287,0,1637,15844,0,0
20165,20286,0,1637,15843,0,0
20170,20285,0,1637,15842,0,0
20175,20284,0,1637,15840,0,0
20180,20283,0,1637,15840,0,0
20185,20281,0,1637,15838,0,0
20190,20279,0,1637,15836,0,0
20195,20279,0,1637,15836,0,0
20200,20437,0,1637,15986,1,0
20205,20425,0,1637,15979,0,0
20210,20425,0,1637,15979,0,0
20215,20424,0,1637,15978,0,0
20220,20420,0,1636,15974,0,0
20225,20419,0,1636,15974,0,0
20230,20419,0,1636,15974,0,0
20235,20416,0,1636,15971,0,0
20240,20415,0,1636,15970,0,0
20245,20415,0,1636,15970,0,0
20250,20414,0,1636,15969,0,0
20255,20414,0,1636,15969,0,0
20260,20412,0,1636,15967,0,0
20265,20411,0,1636,15965,0,0
20270,20410,0,1636,15965,0,0
20275,20410,0,1636,15965,0,0
20280,20410,0,1636,15965,0,0
20285,20410,0,1636,15965,0,0
20290,20410,0,1636,15965,0,0
20295,20409,0,1636,15964,0,0
20300,20408,0,1636,15963,0,0
20305,20407,0,1636,15962,0,0
20310,20406,0,1636,15961,0,0
20315,20404,0,1636,15959,0,0
20320,20403,0,1636,15958,0,0
20325,20402,0,1636,15956,0,0
20330,20400,0,1636,15955,0,0
20335,20399,0,1636,15954,0,0
20340,20398,0,1636,15953,0,0
20345,20397,0,1636,15952,0,0
20350,20397,0,1636,15952,0,0
20355,20395,0,1636,15950,0,0
20360,20395,0,1636,15950,0,0
20365,20393,0,1636,15948,0,0
20370,20393,0,1636,15948,0,0
20375,20391,0,1636,15946,0,0
20380,20391,0,1636,15946,0,0
20385,20391,0,1636,15946,0,0
20390,20391,0,1636,15945,0,0
20395,20390,0,1636,15945,0,0
20400,20390,0,1636,15945,0,0
20405,20390,0,1636,15945,0,0
20410,20389,0,1636,15944,0,0
20415,20389,0,1636,15944,0,0
20420,20389,0,1636,15944,0,0
20425,20389,0,1636,15944,0,0
20430,20388,0,1636,15943,0,0
20435,20387,0,1636,15942,0,0
20440,20385,0,1636,15940,0,0
20445,20385,0,1635,15940,0,0
20450,20385,0,1635,15940,0,0
20455,20383,0,1635,15939,0,0
20460,20380,0,1635,15936,0,0
20465,20380,0,1635,15936,0,0
20470,20379,0,1635,15935,0,0
20475,20379,0,1635,15936,0,0
20480,20379,0,1635,15936,0,0
20485,20377,0,1635,15934,0,0
20490,20377,0,1635,15934,0,0
20495,20376,0,1635,15933,0,0
20500,20376,0,1635,15933,0,0
20505,20376,0,1635,15933,0,0
20510,20376,0,1635,15933,0,0
20515,20376,0,1635,15933,0,0
20520,20373,0,1635,15929,0,0
20525,20372,0,1634,15929,0,0
20530,20368,0,1634,15926,0,0
20535,20368,0,1634,15926,0,0
20540,20522,0,1634,16052,1,0
20545,20488,0,1633,16034,0,0
20550,20488,0,1633,16034,0,0
20555,20484,0,1633,16032,0,0
20560,20483,0,1633,16031,0,0
20565,20483,0,1633,16031,0,0
20570,20481,0,1633,16029,0,0
20575,20480,0,1633,16028,0,0
20580,20479,0,1633,16027,0,0
20585,20474,0,1633,16022,0,0
20590,20474,0,1633,16022,0,0
20595,20472,0,1633,16020,0,0
20600,20472,0,1633,16020,0,0
20605,20472,0,1633,16020,0,0
20610,20472,0,1633,16020,0,0
20615,20472,0,1633,16020,0,0
20620,20472,0,1633,16020,0,0
20625,20472,0,1633,16020,0,0
20630,20471,0,1633,16019,0,0
20635,20471,0,1633,16019,0,0
20640,20470,0,1633,16018,0,0
20645,20469,0,1633,16017,0,0
20650,20467,0,1633,16015,0,0
20655,20466,0,1633,16014,0,0
20660,20466,0,1633,16013,0,0
20665,24786,0,1633,19608,1,0
20670,23917,0,1633,19182,0,0
20675,23916,0,1633,19181,0,0
20680,23914,0,1633,19180,0,0
20685,23907,0,1633,19173,0,0
20690,23902,0,1633,19168,0,0
20695,23901,0,1633,19167,0,0
20700,23898,0,1633,19164,0,0
20705,23897,0,1633,19163,0,0
20710,23895,0,1633,19162,0,0
20715,23894,0,1633,19161,0,0
20720,23884,0,1633,19151,0,0
20725,23883,0,1633,19150,0,0
20730,23880,0,1632,19147,0,0
20735,23878,0,1632,19146,0,0
20740,23875,0,1632,19143,0,0
20745,23873,0,1632,19141,0,0
20750,23870,0,1632,19138,0,0
20755,23866,0,1632,19134,0,0
20760,23863,0,1632,19131,0,0
20765,23858,0,1632,19126,0,0
20770,23852,0,1632,19120,0,0
20775,23851,0,1632,19119,0,0
20780,23849,0,1632,19117,0,0
20785,23849,0,1632,19117,0,0
20790,23845,0,1632,19113,0,0
20795,23843,0,1632,19111,0,0
20800,23841,0,1632,19109,0,0
20805,23841,0,1632,19109,0,0
20810,23840,0,1632,19108,0,0
20815,23837,0,1632,19105,0,0
20820,23833,0,1632,19101,0,0
20825,23830,0,1632,19097,0,0
20830,23827,0,1632,19095,0,0
20835,23827,0,1632,19095,0,0
20840,23825,0,1632,19093,0,0
20845,23821,0,1632,19089,0,0
20850,24978,0,1632,20071,1,0
20855,24776,0,1632,19965,0,0
20860,24772,0,1632,19961,0,0
20865,24769,0,1632,19958,0,0
20870,24768,0,1632,19957,0,0
20875,24767,0,1632,19956,0,0
20880,24764,0,1632,19953,0,0
20885,24759,0,1632,19948,0,0
20890,24755,0,1632,19944,0,0
20895,24753,0,1632,19942,0,0
20900,24749,0,1632,19938,0,0
20905,24746,0,1632,19935,0,0
20910,24745,0,1632,19934,0,0
20915,24741,0,1632,19931,0,0
20920,24740,0,1632,19930,0,0
20925,24738,0,1632,19929,0,0
20930,24736,0,1632,19927,0,0
20935,24734,0,1632,19925,0,0
20940,24732,0,1632,19923,0,0
20945,24732,0,1631,19923,0,0
20950,24732,0,1631,19923,0,0
20955,24729,0,1631,19920,0,0
20960,24729,0,1631,19920,0,0
20965,24726,0,1631,19918,0,0
20970,24725,0,1631,19917,0,0
20975,24721,0,1631,19913,0,0
20980,24720,0,1631,19912,0,0
20985,24720,0,1631,19912,0,0
20990,24718,0,1631,19910,0,0
20995,24718,0,1631,19910,0,0
21000,24718,0,1631,19910,0,0
21005,24717,0,1631,19909,0,0
21010,24714,0,1631,19906,0,0
21015,24713,0,1631,19905,0,0
21020,24712,0,1631,19904,0,0
21025,24709,0,1631,19901,0,0
21030,24708,0,1631,19900,0,0
21035,24707,0,1631,19899,0,0
21040,24707,0,1631,19899,0,0
21045,24701,0,1631,19893,0,0
21050,24700,0,1631,19892,0,0
21055,24699,0,1631,19891,0,0
21060,24696,0,1631,19888,0,0
21065,24696,0,1631,19888,0,0
21070,24695,0,1631,19887,0,0
21075,24691,0,1631,19883,0,0
21080,24690,0,1631,19882,0,0
21085,24689,0,1631,19881,0,0
21090,24687,0,1631,19879,0,0
21095,24685,0,1631,19877,0,0
21100,24683,0,1631,19875,0,0
21105,24683,0,1631,19875,0,0
21110,24683,0,1630,19875,0,0
21115,24682,0,1630,19875,0,0
21120,24681,0,1630,19874,0,0
21125,24680,0,1630,19873,0,0
21130,24679,0,1630,19872,0,0
21135,24678,0,1630,19871,0,0
21140,24678,0,1630,19871,0,0
21145,24677,0,1630,19870,0,0
21150,24675,0,1630,19868,0,0
21155,24673,0,1630,19866,0,0
21160,24673,0,1630,19866,0,0
21165,24673,0,1630,19866,0,0
21170,24673,0,1630,19866,0,0
21175,24763,0,1630,19952,1,0
21180,24754,0,1630,19945,0,0
21185,24754,0,1630,19945,0,0
21190,24751,0,1630,19942,0,0
21195,24750,0,1630,19941,0,0
21200,24750,0,1630,19941,0,0
21205,24749,0,1630,19940,0,0
21210,24748,0,1630,19939,0,0
21215,24748,0,1630,19939,0,0
21220,24746,0,1630,19937,0,0
21225,24742,0,1630,19933,0,0
21230,24739,0,1630,19930,0,0
21235,24738,0,1630,19929,0,0
21240,24735,0,1630,19926,0,0
21245,24732,0,1630,19923,0,0
21250,24732,0,1630,19923,0,0
21255,24731,0,1630,19922,0,0
21260,24731,0,1630,19922,0,0
21265,24730,0,1630,19921,0,0
21270,24727,0,1630,19918,0,0
21275,24724,0,1630,19915,0,0
21280,24723,0,1630,19914,0,0
21285,24723,0,1630,19914,0,0
21290,24721,0,1630,19912,0,0
21295,24721,0,1630,19912,0,0
21300,24720,0,1630,19911,0,0
21305,24719,0,1630,19910,0,0
21310,24716,0,1630,19907,0,0
21315,24712,0,1630,19903,0,0
21320,24711,0,1630,19902,0,0
21325,24711,0,1630,19902,0,0
21330,24709,0,1630,19900,0,0
21335,24708,0,1630,19899,0,0
21340,24708,0,1630,19899,0,0
21345,24708,0,1630,19899,0,0
21350,24708,0,1630,19899,0,0
21355,24707,0,1630,19898,0,0
21360,24707,0,1630,19898,0,0
21365,24705,0,1630,19896,0,0
21370,24705,0,1630,19896,0,0
21375,24705,0,1630,19897,0,0
21380,24703,0,1630,19895,0,0
21385,24702,0,1630,19894,0,0
21390,24701,0,1630,19893,0,0
21395,24701,0,1630,19893,0,0
21400,24701,0,1630,19893,0,0
21405,24701,0,1630,19893,0,0
21410,24701,0,1630,19893,0,0
21415,24700,0,1630,19892,0,0
21420,24698,0,1630,19890,0,0
21425,24697,0,1630,19889,0,0
21430,24697,0,1630,19889,0,0
21435,24696,0,1630,19888,0,0
21440,24694,0,1629,19886,0,0
21445,24692,0,1629,19884,0,0
21450,24691,0,1629,19883,0,0
21455,24690,0,1629,19883,0,0
21460,24689,0,1629,19882,0,0
21465,24688,0,1629,19881,0,0
21470,24685,0,1629,19878,0,0
21475,24683,0,1629,19876,0,0
21480,24683,0,1629,19876,0,0
21485,24682,0,1629,19875,0,0
21490,24679,0,1629,19872,0,0
21495,24679,0,1629,19872,0,0
21500,24677,0,1629,19870,0,0
21505,24677,0,1629,19870,0,0
21510,24677,0,1629,19870,0,0
21515,24674,0,1629,19869,0,0
21520,24674,0,1629,19869,0,0
21525,24674,0,1629,19869,0,0
21530,24673,0,1629,19868,0,0
21535,24670,0,1629,19865,0,0
21540,24670,0,1629,19865,0,0
21545,24670,0,1629,19865,0,0
21550,24670,0,1629,19865,0,0
21555,24669,0,1629,19864,0,0
21560,24669,0,1629,19864,0,0
21565,24669,0,1629,19864,0,0
21570,24669,0,1629,19864,0,0
21575,24669,0,1629,19864,0,0
21580,24669,0,1629,19864,0,0
21585,24669,0,1629,19864,0,0
21590,24667,0,1629,19862,0,0
21595,24667,0,1629,19862,0,0
21600,24666,0,1629,19861,0,0
21605,24664,0,1629,19859,0,0
21610,24664,0,1629,19859,0,0
21615,24663,0,1629,19858,0,0
21620,24663,0,1629,19858,0,0
21625,24662,0,1629,19857,0,0
21630,24660,0,1629,19855,0,0
21635,24659,0,1629,19854,0,0
21640,24658,0,1629,19853,0,0
21645,24657,0,1629,19852,0,0
21650,24656,0,1629,19851,0,0
21655,24656,0,1629,19851,0,0
21660,24654,0,1629,19849,0,0
21665,24653,0,1629,19848,0,0
21670,24651,0,1629,19846,0,0
21675,24649,0,1629,19844,0,0
21680,24649,0,1629,19844,0,0
21685,24649,0,1629,19844,0,0
21690,24647,0,1629,19842,0,0
21695,24646,0,1629,19841,0,0
21700,24645,0,1629,19840,0,0
21705,24642,0,1629,19837,0,0
21710,24642,0,1629,19837,0,0
21715,24642,0,1629,19837,0,0
21720,24642,0,1629,19837,0,0
21725,24640,0,1629,19835,0,0
21730,24640,0,1629,19835,0,0
21735,24638,0,1629,19833,0,0
21740,24638,0,1629,19833,0,0
21745,24638,0,1629,19833,0,0
21750,24637,0,1629,19832,0,0
21755,24637,0,1629,19832,0,0
21760,24636,0,1629,19831,0,0
21765,24635,0,1629,19830,0,0
21770,24634,0,1629,19829,0,0
21775,24634,0,1629,19829,0,0
21780,24634,0,1629,19829,0,0
21785,24634,0,1629,19829,0,0
21790,24634,0,1629,19829,0,0
21795,24634,0,1629,19829,0,0
21800,24634,0,1629,19829,0,0
21805,24633,0,1629,19828,0,0
21810,24632,0,1629,19827,0,0
21815,24631,0,1629,19826,0,0
21820,24630,0,1629,19825,0,0
21825,24627,0,1629,19822,0,0
21830,24627,0,1629,19822,0,0
21835,24627,0,1629,19822,0,0
21840,24624,0,1629,19819,0,0
21845,24623,0,1629,19818,0,0
21850,24622,0,1629,19817,0,0
21855,24621,0,1629,19815,0,0
21860,24621,0,1629,19815,0,0
21865,24618,0,1629,19813,0,0
21870,24617,0,1629,19812,0,0
21875,24617,0,1629,19812,0,0
21880,24616,0,1629,19811,0,0
21885,24615,0,1629,19810,0,0
21890,24613,0,1629,19808,0,0
21895,24613,0,1629,19808,0,0
21900,24612,0,1629,19807,0,0
21905,24612,0,1629,19807,0,0
21910,24612,0,1629,19807,0,0
21915,24612,0,1629,19807,0,0
21920,24612,0,1629,19807,0,0
21925,24612,0,1629,19807,0,0
21930,24612,0,1629,19807,0,0
21935,24612,0,1629,19807,0,0
21940,24611,0,1629,19806,0,0
21945,24610,0,1629,19805,0,0
21950,24610,0,1629,19805,0,0
21955,24610,0,1629,19805,0,0
21960,24609,0,1629,19804,0,0
21965,24606,0,1629,19801,0,0
21970,24605,0,1628,19800,0,0
21975,24605,0,1628,19800,0,0
21980,24605,0,1628,19800,0,0
21985,24602,0,1628,19798,0,0
21990,24601,0,1628,19797,0,0
21995,24599,0,1628,19795,0,0
22000,24596,0,1628,19792,0,0
22005,24595,0,1628,19791,0,0
22010,24593,0,1628,19789,0,0
22015,24592,0,1628,19788,0,0
22020,24591,0,1628,19787,0,0
22025,24589,0,1628,19785,0,0
22030,24589,0,1628,19785,0,0
22035,24586,0,1628,19782,0,0
22040,24585,0,1628,19781,0,0
22045,24585,0,1628,19781,0,0
22050,24585,0,1628,19781,0,0
22055,24585,0,1628,19781,0,0
22060,24584,0,1628,19780,0,0
22065,24583,0,1628,19779,0,0
22070,24583,0,1628,19778,0,0
22075,24581,0,1628,19777,0,0
22080,24581,0,1628,19777,0,0
22085,24577,0,1628,19773,0,0
22090,24574,0,1628,19770,0,0
22095,24574,0,1628,19770,0,0
22100,24572,0,1628,19768,0,0
22105,24571,0,1628,19767,0,0
22110,24569,0,1628,19765,0,0
22115,24569,0,1628,19765,0,0
22120,24568,0,1628,19764,0,0
22125,24568,0,1628,19764,0,0
22130,24568,0,1628,19764,0,0
22135,24568,0,1628,19764,0,0
22140,24566,0,1628,19762,0,0
22145,24566,0,1628,19762,0,0
22150,24566,0,1628,19762,0,0
22155,24566,0,1628,19762,0,0
22160,24565,0,1628,19761,0,0
22165,24563,0,1628,19759,0,0
22170,24563,0,1628,19759,0,0
22175,24561,0,1628,19757,0,0
22180,24560,0,1628,19756,0,0
22185,24560,0,1628,19756,0,0
22190,24559,0,1628,19755,0,0
22195,24558,0,1628,19754,0,0
22200,24557,0,1628,19754,0,0
22205,24557,0,1628,19754,0,0
22210,24556,0,1628,19753,0,0
22215,24554,0,1628,19751,0,0
22220,24549,0,1628,19746,0,0
22225,24547,0,1628,19744,0,0
22230,24544,0,1628,19741,0,0
22235,24544,0,1628,19741,0,0
22240,24540,0,1628,19737,0,0
22245,24539,0,1628,19736,0,0
22250,24538,0,1628,19735,0,0
22255,24538,0,1628,19735,0,0
22260,24536,0,1628,19733,0,0
22265,24532,0,1628,19729,0,0
22270,24531,0,1628,19728,0,0
22275,24530,0,1628,19727,0,0
22280,24529,0,1628,19726,0,0
22285,24525,0,1628,19722,0,0
22290,24522,0,1628,19719,0,0
22295,24518,0,1628,19715,0,0
22300,24516,0,1628,19713,0,0
22305,24514,0,1628,19711,0,0
22310,24512,0,1628,19709,0,0
22315,24511,0,1628,19708,0,0
22320,24508,0,1628,19705,0,0
22325,24505,0,1628,19702,0,0
22330,24502,0,1628,19699,0,0
22335,24500,0,1628,19697,0,0
22340,24499,0,1628,19696,0,0
22345,24495,0,1628,19692,0,0
22350,24491,0,1628,19689,0,0
22355,24489,0,1628,19687,0,0
22360,24487,0,1628,19684,0,0
22365,24486,0,1628,19684,0,0
22370,24486,0,1628,19684,0,0
22375,24485,0,1628,19683,0,0
22380,24483,0,1628,19681,0,0
22385,24482,0,1628,19680,0,0
22390,24480,0,1628,19678,0,0
22395,24479,0,1628,19677,0,0
22400,24476,0,1628,19674,0,0
22405,24474,0,1628,19671,0,0
22410,24469,0,1628,19667,0,0
22415,24467,0,1628,19665,0,0
22420,24466,0,1628,19664,0,0
22425,24465,0,1628,19663,0,0
22430,24462,0,1628,19660,0,0
22435,24460,0,1628,19657,0,0
22440,24456,0,1628,19654,0,0
22445,24455,0,1628,19653,0,0
22450,24452,0,1628,19650,0,0
22455,24451,0,1628,19649,0,0
22460,24449,0,1628,19647,0,0
22465,24448,0,1628,19646,0,0
22470,24443,0,1628,19641,0,0
22475,24441,0,1628,19639,0,0
22480,24436,0,1627,19635,0,0
22485,24431,0,1627,19630,0,0
22490,24425,0,1626,19625,0,0
22495,24423,0,1626,19623,0,0
22500,24420,0,1626,19620,0,0
22505,24420,0,1626,19620,0,0
22510,24416,0,1626,19616,0,0
22515,24416,0,1626,19616,0,0
22520,24416,0,1626,19616,0,0
22525,24413,0,1626,19613,0,0
22530,24409,0,1626,19609,0,0
22535,24404,0,1626,19605,0,0
22540,24401,0,1626,19602,0,0
22545,24400,0,1626,19600,0,0
22550,24398,0,1626,19599,0,0
22555,24393,0,1626,19594,0,0
22560,24393,0,1626,19594,0,0
22565,24389,0,1626,19591,0,0
22570,24387,0,1626,19589,0,0
22575,24382,0,1626,19584,0,0
22580,24377,0,1626,19579,0,0
22585,24371,0,1626,19573,0,0
22590,24369,0,1626,19571,0,0
22595,24362,0,1626,19564,0,0
22600,24358,0,1626,19560,0,0
22605,24354,0,1626,19556,0,0
22610,24352,0,1626,19554,0,0
22615,24349,0,1626,19551,0,0
22620,24344,0,1626,19546,0,0
22625,24341,0,1626,19543,0,0
22630,24340,0,1626,19542,0,0
22635,24332,0,1626,19535,0,0
22640,24325,0,1626,19528,0,0
22645,24323,0,1626,19526,0,0
22650,24316,0,1626,19519,0,0
22655,24311,0,1626,19514,0,0
22660,24308,0,1625,19511,0,0
22665,24305,0,1625,19509,0,0
22670,24301,0,1625,19505,0,0
22675,24299,0,1625,19503,0,0
22680,24297,0,1625,19501,0,0
22685,24287,0,1625,19491,0,0
22690,24283,0,1625,19486,0,0
22695,24273,0,1625,19477,0,0
22700,24268,0,1625,19472,0,0
22705,24259,0,1625,19463,0,0
22710,24255,0,1625,19459,0,0
22715,24251,0,1625,19455,0,0
22720,24247,0,1625,19451,0,0
22725,24247,0,1625,19451,0,0
22730,24237,0,1625,19441,0,0
22735,24234,0,1625,19438,0,0
22740,24230,0,1625,19434,0,0
22745,24226,0,1625,19430,0,0
22750,24223,0,1625,19427,0,0
22755,24219,0,1625,19423,0,0
22760,24216,0,1625,19420,0,0
22765,24213,0,1625,19417,0,0
22770,24211,0,1625,19415,0,0
22775,24209,0,1625,19413,0,0
22780,24202,0,1625,19405,0,0
22785,24199,0,1625,19403,0,0
22790,24197,0,1625,19401,0,0
22795,24196,0,1625,19400,0,0
22800,24194,0,1625,19398,0,0
22805,24193,0,1625,19397,0,0
22810,24191,0,1625,19395,0,0
22815,24188,0,1625,19392,0,0
22820,24184,0,1625,19388,0,0
22825,24181,0,1625,19385,0,0
22830,24178,0,1625,19383,0,0
22835,24173,0,1625,19378,0,0
22840,24169,0,1625,19374,0,0
22845,24162,0,1625,19367,0,0
22850,24155,0,1625,19360,0,0
22855,24150,0,1625,19355,0,0
22860,24148,0,1625,19353,0,0
22865,24146,0,1625,19350,0,0
22870,24140,0,1625,19345,0,0
22875,24137,0,1625,19342,0,0
22880,24133,0,1625,19338,0,0
22885,24127,0,1625,19332,0,0
22890,24120,0,1625,19325,0,0
22895,24117,0,1625,19322,0,0
22900,24112,0,1625,19317,0,0
22905,24106,0,1625,19311,0,0
22910,24100,0,1624,19306,0,0
22915,24095,0,1624,19301,0,0
22920,24087,0,1624,19293,0,0
22925,24078,0,1624,19284,0,0
22930,24076,0,1624,19282,0,0
22935,24341,0,1624,19540,1,0
22940,24322,0,1624,19525,0,0
22945,24318,0,1624,19521,0,0
22950,24317,0,1624,19520,0,0
22955,24312,0,1624,19515,0,0
22960,24306,0,1624,19509,0,0
22965,24305,0,1624,19508,0,0
22970,24299,0,1624,19502,0,0
22975,24292,0,1624,19495,0,0
22980,24288,0,1624,19492,0,0
22985,24281,0,1624,19485,0,0
22990,24276,0,1624,19480,0,0
22995,24267,0,1624,19471,0,0
23000,24265,0,1624,19469,0,0
23005,24259,0,1624,19463,0,0
23010,24254,0,1624,19458,0,0
23015,24247,0,1624,19451,0,0
23020,24242,0,1624,19445,0,0
23025,24232,0,1624,19436,0,0
23030,24229,0,1624,19433,0,0
23035,24219,0,1624,19423,0,0
23040,24210,0,1624,19414,0,0
23045,24203,0,1624,19407,0,0
23050,24191,0,1624,19395,0,0
23055,24181,0,1624,19384,0,0
23060,24174,0,1624,19378,0,0
23065,24164,0,1624,19368,0,0
23070,24157,0,1623,19362,0,0
23075,24154,0,1623,19359,0,0
23080,24147,0,1623,19352,0,0
23085,24141,0,1623,19345,0,0
23090,24138,0,1623,19343,0,0
23095,24129,0,1623,19334,0,0
23100,24123,0,1623,19327,0,0
23105,24108,0,1622,19314,0,0
23110,24096,0,1622,19303,0,0
23115,24087,0,1622,19294,0,0
23120,24078,0,1622,19285,0,0
23125,24069,0,1622,19277,0,0
23130,24063,0,1622,19271,0,0
23135,24056,0,1622,19264,0,0
23140,24043,0,1622,19251,0,0
23145,24040,0,1622,19248,0,0
23150,24033,0,1622,19241,0,0
23155,24023,0,1622,19231,0,0
23160,24015,0,1622,19223,0,0
23165,24013,0,1622,19221,0,0
23170,24011,0,1622,19219,0,0
23175,24006,0,1622,19215,0,0
23180,23999,0,1622,19208,0,0
23185,23995,0,1622,19204,0,0
23190,23988,0,1622,19196,0,0
23195,23983,0,1622,19192,0,0
23200,23981,0,1622,19190,0,0
23205,23971,0,1622,19180,0,0
23210,23968,0,1622,19177,0,0
23215,23966,0,1622,19175,0,0
23220,23964,0,1622,19173,0,0
23225,23961,0,1622,19169,0,0
23230,23953,0,1622,19164,0,0
23235,23949,0,1622,19160,0,0
23240,23942,0,1622,19153,0,0
23245,23936,0,1622,19147,0,0
23250,23930,0,1622,19141,0,0
23255,23921,0,1622,19133,0,0
23260,23909,0,1622,19121,0,0
23265,23895,0,1622,19108,0,0
23270,23885,0,1622,19098,0,0
23275,23877,0,1622,19090,0,0
23280,23867,0,1622,19079,0,0
23285,23858,0,1622,19071,0,0
23290,23851,0,1622,19065,0,0
23295,23840,0,1622,19054,0,0
23300,23832,0,1622,19046,0,0
23305,23826,0,1622,19040,0,0
23310,23815,0,1622,19030,0,0
23315,23807,0,1622,19022,0,0
23320,23800,0,1622,19015,0,0
23325,23796,0,1622,19011,0,0
23330,23787,0,1622,19003,0,0
23335,23783,0,1622,18999,0,0
23340,23775,0,1622,18991,0,0
23345,23770,0,1622,18986,0,0
23350,23764,0,1622,18980,0,0
23355,23759,0,1622,18975,0,0
23360,23750,0,1622,18967,0,0
23365,23737,0,1622,18954,0,0
23370,23732,0,1622,18949,0,0
23375,23728,0,1622,18945,0,0
23380,23719,0,1622,18936,0,0
23385,23715,0,1622,18931,0,0
23390,23710,0,1622,18927,0,0
23395,23703,0,1622,18921,0,0
23400,23695,0,1621,18913,0,0
23405,23682,0,1621,18901,0,0
23410,23667,0,1621,18886,0,0
23415,23660,0,1621,18879,0,0
23420,23651,0,1621,18870,0,0
23425,23646,0,1620,18865,0,0
23430,23635,0,1620,18856,0,0
23435,23625,0,1620,18846,0,0
23440,23616,0,1620,18837,0,0
23445,23613,0,1620,18834,0,0
23450,23608,0,1620,18829,0,0
23455,23597,0,1620,18818,0,0
23460,23592,0,1620,18814,0,0
23465,23585,0,1620,18806,0,0
23470,23574,0,1620,18796,0,0
