day,total,active,derelict,debris,collisions,explosions
425,14064,1372,1804,8555,0,0
430,14056,1365,1804,8555,0,0
435,14052,1365,1802,8553,0,0
440,14049,1365,1801,8553,0,0
445,14048,1365,1800,8553,0,0
450,14046,1365,1799,8553,0,0
455,14045,1365,1799,8553,0,0
460,14044,1365,1798,8553,0,0
465,14043,1365,1798,8553,0,0
470,14043,1365,1798,8553,0,0
475,14043,1365,1798,8553,0,0
480,14037,1360,1797,8553,0,0
485,14036,1360,1796,8551,0,0
490,14030,1356,1795,8551,0,0
495,14029,1356,1795,8551,0,0
500,14025,1353,1794,8551,0,0
505,14023,1353,1793,8548,0,0
510,14022,1353,1793,8548,0,0
515,14021,1353,1793,8548,0,0
520,14021,1353,1793,8548,0,0
525,14021,1353,1793,8548,0,0
530,14020,1352,1793,8548,0,0
535,14020,1352,1793,8548,0,0
540,14020,1352,1793,8548,0,0
545,14020,1352,1791,8548,0,0
550,14016,1349,1791,8548,0,0
555,14014,1349,1791,8547,0,0
560,14012,1349,1791,8545,0,0
565,14011,1349,1790,8544,0,0
570,14004,1344,1789,8544,0,0
575,14004,1344,1789,8544,0,0
580,13999,1344,1789,8543,0,0
585,13999,1344,1789,8543,0,0
590,13998,1344,1789,8542,0,0
595,13996,1344,1788,8538,0,0
600,13991,1343,1787,8537,0,0
605,13990,1343,1787,8537,0,0
610,13987,1340,1787,8537,0,0
615,13986,1340,1787,8535,0,0
620,13982,1337,1788,8535,0,0
625,13982,1337,1787,8535,0,0
630,13979,1336,1787,8535,0,0
635,13979,1336,1786,8535,0,0
640,13970,1329,1786,8534,0,0
645,13970,1329,1786,8534,0,0
650,13969,1329,1786,8533,0,0
655,13968,1329,1785,8532,0,0
660,13967,1329,1785,8531,0,0
665,13964,1329,1782,8530,0,0
670,13960,1327,1782,8530,0,0
675,13960,1327,1780,8530,0,0
680,13956,1327,1780,8529,0,0
685,13956,1327,1780,8529,0,0
690,13926,1296,1781,8529,0,0
695,13926,1296,1781,8529,0,0
700,13922,1292,1781,8529,0,0
705,13920,1292,1781,8529,0,0
710,13916,1289,1781,8528,0,0
715,13916,1289,1780,8528,0,0
720,13915,1289,1780,8528,0,0
725,13913,1289,1780,8525,0,0
730,13904,1282,1780,8524,0,0
735,13903,1282,1780,8523,0,0
740,13901,1282,1780,8522,0,0
745,13900,1282,1780,8522,0,0
750,13899,1282,1780,8522,0,0
755,13898,1282,1779,8522,0,0
760,13898,1282,1779,8522,0,0
765,13895,1282,1778,8519,0,0
770,13892,1282,1778,8519,0,0
775,13890,1282,1778,8519,0,0
780,13887,1282,1778,8517,0,0
785,13884,1282,1778,8515,0,0
790,13881,1281,1778,8514,0,0
795,13881,1281,1778,8514,0,0
800,13878,1281,1778,8511,0,0
805,13876,1281,1777,8510,0,0
810,13875,1281,1777,8509,0,0
815,13872,1281,1776,8508,0,0
820,13868,1280,1776,8507,0,0
825,13868,1280,1775,8507,0,0
830,13864,1278,1775,8507,0,0
835,13864,1278,1775,8506,0,0
840,13861,1277,1775,8506,0,0
845,13860,1277,1775,8505,0,0
850,13857,1276,1775,8502,0,0
855,13854,1276,1775,8501,0,0
860,13854,1276,1775,8501,0,0
865,13852,1276,1775,8499,0,0
870,13852,1276,1773,8499,0,0
875,13850,1276,1772,8499,0,0
880,13840,1267,1772,8498,0,0
885,13838,1267,1772,8496,0,0
890,13837,1267,1772,8496,0,0
895,13835,1267,1772,8494,0,0
900,13800,1230,1775,8494,0,0
905,13800,1230,1775,8494,0,0
910,13800,1230,1775,8494,0,0
915,13799,1230,1775,8493,0,0
920,13780,1213,1775,8493,0,0
925,13780,1213,1775,8493,0,0
930,13771,1207,1775,8492,0,0
935,13771,1207,1774,8492,0,0
940,13767,1207,1774,8489,0,0
945,13765,1207,1774,8488,0,0
950,13764,1207,1774,8487,0,0
955,13763,1207,1774,8485,0,0
960,13759,1203,1775,8485,0,0
965,13759,1203,1775,8485,0,0
970,13757,1201,1774,8485,0,0
975,13756,1201,1773,8485,0,0
980,13753,1199,1773,8485,0,0
985,13750,1199,1773,8483,0,0
990,13747,1197,1773,8483,0,0
995,13746,1197,1773,8483,0,0
1000,13746,1197,1773,8483,0,0
1005,13745,1197,1773,8482,0,0
1010,13744,1196,1773,8482,0,0
1015,13743,1196,1773,8482,0,0
1020,13742,1196,1773,8481,0,0
1025,13741,1196,1773,8481,0,0
1030,13738,1194,1773,8480,0,0
1035,13737,1194,1773,8480,0,0
1040,13732,1189,1773,8480,0,0
1045,13732,1189,1773,8480,0,0
1050,13731,1188,1773,8480,0,0
1055,13730,1188,1773,8480,0,0
1060,13728,1187,1773,8479,0,0
1065,13727,1187,1773,8478,0,0
1070,13724,1187,1773,8478,0,0
1075,13723,1187,1773,8477,0,0
1080,13719,1183,1773,8477,0,0
1085,13717,1183,1773,8477,0,0
1090,13713,1180,1773,8475,0,0
1095,13712,1180,1773,8475,0,0
1100,13710,1179,1773,8474,0,0
1105,13710,1179,1773,8474,0,0
1110,13710,1179,1773,8474,0,0
1115,13708,1179,1773,8473,0,0
1120,13707,1179,1773,8473,0,0
1125,13705,1179,1773,8472,0,0
1130,13700,1174,1773,8472,0,0
1135,13699,1174,1772,8471,0,0
1140,13697,1174,1772,8470,0,0
1145,13695,1174,1772,8469,0,0
1150,13692,1174,1772,8468,0,0
1155,13688,1174,1772,8465,0,0
1160,13684,1173,1772,8462,0,0
1165,13683,1173,1772,8461,0,0
1170,13683,1173,1772,8461,0,0
1175,13683,1173,1772,8461,0,0
1180,13680,1172,1772,8459,0,0
1185,13678,1172,1772,8457,0,0
1190,13668,1168,1771,8455,0,0
1195,13668,1168,1771,8455,0,0
1200,13668,1168,1771,8455,0,0
1205,13666,1168,1771,8453,0,0
1210,13665,1168,1771,8451,0,0
1215,13662,1168,1770,8450,0,0
1220,13661,1168,1770,8450,0,0
1225,13661,1168,1770,8450,0,0
1230,13659,1168,1770,8449,0,0
1235,13657,1168,1770,8449,0,0
1240,13654,1166,1770,8448,0,0
1245,13651,1166,1770,8445,0,0
1250,13649,1166,1770,8444,0,0
1255,13647,1166,1770,8442,0,0
1260,13645,1166,1769,8442,0,0
1265,13645,1166,1769,8442,0,0
1270,13642,1164,1769,8442,0,0
1275,13642,1164,1769,8442,0,0
1280,13639,1163,1770,8441,0,0
1285,13638,1163,1770,8441,0,0
1290,13632,1158,1770,8440,0,0
1295,13631,1158,1770,8438,0,0
1300,13629,1158,1770,8437,0,0
1305,13627,1158,1770,8435,0,0
1310,13624,1158,1770,8433,0,0
1315,13624,1158,1770,8433,0,0
1320,13622,1158,1770,8431,0,0
1325,13622,1158,1770,8431,0,0
1330,13620,1158,1769,8430,0,0
1335,13615,1158,1769,8426,0,0
1340,13613,1157,1768,8426,0,0
1345,13610,1157,1768,8425,0,0
1350,13610,1157,1768,8424,0,0
1355,13608,1157,1768,8424,0,0
1360,13593,1142,1768,8423,0,0
1365,13589,1142,1767,8421,0,0
1370,13574,1129,1769,8418,0,0
1375,13574,1129,1769,8418,0,0
1380,13569,1125,1769,8417,0,0
1385,13568,1125,1769,8415,0,0
1390,13566,1125,1769,8415,0,0
1395,13563,1125,1769,8413,0,0
1400,13561,1124,1769,8412,0,0
1405,13561,1124,1769,8412,0,0
1410,13560,1123,1769,8412,0,0
1415,13560,1123,1769,8412,0,0
1420,13558,1123,1769,8409,0,0
1425,13555,1123,1769,8408,0,0
1430,13553,1122,1770,8407,0,0
1435,13552,1122,1770,8405,0,0
1440,13548,1121,1770,8403,0,0
1445,13548,1121,1768,8403,0,0
1450,13540,1114,1769,8400,0,0
1455,13537,1114,1769,8399,0,0
1460,13528,1103,1772,8399,0,0
1465,13528,1103,1772,8399,0,0
1470,13528,1103,1772,8399,0,0
1475,13526,1103,1772,8399,0,0
1480,13524,1102,1772,8399,0,0
1485,13523,1102,1770,8398,0,0
1490,13521,1102,1769,8398,0,0
1495,13517,1102,1769,8396,0,0
1500,13514,1101,1769,8395,0,0
1505,13513,1101,1769,8395,0,0
1510,13507,1096,1769,8394,0,0
1515,13506,1096,1769,8393,0,0
1520,13504,1096,1768,8393,0,0
1525,13501,1096,1768,8391,0,0
1530,13499,1096,1768,8390,0,0
1535,13498,1096,1768,8390,0,0
1540,13497,1095,1768,8390,0,0
1545,13495,1095,1768,8389,0,0
1550,13494,1094,1768,8389,0,0
1555,13493,1094,1768,8388,0,0
1560,13492,1094,1768,8387,0,0
1565,13490,1094,1768,8386,0,0
1570,13488,1094,1767,8385,0,0
1575,13487,1094,1767,8384,0,0
1580,13477,1086,1767,8383,0,0
1585,13475,1086,1767,8382,0,0
1590,13475,1086,1767,8381,0,0
1595,13474,1086,1767,8381,0,0
1600,13472,1085,1767,8381,0,0
1605,13472,1085,1767,8380,0,0
1610,13470,1085,1767,8379,0,0
1615,13469,1085,1767,8378,0,0
1620,13465,1081,1767,8378,0,0
1625,13465,1081,1767,8378,0,0
1630,13465,1081,1767,8377,0,0
1635,13462,1081,1767,8376,0,0
1640,13441,1060,1767,8375,0,0
1645,13440,1060,1767,8374,0,0
1650,13437,1059,1767,8373,0,0
1655,13436,1059,1767,8372,0,0
1660,13436,1059,1767,8372,0,0
1665,13435,1059,1767,8372,0,0
1670,13433,1059,1767,8372,0,0
1675,13433,1059,1767,8372,0,0
1680,13430,1059,1767,8370,0,0
1685,13429,1059,1766,8369,0,0
1690,13425,1056,1767,8368,0,0
1695,13424,1056,1767,8367,0,0
1700,13424,1056,1767,8367,0,0
1705,13424,1056,1767,8367,0,0
1710,13424,1056,1767,8367,0,0
1715,13422,1056,1767,8365,0,0
1720,13416,1051,1767,8364,0,0
1725,13416,1051,1767,8364,0,0
1730,13406,1043,1767,8362,0,0
1735,13406,1043,1767,8362,0,0
1740,13405,1043,1767,8361,0,0
1745,13405,1043,1766,8361,0,0
1750,13403,1042,1766,8360,0,0
1755,13402,1042,1766,8360,0,0
1760,13396,1038,1766,8359,0,0
1765,13394,1038,1766,8358,0,0
1770,13392,1038,1766,8357,0,0
1775,13390,1038,1766,8355,0,0
1780,13376,1024,1766,8354,0,0
1785,13372,1024,1765,8351,0,0
1790,13370,1024,1765,8351,0,0
1795,13368,1024,1764,8349,0,0
1800,13362,1023,1764,8346,0,0
1805,13360,1023,1764,8344,0,0
1810,13350,1014,1764,8344,0,0
1815,13347,1014,1764,8342,0,0
1820,13340,1010,1764,8342,0,0
1825,13340,1010,1764,8342,0,0
1830,13333,1008,1764,8340,0,0
1835,13332,1008,1763,8338,0,0
1840,13317,995,1764,8336,0,0
1845,13316,995,1763,8335,0,0
1850,13313,995,1763,8334,0,0
1855,13312,995,1763,8334,0,0
1860,13312,995,1763,8333,0,0
1865,13311,995,1763,8333,0,0
1870,13310,995,1762,8332,0,0
1875,13307,995,1762,8330,0,0
1880,13204,891,1766,8329,0,0
1885,13203,891,1766,8328,0,0
1890,13200,890,1765,8326,0,0
1895,13197,890,1765,8324,0,0
1900,13194,889,1765,8323,0,0
1905,13193,889,1765,8322,0,0
1910,13190,889,1765,8319,0,0
1915,13188,889,1765,8318,0,0
1920,13185,889,1762,8316,0,0
1925,13180,889,1762,8313,0,0
1930,14355,889,1762,9321,1,0
1935,14146,889,1762,9197,0,0
1940,14137,885,1762,9192,0,0
1945,14135,885,1762,9191,0,0
1950,14132,885,1762,9190,0,0
1955,14129,885,1762,9188,0,0
1960,14124,885,1760,9185,0,0
1965,14121,885,1760,9184,0,0
1970,14119,885,1760,9182,0,0
1975,14114,885,1760,9177,0,0
1980,14112,885,1760,9176,0,0
1985,14109,885,1760,9172,0,0
1990,14103,885,1760,9167,0,0
1995,14102,885,1760,9167,0,0
2000,14066,849,1762,9166,0,0
2005,14063,849,1762,9162,0,0
2010,14051,839,1763,9160,0,0
2015,14048,839,1763,9156,0,0
2020,14044,839,1763,9153,0,0
2025,14044,839,1763,9153,0,0
2030,13974,767,1765,9153,0,0
2035,13973,767,1765,9153,0,0
2040,13968,766,1765,9150,0,0
2045,13968,766,1765,9150,0,0
2050,13967,766,1765,9149,0,0
2055,13966,766,1765,9148,0,0
2060,13963,766,1765,9147,0,0
2065,13962,766,1765,9146,0,0
2070,13958,763,1765,9146,0,0
2075,13956,763,1765,9145,0,0
2080,13955,763,1765,9144,0,0
2085,13955,763,1765,9144,0,0
2090,13952,763,1765,9141,0,0
2095,13951,763,1765,9140,0,0
2100,13943,760,1765,9135,0,0
2105,13940,760,1764,9135,0,0
2110,13929,749,1765,9134,0,0
2115,13928,749,1765,9133,0,0
2120,13924,748,1764,9131,0,0
2125,13922,748,1764,9129,0,0
2130,13912,738,1767,9125,0,0
2135,13910,738,1767,9124,0,0
2140,13908,737,1767,9123,0,0
2145,13906,737,1767,9122,0,0
2150,13883,715,1769,9119,0,0
2155,13881,715,1769,9118,0,0
2160,13876,709,1770,9118,0,0
2165,13875,709,1770,9117,0,0
2170,13873,707,1770,9116,0,0
2175,13871,707,1770,9115,0,0
2180,13870,707,1770,9113,0,0
2185,13866,707,1770,9110,0,0
2190,13851,692,1770,9110,0,0
2195,13848,692,1770,9109,0,0
2200,13843,690,1770,9106,0,0
2205,13842,690,1769,9106,0,0
2210,13803,651,1770,9105,0,0
2215,13800,651,1770,9103,0,0
2220,13790,645,1771,9099,0,0
2225,13787,645,1771,9096,0,0
2230,13768,628,1771,9094,0,0
2235,13767,628,1771,9094,0,0
2240,13765,628,1771,9092,0,0
2245,13765,628,1771,9092,0,0
2250,13760,625,1772,9088,0,0
2255,13757,625,1772,9086,0,0
2260,13757,625,1772,9086,0,0
2265,13757,625,1772,9086,0,0
2270,13753,624,1772,9084,0,0
2275,13753,624,1772,9084,0,0
2280,13739,613,1772,9080,0,0
2285,13738,613,1772,9080,0,0
2290,13735,610,1772,9080,0,0
2295,13734,610,1772,9080,0,0
2300,13731,606,1773,9080,0,0
2305,13728,606,1773,9076,0,0
2310,13721,600,1773,9076,0,0
2315,13719,600,1773,9074,0,0
2320,13716,599,1773,9072,0,0
2325,13714,599,1773,9071,0,0
2330,13711,599,1773,9068,0,0
2335,13709,599,1773,9067,0,0
2340,13696,586,1773,9067,0,0
2345,13696,586,1773,9067,0,0
2350,13693,584,1773,9066,0,0
2355,13693,584,1773,9066,0,0
2360,13693,584,1773,9066,0,0
2365,13693,584,1773,9066,0,0
2370,13690,582,1773,9065,0,0
2375,13689,582,1771,9064,0,0
2380,13687,582,1771,9064,0,0
2385,13687,582,1771,9064,0,0
2390,13685,580,1771,9064,0,0
2395,13685,580,1771,9064,0,0
2400,13673,570,1771,9062,0,0
2405,13673,570,1771,9062,0,0
2410,13671,569,1771,9061,0,0
2415,13670,569,1771,9061,0,0
2420,13668,569,1771,9060,0,0
2425,13668,569,1770,9060,0,0
2430,13664,568,1770,9058,0,0
2435,13663,568,1769,9057,0,0
2440,13662,568,1769,9057,0,0
2445,13662,568,1769,9057,0,0
2450,13653,560,1769,9056,0,0
2455,13653,560,1769,9056,0,0
2460,13653,560,1769,9056,0,0
2465,13653,560,1769,9056,0,0
2470,13652,559,1769,9056,0,0
2475,13651,559,1769,9055,0,0
2480,13648,556,1769,9055,0,0
2485,13647,556,1769,9054,0,0
2490,13645,554,1768,9054,0,0
2495,13643,554,1768,9053,0,0
2500,13629,541,1768,9052,0,0
2505,13629,541,1768,9052,0,0
2510,13622,534,1768,9052,0,0
2515,13622,534,1768,9052,0,0
2520,13612,524,1768,9052,0,0
2525,13611,524,1768,9051,0,0
2530,13515,425,1773,9049,0,0
2535,13515,425,1773,9049,0,0
2540,13504,413,1773,9049,0,0
2545,13501,413,1772,9047,0,0
2550,13486,399,1772,9047,0,0
2555,13481,399,1772,9042,0,0
2560,13446,364,1773,9041,0,0
2565,13445,364,1773,9040,0,0
2570,13434,354,1771,9039,0,0
2575,13432,354,1771,9039,0,0
2580,13423,343,1773,9039,0,0
2585,13422,343,1773,9039,0,0
2590,13422,343,1773,9039,0,0
2595,13421,343,1773,9039,0,0
2600,13418,343,1773,9036,0,0
2605,13417,343,1773,9036,0,0
2610,13416,342,1773,9036,0,0
2615,13416,342,1773,9035,0,0
2620,13409,336,1773,9035,0,0
2625,13409,336,1773,9035,0,0
2630,13409,336,1773,9035,0,0
2635,13409,336,1773,9035,0,0
2640,13407,335,1773,9033,0,0
2645,13405,335,1773,9033,0,0
2650,13377,305,1776,9033,0,0
2655,13377,305,1776,9033,0,0
2660,13376,305,1776,9032,0,0
2665,13376,305,1776,9032,0,0
2670,13368,297,1776,9032,0,0
2675,13368,297,1776,9032,0,0
2680,13366,295,1776,9032,0,0
2685,13366,295,1776,9032,0,0
2690,13363,292,1776,9032,0,0
2695,13363,292,1776,9032,0,0
2700,13306,231,1780,9032,0,0
2705,13306,231,1780,9032,0,0
2710,13305,231,1779,9032,0,0
2715,13304,231,1779,9031,0,0
2720,13293,221,1778,9031,0,0
2725,13293,221,1778,9031,0,0
2730,13292,221,1778,9031,0,0
2735,13292,221,1778,9031,0,0
2740,13263,191,1779,9031,0,0
2745,13263,191,1779,9031,0,0
2750,13232,158,1782,9030,0,0
2755,13232,158,1782,9030,0,0
2760,13229,157,1782,9028,0,0
2765,13229,157,1782,9028,0,0
2770,13226,154,1782,9028,0,0
2775,13225,154,1782,9027,0,0
2780,13224,154,1782,9026,0,0
2785,13224,154,1782,9026,0,0
2790,13217,147,1782,9026,0,0
2795,13217,147,1782,9026,0,0
2800,13213,144,1782,9025,0,0
2805,13213,144,1782,9025,0,0
2810,13213,144,1782,9025,0,0
2815,13213,144,1782,9025,0,0
2820,13205,136,1782,9025,0,0
2825,13205,136,1782,9025,0,0
2830,13202,134,1783,9023,0,0
2835,13201,134,1783,9022,0,0
2840,13199,132,1783,9022,0,0
2845,13199,132,1783,9022,0,0
2850,13197,131,1783,9022,0,0
2855,13196,131,1783,9021,0,0
2860,13196,131,1783,9021,0,0
2865,13195,131,1783,9020,0,0
2870,13190,126,1783,9020,0,0
2875,13190,126,1783,9020,0,0
2880,13126,58,1787,9020,0,0
2885,13125,58,1786,9019,0,0
2890,13107,41,1787,9019,0,0
2895,13106,41,1787,9018,0,0
2900,13092,26,1788,9018,0,0
2905,13092,26,1788,9018,0,0
2910,13069,3,1789,9017,0,0
2915,13068,3,1789,9016,0,0
2920,13065,0,1789,9016,0,0
2925,13065,0,1789,9016,0,0
2930,13063,0,1787,9016,0,0
2935,13063,0,1787,9016,0,0
2940,13063,0,1787,9016,0,0
2945,13063,0,1787,9016,0,0
2950,13063,0,1787,9016,0,0
2955,13063,0,1787,9016,0,0
2960,13063,0,1787,9016,0,0
2965,13063,0,1787,9016,0,0
2970,13062,0,1787,9015,0,0
2975,13061,0,1787,9014,0,0
2980,13060,0,1787,9013,0,0
2985,13060,0,1786,9013,0,0
2990,13060,0,1786,9013,0,0
2995,13059,0,1786,9013,0,0
3000,13058,0,1786,9013,0,0
3005,13058,0,1786,9013,0,0
3010,13058,0,1786,9013,0,0
3015,13058,0,1786,9012,0,0
3020,13057,0,1786,9012,0,0
3025,13057,0,1786,9012,0,0
3030,13057,0,1785,9012,0,0
3035,13057,0,1785,9012,0,0
3040,13055,0,1785,9011,0,0
3045,13055,0,1785,9011,0,0
3050,13055,0,1785,9011,0,0
3055,13054,0,1785,9010,0,0
3060,13053,0,1785,9010,0,0
3065,13052,0,1785,9009,0,0
3070,13052,0,1785,9009,0,0
3075,13052,0,1785,9009,0,0
3080,13051,0,1785,9009,0,0
3085,13051,0,1785,9009,0,0
3090,13051,0,1785,9009,0,0
3095,13051,0,1785,9009,0,0
3100,13051,0,1785,9009,0,0
3105,13051,0,1785,9009,0,0
3110,13051,0,1785,9009,0,0
3115,13051,0,1785,9009,0,0
3120,13051,0,1785,9009,0,0
3125,13051,0,1785,9009,0,0
3130,13051,0,1785,9009,0,0
3135,13050,0,1785,9008,0,0
3140,13050,0,1784,9007,0,0
3145,13048,0,1784,9007,0,0
3150,13048,0,1784,9007,0,0
3155,13048,0,1784,9007,0,0
3160,13048,0,1784,9007,0,0
3165,13048,0,1784,9006,0,0
3170,13048,0,1784,9006,0,0
3175,13048,0,1784,9006,0,0
3180,13047,0,1784,9006,0,0
3185,13047,0,1784,9006,0,0
3190,13047,0,1784,9006,0,0
3195,13047,0,1784,9006,0,0
3200,13047,0,1784,9006,0,0
3205,13047,0,1784,9006,0,0
3210,13045,0,1784,9004,0,0
3215,13045,0,1784,9004,0,0
3220,13044,0,1784,9004,0,0
3225,13044,0,1784,9004,0,0
3230,13044,0,1784,9004,0,0
3235,13044,0,1784,9004,0,0
3240,13044,0,1784,9004,0,0
3245,13044,0,1784,9004,0,0
3250,13043,0,1783,9003,0,0
3255,13043,0,1783,9003,0,0
3260,13042,0,1783,9003,0,0
3265,13042,0,1783,9003,0,0
3270,13040,0,1783,9001,0,0
3275,13040,0,1783,9001,0,0
3280,13040,0,1783,9001,0,0
3285,13040,0,1783,9001,0,0
3290,13040,0,1783,9001,0,0
3295,13040,0,1783,9001,0,0
3300,13040,0,1783,9001,0,0
3305,13040,0,1783,9001,0,0
3310,13040,0,1783,9001,0,0
3315,13040,0,1783,9001,0,0
3320,13040,0,1783,9001,0,0
3325,13040,0,1783,9001,0,0
3330,13040,0,1783,9001,0,0
3335,13040,0,1783,9001,0,0
3340,13040,0,1783,9001,0,0
3345,13040,0,1783,9001,0,0
3350,13040,0,1783,9001,0,0
3355,13040,0,1783,9001,0,0
3360,13039,0,1783,9000,0,0
3365,13039,0,1783,8999,0,0
3370,13038,0,1783,8999,0,0
3375,13037,0,1783,8998,0,0
3380,13037,0,1783,8998,0,0
3385,13037,0,1783,8998,0,0
3390,13037,0,1783,8998,0,0
3395,13037,0,1783,8998,0,0
3400,13037,0,1783,8998,0,0
3405,13036,0,1783,8997,0,0
3410,13036,0,1783,8997,0,0
3415,13036,0,1783,8997,0,0
3420,13036,0,1783,8997,0,0
3425,13036,0,1783,8997,0,0
3430,13036,0,1783,8997,0,0
3435,13036,0,1783,8996,0,0
3440,13034,0,1783,8995,0,0
3445,13034,0,1783,8995,0,0
3450,14258,0,1783,10044,1,0
3455,14043,0,1783,9926,0,0
3460,14042,0,1783,9925,0,0
3465,14040,0,1783,9923,0,0
3470,14040,0,1783,9923,0,0
3475,14038,0,1783,9921,0,0
3480,14037,0,1783,9920,0,0
3485,14036,0,1783,9919,0,0
3490,14036,0,1783,9919,0,0
3495,14036,0,1783,9919,0,0
3500,14035,0,1783,9918,0,0
3505,14034,0,1783,9917,0,0
3510,14033,0,1783,9916,0,0
3515,14033,0,1783,9916,0,0
3520,14033,0,1783,9916,0,0
3525,14033,0,1783,9916,0,0
3530,14031,0,1783,9914,0,0
3535,14030,0,1783,9913,0,0
3540,14027,0,1783,9910,0,0
3545,14027,0,1783,9910,0,0
3550,14027,0,1783,9910,0,0
3555,14027,0,1783,9910,0,0
3560,14026,0,1783,9909,0,0
3565,14026,0,1783,9909,0,0
3570,14024,0,1783,9907,0,0
3575,14023,0,1783,9907,0,0
3580,14022,0,1783,9906,0,0
3585,14022,0,1783,9906,0,0
3590,14021,0,1783,9905,0,0
3595,14021,0,1783,9905,0,0
3600,14021,0,1783,9905,0,0
3605,14021,0,1783,9905,0,0
3610,14021,0,1783,9905,0,0
3615,14021,0,1783,9905,0,0
3620,14021,0,1783,9905,0,0
3625,14019,0,1783,9903,0,0
3630,14018,0,1783,9902,0,0
3635,14017,0,1783,9901,0,0
3640,14017,0,1783,9901,0,0
3645,14017,0,1783,9901,0,0
3650,14017,0,1783,9901,0,0
3655,14017,0,1783,9901,0,0
3660,14017,0,1783,9901,0,0
3665,14015,0,1783,9900,0,0
3670,14015,0,1783,9900,0,0
3675,14015,0,1783,9900,0,0
3680,14015,0,1783,9900,0,0
3685,14015,0,1783,9900,0,0
3690,14014,0,1783,9899,0,0
3695,14013,0,1783,9898,0,0
3700,14013,0,1783,9898,0,0
3705,14012,0,1783,9897,0,0
3710,14012,0,1783,9897,0,0
3715,14011,0,1783,9896,0,0
3720,14009,0,1783,9894,0,0
3725,14007,0,1783,9892,0,0
3730,14005,0,1782,9891,0,0
3735,14005,0,1782,9891,0,0
3740,14005,0,1782,9891,0,0
3745,14004,0,1782,9890,0,0
3750,14003,0,1782,9889,0,0
3755,14003,0,1782,9889,0,0
3760,14003,0,1782,9889,0,0
3765,14003,0,1782,9889,0,0
3770,14002,0,1782,9888,0,0
3775,14002,0,1782,9888,0,0
3780,14002,0,1782,9888,0,0
3785,14002,0,1782,9888,0,0
3790,14002,0,1782,9888,0,0
3795,14002,0,1782,9888,0,0
3800,14000,0,1782,9886,0,0
3805,14000,0,1782,9886,0,0
3810,14000,0,1782,9886,0,0
3815,14000,0,1782,9886,0,0
3820,14000,0,1782,9886,0,0
3825,14000,0,1782,9886,0,0
