day,total,active,derelict,debris,collisions,explosions
11305,14024,0,1680,10120,0,0
11310,14023,0,1680,10120,0,0
11315,14023,0,1680,10120,0,0
11320,14022,0,1680,10119,0,0
11325,14022,0,1680,10119,0,0
11330,14021,0,1680,10118,0,0
11335,14020,0,1680,10117,0,0
11340,14018,0,1680,10115,0,0
11345,14018,0,1680,10115,0,0
11350,14018,0,1680,10115,0,0
11355,14018,0,1680,10115,0,0
11360,14018,0,1680,10114,0,0
11365,14017,0,1680,10114,0,0
11370,14017,0,1680,10114,0,0
11375,14017,0,1680,10114,0,0
11380,14017,0,1680,10114,0,0
11385,14017,0,1680,10114,0,0
11390,14017,0,1680,10114,0,0
11395,14017,0,1680,10114,0,0
11400,14017,0,1680,10114,0,0
11405,14017,0,1680,10114,0,0
11410,14017,0,1680,10113,0,0
11415,14014,0,1680,10111,0,0
11420,14011,0,1680,10108,0,0
11425,14011,0,1680,10108,0,0
11430,14011,0,1680,10108,0,0
11435,14010,0,1680,10107,0,0
11440,14009,0,1680,10106,0,0
11445,14009,0,1680,10106,0,0
11450,14009,0,1680,10106,0,0
11455,14008,0,1680,10105,0,0
11460,14005,0,1680,10103,0,0
11465,14005,0,1680,10102,0,0
11470,14004,0,1680,10102,0,0
11475,14003,0,1680,10101,0,0
11480,14003,0,1680,10101,0,0
11485,14003,0,1680,10101,0,0
11490,14003,0,1680,10100,0,0
11495,14002,0,1680,10100,0,0
11500,14002,0,1680,10100,0,0
11505,14002,0,1680,10100,0,0
11510,14002,0,1680,10100,0,0
11515,14001,0,1680,10100,0,0
11520,14001,0,1680,10100,0,0
11525,14001,0,1680,10100,0,0
11530,14000,0,1680,10099,0,0
11535,14000,0,1680,10099,0,0
11540,13998,0,1680,10097,0,0
11545,13997,0,1680,10096,0,0
11550,13996,0,1680,10095,0,0
11555,13996,0,1680,10095,0,0
11560,13995,0,1680,10094,0,0
11565,13994,0,1679,10093,0,0
11570,13994,0,1679,10093,0,0
11575,13992,0,1679,10092,0,0
11580,13992,0,1679,10092,0,0
11585,13991,0,1678,10092,0,0
11590,13991,0,1678,10092,0,0
11595,13991,0,1678,10092,0,0
11600,13991,0,1678,10092,0,0
11605,13991,0,1678,10092,0,0
11610,13990,0,1678,10091,0,0
11615,13990,0,1678,10091,0,0
11620,13990,0,1678,10091,0,0
11625,13990,0,1678,10091,0,0
11630,13990,0,1678,10091,0,0
11635,13990,0,1678,10091,0,0
11640,13990,0,1678,10091,0,0
11645,13990,0,1678,10091,0,0
11650,13989,0,1678,10090,0,0
11655,13989,0,1678,10090,0,0
11660,13988,0,1678,10089,0,0
11665,13988,0,1678,10089,0,0
11670,13986,0,1678,10087,0,0
11675,13985,0,1678,10086,0,0
11680,13984,0,1678,10086,0,0
11685,13984,0,1678,10086,0,0
11690,13984,0,1678,10086,0,0
11695,13984,0,1678,10086,0,0
11700,13984,0,1678,10086,0,0
11705,13984,0,1678,10086,0,0
11710,13984,0,1678,10086,0,0
11715,14078,0,1677,10178,1,0
11720,14074,0,1677,10176,0,0
11725,14073,0,1677,10176,0,0
11730,14073,0,1677,10176,0,0
11735,14072,0,1677,10175,0,0
11740,14072,0,1677,10175,0,0
11745,14071,0,1677,10175,0,0
11750,14071,0,1677,10175,0,0
11755,14071,0,1677,10174,0,0
11760,14068,0,1677,10172,0,0
11765,14068,0,1677,10172,0,0
11770,14068,0,1677,10172,0,0
11775,14068,0,1677,10172,0,0
11780,14068,0,1677,10172,0,0
11785,14068,0,1677,10172,0,0
11790,14065,0,1677,10169,0,0
11795,14065,0,1677,10169,0,0
11800,14065,0,1677,10169,0,0
11805,14065,0,1677,10169,0,0
11810,14065,0,1677,10169,0,0
11815,14063,0,1677,10167,0,0
11820,14063,0,1677,10167,0,0
11825,14063,0,1677,10167,0,0
11830,14063,0,1677,10167,0,0
11835,14062,0,1677,10167,0,0
11840,14062,0,1677,10167,0,0
11845,14062,0,1677,10167,0,0
11850,14062,0,1677,10167,0,0
11855,14062,0,1677,10167,0,0
11860,14062,0,1677,10167,0,0
11865,14062,0,1677,10167,0,0
11870,14062,0,1677,10167,0,0
11875,14062,0,1677,10167,0,0
11880,14062,0,1677,10167,0,0
11885,14062,0,1677,10167,0,0
11890,14061,0,1677,10166,0,0
11895,14061,0,1677,10166,0,0
11900,14060,0,1677,10165,0,0
11905,14060,0,1677,10165,0,0
11910,14060,0,1677,10165,0,0
11915,14060,0,1677,10165,0,0
11920,14060,0,1677,10165,0,0
11925,14060,0,1677,10165,0,0
11930,14059,0,1677,10164,0,0
11935,14057,0,1677,10162,0,0
11940,14057,0,1677,10162,0,0
11945,14057,0,1677,10162,0,0
11950,14056,0,1677,10162,0,0
11955,14056,0,1677,10162,0,0
11960,14056,0,1677,10162,0,0
11965,14056,0,1677,10162,0,0
11970,14055,0,1677,10161,0,0
11975,14055,0,1677,10161,0,0
11980,14055,0,1677,10161,0,0
11985,14054,0,1677,10160,0,0
11990,14053,0,1677,10159,0,0
11995,14053,0,1677,10159,0,0
12000,14052,0,1677,10158,0,0
12005,14051,0,1677,10157,0,0
12010,14051,0,1677,10157,0,0
12015,14051,0,1677,10157,0,0
12020,14051,0,1677,10157,0,0
12025,14049,0,1677,10155,0,0
12030,14049,0,1677,10155,0,0
12035,14049,0,1677,10155,0,0
12040,14048,0,1677,10154,0,0
12045,14048,0,1677,10154,0,0
12050,14048,0,1677,10154,0,0
12055,14048,0,1677,10154,0,0
12060,14048,0,1677,10154,0,0
12065,14048,0,1677,10154,0,0
12070,14048,0,1677,10153,0,0
12075,14047,0,1677,10154,0,0
12080,14047,0,1677,10154,0,0
12085,14047,0,1677,10154,0,0
12090,14047,0,1677,10154,0,0
12095,14047,0,1677,10154,0,0
12100,14047,0,1677,10154,0,0
12105,14055,0,1677,10160,1,0
12110,14055,0,1677,10160,0,0
12115,14054,0,1677,10159,0,0
12120,14305,0,1677,10402,1,0
12125,14292,0,1677,10393,0,0
12130,14292,0,1677,10393,0,0
12135,14292,0,1677,10393,0,0
12140,14292,0,1677,10393,0,0
12145,14292,0,1677,10393,0,0
12150,14292,0,1677,10393,0,0
12155,14292,0,1677,10393,0,0
12160,14292,0,1677,10393,0,0
12165,14292,0,1677,10393,0,0
12170,14292,0,1677,10392,0,0
12175,14290,0,1677,10391,0,0
12180,14290,0,1677,10391,0,0
12185,14290,0,1677,10391,0,0
12190,14290,0,1677,10391,0,0
12195,14290,0,1677,10391,0,0
12200,14290,0,1677,10391,0,0
12205,14290,0,1677,10391,0,0
12210,14289,0,1677,10390,0,0
12215,14289,0,1677,10389,0,0
12220,14287,0,1677,10388,0,0
12225,14287,0,1677,10388,0,0
12230,14286,0,1677,10387,0,0
12235,14286,0,1676,10387,0,0
12240,14286,0,1676,10387,0,0
12245,14286,0,1676,10387,0,0
12250,14286,0,1676,10387,0,0
12255,14285,0,1676,10387,0,0
12260,14284,0,1676,10386,0,0
12265,14284,0,1676,10386,0,0
12270,14284,0,1676,10386,0,0
12275,14284,0,1676,10386,0,0
12280,14284,0,1676,10386,0,0
12285,14284,0,1676,10386,0,0
12290,14283,0,1676,10385,0,0
12295,14283,0,1676,10385,0,0
12300,14283,0,1676,10385,0,0
12305,14283,0,1676,10385,0,0
12310,14282,0,1676,10384,0,0
12315,14282,0,1676,10384,0,0
12320,14282,0,1676,10384,0,0
12325,14282,0,1676,10384,0,0
12330,14282,0,1676,10384,0,0
12335,14281,0,1676,10383,0,0
12340,14281,0,1676,10383,0,0
12345,14280,0,1676,10382,0,0
12350,14280,0,1676,10382,0,0
12355,14280,0,1676,10382,0,0
12360,14280,0,1676,10382,0,0
12365,14280,0,1676,10382,0,0
12370,14280,0,1676,10382,0,0
12375,14280,0,1676,10382,0,0
12380,14280,0,1676,10382,0,0
12385,14280,0,1676,10382,0,0
12390,14280,0,1676,10382,0,0
12395,14279,0,1676,10381,0,0
12400,14279,0,1676,10381,0,0
12405,14279,0,1676,10381,0,0
12410,14279,0,1676,10381,0,0
12415,14279,0,1676,10381,0,0
12420,14279,0,1676,10381,0,0
12425,14279,0,1676,10381,0,0
12430,14277,0,1675,10380,0,0
12435,14277,0,1675,10380,0,0
12440,14277,0,1675,10380,0,0
12445,14277,0,1675,10380,0,0
12450,14276,0,1675,10379,0,0
12455,14275,0,1675,10378,0,0
12460,14275,0,1675,10378,0,0
12465,14275,0,1675,10378,0,0
12470,14275,0,1675,10378,0,0
12475,14274,0,1675,10377,0,0
12480,14274,0,1675,10377,0,0
12485,14274,0,1675,10377,0,0
12490,14273,0,1675,10376,0,0
12495,14273,0,1675,10376,0,0
12500,14273,0,1675,10376,0,0
12505,14273,0,1675,10376,0,0
12510,14273,0,1675,10376,0,0
12515,14273,0,1675,10376,0,0
12520,14272,0,1675,10375,0,0
12525,14272,0,1675,10375,0,0
12530,14271,0,1675,10374,0,0
12535,14271,0,1675,10374,0,0
12540,14270,0,1675,10373,0,0
12545,14270,0,1675,10373,0,0
12550,14270,0,1675,10373,0,0
12555,14270,0,1675,10373,0,0
12560,14269,0,1675,10372,0,0
12565,14269,0,1675,10372,0,0
12570,14269,0,1675,10372,0,0
12575,14269,0,1675,10372,0,0
12580,14268,0,1675,10371,0,0
12585,14268,0,1675,10371,0,0
12590,14268,0,1675,10371,0,0
12595,14268,0,1675,10371,0,0
12600,14268,0,1675,10371,0,0
12605,14268,0,1675,10371,0,0
12610,14268,0,1675,10371,0,0
12615,14268,0,1675,10371,0,0
12620,14268,0,1675,10371,0,0
12625,14268,0,1675,10371,0,0
12630,14267,0,1675,10370,0,0
12635,14267,0,1675,10370,0,0
12640,14267,0,1675,10370,0,0
12645,14267,0,1675,10370,0,0
12650,14267,0,1675,10370,0,0
12655,14267,0,1675,10370,0,0
12660,14267,0,1675,10370,0,0
12665,14267,0,1675,10370,0,0
12670,14267,0,1675,10370,0,0
12675,14267,0,1675,10370,0,0
12680,14267,0,1675,10370,0,0
12685,14267,0,1675,10370,0,0
12690,14267,0,1675,10370,0,0
12695,14267,0,1675,10370,0,0
12700,14267,0,1675,10370,0,0
12705,14267,0,1675,10370,0,0
12710,14267,0,1675,10370,0,0
12715,14267,0,1675,10370,0,0
12720,14267,0,1675,10370,0,0
12725,14267,0,1675,10370,0,0
12730,14267,0,1675,10370,0,0
12735,14266,0,1675,10369,0,0
12740,14266,0,1675,10369,0,0
12745,14266,0,1675,10369,0,0
12750,14266,0,1675,10369,0,0
12755,14266,0,1675,10369,0,0
12760,14266,0,1675,10369,0,0
12765,14266,0,1675,10369,0,0
12770,14266,0,1675,10369,0,0
12775,14266,0,1675,10369,0,0
12780,14266,0,1675,10369,0,0
12785,14266,0,1675,10369,0,0
12790,14266,0,1675,10369,0,0
12795,14265,0,1675,10368,0,0
12800,14265,0,1675,10368,0,0
12805,14265,0,1675,10368,0,0
12810,14264,0,1675,10367,0,0
12815,14264,0,1675,10367,0,0
12820,14264,0,1675,10367,0,0
12825,14263,0,1675,10366,0,0
12830,14263,0,1675,10366,0,0
12835,14263,0,1675,10366,0,0
12840,14263,0,1675,10366,0,0
12845,14263,0,1675,10366,0,0
12850,14263,0,1675,10366,0,0
12855,14263,0,1675,10366,0,0
12860,14263,0,1675,10366,0,0
12865,14263,0,1675,10366,0,0
12870,14263,0,1675,10366,0,0
12875,14263,0,1675,10366,0,0
12880,14263,0,1675,10366,0,0
12885,14263,0,1675,10366,0,0
12890,14263,0,1675,10366,0,0
12895,14263,0,1675,10366,0,0
12900,14262,0,1675,10365,0,0
12905,14262,0,1675,10365,0,0
12910,14262,0,1675,10365,0,0
12915,14262,0,1675,10365,0,0
12920,14261,0,1675,10364,0,0
12925,14260,0,1675,10363,0,0
12930,14260,0,1675,10363,0,0
12935,14260,0,1675,10363,0,0
12940,14260,0,1675,10363,0,0
12945,14260,0,1675,10363,0,0
12950,14260,0,1675,10363,0,0
12955,14260,0,1675,10363,0,0
12960,14260,0,1675,10363,0,0
12965,14260,0,1675,10363,0,0
12970,14260,0,1675,10363,0,0
12975,14260,0,1675,10363,0,0
12980,14260,0,1675,10363,0,0
12985,14260,0,1675,10363,0,0
12990,14260,0,1675,10363,0,0
12995,14260,0,1675,10363,0,0
13000,14260,0,1675,10363,0,0
13005,14260,0,1675,10363,0,0
13010,14260,0,1675,10363,0,0
13015,14260,0,1675,10363,0,0
13020,14260,0,1675,10363,0,0
13025,14260,0,1675,10364,0,0
13030,14260,0,1675,10364,0,0
13035,14260,0,1675,10364,0,0
13040,14260,0,1675,10364,0,0
13045,14260,0,1675,10364,0,0
13050,14259,0,1675,10363,0,0
13055,14259,0,1675,10363,0,0
13060,14259,0,1675,10363,0,0
13065,14259,0,1675,10363,0,0
13070,14259,0,1675,10363,0,0
13075,14259,0,1675,10363,0,0
13080,14258,0,1675,10363,0,0
13085,14258,0,1675,10363,0,0
13090,14258,0,1675,10363,0,0
13095,14258,0,1675,10363,0,0
13100,14258,0,1675,10363,0,0
13105,14258,0,1675,10363,0,0
13110,14258,0,1675,10363,0,0
13115,14257,0,1675,10362,0,0
13120,14257,0,1675,10362,0,0
13125,14257,0,1675,10362,0,0
13130,14257,0,1675,10362,0,0
13135,14256,0,1675,10361,0,0
13140,14255,0,1675,10360,0,0
13145,14255,0,1675,10360,0,0
13150,14422,0,1675,10523,1,0
13155,14410,0,1675,10514,0,0
13160,14410,0,1675,10514,0,0
13165,14410,0,1675,10514,0,0
13170,14409,0,1675,10514,0,0
13175,14409,0,1675,10514,0,0
13180,14408,0,1675,10514,0,0
13185,14408,0,1675,10514,0,0
13190,14408,0,1675,10514,0,0
13195,14407,0,1675,10513,0,0
13200,14407,0,1675,10513,0,0
13205,14407,0,1675,10513,0,0
13210,14407,0,1675,10513,0,0
13215,14407,0,1675,10513,0,0
13220,14406,0,1675,10512,0,0
13225,14406,0,1675,10512,0,0
13230,14406,0,1675,10512,0,0
13235,14406,0,1675,10512,0,0
13240,14406,0,1675,10512,0,0
13245,14406,0,1675,10512,0,0
13250,14405,0,1675,10511,0,0
13255,14404,0,1675,10510,0,0
13260,14403,0,1675,10509,0,0
13265,14403,0,1675,10509,0,0
13270,14403,0,1675,10509,0,0
13275,14403,0,1675,10509,0,0
13280,14403,0,1675,10509,0,0
13285,14403,0,1675,10509,0,0
13290,14401,0,1675,10507,0,0
13295,14400,0,1675,10506,0,0
13300,14399,0,1674,10506,0,0
13305,14399,0,1674,10506,0,0
13310,14399,0,1674,10506,0,0
13315,14399,0,1674,10506,0,0
13320,14399,0,1674,10506,0,0
13325,14398,0,1674,10505,0,0
13330,14398,0,1674,10505,0,0
13335,14398,0,1674,10505,0,0
13340,14398,0,1674,10505,0,0
13345,14398,0,1674,10505,0,0
13350,14398,0,1674,10505,0,0
13355,14398,0,1674,10505,0,0
13360,14398,0,1674,10505,0,0
13365,14398,0,1674,10505,0,0
13370,14398,0,1674,10505,0,0
13375,14398,0,1674,10505,0,0
13380,14397,0,1674,10504,0,0
13385,14397,0,1674,10504,0,0
13390,14397,0,1674,10504,0,0
13395,14397,0,1674,10504,0,0
13400,14397,0,1674,10504,0,0
13405,14397,0,1674,10504,0,0
13410,14397,0,1674,10504,0,0
13415,14397,0,1674,10504,0,0
13420,14397,0,1674,10504,0,0
13425,14397,0,1674,10504,0,0
13430,14395,0,1674,10502,0,0
13435,14395,0,1674,10502,0,0
13440,14395,0,1674,10502,0,0
13445,14395,0,1674,10502,0,0
13450,14395,0,1674,10502,0,0
13455,14394,0,1673,10502,0,0
13460,14394,0,1673,10502,0,0
13465,14394,0,1672,10502,0,0
13470,14394,0,1672,10502,0,0
13475,14392,0,1672,10501,0,0
13480,14392,0,1672,10501,0,0
13485,14392,0,1672,10501,0,0
13490,14392,0,1672,10501,0,0
13495,14392,0,1672,10501,0,0
13500,14391,0,1672,10500,0,0
13505,14391,0,1672,10500,0,0
13510,14391,0,1672,10500,0,0
13515,14391,0,1672,10500,0,0
13520,14391,0,1672,10500,0,0
13525,14390,0,1672,10499,0,0
13530,14390,0,1672,10499,0,0
13535,14390,0,1672,10499,0,0
13540,14390,0,1672,10499,0,0
13545,14390,0,1672,10499,0,0
13550,14390,0,1672,10499,0,0
13555,14390,0,1672,10499,0,0
13560,14389,0,1672,10499,0,0
13565,14389,0,1672,10499,0,0
13570,14389,0,1672,10499,0,0
13575,14388,0,1672,10498,0,0
13580,14386,0,1672,10497,0,0
13585,14385,0,1672,10496,0,0
13590,14384,0,1672,10495,0,0
13595,14383,0,1672,10494,0,0
13600,14383,0,1672,10494,0,0
13605,14383,0,1672,10494,0,0
13610,14383,0,1672,10494,0,0
13615,14380,0,1672,10491,0,0
13620,14472,0,1672,10580,1,0
13625,14465,0,1672,10576,0,0
13630,14465,0,1672,10576,0,0
13635,14464,0,1672,10575,0,0
13640,14464,0,1672,10574,0,0
13645,14462,0,1672,10573,0,0
13650,14462,0,1672,10573,0,0
13655,14462,0,1672,10573,0,0
13660,14462,0,1672,10573,0,0
13665,14462,0,1672,10573,0,0
13670,14462,0,1671,10573,0,0
13675,14461,0,1671,10573,0,0
13680,14461,0,1671,10572,0,0
13685,14460,0,1671,10572,0,0
13690,14459,0,1671,10571,0,0
13695,14459,0,1671,10571,0,0
13700,14459,0,1671,10571,0,0
13705,14458,0,1671,10570,0,0
13710,14457,0,1671,10569,0,0
13715,14457,0,1671,10569,0,0
13720,14457,0,1671,10569,0,0
13725,14457,0,1671,10569,0,0
13730,14457,0,1671,10569,0,0
13735,14456,0,1671,10568,0,0
13740,14454,0,1671,10566,0,0
13745,14454,0,1671,10566,0,0
13750,14454,0,1671,10566,0,0
13755,14454,0,1671,10566,0,0
13760,14454,0,1671,10566,0,0
13765,14454,0,1671,10566,0,0
13770,14453,0,1671,10565,0,0
13775,14452,0,1671,10564,0,0
13780,14451,0,1671,10563,0,0
13785,14451,0,1671,10563,0,0
13790,14450,0,1671,10562,0,0
13795,14447,0,1671,10558,0,0
13800,14446,0,1671,10558,0,0
13805,14446,0,1671,10558,0,0
13810,14444,0,1671,10556,0,0
13815,14444,0,1671,10556,0,0
13820,14443,0,1671,10555,0,0
13825,14442,0,1671,10553,0,0
13830,14441,0,1671,10553,0,0
13835,14441,0,1671,10553,0,0
13840,14439,0,1671,10551,0,0
13845,14900,0,1670,10901,1,0
13850,14865,0,1670,10884,0,0
13855,14862,0,1670,10883,0,0
13860,14860,0,1670,10881,0,0
13865,14859,0,1670,10880,0,0
13870,14859,0,1670,10880,0,0
13875,14858,0,1670,10879,0,0
13880,14857,0,1670,10878,0,0
13885,14857,0,1670,10878,0,0
13890,14857,0,1670,10878,0,0
13895,14857,0,1670,10878,0,0
13900,14854,0,1670,10874,0,0
13905,14851,0,1670,10872,0,0
13910,14851,0,1670,10872,0,0
13915,14849,0,1670,10870,0,0
13920,14849,0,1670,10870,0,0
13925,14847,0,1670,10868,0,0
13930,14846,0,1669,10868,0,0
13935,14843,0,1669,10865,0,0
13940,14843,0,1669,10865,0,0
13945,14843,0,1669,10865,0,0
13950,14843,0,1669,10865,0,0
13955,14842,0,1669,10864,0,0
13960,14841,0,1669,10863,0,0
13965,14840,0,1669,10862,0,0
13970,14840,0,1669,10862,0,0
13975,14838,0,1669,10860,0,0
13980,14837,0,1669,10859,0,0
13985,14836,0,1669,10858,0,0
13990,14836,0,1669,10858,0,0
13995,14836,0,1669,10858,0,0
14000,14836,0,1669,10858,0,0
14005,14836,0,1669,10858,0,0
14010,14836,0,1669,10858,0,0
14015,14834,0,1669,10856,0,0
14020,14833,0,1669,10855,0,0
14025,14833,0,1669,10855,0,0
14030,14831,0,1669,10853,0,0
14035,14829,0,1669,10851,0,0
14040,14827,0,1669,10849,0,0
14045,14827,0,1669,10849,0,0
14050,14827,0,1669,10849,0,0
14055,14826,0,1669,10848,0,0
14060,14826,0,1669,10848,0,0
14065,14825,0,1669,10847,0,0
14070,14824,0,1669,10846,0,0
14075,14823,0,1669,10845,0,0
14080,15015,0,1669,11030,1,0
14085,15005,0,1669,11022,0,0
14090,15003,0,1669,11020,0,0
14095,15000,0,1669,11017,0,0
14100,15000,0,1669,11017,0,0
14105,14999,0,1669,11016,0,0
14110,14998,0,1669,11015,0,0
14115,14996,0,1669,11013,0,0
14120,14995,0,1669,11012,0,0
14125,14993,0,1669,11010,0,0
14130,14990,0,1669,11007,0,0
14135,14989,0,1669,11006,0,0
14140,14989,0,1669,11006,0,0
14145,14988,0,1669,11005,0,0
14150,14986,0,1669,11003,0,0
14155,14985,0,1669,11002,0,0
14160,14983,0,1669,11000,0,0
14165,14983,0,1669,11001,0,0
14170,14982,0,1669,11000,0,0
14175,14982,0,1669,10998,0,0
14180,14979,0,1669,10997,0,0
14185,14975,0,1669,10993,0,0
14190,14975,0,1669,10992,0,0
14195,14974,0,1669,10992,0,0
14200,14974,0,1669,10992,0,0
14205,14974,0,1669,10992,0,0
14210,14974,0,1669,10992,0,0
14215,14974,0,1669,10991,0,0
14220,14973,0,1668,10991,0,0
14225,14972,0,1668,10991,0,0
14230,14969,0,1668,10989,0,0
14235,14969,0,1668,10988,0,0
14240,14968,0,1668,10987,0,0
14245,15058,0,1668,11072,1,0
14250,15044,0,1668,11061,0,0
14255,15043,0,1668,11060,0,0
14260,15040,0,1668,11057,0,0
14265,15039,0,1668,11056,0,0
14270,15039,0,1668,11056,0,0
14275,15039,0,1668,11056,0,0
14280,15036,0,1668,11054,0,0
14285,15033,0,1668,11052,0,0
14290,15033,0,1668,11052,0,0
14295,15028,0,1668,11047,0,0
14300,15025,0,1668,11045,0,0
14305,15024,0,1668,11044,0,0
14310,15021,0,1668,11041,0,0
14315,15020,0,1668,11039,0,0
14320,15018,0,1668,11038,0,0
14325,15016,0,1668,11036,0,0
14330,15013,0,1668,11033,0,0
14335,15012,0,1668,11032,0,0
14340,15011,0,1668,11031,0,0
14345,15006,0,1668,11026,0,0
14350,15006,0,1668,11026,0,0
14355,15004,0,1668,11024,0,0
14360,15002,0,1668,11022,0,0
14365,15001,0,1668,11020,0,0
14370,14998,0,1668,11018,0,0
14375,14996,0,1668,11016,0,0
14380,14996,0,1668,11016,0,0
14385,14993,0,1668,11013,0,0
14390,14992,0,1668,11011,0,0
14395,14990,0,1668,11010,0,0
14400,14990,0,1668,11010,0,0
14405,14986,0,1668,11007,0,0
14410,14983,0,1668,11004,0,0
14415,14981,0,1668,11002,0,0
14420,14977,0,1668,10999,0,0
14425,14973,0,1668,10995,0,0
14430,14971,0,1668,10993,0,0
14435,14971,0,1668,10993,0,0
14440,14969,0,1668,10991,0,0
14445,14968,0,1668,10990,0,0
14450,14968,0,1668,10990,0,0
14455,14966,0,1668,10988,0,0
14460,14965,0,1668,10987,0,0
14465,14963,0,1668,10985,0,0
14470,14962,0,1668,10984,0,0
14475,14961,0,1668,10983,0,0
14480,14961,0,1668,10982,0,0
14485,14958,0,1668,10979,0,0
14490,14953,0,1668,10974,0,0
14495,14949,0,1668,10970,0,0
14500,15245,0,1668,11258,1,0
14505,15232,0,1668,11249,0,0
14510,15232,0,1668,11249,0,0
14515,15228,0,1668,11245,0,0
14520,15228,0,1668,11245,0,0
14525,15225,0,1668,11242,0,0
14530,15223,0,1668,11240,0,0
14535,15218,0,1668,11235,0,0
14540,15214,0,1668,11231,0,0
14545,15211,0,1668,11228,0,0
14550,15209,0,1668,11226,0,0
14555,15206,0,1668,11223,0,0
14560,15203,0,1668,11220,0,0
14565,15200,0,1668,11218,0,0
14570,15198,0,1668,11216,0,0
14575,15195,0,1668,11213,0,0
14580,15194,0,1668,11212,0,0
14585,15190,0,1668,11209,0,0
14590,15186,0,1668,11206,0,0
14595,15181,0,1668,11201,0,0
14600,15180,0,1668,11200,0,0
14605,15180,0,1668,11200,0,0
14610,15180,0,1668,11200,0,0
14615,15179,0,1668,11199,0,0
14620,15177,0,1668,11197,0,0
14625,15175,0,1668,11195,0,0
14630,15170,0,1668,11190,0,0
14635,15168,0,1668,11188,0,0
14640,15162,0,1668,11183,0,0
14645,15162,0,1668,11183,0,0
14650,15162,0,1668,11181,0,0
14655,15157,0,1668,11178,0,0
14660,15156,0,1668,11177,0,0
14665,15155,0,1668,11175,0,0
14670,15152,0,1668,11174,0,0
14675,15147,0,1668,11168,0,0
14680,15144,0,1668,11166,0,0
14685,15141,0,1668,11163,0,0
14690,15139,0,1668,11161,0,0
14695,15137,0,1668,11160,0,0
14700,15136,0,1668,11159,0,0
14705,15136,0,1668,11159,0,0
14710,15135,0,1668,11158,0,0
14715,15131,0,1668,11155,0,0
14720,15129,0,1668,11153,0,0
14725,15127,0,1668,11151,0,0
14730,15124,0,1668,11148,0,0
14735,15123,0,1668,11147,0,0
14740,15123,0,1668,11147,0,0
14745,15123,0,1668,11147,0,0
14750,15122,0,1668,11146,0,0
14755,15121,0,1668,11145,0,0
14760,15118,0,1668,11142,0,0
14765,15117,0,1668,11141,0,0
14770,15113,0,1668,11137,0,0
14775,15110,0,1668,11135,0,0
14780,15110,0,1668,11135,0,0
14785,15107,0,1668,11132,0,0
14790,15107,0,1668,11132,0,0
14795,15106,0,1668,11131,0,0
14800,15106,0,1668,11131,0,0
14805,15106,0,1668,11131,0,0
14810,15105,0,1668,11129,0,0
14815,15104,0,1668,11129,0,0
14820,15102,0,1667,11127,0,0
14825,15102,0,1667,11127,0,0
14830,15102,0,1667,11127,0,0
14835,15101,0,1666,11126,0,0
14840,15098,0,1666,11125,0,0
14845,15097,0,1666,11124,0,0
14850,15096,0,1666,11122,0,0
14855,15092,0,1666,11120,0,0
14860,15091,0,1666,11119,0,0
14865,15086,0,1666,11113,0,0
14870,15085,0,1666,11113,0,0
14875,15084,0,1665,11112,0,0
14880,15080,0,1665,11110,0,0
14885,15079,0,1665,11109,0,0
14890,15077,0,1665,11107,0,0
14895,15077,0,1665,11107,0,0
14900,15076,0,1665,11106,0,0
14905,15075,0,1665,11105,0,0
14910,15071,0,1665,11101,0,0
14915,15069,0,1664,11099,0,0
14920,15066,0,1664,11097,0,0
14925,15063,0,1664,11095,0,0
14930,15062,0,1664,11094,0,0
14935,15059,0,1663,11091,0,0
14940,15057,0,1663,11087,0,0
14945,15049,0,1663,11082,0,0
14950,15049,0,1663,11082,0,0
14955,15048,0,1662,11081,0,0
14960,15294,0,1662,11313,1,0
14965,15269,0,1662,11301,0,0
14970,15267,0,1662,11299,0,0
14975,15264,0,1662,11296,0,0
14980,15261,0,1662,11293,0,0
14985,15258,0,1662,11290,0,0
14990,15254,0,1662,11285,0,0
14995,15252,0,1662,11284,0,0
15000,15249,0,1662,11282,0,0
15005,15244,0,1662,11277,0,0
15010,15241,0,1662,11274,0,0
15015,15241,0,1662,11274,0,0
15020,15234,0,1662,11267,0,0
15025,15226,0,1662,11259,0,0
15030,15223,0,1662,11256,0,0
15035,15218,0,1662,11250,0,0
15040,15207,0,1662,11240,0,0
15045,15202,0,1662,11236,0,0
15050,15198,0,1662,11231,0,0
15055,15190,0,1662,11222,0,0
15060,15180,0,1662,11214,0,0
15065,15176,0,1662,11211,0,0
15070,15170,0,1662,11205,0,0
15075,15164,0,1662,11199,0,0
15080,15163,0,1662,11198,0,0
15085,15155,0,1662,11189,0,0
15090,15153,0,1662,11188,0,0
15095,15149,0,1661,11185,0,0
15100,15143,0,1661,11179,0,0
15105,15141,0,1661,11177,0,0
15110,15140,0,1661,11176,0,0
15115,15136,0,1661,11172,0,0
15120,15134,0,1661,11170,0,0
15125,15128,0,1661,11164,0,0
15130,15126,0,1661,11162,0,0
15135,15122,0,1661,11158,0,0
15140,15117,0,1661,11153,0,0
15145,15116,0,1661,11151,0,0
15150,15115,0,1661,11151,0,0
15155,15114,0,1661,11150,0,0
15160,15113,0,1661,11149,0,0
15165,15112,0,1661,11148,0,0
15170,15111,0,1661,11147,0,0
15175,15109,0,1660,11146,0,0
15180,15108,0,1660,11145,0,0
