day,total,active,derelict,debris,collisions,explosions
425,14264,1372,1807,8738,0,0
430,14256,1365,1807,8738,0,0
435,14254,1365,1805,8738,0,0
440,14252,1365,1804,8738,0,0
445,14251,1365,1803,8738,0,0
450,14249,1365,1802,8738,0,0
455,14248,1365,1802,8738,0,0
460,14247,1365,1801,8738,0,0
465,14246,1365,1801,8738,0,0
470,14245,1365,1801,8737,0,0
475,14245,1365,1801,8737,0,0
480,14239,1360,1800,8737,0,0
485,14239,1360,1799,8737,0,0
490,14234,1356,1798,8737,0,0
495,14233,1356,1798,8737,0,0
500,14229,1353,1797,8737,0,0
505,14229,1353,1796,8737,0,0
510,14228,1353,1796,8736,0,0
515,14227,1353,1796,8736,0,0
520,14227,1353,1796,8736,0,0
525,14227,1353,1796,8736,0,0
530,14226,1352,1796,8735,0,0
535,14225,1352,1796,8735,0,0
540,14225,1352,1796,8735,0,0
545,14224,1352,1794,8734,0,0
550,14220,1349,1794,8734,0,0
555,14219,1349,1794,8734,0,0
560,14218,1349,1794,8733,0,0
565,14218,1349,1793,8733,0,0
570,14211,1344,1792,8733,0,0
575,14211,1344,1792,8733,0,0
580,14207,1344,1792,8733,0,0
585,14207,1344,1792,8733,0,0
590,14207,1344,1792,8733,0,0
595,14207,1344,1791,8731,0,0
600,14203,1343,1790,8730,0,0
605,14201,1343,1790,8730,0,0
610,14198,1340,1790,8730,0,0
615,14197,1340,1790,8729,0,0
620,14193,1337,1790,8729,0,0
625,14193,1337,1789,8729,0,0
630,14191,1336,1789,8729,0,0
635,14191,1336,1788,8729,0,0
640,14184,1329,1789,8728,0,0
645,14183,1329,1789,8728,0,0
650,14183,1329,1789,8728,0,0
655,14183,1329,1788,8728,0,0
660,14182,1329,1788,8728,0,0
665,14181,1329,1785,8728,0,0
670,14177,1327,1785,8728,0,0
675,14177,1327,1783,8728,0,0
680,14174,1327,1783,8727,0,0
685,14174,1327,1783,8727,0,0
690,14142,1296,1783,8727,0,0
695,14142,1296,1783,8726,0,0
700,14136,1292,1783,8725,0,0
705,14135,1292,1783,8725,0,0
710,14131,1289,1783,8725,0,0
715,14131,1289,1782,8725,0,0
720,14130,1289,1782,8725,0,0
725,14129,1289,1782,8724,0,0
730,14123,1282,1783,8724,0,0
735,14122,1282,1783,8722,0,0
740,14119,1282,1783,8722,0,0
745,14118,1282,1783,8722,0,0
750,14117,1282,1783,8722,0,0
755,14116,1282,1782,8722,0,0
760,14116,1282,1782,8722,0,0
765,14115,1282,1781,8722,0,0
770,14112,1282,1781,8722,0,0
775,14112,1282,1781,8722,0,0
780,14110,1282,1781,8721,0,0
785,14109,1282,1781,8721,0,0
790,14107,1281,1781,8721,0,0
795,14106,1281,1780,8720,0,0
800,14105,1281,1780,8718,0,0
805,14103,1281,1779,8718,0,0
810,14102,1281,1779,8717,0,0
815,14100,1281,1778,8717,0,0
820,14097,1280,1778,8717,0,0
825,14097,1280,1777,8717,0,0
830,14092,1278,1777,8716,0,0
835,14092,1278,1777,8716,0,0
840,14089,1277,1777,8715,0,0
845,14088,1277,1777,8715,0,0
850,14086,1276,1777,8714,0,0
855,14086,1276,1777,8714,0,0
860,14086,1276,1777,8713,0,0
865,14085,1276,1777,8713,0,0
870,14085,1276,1775,8712,0,0
875,14080,1276,1774,8710,0,0
880,14070,1267,1775,8710,0,0
885,14070,1267,1775,8710,0,0
890,14070,1267,1775,8710,0,0
895,14070,1267,1775,8710,0,0
900,14036,1230,1779,8710,0,0
905,14036,1230,1779,8710,0,0
910,14036,1230,1779,8710,0,0
915,14036,1230,1779,8709,0,0
920,14016,1213,1779,8708,0,0
925,14016,1213,1779,8708,0,0
930,14007,1207,1779,8707,0,0
935,14007,1207,1778,8707,0,0
940,14006,1207,1778,8707,0,0
945,14006,1207,1778,8707,0,0
950,14005,1207,1778,8707,0,0
955,14005,1207,1778,8706,0,0
960,14001,1203,1779,8706,0,0
965,14140,1203,1778,8841,1,0
970,14126,1201,1779,8830,0,0
975,14124,1201,1778,8829,0,0
980,14120,1199,1779,8827,0,0
985,14118,1199,1779,8826,0,0
990,14115,1197,1779,8826,0,0
995,14114,1197,1779,8825,0,0
1000,14112,1197,1779,8824,0,0
1005,14111,1197,1779,8823,0,0
1010,14110,1196,1779,8823,0,0
1015,14108,1196,1779,8822,0,0
1020,14108,1196,1779,8822,0,0
1025,14107,1196,1779,8822,0,0
1030,14105,1194,1779,8821,0,0
1035,14102,1194,1779,8820,0,0
1040,14095,1189,1780,8817,0,0
1045,14095,1189,1780,8817,0,0
1050,14093,1188,1780,8815,0,0
1055,14090,1188,1780,8813,0,0
1060,14089,1187,1780,8813,0,0
1065,14088,1187,1780,8813,0,0
1070,14086,1187,1780,8813,0,0
1075,14086,1187,1780,8813,0,0
1080,14081,1183,1780,8812,0,0
1085,14079,1183,1780,8812,0,0
1090,14076,1180,1780,8811,0,0
1095,14075,1180,1780,8811,0,0
1100,14074,1179,1780,8811,0,0
1105,14074,1179,1780,8810,0,0
1110,14073,1179,1780,8810,0,0
1115,14071,1179,1780,8810,0,0
1120,14070,1179,1780,8809,0,0
1125,14068,1179,1780,8808,0,0
1130,14063,1174,1781,8807,0,0
1135,14063,1174,1780,8806,0,0
1140,14061,1174,1780,8804,0,0
1145,14058,1174,1780,8804,0,0
1150,14055,1174,1780,8803,0,0
1155,14053,1174,1780,8802,0,0
1160,14051,1173,1780,8802,0,0
1165,14049,1173,1780,8801,0,0
1170,14047,1173,1780,8798,0,0
1175,14043,1173,1780,8797,0,0
1180,14040,1172,1780,8795,0,0
1185,14040,1172,1780,8795,0,0
1190,14030,1168,1779,8793,0,0
1195,14030,1168,1779,8793,0,0
1200,14029,1168,1779,8791,0,0
1205,14027,1168,1779,8790,0,0
1210,14025,1168,1779,8787,0,0
1215,14023,1168,1778,8787,0,0
1220,14021,1168,1778,8786,0,0
1225,14019,1168,1778,8784,0,0
1230,14015,1168,1778,8782,0,0
1235,14013,1168,1778,8781,0,0
1240,14009,1166,1778,8779,0,0
1245,14007,1166,1778,8779,0,0
1250,14005,1166,1778,8777,0,0
1255,14004,1166,1778,8776,0,0
1260,14003,1166,1777,8776,0,0
1265,14003,1166,1777,8776,0,0
1270,14000,1164,1777,8775,0,0
1275,13999,1164,1777,8775,0,0
1280,13995,1163,1777,8773,0,0
1285,13994,1163,1777,8773,0,0
1290,13989,1158,1777,8773,0,0
1295,13988,1158,1777,8773,0,0
1300,13985,1158,1777,8770,0,0
1305,13983,1158,1777,8770,0,0
1310,13983,1158,1777,8770,0,0
1315,13983,1158,1777,8770,0,0
1320,13983,1158,1777,8770,0,0
1325,13981,1158,1777,8769,0,0
1330,13977,1158,1776,8766,0,0
1335,13974,1158,1776,8766,0,0
1340,13971,1157,1775,8765,0,0
1345,13970,1157,1775,8765,0,0
1350,13969,1157,1775,8764,0,0
1355,13966,1157,1775,8762,0,0
1360,13950,1142,1775,8761,0,0
1365,13947,1142,1774,8759,0,0
1370,13933,1129,1778,8755,0,0
1375,13932,1129,1778,8754,0,0
1380,13926,1125,1779,8751,0,0
1385,13925,1125,1779,8750,0,0
1390,13923,1125,1779,8748,0,0
1395,13919,1125,1779,8745,0,0
1400,13916,1124,1779,8744,0,0
1405,13912,1124,1779,8740,0,0
1410,13909,1123,1779,8739,0,0
1415,13909,1123,1779,8738,0,0
1420,13907,1123,1779,8737,0,0
1425,13907,1123,1779,8737,0,0
1430,13905,1122,1779,8736,0,0
1435,13903,1122,1779,8735,0,0
1440,13901,1121,1780,8734,0,0
1445,13900,1121,1778,8733,0,0
1450,13891,1114,1778,8732,0,0
1455,13891,1114,1778,8732,0,0
1460,13878,1103,1779,8730,0,0
1465,13877,1103,1779,8729,0,0
1470,13876,1103,1779,8728,0,0
1475,13873,1103,1779,8726,0,0
1480,13870,1102,1779,8725,0,0
1485,13867,1102,1777,8723,0,0
1490,13865,1102,1776,8722,0,0
1495,13862,1102,1776,8721,0,0
1500,13859,1101,1776,8720,0,0
1505,13857,1101,1776,8719,0,0
1510,13852,1096,1777,8717,0,0
1515,13849,1096,1777,8715,0,0
1520,13847,1096,1776,8714,0,0
1525,13846,1096,1776,8713,0,0
1530,13843,1096,1776,8712,0,0
1535,13842,1096,1776,8711,0,0
1540,13839,1095,1776,8710,0,0
1545,13838,1095,1776,8710,0,0
1550,13837,1094,1776,8710,0,0
1555,13837,1094,1776,8710,0,0
1560,13836,1094,1776,8709,0,0
1565,13832,1094,1776,8707,0,0
1570,13831,1094,1775,8705,0,0
1575,13828,1094,1775,8704,0,0
1580,13817,1086,1775,8702,0,0
1585,13816,1086,1775,8701,0,0
1590,13816,1086,1775,8701,0,0
1595,13816,1086,1775,8701,0,0
1600,13813,1085,1775,8700,0,0
1605,13811,1085,1775,8697,0,0
1610,13809,1085,1775,8696,0,0
1615,13808,1085,1775,8695,0,0
1620,13804,1081,1775,8695,0,0
1625,13804,1081,1775,8695,0,0
1630,13804,1081,1775,8695,0,0
1635,13803,1081,1775,8694,0,0
1640,13783,1060,1777,8693,0,0
1645,13783,1060,1777,8693,0,0
1650,13781,1059,1777,8692,0,0
1655,13780,1059,1777,8691,0,0
1660,13779,1059,1777,8690,0,0
1665,13777,1059,1777,8689,0,0
1670,13775,1059,1777,8689,0,0
1675,13775,1059,1777,8689,0,0
1680,13773,1059,1777,8688,0,0
1685,13773,1059,1776,8688,0,0
1690,13767,1056,1776,8685,0,0
1695,13766,1056,1776,8685,0,0
1700,13765,1056,1776,8685,0,0
1705,13764,1056,1776,8684,0,0
1710,13764,1056,1776,8683,0,0
1715,13763,1056,1776,8682,0,0
1720,13756,1051,1776,8681,0,0
1725,13755,1051,1776,8680,0,0
1730,13745,1043,1776,8678,0,0
1735,13744,1043,1776,8677,0,0
1740,13744,1043,1776,8677,0,0
1745,13742,1043,1775,8675,0,0
1750,13740,1042,1775,8674,0,0
1755,13739,1042,1775,8674,0,0
1760,13734,1038,1775,8674,0,0
1765,13732,1038,1775,8673,0,0
1770,13732,1038,1775,8673,0,0
1775,13731,1038,1775,8672,0,0
1780,13715,1024,1775,8670,0,0
1785,13710,1024,1774,8667,0,0
1790,13709,1024,1774,8667,0,0
1795,13706,1024,1773,8664,0,0
1800,13701,1023,1773,8662,0,0
1805,13701,1023,1773,8662,0,0
1810,13691,1014,1773,8662,0,0
1815,13686,1014,1773,8657,0,0
1820,13677,1010,1773,8655,0,0
1825,13676,1010,1773,8654,0,0
1830,13670,1008,1773,8653,0,0
1835,13670,1008,1772,8653,0,0
1840,13656,995,1772,8652,0,0
1845,13655,995,1771,8651,0,0
1850,13653,995,1771,8651,0,0
1855,13651,995,1771,8650,0,0
1860,13651,995,1771,8649,0,0
1865,13650,995,1771,8649,0,0
1870,13649,995,1770,8648,0,0
1875,13646,995,1770,8646,0,0
1880,13545,891,1776,8644,0,0
1885,13543,891,1776,8641,0,0
1890,13539,890,1775,8639,0,0
1895,13538,890,1775,8639,0,0
1900,13531,889,1775,8634,0,0
1905,13529,889,1775,8632,0,0
1910,13526,889,1775,8631,0,0
1915,13525,889,1775,8628,0,0
1920,13521,889,1772,8627,0,0
1925,13517,889,1772,8626,0,0
1930,13515,889,1772,8623,0,0
1935,13512,889,1772,8622,0,0
1940,13506,885,1771,8621,0,0
1945,13505,885,1771,8621,0,0
1950,13503,885,1770,8621,0,0
1955,13501,885,1770,8620,0,0
1960,13497,885,1768,8618,0,0
1965,13495,885,1768,8617,0,0
1970,13493,885,1768,8615,0,0
1975,13491,885,1768,8613,0,0
1980,13489,885,1768,8612,0,0
1985,13487,885,1768,8611,0,0
1990,13485,885,1768,8610,0,0
1995,13483,885,1768,8609,0,0
2000,13447,849,1769,8609,0,0
2005,13447,849,1769,8607,0,0
2010,13435,839,1769,8606,0,0
2015,13431,839,1769,8603,0,0
2020,13431,839,1769,8603,0,0
2025,13431,839,1769,8603,0,0
2030,13362,767,1774,8601,0,0
2035,13361,767,1774,8601,0,0
2040,13358,766,1774,8601,0,0
2045,13357,766,1774,8600,0,0
2050,13356,766,1774,8599,0,0
2055,13353,766,1774,8596,0,0
2060,13349,766,1774,8595,0,0
2065,13348,766,1774,8594,0,0
2070,13344,763,1774,8594,0,0
2075,13341,763,1774,8592,0,0
2080,13339,763,1774,8590,0,0
2085,13339,763,1774,8590,0,0
2090,13338,763,1774,8589,0,0
2095,13338,763,1774,8589,0,0
2100,13335,760,1775,8589,0,0
2105,13333,760,1774,8589,0,0
2110,13322,749,1776,8586,0,0
2115,13456,749,1776,8704,1,0
2120,13435,748,1775,8692,0,0
2125,13431,748,1775,8689,0,0
2130,13420,738,1776,8687,0,0
2135,13419,738,1776,8685,0,0
2140,13415,737,1776,8684,0,0
2145,13413,737,1775,8681,0,0
2150,13389,715,1776,8680,0,0
2155,13387,715,1776,8679,0,0
2160,13378,709,1776,8676,0,0
2165,13375,709,1776,8674,0,0
2170,13372,707,1777,8672,0,0
2175,13371,707,1777,8671,0,0
2180,13371,707,1777,8671,0,0
2185,13368,707,1777,8669,0,0
2190,13351,692,1778,8666,0,0
2195,13351,692,1778,8666,0,0
2200,13349,690,1779,8665,0,0
2205,13349,690,1778,8665,0,0
2210,13312,651,1781,8664,0,0
2215,13309,651,1781,8661,0,0
2220,13302,645,1782,8661,0,0
2225,13302,645,1782,8661,0,0
2230,13285,628,1782,8661,0,0
2235,13283,628,1782,8661,0,0
2240,13283,628,1782,8661,0,0
2245,13283,628,1782,8661,0,0
2250,13280,625,1782,8661,0,0
2255,13278,625,1782,8659,0,0
2260,13277,625,1782,8658,0,0
2265,13276,625,1782,8657,0,0
2270,13272,624,1782,8655,0,0
2275,13271,624,1782,8654,0,0
2280,13260,613,1782,8654,0,0
2285,13260,613,1782,8653,0,0
2290,13257,610,1783,8653,0,0
2295,13257,610,1783,8653,0,0
2300,13252,606,1783,8651,0,0
2305,13249,606,1783,8651,0,0
2310,13243,600,1783,8651,0,0
2315,13243,600,1783,8651,0,0
2320,13240,599,1783,8649,0,0
2325,13240,599,1783,8649,0,0
2330,13238,599,1783,8648,0,0
2335,13237,599,1783,8647,0,0
2340,13224,586,1782,8647,0,0
2345,13223,586,1782,8647,0,0
2350,13219,584,1782,8645,0,0
2355,13217,584,1782,8644,0,0
2360,13217,584,1782,8644,0,0
2365,13217,584,1782,8644,0,0
2370,13215,582,1782,8644,0,0
2375,13215,582,1780,8644,0,0
2380,13213,582,1780,8644,0,0
2385,13213,582,1780,8644,0,0
2390,13210,580,1780,8643,0,0
2395,13210,580,1780,8643,0,0
2400,13200,570,1781,8643,0,0
2405,13200,570,1781,8643,0,0
2410,13200,569,1782,8643,0,0
2415,13200,569,1782,8643,0,0
2420,13200,569,1782,8642,0,0
2425,13199,569,1781,8642,0,0
2430,13198,568,1782,8643,0,0
2435,13198,568,1782,8643,0,0
2440,13196,568,1782,8641,0,0
2445,13196,568,1782,8641,0,0
2450,13188,560,1782,8641,0,0
2455,13188,560,1782,8641,0,0
2460,13188,560,1782,8641,0,0
2465,13187,560,1782,8639,0,0
2470,13184,559,1781,8638,0,0
2475,13182,559,1780,8638,0,0
2480,13179,556,1780,8638,0,0
2485,13179,556,1780,8638,0,0
2490,13177,554,1779,8638,0,0
2495,13175,554,1778,8638,0,0
2500,13162,541,1777,8638,0,0
2505,13161,541,1777,8638,0,0
2510,13156,534,1778,8638,0,0
2515,13155,534,1778,8638,0,0
2520,13145,524,1778,8638,0,0
2525,13145,524,1778,8638,0,0
2530,13054,425,1785,8638,0,0
2535,13053,425,1785,8638,0,0
2540,13041,413,1784,8638,0,0
2545,13039,413,1783,8638,0,0
2550,13026,399,1784,8638,0,0
2555,13025,399,1784,8637,0,0
2560,12992,364,1786,8637,0,0
2565,12991,364,1785,8636,0,0
2570,12980,354,1785,8636,0,0
2575,12979,354,1785,8635,0,0
2580,12968,343,1785,8635,0,0
2585,12967,343,1785,8635,0,0
2590,12967,343,1785,8635,0,0
2595,12965,343,1785,8634,0,0
2600,12965,343,1785,8634,0,0
2605,12965,343,1785,8634,0,0
2610,12963,342,1785,8633,0,0
2615,12962,342,1785,8632,0,0
2620,12956,336,1785,8632,0,0
2625,12954,336,1785,8631,0,0
2630,12954,336,1785,8630,0,0
2635,12953,336,1785,8630,0,0
2640,12952,335,1785,8630,0,0
2645,12950,335,1785,8629,0,0
2650,12920,305,1787,8628,0,0
2655,12920,305,1787,8628,0,0
2660,12919,305,1787,8627,0,0
2665,12919,305,1787,8627,0,0
2670,12911,297,1787,8627,0,0
2675,12910,297,1787,8626,0,0
2680,12907,295,1787,8626,0,0
2685,12907,295,1787,8625,0,0
2690,12903,292,1787,8625,0,0
2695,12903,292,1787,8625,0,0
2700,12844,231,1789,8625,0,0
2705,12844,231,1789,8625,0,0
2710,12844,231,1789,8625,0,0
2715,12844,231,1789,8625,0,0
2720,12834,221,1789,8625,0,0
2725,12834,221,1789,8625,0,0
2730,12833,221,1789,8625,0,0
2735,12833,221,1789,8625,0,0
2740,12803,191,1789,8625,0,0
2745,12803,191,1789,8625,0,0
2750,12770,158,1789,8625,0,0
2755,12770,158,1789,8625,0,0
2760,12769,157,1789,8625,0,0
2765,12768,157,1789,8624,0,0
2770,12766,154,1790,8624,0,0
2775,12766,154,1790,8624,0,0
2780,12766,154,1790,8624,0,0
2785,12765,154,1790,8624,0,0
2790,13386,147,1789,9230,1,0
2795,13364,147,1789,9214,0,0
2800,13361,144,1789,9214,0,0
2805,13361,144,1789,9214,0,0
2810,13361,144,1789,9214,0,0
2815,13361,144,1789,9213,0,0
2820,13354,136,1791,9213,0,0
2825,13354,136,1791,9213,0,0
2830,13352,134,1791,9213,0,0
2835,13351,134,1791,9212,0,0
2840,13349,132,1791,9212,0,0
2845,13348,132,1791,9211,0,0
2850,13346,131,1791,9211,0,0
2855,13346,131,1791,9211,0,0
2860,13346,131,1791,9211,0,0
2865,13346,131,1791,9211,0,0
2870,13341,126,1791,9211,0,0
2875,13341,126,1791,9211,0,0
2880,13276,58,1794,9211,0,0
2885,13276,58,1794,9210,0,0
2890,13257,41,1794,9210,0,0
2895,13257,41,1794,9210,0,0
2900,13243,26,1795,9210,0,0
2905,13243,26,1795,9210,0,0
2910,13221,3,1796,9210,0,0
2915,13219,3,1795,9208,0,0
2920,13215,0,1795,9208,0,0
2925,13215,0,1795,9208,0,0
2930,13213,0,1793,9208,0,0
2935,13213,0,1793,9208,0,0
2940,13212,0,1793,9207,0,0
2945,13212,0,1793,9207,0,0
2950,13212,0,1793,9207,0,0
2955,13212,0,1793,9207,0,0
2960,13212,0,1793,9207,0,0
2965,13212,0,1793,9207,0,0
2970,13212,0,1793,9207,0,0
2975,13212,0,1793,9207,0,0
2980,13211,0,1793,9206,0,0
2985,13211,0,1792,9206,0,0
2990,13211,0,1792,9206,0,0
2995,13210,0,1792,9206,0,0
3000,13210,0,1792,9206,0,0
3005,13210,0,1792,9206,0,0
3010,13210,0,1792,9206,0,0
3015,13210,0,1792,9206,0,0
3020,13210,0,1792,9206,0,0
3025,13210,0,1792,9206,0,0
3030,13210,0,1791,9206,0,0
3035,13210,0,1791,9206,0,0
3040,13210,0,1791,9206,0,0
3045,13209,0,1790,9206,0,0
3050,13209,0,1790,9206,0,0
3055,13208,0,1790,9205,0,0
3060,13207,0,1790,9205,0,0
3065,13207,0,1790,9205,0,0
3070,13207,0,1790,9205,0,0
3075,13206,0,1790,9204,0,0
3080,13205,0,1790,9204,0,0
3085,13205,0,1790,9204,0,0
3090,13205,0,1790,9204,0,0
3095,13205,0,1790,9204,0,0
3100,13205,0,1790,9204,0,0
3105,13205,0,1790,9204,0,0
3110,13205,0,1790,9204,0,0
3115,13205,0,1790,9204,0,0
3120,13204,0,1790,9204,0,0
3125,13204,0,1790,9204,0,0
3130,13204,0,1790,9204,0,0
3135,13204,0,1790,9204,0,0
3140,13204,0,1790,9204,0,0
3145,14367,0,1790,10182,1,0
3150,14179,0,1790,10078,0,0
3155,14178,0,1790,10077,0,0
3160,14178,0,1790,10077,0,0
3165,14178,0,1790,10077,0,0
3170,14177,0,1790,10076,0,0
3175,14177,0,1790,10076,0,0
3180,14176,0,1790,10075,0,0
3185,14176,0,1790,10075,0,0
3190,14176,0,1790,10075,0,0
3195,14175,0,1790,10073,0,0
3200,14173,0,1790,10072,0,0
3205,14173,0,1790,10072,0,0
3210,14173,0,1790,10072,0,0
3215,14173,0,1790,10072,0,0
3220,14173,0,1790,10072,0,0
3225,14173,0,1790,10072,0,0
3230,14173,0,1790,10072,0,0
3235,14173,0,1790,10072,0,0
3240,14173,0,1790,10072,0,0
3245,14172,0,1789,10071,0,0
3250,14171,0,1788,10071,0,0
3255,14170,0,1788,10070,0,0
3260,14168,0,1788,10069,0,0
3265,14167,0,1788,10067,0,0
3270,14166,0,1788,10067,0,0
3275,14166,0,1788,10067,0,0
3280,14166,0,1788,10067,0,0
3285,14166,0,1788,10067,0,0
3290,14166,0,1788,10067,0,0
3295,14165,0,1788,10066,0,0
3300,14165,0,1788,10066,0,0
3305,14165,0,1788,10066,0,0
3310,14165,0,1788,10066,0,0
3315,14164,0,1788,10065,0,0
3320,14164,0,1788,10065,0,0
3325,14164,0,1788,10065,0,0
3330,14164,0,1788,10065,0,0
3335,14163,0,1788,10064,0,0
3340,14163,0,1788,10064,0,0
3345,14163,0,1788,10064,0,0
3350,14162,0,1788,10063,0,0
3355,14160,0,1788,10061,0,0
3360,14159,0,1788,10060,0,0
3365,14159,0,1788,10060,0,0
3370,14159,0,1788,10060,0,0
3375,14159,0,1788,10060,0,0
3380,14159,0,1788,10060,0,0
3385,14159,0,1788,10060,0,0
3390,14159,0,1788,10060,0,0
3395,14159,0,1788,10060,0,0
3400,14159,0,1788,10060,0,0
3405,14159,0,1788,10060,0,0
3410,19342,0,1787,14430,1,0
3415,18358,0,1787,13915,0,0
3420,18354,0,1787,13911,0,0
3425,18352,0,1787,13910,0,0
3430,18351,0,1787,13909,0,0
3435,18345,0,1787,13903,0,0
3440,18343,0,1787,13901,0,0
3445,18342,0,1787,13900,0,0
3450,18339,0,1787,13897,0,0
3455,18336,0,1787,13894,0,0
3460,18333,0,1787,13891,0,0
3465,18332,0,1787,13890,0,0
3470,18331,0,1787,13889,0,0
3475,18327,0,1787,13885,0,0
3480,18326,0,1787,13884,0,0
3485,18324,0,1787,13882,0,0
3490,18324,0,1787,13882,0,0
3495,18324,0,1787,13882,0,0
3500,18321,0,1787,13879,0,0
3505,18318,0,1787,13876,0,0
3510,18316,0,1787,13874,0,0
3515,18316,0,1787,13874,0,0
3520,18315,0,1787,13873,0,0
3525,18315,0,1787,13873,0,0
3530,18314,0,1787,13872,0,0
3535,18312,0,1787,13870,0,0
3540,18311,0,1787,13869,0,0
3545,18310,0,1787,13868,0,0
3550,18308,0,1787,13866,0,0
3555,18307,0,1787,13865,0,0
3560,18305,0,1787,13863,0,0
3565,18304,0,1787,13862,0,0
3570,18303,0,1787,13861,0,0
3575,18301,0,1787,13859,0,0
3580,18300,0,1787,13857,0,0
3585,18298,0,1787,13856,0,0
3590,18296,0,1787,13853,0,0
3595,18291,0,1787,13849,0,0
3600,18289,0,1787,13847,0,0
3605,18285,0,1787,13843,0,0
3610,18283,0,1787,13841,0,0
3615,18283,0,1787,13841,0,0
3620,18280,0,1787,13838,0,0
3625,18280,0,1787,13838,0,0
3630,18278,0,1787,13836,0,0
3635,18278,0,1787,13836,0,0
3640,18275,0,1787,13833,0,0
3645,18273,0,1787,13831,0,0
3650,18273,0,1787,13831,0,0
3655,18272,0,1787,13830,0,0
3660,18272,0,1787,13830,0,0
3665,18271,0,1787,13829,0,0
3670,18268,0,1787,13827,0,0
3675,18268,0,1787,13827,0,0
3680,18266,0,1787,13825,0,0
3685,18265,0,1787,13824,0,0
3690,18264,0,1787,13823,0,0
3695,18264,0,1787,13823,0,0
3700,18264,0,1787,13823,0,0
3705,18264,0,1787,13823,0,0
3710,18262,0,1787,13821,0,0
3715,18260,0,1787,13819,0,0
3720,18255,0,1787,13814,0,0
3725,18254,0,1787,13813,0,0
3730,18251,0,1786,13811,0,0
3735,18250,0,1786,13810,0,0
3740,18248,0,1786,13808,0,0
3745,18247,0,1786,13807,0,0
3750,18244,0,1786,13804,0,0
3755,18244,0,1786,13804,0,0
3760,18242,0,1786,13802,0,0
3765,18240,0,1786,13800,0,0
3770,18240,0,1786,13800,0,0
3775,18237,0,1786,13797,0,0
3780,18237,0,1786,13797,0,0
3785,18236,0,1786,13796,0,0
3790,18235,0,1786,13795,0,0
3795,18235,0,1786,13795,0,0
3800,18234,0,1786,13794,0,0
3805,18234,0,1786,13794,0,0
3810,18232,0,1786,13792,0,0
3815,18232,0,1786,13792,0,0
3820,18232,0,1786,13792,0,0
3825,18229,0,1786,13789,0,0
