day,total,active,derelict,debris,collisions,explosions
425,13934,1372,1807,8425,0,0
430,13926,1365,1807,8425,0,0
435,13924,1365,1805,8425,0,0
440,13922,1365,1804,8425,0,0
445,13921,1365,1803,8425,0,0
450,13919,1365,1802,8425,0,0
455,13917,1365,1802,8425,0,0
460,13916,1365,1801,8425,0,0
465,13915,1365,1801,8425,0,0
470,13915,1365,1801,8425,0,0
475,13914,1365,1801,8424,0,0
480,13906,1360,1800,8422,0,0
485,13906,1360,1799,8422,0,0
490,13902,1356,1799,8422,0,0
495,13901,1356,1799,8422,0,0
500,13897,1353,1798,8422,0,0
505,13897,1353,1797,8422,0,0
510,13897,1353,1797,8422,0,0
515,13895,1353,1797,8421,0,0
520,13895,1353,1797,8421,0,0
525,13895,1353,1797,8421,0,0
530,13894,1352,1797,8421,0,0
535,13894,1352,1797,8421,0,0
540,13894,1352,1797,8421,0,0
545,13894,1352,1795,8421,0,0
550,13890,1349,1795,8421,0,0
555,13889,1349,1795,8421,0,0
560,13889,1349,1795,8421,0,0
565,13888,1349,1794,8420,0,0
570,13881,1344,1793,8419,0,0
575,13880,1344,1793,8419,0,0
580,13877,1344,1793,8419,0,0
585,13876,1344,1793,8418,0,0
590,13876,1344,1793,8418,0,0
595,13876,1344,1792,8418,0,0
600,13874,1343,1791,8418,0,0
605,13873,1343,1791,8418,0,0
610,13870,1340,1791,8418,0,0
615,13870,1340,1791,8416,0,0
620,13864,1337,1791,8416,0,0
625,13863,1337,1790,8416,0,0
630,13861,1336,1790,8416,0,0
635,13861,1336,1789,8416,0,0
640,13853,1329,1789,8416,0,0
645,13852,1329,1789,8415,0,0
650,13852,1329,1789,8415,0,0
655,13850,1329,1788,8413,0,0
660,13849,1329,1788,8413,0,0
665,13848,1329,1785,8413,0,0
670,13843,1327,1785,8413,0,0
675,13843,1327,1783,8413,0,0
680,13841,1327,1783,8413,0,0
685,13841,1327,1783,8413,0,0
690,13810,1296,1783,8413,0,0
695,13810,1296,1783,8413,0,0
700,13805,1292,1783,8411,0,0
705,13803,1292,1783,8411,0,0
710,13800,1289,1784,8410,0,0
715,13800,1289,1783,8410,0,0
720,13797,1289,1783,8408,0,0
725,13797,1289,1783,8406,0,0
730,13789,1282,1784,8406,0,0
735,13789,1282,1784,8406,0,0
740,13788,1282,1784,8406,0,0
745,13787,1282,1784,8406,0,0
750,13785,1282,1784,8405,0,0
755,13784,1282,1783,8405,0,0
760,13783,1282,1783,8405,0,0
765,13782,1282,1782,8405,0,0
770,13779,1282,1782,8405,0,0
775,13777,1282,1782,8403,0,0
780,13775,1282,1782,8402,0,0
785,13774,1282,1782,8402,0,0
790,13772,1281,1782,8402,0,0
795,13772,1281,1782,8402,0,0
800,13771,1281,1782,8401,0,0
805,13770,1281,1781,8401,0,0
810,13770,1281,1781,8401,0,0
815,13768,1281,1780,8401,0,0
820,13765,1280,1780,8401,0,0
825,13764,1280,1779,8400,0,0
830,13760,1278,1780,8398,0,0
835,13759,1278,1780,8397,0,0
840,13757,1277,1780,8397,0,0
845,13756,1277,1780,8397,0,0
850,13755,1276,1780,8397,0,0
855,13755,1276,1780,8397,0,0
860,13755,1276,1780,8397,0,0
865,13755,1276,1780,8397,0,0
870,13753,1276,1778,8395,0,0
875,13751,1276,1777,8395,0,0
880,13741,1267,1778,8394,0,0
885,13741,1267,1778,8394,0,0
890,13741,1267,1778,8394,0,0
895,13741,1267,1778,8394,0,0
900,13704,1230,1780,8393,0,0
905,13704,1230,1780,8393,0,0
910,13704,1230,1780,8393,0,0
915,13704,1230,1780,8393,0,0
920,13687,1213,1781,8393,0,0
925,13686,1213,1781,8392,0,0
930,13678,1207,1781,8392,0,0
935,13677,1207,1780,8391,0,0
940,13676,1207,1780,8390,0,0
945,13675,1207,1780,8389,0,0
950,13674,1207,1780,8388,0,0
955,13673,1207,1780,8388,0,0
960,13669,1203,1780,8388,0,0
965,13668,1203,1780,8387,0,0
970,13663,1201,1779,8385,0,0
975,13662,1201,1778,8385,0,0
980,13659,1199,1778,8385,0,0
985,13657,1199,1778,8384,0,0
990,13653,1197,1778,8384,0,0
995,13652,1197,1778,8383,0,0
1000,13650,1197,1778,8383,0,0
1005,13650,1197,1778,8383,0,0
1010,13648,1196,1778,8382,0,0
1015,13646,1196,1778,8381,0,0
1020,13645,1196,1778,8381,0,0
1025,13644,1196,1778,8380,0,0
1030,13643,1194,1779,8380,0,0
1035,13639,1194,1779,8378,0,0
1040,13634,1189,1779,8378,0,0
1045,13634,1189,1779,8377,0,0
1050,13632,1188,1779,8377,0,0
1055,13631,1188,1779,8376,0,0
1060,13629,1187,1779,8374,0,0
1065,13627,1187,1779,8374,0,0
1070,13625,1187,1779,8373,0,0
1075,13623,1187,1779,8371,0,0
1080,13619,1183,1780,8371,0,0
1085,13615,1183,1780,8369,0,0
1090,13612,1180,1780,8368,0,0
1095,13611,1180,1780,8368,0,0
1100,13609,1179,1780,8367,0,0
1105,13607,1179,1780,8365,0,0
1110,13607,1179,1780,8365,0,0
1115,13605,1179,1780,8365,0,0
1120,13605,1179,1780,8365,0,0
1125,13604,1179,1780,8364,0,0
1130,13598,1174,1780,8364,0,0
1135,13597,1174,1779,8363,0,0
1140,13596,1174,1779,8363,0,0
1145,13592,1174,1779,8360,0,0
1150,13588,1174,1779,8358,0,0
1155,13586,1174,1779,8357,0,0
1160,13583,1173,1779,8355,0,0
1165,13582,1173,1779,8354,0,0
1170,13580,1173,1779,8352,0,0
1175,13577,1173,1779,8350,0,0
1180,13575,1172,1779,8348,0,0
1185,13574,1172,1779,8348,0,0
1190,13566,1168,1778,8348,0,0
1195,13564,1168,1778,8346,0,0
1200,13562,1168,1778,8344,0,0
1205,13561,1168,1778,8342,0,0
1210,13559,1168,1778,8342,0,0
1215,13558,1168,1777,8342,0,0
1220,13557,1168,1777,8342,0,0
1225,13554,1168,1777,8339,0,0
1230,13552,1168,1777,8339,0,0
1235,13550,1168,1777,8339,0,0
1240,13547,1166,1777,8338,0,0
1245,13546,1166,1777,8337,0,0
1250,13545,1166,1777,8337,0,0
1255,13544,1166,1777,8336,0,0
1260,13542,1166,1776,8335,0,0
1265,13538,1166,1776,8331,0,0
1270,13534,1164,1776,8330,0,0
1275,13533,1164,1776,8329,0,0
1280,13531,1163,1776,8329,0,0
1285,13530,1163,1776,8329,0,0
1290,13525,1158,1777,8328,0,0
1295,13525,1158,1777,8328,0,0
1300,13525,1158,1777,8328,0,0
1305,13523,1158,1777,8327,0,0
1310,13522,1158,1777,8326,0,0
1315,13522,1158,1777,8326,0,0
1320,13521,1158,1777,8324,0,0
1325,13518,1158,1777,8322,0,0
1330,13517,1158,1776,8322,0,0
1335,13514,1158,1776,8322,0,0
1340,13513,1157,1775,8322,0,0
1345,13511,1157,1775,8321,0,0
1350,13508,1157,1775,8319,0,0
1355,13507,1157,1775,8319,0,0
1360,13490,1142,1775,8317,0,0
1365,13487,1142,1774,8315,0,0
1370,13472,1129,1774,8312,0,0
1375,13470,1129,1774,8310,0,0
1380,13463,1125,1774,8309,0,0
1385,13462,1125,1774,8308,0,0
1390,13460,1125,1774,8306,0,0
1395,13459,1125,1774,8305,0,0
1400,13453,1124,1774,8301,0,0
1405,13450,1124,1774,8299,0,0
1410,13449,1123,1774,8299,0,0
1415,13449,1123,1774,8298,0,0
1420,13446,1123,1774,8296,0,0
1425,13444,1123,1774,8294,0,0
1430,13442,1122,1774,8293,0,0
1435,13441,1122,1774,8292,0,0
1440,13436,1121,1774,8290,0,0
1445,13436,1121,1772,8290,0,0
1450,13427,1114,1772,8290,0,0
1455,13427,1114,1772,8289,0,0
1460,13415,1103,1773,8289,0,0
1465,13414,1103,1773,8289,0,0
1470,13414,1103,1773,8289,0,0
1475,13412,1103,1773,8288,0,0
1480,13408,1102,1773,8287,0,0
1485,13406,1102,1771,8285,0,0
1490,13404,1102,1770,8284,0,0
1495,13401,1102,1770,8283,0,0
1500,13399,1101,1770,8283,0,0
1505,13397,1101,1770,8282,0,0
1510,13392,1096,1770,8282,0,0
1515,13392,1096,1770,8280,0,0
1520,13388,1096,1769,8279,0,0
1525,13388,1096,1769,8279,0,0
1530,13387,1096,1769,8279,0,0
1535,13387,1096,1769,8277,0,0
1540,13384,1095,1769,8277,0,0
1545,13382,1095,1769,8275,0,0
1550,13380,1094,1770,8273,0,0
1555,13379,1094,1770,8272,0,0
1560,13379,1094,1770,8272,0,0
1565,14611,1094,1769,9453,1,0
1570,14519,1094,1768,9394,0,0
1575,14517,1094,1768,9394,0,0
1580,14504,1086,1768,9390,0,0
1585,14503,1086,1768,9389,0,0
1590,14500,1086,1768,9387,0,0
1595,14498,1086,1768,9385,0,0
1600,14493,1085,1768,9382,0,0
1605,14491,1085,1768,9380,0,0
1610,14491,1085,1768,9380,0,0
1615,14488,1085,1768,9377,0,0
1620,14483,1081,1768,9376,0,0
1625,14481,1081,1768,9374,0,0
1630,14481,1081,1768,9374,0,0
1635,14480,1081,1768,9373,0,0
1640,14459,1060,1771,9371,0,0
1645,14459,1060,1771,9371,0,0
1650,14457,1059,1771,9370,0,0
1655,14455,1059,1771,9368,0,0
1660,14451,1059,1771,9364,0,0
1665,14450,1059,1771,9363,0,0
1670,14443,1059,1771,9358,0,0
1675,14441,1059,1771,9356,0,0
1680,14440,1059,1771,9356,0,0
1685,14438,1059,1770,9356,0,0
1690,14433,1056,1770,9355,0,0
1695,14431,1056,1770,9353,0,0
1700,14431,1056,1770,9352,0,0
1705,14426,1056,1770,9347,0,0
1710,14421,1056,1770,9342,0,0
1715,14418,1056,1770,9341,0,0
1720,14411,1051,1770,9338,0,0
1725,14406,1051,1770,9334,0,0
1730,14396,1043,1771,9330,0,0
1735,14390,1043,1771,9324,0,0
1740,14388,1043,1771,9323,0,0
1745,14386,1043,1770,9322,0,0
1750,14384,1042,1770,9321,0,0
1755,14378,1042,1770,9316,0,0
1760,14369,1038,1770,9312,0,0
1765,14365,1038,1770,9310,0,0
1770,14363,1038,1770,9308,0,0
1775,14358,1038,1770,9304,0,0
1780,14346,1024,1772,9303,0,0
1785,14340,1024,1771,9300,0,0
1790,14340,1024,1771,9300,0,0
1795,14339,1024,1770,9299,0,0
1800,14335,1023,1770,9298,0,0
1805,14335,1023,1770,9298,0,0
1810,14322,1014,1770,9295,0,0
1815,14320,1014,1770,9294,0,0
1820,14313,1010,1770,9293,0,0
1825,14311,1010,1770,9291,0,0
1830,14304,1008,1770,9289,0,0
1835,14302,1008,1769,9287,0,0
1840,14288,995,1769,9286,0,0
1845,14285,995,1768,9282,0,0
1850,14278,995,1768,9278,0,0
1855,14275,995,1768,9276,0,0
1860,14271,995,1768,9272,0,0
1865,14270,995,1768,9271,0,0
1870,14267,995,1767,9269,0,0
1875,14261,995,1767,9263,0,0
1880,14161,891,1774,9261,0,0
1885,14157,891,1774,9259,0,0
1890,14149,890,1773,9251,0,0
1895,14144,890,1773,9248,0,0
1900,14140,889,1774,9244,0,0
1905,14135,889,1774,9239,0,0
1910,14130,889,1774,9233,0,0
1915,14128,889,1774,9230,0,0
1920,14118,889,1771,9225,0,0
1925,14112,889,1771,9223,0,0
1930,14107,889,1771,9219,0,0
1935,14103,889,1771,9215,0,0
1940,14095,885,1771,9211,0,0
1945,14088,885,1771,9205,0,0
1950,14082,885,1771,9202,0,0
1955,14078,885,1771,9200,0,0
1960,14075,885,1769,9199,0,0
1965,14071,885,1769,9196,0,0
1970,14068,885,1769,9193,0,0
1975,14065,885,1769,9190,0,0
1980,14063,885,1769,9188,0,0
1985,14063,885,1769,9188,0,0
1990,14059,885,1769,9185,0,0
1995,14057,885,1769,9184,0,0
2000,14023,849,1773,9182,0,0
2005,14021,849,1773,9181,0,0
2010,14009,839,1773,9179,0,0
2015,14007,839,1773,9177,0,0
2020,14007,839,1773,9177,0,0
2025,14006,839,1773,9176,0,0
2030,13936,767,1776,9175,0,0
2035,13935,767,1776,9175,0,0
2040,13932,766,1776,9174,0,0
2045,13931,766,1776,9173,0,0
2050,13928,766,1776,9170,0,0
2055,13927,766,1776,9169,0,0
2060,13924,766,1776,9168,0,0
2065,13921,766,1776,9165,0,0
2070,13916,763,1776,9164,0,0
2075,13913,763,1776,9162,0,0
2080,13910,763,1776,9160,0,0
2085,13909,763,1776,9159,0,0
2090,13908,763,1776,9158,0,0
2095,13907,763,1776,9157,0,0
2100,13899,760,1776,9152,0,0
2105,13896,760,1775,9152,0,0
2110,13883,749,1775,9151,0,0
2115,13882,749,1775,9150,0,0
2120,13880,748,1773,9150,0,0
2125,13878,748,1773,9149,0,0
2130,13867,738,1772,9148,0,0
2135,13865,738,1772,9147,0,0
2140,13863,737,1772,9147,0,0
2145,13861,737,1772,9145,0,0
2150,13837,715,1771,9145,0,0
2155,13836,715,1771,9144,0,0
2160,13829,709,1771,9143,0,0
2165,13829,709,1771,9143,0,0
2170,13824,707,1771,9140,0,0
2175,13824,707,1771,9140,0,0
2180,13823,707,1771,9139,0,0
2185,13820,707,1771,9137,0,0
2190,13805,692,1771,9137,0,0
2195,13805,692,1771,9137,0,0
2200,13802,690,1771,9136,0,0
2205,13802,690,1770,9136,0,0
2210,13765,651,1773,9136,0,0
2215,13764,651,1773,9136,0,0
2220,13753,645,1773,9132,0,0
2225,13752,645,1773,9131,0,0
2230,13736,628,1774,9131,0,0
2235,13733,628,1774,9128,0,0
2240,13731,628,1774,9126,0,0
2245,13730,628,1774,9126,0,0
2250,13722,625,1774,9122,0,0
2255,13721,625,1774,9121,0,0
2260,13720,625,1774,9120,0,0
2265,13720,625,1774,9120,0,0
2270,13717,624,1774,9119,0,0
2275,13716,624,1774,9119,0,0
2280,13705,613,1774,9119,0,0
2285,13704,613,1774,9118,0,0
2290,13700,610,1774,9117,0,0
2295,13699,610,1774,9115,0,0
2300,13694,606,1774,9115,0,0
2305,13693,606,1774,9114,0,0
2310,13686,600,1774,9112,0,0
2315,13685,600,1774,9112,0,0
2320,13683,599,1774,9111,0,0
2325,13683,599,1774,9111,0,0
2330,13681,599,1774,9110,0,0
2335,13681,599,1774,9109,0,0
2340,13666,586,1774,9108,0,0
2345,13665,586,1774,9107,0,0
2350,13662,584,1774,9106,0,0
2355,13661,584,1774,9104,0,0
2360,13659,584,1774,9103,0,0
2365,13658,584,1774,9102,0,0
2370,13657,582,1775,9102,0,0
2375,13657,582,1772,9102,0,0
2380,13654,582,1772,9101,0,0
2385,13653,582,1772,9101,0,0
2390,13652,580,1773,9101,0,0
2395,13652,580,1773,9101,0,0
2400,13642,570,1773,9101,0,0
2405,13642,570,1773,9101,0,0
2410,13641,569,1773,9101,0,0
2415,13640,569,1773,9100,0,0
2420,13640,569,1773,9100,0,0
2425,13638,569,1773,9098,0,0
2430,13637,568,1773,9098,0,0
2435,13637,568,1773,9098,0,0
2440,13637,568,1773,9098,0,0
2445,13635,568,1773,9096,0,0
2450,13627,560,1774,9095,0,0
2455,13626,560,1773,9095,0,0
2460,13625,560,1772,9094,0,0
2465,13624,560,1772,9093,0,0
2470,13622,559,1772,9092,0,0
2475,13622,559,1772,9092,0,0
2480,13619,556,1773,9090,0,0
2485,13618,556,1773,9090,0,0
2490,13616,554,1773,9090,0,0
2495,13615,554,1773,9090,0,0
2500,13601,541,1773,9089,0,0
2505,13598,541,1773,9086,0,0
2510,13590,534,1773,9085,0,0
2515,13590,534,1772,9085,0,0
2520,13579,524,1772,9085,0,0
2525,13579,524,1772,9084,0,0
2530,13479,425,1773,9083,0,0
2535,13476,425,1773,9081,0,0
2540,13464,413,1772,9081,0,0
2545,13462,413,1771,9081,0,0
2550,13448,399,1771,9081,0,0
2555,13448,399,1771,9081,0,0
2560,13417,364,1775,9080,0,0
2565,13414,364,1774,9079,0,0
2570,13402,354,1773,9078,0,0
2575,13401,354,1773,9077,0,0
2580,13389,343,1773,9076,0,0
2585,13388,343,1773,9076,0,0
2590,13388,343,1773,9076,0,0
2595,13385,343,1773,9074,0,0
2600,13384,343,1773,9073,0,0
2605,13384,343,1773,9072,0,0
2610,13382,342,1773,9072,0,0
2615,13381,342,1773,9071,0,0
2620,13375,336,1773,9071,0,0
2625,13374,336,1773,9070,0,0
2630,13374,336,1773,9070,0,0
2635,13374,336,1773,9070,0,0
2640,13373,335,1773,9070,0,0
2645,13372,335,1773,9069,0,0
2650,13341,305,1774,9069,0,0
2655,13341,305,1774,9069,0,0
2660,13341,305,1774,9068,0,0
2665,13340,305,1774,9068,0,0
2670,13334,297,1776,9067,0,0
2675,13333,297,1776,9067,0,0
2680,13331,295,1776,9067,0,0
2685,13330,295,1776,9066,0,0
2690,13328,292,1777,9066,0,0
2695,13327,292,1777,9065,0,0
2700,13268,231,1780,9064,0,0
2705,13268,231,1780,9064,0,0
2710,13268,231,1780,9064,0,0
2715,13268,231,1780,9064,0,0
2720,13257,221,1779,9064,0,0
2725,13256,221,1779,9063,0,0
2730,13255,221,1779,9063,0,0
2735,13254,221,1779,9062,0,0
2740,13227,191,1782,9062,0,0
2745,13227,191,1782,9062,0,0
2750,13195,158,1784,9061,0,0
2755,13194,158,1784,9060,0,0
2760,13193,157,1784,9060,0,0
2765,13193,157,1784,9060,0,0
2770,13189,154,1784,9059,0,0
2775,13189,154,1784,9059,0,0
2780,13189,154,1784,9059,0,0
2785,13189,154,1784,9059,0,0
2790,13182,147,1784,9059,0,0
2795,13182,147,1784,9059,0,0
2800,13179,144,1784,9059,0,0
2805,13178,144,1784,9058,0,0
2810,13178,144,1784,9058,0,0
2815,13178,144,1784,9058,0,0
2820,13169,136,1784,9057,0,0
2825,13169,136,1784,9057,0,0
2830,13167,134,1784,9057,0,0
2835,13167,134,1784,9057,0,0
2840,13165,132,1784,9057,0,0
2845,13165,132,1784,9057,0,0
2850,13163,131,1784,9057,0,0
2855,13163,131,1784,9057,0,0
2860,13163,131,1784,9057,0,0
2865,13163,131,1784,9057,0,0
2870,13158,126,1784,9057,0,0
2875,13158,126,1784,9057,0,0
2880,13092,58,1786,9057,0,0
2885,13092,58,1786,9057,0,0
2890,13073,41,1786,9057,0,0
2895,13071,41,1786,9056,0,0
2900,13056,26,1786,9056,0,0
2905,13055,26,1786,9055,0,0
2910,13034,3,1788,9054,0,0
2915,13032,3,1788,9053,0,0
2920,13029,0,1788,9053,0,0
2925,13029,0,1788,9053,0,0
2930,13027,0,1787,9052,0,0
2935,13027,0,1787,9052,0,0
2940,13026,0,1787,9051,0,0
2945,13026,0,1787,9051,0,0
2950,13026,0,1787,9051,0,0
2955,13026,0,1787,9051,0,0
2960,13025,0,1787,9050,0,0
2965,13025,0,1787,9050,0,0
2970,13023,0,1787,9048,0,0
2975,13023,0,1787,9047,0,0
2980,13022,0,1787,9047,0,0
2985,13022,0,1786,9047,0,0
2990,13021,0,1786,9047,0,0
2995,13020,0,1786,9047,0,0
3000,13020,0,1786,9047,0,0
3005,13020,0,1786,9047,0,0
3010,13020,0,1786,9047,0,0
3015,13020,0,1786,9047,0,0
3020,13020,0,1786,9047,0,0
3025,13020,0,1786,9047,0,0
3030,13020,0,1785,9047,0,0
3035,13020,0,1785,9047,0,0
3040,13020,0,1785,9047,0,0
3045,13020,0,1785,9047,0,0
3050,13020,0,1785,9047,0,0
3055,13019,0,1785,9047,0,0
3060,13019,0,1785,9047,0,0
3065,13019,0,1785,9047,0,0
3070,13019,0,1785,9047,0,0
3075,13019,0,1785,9047,0,0
3080,13018,0,1785,9047,0,0
3085,13018,0,1785,9047,0,0
3090,13018,0,1785,9047,0,0
3095,13018,0,1785,9047,0,0
3100,13017,0,1785,9046,0,0
3105,13017,0,1785,9046,0,0
3110,13017,0,1785,9046,0,0
3115,13017,0,1785,9046,0,0
3120,13017,0,1785,9046,0,0
3125,13017,0,1785,9046,0,0
3130,13017,0,1785,9046,0,0
3135,13017,0,1785,9046,0,0
3140,13017,0,1785,9046,0,0
3145,13016,0,1785,9045,0,0
3150,13016,0,1785,9045,0,0
3155,13016,0,1785,9045,0,0
3160,13016,0,1785,9045,0,0
3165,13016,0,1785,9045,0,0
3170,13016,0,1785,9045,0,0
3175,13016,0,1785,9045,0,0
3180,13016,0,1785,9045,0,0
3185,13016,0,1785,9045,0,0
3190,13016,0,1785,9045,0,0
3195,13016,0,1785,9045,0,0
3200,13015,0,1785,9044,0,0
3205,13015,0,1785,9044,0,0
3210,13015,0,1785,9044,0,0
3215,13014,0,1785,9043,0,0
3220,13014,0,1785,9042,0,0
3225,13013,0,1784,9042,0,0
3230,13012,0,1784,9042,0,0
3235,13012,0,1783,9042,0,0
3240,13011,0,1783,9042,0,0
3245,13011,0,1782,9042,0,0
3250,13010,0,1781,9042,0,0
3255,13010,0,1781,9042,0,0
3260,13009,0,1781,9042,0,0
3265,13009,0,1781,9042,0,0
3270,13009,0,1781,9042,0,0
3275,13009,0,1781,9041,0,0
3280,13008,0,1781,9041,0,0
3285,13008,0,1781,9041,0,0
3290,13008,0,1781,9041,0,0
3295,14198,0,1781,10061,1,0
3300,13988,0,1781,9934,0,0
3305,13988,0,1781,9934,0,0
3310,13985,0,1781,9931,0,0
3315,13985,0,1781,9931,0,0
3320,13984,0,1781,9930,0,0
3325,13984,0,1781,9930,0,0
3330,13984,0,1781,9930,0,0
3335,13983,0,1781,9929,0,0
3340,13983,0,1781,9929,0,0
3345,13983,0,1781,9929,0,0
3350,13983,0,1781,9929,0,0
3355,13983,0,1781,9929,0,0
3360,13982,0,1781,9928,0,0
3365,13982,0,1781,9928,0,0
3370,13981,0,1781,9928,0,0
3375,13980,0,1781,9927,0,0
3380,13980,0,1781,9927,0,0
3385,13980,0,1781,9927,0,0
3390,13979,0,1781,9926,0,0
3395,13979,0,1781,9926,0,0
3400,13979,0,1781,9926,0,0
3405,13978,0,1781,9925,0,0
3410,13978,0,1781,9925,0,0
3415,13978,0,1781,9925,0,0
3420,13978,0,1781,9925,0,0
3425,13977,0,1781,9924,0,0
3430,13976,0,1781,9923,0,0
3435,13976,0,1780,9923,0,0
3440,13975,0,1780,9923,0,0
3445,13975,0,1780,9923,0,0
3450,13975,0,1780,9923,0,0
3455,13975,0,1780,9923,0,0
3460,13975,0,1780,9923,0,0
3465,13974,0,1780,9922,0,0
3470,13974,0,1780,9922,0,0
3475,13974,0,1780,9922,0,0
3480,13974,0,1780,9922,0,0
3485,13973,0,1780,9921,0,0
3490,13973,0,1780,9921,0,0
3495,13973,0,1780,9921,0,0
3500,13972,0,1780,9920,0,0
3505,13971,0,1780,9919,0,0
3510,13971,0,1780,9919,0,0
3515,13971,0,1780,9919,0,0
3520,13971,0,1780,9919,0,0
3525,13971,0,1780,9919,0,0
3530,13969,0,1780,9917,0,0
3535,13969,0,1780,9917,0,0
3540,13969,0,1780,9917,0,0
3545,13968,0,1780,9916,0,0
3550,13967,0,1780,9915,0,0
3555,13967,0,1780,9915,0,0
3560,13967,0,1780,9915,0,0
3565,13967,0,1780,9915,0,0
3570,13967,0,1780,9915,0,0
3575,13966,0,1780,9914,0,0
3580,13966,0,1779,9914,0,0
3585,13964,0,1779,9913,0,0
3590,13964,0,1779,9913,0,0
3595,13964,0,1779,9913,0,0
3600,13964,0,1779,9913,0,0
3605,13964,0,1779,9913,0,0
3610,13964,0,1779,9913,0,0
3615,13964,0,1779,9913,0,0
3620,13964,0,1779,9913,0,0
3625,13964,0,1779,9913,0,0
3630,13963,0,1779,9912,0,0
3635,13963,0,1779,9912,0,0
3640,13963,0,1779,9912,0,0
3645,13962,0,1779,9911,0,0
3650,13962,0,1779,9911,0,0
3655,13961,0,1779,9910,0,0
3660,13961,0,1778,9910,0,0
3665,13960,0,1778,9910,0,0
3670,13960,0,1778,9910,0,0
3675,13958,0,1778,9908,0,0
3680,13958,0,1778,9908,0,0
3685,13958,0,1778,9908,0,0
3690,13958,0,1778,9908,0,0
3695,13958,0,1778,9908,0,0
3700,13958,0,1778,9908,0,0
3705,13958,0,1778,9908,0,0
3710,13958,0,1778,9908,0,0
3715,13958,0,1778,9908,0,0
3720,13958,0,1778,9908,0,0
3725,13958,0,1778,9908,0,0
3730,13957,0,1777,9908,0,0
3735,13955,0,1777,9906,0,0
3740,13954,0,1777,9905,0,0
3745,13954,0,1777,9905,0,0
3750,13954,0,1777,9905,0,0
3755,13954,0,1777,9905,0,0
3760,13954,0,1777,9905,0,0
3765,13954,0,1777,9905,0,0
3770,13954,0,1777,9905,0,0
3775,13954,0,1777,9905,0,0
3780,13954,0,1777,9905,0,0
3785,13954,0,1777,9905,0,0
3790,13954,0,1777,9905,0,0
3795,13954,0,1777,9905,0,0
3800,13954,0,1777,9905,0,0
3805,13952,0,1777,9903,0,0
3810,13952,0,1777,9903,0,0
3815,13952,0,1777,9903,0,0
3820,13951,0,1777,9902,0,0
3825,13951,0,1777,9902,0,0
