day,total,active,derelict,debris,collisions,explosions
425,15604,1372,1808,10080,0,0
430,15596,1365,1808,10080,0,0
435,15594,1365,1806,10080,0,0
440,15590,1365,1805,10078,0,0
445,15589,1365,1804,10078,0,0
450,15586,1365,1803,10077,0,0
455,15584,1365,1803,10075,0,0
460,15582,1365,1802,10075,0,0
465,15581,1365,1802,10075,0,0
470,15581,1365,1802,10075,0,0
475,15581,1365,1802,10075,0,0
480,15575,1360,1801,10075,0,0
485,15574,1360,1800,10074,0,0
490,17516,1356,1798,11959,1,0
495,17408,1356,1798,11891,0,0
500,17404,1353,1797,11891,0,0
505,17402,1353,1796,11888,0,0
510,17400,1353,1796,11887,0,0
515,17398,1353,1796,11886,0,0
520,17396,1353,1796,11884,0,0
525,17396,1353,1796,11884,0,0
530,17394,1352,1796,11883,0,0
535,17394,1352,1796,11883,0,0
540,17392,1352,1796,11881,0,0
545,17391,1352,1794,11880,0,0
550,17386,1349,1794,11879,0,0
555,17383,1349,1794,11877,0,0
560,17382,1349,1794,11875,0,0
565,17378,1349,1793,11873,0,0
570,17367,1344,1792,11868,0,0
575,17363,1344,1792,11865,0,0
580,17358,1344,1792,11864,0,0
585,17358,1344,1792,11864,0,0
590,17356,1344,1792,11862,0,0
595,17355,1344,1791,11861,0,0
600,17351,1343,1790,11859,0,0
605,17349,1343,1790,11857,0,0
610,17344,1340,1790,11856,0,0
615,17344,1340,1790,11856,0,0
620,17339,1337,1790,11855,0,0
625,17338,1337,1789,11854,0,0
630,17333,1336,1789,11850,0,0
635,17329,1336,1788,11846,0,0
640,17319,1329,1788,11846,0,0
645,17317,1329,1788,11845,0,0
650,17313,1329,1788,11841,0,0
655,17312,1329,1787,11840,0,0
660,17309,1329,1787,11838,0,0
665,17307,1329,1784,11838,0,0
670,17303,1327,1784,11838,0,0
675,17300,1327,1782,11835,0,0
680,17298,1327,1782,11835,0,0
685,17297,1327,1782,11834,0,0
690,17267,1296,1785,11832,0,0
695,17267,1296,1785,11832,0,0
700,17262,1292,1785,11831,0,0
705,17259,1292,1785,11829,0,0
710,17256,1289,1785,11829,0,0
715,17251,1289,1784,11824,0,0
720,17249,1289,1784,11823,0,0
725,17246,1289,1784,11820,0,0
730,17238,1282,1784,11819,0,0
735,17237,1282,1784,11818,0,0
740,17235,1282,1784,11817,0,0
745,17233,1282,1784,11816,0,0
750,17232,1282,1784,11816,0,0
755,17227,1282,1783,11812,0,0
760,17223,1282,1783,11809,0,0
765,17220,1282,1782,11807,0,0
770,17215,1282,1782,11805,0,0
775,17215,1282,1782,11805,0,0
780,17212,1282,1782,11803,0,0
785,17209,1282,1782,11801,0,0
790,17204,1281,1782,11798,0,0
795,17203,1281,1782,11796,0,0
800,17201,1281,1782,11795,0,0
805,17198,1281,1781,11793,0,0
810,17197,1281,1781,11792,0,0
815,17195,1281,1780,11790,0,0
820,17189,1280,1780,11788,0,0
825,17187,1280,1779,11786,0,0
830,17182,1278,1779,11785,0,0
835,17181,1278,1779,11784,0,0
840,17178,1277,1779,11782,0,0
845,17176,1277,1779,11781,0,0
850,17171,1276,1779,11777,0,0
855,17170,1276,1779,11775,0,0
860,17168,1276,1779,11774,0,0
865,17166,1276,1779,11771,0,0
870,17165,1276,1777,11771,0,0
875,17162,1276,1776,11770,0,0
880,17151,1267,1777,11768,0,0
885,17148,1267,1777,11766,0,0
890,17147,1267,1777,11765,0,0
895,17144,1267,1777,11762,0,0
900,17109,1230,1780,11762,0,0
905,17109,1230,1780,11762,0,0
910,17108,1230,1780,11761,0,0
915,17105,1230,1780,11758,0,0
920,17087,1213,1782,11756,0,0
925,17086,1213,1782,11754,0,0
930,17075,1207,1782,11752,0,0
935,17074,1207,1781,11751,0,0
940,17071,1207,1781,11750,0,0
945,17070,1207,1781,11748,0,0
950,17069,1207,1781,11748,0,0
955,17068,1207,1781,11747,0,0
960,17060,1203,1782,11742,0,0
965,17059,1203,1782,11741,0,0
970,17054,1201,1781,11738,0,0
975,17050,1201,1780,11736,0,0
980,17046,1199,1780,11735,0,0
985,17043,1199,1780,11733,0,0
990,17037,1197,1780,11730,0,0
995,17035,1197,1780,11729,0,0
1000,17033,1197,1780,11727,0,0
1005,17031,1197,1780,11725,0,0
1010,17029,1196,1780,11724,0,0
1015,17028,1196,1780,11724,0,0
1020,17025,1196,1780,11720,0,0
1025,17021,1196,1780,11717,0,0
1030,17017,1194,1780,11715,0,0
1035,17013,1194,1780,11712,0,0
1040,17002,1189,1780,11706,0,0
1045,17000,1189,1780,11705,0,0
1050,16995,1188,1780,11701,0,0
1055,16991,1188,1780,11697,0,0
1060,16986,1187,1780,11693,0,0
1065,16981,1187,1780,11689,0,0
1070,16976,1187,1780,11686,0,0
1075,16973,1187,1780,11683,0,0
1080,16967,1183,1781,11679,0,0
1085,16962,1183,1781,11677,0,0
1090,16958,1180,1781,11675,0,0
1095,16954,1180,1781,11672,0,0
1100,16950,1179,1781,11669,0,0
1105,16948,1179,1781,11666,0,0
1110,16946,1179,1781,11664,0,0
1115,16941,1179,1781,11661,0,0
1120,16938,1179,1781,11658,0,0
1125,16930,1179,1781,11652,0,0
1130,16922,1174,1781,11649,0,0
1135,16920,1174,1780,11647,0,0
1140,16919,1174,1780,11647,0,0
1145,16918,1174,1780,11646,0,0
1150,16915,1174,1780,11646,0,0
1155,16914,1174,1780,11645,0,0
1160,16908,1173,1780,11640,0,0
1165,16901,1173,1780,11633,0,0
1170,16896,1173,1780,11629,0,0
1175,16894,1173,1780,11627,0,0
1180,16887,1172,1780,11621,0,0
1185,16882,1172,1780,11617,0,0
1190,16868,1168,1779,11611,0,0
1195,16864,1168,1779,11607,0,0
1200,16863,1168,1779,11606,0,0
1205,16861,1168,1779,11605,0,0
1210,16854,1168,1779,11598,0,0
1215,16849,1168,1778,11594,0,0
1220,16845,1168,1778,11591,0,0
1225,16841,1168,1778,11586,0,0
1230,16836,1168,1778,11583,0,0
1235,16834,1168,1778,11582,0,0
1240,16830,1166,1778,11581,0,0
1245,16828,1166,1778,11580,0,0
1250,16824,1166,1778,11576,0,0
1255,16818,1166,1778,11571,0,0
1260,16811,1166,1777,11565,0,0
1265,16811,1166,1777,11565,0,0
1270,16804,1164,1777,11561,0,0
1275,16803,1164,1777,11561,0,0
1280,16800,1163,1777,11560,0,0
1285,16799,1163,1777,11560,0,0
1290,16790,1158,1777,11556,0,0
1295,16790,1158,1777,11556,0,0
1300,16788,1158,1777,11554,0,0
1305,16784,1158,1777,11551,0,0
1310,16783,1158,1777,11550,0,0
1315,16779,1158,1777,11546,0,0
1320,16775,1158,1777,11542,0,0
1325,16773,1158,1777,11540,0,0
1330,16765,1158,1776,11533,0,0
1335,16760,1158,1776,11530,0,0
1340,16758,1157,1775,11529,0,0
1345,16757,1157,1775,11529,0,0
1350,16753,1157,1775,11526,0,0
1355,16748,1157,1775,11522,0,0
1360,16731,1142,1776,11519,0,0
1365,16726,1142,1775,11515,0,0
1370,16711,1129,1775,11515,0,0
1375,16706,1129,1775,11510,0,0
1380,16696,1125,1775,11504,0,0
1385,16694,1125,1775,11501,0,0
1390,16690,1125,1775,11499,0,0
1395,16685,1125,1775,11494,0,0
1400,16681,1124,1775,11491,0,0
1405,16680,1124,1775,11491,0,0
1410,16674,1123,1775,11486,0,0
1415,16671,1123,1775,11483,0,0
1420,16668,1123,1775,11480,0,0
1425,16668,1123,1775,11480,0,0
1430,16663,1122,1775,11478,0,0
1435,16658,1122,1775,11473,0,0
1440,16657,1121,1775,11473,0,0
1445,16655,1121,1773,11471,0,0
1450,16644,1114,1773,11468,0,0
1455,16637,1114,1773,11461,0,0
1460,16623,1103,1774,11458,0,0
1465,16619,1103,1774,11455,0,0
1470,16616,1103,1774,11452,0,0
1475,16612,1103,1774,11450,0,0
1480,16605,1102,1774,11444,0,0
1485,16603,1102,1772,11442,0,0
1490,16599,1102,1771,11440,0,0
1495,16593,1102,1771,11437,0,0
1500,16583,1101,1771,11429,0,0
1505,16577,1101,1771,11423,0,0
1510,16568,1096,1771,11420,0,0
1515,16563,1096,1771,11413,0,0
1520,16558,1096,1770,11411,0,0
1525,16554,1096,1770,11407,0,0
1530,16550,1096,1770,11404,0,0
1535,16547,1096,1770,11400,0,0
1540,16545,1095,1770,11400,0,0
1545,16543,1095,1770,11398,0,0
1550,16541,1094,1770,11397,0,0
1555,16537,1094,1769,11393,0,0
1560,16535,1094,1769,11391,0,0
1565,16531,1094,1769,11389,0,0
1570,16526,1094,1768,11383,0,0
1575,16522,1094,1768,11382,0,0
1580,16512,1086,1769,11378,0,0
1585,16508,1086,1769,11376,0,0
1590,16503,1086,1769,11372,0,0
1595,16500,1086,1769,11369,0,0
1600,16494,1085,1769,11365,0,0
1605,16492,1085,1769,11364,0,0
1610,16488,1085,1769,11361,0,0
1615,16487,1085,1769,11360,0,0
1620,16483,1081,1769,11360,0,0
1625,16479,1081,1769,11356,0,0
1630,16479,1081,1769,11356,0,0
1635,16479,1081,1769,11356,0,0
1640,16457,1060,1771,11353,0,0
1645,16456,1060,1771,11352,0,0
1650,16453,1059,1771,11350,0,0
1655,16452,1059,1771,11350,0,0
1660,16451,1059,1771,11349,0,0
1665,16447,1059,1771,11344,0,0
1670,16443,1059,1771,11342,0,0
1675,16441,1059,1771,11341,0,0
1680,16438,1059,1771,11339,0,0
1685,16437,1059,1770,11338,0,0
1690,16433,1056,1770,11338,0,0
1695,16431,1056,1770,11336,0,0
1700,16430,1056,1770,11336,0,0
1705,16428,1056,1770,11334,0,0
1710,16426,1056,1770,11333,0,0
1715,16425,1056,1770,11332,0,0
1720,16417,1051,1770,11329,0,0
1725,16412,1051,1770,11325,0,0
1730,16402,1043,1770,11320,0,0
1735,16397,1043,1770,11317,0,0
1740,16394,1043,1770,11315,0,0
1745,16392,1043,1769,11313,0,0
1750,16387,1042,1769,11310,0,0
1755,16382,1042,1769,11305,0,0
1760,16374,1038,1769,11302,0,0
1765,16364,1038,1769,11294,0,0
1770,16359,1038,1769,11289,0,0
1775,16355,1038,1769,11285,0,0
1780,16335,1024,1769,11279,0,0
1785,16329,1024,1768,11275,0,0
1790,16328,1024,1768,11274,0,0
1795,16324,1024,1767,11270,0,0
1800,16317,1023,1767,11266,0,0
1805,16313,1023,1767,11262,0,0
1810,16300,1014,1767,11259,0,0
1815,16295,1014,1767,11255,0,0
1820,16282,1010,1767,11248,0,0
1825,16279,1010,1767,11245,0,0
1830,16269,1008,1768,11239,0,0
1835,16267,1008,1767,11237,0,0
1840,16253,995,1768,11234,0,0
1845,16249,995,1767,11231,0,0
1850,16243,995,1767,11227,0,0
1855,16241,995,1767,11226,0,0
1860,16239,995,1767,11224,0,0
1865,16238,995,1767,11222,0,0
1870,16234,995,1766,11220,0,0
1875,16232,995,1766,11218,0,0
1880,16127,891,1772,11212,0,0
1885,16122,891,1772,11207,0,0
1890,16120,890,1771,11207,0,0
1895,16116,890,1771,11203,0,0
1900,16111,889,1771,11200,0,0
1905,16105,889,1771,11194,0,0
1910,16099,889,1771,11189,0,0
1915,16094,889,1771,11184,0,0
1920,16087,889,1768,11179,0,0
1925,16080,889,1768,11174,0,0
1930,16075,889,1768,11171,0,0
1935,16072,889,1768,11167,0,0
1940,16059,885,1768,11158,0,0
1945,16054,885,1768,11152,0,0
1950,16045,885,1768,11147,0,0
1955,16039,885,1768,11142,0,0
1960,16037,885,1766,11141,0,0
1965,16028,885,1766,11134,0,0
1970,16026,885,1766,11133,0,0
1975,16023,885,1766,11130,0,0
1980,16021,885,1766,11128,0,0
1985,16018,885,1766,11124,0,0
1990,16014,885,1766,11121,0,0
1995,16012,885,1766,11120,0,0
2000,15976,849,1767,11120,0,0
2005,15975,849,1767,11119,0,0
2010,15962,839,1768,11115,0,0
2015,15960,839,1768,11113,0,0
2020,15958,839,1768,11111,0,0
2025,15956,839,1768,11109,0,0
2030,15890,767,1774,11108,0,0
2035,15887,767,1774,11107,0,0
2040,15882,766,1774,11104,0,0
2045,15882,766,1774,11104,0,0
2050,15881,766,1774,11103,0,0
2055,15881,766,1774,11103,0,0
2060,15879,766,1774,11103,0,0
2065,15876,766,1774,11101,0,0
2070,15872,763,1774,11101,0,0
2075,15868,763,1774,11098,0,0
2080,15866,763,1774,11096,0,0
2085,15865,763,1774,11095,0,0
2090,15862,763,1774,11092,0,0
2095,15859,763,1774,11090,0,0
2100,15855,760,1774,11089,0,0
2105,15847,760,1773,11084,0,0
2110,15834,749,1773,11082,0,0
2115,15834,749,1773,11079,0,0
2120,15824,748,1772,11072,0,0
2125,15819,748,1772,11069,0,0
2130,15805,738,1772,11065,0,0
2135,15805,738,1772,11065,0,0
2140,15799,737,1772,11061,0,0
2145,15795,737,1772,11057,0,0
2150,15775,715,1774,11057,0,0
2155,15771,715,1774,11054,0,0
2160,15764,709,1774,11053,0,0
2165,15760,709,1774,11048,0,0
2170,15753,707,1774,11044,0,0
2175,15753,707,1774,11044,0,0
2180,15751,707,1774,11042,0,0
2185,15748,707,1774,11040,0,0
2190,15732,692,1774,11039,0,0
2195,15732,692,1774,11039,0,0
2200,15728,690,1774,11036,0,0
2205,15727,690,1773,11035,0,0
2210,15688,651,1775,11034,0,0
2215,15684,651,1775,11031,0,0
2220,15671,645,1775,11025,0,0
2225,15668,645,1775,11022,0,0
2230,15649,628,1776,11019,0,0
2235,15647,628,1776,11018,0,0
2240,15645,628,1776,11014,0,0
2245,15641,628,1776,11012,0,0
2250,15635,625,1776,11009,0,0
2255,15634,625,1776,11008,0,0
2260,15631,625,1776,11005,0,0
2265,15630,625,1776,11004,0,0
2270,15627,624,1776,11003,0,0
2275,15626,624,1776,11002,0,0
2280,15617,613,1779,11001,0,0
2285,15617,613,1779,11000,0,0
2290,15614,610,1780,10998,0,0
2295,15612,610,1780,10998,0,0
2300,15604,606,1780,10994,0,0
2305,15602,606,1780,10993,0,0
2310,15597,600,1781,10993,0,0
2315,15595,600,1781,10990,0,0
2320,15590,599,1781,10987,0,0
2325,15587,599,1781,10984,0,0
2330,15586,599,1781,10984,0,0
2335,15586,599,1781,10984,0,0
2340,15573,586,1781,10984,0,0
2345,15571,586,1781,10982,0,0
2350,15568,584,1781,10981,0,0
2355,15568,584,1781,10981,0,0
2360,15566,584,1781,10979,0,0
2365,15563,584,1781,10976,0,0
2370,15561,582,1781,10976,0,0
2375,15561,582,1778,10976,0,0
2380,15557,582,1778,10975,0,0
2385,15556,582,1778,10974,0,0
2390,15554,580,1778,10974,0,0
2395,15553,580,1778,10973,0,0
2400,15543,570,1778,10973,0,0
2405,15543,570,1778,10973,0,0
2410,15542,569,1778,10973,0,0
2415,15538,569,1777,10970,0,0
2420,15536,569,1777,10968,0,0
2425,15534,569,1777,10965,0,0
2430,15533,568,1778,10965,0,0
2435,15532,568,1778,10964,0,0
2440,15532,568,1777,10964,0,0
2445,15531,568,1776,10964,0,0
2450,15522,560,1776,10964,0,0
2455,15520,560,1776,10962,0,0
2460,15520,560,1776,10962,0,0
2465,15519,560,1776,10961,0,0
2470,15518,559,1776,10961,0,0
2475,15514,559,1776,10957,0,0
2480,15510,556,1776,10956,0,0
2485,15509,556,1776,10955,0,0
2490,15507,554,1777,10954,0,0
2495,15506,554,1777,10953,0,0
2500,15493,541,1778,10952,0,0
2505,15492,541,1777,10950,0,0
2510,15483,534,1776,10950,0,0
2515,15480,534,1776,10947,0,0
2520,15469,524,1776,10947,0,0
2525,15467,524,1776,10944,0,0
2530,15376,425,1786,10943,0,0
2535,15373,425,1786,10941,0,0
2540,15362,413,1787,10940,0,0
2545,15359,413,1786,10939,0,0
2550,15345,399,1787,10938,0,0
2555,15343,399,1786,10937,0,0
2560,15312,364,1791,10936,0,0
2565,15310,364,1791,10934,0,0
2570,15298,354,1788,10933,0,0
2575,15296,354,1788,10933,0,0
2580,15283,343,1788,10931,0,0
2585,15281,343,1788,10931,0,0
2590,15281,343,1788,10931,0,0
2595,15279,343,1788,10930,0,0
2600,15277,343,1788,10928,0,0
2605,15277,343,1788,10928,0,0
2610,15277,342,1789,10928,0,0
2615,15274,342,1789,10925,0,0
2620,15267,336,1790,10923,0,0
2625,15263,336,1790,10919,0,0
2630,15263,336,1790,10918,0,0
2635,15261,336,1790,10917,0,0
2640,15258,335,1790,10915,0,0
2645,15257,335,1790,10915,0,0
2650,15224,305,1789,10914,0,0
2655,15222,305,1789,10912,0,0
2660,15221,305,1789,10911,0,0
2665,15220,305,1789,10910,0,0
2670,15212,297,1789,10910,0,0
2675,15212,297,1789,10910,0,0
2680,15209,295,1789,10909,0,0
2685,15209,295,1789,10908,0,0
2690,15204,292,1789,10907,0,0
2695,15203,292,1789,10906,0,0
2700,15144,231,1791,10906,0,0
2705,15144,231,1791,10906,0,0
2710,15144,231,1791,10906,0,0
2715,15144,231,1791,10906,0,0
2720,15133,221,1791,10905,0,0
2725,15132,221,1791,10904,0,0
2730,15131,221,1791,10904,0,0
2735,15131,221,1791,10904,0,0
2740,15102,191,1794,10902,0,0
2745,15101,191,1794,10901,0,0
2750,15068,158,1794,10901,0,0
2755,15068,158,1794,10901,0,0
2760,15067,157,1794,10901,0,0
2765,15067,157,1794,10901,0,0
2770,15064,154,1794,10901,0,0
2775,15063,154,1794,10901,0,0
2780,15063,154,1794,10901,0,0
2785,15062,154,1794,10900,0,0
2790,15056,147,1795,10900,0,0
2795,15056,147,1795,10900,0,0
2800,15053,144,1795,10900,0,0
2805,15053,144,1795,10900,0,0
2810,15053,144,1795,10900,0,0
2815,15053,144,1795,10900,0,0
2820,15044,136,1795,10900,0,0
2825,15044,136,1795,10899,0,0
2830,15040,134,1795,10898,0,0
2835,15039,134,1795,10897,0,0
2840,15037,132,1795,10897,0,0
2845,15037,132,1795,10897,0,0
2850,15035,131,1795,10897,0,0
2855,15035,131,1795,10897,0,0
2860,15035,131,1795,10897,0,0
2865,15033,131,1795,10895,0,0
2870,15028,126,1796,10894,0,0
2875,15027,126,1796,10893,0,0
2880,14961,58,1798,10893,0,0
2885,14960,58,1798,10892,0,0
2890,14943,41,1799,10892,0,0
2895,14943,41,1799,10892,0,0
2900,14929,26,1800,10892,0,0
2905,14928,26,1800,10891,0,0
2910,14904,3,1800,10891,0,0
2915,14903,3,1800,10891,0,0
2920,14901,0,1801,10889,0,0
2925,14899,0,1801,10889,0,0
2930,14897,0,1800,10888,0,0
2935,14897,0,1800,10887,0,0
2940,14896,0,1800,10887,0,0
2945,14896,0,1800,10887,0,0
2950,14896,0,1800,10887,0,0
2955,14896,0,1800,10887,0,0
2960,14894,0,1800,10885,0,0
2965,14894,0,1800,10885,0,0
2970,14894,0,1800,10885,0,0
2975,14892,0,1800,10882,0,0
2980,14890,0,1800,10882,0,0
2985,14890,0,1799,10882,0,0
2990,14890,0,1799,10882,0,0
2995,14889,0,1799,10882,0,0
3000,14889,0,1799,10882,0,0
3005,14889,0,1799,10882,0,0
3010,14887,0,1799,10880,0,0
3015,14887,0,1799,10880,0,0
3020,14887,0,1799,10880,0,0
3025,14887,0,1799,10880,0,0
3030,14886,0,1798,10879,0,0
3035,14886,0,1798,10879,0,0
3040,14886,0,1798,10879,0,0
3045,14884,0,1798,10877,0,0
3050,14884,0,1798,10877,0,0
3055,14883,0,1798,10877,0,0
3060,14881,0,1798,10875,0,0
3065,14881,0,1798,10875,0,0
3070,14881,0,1798,10875,0,0
3075,14881,0,1798,10875,0,0
3080,14878,0,1798,10873,0,0
3085,14877,0,1798,10872,0,0
3090,14877,0,1798,10872,0,0
3095,14876,0,1798,10871,0,0
3100,14876,0,1798,10871,0,0
3105,14875,0,1798,10871,0,0
3110,14875,0,1798,10871,0,0
3115,14875,0,1798,10871,0,0
3120,14875,0,1798,10871,0,0
3125,14875,0,1798,10871,0,0
3130,14874,0,1798,10870,0,0
3135,14874,0,1798,10870,0,0
3140,14874,0,1798,10870,0,0
3145,14874,0,1798,10870,0,0
3150,14874,0,1798,10870,0,0
3155,14874,0,1798,10870,0,0
3160,14874,0,1798,10869,0,0
3165,14874,0,1798,10869,0,0
3170,14874,0,1798,10869,0,0
3175,14874,0,1798,10869,0,0
3180,14874,0,1798,10869,0,0
3185,14873,0,1798,10869,0,0
3190,14872,0,1798,10868,0,0
3195,14871,0,1798,10867,0,0
3200,14871,0,1798,10867,0,0
3205,14871,0,1798,10867,0,0
3210,14871,0,1798,10867,0,0
3215,14871,0,1798,10867,0,0
3220,14870,0,1798,10866,0,0
3225,14869,0,1798,10866,0,0
3230,14869,0,1798,10866,0,0
3235,14869,0,1798,10866,0,0
3240,14869,0,1798,10866,0,0
3245,14869,0,1798,10866,0,0
3250,14868,0,1797,10864,0,0
3255,14867,0,1797,10864,0,0
3260,14866,0,1797,10864,0,0
3265,14865,0,1797,10863,0,0
3270,14864,0,1797,10862,0,0
3275,14863,0,1797,10861,0,0
3280,14863,0,1797,10861,0,0
3285,14862,0,1797,10860,0,0
3290,14862,0,1797,10860,0,0
3295,14862,0,1797,10860,0,0
3300,14861,0,1797,10860,0,0
3305,14860,0,1797,10859,0,0
3310,14860,0,1797,10859,0,0
3315,14858,0,1796,10857,0,0
3320,14857,0,1796,10857,0,0
3325,14857,0,1796,10857,0,0
3330,14857,0,1796,10857,0,0
3335,14857,0,1796,10857,0,0
3340,14856,0,1796,10856,0,0
3345,14855,0,1795,10855,0,0
3350,14854,0,1795,10855,0,0
3355,14854,0,1795,10855,0,0
3360,14854,0,1795,10855,0,0
3365,14854,0,1795,10855,0,0
3370,14854,0,1795,10855,0,0
3375,14854,0,1795,10855,0,0
3380,14854,0,1795,10855,0,0
3385,14854,0,1795,10855,0,0
3390,14854,0,1795,10855,0,0
3395,14853,0,1795,10854,0,0
3400,16040,0,1795,11863,1,0
3405,15794,0,1795,11714,0,0
3410,15794,0,1795,11714,0,0
3415,15794,0,1795,11714,0,0
3420,15794,0,1795,11714,0,0
3425,15791,0,1795,11711,0,0
3430,15790,0,1795,11710,0,0
3435,15790,0,1795,11710,0,0
3440,15790,0,1795,11710,0,0
3445,15790,0,1795,11710,0,0
3450,15790,0,1795,11710,0,0
3455,15789,0,1795,11709,0,0
3460,15788,0,1795,11708,0,0
3465,15788,0,1795,11708,0,0
3470,15788,0,1795,11708,0,0
3475,15788,0,1795,11708,0,0
3480,15788,0,1795,11708,0,0
3485,15787,0,1795,11707,0,0
3490,15787,0,1795,11706,0,0
3495,15786,0,1795,11706,0,0
3500,15783,0,1795,11703,0,0
3505,15783,0,1795,11703,0,0
3510,15782,0,1795,11702,0,0
3515,15782,0,1795,11702,0,0
3520,15782,0,1795,11702,0,0
3525,15782,0,1795,11702,0,0
3530,15782,0,1795,11702,0,0
3535,15782,0,1795,11702,0,0
3540,16986,0,1795,12715,1,0
3545,16781,0,1795,12599,0,0
3550,16781,0,1795,12599,0,0
3555,16780,0,1795,12598,0,0
3560,16780,0,1795,12598,0,0
3565,16780,0,1795,12598,0,0
3570,16780,0,1795,12598,0,0
3575,16780,0,1795,12598,0,0
3580,16780,0,1795,12598,0,0
3585,16778,0,1795,12596,0,0
3590,16777,0,1795,12595,0,0
3595,16777,0,1795,12595,0,0
3600,16777,0,1795,12595,0,0
3605,16777,0,1795,12595,0,0
3610,16776,0,1795,12594,0,0
3615,16776,0,1795,12594,0,0
3620,16776,0,1795,12594,0,0
3625,16776,0,1795,12594,0,0
3630,16775,0,1795,12593,0,0
3635,16774,0,1795,12592,0,0
3640,16770,0,1795,12588,0,0
3645,16770,0,1795,12587,0,0
3650,16769,0,1795,12587,0,0
3655,16769,0,1795,12587,0,0
3660,16769,0,1795,12587,0,0
3665,16768,0,1795,12586,0,0
3670,16768,0,1795,12586,0,0
3675,16768,0,1795,12586,0,0
3680,16768,0,1795,12586,0,0
3685,16767,0,1795,12585,0,0
3690,16767,0,1795,12585,0,0
3695,16767,0,1795,12585,0,0
3700,16767,0,1795,12585,0,0
3705,16766,0,1795,12584,0,0
3710,16765,0,1795,12583,0,0
3715,16765,0,1795,12583,0,0
3720,16765,0,1795,12583,0,0
3725,16765,0,1795,12583,0,0
3730,16764,0,1794,12583,0,0
3735,16764,0,1794,12583,0,0
3740,16764,0,1794,12583,0,0
3745,16764,0,1794,12583,0,0
3750,16764,0,1794,12583,0,0
3755,16764,0,1794,12583,0,0
3760,16764,0,1794,12583,0,0
3765,16764,0,1794,12583,0,0
3770,16763,0,1794,12582,0,0
3775,16763,0,1794,12582,0,0
3780,16763,0,1794,12582,0,0
3785,16763,0,1794,12582,0,0
3790,16762,0,1794,12581,0,0
3795,16761,0,1794,12580,0,0
3800,16761,0,1794,12580,0,0
3805,16761,0,1794,12580,0,0
3810,16761,0,1794,12580,0,0
3815,16761,0,1793,12580,0,0
3820,16761,0,1793,12580,0,0
3825,16761,0,1793,12580,0,0
