day,total,active,derelict,debris,collisions,explosions
8955,15317,0,1712,11136,0,0
8960,15317,0,1712,11136,0,0
8965,15317,0,1712,11136,0,0
8970,15317,0,1712,11136,0,0
8975,15316,0,1712,11135,0,0
8980,15316,0,1712,11135,0,0
8985,15316,0,1712,11135,0,0
8990,15316,0,1712,11135,0,0
8995,15314,0,1712,11133,0,0
9000,15314,0,1712,11133,0,0
9005,15314,0,1712,11133,0,0
9010,15314,0,1712,11133,0,0
9015,15313,0,1712,11132,0,0
9020,15313,0,1712,11132,0,0
9025,15313,0,1712,11132,0,0
9030,15313,0,1712,11132,0,0
9035,15313,0,1712,11132,0,0
9040,15312,0,1712,11131,0,0
9045,15312,0,1712,11131,0,0
9050,15312,0,1712,11131,0,0
9055,15318,0,1712,11137,1,0
9060,15317,0,1712,11137,0,0
9065,15317,0,1712,11137,0,0
9070,15317,0,1712,11137,0,0
9075,15317,0,1712,11137,0,0
9080,15317,0,1712,11137,0,0
9085,15317,0,1712,11137,0,0
9090,15316,0,1712,11137,0,0
9095,15316,0,1712,11137,0,0
9100,15316,0,1712,11137,0,0
9105,15316,0,1712,11137,0,0
9110,15316,0,1712,11137,0,0
9115,15316,0,1712,11137,0,0
9120,15316,0,1712,11137,0,0
9125,15316,0,1712,11137,0,0
9130,15316,0,1712,11137,0,0
9135,15316,0,1712,11137,0,0
9140,15316,0,1712,11137,0,0
9145,15315,0,1712,11137,0,0
9150,15315,0,1712,11137,0,0
9155,15315,0,1712,11137,0,0
9160,15315,0,1712,11137,0,0
9165,15314,0,1712,11136,0,0
9170,15314,0,1712,11135,0,0
9175,15312,0,1712,11133,0,0
9180,15311,0,1712,11133,0,0
9185,15310,0,1712,11132,0,0
9190,15309,0,1712,11131,0,0
9195,15308,0,1712,11131,0,0
9200,15308,0,1712,11131,0,0
9205,15308,0,1712,11131,0,0
9210,15307,0,1712,11130,0,0
9215,15306,0,1712,11129,0,0
9220,15306,0,1712,11129,0,0
9225,15306,0,1712,11129,0,0
9230,15306,0,1712,11129,0,0
9235,15305,0,1712,11128,0,0
9240,15304,0,1712,11127,0,0
9245,15304,0,1712,11127,0,0
9250,15304,0,1712,11127,0,0
9255,15304,0,1712,11127,0,0
9260,15304,0,1712,11127,0,0
9265,15304,0,1712,11127,0,0
9270,15304,0,1712,11127,0,0
9275,15304,0,1712,11127,0,0
9280,15304,0,1712,11127,0,0
9285,15304,0,1712,11127,0,0
9290,15304,0,1711,11127,0,0
9295,15303,0,1711,11127,0,0
9300,15303,0,1711,11127,0,0
9305,15302,0,1711,11126,0,0
9310,15301,0,1711,11125,0,0
9315,15300,0,1711,11125,0,0
9320,15300,0,1711,11125,0,0
9325,15300,0,1711,11125,0,0
9330,15300,0,1711,11125,0,0
9335,15299,0,1711,11124,0,0
9340,15299,0,1711,11124,0,0
9345,15299,0,1711,11124,0,0
9350,15299,0,1711,11124,0,0
9355,15299,0,1711,11124,0,0
9360,15297,0,1711,11122,0,0
9365,15297,0,1711,11122,0,0
9370,15297,0,1711,11122,0,0
9375,15296,0,1711,11121,0,0
9380,15294,0,1711,11120,0,0
9385,15294,0,1710,11120,0,0
9390,15293,0,1710,11120,0,0
9395,15293,0,1710,11120,0,0
9400,15293,0,1710,11120,0,0
9405,15293,0,1710,11120,0,0
9410,15293,0,1710,11120,0,0
9415,15292,0,1710,11119,0,0
9420,15290,0,1710,11117,0,0
9425,15290,0,1710,11117,0,0
9430,15290,0,1710,11117,0,0
9435,15290,0,1710,11117,0,0
9440,15289,0,1710,11116,0,0
9445,15289,0,1710,11116,0,0
9450,15289,0,1710,11116,0,0
9455,15288,0,1710,11115,0,0
9460,15288,0,1710,11115,0,0
9465,15288,0,1710,11115,0,0
9470,15287,0,1709,11114,0,0
9475,15286,0,1709,11114,0,0
9480,15285,0,1709,11113,0,0
9485,15285,0,1709,11113,0,0
9490,15285,0,1709,11113,0,0
9495,15284,0,1708,11113,0,0
9500,15283,0,1708,11112,0,0
9505,15283,0,1708,11112,0,0
9510,15282,0,1708,11109,0,0
9515,15280,0,1708,11109,0,0
9520,15280,0,1708,11109,0,0
9525,15280,0,1708,11109,0,0
9530,15280,0,1708,11109,0,0
9535,15280,0,1708,11109,0,0
9540,15280,0,1708,11109,0,0
9545,15280,0,1708,11108,0,0
9550,15277,0,1707,11107,0,0
9555,15276,0,1707,11107,0,0
9560,15275,0,1707,11106,0,0
9565,15275,0,1707,11106,0,0
9570,15275,0,1707,11107,0,0
9575,15275,0,1707,11107,0,0
9580,15275,0,1707,11107,0,0
9585,15275,0,1707,11106,0,0
9590,15273,0,1707,11105,0,0
9595,15272,0,1706,11104,0,0
9600,15271,0,1706,11104,0,0
9605,15271,0,1706,11104,0,0
9610,15271,0,1706,11104,0,0
9615,15270,0,1706,11103,0,0
9620,15270,0,1706,11103,0,0
9625,15269,0,1706,11102,0,0
9630,15269,0,1706,11102,0,0
9635,15269,0,1705,11102,0,0
9640,15268,0,1705,11102,0,0
9645,15268,0,1705,11102,0,0
9650,15268,0,1705,11102,0,0
9655,15268,0,1705,11102,0,0
9660,15268,0,1705,11102,0,0
9665,15267,0,1705,11101,0,0
9670,15265,0,1705,11099,0,0
9675,15265,0,1705,11099,0,0
9680,15264,0,1705,11098,0,0
9685,15264,0,1705,11098,0,0
9690,15264,0,1705,11098,0,0
9695,15263,0,1705,11097,0,0
9700,15263,0,1705,11097,0,0
9705,15262,0,1705,11096,0,0
9710,15262,0,1705,11096,0,0
9715,15260,0,1705,11094,0,0
9720,15259,0,1705,11093,0,0
9725,15259,0,1705,11093,0,0
9730,15259,0,1705,11092,0,0
9735,15257,0,1705,11091,0,0
9740,15257,0,1705,11091,0,0
9745,15255,0,1705,11089,0,0
9750,15253,0,1705,11087,0,0
9755,15253,0,1705,11087,0,0
9760,15253,0,1705,11087,0,0
9765,15252,0,1705,11086,0,0
9770,15250,0,1705,11084,0,0
9775,15247,0,1705,11081,0,0
9780,15242,0,1705,11077,0,0
9785,15238,0,1705,11073,0,0
9790,15237,0,1705,11072,0,0
9795,15235,0,1705,11070,0,0
9800,15234,0,1705,11069,0,0
9805,15233,0,1705,11068,0,0
9810,15232,0,1705,11067,0,0
9815,15232,0,1705,11067,0,0
9820,15231,0,1705,11066,0,0
9825,15230,0,1705,11065,0,0
9830,15229,0,1705,11064,0,0
9835,15228,0,1705,11063,0,0
9840,15226,0,1705,11061,0,0
9845,15225,0,1705,11060,0,0
9850,15222,0,1704,11059,0,0
9855,15222,0,1704,11059,0,0
9860,15219,0,1704,11056,0,0
9865,15217,0,1704,11056,0,0
9870,15213,0,1704,11052,0,0
9875,15211,0,1704,11052,0,0
9880,15211,0,1704,11052,0,0
9885,15209,0,1704,11050,0,0
9890,15204,0,1704,11045,0,0
9895,15202,0,1704,11043,0,0
9900,15197,0,1704,11039,0,0
9905,15195,0,1704,11037,0,0
9910,15191,0,1704,11033,0,0
9915,15187,0,1704,11029,0,0
9920,15186,0,1704,11028,0,0
9925,15185,0,1704,11026,0,0
9930,15184,0,1704,11026,0,0
9935,15181,0,1704,11023,0,0
9940,15179,0,1704,11021,0,0
9945,15175,0,1704,11017,0,0
9950,15174,0,1704,11016,0,0
9955,15172,0,1704,11013,0,0
9960,15168,0,1704,11010,0,0
9965,15167,0,1704,11009,0,0
9970,15164,0,1704,11006,0,0
9975,15163,0,1704,11004,0,0
9980,15160,0,1704,11003,0,0
9985,15157,0,1704,11000,0,0
9990,15154,0,1703,10998,0,0
9995,15153,0,1703,10996,0,0
10000,15150,0,1703,10994,0,0
10005,15149,0,1703,10993,0,0
10010,15146,0,1703,10991,0,0
10015,15145,0,1703,10990,0,0
10020,15144,0,1703,10989,0,0
10025,15143,0,1703,10988,0,0
10030,15143,0,1703,10988,0,0
10035,15142,0,1703,10987,0,0
10040,15141,0,1703,10985,0,0
10045,15140,0,1703,10985,0,0
10050,15139,0,1703,10985,0,0
10055,15138,0,1703,10984,0,0
10060,15137,0,1703,10983,0,0
10065,15137,0,1703,10983,0,0
10070,15131,0,1703,10977,0,0
10075,15130,0,1702,10976,0,0
10080,15129,0,1701,10976,0,0
10085,15128,0,1701,10976,0,0
10090,15128,0,1701,10976,0,0
10095,15127,0,1701,10976,0,0
10100,15127,0,1701,10975,0,0
10105,15122,0,1701,10971,0,0
10110,15119,0,1701,10968,0,0
10115,15117,0,1701,10968,0,0
10120,15115,0,1701,10966,0,0
10125,15112,0,1701,10962,0,0
10130,15110,0,1701,10961,0,0
10135,15106,0,1701,10958,0,0
10140,15105,0,1701,10956,0,0
10145,15103,0,1701,10955,0,0
10150,15098,0,1701,10950,0,0
10155,15096,0,1701,10948,0,0
10160,15093,0,1701,10945,0,0
10165,15091,0,1701,10942,0,0
10170,15089,0,1701,10940,0,0
10175,15089,0,1701,10940,0,0
10180,15087,0,1701,10939,0,0
10185,15087,0,1700,10939,0,0
10190,15083,0,1700,10936,0,0
10195,15082,0,1700,10935,0,0
10200,15333,0,1700,11151,1,0
10205,16475,0,1700,12147,1,0
10210,16235,0,1700,12014,0,0
10215,16223,0,1700,12002,0,0
10220,16213,0,1700,11992,0,0
10225,16201,0,1700,11980,0,0
10230,16196,0,1700,11975,0,0
10235,16191,0,1700,11970,0,0
10240,16183,0,1700,11963,0,0
10245,16176,0,1700,11956,0,0
10250,16169,0,1700,11949,0,0
10255,16158,0,1700,11938,0,0
10260,16151,0,1700,11931,0,0
10265,16144,0,1700,11924,0,0
10270,16135,0,1700,11915,0,0
10275,16131,0,1700,11911,0,0
10280,16126,0,1700,11906,0,0
10285,16120,0,1700,11900,0,0
10290,16116,0,1699,11895,0,0
10295,16108,0,1698,11890,0,0
10300,16102,0,1698,11883,0,0
10305,16095,0,1698,11878,0,0
10310,16088,0,1697,11872,0,0
10315,16086,0,1697,11870,0,0
10320,16084,0,1697,11868,0,0
10325,16082,0,1697,11866,0,0
10330,16076,0,1697,11860,0,0
10335,16074,0,1697,11858,0,0
10340,16069,0,1697,11853,0,0
10345,16064,0,1697,11848,0,0
10350,16063,0,1697,11847,0,0
10355,16057,0,1697,11841,0,0
10360,16056,0,1697,11840,0,0
10365,16056,0,1697,11840,0,0
10370,16052,0,1697,11836,0,0
10375,16048,0,1697,11832,0,0
10380,16047,0,1696,11831,0,0
10385,16042,0,1696,11827,0,0
10390,16040,0,1696,11825,0,0
10395,16034,0,1696,11819,0,0
10400,16032,0,1696,11817,0,0
10405,16031,0,1696,11816,0,0
10410,16026,0,1696,11811,0,0
10415,16025,0,1696,11810,0,0
10420,16025,0,1696,11810,0,0
10425,16024,0,1696,11810,0,0
10430,16023,0,1696,11809,0,0
10435,16020,0,1696,11806,0,0
10440,16018,0,1696,11804,0,0
10445,16017,0,1696,11803,0,0
10450,16012,0,1696,11798,0,0
10455,16011,0,1696,11797,0,0
10460,16009,0,1696,11795,0,0
10465,16006,0,1696,11792,0,0
10470,16000,0,1696,11786,0,0
10475,15998,0,1696,11784,0,0
10480,15993,0,1695,11780,0,0
10485,15991,0,1695,11778,0,0
10490,15988,0,1695,11775,0,0
10495,15984,0,1695,11771,0,0
10500,15978,0,1695,11764,0,0
10505,15974,0,1695,11761,0,0
10510,15965,0,1695,11752,0,0
10515,15962,0,1695,11748,0,0
10520,15955,0,1695,11743,0,0
10525,15952,0,1695,11740,0,0
10530,15945,0,1695,11733,0,0
10535,15939,0,1695,11727,0,0
10540,15937,0,1695,11725,0,0
10545,15933,0,1695,11721,0,0
10550,15924,0,1695,11711,0,0
10555,15919,0,1695,11708,0,0
10560,15917,0,1695,11705,0,0
10565,15913,0,1695,11702,0,0
10570,15907,0,1695,11696,0,0
10575,15901,0,1694,11690,0,0
10580,15897,0,1694,11686,0,0
10585,15890,0,1694,11680,0,0
10590,15884,0,1693,11674,0,0
10595,15881,0,1693,11672,0,0
10600,15874,0,1692,11667,0,0
10605,15874,0,1692,11667,0,0
10610,15869,0,1692,11663,0,0
10615,15868,0,1692,11662,0,0
10620,15865,0,1692,11659,0,0
10625,15853,0,1691,11649,0,0
10630,15851,0,1691,11647,0,0
10635,15847,0,1691,11643,0,0
10640,15845,0,1691,11641,0,0
10645,15837,0,1691,11634,0,0
10650,15835,0,1691,11632,0,0
10655,15829,0,1691,11626,0,0
10660,15825,0,1691,11621,0,0
10665,15812,0,1691,11609,0,0
10670,15804,0,1691,11600,0,0
10675,15796,0,1691,11593,0,0
10680,15791,0,1691,11588,0,0
10685,15783,0,1691,11581,0,0
10690,15773,0,1691,11572,0,0
10695,15769,0,1691,11569,0,0
10700,15765,0,1690,11564,0,0
10705,15761,0,1690,11561,0,0
10710,15751,0,1690,11553,0,0
10715,15745,0,1690,11547,0,0
10720,15742,0,1690,11544,0,0
10725,15739,0,1690,11541,0,0
10730,15737,0,1690,11539,0,0
10735,15732,0,1690,11534,0,0
10740,15726,0,1690,11528,0,0
10745,15721,0,1690,11522,0,0
10750,15720,0,1690,11521,0,0
10755,15718,0,1690,11520,0,0
10760,15715,0,1690,11517,0,0
10765,15710,0,1690,11512,0,0
10770,15710,0,1690,11512,0,0
10775,15707,0,1690,11509,0,0
10780,15705,0,1690,11507,0,0
10785,15704,0,1690,11505,0,0
10790,15702,0,1690,11504,0,0
10795,15699,0,1690,11502,0,0
10800,15697,0,1690,11501,0,0
10805,15694,0,1690,11498,0,0
10810,15690,0,1690,11494,0,0
10815,15686,0,1690,11491,0,0
10820,15685,0,1690,11489,0,0
10825,15680,0,1690,11485,0,0
10830,15679,0,1690,11484,0,0
10835,15676,0,1690,11481,0,0
10840,15671,0,1690,11476,0,0
10845,15667,0,1690,11472,0,0
10850,15661,0,1690,11466,0,0
10855,15657,0,1690,11462,0,0
10860,15655,0,1690,11460,0,0
10865,15651,0,1690,11456,0,0
10870,15647,0,1690,11452,0,0
10875,15646,0,1690,11451,0,0
10880,15640,0,1689,11446,0,0
10885,15636,0,1689,11442,0,0
10890,15634,0,1688,11440,0,0
10895,15633,0,1688,11439,0,0
10900,15629,0,1688,11437,0,0
10905,15625,0,1688,11433,0,0
10910,15622,0,1687,11430,0,0
10915,15617,0,1687,11426,0,0
10920,15614,0,1686,11424,0,0
10925,15610,0,1686,11419,0,0
10930,16788,0,1686,12409,1,0
10935,16527,0,1686,12265,0,0
10940,16521,0,1686,12259,0,0
10945,16511,0,1685,12249,0,0
10950,16504,0,1685,12243,0,0
10955,16498,0,1685,12237,0,0
10960,16489,0,1685,12228,0,0
10965,16486,0,1685,12225,0,0
10970,16479,0,1685,12218,0,0
10975,16473,0,1685,12212,0,0
10980,16468,0,1685,12207,0,0
10985,16464,0,1685,12203,0,0
10990,16458,0,1685,12197,0,0
10995,16455,0,1685,12194,0,0
11000,16453,0,1685,12192,0,0
11005,16449,0,1685,12187,0,0
11010,16446,0,1685,12185,0,0
11015,16441,0,1685,12180,0,0
11020,16439,0,1685,12178,0,0
11025,16435,0,1685,12174,0,0
11030,16431,0,1685,12170,0,0
11035,16430,0,1685,12169,0,0
11040,16428,0,1685,12167,0,0
11045,16427,0,1685,12166,0,0
11050,16420,0,1685,12159,0,0
11055,16418,0,1685,12157,0,0
11060,16417,0,1684,12157,0,0
11065,16413,0,1684,12153,0,0
11070,16411,0,1684,12151,0,0
11075,16409,0,1684,12149,0,0
11080,16406,0,1684,12146,0,0
11085,16404,0,1684,12143,0,0
11090,16401,0,1684,12141,0,0
11095,16397,0,1684,12137,0,0
11100,16395,0,1684,12135,0,0
11105,16393,0,1684,12133,0,0
11110,16392,0,1684,12132,0,0
11115,16391,0,1684,12131,0,0
11120,16390,0,1684,12130,0,0
11125,16388,0,1684,12129,0,0
11130,16387,0,1684,12128,0,0
11135,16386,0,1684,12127,0,0
11140,16386,0,1684,12127,0,0
11145,16386,0,1684,12127,0,0
11150,16384,0,1684,12125,0,0
11155,16384,0,1684,12125,0,0
11160,16384,0,1684,12125,0,0
11165,16381,0,1684,12122,0,0
11170,16380,0,1684,12122,0,0
11175,16378,0,1683,12121,0,0
11180,16377,0,1683,12120,0,0
11185,16375,0,1683,12118,0,0
11190,16373,0,1683,12116,0,0
11195,16366,0,1683,12110,0,0
11200,16361,0,1683,12105,0,0
11205,16360,0,1683,12104,0,0
11210,16358,0,1683,12102,0,0
11215,16355,0,1683,12099,0,0
11220,16352,0,1683,12096,0,0
11225,16351,0,1683,12095,0,0
11230,16351,0,1683,12095,0,0
11235,16347,0,1683,12092,0,0
11240,16347,0,1683,12092,0,0
11245,17608,0,1683,13153,1,0
11250,17387,0,1683,13032,0,0
11255,17386,0,1683,13031,0,0
11260,17384,0,1683,13029,0,0
11265,17379,0,1683,13023,0,0
11270,17375,0,1683,13020,0,0
11275,17370,0,1683,13016,0,0
11280,17368,0,1683,13014,0,0
11285,17364,0,1683,13010,0,0
11290,17362,0,1683,13008,0,0
11295,17362,0,1683,13008,0,0
11300,17360,0,1683,13007,0,0
11305,17358,0,1683,13005,0,0
11310,17358,0,1683,13005,0,0
11315,17357,0,1683,13004,0,0
11320,17357,0,1683,13004,0,0
11325,17353,0,1683,13000,0,0
11330,17351,0,1683,12998,0,0
11335,17351,0,1683,12998,0,0
11340,17350,0,1683,12997,0,0
11345,17348,0,1683,12995,0,0
11350,17345,0,1683,12992,0,0
11355,17344,0,1683,12991,0,0
11360,17342,0,1683,12989,0,0
11365,17341,0,1683,12988,0,0
11370,17338,0,1683,12985,0,0
11375,17337,0,1683,12984,0,0
11380,17336,0,1683,12983,0,0
11385,17332,0,1683,12979,0,0
11390,17328,0,1683,12975,0,0
11395,17326,0,1683,12973,0,0
11400,17325,0,1683,12972,0,0
11405,17325,0,1683,12972,0,0
11410,17323,0,1683,12970,0,0
11415,17320,0,1683,12967,0,0
11420,17318,0,1683,12965,0,0
11425,17316,0,1683,12963,0,0
11430,17316,0,1683,12963,0,0
11435,17316,0,1683,12962,0,0
11440,17314,0,1683,12960,0,0
11445,17312,0,1683,12958,0,0
11450,17311,0,1683,12958,0,0
11455,17311,0,1683,12958,0,0
11460,17310,0,1683,12957,0,0
11465,17310,0,1683,12957,0,0
11470,17308,0,1683,12955,0,0
11475,17308,0,1683,12955,0,0
11480,17308,0,1683,12955,0,0
11485,17307,0,1683,12954,0,0
11490,17305,0,1683,12952,0,0
11495,17305,0,1683,12952,0,0
11500,17304,0,1683,12951,0,0
11505,17304,0,1683,12951,0,0
11510,17303,0,1683,12950,0,0
11515,17303,0,1683,12950,0,0
11520,17302,0,1683,12949,0,0
11525,17302,0,1683,12949,0,0
11530,17301,0,1683,12948,0,0
11535,17298,0,1683,12945,0,0
11540,17298,0,1683,12945,0,0
11545,17298,0,1683,12945,0,0
11550,17298,0,1683,12945,0,0
11555,17297,0,1683,12944,0,0
11560,17297,0,1683,12944,0,0
11565,17295,0,1682,12943,0,0
11570,17294,0,1682,12942,0,0
11575,17293,0,1682,12942,0,0
11580,17291,0,1682,12940,0,0
11585,17290,0,1681,12940,0,0
11590,17289,0,1681,12939,0,0
11595,17289,0,1681,12939,0,0
11600,17286,0,1681,12936,0,0
11605,17282,0,1681,12932,0,0
11610,17282,0,1681,12932,0,0
11615,17281,0,1681,12931,0,0
11620,17277,0,1681,12927,0,0
11625,17274,0,1681,12924,0,0
11630,17272,0,1681,12922,0,0
11635,17268,0,1681,12918,0,0
11640,17266,0,1680,12917,0,0
11645,17265,0,1680,12916,0,0
11650,17264,0,1680,12915,0,0
11655,17264,0,1680,12915,0,0
11660,17264,0,1680,12915,0,0
11665,17262,0,1680,12913,0,0
11670,17260,0,1680,12911,0,0
11675,17257,0,1680,12908,0,0
11680,17254,0,1680,12906,0,0
11685,17254,0,1680,12906,0,0
11690,17252,0,1680,12904,0,0
11695,17249,0,1680,12901,0,0
11700,17249,0,1680,12901,0,0
11705,17249,0,1680,12901,0,0
11710,17248,0,1680,12900,0,0
11715,17247,0,1680,12899,0,0
11720,17246,0,1680,12898,0,0
11725,17245,0,1680,12896,0,0
11730,17244,0,1680,12896,0,0
11735,17244,0,1680,12895,0,0
11740,17243,0,1680,12895,0,0
11745,17240,0,1680,12893,0,0
11750,17239,0,1680,12892,0,0
11755,17238,0,1680,12891,0,0
11760,17237,0,1680,12890,0,0
11765,17236,0,1680,12889,0,0
11770,17235,0,1680,12888,0,0
11775,17233,0,1680,12886,0,0
11780,17233,0,1680,12886,0,0
11785,17232,0,1680,12885,0,0
11790,17230,0,1680,12882,0,0
11795,17226,0,1680,12879,0,0
11800,17225,0,1680,12878,0,0
11805,17224,0,1680,12877,0,0
11810,17223,0,1680,12876,0,0
11815,17222,0,1680,12875,0,0
11820,17221,0,1680,12873,0,0
11825,17218,0,1680,12872,0,0
11830,17217,0,1680,12870,0,0
11835,17214,0,1680,12869,0,0
11840,17213,0,1680,12868,0,0
11845,17213,0,1680,12868,0,0
11850,17213,0,1680,12868,0,0
11855,17212,0,1680,12867,0,0
11860,17211,0,1680,12866,0,0
11865,17210,0,1680,12865,0,0
11870,17207,0,1680,12862,0,0
11875,17207,0,1680,12862,0,0
11880,17207,0,1680,12862,0,0
11885,17205,0,1680,12860,0,0
11890,17205,0,1680,12859,0,0
11895,17204,0,1680,12859,0,0
11900,17203,0,1680,12858,0,0
11905,17203,0,1680,12858,0,0
11910,17202,0,1680,12857,0,0
11915,17202,0,1680,12857,0,0
11920,17202,0,1680,12856,0,0
11925,17201,0,1680,12856,0,0
11930,17200,0,1680,12855,0,0
11935,17200,0,1680,12855,0,0
11940,17199,0,1680,12854,0,0
11945,17199,0,1680,12854,0,0
11950,17198,0,1680,12853,0,0
11955,17198,0,1680,12853,0,0
11960,17197,0,1680,12852,0,0
11965,17195,0,1680,12850,0,0
11970,17194,0,1680,12849,0,0
11975,17191,0,1680,12847,0,0
11980,17190,0,1680,12846,0,0
11985,17189,0,1680,12845,0,0
11990,17188,0,1680,12843,0,0
11995,17187,0,1680,12843,0,0
12000,17187,0,1680,12843,0,0
12005,17187,0,1680,12843,0,0
12010,17187,0,1680,12843,0,0
12015,17187,0,1680,12843,0,0
12020,17187,0,1680,12843,0,0
12025,17187,0,1680,12843,0,0
12030,17185,0,1680,12841,0,0
12035,17185,0,1680,12841,0,0
12040,17184,0,1680,12840,0,0
12045,17184,0,1680,12840,0,0
12050,17182,0,1680,12838,0,0
12055,17181,0,1680,12837,0,0
12060,17181,0,1680,12837,0,0
12065,17181,0,1680,12837,0,0
12070,17180,0,1680,12836,0,0
12075,17180,0,1680,12836,0,0
12080,17180,0,1680,12836,0,0
12085,17180,0,1680,12836,0,0
12090,17180,0,1680,12835,0,0
12095,17179,0,1680,12834,0,0
12100,17178,0,1680,12834,0,0
12105,17178,0,1680,12834,0,0
12110,17178,0,1680,12834,0,0
12115,17177,0,1680,12833,0,0
12120,17176,0,1680,12832,0,0
12125,17175,0,1680,12831,0,0
12130,17175,0,1680,12831,0,0
12135,17175,0,1680,12831,0,0
12140,17174,0,1680,12830,0,0
12145,17173,0,1680,12828,0,0
12150,17171,0,1680,12827,0,0
12155,17171,0,1680,12827,0,0
12160,17171,0,1680,12827,0,0
12165,17169,0,1680,12825,0,0
12170,17168,0,1680,12824,0,0
12175,17166,0,1680,12822,0,0
12180,17165,0,1680,12821,0,0
12185,17163,0,1680,12819,0,0
12190,17163,0,1680,12819,0,0
12195,17163,0,1680,12819,0,0
12200,17163,0,1680,12819,0,0
12205,17163,0,1680,12819,0,0
12210,17162,0,1680,12818,0,0
12215,17162,0,1680,12818,0,0
12220,17162,0,1680,12818,0,0
12225,17162,0,1680,12818,0,0
12230,17162,0,1680,12818,0,0
12235,17161,0,1679,12817,0,0
12240,17161,0,1679,12817,0,0
12245,17161,0,1679,12817,0,0
12250,17992,0,1678,13628,1,0
12255,17955,0,1678,13600,0,0
12260,17955,0,1678,13600,0,0
12265,17954,0,1678,13599,0,0
12270,17954,0,1678,13599,0,0
12275,17953,0,1678,13598,0,0
12280,17953,0,1678,13598,0,0
12285,17953,0,1678,13598,0,0
12290,17952,0,1678,13597,0,0
12295,17952,0,1678,13597,0,0
12300,17951,0,1678,13596,0,0
12305,17951,0,1678,13596,0,0
12310,17951,0,1678,13596,0,0
12315,17951,0,1678,13596,0,0
12320,17951,0,1678,13596,0,0
12325,17950,0,1678,13595,0,0
12330,17950,0,1678,13595,0,0
12335,17950,0,1678,13595,0,0
12340,17949,0,1678,13594,0,0
12345,17948,0,1678,13593,0,0
12350,17948,0,1678,13593,0,0
12355,17948,0,1678,13593,0,0
12360,17947,0,1678,13592,0,0
12365,17947,0,1678,13592,0,0
12370,17947,0,1678,13592,0,0
12375,17946,0,1678,13591,0,0
12380,17945,0,1678,13590,0,0
12385,17944,0,1678,13589,0,0
12390,17944,0,1678,13589,0,0
12395,17943,0,1678,13588,0,0
12400,17942,0,1678,13587,0,0
12405,17941,0,1678,13586,0,0
12410,17941,0,1678,13586,0,0
12415,17941,0,1678,13586,0,0
12420,17941,0,1678,13586,0,0
12425,18188,0,1678,13793,1,0
12430,18141,0,1678,13772,0,0
12435,18141,0,1678,13772,0,0
12440,18140,0,1678,13771,0,0
12445,18140,0,1678,13771,0,0
12450,18139,0,1678,13770,0,0
12455,18137,0,1678,13768,0,0
12460,18137,0,1678,13768,0,0
12465,18136,0,1678,13767,0,0
12470,18135,0,1678,13766,0,0
12475,18134,0,1678,13765,0,0
12480,18134,0,1678,13765,0,0
12485,18134,0,1678,13765,0,0
12490,18133,0,1678,13764,0,0
12495,18133,0,1678,13764,0,0
12500,18133,0,1678,13764,0,0
12505,18133,0,1678,13764,0,0
12510,18131,0,1678,13762,0,0
12515,18131,0,1678,13762,0,0
12520,18130,0,1678,13761,0,0
12525,18130,0,1678,13761,0,0
12530,18130,0,1678,13761,0,0
12535,18130,0,1678,13761,0,0
12540,18129,0,1678,13760,0,0
12545,18129,0,1678,13760,0,0
12550,18129,0,1678,13760,0,0
12555,18129,0,1678,13760,0,0
12560,18128,0,1678,13759,0,0
12565,18128,0,1678,13759,0,0
12570,18127,0,1678,13758,0,0
12575,18127,0,1678,13758,0,0
12580,18126,0,1678,13757,0,0
12585,18126,0,1678,13757,0,0
12590,18126,0,1678,13757,0,0
12595,18126,0,1678,13757,0,0
12600,18126,0,1678,13757,0,0
12605,18126,0,1678,13757,0,0
12610,18126,0,1678,13757,0,0
12615,18126,0,1678,13757,0,0
12620,18124,0,1678,13755,0,0
12625,18124,0,1678,13754,0,0
12630,18123,0,1678,13754,0,0
12635,18123,0,1678,13754,0,0
12640,18122,0,1678,13753,0,0
12645,18121,0,1678,13752,0,0
12650,18121,0,1678,13752,0,0
12655,18121,0,1678,13752,0,0
12660,18120,0,1678,13751,0,0
12665,18119,0,1678,13750,0,0
12670,18118,0,1678,13749,0,0
12675,18118,0,1678,13749,0,0
12680,18118,0,1678,13749,0,0
12685,18117,0,1678,13748,0,0
12690,18117,0,1678,13748,0,0
12695,18117,0,1678,13748,0,0
12700,18117,0,1678,13748,0,0
12705,19297,0,1678,14740,1,0
12710,19092,0,1678,14636,0,0
12715,19089,0,1678,14633,0,0
12720,19088,0,1678,14632,0,0
12725,19088,0,1678,14632,0,0
12730,19087,0,1678,14630,0,0
12735,19085,0,1678,14629,0,0
12740,19085,0,1678,14629,0,0
12745,19084,0,1678,14628,0,0
12750,19084,0,1678,14628,0,0
12755,19083,0,1678,14627,0,0
12760,19082,0,1678,14626,0,0
12765,19081,0,1678,14625,0,0
12770,19081,0,1678,14624,0,0
12775,19080,0,1678,14624,0,0
12780,19080,0,1678,14624,0,0
12785,19080,0,1678,14624,0,0
12790,19080,0,1678,14624,0,0
12795,19079,0,1678,14623,0,0
12800,19079,0,1678,14623,0,0
12805,19079,0,1678,14623,0,0
12810,19078,0,1678,14622,0,0
12815,19077,0,1678,14621,0,0
12820,19076,0,1678,14620,0,0
12825,19075,0,1678,14619,0,0
12830,19074,0,1678,14618,0,0
