day,total,active,derelict,debris,collisions,explosions
8895,19390,0,1718,14995,0,0
8900,19390,0,1718,14995,0,0
8905,19389,0,1718,14994,0,0
8910,19388,0,1718,14993,0,0
8915,19385,0,1718,14990,0,0
8920,19385,0,1718,14990,0,0
8925,19385,0,1718,14990,0,0
8930,19382,0,1718,14987,0,0
8935,19382,0,1718,14987,0,0
8940,19382,0,1718,14987,0,0
8945,19380,0,1718,14985,0,0
8950,19380,0,1718,14985,0,0
8955,19380,0,1718,14985,0,0
8960,19378,0,1718,14983,0,0
8965,19377,0,1718,14982,0,0
8970,19377,0,1718,14982,0,0
8975,19376,0,1718,14981,0,0
8980,19375,0,1718,14980,0,0
8985,19375,0,1718,14980,0,0
8990,19375,0,1718,14980,0,0
8995,19374,0,1718,14979,0,0
9000,19371,0,1718,14976,0,0
9005,19369,0,1718,14974,0,0
9010,19368,0,1718,14973,0,0
9015,19367,0,1718,14972,0,0
9020,19366,0,1718,14971,0,0
9025,19366,0,1718,14971,0,0
9030,19364,0,1718,14969,0,0
9035,19364,0,1718,14969,0,0
9040,19363,0,1718,14968,0,0
9045,19359,0,1718,14964,0,0
9050,19359,0,1718,14964,0,0
9055,19358,0,1718,14962,0,0
9060,19357,0,1718,14962,0,0
9065,19356,0,1718,14961,0,0
9070,19356,0,1718,14961,0,0
9075,19354,0,1718,14959,0,0
9080,19354,0,1718,14959,0,0
9085,19353,0,1718,14958,0,0
9090,19352,0,1717,14958,0,0
9095,19350,0,1717,14956,0,0
9100,19346,0,1717,14954,0,0
9105,19345,0,1717,14953,0,0
9110,19343,0,1717,14951,0,0
9115,19342,0,1717,14950,0,0
9120,19340,0,1717,14947,0,0
9125,19337,0,1717,14945,0,0
9130,19336,0,1717,14944,0,0
9135,19336,0,1717,14944,0,0
9140,19335,0,1717,14943,0,0
9145,19333,0,1717,14942,0,0
9150,19331,0,1717,14940,0,0
9155,19329,0,1717,14938,0,0
9160,19329,0,1717,14938,0,0
9165,19327,0,1717,14936,0,0
9170,19326,0,1717,14935,0,0
9175,19324,0,1717,14933,0,0
9180,19319,0,1717,14928,0,0
9185,19316,0,1717,14925,0,0
9190,19314,0,1717,14923,0,0
9195,19313,0,1717,14922,0,0
9200,19311,0,1717,14920,0,0
9205,19307,0,1717,14916,0,0
9210,19305,0,1717,14914,0,0
9215,19300,0,1717,14909,0,0
9220,19299,0,1717,14908,0,0
9225,19294,0,1717,14903,0,0
9230,19293,0,1717,14902,0,0
9235,19293,0,1717,14902,0,0
9240,19292,0,1717,14901,0,0
9245,19289,0,1717,14898,0,0
9250,19289,0,1717,14898,0,0
9255,19289,0,1717,14898,0,0
9260,19286,0,1717,14895,0,0
9265,19286,0,1717,14895,0,0
9270,19283,0,1717,14892,0,0
9275,19282,0,1717,14891,0,0
9280,19280,0,1717,14889,0,0
9285,19279,0,1717,14888,0,0
9290,19275,0,1716,14884,0,0
9295,19274,0,1716,14884,0,0
9300,19273,0,1716,14883,0,0
9305,19273,0,1716,14883,0,0
9310,19271,0,1716,14882,0,0
9315,19269,0,1716,14880,0,0
9320,19268,0,1716,14879,0,0
9325,19267,0,1716,14878,0,0
9330,19266,0,1716,14877,0,0
9335,19264,0,1716,14875,0,0
9340,19262,0,1716,14873,0,0
9345,19260,0,1716,14871,0,0
9350,19259,0,1716,14870,0,0
9355,19258,0,1716,14869,0,0
9360,19256,0,1716,14867,0,0
9365,19254,0,1716,14865,0,0
9370,19251,0,1716,14862,0,0
9375,19248,0,1716,14859,0,0
9380,19248,0,1716,14859,0,0
9385,19246,0,1715,14857,0,0
9390,19244,0,1715,14856,0,0
9395,19240,0,1715,14852,0,0
9400,19236,0,1715,14848,0,0
9405,20409,0,1715,15838,1,0
9410,20165,0,1715,15698,0,0
9415,20159,0,1715,15692,0,0
9420,20157,0,1715,15690,0,0
9425,20156,0,1715,15688,0,0
9430,20154,0,1715,15687,0,0
9435,20147,0,1715,15681,0,0
9440,20144,0,1715,15678,0,0
9445,20139,0,1715,15673,0,0
9450,20134,0,1715,15668,0,0
9455,20130,0,1715,15664,0,0
9460,20126,0,1715,15660,0,0
9465,20120,0,1715,15654,0,0
9470,20119,0,1714,15653,0,0
9475,20112,0,1714,15647,0,0
9480,20108,0,1714,15643,0,0
9485,20103,0,1714,15638,0,0
9490,20100,0,1714,15635,0,0
9495,20097,0,1713,15633,0,0
9500,20095,0,1713,15631,0,0
9505,20088,0,1713,15624,0,0
9510,20085,0,1713,15621,0,0
9515,20075,0,1713,15611,0,0
9520,20068,0,1713,15604,0,0
9525,20063,0,1713,15599,0,0
9530,20057,0,1713,15593,0,0
9535,20049,0,1713,15584,0,0
9540,20043,0,1713,15579,0,0
9545,20040,0,1713,15575,0,0
9550,20032,0,1712,15569,0,0
9555,20025,0,1712,15563,0,0
9560,20022,0,1712,15560,0,0
9565,20019,0,1712,15557,0,0
9570,20016,0,1712,15554,0,0
9575,20010,0,1712,15548,0,0
9580,20007,0,1712,15545,0,0
9585,20003,0,1712,15541,0,0
9590,19997,0,1712,15534,0,0
9595,19989,0,1711,15527,0,0
9600,19984,0,1711,15523,0,0
9605,19978,0,1711,15517,0,0
9610,19975,0,1711,15514,0,0
9615,19974,0,1711,15513,0,0
9620,19971,0,1711,15510,0,0
9625,19968,0,1711,15507,0,0
9630,19965,0,1711,15504,0,0
9635,19965,0,1710,15504,0,0
9640,19960,0,1710,15500,0,0
9645,19959,0,1710,15499,0,0
9650,19953,0,1710,15493,0,0
9655,19950,0,1710,15490,0,0
9660,19947,0,1710,15487,0,0
9665,19946,0,1710,15486,0,0
9670,19946,0,1710,15486,0,0
9675,19944,0,1710,15484,0,0
9680,19942,0,1710,15482,0,0
9685,19941,0,1710,15481,0,0
9690,19939,0,1710,15479,0,0
9695,19935,0,1710,15475,0,0
9700,19932,0,1710,15472,0,0
9705,19928,0,1710,15468,0,0
9710,19923,0,1710,15463,0,0
9715,19916,0,1710,15456,0,0
9720,19907,0,1710,15447,0,0
9725,19904,0,1710,15444,0,0
9730,19896,0,1710,15436,0,0
9735,19888,0,1710,15426,0,0
9740,19880,0,1710,15420,0,0
9745,19875,0,1710,15415,0,0
9750,19866,0,1710,15406,0,0
9755,19857,0,1710,15397,0,0
9760,19847,0,1710,15386,0,0
9765,19838,0,1709,15378,0,0
9770,19832,0,1709,15373,0,0
9775,19822,0,1709,15363,0,0
9780,19814,0,1709,15356,0,0
9785,19811,0,1709,15353,0,0
9790,19807,0,1709,15349,0,0
9795,19799,0,1709,15341,0,0
9800,19794,0,1709,15336,0,0
9805,19786,0,1709,15327,0,0
9810,19779,0,1709,15321,0,0
9815,19771,0,1709,15313,0,0
9820,19762,0,1709,15304,0,0
9825,19759,0,1709,15301,0,0
9830,19754,0,1709,15296,0,0
9835,19748,0,1709,15290,0,0
9840,19742,0,1709,15284,0,0
9845,19737,0,1709,15279,0,0
9850,19725,0,1708,15268,0,0
9855,19721,0,1708,15265,0,0
9860,19714,0,1708,15258,0,0
9865,19707,0,1708,15253,0,0
9870,19699,0,1708,15245,0,0
9875,19692,0,1708,15240,0,0
9880,19686,0,1708,15233,0,0
9885,19680,0,1708,15227,0,0
9890,19675,0,1708,15223,0,0
9895,19666,0,1708,15214,0,0
9900,19658,0,1708,15206,0,0
9905,19651,0,1708,15199,0,0
9910,19646,0,1708,15194,0,0
9915,19638,0,1708,15186,0,0
9920,19629,0,1707,15178,0,0
9925,19622,0,1707,15171,0,0
9930,19617,0,1707,15166,0,0
9935,19610,0,1707,15159,0,0
9940,19601,0,1707,15150,0,0
9945,19597,0,1707,15146,0,0
9950,19591,0,1707,15140,0,0
9955,19575,0,1707,15124,0,0
9960,19570,0,1707,15119,0,0
9965,19556,0,1707,15105,0,0
9970,19548,0,1707,15098,0,0
9975,19538,0,1707,15088,0,0
9980,19529,0,1707,15079,0,0
9985,19520,0,1707,15071,0,0
9990,19511,0,1706,15063,0,0
9995,19506,0,1706,15058,0,0
10000,19501,0,1706,15053,0,0
10005,19495,0,1706,15047,0,0
10010,19492,0,1706,15044,0,0
10015,19485,0,1706,15037,0,0
10020,19481,0,1706,15032,0,0
10025,19471,0,1706,15022,0,0
10030,19463,0,1706,15015,0,0
10035,19460,0,1706,15011,0,0
10040,19453,0,1706,15005,0,0
10045,19447,0,1706,14999,0,0
10050,19440,0,1706,14993,0,0
10055,19434,0,1706,14987,0,0
10060,19431,0,1706,14984,0,0
10065,19424,0,1706,14977,0,0
10070,19421,0,1706,14974,0,0
10075,19414,0,1706,14967,0,0
10080,19412,0,1705,14965,0,0
10085,19403,0,1705,14956,0,0
10090,19399,0,1705,14953,0,0
10095,19394,0,1705,14948,0,0
10100,19391,0,1705,14945,0,0
10105,19384,0,1705,14938,0,0
10110,19379,0,1705,14933,0,0
10115,19373,0,1705,14927,0,0
10120,19365,0,1705,14919,0,0
10125,19352,0,1705,14906,0,0
10130,19342,0,1705,14896,0,0
10135,19337,0,1705,14891,0,0
10140,19328,0,1705,14882,0,0
10145,19320,0,1705,14874,0,0
10150,19316,0,1705,14869,0,0
10155,19301,0,1704,14856,0,0
10160,19293,0,1704,14848,0,0
10165,19283,0,1704,14838,0,0
10170,19278,0,1704,14833,0,0
10175,19266,0,1704,14821,0,0
10180,19259,0,1704,14815,0,0
10185,19252,0,1703,14809,0,0
10190,19243,0,1703,14801,0,0
10195,19232,0,1703,14791,0,0
10200,19224,0,1703,14784,0,0
10205,19215,0,1703,14775,0,0
10210,19208,0,1703,14769,0,0
10215,19202,0,1703,14762,0,0
10220,19196,0,1703,14757,0,0
10225,19191,0,1703,14752,0,0
10230,19185,0,1703,14746,0,0
10235,19173,0,1703,14734,0,0
10240,19169,0,1703,14730,0,0
10245,19164,0,1703,14725,0,0
10250,19268,0,1703,14828,1,0
10255,19251,0,1702,14812,0,0
10260,19245,0,1702,14807,0,0
10265,19239,0,1702,14801,0,0
10270,19235,0,1702,14797,0,0
10275,19227,0,1702,14789,0,0
10280,19217,0,1702,14778,0,0
10285,19206,0,1702,14768,0,0
10290,19201,0,1701,14764,0,0
10295,19199,0,1700,14763,0,0
10300,19195,0,1700,14759,0,0
10305,19185,0,1700,14750,0,0
10310,19181,0,1699,14747,0,0
10315,19176,0,1699,14742,0,0
10320,19170,0,1699,14736,0,0
10325,19165,0,1699,14731,0,0
10330,19156,0,1699,14722,0,0
10335,19151,0,1699,14716,0,0
10340,19145,0,1699,14711,0,0
10345,19134,0,1699,14700,0,0
10350,19131,0,1699,14697,0,0
10355,19119,0,1699,14685,0,0
10360,19114,0,1699,14680,0,0
10365,19111,0,1699,14677,0,0
10370,19107,0,1699,14673,0,0
10375,19099,0,1699,14665,0,0
10380,19092,0,1698,14658,0,0
10385,19090,0,1698,14656,0,0
10390,19082,0,1698,14648,0,0
10395,19077,0,1698,14644,0,0
10400,19069,0,1698,14636,0,0
10405,19063,0,1698,14630,0,0
10410,19060,0,1698,14627,0,0
10415,19058,0,1698,14625,0,0
10420,19055,0,1698,14622,0,0
10425,19047,0,1698,14613,0,0
10430,19043,0,1698,14610,0,0
10435,19039,0,1698,14606,0,0
10440,19035,0,1698,14603,0,0
10445,19031,0,1698,14599,0,0
10450,19026,0,1698,14592,0,0
10455,19021,0,1698,14589,0,0
10460,19019,0,1698,14587,0,0
10465,19010,0,1698,14578,0,0
10470,19006,0,1698,14574,0,0
10475,19000,0,1698,14568,0,0
10480,18997,0,1697,14566,0,0
10485,18989,0,1697,14558,0,0
10490,18983,0,1697,14551,0,0
10495,18975,0,1697,14544,0,0
10500,18973,0,1697,14542,0,0
10505,18970,0,1697,14539,0,0
10510,18967,0,1697,14536,0,0
10515,18960,0,1697,14529,0,0
10520,18952,0,1696,14521,0,0
10525,18942,0,1696,14511,0,0
10530,18929,0,1696,14498,0,0
10535,18916,0,1696,14486,0,0
10540,18907,0,1696,14477,0,0
10545,18899,0,1696,14469,0,0
10550,18891,0,1696,14461,0,0
10555,18884,0,1696,14454,0,0
10560,18876,0,1695,14447,0,0
10565,18866,0,1695,14438,0,0
10570,18860,0,1695,14431,0,0
10575,18850,0,1694,14423,0,0
10580,18840,0,1694,14413,0,0
10585,18831,0,1694,14404,0,0
10590,18821,0,1693,14394,0,0
10595,18813,0,1693,14387,0,0
10600,18804,0,1692,14379,0,0
10605,18794,0,1692,14370,0,0
10610,18787,0,1692,14363,0,0
10615,18778,0,1692,14355,0,0
10620,18767,0,1692,14344,0,0
10625,18761,0,1691,14339,0,0
10630,18755,0,1691,14333,0,0
10635,19057,0,1691,14623,1,0
10640,19028,0,1691,14601,0,0
10645,19015,0,1691,14590,0,0
10650,19001,0,1691,14575,0,0
10655,18987,0,1691,14562,0,0
10660,18972,0,1691,14547,0,0
10665,18959,0,1691,14533,0,0
10670,18948,0,1691,14523,0,0
10675,18933,0,1691,14508,0,0
10680,18921,0,1691,14496,0,0
10685,18908,0,1691,14484,0,0
10690,18891,0,1691,14467,0,0
10695,18874,0,1691,14451,0,0
10700,18863,0,1690,14440,0,0
10705,18847,0,1690,14424,0,0
10710,18835,0,1690,14414,0,0
10715,18830,0,1689,14409,0,0
10720,18825,0,1689,14405,0,0
10725,18820,0,1689,14400,0,0
10730,18815,0,1688,14396,0,0
10735,18803,0,1688,14385,0,0
10740,18796,0,1688,14378,0,0
10745,18792,0,1688,14374,0,0
10750,18785,0,1688,14367,0,0
10755,18779,0,1688,14361,0,0
10760,18773,0,1688,14355,0,0
10765,18769,0,1688,14351,0,0
10770,18769,0,1688,14350,0,0
10775,18763,0,1688,14345,0,0
10780,18759,0,1688,14341,0,0
10785,18753,0,1688,14335,0,0
10790,18750,0,1688,14332,0,0
10795,18746,0,1688,14328,0,0
10800,18740,0,1688,14323,0,0
10805,18737,0,1688,14320,0,0
10810,18736,0,1688,14319,0,0
10815,18734,0,1688,14317,0,0
10820,18732,0,1688,14314,0,0
10825,18725,0,1688,14308,0,0
10830,18718,0,1688,14301,0,0
10835,18708,0,1688,14292,0,0
10840,18703,0,1688,14287,0,0
10845,18702,0,1688,14286,0,0
10850,18700,0,1688,14284,0,0
10855,18699,0,1688,14283,0,0
10860,18692,0,1688,14276,0,0
10865,18681,0,1688,14265,0,0
10870,18676,0,1688,14260,0,0
10875,18672,0,1688,14256,0,0
10880,18658,0,1687,14242,0,0
10885,18651,0,1687,14236,0,0
10890,18644,0,1686,14229,0,0
10895,18639,0,1686,14223,0,0
10900,18633,0,1686,14219,0,0
10905,18623,0,1686,14211,0,0
10910,18619,0,1685,14207,0,0
10915,18615,0,1685,14204,0,0
10920,18608,0,1684,14198,0,0
10925,18605,0,1684,14195,0,0
10930,18603,0,1684,14193,0,0
10935,18598,0,1684,14188,0,0
10940,18595,0,1684,14185,0,0
10945,18588,0,1683,14177,0,0
10950,18581,0,1683,14172,0,0
10955,18576,0,1683,14167,0,0
10960,18574,0,1683,14165,0,0
10965,18570,0,1683,14161,0,0
10970,18568,0,1683,14159,0,0
10975,18564,0,1683,14155,0,0
10980,18560,0,1683,14151,0,0
10985,18556,0,1683,14147,0,0
10990,18553,0,1683,14144,0,0
10995,18549,0,1683,14140,0,0
11000,18548,0,1683,14139,0,0
11005,18546,0,1683,14137,0,0
11010,18542,0,1683,14133,0,0
11015,18534,0,1683,14125,0,0
11020,18530,0,1683,14121,0,0
11025,18526,0,1683,14118,0,0
11030,18524,0,1683,14116,0,0
11035,18523,0,1683,14115,0,0
11040,18520,0,1683,14112,0,0
11045,18518,0,1683,14110,0,0
11050,18516,0,1683,14108,0,0
11055,18513,0,1683,14104,0,0
11060,18507,0,1682,14100,0,0
11065,18506,0,1682,14099,0,0
11070,18503,0,1682,14096,0,0
11075,18501,0,1682,14094,0,0
11080,18501,0,1682,14094,0,0
11085,18499,0,1682,14092,0,0
11090,18498,0,1682,14091,0,0
11095,18494,0,1682,14087,0,0
11100,18490,0,1682,14084,0,0
11105,18488,0,1682,14082,0,0
11110,18488,0,1682,14082,0,0
11115,18488,0,1682,14082,0,0
11120,18487,0,1682,14081,0,0
11125,18485,0,1682,14078,0,0
11130,18482,0,1682,14076,0,0
11135,18480,0,1682,14074,0,0
11140,18479,0,1682,14073,0,0
11145,18477,0,1682,14071,0,0
11150,18477,0,1682,14071,0,0
11155,18475,0,1682,14069,0,0
11160,18474,0,1682,14068,0,0
11165,18473,0,1682,14066,0,0
11170,18470,0,1682,14064,0,0
11175,18468,0,1681,14064,0,0
11180,18466,0,1681,14062,0,0
11185,18465,0,1681,14061,0,0
11190,18464,0,1681,14060,0,0
11195,18462,0,1681,14059,0,0
11200,18461,0,1681,14058,0,0
11205,18461,0,1681,14058,0,0
11210,18459,0,1681,14056,0,0
11215,18457,0,1681,14054,0,0
11220,18456,0,1681,14053,0,0
11225,18454,0,1681,14050,0,0
11230,18450,0,1681,14047,0,0
11235,18446,0,1681,14044,0,0
11240,18446,0,1681,14044,0,0
11245,18445,0,1681,14043,0,0
11250,18443,0,1681,14041,0,0
11255,18440,0,1681,14038,0,0
11260,18439,0,1681,14037,0,0
11265,18436,0,1681,14034,0,0
11270,18436,0,1681,14034,0,0
11275,18433,0,1681,14031,0,0
11280,18433,0,1681,14031,0,0
11285,18432,0,1681,14030,0,0
11290,18429,0,1681,14027,0,0
11295,18427,0,1681,14025,0,0
11300,18425,0,1681,14023,0,0
11305,18422,0,1681,14020,0,0
11310,18420,0,1681,14018,0,0
11315,18419,0,1681,14017,0,0
11320,18416,0,1681,14014,0,0
11325,18415,0,1681,14013,0,0
11330,18411,0,1681,14010,0,0
11335,18410,0,1681,14009,0,0
11340,18410,0,1681,14009,0,0
11345,18410,0,1681,14009,0,0
11350,18408,0,1681,14007,0,0
11355,18408,0,1681,14007,0,0
11360,18408,0,1681,14007,0,0
11365,18406,0,1681,14005,0,0
11370,18405,0,1681,14004,0,0
11375,18403,0,1681,14002,0,0
11380,18403,0,1681,14002,0,0
11385,18402,0,1681,14001,0,0
11390,18400,0,1681,13999,0,0
11395,18399,0,1681,13998,0,0
11400,18399,0,1681,13998,0,0
11405,18397,0,1681,13996,0,0
11410,18395,0,1681,13994,0,0
11415,18394,0,1681,13993,0,0
11420,18393,0,1681,13992,0,0
11425,18393,0,1681,13992,0,0
11430,18392,0,1681,13991,0,0
11435,18390,0,1681,13989,0,0
11440,18386,0,1681,13985,0,0
11445,18385,0,1681,13984,0,0
11450,18385,0,1681,13984,0,0
11455,18383,0,1681,13982,0,0
11460,18382,0,1681,13981,0,0
11465,18381,0,1681,13980,0,0
11470,18379,0,1681,13978,0,0
11475,18379,0,1681,13978,0,0
11480,18378,0,1681,13978,0,0
11485,18378,0,1681,13978,0,0
11490,18375,0,1681,13975,0,0
11495,18375,0,1681,13975,0,0
11500,18375,0,1681,13975,0,0
11505,18375,0,1681,13975,0,0
11510,18375,0,1681,13975,0,0
11515,18375,0,1681,13975,0,0
11520,18374,0,1681,13974,0,0
11525,18373,0,1681,13973,0,0
11530,18373,0,1681,13973,0,0
11535,18372,0,1681,13972,0,0
11540,18372,0,1681,13971,0,0
11545,18370,0,1681,13970,0,0
11550,18370,0,1681,13970,0,0
11555,18369,0,1681,13969,0,0
11560,18367,0,1681,13967,0,0
11565,18367,0,1680,13967,0,0
11570,18367,0,1680,13967,0,0
11575,18365,0,1680,13965,0,0
11580,18363,0,1680,13964,0,0
11585,18362,0,1679,13964,0,0
11590,18361,0,1679,13962,0,0
11595,18358,0,1679,13960,0,0
11600,18354,0,1679,13956,0,0
11605,18352,0,1679,13953,0,0
11610,18351,0,1679,13953,0,0
11615,18351,0,1679,13953,0,0
11620,18347,0,1679,13949,0,0
11625,18346,0,1679,13948,0,0
11630,18344,0,1679,13946,0,0
11635,18344,0,1679,13946,0,0
11640,18344,0,1679,13946,0,0
11645,18344,0,1679,13946,0,0
11650,18344,0,1679,13946,0,0
11655,18344,0,1679,13946,0,0
11660,18343,0,1679,13945,0,0
11665,18342,0,1679,13944,0,0
11670,18341,0,1679,13943,0,0
11675,18341,0,1679,13943,0,0
11680,18339,0,1679,13942,0,0
11685,18339,0,1679,13942,0,0
11690,18338,0,1678,13941,0,0
11695,18338,0,1678,13941,0,0
11700,18338,0,1678,13941,0,0
11705,18337,0,1678,13941,0,0
11710,18336,0,1678,13940,0,0
11715,18336,0,1678,13940,0,0
11720,18336,0,1678,13940,0,0
11725,18336,0,1678,13940,0,0
11730,18336,0,1678,13939,0,0
11735,18334,0,1678,13938,0,0
11740,18333,0,1678,13937,0,0
11745,18330,0,1678,13935,0,0
11750,18330,0,1678,13935,0,0
11755,18330,0,1678,13935,0,0
11760,18328,0,1678,13933,0,0
11765,18327,0,1678,13932,0,0
11770,18327,0,1678,13932,0,0
11775,18325,0,1678,13930,0,0
11780,18323,0,1678,13928,0,0
11785,18323,0,1678,13928,0,0
11790,18323,0,1678,13928,0,0
11795,18322,0,1678,13928,0,0
11800,18322,0,1678,13928,0,0
11805,18322,0,1678,13928,0,0
11810,18322,0,1678,13928,0,0
11815,18322,0,1678,13928,0,0
11820,18320,0,1678,13926,0,0
11825,18320,0,1678,13926,0,0
11830,18320,0,1678,13926,0,0
11835,18319,0,1678,13926,0,0
11840,18318,0,1678,13925,0,0
11845,18317,0,1678,13924,0,0
11850,18317,0,1678,13924,0,0
11855,18314,0,1678,13921,0,0
11860,18314,0,1678,13921,0,0
11865,18313,0,1678,13920,0,0
11870,18313,0,1678,13919,0,0
11875,18311,0,1678,13918,0,0
11880,18311,0,1678,13918,0,0
11885,18311,0,1678,13918,0,0
11890,18310,0,1678,13917,0,0
11895,18310,0,1678,13917,0,0
11900,18310,0,1678,13917,0,0
11905,18310,0,1678,13917,0,0
11910,18310,0,1678,13916,0,0
11915,18308,0,1678,13915,0,0
11920,18307,0,1678,13914,0,0
11925,18306,0,1678,13913,0,0
11930,18305,0,1678,13912,0,0
11935,18304,0,1678,13911,0,0
11940,18304,0,1678,13911,0,0
11945,18304,0,1678,13911,0,0
11950,18303,0,1678,13909,0,0
11955,18300,0,1678,13907,0,0
11960,18300,0,1678,13907,0,0
11965,18300,0,1678,13907,0,0
11970,21400,0,1677,16894,1,0
11975,21130,0,1677,16710,0,0
11980,21124,0,1677,16704,0,0
11985,21122,0,1677,16702,0,0
11990,21120,0,1677,16699,0,0
11995,21116,0,1677,16696,0,0
12000,21112,0,1677,16692,0,0
12005,21107,0,1677,16687,0,0
12010,21102,0,1677,16682,0,0
12015,21101,0,1677,16681,0,0
12020,21098,0,1677,16678,0,0
12025,21095,0,1677,16675,0,0
12030,21090,0,1677,16670,0,0
12035,21087,0,1677,16667,0,0
12040,21079,0,1677,16659,0,0
12045,21077,0,1677,16657,0,0
12050,21077,0,1677,16657,0,0
12055,21075,0,1677,16655,0,0
12060,21074,0,1677,16653,0,0
12065,21071,0,1677,16651,0,0
12070,21067,0,1677,16647,0,0
12075,21066,0,1677,16646,0,0
12080,21065,0,1677,16645,0,0
12085,21063,0,1677,16643,0,0
12090,21059,0,1677,16639,0,0
12095,21058,0,1677,16638,0,0
12100,21055,0,1677,16635,0,0
12105,21050,0,1677,16630,0,0
12110,21045,0,1677,16625,0,0
12115,21041,0,1677,16621,0,0
12120,21036,0,1677,16616,0,0
12125,21032,0,1677,16612,0,0
12130,21030,0,1677,16610,0,0
12135,21029,0,1677,16609,0,0
12140,21027,0,1677,16607,0,0
12145,21198,0,1677,16766,1,0
12150,21179,0,1677,16756,0,0
12155,21178,0,1677,16755,0,0
12160,21177,0,1677,16754,0,0
12165,21175,0,1677,16752,0,0
12170,21381,0,1677,16948,1,0
12175,21363,0,1677,16937,0,0
12180,21361,0,1677,16935,0,0
12185,21360,0,1677,16934,0,0
12190,21360,0,1677,16934,0,0
12195,21360,0,1677,16934,0,0
12200,21355,0,1677,16929,0,0
12205,21352,0,1677,16926,0,0
12210,21350,0,1677,16924,0,0
12215,21347,0,1677,16921,0,0
12220,21346,0,1677,16920,0,0
12225,21344,0,1677,16918,0,0
12230,21342,0,1677,16916,0,0
12235,21340,0,1676,16914,0,0
12240,21339,0,1676,16913,0,0
12245,21337,0,1676,16911,0,0
12250,21336,0,1676,16910,0,0
12255,21334,0,1676,16909,0,0
12260,21333,0,1676,16908,0,0
12265,21332,0,1676,16907,0,0
12270,21330,0,1676,16905,0,0
12275,21330,0,1676,16905,0,0
12280,21329,0,1676,16904,0,0
12285,21327,0,1676,16902,0,0
12290,21325,0,1676,16900,0,0
12295,21324,0,1676,16899,0,0
12300,21323,0,1676,16898,0,0
12305,21323,0,1676,16898,0,0
12310,21322,0,1676,16897,0,0
12315,21322,0,1676,16897,0,0
12320,21320,0,1676,16895,0,0
12325,21318,0,1676,16893,0,0
12330,21317,0,1676,16892,0,0
12335,21315,0,1676,16890,0,0
12340,21313,0,1676,16889,0,0
12345,21312,0,1676,16888,0,0
12350,21312,0,1676,16888,0,0
12355,21312,0,1676,16888,0,0
12360,21310,0,1676,16886,0,0
12365,21307,0,1676,16884,0,0
12370,21305,0,1676,16882,0,0
12375,21301,0,1676,16878,0,0
12380,21301,0,1676,16878,0,0
12385,21300,0,1676,16877,0,0
12390,21299,0,1676,16876,0,0
12395,21297,0,1676,16874,0,0
12400,21297,0,1676,16874,0,0
12405,21295,0,1676,16872,0,0
12410,21293,0,1676,16871,0,0
12415,21292,0,1676,16870,0,0
12420,21290,0,1676,16869,0,0
12425,21289,0,1676,16867,0,0
12430,21289,0,1676,16866,0,0
12435,21287,0,1676,16866,0,0
12440,21287,0,1676,16866,0,0
12445,21286,0,1676,16865,0,0
12450,21285,0,1676,16864,0,0
12455,21283,0,1676,16862,0,0
12460,21281,0,1676,16860,0,0
12465,21281,0,1676,16860,0,0
12470,21280,0,1676,16859,0,0
12475,21277,0,1676,16856,0,0
12480,21276,0,1676,16855,0,0
12485,21272,0,1676,16851,0,0
12490,21270,0,1676,16849,0,0
12495,21267,0,1676,16846,0,0
12500,21265,0,1676,16844,0,0
12505,21262,0,1676,16841,0,0
12510,21262,0,1676,16841,0,0
12515,21262,0,1676,16841,0,0
12520,21260,0,1676,16839,0,0
12525,21259,0,1676,16838,0,0
12530,21259,0,1676,16838,0,0
12535,21257,0,1676,16836,0,0
12540,21255,0,1676,16834,0,0
12545,21252,0,1676,16831,0,0
12550,21251,0,1676,16830,0,0
12555,21248,0,1676,16827,0,0
12560,21247,0,1676,16826,0,0
12565,21245,0,1676,16824,0,0
12570,21244,0,1676,16823,0,0
12575,21243,0,1676,16822,0,0
12580,21243,0,1676,16822,0,0
12585,21242,0,1676,16821,0,0
12590,21241,0,1676,16820,0,0
12595,21240,0,1676,16819,0,0
12600,21239,0,1676,16818,0,0
12605,21238,0,1676,16817,0,0
12610,21238,0,1676,16817,0,0
12615,21238,0,1676,16817,0,0
12620,21238,0,1676,16817,0,0
12625,21235,0,1676,16814,0,0
12630,21235,0,1676,16814,0,0
12635,21234,0,1676,16813,0,0
12640,21233,0,1676,16812,0,0
12645,21232,0,1676,16811,0,0
12650,21230,0,1676,16808,0,0
12655,21229,0,1676,16808,0,0
12660,21227,0,1676,16806,0,0
12665,21226,0,1676,16805,0,0
12670,21225,0,1676,16804,0,0
12675,21223,0,1676,16802,0,0
12680,21219,0,1676,16798,0,0
12685,21218,0,1676,16797,0,0
12690,21216,0,1676,16795,0,0
12695,21214,0,1676,16793,0,0
12700,21213,0,1676,16791,0,0
12705,21211,0,1676,16790,0,0
12710,21211,0,1676,16790,0,0
12715,21211,0,1676,16790,0,0
12720,21211,0,1676,16790,0,0
12725,21209,0,1676,16788,0,0
12730,21208,0,1676,16787,0,0
12735,21208,0,1676,16787,0,0
12740,21207,0,1676,16786,0,0
12745,21206,0,1676,16785,0,0
12750,21204,0,1676,16783,0,0
12755,21204,0,1676,16783,0,0
12760,21204,0,1676,16783,0,0
12765,21203,0,1676,16782,0,0
12770,21202,0,1676,16781,0,0
