day,total,active,derelict,debris,collisions,explosions
8275,15316,0,1716,11229,0,0
8280,15316,0,1716,11229,0,0
8285,15316,0,1716,11229,0,0
8290,15315,0,1716,11228,0,0
8295,15314,0,1716,11227,0,0
8300,15314,0,1716,11227,0,0
8305,15313,0,1716,11226,0,0
8310,15311,0,1716,11226,0,0
8315,15311,0,1716,11226,0,0
8320,15310,0,1716,11225,0,0
8325,15310,0,1716,11225,0,0
8330,15310,0,1716,11225,0,0
8335,15310,0,1716,11225,0,0
8340,15310,0,1716,11225,0,0
8345,15310,0,1716,11225,0,0
8350,15310,0,1716,11225,0,0
8355,15310,0,1716,11225,0,0
8360,15310,0,1716,11225,0,0
8365,15308,0,1716,11223,0,0
8370,15308,0,1716,11223,0,0
8375,15308,0,1716,11223,0,0
8380,15308,0,1716,11223,0,0
8385,15308,0,1716,11223,0,0
8390,15307,0,1716,11222,0,0
8395,15307,0,1716,11222,0,0
8400,15307,0,1716,11222,0,0
8405,15307,0,1716,11222,0,0
8410,15307,0,1716,11222,0,0
8415,15307,0,1716,11222,0,0
8420,15307,0,1716,11222,0,0
8425,15307,0,1716,11222,0,0
8430,15307,0,1716,11222,0,0
8435,15306,0,1716,11221,0,0
8440,15305,0,1716,11221,0,0
8445,15304,0,1716,11220,0,0
8450,15304,0,1716,11220,0,0
8455,15303,0,1716,11219,0,0
8460,15303,0,1716,11219,0,0
8465,15303,0,1716,11218,0,0
8470,15302,0,1716,11218,0,0
8475,15301,0,1716,11217,0,0
8480,15301,0,1716,11216,0,0
8485,15300,0,1716,11216,0,0
8490,15300,0,1716,11216,0,0
8495,15299,0,1716,11215,0,0
8500,15299,0,1716,11215,0,0
8505,15298,0,1716,11214,0,0
8510,15298,0,1716,11214,0,0
8515,15297,0,1716,11213,0,0
8520,15297,0,1716,11213,0,0
8525,15296,0,1716,11212,0,0
8530,15296,0,1716,11212,0,0
8535,15296,0,1716,11212,0,0
8540,15296,0,1716,11212,0,0
8545,15296,0,1716,11212,0,0
8550,15296,0,1716,11212,0,0
8555,15295,0,1716,11212,0,0
8560,15295,0,1716,11212,0,0
8565,15295,0,1716,11212,0,0
8570,15295,0,1716,11212,0,0
8575,15294,0,1716,11211,0,0
8580,15294,0,1716,11211,0,0
8585,15294,0,1716,11211,0,0
8590,15294,0,1716,11211,0,0
8595,15294,0,1716,11211,0,0
8600,15294,0,1716,11211,0,0
8605,15294,0,1716,11211,0,0
8610,15294,0,1716,11211,0,0
8615,15294,0,1716,11211,0,0
8620,15294,0,1716,11211,0,0
8625,15294,0,1716,11211,0,0
8630,15294,0,1716,11211,0,0
8635,15294,0,1716,11211,0,0
8640,15294,0,1716,11211,0,0
8645,15294,0,1716,11211,0,0
8650,15294,0,1716,11211,0,0
8655,15293,0,1716,11210,0,0
8660,15292,0,1716,11209,0,0
8665,15291,0,1716,11208,0,0
8670,15291,0,1716,11208,0,0
8675,15291,0,1716,11208,0,0
8680,15290,0,1716,11208,0,0
8685,15289,0,1716,11207,0,0
8690,15288,0,1716,11206,0,0
8695,15288,0,1716,11206,0,0
8700,15288,0,1716,11206,0,0
8705,15288,0,1715,11206,0,0
8710,15287,0,1715,11206,0,0
8715,15287,0,1715,11206,0,0
8720,15287,0,1715,11206,0,0
8725,15287,0,1715,11206,0,0
8730,15286,0,1715,11205,0,0
8735,15286,0,1715,11205,0,0
8740,15286,0,1715,11205,0,0
8745,15286,0,1715,11205,0,0
8750,15286,0,1715,11205,0,0
8755,15285,0,1715,11204,0,0
8760,15285,0,1715,11204,0,0
8765,15285,0,1715,11204,0,0
8770,15285,0,1715,11204,0,0
8775,15285,0,1715,11204,0,0
8780,15284,0,1715,11203,0,0
8785,15284,0,1715,11203,0,0
8790,15284,0,1715,11203,0,0
8795,15284,0,1715,11203,0,0
8800,15284,0,1715,11203,0,0
8805,15284,0,1715,11203,0,0
8810,15284,0,1715,11203,0,0
8815,15284,0,1715,11203,0,0
8820,15284,0,1715,11203,0,0
8825,15283,0,1715,11202,0,0
8830,15282,0,1715,11201,0,0
8835,15279,0,1715,11199,0,0
8840,15279,0,1715,11199,0,0
8845,15279,0,1715,11199,0,0
8850,15279,0,1715,11199,0,0
8855,15279,0,1715,11199,0,0
8860,15497,0,1714,11409,1,0
8865,15487,0,1714,11402,0,0
8870,15487,0,1714,11402,0,0
8875,15486,0,1714,11401,0,0
8880,15485,0,1714,11400,0,0
8885,15485,0,1714,11400,0,0
8890,15484,0,1714,11399,0,0
8895,15484,0,1714,11399,0,0
8900,15484,0,1714,11399,0,0
8905,15484,0,1714,11399,0,0
8910,15484,0,1714,11399,0,0
8915,15484,0,1714,11399,0,0
8920,15483,0,1714,11398,0,0
8925,15483,0,1714,11398,0,0
8930,15483,0,1714,11398,0,0
8935,15483,0,1714,11398,0,0
8940,15483,0,1714,11398,0,0
8945,15483,0,1714,11398,0,0
8950,15483,0,1714,11398,0,0
8955,15483,0,1714,11398,0,0
8960,15483,0,1714,11398,0,0
8965,15483,0,1714,11398,0,0
8970,15483,0,1714,11398,0,0
8975,15482,0,1714,11397,0,0
8980,15482,0,1714,11397,0,0
8985,15482,0,1714,11397,0,0
8990,15481,0,1714,11396,0,0
8995,15480,0,1714,11395,0,0
9000,15480,0,1714,11395,0,0
9005,15480,0,1714,11395,0,0
9010,15480,0,1714,11394,0,0
9015,15479,0,1714,11394,0,0
9020,15479,0,1714,11394,0,0
9025,15479,0,1714,11394,0,0
9030,15479,0,1714,11394,0,0
9035,15479,0,1714,11394,0,0
9040,15479,0,1714,11394,0,0
9045,15478,0,1714,11393,0,0
9050,15478,0,1714,11393,0,0
9055,15478,0,1714,11393,0,0
9060,15478,0,1714,11393,0,0
9065,15478,0,1714,11393,0,0
9070,15478,0,1714,11393,0,0
9075,15477,0,1714,11392,0,0
9080,15477,0,1714,11391,0,0
9085,15474,0,1714,11389,0,0
9090,15472,0,1714,11388,0,0
9095,15472,0,1714,11388,0,0
9100,15471,0,1714,11387,0,0
9105,15469,0,1714,11385,0,0
9110,15468,0,1714,11384,0,0
9115,15467,0,1714,11383,0,0
9120,15467,0,1714,11383,0,0
9125,15467,0,1714,11383,0,0
9130,15466,0,1714,11382,0,0
9135,15465,0,1714,11381,0,0
9140,15462,0,1714,11378,0,0
9145,15461,0,1714,11378,0,0
9150,15461,0,1714,11378,0,0
9155,15461,0,1714,11378,0,0
9160,15461,0,1714,11378,0,0
9165,15460,0,1714,11377,0,0
9170,15460,0,1714,11377,0,0
9175,15459,0,1714,11376,0,0
9180,15459,0,1714,11376,0,0
9185,15459,0,1714,11375,0,0
9190,15457,0,1714,11374,0,0
9195,15457,0,1714,11374,0,0
9200,15457,0,1714,11374,0,0
9205,15457,0,1714,11374,0,0
9210,15456,0,1714,11373,0,0
9215,15456,0,1714,11372,0,0
9220,15454,0,1714,11371,0,0
9225,15454,0,1714,11371,0,0
9230,15454,0,1714,11371,0,0
9235,15454,0,1714,11371,0,0
9240,15454,0,1713,11371,0,0
9245,15452,0,1713,11370,0,0
9250,15451,0,1713,11368,0,0
9255,15447,0,1713,11365,0,0
9260,15447,0,1713,11365,0,0
9265,15445,0,1713,11363,0,0
9270,15445,0,1713,11363,0,0
9275,15445,0,1713,11363,0,0
9280,15445,0,1713,11363,0,0
9285,15445,0,1713,11363,0,0
9290,15444,0,1712,11362,0,0
9295,15442,0,1712,11361,0,0
9300,15441,0,1712,11360,0,0
9305,15439,0,1712,11358,0,0
9310,15437,0,1712,11357,0,0
9315,15435,0,1712,11355,0,0
9320,15435,0,1712,11355,0,0
9325,15435,0,1712,11355,0,0
9330,15435,0,1712,11355,0,0
9335,15434,0,1712,11354,0,0
9340,15434,0,1712,11354,0,0
9345,15434,0,1712,11354,0,0
9350,15433,0,1712,11353,0,0
9355,15430,0,1712,11351,0,0
9360,15430,0,1712,11351,0,0
9365,15429,0,1712,11350,0,0
9370,15427,0,1712,11349,0,0
9375,15427,0,1712,11349,0,0
9380,15426,0,1712,11348,0,0
9385,15423,0,1711,11345,0,0
9390,15421,0,1711,11344,0,0
9395,15419,0,1711,11342,0,0
9400,15417,0,1711,11340,0,0
9405,15416,0,1711,11339,0,0
9410,15416,0,1711,11339,0,0
9415,15416,0,1711,11339,0,0
9420,15415,0,1711,11339,0,0
9425,15415,0,1711,11339,0,0
9430,15414,0,1711,11338,0,0
9435,15413,0,1711,11337,0,0
9440,15412,0,1711,11336,0,0
9445,15412,0,1711,11336,0,0
9450,15412,0,1711,11336,0,0
9455,15412,0,1711,11336,0,0
9460,15411,0,1711,11335,0,0
9465,15410,0,1710,11335,0,0
9470,15409,0,1709,11334,0,0
9475,15408,0,1709,11334,0,0
9480,15405,0,1709,11331,0,0
9485,15405,0,1709,11331,0,0
9490,15404,0,1709,11330,0,0
9495,15402,0,1708,11329,0,0
9500,15402,0,1708,11329,0,0
9505,15402,0,1708,11329,0,0
9510,15400,0,1708,11327,0,0
9515,15397,0,1708,11324,0,0
9520,15397,0,1708,11324,0,0
9525,15395,0,1708,11322,0,0
9530,15391,0,1708,11318,0,0
9535,15390,0,1708,11317,0,0
9540,15390,0,1708,11317,0,0
9545,15389,0,1708,11316,0,0
9550,15384,0,1707,11312,0,0
9555,15382,0,1707,11311,0,0
9560,15381,0,1707,11310,0,0
9565,15380,0,1707,11309,0,0
9570,15378,0,1707,11307,0,0
9575,15376,0,1707,11305,0,0
9580,15376,0,1707,11305,0,0
9585,15376,0,1707,11305,0,0
9590,15376,0,1707,11305,0,0
9595,15375,0,1706,11304,0,0
9600,15374,0,1706,11304,0,0
9605,15371,0,1706,11301,0,0
9610,15371,0,1706,11301,0,0
9615,15371,0,1706,11301,0,0
9620,15371,0,1706,11301,0,0
9625,15369,0,1705,11300,0,0
9630,15368,0,1705,11299,0,0
9635,15363,0,1704,11295,0,0
9640,15360,0,1704,11293,0,0
9645,15357,0,1704,11290,0,0
9650,15355,0,1704,11288,0,0
9655,15355,0,1704,11288,0,0
9660,15355,0,1704,11288,0,0
9665,15355,0,1704,11288,0,0
9670,15355,0,1704,11288,0,0
9675,15355,0,1704,11288,0,0
9680,15354,0,1704,11287,0,0
9685,15354,0,1704,11287,0,0
9690,15353,0,1704,11286,0,0
9695,15353,0,1704,11286,0,0
9700,15352,0,1704,11285,0,0
9705,15350,0,1704,11283,0,0
9710,15348,0,1704,11282,0,0
9715,15347,0,1704,11281,0,0
9720,15343,0,1704,11277,0,0
9725,15341,0,1704,11275,0,0
9730,15339,0,1704,11273,0,0
9735,15338,0,1704,11272,0,0
9740,15336,0,1704,11270,0,0
9745,15336,0,1704,11270,0,0
9750,15335,0,1704,11269,0,0
9755,15332,0,1704,11267,0,0
9760,15331,0,1704,11266,0,0
9765,15327,0,1703,11262,0,0
9770,15324,0,1703,11260,0,0
9775,15324,0,1703,11259,0,0
9780,15321,0,1703,11258,0,0
9785,15319,0,1703,11256,0,0
9790,15317,0,1703,11254,0,0
9795,15312,0,1703,11249,0,0
9800,15312,0,1703,11249,0,0
9805,15311,0,1703,11248,0,0
9810,15309,0,1703,11246,0,0
9815,15306,0,1703,11243,0,0
9820,15306,0,1703,11242,0,0
9825,15303,0,1703,11240,0,0
9830,15302,0,1703,11239,0,0
9835,15300,0,1703,11237,0,0
9840,15297,0,1703,11234,0,0
9845,15295,0,1703,11232,0,0
9850,15291,0,1702,11230,0,0
9855,15288,0,1702,11227,0,0
9860,15286,0,1702,11225,0,0
9865,15280,0,1702,11221,0,0
9870,15277,0,1702,11218,0,0
9875,15275,0,1702,11218,0,0
9880,15273,0,1702,11216,0,0
9885,15271,0,1702,11214,0,0
9890,15267,0,1702,11210,0,0
9895,19595,0,1701,14833,1,0
9900,18771,0,1701,14379,0,0
9905,18760,0,1701,14368,0,0
9910,18748,0,1701,14356,0,0
9915,18736,0,1701,14344,0,0
9920,18723,0,1701,14331,0,0
9925,18703,0,1701,14311,0,0
9930,18690,0,1701,14298,0,0
9935,18679,0,1701,14287,0,0
9940,18666,0,1701,14274,0,0
9945,18657,0,1701,14264,0,0
9950,18648,0,1701,14255,0,0
9955,18635,0,1701,14243,0,0
9960,18619,0,1701,14228,0,0
9965,18604,0,1701,14213,0,0
9970,18597,0,1701,14205,0,0
9975,18579,0,1701,14187,0,0
9980,18571,0,1701,14181,0,0
9985,18563,0,1701,14173,0,0
9990,18554,0,1700,14165,0,0
9995,18546,0,1700,14157,0,0
10000,18539,0,1700,14150,0,0
10005,18529,0,1700,14141,0,0
10010,18523,0,1700,14135,0,0
10015,18519,0,1700,14131,0,0
10020,18513,0,1700,14124,0,0
10025,18509,0,1700,14120,0,0
10030,18505,0,1700,14117,0,0
10035,18499,0,1700,14111,0,0
10040,18494,0,1700,14107,0,0
10045,18489,0,1700,14102,0,0
10050,18479,0,1700,14093,0,0
10055,18474,0,1700,14088,0,0
10060,18469,0,1700,14083,0,0
10065,18460,0,1700,14075,0,0
10070,18458,0,1700,14073,0,0
10075,18454,0,1700,14069,0,0
10080,18449,0,1699,14064,0,0
10085,18440,0,1699,14056,0,0
10090,18429,0,1699,14045,0,0
10095,18425,0,1699,14041,0,0
10100,18416,0,1699,14033,0,0
10105,18406,0,1699,14023,0,0
10110,18398,0,1699,14015,0,0
10115,18387,0,1699,14004,0,0
10120,18378,0,1699,13995,0,0
10125,18370,0,1699,13987,0,0
10130,18357,0,1699,13974,0,0
10135,18347,0,1699,13964,0,0
10140,18340,0,1699,13956,0,0
10145,18330,0,1699,13947,0,0
10150,18323,0,1699,13940,0,0
10155,18316,0,1699,13932,0,0
10160,18309,0,1699,13926,0,0
10165,18302,0,1699,13920,0,0
10170,18296,0,1699,13914,0,0
10175,18289,0,1699,13907,0,0
10180,18283,0,1699,13902,0,0
10185,18280,0,1698,13899,0,0
10190,18272,0,1698,13892,0,0
10195,18265,0,1698,13885,0,0
10200,18261,0,1698,13882,0,0
10205,18255,0,1698,13876,0,0
10210,18246,0,1698,13867,0,0
10215,18242,0,1698,13863,0,0
10220,18236,0,1698,13857,0,0
10225,18229,0,1698,13850,0,0
10230,18225,0,1698,13846,0,0
10235,18219,0,1698,13840,0,0
10240,18214,0,1698,13835,0,0
10245,18209,0,1698,13828,0,0
10250,18202,0,1698,13823,0,0
10255,18196,0,1698,13817,0,0
10260,18186,0,1698,13806,0,0
10265,18175,0,1698,13796,0,0
10270,18170,0,1698,13791,0,0
10275,18157,0,1698,13778,0,0
10280,18151,0,1698,13773,0,0
10285,18145,0,1698,13765,0,0
10290,18135,0,1697,13757,0,0
10295,18130,0,1696,13753,0,0
10300,18126,0,1696,13749,0,0
10305,18122,0,1696,13745,0,0
10310,18117,0,1695,13742,0,0
10315,18332,0,1695,13949,1,0
10320,18311,0,1695,13932,0,0
10325,18306,0,1695,13927,0,0
10330,18301,0,1695,13922,0,0
10335,18299,0,1695,13920,0,0
10340,18295,0,1695,13916,0,0
10345,18288,0,1695,13910,0,0
10350,18286,0,1695,13908,0,0
10355,18280,0,1695,13902,0,0
10360,18277,0,1695,13899,0,0
10365,18273,0,1695,13895,0,0
10370,18268,0,1695,13890,0,0
10375,18265,0,1695,13887,0,0
10380,18265,0,1694,13887,0,0
10385,18261,0,1694,13884,0,0
10390,18256,0,1694,13879,0,0
10395,18254,0,1694,13877,0,0
10400,18250,0,1694,13872,0,0
10405,18246,0,1694,13869,0,0
10410,18245,0,1694,13868,0,0
10415,18245,0,1694,13868,0,0
10420,18243,0,1694,13866,0,0
10425,18238,0,1694,13861,0,0
10430,18236,0,1694,13859,0,0
10435,18233,0,1694,13856,0,0
10440,18229,0,1694,13852,0,0
10445,18225,0,1694,13848,0,0
10450,18221,0,1694,13844,0,0
10455,18219,0,1694,13842,0,0
10460,18215,0,1694,13839,0,0
10465,18214,0,1694,13838,0,0
10470,18212,0,1694,13836,0,0
10475,18208,0,1693,13832,0,0
10480,18205,0,1692,13831,0,0
10485,18202,0,1692,13828,0,0
10490,18197,0,1692,13823,0,0
10495,18194,0,1692,13820,0,0
10500,18189,0,1692,13815,0,0
10505,18183,0,1692,13808,0,0
10510,18177,0,1692,13803,0,0
10515,18169,0,1692,13795,0,0
10520,18166,0,1692,13792,0,0
10525,18160,0,1692,13785,0,0
10530,18151,0,1692,13777,0,0
10535,18141,0,1692,13767,0,0
10540,18133,0,1692,13759,0,0
10545,18122,0,1692,13748,0,0
10550,18110,0,1692,13736,0,0
10555,18103,0,1692,13729,0,0
10560,18095,0,1692,13722,0,0
10565,18084,0,1692,13712,0,0
10570,18080,0,1692,13708,0,0
10575,18071,0,1691,13700,0,0
10580,18067,0,1691,13695,0,0
10585,18060,0,1691,13689,0,0
10590,18052,0,1690,13681,0,0
10595,18046,0,1689,13676,0,0
10600,18033,0,1688,13665,0,0
10605,18029,0,1688,13662,0,0
10610,18021,0,1688,13654,0,0
10615,18016,0,1688,13648,0,0
10620,18008,0,1688,13641,0,0
10625,17998,0,1687,13632,0,0
10630,17992,0,1687,13627,0,0
10635,17978,0,1687,13613,0,0
10640,17970,0,1687,13605,0,0
10645,17963,0,1687,13599,0,0
10650,17957,0,1687,13593,0,0
10655,17946,0,1687,13582,0,0
10660,17935,0,1687,13571,0,0
10665,17928,0,1687,13564,0,0
10670,17919,0,1687,13555,0,0
10675,17912,0,1687,13548,0,0
10680,17903,0,1687,13539,0,0
10685,17898,0,1687,13536,0,0
10690,17886,0,1687,13525,0,0
10695,17881,0,1687,13520,0,0
10700,17873,0,1686,13512,0,0
10705,17862,0,1685,13501,0,0
10710,17853,0,1685,13495,0,0
10715,17845,0,1685,13487,0,0
10720,17841,0,1685,13483,0,0
10725,17838,0,1685,13479,0,0
10730,17831,0,1685,13472,0,0
10735,17823,0,1685,13465,0,0
10740,17819,0,1685,13461,0,0
10745,17809,0,1685,13451,0,0
10750,17805,0,1685,13447,0,0
10755,17798,0,1685,13441,0,0
10760,17792,0,1685,13435,0,0
10765,17787,0,1685,13430,0,0
10770,17782,0,1685,13425,0,0
10775,17780,0,1685,13423,0,0
10780,17780,0,1685,13423,0,0
10785,17776,0,1685,13419,0,0
10790,17772,0,1685,13415,0,0
10795,17770,0,1685,13413,0,0
10800,17765,0,1685,13409,0,0
10805,17761,0,1685,13405,0,0
10810,17759,0,1685,13402,0,0
10815,17755,0,1685,13399,0,0
10820,17752,0,1685,13396,0,0
10825,17748,0,1685,13392,0,0
10830,17746,0,1685,13390,0,0
10835,17742,0,1685,13386,0,0
10840,17736,0,1685,13379,0,0
10845,17728,0,1685,13372,0,0
10850,17724,0,1685,13368,0,0
10855,17720,0,1685,13364,0,0
10860,17711,0,1685,13354,0,0
10865,17707,0,1685,13351,0,0
10870,17703,0,1685,13347,0,0
10875,17699,0,1685,13343,0,0
10880,17697,0,1684,13342,0,0
10885,17692,0,1684,13337,0,0
10890,17684,0,1683,13329,0,0
10895,17680,0,1683,13325,0,0
10900,17678,0,1683,13324,0,0
10905,17675,0,1683,13321,0,0
10910,17669,0,1682,13315,0,0
10915,17664,0,1682,13311,0,0
10920,17659,0,1681,13307,0,0
10925,17656,0,1681,13304,0,0
10930,17649,0,1681,13297,0,0
10935,17643,0,1681,13291,0,0
10940,17642,0,1681,13290,0,0
10945,17641,0,1680,13289,0,0
10950,17633,0,1680,13282,0,0
10955,17626,0,1680,13275,0,0
10960,17624,0,1680,13273,0,0
10965,17619,0,1680,13270,0,0
10970,17617,0,1680,13267,0,0
10975,17614,0,1680,13265,0,0
10980,17611,0,1680,13262,0,0
10985,17606,0,1680,13257,0,0
10990,17600,0,1680,13252,0,0
10995,17597,0,1680,13249,0,0
11000,17595,0,1680,13246,0,0
11005,17592,0,1680,13244,0,0
11010,17589,0,1680,13242,0,0
11015,17586,0,1680,13237,0,0
11020,17583,0,1680,13236,0,0
11025,17581,0,1680,13234,0,0
11030,17578,0,1680,13232,0,0
11035,17578,0,1680,13232,0,0
11040,17577,0,1680,13231,0,0
11045,17576,0,1680,13230,0,0
11050,17575,0,1680,13229,0,0
11055,17572,0,1680,13226,0,0
11060,17569,0,1679,13224,0,0
11065,17565,0,1679,13220,0,0
11070,17564,0,1679,13219,0,0
11075,17563,0,1679,13219,0,0
11080,17561,0,1679,13217,0,0
11085,17560,0,1679,13216,0,0
11090,17559,0,1679,13215,0,0
11095,17559,0,1679,13215,0,0
11100,17557,0,1679,13213,0,0
11105,17557,0,1679,13213,0,0
11110,17557,0,1679,13213,0,0
11115,17556,0,1679,13212,0,0
11120,17556,0,1679,13212,0,0
11125,17554,0,1679,13210,0,0
11130,17554,0,1679,13210,0,0
11135,17552,0,1679,13208,0,0
11140,17550,0,1679,13206,0,0
11145,17550,0,1679,13206,0,0
11150,17550,0,1679,13206,0,0
11155,17549,0,1679,13205,0,0
11160,17547,0,1679,13203,0,0
11165,17546,0,1679,13202,0,0
11170,17545,0,1679,13202,0,0
11175,17543,0,1678,13201,0,0
11180,17540,0,1678,13198,0,0
11185,17538,0,1678,13196,0,0
11190,17538,0,1678,13196,0,0
11195,17535,0,1678,13194,0,0
11200,17535,0,1678,13194,0,0
11205,17530,0,1678,13189,0,0
11210,17530,0,1678,13189,0,0
11215,17529,0,1678,13188,0,0
11220,17527,0,1678,13186,0,0
11225,17525,0,1678,13184,0,0
11230,17525,0,1678,13184,0,0
11235,17524,0,1678,13184,0,0
11240,17523,0,1678,13183,0,0
11245,17521,0,1678,13181,0,0
11250,17520,0,1678,13180,0,0
11255,17520,0,1678,13179,0,0
11260,17517,0,1678,13177,0,0
11265,17516,0,1678,13176,0,0
11270,17515,0,1678,13175,0,0
11275,17514,0,1678,13174,0,0
11280,17514,0,1678,13174,0,0
11285,17514,0,1678,13174,0,0
11290,17513,0,1678,13172,0,0
11295,17512,0,1678,13172,0,0
11300,17511,0,1678,13171,0,0
11305,17511,0,1678,13171,0,0
11310,17511,0,1678,13171,0,0
11315,17511,0,1678,13171,0,0
11320,17510,0,1678,13170,0,0
11325,17510,0,1678,13170,0,0
11330,17509,0,1678,13169,0,0
11335,17506,0,1678,13166,0,0
11340,17506,0,1678,13165,0,0
11345,17505,0,1678,13165,0,0
11350,17504,0,1678,13164,0,0
11355,17503,0,1678,13163,0,0
11360,17501,0,1678,13161,0,0
11365,17500,0,1678,13160,0,0
11370,17499,0,1678,13159,0,0
11375,17499,0,1678,13159,0,0
11380,17499,0,1678,13159,0,0
11385,17499,0,1678,13159,0,0
11390,17497,0,1678,13157,0,0
11395,17494,0,1678,13154,0,0
11400,17493,0,1678,13153,0,0
11405,17492,0,1678,13152,0,0
11410,17490,0,1678,13150,0,0
11415,17487,0,1678,13147,0,0
11420,17487,0,1678,13147,0,0
11425,17485,0,1678,13145,0,0
11430,17485,0,1678,13145,0,0
11435,17484,0,1678,13144,0,0
11440,17482,0,1678,13142,0,0
11445,17482,0,1678,13142,0,0
11450,17482,0,1678,13142,0,0
11455,17482,0,1678,13142,0,0
11460,17482,0,1678,13142,0,0
11465,17482,0,1678,13142,0,0
11470,17482,0,1678,13142,0,0
11475,17480,0,1678,13140,0,0
11480,17480,0,1678,13140,0,0
11485,17480,0,1678,13140,0,0
11490,17480,0,1678,13139,0,0
11495,17479,0,1678,13139,0,0
11500,17479,0,1678,13139,0,0
11505,17479,0,1678,13139,0,0
11510,17478,0,1678,13138,0,0
11515,17477,0,1678,13137,0,0
11520,17476,0,1678,13136,0,0
11525,17474,0,1678,13134,0,0
11530,17474,0,1678,13134,0,0
11535,17474,0,1678,13134,0,0
11540,17473,0,1678,13133,0,0
11545,17473,0,1678,13133,0,0
11550,17473,0,1678,13133,0,0
11555,17472,0,1678,13132,0,0
11560,17472,0,1678,13132,0,0
11565,17472,0,1677,13132,0,0
11570,17471,0,1677,13131,0,0
11575,17469,0,1677,13130,0,0
11580,17467,0,1677,13128,0,0
11585,17465,0,1676,13127,0,0
11590,17464,0,1676,13126,0,0
11595,17463,0,1676,13125,0,0
11600,17462,0,1676,13124,0,0
11605,17461,0,1676,13123,0,0
11610,17461,0,1676,13123,0,0
11615,17461,0,1676,13123,0,0
11620,17461,0,1676,13123,0,0
11625,17460,0,1676,13122,0,0
11630,17458,0,1676,13120,0,0
11635,17456,0,1676,13118,0,0
11640,17455,0,1676,13117,0,0
11645,17454,0,1676,13116,0,0
11650,17453,0,1676,13115,0,0
11655,17452,0,1676,13114,0,0
11660,17452,0,1676,13114,0,0
11665,17452,0,1676,13114,0,0
11670,17451,0,1676,13113,0,0
11675,17450,0,1676,13112,0,0
11680,17447,0,1676,13110,0,0
11685,17446,0,1676,13109,0,0
11690,17446,0,1676,13109,0,0
11695,17446,0,1676,13109,0,0
11700,17446,0,1676,13109,0,0
11705,17446,0,1676,13109,0,0
11710,17443,0,1676,13106,0,0
11715,17442,0,1676,13105,0,0
11720,17442,0,1676,13105,0,0
11725,17441,0,1676,13104,0,0
11730,17440,0,1676,13103,0,0
11735,17439,0,1676,13102,0,0
11740,17436,0,1676,13099,0,0
11745,17434,0,1676,13098,0,0
11750,17433,0,1676,13097,0,0
11755,17432,0,1676,13096,0,0
11760,17431,0,1676,13095,0,0
11765,17431,0,1676,13095,0,0
11770,17431,0,1676,13095,0,0
11775,17431,0,1676,13095,0,0
11780,17431,0,1676,13095,0,0
11785,17431,0,1676,13095,0,0
11790,17431,0,1676,13095,0,0
11795,17430,0,1676,13094,0,0
11800,17429,0,1676,13093,0,0
11805,17429,0,1676,13093,0,0
11810,17428,0,1676,13092,0,0
11815,17428,0,1676,13092,0,0
11820,17428,0,1676,13091,0,0
11825,17426,0,1676,13090,0,0
11830,17426,0,1676,13090,0,0
11835,17423,0,1676,13088,0,0
11840,17423,0,1676,13088,0,0
11845,17423,0,1676,13088,0,0
11850,17423,0,1676,13088,0,0
11855,17422,0,1676,13087,0,0
11860,17422,0,1676,13087,0,0
11865,17421,0,1676,13086,0,0
11870,17421,0,1676,13086,0,0
11875,17420,0,1676,13085,0,0
11880,17418,0,1676,13083,0,0
11885,17417,0,1676,13082,0,0
11890,17417,0,1676,13082,0,0
11895,17417,0,1676,13082,0,0
11900,17414,0,1676,13079,0,0
11905,17414,0,1676,13079,0,0
11910,17414,0,1676,13079,0,0
11915,17414,0,1676,13079,0,0
11920,17414,0,1676,13079,0,0
11925,17414,0,1676,13079,0,0
11930,17412,0,1676,13076,0,0
11935,17411,0,1676,13076,0,0
11940,17411,0,1676,13076,0,0
11945,17410,0,1676,13075,0,0
11950,17408,0,1676,13073,0,0
11955,17408,0,1676,13073,0,0
11960,17408,0,1676,13073,0,0
11965,17408,0,1676,13073,0,0
11970,17408,0,1676,13073,0,0
11975,17405,0,1676,13070,0,0
11980,17404,0,1676,13069,0,0
11985,17404,0,1676,13069,0,0
11990,17404,0,1676,13069,0,0
11995,17404,0,1676,13069,0,0
12000,17404,0,1676,13069,0,0
12005,17404,0,1676,13069,0,0
12010,17404,0,1676,13069,0,0
12015,17404,0,1676,13069,0,0
12020,17403,0,1676,13068,0,0
12025,17403,0,1676,13068,0,0
12030,17403,0,1676,13068,0,0
12035,17403,0,1676,13068,0,0
12040,17403,0,1676,13068,0,0
12045,17403,0,1676,13068,0,0
12050,17403,0,1676,13068,0,0
12055,17403,0,1676,13068,0,0
12060,17403,0,1676,13068,0,0
12065,17403,0,1676,13068,0,0
12070,17403,0,1676,13068,0,0
12075,17402,0,1676,13067,0,0
12080,17402,0,1676,13067,0,0
12085,17401,0,1676,13066,0,0
12090,17401,0,1676,13066,0,0
12095,17401,0,1676,13066,0,0
12100,17401,0,1676,13066,0,0
12105,17401,0,1676,13066,0,0
12110,17401,0,1676,13066,0,0
12115,17401,0,1676,13066,0,0
12120,17401,0,1676,13066,0,0
12125,17399,0,1676,13064,0,0
12130,17399,0,1676,13064,0,0
12135,17399,0,1676,13064,0,0
12140,17399,0,1676,13064,0,0
12145,17399,0,1676,13064,0,0
12150,17399,0,1676,13064,0,0
