day,total,active,derelict,debris,collisions,explosions
8355,16507,0,1713,12195,0,0
8360,16506,0,1713,12194,0,0
8365,16506,0,1713,12194,0,0
8370,16506,0,1713,12194,0,0
8375,16505,0,1713,12193,0,0
8380,16505,0,1713,12193,0,0
8385,16505,0,1713,12193,0,0
8390,16505,0,1713,12193,0,0
8395,16504,0,1713,12192,0,0
8400,16504,0,1713,12192,0,0
8405,16504,0,1713,12192,0,0
8410,16504,0,1713,12192,0,0
8415,16504,0,1713,12192,0,0
8420,16504,0,1713,12192,0,0
8425,16502,0,1713,12190,0,0
8430,16502,0,1713,12190,0,0
8435,16502,0,1713,12190,0,0
8440,16501,0,1713,12190,0,0
8445,16501,0,1713,12190,0,0
8450,16501,0,1713,12190,0,0
8455,16500,0,1713,12189,0,0
8460,16500,0,1713,12189,0,0
8465,16500,0,1713,12189,0,0
8470,16499,0,1713,12188,0,0
8475,16499,0,1713,12188,0,0
8480,16498,0,1713,12187,0,0
8485,16496,0,1712,12185,0,0
8490,16494,0,1712,12184,0,0
8495,16494,0,1712,12184,0,0
8500,16494,0,1712,12184,0,0
8505,16492,0,1712,12182,0,0
8510,16491,0,1712,12181,0,0
8515,16491,0,1712,12181,0,0
8520,16491,0,1712,12181,0,0
8525,16491,0,1712,12181,0,0
8530,16490,0,1712,12180,0,0
8535,16489,0,1712,12178,0,0
8540,16487,0,1712,12177,0,0
8545,16486,0,1712,12176,0,0
8550,16485,0,1712,12175,0,0
8555,20807,0,1712,15828,1,0
8560,19994,0,1712,15392,0,0
8565,19994,0,1712,15392,0,0
8570,19994,0,1712,15392,0,0
8575,19991,0,1712,15389,0,0
8580,19990,0,1712,15388,0,0
8585,19989,0,1712,15387,0,0
8590,19989,0,1712,15387,0,0
8595,19989,0,1712,15387,0,0
8600,19987,0,1712,15385,0,0
8605,19985,0,1712,15383,0,0
8610,19984,0,1712,15382,0,0
8615,19983,0,1712,15381,0,0
8620,19983,0,1712,15381,0,0
8625,19980,0,1712,15378,0,0
8630,19980,0,1712,15378,0,0
8635,19979,0,1712,15377,0,0
8640,19979,0,1712,15377,0,0
8645,19979,0,1712,15377,0,0
8650,19977,0,1712,15375,0,0
8655,19976,0,1712,15374,0,0
8660,19975,0,1712,15373,0,0
8665,19974,0,1712,15372,0,0
8670,19974,0,1712,15372,0,0
8675,19973,0,1712,15371,0,0
8680,19970,0,1712,15369,0,0
8685,19970,0,1712,15369,0,0
8690,19969,0,1712,15368,0,0
8695,19967,0,1712,15366,0,0
8700,19967,0,1712,15366,0,0
8705,19966,0,1711,15365,0,0
8710,19963,0,1710,15364,0,0
8715,19962,0,1710,15363,0,0
8720,19957,0,1710,15358,0,0
8725,19954,0,1710,15354,0,0
8730,19949,0,1710,15350,0,0
8735,19943,0,1710,15344,0,0
8740,19942,0,1710,15343,0,0
8745,19942,0,1710,15343,0,0
8750,19940,0,1710,15341,0,0
8755,19940,0,1710,15341,0,0
8760,19937,0,1710,15338,0,0
8765,19936,0,1710,15337,0,0
8770,19936,0,1710,15337,0,0
8775,19936,0,1710,15337,0,0
8780,19935,0,1710,15336,0,0
8785,19935,0,1710,15336,0,0
8790,19932,0,1710,15333,0,0
8795,19931,0,1710,15332,0,0
8800,19929,0,1710,15330,0,0
8805,19928,0,1710,15329,0,0
8810,19926,0,1710,15327,0,0
8815,19926,0,1710,15327,0,0
8820,19925,0,1710,15326,0,0
8825,19924,0,1710,15325,0,0
8830,19923,0,1710,15324,0,0
8835,19918,0,1710,15320,0,0
8840,19916,0,1710,15318,0,0
8845,19914,0,1710,15316,0,0
8850,19912,0,1710,15314,0,0
8855,19912,0,1710,15314,0,0
8860,19910,0,1710,15312,0,0
8865,19909,0,1710,15311,0,0
8870,19907,0,1710,15309,0,0
8875,19905,0,1710,15307,0,0
8880,19904,0,1710,15306,0,0
8885,19904,0,1710,15306,0,0
8890,19902,0,1710,15304,0,0
8895,19901,0,1710,15303,0,0
8900,19900,0,1710,15302,0,0
8905,19900,0,1710,15302,0,0
8910,19899,0,1710,15301,0,0
8915,19899,0,1710,15301,0,0
8920,19897,0,1710,15299,0,0
8925,19896,0,1710,15298,0,0
8930,19893,0,1710,15295,0,0
8935,19890,0,1710,15292,0,0
8940,19888,0,1710,15290,0,0
8945,19884,0,1710,15286,0,0
8950,19883,0,1710,15285,0,0
8955,19881,0,1710,15283,0,0
8960,19881,0,1710,15283,0,0
8965,19881,0,1710,15283,0,0
8970,19878,0,1710,15280,0,0
8975,19878,0,1710,15280,0,0
8980,19876,0,1710,15278,0,0
8985,19875,0,1710,15277,0,0
8990,19873,0,1710,15275,0,0
8995,19873,0,1710,15275,0,0
9000,19873,0,1710,15275,0,0
9005,19872,0,1710,15274,0,0
9010,19872,0,1710,15274,0,0
9015,19870,0,1710,15272,0,0
9020,19869,0,1710,15271,0,0
9025,19869,0,1710,15271,0,0
9030,19866,0,1710,15268,0,0
9035,19865,0,1710,15267,0,0
9040,19862,0,1710,15264,0,0
9045,19857,0,1710,15259,0,0
9050,19854,0,1710,15256,0,0
9055,19851,0,1710,15253,0,0
9060,19848,0,1710,15250,0,0
9065,19847,0,1710,15249,0,0
9070,19844,0,1710,15246,0,0
9075,19840,0,1710,15242,0,0
9080,19837,0,1710,15239,0,0
9085,19836,0,1710,15238,0,0
9090,19834,0,1710,15237,0,0
9095,19833,0,1710,15236,0,0
9100,19832,0,1710,15235,0,0
9105,19830,0,1710,15233,0,0
9110,19827,0,1710,15230,0,0
9115,19824,0,1710,15227,0,0
9120,19824,0,1710,15227,0,0
9125,19823,0,1710,15226,0,0
9130,19822,0,1710,15225,0,0
9135,19821,0,1710,15224,0,0
9140,19820,0,1710,15223,0,0
9145,19816,0,1710,15220,0,0
9150,19811,0,1710,15215,0,0
9155,19806,0,1710,15210,0,0
9160,19805,0,1710,15209,0,0
9165,19802,0,1710,15206,0,0
9170,19800,0,1710,15204,0,0
9175,19798,0,1710,15201,0,0
9180,19796,0,1710,15200,0,0
9185,19792,0,1710,15196,0,0
9190,19789,0,1710,15193,0,0
9195,19785,0,1710,15189,0,0
9200,19782,0,1710,15186,0,0
9205,19779,0,1710,15183,0,0
9210,19775,0,1710,15179,0,0
9215,19770,0,1710,15174,0,0
9220,19767,0,1710,15171,0,0
9225,19767,0,1710,15171,0,0
9230,19762,0,1710,15166,0,0
9235,19759,0,1710,15163,0,0
9240,19757,0,1710,15161,0,0
9245,19748,0,1710,15152,0,0
9250,19748,0,1710,15152,0,0
9255,19748,0,1710,15152,0,0
9260,19747,0,1710,15151,0,0
9265,19744,0,1710,15148,0,0
9270,19743,0,1710,15147,0,0
9275,19740,0,1710,15144,0,0
9280,19734,0,1710,15138,0,0
9285,19733,0,1710,15137,0,0
9290,19732,0,1709,15136,0,0
9295,19730,0,1709,15135,0,0
9300,19728,0,1709,15133,0,0
9305,19727,0,1709,15132,0,0
9310,19726,0,1709,15132,0,0
9315,19722,0,1709,15127,0,0
9320,19721,0,1709,15127,0,0
9325,19719,0,1709,15125,0,0
9330,19717,0,1709,15123,0,0
9335,19717,0,1709,15123,0,0
9340,19713,0,1709,15119,0,0
9345,19711,0,1709,15117,0,0
9350,19708,0,1709,15114,0,0
9355,19708,0,1709,15114,0,0
9360,19706,0,1709,15112,0,0
9365,19706,0,1709,15112,0,0
9370,19705,0,1709,15111,0,0
9375,19697,0,1709,15103,0,0
9380,19692,0,1709,15098,0,0
9385,19692,0,1708,15098,0,0
9390,19689,0,1708,15096,0,0
9395,19682,0,1708,15090,0,0
9400,19680,0,1708,15088,0,0
9405,19672,0,1708,15080,0,0
9410,19668,0,1708,15076,0,0
9415,19667,0,1708,15075,0,0
9420,19661,0,1708,15069,0,0
9425,19653,0,1708,15061,0,0
9430,19649,0,1708,15057,0,0
9435,19646,0,1708,15054,0,0
9440,19642,0,1708,15050,0,0
9445,19636,0,1708,15043,0,0
9450,19630,0,1708,15038,0,0
9455,19626,0,1708,15034,0,0
9460,19620,0,1708,15028,0,0
9465,19617,0,1708,15025,0,0
9470,19613,0,1707,15021,0,0
9475,19609,0,1707,15018,0,0
9480,19603,0,1707,15012,0,0
9485,19603,0,1707,15012,0,0
9490,19599,0,1707,15008,0,0
9495,19594,0,1706,15004,0,0
9500,19588,0,1706,14998,0,0
9505,19582,0,1706,14992,0,0
9510,19576,0,1706,14986,0,0
9515,19570,0,1706,14980,0,0
9520,19566,0,1706,14976,0,0
9525,19562,0,1706,14972,0,0
9530,19557,0,1706,14967,0,0
9535,19554,0,1706,14964,0,0
9540,19549,0,1706,14959,0,0
9545,19545,0,1706,14955,0,0
9550,19537,0,1705,14948,0,0
9555,19530,0,1705,14942,0,0
9560,19525,0,1705,14936,0,0
9565,19525,0,1705,14936,0,0
9570,19514,0,1705,14926,0,0
9575,19508,0,1705,14920,0,0
9580,19501,0,1705,14913,0,0
9585,19499,0,1705,14911,0,0
9590,19496,0,1705,14908,0,0
9595,19488,0,1704,14900,0,0
9600,19482,0,1704,14895,0,0
9605,19476,0,1704,14889,0,0
9610,19469,0,1704,14882,0,0
9615,19469,0,1704,14882,0,0
9620,19466,0,1704,14878,0,0
9625,19462,0,1704,14875,0,0
9630,19456,0,1704,14869,0,0
9635,19452,0,1703,14864,0,0
9640,19447,0,1703,14861,0,0
9645,19445,0,1703,14859,0,0
9650,19444,0,1703,14858,0,0
9655,19440,0,1703,14854,0,0
9660,19436,0,1703,14850,0,0
9665,19434,0,1703,14848,0,0
9670,19433,0,1703,14847,0,0
9675,19428,0,1703,14842,0,0
9680,19427,0,1703,14841,0,0
9685,19422,0,1703,14837,0,0
9690,19418,0,1703,14833,0,0
9695,19414,0,1703,14829,0,0
9700,19409,0,1703,14824,0,0
9705,19407,0,1703,14822,0,0
9710,19399,0,1703,14814,0,0
9715,19393,0,1703,14808,0,0
9720,19388,0,1703,14803,0,0
9725,19383,0,1703,14798,0,0
9730,19379,0,1703,14794,0,0
9735,19370,0,1703,14785,0,0
9740,19366,0,1703,14781,0,0
9745,19361,0,1703,14776,0,0
9750,19355,0,1703,14770,0,0
9755,19344,0,1703,14759,0,0
9760,19338,0,1703,14753,0,0
9765,19331,0,1703,14746,0,0
9770,19326,0,1703,14741,0,0
9775,19320,0,1703,14736,0,0
9780,19313,0,1703,14730,0,0
9785,19309,0,1703,14726,0,0
9790,19299,0,1703,14716,0,0
9795,19287,0,1703,14704,0,0
9800,19283,0,1703,14700,0,0
9805,19278,0,1703,14695,0,0
9810,19271,0,1703,14688,0,0
9815,19266,0,1703,14683,0,0
9820,19262,0,1703,14679,0,0
9825,19251,0,1703,14668,0,0
9830,19247,0,1703,14664,0,0
9835,19240,0,1703,14657,0,0
9840,19230,0,1703,14647,0,0
9845,19226,0,1703,14643,0,0
9850,19219,0,1702,14638,0,0
9855,19212,0,1702,14631,0,0
9860,19204,0,1702,14623,0,0
9865,19199,0,1702,14620,0,0
9870,19191,0,1702,14612,0,0
9875,19183,0,1702,14606,0,0
9880,19178,0,1702,14601,0,0
9885,19168,0,1702,14591,0,0
9890,19165,0,1702,14588,0,0
9895,19158,0,1702,14580,0,0
9900,19150,0,1702,14573,0,0
9905,19142,0,1702,14565,0,0
9910,19137,0,1702,14560,0,0
9915,19127,0,1702,14550,0,0
9920,19121,0,1702,14543,0,0
9925,19116,0,1702,14539,0,0
9930,19108,0,1702,14531,0,0
9935,19104,0,1702,14527,0,0
9940,19097,0,1702,14520,0,0
9945,19090,0,1702,14513,0,0
9950,19083,0,1702,14506,0,0
9955,19075,0,1702,14498,0,0
9960,19059,0,1702,14482,0,0
9965,19048,0,1702,14470,0,0
9970,19041,0,1702,14465,0,0
9975,19027,0,1702,14451,0,0
9980,19016,0,1702,14440,0,0
9985,19008,0,1702,14433,0,0
9990,18999,0,1701,14425,0,0
9995,18988,0,1701,14414,0,0
10000,18980,0,1701,14406,0,0
10005,18971,0,1701,14397,0,0
10010,18968,0,1701,14394,0,0
10015,18962,0,1701,14388,0,0
10020,18957,0,1701,14383,0,0
10025,18955,0,1701,14381,0,0
10030,18948,0,1701,14374,0,0
10035,18944,0,1701,14369,0,0
10040,18935,0,1701,14361,0,0
10045,18933,0,1701,14359,0,0
10050,18926,0,1701,14353,0,0
10055,18917,0,1701,14344,0,0
10060,18913,0,1701,14340,0,0
10065,18909,0,1701,14336,0,0
10070,18905,0,1701,14332,0,0
10075,18900,0,1701,14327,0,0
10080,18894,0,1700,14321,0,0
10085,18889,0,1700,14317,0,0
10090,18883,0,1700,14311,0,0
10095,18876,0,1700,14304,0,0
10100,18871,0,1700,14299,0,0
10105,18858,0,1700,14286,0,0
10110,18849,0,1700,14278,0,0
10115,18837,0,1700,14266,0,0
10120,18833,0,1700,14262,0,0
10125,18829,0,1700,14258,0,0
10130,18813,0,1700,14242,0,0
10135,18807,0,1700,14236,0,0
10140,18798,0,1700,14227,0,0
10145,18788,0,1700,14217,0,0
10150,18778,0,1700,14207,0,0
10155,18765,0,1700,14194,0,0
10160,18758,0,1700,14187,0,0
10165,18750,0,1700,14180,0,0
10170,18743,0,1700,14173,0,0
10175,18731,0,1700,14161,0,0
10180,18720,0,1700,14150,0,0
10185,18712,0,1699,14143,0,0
10190,18704,0,1699,14136,0,0
10195,18698,0,1699,14130,0,0
10200,18690,0,1699,14123,0,0
10205,18682,0,1699,14115,0,0
10210,18674,0,1699,14107,0,0
10215,18670,0,1699,14103,0,0
10220,18666,0,1699,14099,0,0
10225,18658,0,1699,14093,0,0
10230,18653,0,1699,14087,0,0
10235,18641,0,1699,14076,0,0
10240,18634,0,1699,14069,0,0
10245,18627,0,1698,14062,0,0
10250,18613,0,1698,14049,0,0
10255,18607,0,1698,14044,0,0
10260,18600,0,1698,14037,0,0
10265,18595,0,1698,14031,0,0
10270,18588,0,1698,14025,0,0
10275,19235,0,1698,14563,1,0
10280,19062,0,1698,14470,0,0
10285,19054,0,1698,14462,0,0
10290,19049,0,1697,14457,0,0
10295,19038,0,1696,14447,0,0
10300,19029,0,1696,14438,0,0
10305,19022,0,1696,14433,0,0
10310,19013,0,1695,14425,0,0
10315,19006,0,1695,14418,0,0
10320,18999,0,1695,14411,0,0
10325,18993,0,1695,14405,0,0
10330,18981,0,1695,14394,0,0
10335,18975,0,1695,14388,0,0
10340,18964,0,1695,14377,0,0
10345,18957,0,1695,14370,0,0
10350,18950,0,1695,14364,0,0
10355,18943,0,1695,14357,0,0
10360,18934,0,1695,14348,0,0
10365,18929,0,1695,14343,0,0
10370,18927,0,1695,14341,0,0
10375,18921,0,1695,14335,0,0
10380,18915,0,1694,14329,0,0
10385,18907,0,1694,14321,0,0
10390,18903,0,1694,14318,0,0
10395,18897,0,1694,14312,0,0
10400,18894,0,1694,14309,0,0
10405,18887,0,1694,14302,0,0
10410,18883,0,1694,14298,0,0
10415,18879,0,1694,14294,0,0
10420,18874,0,1693,14289,0,0
10425,18869,0,1693,14285,0,0
10430,18865,0,1693,14281,0,0
10435,18862,0,1693,14278,0,0
10440,18856,0,1693,14272,0,0
10445,18846,0,1693,14262,0,0
10450,18845,0,1693,14260,0,0
10455,18835,0,1693,14250,0,0
10460,18828,0,1693,14243,0,0
10465,18822,0,1693,14238,0,0
10470,18822,0,1693,14238,0,0
10475,18819,0,1693,14235,0,0
10480,18815,0,1692,14231,0,0
10485,18804,0,1692,14221,0,0
10490,18799,0,1692,14216,0,0
10495,18795,0,1692,14212,0,0
10500,18789,0,1692,14206,0,0
10505,18784,0,1692,14200,0,0
10510,18773,0,1692,14190,0,0
10515,18769,0,1692,14184,0,0
10520,18762,0,1692,14179,0,0
10525,18752,0,1692,14169,0,0
10530,18741,0,1692,14158,0,0
10535,18729,0,1692,14145,0,0
10540,18718,0,1692,14135,0,0
10545,18706,0,1692,14123,0,0
10550,18699,0,1692,14115,0,0
10555,18691,0,1692,14108,0,0
10560,18683,0,1692,14099,0,0
10565,18675,0,1692,14092,0,0
10570,18668,0,1692,14085,0,0
10575,18654,0,1691,14071,0,0
10580,18644,0,1691,14062,0,0
10585,18634,0,1691,14052,0,0
10590,18626,0,1690,14043,0,0
10595,18618,0,1690,14037,0,0
10600,18608,0,1689,14029,0,0
10605,18601,0,1689,14022,0,0
10610,18589,0,1689,14010,0,0
10615,18584,0,1689,14005,0,0
10620,18571,0,1689,13992,0,0
10625,18561,0,1688,13984,0,0
10630,18549,0,1688,13972,0,0
10635,18546,0,1688,13969,0,0
10640,18538,0,1688,13961,0,0
10645,18531,0,1688,13956,0,0
10650,18524,0,1688,13949,0,0
10655,18511,0,1688,13937,0,0
10660,18498,0,1688,13924,0,0
10665,18493,0,1688,13919,0,0
10670,18479,0,1688,13904,0,0
10675,18466,0,1688,13891,0,0
10680,18451,0,1688,13877,0,0
10685,18437,0,1688,13865,0,0
10690,18420,0,1688,13849,0,0
10695,18409,0,1688,13838,0,0
10700,18398,0,1687,13826,0,0
10705,18391,0,1687,13820,0,0
10710,18380,0,1687,13810,0,0
10715,18372,0,1687,13803,0,0
10720,18362,0,1687,13793,0,0
10725,18353,0,1687,13784,0,0
10730,18345,0,1687,13775,0,0
10735,18337,0,1687,13768,0,0
10740,18331,0,1687,13762,0,0
10745,18327,0,1687,13758,0,0
10750,18323,0,1687,13754,0,0
10755,18313,0,1687,13744,0,0
10760,18309,0,1687,13739,0,0
10765,18307,0,1687,13737,0,0
10770,18301,0,1687,13732,0,0
10775,18298,0,1687,13729,0,0
10780,18294,0,1687,13724,0,0
10785,18290,0,1687,13721,0,0
10790,18286,0,1687,13717,0,0
10795,18285,0,1687,13716,0,0
10800,18279,0,1687,13711,0,0
10805,18274,0,1687,13705,0,0
10810,18272,0,1687,13704,0,0
10815,18269,0,1687,13701,0,0
10820,18267,0,1687,13699,0,0
10825,18265,0,1687,13697,0,0
10830,18264,0,1687,13696,0,0
10835,18261,0,1687,13693,0,0
10840,18257,0,1687,13689,0,0
10845,18251,0,1687,13683,0,0
10850,18248,0,1687,13680,0,0
10855,18241,0,1687,13673,0,0
10860,18235,0,1687,13667,0,0
10865,18228,0,1687,13660,0,0
10870,18222,0,1687,13654,0,0
10875,18218,0,1687,13649,0,0
10880,18208,0,1686,13641,0,0
10885,18202,0,1686,13635,0,0
10890,18199,0,1685,13632,0,0
10895,18192,0,1685,13625,0,0
10900,18184,0,1685,13618,0,0
10905,18178,0,1685,13612,0,0
10910,18172,0,1684,13606,0,0
10915,18166,0,1684,13601,0,0
10920,18160,0,1683,13596,0,0
10925,18156,0,1683,13592,0,0
10930,18150,0,1683,13586,0,0
10935,18148,0,1683,13584,0,0
10940,18144,0,1683,13580,0,0
10945,18138,0,1682,13575,0,0
10950,18133,0,1682,13571,0,0
10955,18129,0,1682,13567,0,0
10960,18126,0,1682,13564,0,0
10965,18120,0,1682,13558,0,0
10970,18115,0,1682,13553,0,0
10975,18113,0,1682,13551,0,0
10980,18110,0,1682,13547,0,0
10985,18107,0,1682,13545,0,0
10990,18104,0,1682,13541,0,0
10995,18100,0,1682,13538,0,0
11000,18098,0,1682,13536,0,0
11005,18093,0,1682,13531,0,0
11010,18091,0,1682,13529,0,0
11015,18086,0,1682,13524,0,0
11020,18085,0,1682,13522,0,0
11025,18078,0,1682,13516,0,0
11030,18075,0,1682,13513,0,0
11035,18073,0,1682,13511,0,0
11040,18065,0,1682,13503,0,0
11045,18062,0,1682,13500,0,0
11050,18061,0,1682,13498,0,0
11055,18057,0,1682,13494,0,0
11060,18054,0,1681,13493,0,0
11065,18053,0,1681,13492,0,0
11070,18051,0,1681,13490,0,0
11075,18051,0,1681,13490,0,0
11080,18050,0,1681,13489,0,0
11085,18050,0,1681,13489,0,0
11090,18050,0,1681,13489,0,0
11095,18048,0,1681,13487,0,0
11100,18045,0,1681,13484,0,0
11105,18044,0,1681,13483,0,0
11110,18042,0,1681,13481,0,0
11115,18042,0,1681,13481,0,0
11120,18040,0,1681,13479,0,0
11125,18040,0,1681,13479,0,0
11130,18040,0,1681,13479,0,0
11135,18040,0,1681,13479,0,0
11140,18039,0,1681,13478,0,0
11145,18038,0,1681,13477,0,0
11150,18038,0,1681,13477,0,0
11155,18036,0,1681,13475,0,0
11160,18035,0,1681,13474,0,0
11165,18035,0,1681,13474,0,0
11170,18031,0,1681,13471,0,0
11175,18029,0,1680,13470,0,0
11180,18026,0,1680,13467,0,0
11185,18024,0,1680,13465,0,0
11190,18023,0,1680,13464,0,0
11195,18020,0,1680,13462,0,0
11200,18020,0,1680,13462,0,0
11205,18020,0,1680,13462,0,0
11210,18019,0,1680,13460,0,0
11215,18018,0,1680,13460,0,0
11220,18016,0,1680,13458,0,0
11225,18014,0,1680,13456,0,0
11230,18012,0,1680,13454,0,0
11235,18011,0,1680,13453,0,0
11240,18009,0,1680,13452,0,0
11245,18008,0,1680,13451,0,0
11250,18006,0,1680,13449,0,0
11255,18004,0,1680,13447,0,0
11260,18004,0,1680,13447,0,0
11265,18001,0,1680,13444,0,0
11270,18000,0,1680,13442,0,0
11275,17998,0,1680,13441,0,0
11280,17996,0,1680,13439,0,0
11285,17995,0,1680,13438,0,0
11290,17991,0,1680,13435,0,0
11295,17991,0,1680,13435,0,0
11300,17991,0,1680,13435,0,0
11305,17988,0,1680,13433,0,0
11310,17988,0,1680,13433,0,0
11315,17983,0,1680,13428,0,0
11320,17980,0,1680,13425,0,0
11325,17977,0,1680,13422,0,0
11330,17976,0,1680,13421,0,0
11335,17975,0,1680,13420,0,0
11340,17974,0,1680,13419,0,0
11345,17972,0,1680,13417,0,0
11350,17969,0,1680,13415,0,0
11355,17966,0,1680,13412,0,0
11360,17965,0,1680,13411,0,0
11365,17963,0,1680,13409,0,0
11370,17962,0,1680,13408,0,0
11375,17960,0,1680,13406,0,0
11380,17958,0,1680,13404,0,0
11385,17957,0,1680,13403,0,0
11390,17955,0,1680,13401,0,0
11395,17955,0,1680,13401,0,0
11400,17953,0,1680,13400,0,0
11405,17952,0,1680,13399,0,0
11410,17949,0,1680,13396,0,0
11415,17947,0,1680,13394,0,0
11420,17943,0,1680,13390,0,0
11425,17941,0,1680,13388,0,0
11430,17941,0,1680,13388,0,0
11435,17940,0,1680,13387,0,0
11440,17940,0,1680,13387,0,0
11445,17938,0,1680,13385,0,0
11450,17937,0,1680,13384,0,0
11455,17934,0,1680,13381,0,0
11460,17932,0,1680,13379,0,0
11465,17931,0,1680,13378,0,0
11470,17930,0,1680,13377,0,0
11475,17930,0,1680,13377,0,0
11480,17928,0,1680,13374,0,0
11485,17926,0,1680,13373,0,0
11490,17924,0,1680,13372,0,0
11495,17923,0,1680,13371,0,0
11500,17922,0,1680,13370,0,0
11505,17922,0,1680,13369,0,0
11510,17920,0,1680,13368,0,0
11515,17919,0,1680,13367,0,0
11520,17918,0,1680,13366,0,0
11525,17918,0,1680,13366,0,0
11530,17918,0,1680,13366,0,0
11535,17917,0,1680,13365,0,0
11540,17917,0,1680,13365,0,0
11545,17917,0,1680,13365,0,0
11550,17917,0,1680,13365,0,0
11555,17917,0,1680,13365,0,0
11560,17917,0,1680,13365,0,0
11565,18129,0,1679,13570,1,0
11570,18118,0,1679,13563,0,0
11575,18117,0,1679,13563,0,0
11580,18117,0,1679,13563,0,0
11585,18113,0,1678,13560,0,0
11590,18112,0,1678,13559,0,0
11595,18111,0,1678,13558,0,0
11600,18110,0,1678,13557,0,0
11605,18110,0,1678,13557,0,0
11610,18110,0,1678,13557,0,0
11615,18109,0,1678,13555,0,0
11620,18107,0,1678,13554,0,0
11625,18106,0,1678,13552,0,0
11630,18104,0,1678,13551,0,0
11635,18104,0,1678,13551,0,0
11640,18102,0,1678,13549,0,0
11645,18101,0,1678,13548,0,0
11650,18101,0,1678,13548,0,0
11655,18099,0,1678,13546,0,0
11660,18098,0,1678,13545,0,0
11665,18096,0,1678,13543,0,0
11670,18094,0,1678,13541,0,0
11675,18090,0,1678,13537,0,0
11680,18087,0,1678,13535,0,0
11685,18084,0,1678,13532,0,0
11690,20639,0,1677,15688,1,0
11695,20105,0,1677,15404,0,0
11700,20100,0,1677,15399,0,0
11705,20095,0,1677,15394,0,0
11710,20087,0,1677,15387,0,0
11715,20084,0,1677,15384,0,0
11720,20079,0,1677,15379,0,0
11725,20073,0,1677,15373,0,0
11730,20071,0,1677,15371,0,0
11735,20066,0,1677,15366,0,0
11740,20064,0,1677,15364,0,0
11745,20055,0,1677,15356,0,0
11750,20048,0,1677,15349,0,0
11755,20046,0,1677,15347,0,0
11760,20042,0,1677,15343,0,0
11765,20035,0,1677,15336,0,0
11770,20031,0,1677,15332,0,0
11775,20028,0,1677,15329,0,0
11780,20025,0,1677,15326,0,0
11785,20022,0,1677,15323,0,0
11790,20020,0,1677,15321,0,0
11795,20017,0,1677,15318,0,0
11800,20014,0,1677,15314,0,0
11805,20011,0,1677,15312,0,0
11810,20008,0,1677,15309,0,0
11815,20005,0,1677,15306,0,0
11820,20004,0,1677,15304,0,0
11825,20002,0,1677,15303,0,0
11830,19999,0,1677,15300,0,0
11835,19997,0,1677,15299,0,0
11840,19997,0,1677,15299,0,0
11845,19994,0,1677,15296,0,0
11850,19992,0,1677,15294,0,0
11855,19990,0,1677,15292,0,0
11860,19987,0,1677,15289,0,0
11865,19986,0,1677,15288,0,0
11870,19984,0,1677,15286,0,0
11875,19983,0,1677,15285,0,0
11880,19981,0,1677,15282,0,0
11885,19977,0,1677,15279,0,0
11890,19977,0,1677,15279,0,0
11895,19976,0,1677,15278,0,0
11900,19973,0,1677,15275,0,0
11905,19969,0,1677,15271,0,0
11910,19964,0,1677,15266,0,0
11915,19963,0,1677,15265,0,0
11920,19960,0,1677,15262,0,0
11925,19958,0,1677,15260,0,0
11930,19957,0,1677,15259,0,0
11935,19957,0,1677,15259,0,0
11940,19956,0,1677,15258,0,0
11945,19955,0,1677,15257,0,0
11950,19953,0,1677,15255,0,0
11955,19948,0,1677,15250,0,0
11960,19946,0,1677,15248,0,0
11965,19945,0,1677,15247,0,0
11970,19944,0,1677,15246,0,0
11975,19942,0,1677,15243,0,0
11980,19940,0,1677,15242,0,0
11985,19937,0,1677,15239,0,0
11990,19937,0,1677,15239,0,0
11995,19935,0,1677,15237,0,0
12000,19933,0,1677,15235,0,0
12005,19932,0,1677,15234,0,0
12010,19931,0,1677,15233,0,0
12015,19930,0,1677,15232,0,0
12020,19927,0,1677,15229,0,0
12025,19927,0,1677,15229,0,0
12030,19927,0,1677,15229,0,0
12035,19924,0,1677,15226,0,0
12040,19922,0,1677,15224,0,0
12045,19922,0,1677,15224,0,0
12050,19921,0,1677,15223,0,0
12055,19921,0,1677,15223,0,0
12060,19920,0,1677,15222,0,0
12065,19917,0,1677,15219,0,0
12070,19916,0,1677,15218,0,0
12075,19912,0,1677,15214,0,0
12080,19911,0,1677,15212,0,0
12085,19910,0,1677,15212,0,0
12090,19909,0,1677,15211,0,0
12095,19957,0,1677,15248,1,0
12100,19949,0,1677,15244,0,0
12105,19945,0,1677,15240,0,0
12110,19942,0,1677,15237,0,0
12115,19942,0,1677,15237,0,0
12120,19942,0,1677,15237,0,0
12125,19939,0,1677,15234,0,0
12130,19938,0,1677,15233,0,0
12135,19936,0,1677,15231,0,0
12140,19934,0,1677,15229,0,0
12145,19932,0,1677,15227,0,0
12150,19932,0,1677,15227,0,0
12155,19930,0,1677,15225,0,0
12160,19928,0,1677,15223,0,0
12165,19927,0,1677,15222,0,0
12170,19925,0,1677,15220,0,0
12175,19923,0,1677,15218,0,0
12180,19922,0,1677,15217,0,0
12185,19918,0,1677,15213,0,0
12190,19915,0,1677,15210,0,0
12195,19914,0,1677,15209,0,0
12200,19914,0,1677,15209,0,0
12205,19913,0,1677,15208,0,0
12210,19910,0,1677,15205,0,0
12215,19908,0,1677,15203,0,0
12220,19907,0,1677,15202,0,0
12225,19906,0,1677,15201,0,0
12230,19905,0,1677,15200,0,0
