day,total,active,derelict,debris,collisions,explosions
9735,17071,0,1705,12880,0,0
9740,17071,0,1704,12880,0,0
9745,17070,0,1704,12879,0,0
9750,17067,0,1704,12876,0,0
9755,17065,0,1704,12875,0,0
9760,17061,0,1704,12871,0,0
9765,17056,0,1704,12865,0,0
9770,17053,0,1704,12863,0,0
9775,17052,0,1704,12862,0,0
9780,17050,0,1704,12861,0,0
9785,17045,0,1704,12856,0,0
9790,17043,0,1704,12854,0,0
9795,17040,0,1704,12851,0,0
9800,17034,0,1704,12845,0,0
9805,17033,0,1704,12844,0,0
9810,17031,0,1704,12842,0,0
9815,17030,0,1704,12841,0,0
9820,17025,0,1704,12836,0,0
9825,17024,0,1704,12835,0,0
9830,17022,0,1704,12833,0,0
9835,17019,0,1704,12830,0,0
9840,17016,0,1704,12827,0,0
9845,17011,0,1704,12822,0,0
9850,17007,0,1703,12820,0,0
9855,17006,0,1703,12818,0,0
9860,17003,0,1703,12816,0,0
9865,16999,0,1703,12814,0,0
9870,16995,0,1703,12810,0,0
9875,16991,0,1703,12807,0,0
9880,16988,0,1703,12804,0,0
9885,16984,0,1703,12801,0,0
9890,16980,0,1703,12797,0,0
9895,16979,0,1703,12795,0,0
9900,16974,0,1703,12791,0,0
9905,16970,0,1703,12787,0,0
9910,16968,0,1703,12786,0,0
9915,16967,0,1703,12784,0,0
9920,16966,0,1703,12784,0,0
9925,16962,0,1703,12780,0,0
9930,16961,0,1703,12778,0,0
9935,16953,0,1703,12770,0,0
9940,16951,0,1703,12768,0,0
9945,16945,0,1703,12760,0,0
9950,16938,0,1703,12755,0,0
9955,16934,0,1703,12751,0,0
9960,16929,0,1703,12746,0,0
9965,16925,0,1703,12743,0,0
9970,16921,0,1703,12739,0,0
9975,16917,0,1703,12734,0,0
9980,16911,0,1703,12730,0,0
9985,16907,0,1703,12726,0,0
9990,16902,0,1702,12722,0,0
9995,16899,0,1702,12719,0,0
10000,16895,0,1702,12715,0,0
10005,16892,0,1702,12711,0,0
10010,16889,0,1702,12709,0,0
10015,16886,0,1702,12706,0,0
10020,16886,0,1702,12706,0,0
10025,16886,0,1702,12706,0,0
10030,16886,0,1702,12706,0,0
10035,16882,0,1702,12702,0,0
10040,16882,0,1702,12702,0,0
10045,16881,0,1702,12701,0,0
10050,16880,0,1702,12701,0,0
10055,16877,0,1702,12698,0,0
10060,16875,0,1702,12696,0,0
10065,16871,0,1702,12692,0,0
10070,16871,0,1702,12692,0,0
10075,16869,0,1702,12691,0,0
10080,16863,0,1701,12685,0,0
10085,16859,0,1701,12682,0,0
10090,16857,0,1701,12680,0,0
10095,16852,0,1701,12675,0,0
10100,16849,0,1701,12672,0,0
10105,16847,0,1701,12670,0,0
10110,16844,0,1701,12667,0,0
10115,16839,0,1701,12663,0,0
10120,16836,0,1701,12659,0,0
10125,16834,0,1701,12657,0,0
10130,16830,0,1701,12654,0,0
10135,16828,0,1701,12652,0,0
10140,16823,0,1701,12646,0,0
10145,16819,0,1701,12644,0,0
10150,16818,0,1701,12643,0,0
10155,16813,0,1701,12638,0,0
10160,16809,0,1701,12634,0,0
10165,16804,0,1701,12629,0,0
10170,16801,0,1701,12626,0,0
10175,16800,0,1701,12625,0,0
10180,16795,0,1701,12621,0,0
10185,16792,0,1700,12616,0,0
10190,16786,0,1700,12613,0,0
10195,16785,0,1700,12612,0,0
10200,16781,0,1700,12608,0,0
10205,16778,0,1700,12605,0,0
10210,16775,0,1700,12602,0,0
10215,16771,0,1700,12598,0,0
10220,16770,0,1700,12597,0,0
10225,16769,0,1700,12596,0,0
10230,16765,0,1700,12591,0,0
10235,16764,0,1700,12590,0,0
10240,16760,0,1700,12587,0,0
10245,16755,0,1700,12582,0,0
10250,16754,0,1700,12581,0,0
10255,16746,0,1700,12573,0,0
10260,16743,0,1700,12572,0,0
10265,16739,0,1700,12568,0,0
10270,16735,0,1700,12564,0,0
10275,16729,0,1699,12559,0,0
10280,16726,0,1699,12556,0,0
10285,16724,0,1699,12553,0,0
10290,16722,0,1698,12552,0,0
10295,16721,0,1697,12552,0,0
10300,16719,0,1697,12550,0,0
10305,16713,0,1697,12545,0,0
10310,16709,0,1696,12542,0,0
10315,16708,0,1696,12541,0,0
10320,16706,0,1696,12539,0,0
10325,16701,0,1696,12534,0,0
10330,16700,0,1696,12533,0,0
10335,16700,0,1696,12533,0,0
10340,16699,0,1696,12530,0,0
10345,16697,0,1696,12530,0,0
10350,16691,0,1696,12523,0,0
10355,16687,0,1696,12520,0,0
10360,16682,0,1696,12515,0,0
10365,16680,0,1696,12513,0,0
10370,16677,0,1696,12510,0,0
10375,16676,0,1696,12509,0,0
10380,16676,0,1695,12509,0,0
10385,16673,0,1695,12507,0,0
10390,16673,0,1695,12507,0,0
10395,16672,0,1695,12506,0,0
10400,16672,0,1695,12506,0,0
10405,16670,0,1695,12504,0,0
10410,16665,0,1695,12499,0,0
10415,16664,0,1695,12496,0,0
10420,16661,0,1695,12495,0,0
10425,16660,0,1695,12494,0,0
10430,16660,0,1695,12494,0,0
10435,16659,0,1695,12493,0,0
10440,16658,0,1695,12493,0,0
10445,16658,0,1695,12493,0,0
10450,16655,0,1695,12490,0,0
10455,16654,0,1695,12488,0,0
10460,16649,0,1695,12484,0,0
10465,16646,0,1695,12481,0,0
10470,16644,0,1695,12479,0,0
10475,16639,0,1695,12474,0,0
10480,16636,0,1694,12471,0,0
10485,16635,0,1694,12471,0,0
10490,16633,0,1694,12469,0,0
10495,16629,0,1694,12462,0,0
10500,16621,0,1694,12457,0,0
10505,16620,0,1694,12457,0,0
10510,16617,0,1694,12454,0,0
10515,16616,0,1694,12452,0,0
10520,16613,0,1694,12450,0,0
10525,16606,0,1694,12443,0,0
10530,16601,0,1694,12438,0,0
10535,16599,0,1694,12436,0,0
10540,16594,0,1694,12430,0,0
10545,16590,0,1694,12425,0,0
10550,16585,0,1694,12422,0,0
10555,16585,0,1694,12421,0,0
10560,16578,0,1694,12415,0,0
10565,16573,0,1694,12410,0,0
10570,16567,0,1694,12404,0,0
10575,16564,0,1693,12402,0,0
10580,16556,0,1693,12393,0,0
10585,16552,0,1693,12390,0,0
10590,16547,0,1692,12385,0,0
10595,16541,0,1692,12380,0,0
10600,16534,0,1691,12375,0,0
10605,16530,0,1691,12371,0,0
10610,16528,0,1691,12369,0,0
10615,16527,0,1691,12368,0,0
10620,16522,0,1691,12363,0,0
10625,16511,0,1689,12355,0,0
10630,16508,0,1689,12352,0,0
10635,16503,0,1689,12347,0,0
10640,16499,0,1689,12342,0,0
10645,16490,0,1689,12335,0,0
10650,16482,0,1689,12326,0,0
10655,16475,0,1689,12320,0,0
10660,16469,0,1689,12313,0,0
10665,16460,0,1689,12305,0,0
10670,16454,0,1689,12300,0,0
10675,16447,0,1689,12293,0,0
10680,16441,0,1689,12287,0,0
10685,16436,0,1689,12284,0,0
10690,16434,0,1689,12282,0,0
10695,16431,0,1689,12280,0,0
10700,16425,0,1688,12275,0,0
10705,16417,0,1688,12267,0,0
10710,16412,0,1688,12264,0,0
10715,16408,0,1688,12260,0,0
10720,16407,0,1688,12259,0,0
10725,16404,0,1688,12256,0,0
10730,16402,0,1688,12254,0,0
10735,16398,0,1688,12250,0,0
10740,16393,0,1688,12246,0,0
10745,16388,0,1688,12241,0,0
10750,16385,0,1688,12238,0,0
10755,16381,0,1688,12234,0,0
10760,16378,0,1688,12231,0,0
10765,16375,0,1688,12228,0,0
10770,16370,0,1688,12223,0,0
10775,16368,0,1688,12221,0,0
10780,16367,0,1688,12220,0,0
10785,16367,0,1688,12220,0,0
10790,16364,0,1688,12217,0,0
10795,16360,0,1688,12212,0,0
10800,16357,0,1688,12211,0,0
10805,16356,0,1688,12210,0,0
10810,16353,0,1688,12206,0,0
10815,16351,0,1688,12204,0,0
10820,16347,0,1688,12201,0,0
10825,16347,0,1688,12201,0,0
10830,16346,0,1688,12200,0,0
10835,16346,0,1688,12199,0,0
10840,16343,0,1688,12197,0,0
10845,16340,0,1687,12194,0,0
10850,16337,0,1687,12192,0,0
10855,16335,0,1687,12190,0,0
10860,16328,0,1687,12184,0,0
10865,16325,0,1687,12181,0,0
10870,16321,0,1687,12177,0,0
10875,16315,0,1687,12170,0,0
10880,16310,0,1686,12167,0,0
10885,16308,0,1686,12164,0,0
10890,16304,0,1685,12161,0,0
10895,16301,0,1685,12157,0,0
10900,16296,0,1685,12154,0,0
10905,16296,0,1685,12154,0,0
10910,16289,0,1684,12147,0,0
10915,16286,0,1684,12145,0,0
10920,16284,0,1683,12144,0,0
10925,16279,0,1683,12139,0,0
10930,16277,0,1683,12138,0,0
10935,16274,0,1683,12135,0,0
10940,16273,0,1683,12134,0,0
10945,16267,0,1682,12128,0,0
10950,16264,0,1682,12127,0,0
10955,16261,0,1682,12124,0,0
10960,16260,0,1682,12123,0,0
10965,16260,0,1682,12122,0,0
10970,16258,0,1682,12121,0,0
10975,16257,0,1682,12120,0,0
10980,16256,0,1682,12119,0,0
10985,16253,0,1682,12116,0,0
10990,16252,0,1682,12115,0,0
10995,16248,0,1682,12109,0,0
11000,16240,0,1682,12102,0,0
11005,16238,0,1682,12101,0,0
11010,16237,0,1682,12100,0,0
11015,16234,0,1682,12097,0,0
11020,16231,0,1682,12093,0,0
11025,16228,0,1682,12090,0,0
11030,16224,0,1682,12088,0,0
11035,16223,0,1682,12087,0,0
11040,16221,0,1682,12085,0,0
11045,16219,0,1682,12083,0,0
11050,16216,0,1682,12080,0,0
11055,16216,0,1682,12080,0,0
11060,16215,0,1681,12080,0,0
11065,16212,0,1681,12077,0,0
11070,16210,0,1681,12074,0,0
11075,16207,0,1681,12071,0,0
11080,16205,0,1681,12070,0,0
11085,16205,0,1681,12070,0,0
11090,16203,0,1681,12068,0,0
11095,16201,0,1681,12066,0,0
11100,16200,0,1681,12065,0,0
11105,16199,0,1681,12064,0,0
11110,16199,0,1681,12064,0,0
11115,16197,0,1681,12063,0,0
11120,16197,0,1681,12063,0,0
11125,16196,0,1681,12062,0,0
11130,16196,0,1681,12062,0,0
11135,16195,0,1681,12061,0,0
11140,16194,0,1681,12060,0,0
11145,16193,0,1681,12059,0,0
11150,16192,0,1681,12058,0,0
11155,16192,0,1681,12058,0,0
11160,16192,0,1681,12058,0,0
11165,16192,0,1681,12058,0,0
11170,16191,0,1681,12058,0,0
11175,16188,0,1680,12056,0,0
11180,16187,0,1680,12055,0,0
11185,16184,0,1680,12051,0,0
11190,16182,0,1680,12050,0,0
11195,16180,0,1680,12049,0,0
11200,16176,0,1680,12045,0,0
11205,16176,0,1680,12045,0,0
11210,16176,0,1680,12045,0,0
11215,16176,0,1680,12045,0,0
11220,16173,0,1680,12042,0,0
11225,16171,0,1680,12040,0,0
11230,16171,0,1680,12040,0,0
11235,16170,0,1680,12040,0,0
11240,16168,0,1680,12038,0,0
11245,16165,0,1680,12035,0,0
11250,16165,0,1680,12035,0,0
11255,16163,0,1680,12033,0,0
11260,16163,0,1680,12032,0,0
11265,16160,0,1680,12030,0,0
11270,16159,0,1680,12029,0,0
11275,16158,0,1680,12028,0,0
11280,16158,0,1680,12028,0,0
11285,16157,0,1680,12027,0,0
11290,16157,0,1680,12027,0,0
11295,16157,0,1680,12027,0,0
11300,16155,0,1680,12025,0,0
11305,16155,0,1680,12025,0,0
11310,16154,0,1680,12024,0,0
11315,16154,0,1680,12024,0,0
11320,16153,0,1680,12023,0,0
11325,16152,0,1680,12022,0,0
11330,16151,0,1680,12020,0,0
11335,16149,0,1680,12019,0,0
11340,16147,0,1680,12017,0,0
11345,16145,0,1680,12015,0,0
11350,16144,0,1680,12013,0,0
11355,16143,0,1680,12013,0,0
11360,16142,0,1680,12012,0,0
11365,16142,0,1680,12012,0,0
11370,16141,0,1680,12011,0,0
11375,16141,0,1680,12011,0,0
11380,16141,0,1680,12010,0,0
11385,16140,0,1680,12010,0,0
11390,16140,0,1680,12010,0,0
11395,16139,0,1680,12008,0,0
11400,16138,0,1680,12008,0,0
11405,16138,0,1680,12008,0,0
11410,16137,0,1680,12007,0,0
11415,16137,0,1680,12007,0,0
11420,16135,0,1680,12005,0,0
11425,16134,0,1680,12004,0,0
11430,16133,0,1680,12003,0,0
11435,16133,0,1680,12003,0,0
11440,16131,0,1680,12001,0,0
11445,16129,0,1680,11999,0,0
11450,16129,0,1680,11998,0,0
11455,16128,0,1680,11998,0,0
11460,16128,0,1680,11997,0,0
11465,16127,0,1680,11997,0,0
11470,16124,0,1680,11994,0,0
11475,16204,0,1680,12063,1,0
11480,16191,0,1680,12055,0,0
11485,16191,0,1680,12055,0,0
11490,16190,0,1680,12054,0,0
11495,16190,0,1680,12054,0,0
11500,16189,0,1680,12053,0,0
11505,16189,0,1680,12053,0,0
11510,16189,0,1680,12053,0,0
11515,16188,0,1680,12052,0,0
11520,16187,0,1680,12051,0,0
11525,16187,0,1680,12050,0,0
11530,16184,0,1680,12049,0,0
11535,16184,0,1680,12049,0,0
11540,16183,0,1680,12048,0,0
11545,16182,0,1680,12047,0,0
11550,16181,0,1680,12045,0,0
11555,16180,0,1680,12045,0,0
11560,16179,0,1680,12044,0,0
11565,16178,0,1679,12043,0,0
11570,16177,0,1679,12042,0,0
11575,16176,0,1679,12042,0,0
11580,16176,0,1679,12042,0,0
11585,16175,0,1678,12042,0,0
11590,16174,0,1678,12041,0,0
11595,16174,0,1678,12041,0,0
11600,16173,0,1678,12040,0,0
11605,16171,0,1678,12038,0,0
11610,16170,0,1678,12037,0,0
11615,16168,0,1678,12035,0,0
11620,16167,0,1678,12034,0,0
11625,16165,0,1678,12032,0,0
11630,16165,0,1678,12032,0,0
11635,16165,0,1678,12032,0,0
11640,16165,0,1678,12032,0,0
11645,16165,0,1678,12032,0,0
11650,16165,0,1678,12032,0,0
11655,16164,0,1678,12031,0,0
11660,16164,0,1678,12031,0,0
11665,16164,0,1678,12031,0,0
11670,16163,0,1678,12030,0,0
11675,16163,0,1678,12029,0,0
11680,16160,0,1678,12028,0,0
11685,16156,0,1678,12024,0,0
11690,16156,0,1678,12024,0,0
11695,16154,0,1678,12022,0,0
11700,16154,0,1678,12022,0,0
11705,16154,0,1678,12022,0,0
11710,16153,0,1678,12021,0,0
11715,16153,0,1678,12021,0,0
11720,16153,0,1678,12021,0,0
11725,16152,0,1678,12020,0,0
11730,16152,0,1678,12020,0,0
11735,16152,0,1678,12020,0,0
11740,16152,0,1678,12019,0,0
11745,16150,0,1678,12019,0,0
11750,16149,0,1678,12018,0,0
11755,16149,0,1678,12018,0,0
11760,16149,0,1678,12018,0,0
11765,16149,0,1678,12018,0,0
11770,16149,0,1678,12018,0,0
11775,16149,0,1678,12018,0,0
11780,16149,0,1678,12018,0,0
11785,16148,0,1678,12016,0,0
11790,16146,0,1678,12015,0,0
11795,16146,0,1678,12015,0,0
11800,16146,0,1678,12015,0,0
11805,16145,0,1678,12014,0,0
11810,16145,0,1678,12014,0,0
11815,16145,0,1678,12013,0,0
11820,16143,0,1678,12012,0,0
11825,16143,0,1678,12012,0,0
11830,16143,0,1678,12012,0,0
11835,16142,0,1678,12012,0,0
11840,16142,0,1678,12012,0,0
11845,16142,0,1678,12012,0,0
11850,16141,0,1678,12011,0,0
11855,16141,0,1678,12011,0,0
11860,16140,0,1678,12010,0,0
11865,16140,0,1678,12010,0,0
11870,16140,0,1678,12010,0,0
11875,16140,0,1678,12009,0,0
11880,16139,0,1678,12009,0,0
11885,16139,0,1678,12009,0,0
11890,16139,0,1678,12009,0,0
11895,16138,0,1678,12008,0,0
11900,16138,0,1678,12008,0,0
11905,16138,0,1678,12008,0,0
11910,16138,0,1678,12008,0,0
11915,16138,0,1678,12008,0,0
11920,16138,0,1678,12008,0,0
11925,16138,0,1678,12009,0,0
11930,16138,0,1678,12009,0,0
11935,16138,0,1678,12009,0,0
11940,16138,0,1678,12009,0,0
11945,16138,0,1678,12009,0,0
11950,16138,0,1678,12009,0,0
11955,16138,0,1678,12009,0,0
11960,16138,0,1678,12009,0,0
11965,16138,0,1678,12009,0,0
11970,16137,0,1678,12008,0,0
11975,16137,0,1678,12007,0,0
11980,16135,0,1678,12006,0,0
11985,16135,0,1678,12006,0,0
11990,16135,0,1678,12006,0,0
11995,16135,0,1678,12006,0,0
12000,16135,0,1678,12006,0,0
12005,16135,0,1678,12006,0,0
12010,16135,0,1678,12006,0,0
12015,16135,0,1678,12006,0,0
12020,16135,0,1678,12006,0,0
12025,16134,0,1678,12005,0,0
12030,16134,0,1678,12005,0,0
12035,16133,0,1678,12004,0,0
12040,16133,0,1678,12004,0,0
12045,16133,0,1678,12004,0,0
12050,16133,0,1678,12004,0,0
12055,16132,0,1678,12003,0,0
12060,16132,0,1678,12003,0,0
12065,16131,0,1678,12002,0,0
12070,16130,0,1678,12001,0,0
12075,16130,0,1678,12000,0,0
12080,16129,0,1678,12000,0,0
12085,16129,0,1678,12000,0,0
12090,16129,0,1678,12000,0,0
12095,16129,0,1678,12000,0,0
12100,16129,0,1678,11999,0,0
12105,16128,0,1678,11999,0,0
12110,16128,0,1678,11999,0,0
12115,16126,0,1678,11997,0,0
12120,16126,0,1678,11997,0,0
12125,16126,0,1678,11997,0,0
12130,16126,0,1678,11997,0,0
12135,16126,0,1678,11997,0,0
12140,16125,0,1678,11996,0,0
12145,16125,0,1678,11996,0,0
12150,16125,0,1678,11996,0,0
12155,16125,0,1678,11996,0,0
12160,16125,0,1678,11996,0,0
12165,16125,0,1678,11996,0,0
12170,16125,0,1678,11996,0,0
12175,16124,0,1678,11995,0,0
12180,16124,0,1678,11995,0,0
12185,16124,0,1678,11995,0,0
12190,16124,0,1678,11995,0,0
12195,16124,0,1678,11995,0,0
12200,16123,0,1678,11994,0,0
12205,16122,0,1678,11993,0,0
12210,16122,0,1678,11993,0,0
12215,16122,0,1678,11993,0,0
12220,16122,0,1678,11993,0,0
12225,16122,0,1678,11993,0,0
12230,16121,0,1678,11992,0,0
12235,16121,0,1677,11991,0,0
12240,16119,0,1677,11990,0,0
12245,16119,0,1677,11990,0,0
12250,16118,0,1677,11989,0,0
12255,16117,0,1677,11989,0,0
12260,16117,0,1677,11989,0,0
12265,16117,0,1677,11989,0,0
12270,16117,0,1677,11989,0,0
12275,16117,0,1677,11989,0,0
12280,16117,0,1677,11989,0,0
12285,16117,0,1677,11989,0,0
12290,16117,0,1677,11989,0,0
12295,16116,0,1677,11988,0,0
12300,16116,0,1677,11988,0,0
12305,16116,0,1677,11988,0,0
12310,16115,0,1677,11988,0,0
12315,16115,0,1677,11988,0,0
12320,16114,0,1677,11987,0,0
12325,16114,0,1677,11987,0,0
12330,16114,0,1677,11986,0,0
12335,16114,0,1677,11986,0,0
12340,16113,0,1677,11986,0,0
12345,16113,0,1677,11986,0,0
12350,16112,0,1677,11985,0,0
12355,16112,0,1677,11985,0,0
12360,16112,0,1677,11985,0,0
12365,16112,0,1677,11985,0,0
12370,16112,0,1677,11985,0,0
12375,16110,0,1677,11983,0,0
12380,16109,0,1677,11982,0,0
12385,16109,0,1677,11982,0,0
12390,16109,0,1677,11982,0,0
12395,16109,0,1677,11982,0,0
12400,16109,0,1677,11982,0,0
12405,16109,0,1677,11982,0,0
12410,16109,0,1677,11982,0,0
12415,16109,0,1677,11982,0,0
12420,16109,0,1677,11982,0,0
12425,16109,0,1677,11982,0,0
12430,16109,0,1677,11982,0,0
12435,16109,0,1677,11982,0,0
12440,16109,0,1677,11982,0,0
12445,16109,0,1677,11982,0,0
12450,16109,0,1677,11982,0,0
12455,16109,0,1677,11982,0,0
12460,16109,0,1677,11982,0,0
12465,16108,0,1677,11982,0,0
12470,16108,0,1677,11982,0,0
12475,16108,0,1677,11982,0,0
12480,16108,0,1677,11982,0,0
12485,16108,0,1677,11982,0,0
12490,16108,0,1677,11982,0,0
12495,16108,0,1677,11982,0,0
12500,16108,0,1677,11982,0,0
12505,16108,0,1677,11982,0,0
12510,16107,0,1677,11981,0,0
12515,16107,0,1677,11981,0,0
12520,16107,0,1677,11981,0,0
12525,16107,0,1677,11981,0,0
12530,16107,0,1677,11981,0,0
12535,16107,0,1677,11981,0,0
12540,16107,0,1677,11981,0,0
12545,16107,0,1677,11981,0,0
12550,16107,0,1677,11981,0,0
12555,16107,0,1677,11981,0,0
12560,16107,0,1677,11981,0,0
12565,16107,0,1677,11981,0,0
12570,16106,0,1677,11980,0,0
12575,16106,0,1677,11980,0,0
12580,16106,0,1677,11980,0,0
12585,16106,0,1677,11980,0,0
12590,16106,0,1677,11980,0,0
12595,16106,0,1677,11980,0,0
12600,16106,0,1677,11980,0,0
12605,16106,0,1677,11980,0,0
12610,16106,0,1677,11980,0,0
12615,16106,0,1677,11980,0,0
12620,16106,0,1677,11980,0,0
12625,16106,0,1677,11980,0,0
12630,16106,0,1677,11980,0,0
12635,16106,0,1677,11980,0,0
12640,16106,0,1677,11980,0,0
12645,16106,0,1677,11980,0,0
12650,16106,0,1677,11980,0,0
12655,16106,0,1677,11980,0,0
12660,16106,0,1677,11980,0,0
12665,16106,0,1677,11980,0,0
12670,16106,0,1677,11980,0,0
12675,16106,0,1677,11980,0,0
12680,16106,0,1677,11980,0,0
12685,16106,0,1677,11980,0,0
12690,16106,0,1677,11980,0,0
12695,16106,0,1677,11980,0,0
12700,16106,0,1677,11980,0,0
12705,16105,0,1677,11979,0,0
12710,16105,0,1677,11979,0,0
12715,16104,0,1677,11978,0,0
12720,16104,0,1677,11978,0,0
12725,16103,0,1677,11977,0,0
12730,16103,0,1677,11977,0,0
12735,16103,0,1677,11977,0,0
12740,16103,0,1677,11977,0,0
12745,16103,0,1677,11977,0,0
12750,16103,0,1677,11978,0,0
12755,16101,0,1677,11976,0,0
12760,16101,0,1677,11976,0,0
12765,16100,0,1677,11975,0,0
12770,16100,0,1677,11975,0,0
12775,16100,0,1677,11975,0,0
12780,16100,0,1677,11975,0,0
12785,16100,0,1677,11975,0,0
12790,16100,0,1677,11975,0,0
12795,16099,0,1677,11974,0,0
12800,16099,0,1677,11974,0,0
12805,16099,0,1677,11974,0,0
12810,16099,0,1677,11974,0,0
12815,16099,0,1677,11974,0,0
12820,16099,0,1677,11974,0,0
12825,16099,0,1677,11974,0,0
12830,16099,0,1677,11974,0,0
12835,16099,0,1677,11974,0,0
12840,16099,0,1677,11974,0,0
12845,16099,0,1677,11974,0,0
12850,16099,0,1677,11974,0,0
12855,16099,0,1677,11974,0,0
12860,16099,0,1677,11974,0,0
12865,16098,0,1677,11973,0,0
12870,16098,0,1677,11973,0,0
12875,16098,0,1677,11973,0,0
12880,16098,0,1677,11973,0,0
12885,16098,0,1677,11973,0,0
12890,16096,0,1677,11971,0,0
12895,16096,0,1677,11971,0,0
12900,16096,0,1677,11971,0,0
12905,16096,0,1677,11971,0,0
12910,16095,0,1677,11970,0,0
12915,16095,0,1677,11970,0,0
12920,16095,0,1677,11970,0,0
12925,16095,0,1676,11970,0,0
12930,16094,0,1676,11969,0,0
12935,16094,0,1676,11969,0,0
12940,16094,0,1676,11969,0,0
12945,16094,0,1676,11969,0,0
12950,16093,0,1676,11969,0,0
12955,16093,0,1676,11969,0,0
12960,16093,0,1676,11969,0,0
12965,16093,0,1676,11969,0,0
12970,16093,0,1676,11969,0,0
12975,16093,0,1676,11969,0,0
12980,16093,0,1676,11969,0,0
12985,16093,0,1676,11969,0,0
12990,16093,0,1676,11969,0,0
12995,16093,0,1676,11969,0,0
13000,16093,0,1676,11969,0,0
13005,16093,0,1676,11969,0,0
13010,16093,0,1676,11969,0,0
13015,16093,0,1676,11969,0,0
13020,16093,0,1676,11969,0,0
13025,16093,0,1676,11969,0,0
13030,16093,0,1676,11969,0,0
13035,16093,0,1676,11969,0,0
13040,16093,0,1676,11969,0,0
13045,16093,0,1676,11969,0,0
13050,16093,0,1676,11969,0,0
13055,16093,0,1676,11969,0,0
13060,16093,0,1676,11969,0,0
13065,16093,0,1676,11969,0,0
13070,16093,0,1676,11969,0,0
13075,16093,0,1676,11969,0,0
13080,16093,0,1676,11969,0,0
13085,16093,0,1676,11969,0,0
13090,16093,0,1676,11969,0,0
13095,16092,0,1676,11968,0,0
13100,16092,0,1676,11968,0,0
13105,16092,0,1676,11968,0,0
13110,16092,0,1676,11968,0,0
13115,16092,0,1676,11968,0,0
13120,16092,0,1676,11968,0,0
13125,16092,0,1676,11968,0,0
13130,16092,0,1676,11968,0,0
13135,16092,0,1676,11968,0,0
13140,16092,0,1676,11968,0,0
13145,16092,0,1676,11968,0,0
13150,16092,0,1676,11968,0,0
13155,16092,0,1676,11968,0,0
13160,16092,0,1676,11968,0,0
13165,16092,0,1676,11968,0,0
13170,16091,0,1676,11968,0,0
13175,16091,0,1676,11968,0,0
13180,16091,0,1676,11968,0,0
13185,16110,0,1676,11984,1,0
13190,16106,0,1676,11982,0,0
13195,16106,0,1676,11982,0,0
13200,16106,0,1676,11981,0,0
13205,16105,0,1676,11981,0,0
13210,16105,0,1676,11981,0,0
13215,16105,0,1676,11981,0,0
13220,16105,0,1676,11981,0,0
13225,16104,0,1676,11980,0,0
13230,16104,0,1676,11980,0,0
13235,16104,0,1676,11980,0,0
13240,16104,0,1676,11980,0,0
13245,16104,0,1676,11980,0,0
13250,16104,0,1676,11980,0,0
13255,16104,0,1676,11980,0,0
13260,16103,0,1676,11979,0,0
13265,16103,0,1676,11979,0,0
13270,16103,0,1676,11979,0,0
13275,16103,0,1676,11979,0,0
13280,16103,0,1676,11979,0,0
13285,16103,0,1676,11978,0,0
13290,16101,0,1676,11977,0,0
13295,16101,0,1676,11976,0,0
13300,16099,0,1675,11976,0,0
13305,16099,0,1675,11976,0,0
13310,16099,0,1675,11976,0,0
13315,16099,0,1675,11976,0,0
13320,16099,0,1675,11976,0,0
13325,16099,0,1675,11976,0,0
13330,16099,0,1675,11976,0,0
13335,16099,0,1675,11976,0,0
13340,16099,0,1675,11976,0,0
13345,16099,0,1675,11976,0,0
13350,16099,0,1675,11976,0,0
13355,16099,0,1675,11976,0,0
13360,16098,0,1675,11975,0,0
13365,16098,0,1675,11975,0,0
13370,16098,0,1675,11975,0,0
13375,16098,0,1675,11975,0,0
13380,16098,0,1675,11975,0,0
13385,16097,0,1675,11973,0,0
13390,16096,0,1675,11973,0,0
13395,16096,0,1675,11973,0,0
13400,16096,0,1675,11973,0,0
13405,16095,0,1675,11972,0,0
13410,16095,0,1675,11972,0,0
13415,16095,0,1675,11972,0,0
13420,16095,0,1675,11972,0,0
13425,16095,0,1675,11972,0,0
13430,16095,0,1675,11972,0,0
13435,16095,0,1675,11972,0,0
13440,16094,0,1675,11971,0,0
13445,16094,0,1675,11971,0,0
13450,16094,0,1675,11971,0,0
13455,16092,0,1674,11970,0,0
13460,16092,0,1674,11970,0,0
13465,16092,0,1673,11970,0,0
13470,16091,0,1673,11969,0,0
13475,16090,0,1673,11969,0,0
13480,16090,0,1673,11969,0,0
13485,16090,0,1673,11969,0,0
13490,16089,0,1673,11968,0,0
13495,16088,0,1673,11967,0,0
13500,16088,0,1673,11967,0,0
13505,16088,0,1673,11967,0,0
13510,16087,0,1673,11966,0,0
13515,16087,0,1673,11966,0,0
13520,16087,0,1673,11966,0,0
13525,16087,0,1673,11966,0,0
13530,16087,0,1673,11966,0,0
13535,16087,0,1673,11966,0,0
13540,16087,0,1673,11966,0,0
13545,16086,0,1673,11965,0,0
13550,16085,0,1673,11964,0,0
13555,16084,0,1673,11963,0,0
13560,16082,0,1673,11962,0,0
13565,16081,0,1673,11961,0,0
13570,16081,0,1673,11961,0,0
13575,16080,0,1673,11961,0,0
13580,16080,0,1673,11961,0,0
13585,16080,0,1673,11961,0,0
13590,16080,0,1673,11961,0,0
13595,16080,0,1673,11961,0,0
13600,16080,0,1673,11961,0,0
13605,16080,0,1673,11961,0,0
13610,16079,0,1673,11960,0,0
