day,total,active,derelict,debris,collisions,explosions
9685,19309,0,1706,14981,0,0
9690,20549,0,1706,15982,1,0
9695,20173,0,1706,15776,0,0
9700,20161,0,1706,15764,0,0
9705,20150,0,1706,15753,0,0
9710,20135,0,1706,15738,0,0
9715,20124,0,1706,15728,0,0
9720,20110,0,1706,15714,0,0
9725,20092,0,1706,15696,0,0
9730,20079,0,1706,15683,0,0
9735,20060,0,1706,15664,0,0
9740,20051,0,1706,15655,0,0
9745,20036,0,1706,15640,0,0
9750,20020,0,1706,15625,0,0
9755,20009,0,1706,15613,0,0
9760,19992,0,1706,15597,0,0
9765,19980,0,1706,15585,0,0
9770,19961,0,1706,15565,0,0
9775,19945,0,1706,15551,0,0
9780,19928,0,1706,15535,0,0
9785,19907,0,1706,15513,0,0
9790,19890,0,1706,15497,0,0
9795,19876,0,1706,15483,0,0
9800,19864,0,1706,15471,0,0
9805,19859,0,1706,15465,0,0
9810,19850,0,1706,15457,0,0
9815,19844,0,1706,15452,0,0
9820,19837,0,1706,15445,0,0
9825,19822,0,1706,15431,0,0
9830,19817,0,1706,15425,0,0
9835,19808,0,1706,15417,0,0
9840,19794,0,1706,15403,0,0
9845,19783,0,1706,15392,0,0
9850,19776,0,1705,15387,0,0
9855,19767,0,1705,15377,0,0
9860,19754,0,1705,15365,0,0
9865,19743,0,1705,15357,0,0
9870,19736,0,1705,15350,0,0
9875,19724,0,1705,15340,0,0
9880,19715,0,1705,15331,0,0
9885,19709,0,1705,15324,0,0
9890,19701,0,1705,15317,0,0
9895,19689,0,1705,15305,0,0
9900,19679,0,1705,15295,0,0
9905,19674,0,1705,15290,0,0
9910,19666,0,1705,15281,0,0
9915,19646,0,1705,15263,0,0
9920,19634,0,1705,15250,0,0
9925,19629,0,1705,15245,0,0
9930,19615,0,1705,15231,0,0
9935,19602,0,1705,15218,0,0
9940,19591,0,1705,15207,0,0
9945,19587,0,1705,15204,0,0
9950,19575,0,1705,15191,0,0
9955,19561,0,1705,15178,0,0
9960,19550,0,1705,15165,0,0
9965,19531,0,1704,15149,0,0
9970,19519,0,1704,15137,0,0
9975,19510,0,1703,15127,0,0
9980,19490,0,1703,15108,0,0
9985,19475,0,1703,15095,0,0
9990,19468,0,1702,15089,0,0
9995,19454,0,1702,15074,0,0
10000,19439,0,1702,15060,0,0
10005,19433,0,1702,15054,0,0
10010,19424,0,1702,15045,0,0
10015,19421,0,1702,15042,0,0
10020,19412,0,1702,15033,0,0
10025,19406,0,1702,15027,0,0
10030,19401,0,1702,15022,0,0
10035,19399,0,1702,15020,0,0
10040,19391,0,1702,15012,0,0
10045,19381,0,1702,15002,0,0
10050,19373,0,1702,14993,0,0
10055,19368,0,1702,14990,0,0
10060,19364,0,1702,14986,0,0
10065,19358,0,1702,14980,0,0
10070,19353,0,1702,14976,0,0
10075,19351,0,1702,14975,0,0
10080,19343,0,1701,14967,0,0
10085,19336,0,1701,14961,0,0
10090,19324,0,1701,14948,0,0
10095,19315,0,1701,14938,0,0
10100,19305,0,1701,14929,0,0
10105,19296,0,1701,14920,0,0
10110,19288,0,1700,14912,0,0
10115,19281,0,1700,14905,0,0
10120,19275,0,1700,14901,0,0
10125,19264,0,1700,14890,0,0
10130,19259,0,1700,14885,0,0
10135,19247,0,1700,14873,0,0
10140,19229,0,1700,14853,0,0
10145,19217,0,1700,14843,0,0
10150,19202,0,1700,14828,0,0
10155,19190,0,1699,14817,0,0
10160,19186,0,1699,14814,0,0
10165,19175,0,1699,14802,0,0
10170,19157,0,1699,14784,0,0
10175,19146,0,1699,14773,0,0
10180,19136,0,1699,14765,0,0
10185,19128,0,1698,14757,0,0
10190,19121,0,1698,14751,0,0
10195,19110,0,1698,14740,0,0
10200,19097,0,1698,14726,0,0
10205,19089,0,1698,14718,0,0
10210,19082,0,1697,14712,0,0
10215,19074,0,1697,14705,0,0
10220,19059,0,1697,14690,0,0
10225,19053,0,1697,14684,0,0
10230,19046,0,1697,14678,0,0
10235,19045,0,1697,14677,0,0
10240,19039,0,1697,14671,0,0
10245,19030,0,1697,14662,0,0
10250,19023,0,1697,14655,0,0
10255,19016,0,1697,14648,0,0
10260,19007,0,1697,14639,0,0
10265,18999,0,1697,14631,0,0
10270,18988,0,1697,14620,0,0
10275,18980,0,1697,14612,0,0
10280,18972,0,1697,14604,0,0
10285,18967,0,1697,14599,0,0
10290,18957,0,1696,14589,0,0
10295,18949,0,1695,14582,0,0
10300,18941,0,1695,14573,0,0
10305,18935,0,1695,14567,0,0
10310,18925,0,1694,14560,0,0
10315,18917,0,1694,14552,0,0
10320,18913,0,1694,14548,0,0
10325,18908,0,1694,14543,0,0
10330,18903,0,1694,14537,0,0
10335,18894,0,1694,14529,0,0
10340,18890,0,1694,14525,0,0
10345,18885,0,1694,14519,0,0
10350,18876,0,1694,14512,0,0
10355,18874,0,1694,14510,0,0
10360,18867,0,1694,14502,0,0
10365,18859,0,1694,14494,0,0
10370,18856,0,1694,14492,0,0
10375,18849,0,1694,14485,0,0
10380,18840,0,1693,14476,0,0
10385,18835,0,1693,14471,0,0
10390,18830,0,1693,14467,0,0
10395,18826,0,1693,14463,0,0
10400,18825,0,1693,14462,0,0
10405,18823,0,1693,14460,0,0
10410,18818,0,1693,14455,0,0
10415,18817,0,1693,14454,0,0
10420,18810,0,1693,14447,0,0
10425,18806,0,1693,14442,0,0
10430,18795,0,1693,14432,0,0
10435,18786,0,1693,14423,0,0
10440,18783,0,1693,14420,0,0
10445,18773,0,1693,14411,0,0
10450,18770,0,1693,14408,0,0
10455,18766,0,1693,14402,0,0
10460,18764,0,1693,14401,0,0
10465,18762,0,1693,14400,0,0
10470,18758,0,1693,14396,0,0
10475,18753,0,1692,14392,0,0
10480,18748,0,1691,14389,0,0
10485,18740,0,1691,14381,0,0
10490,18736,0,1691,14377,0,0
10495,18727,0,1691,14368,0,0
10500,18716,0,1691,14357,0,0
10505,18713,0,1691,14354,0,0
10510,18705,0,1691,14346,0,0
10515,18699,0,1690,14340,0,0
10520,18693,0,1690,14335,0,0
10525,18683,0,1690,14325,0,0
10530,18673,0,1690,14316,0,0
10535,18658,0,1690,14301,0,0
10540,18649,0,1690,14292,0,0
10545,18641,0,1690,14284,0,0
10550,18632,0,1689,14276,0,0
10555,18620,0,1689,14264,0,0
10560,18609,0,1689,14253,0,0
10565,18600,0,1689,14244,0,0
10570,18595,0,1689,14239,0,0
10575,18586,0,1688,14230,0,0
10580,18578,0,1688,14223,0,0
10585,18570,0,1688,14215,0,0
10590,18566,0,1687,14211,0,0
10595,18558,0,1687,14204,0,0
10600,18551,0,1686,14199,0,0
10605,18545,0,1686,14191,0,0
10610,18534,0,1686,14182,0,0
10615,18530,0,1686,14177,0,0
10620,18520,0,1686,14168,0,0
10625,18505,0,1685,14155,0,0
10630,18496,0,1685,14146,0,0
10635,18490,0,1685,14139,0,0
10640,18481,0,1685,14130,0,0
10645,18468,0,1685,14119,0,0
10650,18460,0,1685,14111,0,0
10655,18443,0,1685,14094,0,0
10660,18433,0,1685,14084,0,0
10665,18419,0,1685,14070,0,0
10670,18410,0,1685,14061,0,0
10675,18396,0,1685,14046,0,0
10680,18387,0,1685,14038,0,0
10685,18377,0,1685,14029,0,0
10690,18366,0,1685,14020,0,0
10695,18354,0,1685,14008,0,0
10700,18347,0,1684,14001,0,0
10705,18339,0,1684,13993,0,0
10710,18328,0,1684,13984,0,0
10715,18314,0,1684,13970,0,0
10720,18306,0,1684,13961,0,0
10725,18299,0,1684,13955,0,0
10730,18904,0,1682,14542,1,0
10735,18838,0,1682,14492,0,0
10740,18832,0,1682,14485,0,0
10745,18824,0,1682,14479,0,0
10750,18820,0,1682,14475,0,0
10755,18814,0,1682,14468,0,0
10760,18805,0,1682,14460,0,0
10765,18803,0,1682,14457,0,0
10770,18800,0,1682,14455,0,0
10775,18798,0,1682,14453,0,0
10780,18793,0,1682,14448,0,0
10785,18788,0,1682,14442,0,0
10790,18785,0,1682,14439,0,0
10795,18777,0,1682,14432,0,0
10800,18767,0,1682,14423,0,0
10805,18764,0,1682,14420,0,0
10810,18759,0,1682,14414,0,0
10815,18753,0,1682,14409,0,0
10820,18746,0,1682,14402,0,0
10825,18743,0,1682,14399,0,0
10830,18736,0,1682,14392,0,0
10835,18730,0,1682,14387,0,0
10840,18724,0,1682,14381,0,0
10845,18716,0,1682,14373,0,0
10850,18709,0,1682,14366,0,0
10855,18701,0,1682,14358,0,0
10860,18693,0,1682,14350,0,0
10865,18681,0,1682,14337,0,0
10870,18672,0,1682,14330,0,0
10875,18667,0,1682,14325,0,0
10880,18654,0,1681,14312,0,0
10885,18648,0,1681,14306,0,0
10890,18643,0,1680,14301,0,0
10895,18634,0,1680,14294,0,0
10900,18626,0,1680,14287,0,0
10905,18624,0,1680,14284,0,0
10910,18622,0,1679,14283,0,0
10915,18618,0,1679,14280,0,0
10920,18613,0,1678,14275,0,0
10925,18599,0,1678,14262,0,0
10930,18594,0,1678,14256,0,0
10935,18590,0,1678,14253,0,0
10940,18585,0,1678,14247,0,0
10945,18573,0,1677,14236,0,0
10950,18567,0,1677,14231,0,0
10955,18563,0,1677,14227,0,0
10960,18556,0,1677,14219,0,0
10965,18549,0,1677,14212,0,0
10970,18541,0,1677,14205,0,0
10975,18540,0,1677,14204,0,0
10980,18535,0,1677,14199,0,0
10985,18529,0,1677,14193,0,0
10990,18525,0,1677,14189,0,0
10995,18520,0,1677,14184,0,0
11000,18516,0,1677,14180,0,0
11005,18511,0,1677,14175,0,0
11010,18501,0,1677,14165,0,0
11015,18494,0,1677,14158,0,0
11020,18490,0,1677,14153,0,0
11025,18482,0,1677,14146,0,0
11030,18478,0,1677,14142,0,0
11035,18470,0,1677,14134,0,0
11040,18469,0,1677,14133,0,0
11045,18467,0,1677,14131,0,0
11050,18466,0,1677,14130,0,0
11055,18465,0,1677,14128,0,0
11060,18459,0,1676,14124,0,0
11065,18456,0,1676,14121,0,0
11070,18452,0,1676,14117,0,0
11075,18446,0,1676,14111,0,0
11080,18444,0,1676,14109,0,0
11085,18442,0,1676,14107,0,0
11090,18441,0,1676,14105,0,0
11095,18438,0,1676,14103,0,0
11100,18436,0,1676,14101,0,0
11105,18435,0,1676,14100,0,0
11110,18434,0,1676,14099,0,0
11115,18433,0,1676,14098,0,0
11120,18432,0,1676,14097,0,0
11125,18430,0,1676,14095,0,0
11130,18430,0,1676,14095,0,0
11135,18429,0,1676,14093,0,0
11140,18428,0,1676,14093,0,0
11145,18427,0,1676,14092,0,0
11150,18425,0,1676,14090,0,0
11155,18424,0,1676,14089,0,0
11160,18423,0,1676,14088,0,0
11165,18422,0,1676,14087,0,0
11170,18419,0,1676,14085,0,0
11175,18417,0,1675,14084,0,0
11180,18416,0,1675,14083,0,0
11185,18414,0,1675,14080,0,0
11190,18412,0,1675,14079,0,0
11195,18410,0,1675,14078,0,0
11200,18408,0,1675,14076,0,0
11205,18404,0,1675,14072,0,0
11210,18401,0,1675,14069,0,0
11215,18397,0,1675,14065,0,0
11220,18394,0,1675,14061,0,0
11225,18391,0,1675,14058,0,0
11230,18391,0,1675,14058,0,0
11235,18389,0,1675,14057,0,0
11240,18387,0,1675,14056,0,0
11245,18384,0,1675,14053,0,0
11250,18382,0,1675,14051,0,0
11255,18379,0,1675,14048,0,0
11260,18375,0,1675,14044,0,0
11265,18373,0,1675,14042,0,0
11270,18371,0,1675,14040,0,0
11275,18371,0,1675,14039,0,0
11280,18370,0,1675,14038,0,0
11285,18367,0,1675,14036,0,0
11290,18363,0,1675,14032,0,0
11295,18363,0,1675,14032,0,0
11300,18360,0,1675,14029,0,0
11305,18359,0,1675,14028,0,0
11310,18393,0,1674,14062,1,0
11315,18391,0,1674,14060,0,0
11320,18390,0,1674,14059,0,0
11325,18388,0,1674,14057,0,0
11330,18388,0,1674,14056,0,0
11335,18386,0,1674,14055,0,0
11340,18385,0,1674,14054,0,0
11345,18382,0,1674,14051,0,0
11350,18380,0,1674,14049,0,0
11355,18377,0,1674,14046,0,0
11360,18377,0,1674,14046,0,0
11365,18375,0,1674,14044,0,0
11370,18372,0,1674,14041,0,0
11375,18371,0,1674,14040,0,0
11380,18369,0,1674,14038,0,0
11385,18369,0,1673,14038,0,0
11390,18368,0,1673,14038,0,0
11395,18363,0,1673,14033,0,0
11400,18361,0,1673,14031,0,0
11405,18359,0,1673,14029,0,0
11410,18356,0,1673,14026,0,0
11415,18356,0,1673,14026,0,0
11420,18354,0,1673,14023,0,0
11425,18352,0,1673,14022,0,0
11430,18351,0,1673,14021,0,0
11435,18350,0,1673,14020,0,0
11440,18349,0,1673,14019,0,0
11445,18348,0,1673,14018,0,0
11450,18345,0,1673,14015,0,0
11455,18511,0,1673,14177,1,0
11460,18496,0,1673,14164,0,0
11465,18496,0,1673,14164,0,0
11470,18493,0,1673,14161,0,0
11475,18492,0,1673,14160,0,0
11480,18492,0,1673,14160,0,0
11485,18490,0,1673,14158,0,0
11490,18490,0,1673,14158,0,0
11495,18489,0,1673,14157,0,0
11500,18486,0,1673,14154,0,0
11505,18485,0,1673,14153,0,0
11510,18484,0,1673,14152,0,0
11515,18483,0,1673,14151,0,0
11520,18482,0,1673,14150,0,0
11525,18492,0,1673,14159,1,0
11530,18489,0,1673,14157,0,0
11535,18488,0,1673,14156,0,0
11540,18488,0,1673,14156,0,0
11545,18486,0,1673,14154,0,0
11550,18484,0,1673,14152,0,0
11555,18484,0,1673,14151,0,0
11560,18481,0,1673,14149,0,0
11565,18481,0,1672,14149,0,0
11570,19472,0,1670,15103,1,0
11575,19400,0,1670,15056,0,0
11580,19400,0,1670,15056,0,0
11585,19395,0,1669,15052,0,0
11590,19393,0,1669,15050,0,0
11595,19390,0,1669,15047,0,0
11600,19389,0,1669,15046,0,0
11605,19384,0,1669,15041,0,0
11610,19381,0,1669,15038,0,0
11615,19378,0,1669,15035,0,0
11620,19376,0,1669,15033,0,0
11625,19374,0,1669,15031,0,0
11630,19373,0,1669,15030,0,0
11635,19372,0,1669,15029,0,0
11640,19365,0,1669,15021,0,0
11645,19363,0,1669,15020,0,0
11650,19362,0,1669,15019,0,0
11655,19362,0,1669,15019,0,0
11660,19361,0,1669,15018,0,0
11665,19360,0,1669,15016,0,0
11670,19358,0,1669,15015,0,0
11675,19358,0,1669,15015,0,0
11680,19357,0,1669,15015,0,0
11685,19356,0,1669,15014,0,0
11690,19353,0,1669,15010,0,0
11695,19347,0,1669,15005,0,0
11700,19345,0,1669,15003,0,0
11705,19344,0,1669,15002,0,0
11710,19342,0,1669,15000,0,0
11715,19339,0,1669,14997,0,0
11720,19339,0,1669,14997,0,0
11725,19336,0,1669,14994,0,0
11730,19336,0,1669,14994,0,0
11735,19333,0,1669,14991,0,0
11740,19332,0,1669,14989,0,0
11745,19329,0,1669,14988,0,0
11750,19327,0,1669,14986,0,0
11755,19325,0,1669,14984,0,0
11760,19325,0,1669,14984,0,0
11765,19321,0,1669,14980,0,0
11770,19315,0,1669,14974,0,0
11775,19313,0,1669,14972,0,0
11780,19311,0,1669,14970,0,0
11785,19307,0,1669,14966,0,0
11790,19307,0,1669,14966,0,0
11795,19306,0,1669,14965,0,0
11800,19305,0,1669,14964,0,0
11805,19302,0,1669,14961,0,0
11810,19301,0,1669,14960,0,0
11815,19301,0,1669,14960,0,0
11820,19300,0,1669,14960,0,0
11825,19297,0,1669,14957,0,0
11830,19293,0,1669,14953,0,0
11835,19291,0,1669,14952,0,0
11840,19290,0,1669,14951,0,0
11845,19288,0,1669,14949,0,0
11850,19285,0,1669,14946,0,0
11855,19283,0,1669,14944,0,0
11860,19283,0,1669,14944,0,0
11865,19282,0,1669,14943,0,0
11870,19282,0,1669,14943,0,0
11875,19280,0,1669,14941,0,0
11880,19279,0,1669,14940,0,0
11885,19279,0,1669,14939,0,0
11890,19278,0,1669,14939,0,0
11895,19276,0,1669,14937,0,0
11900,19275,0,1669,14936,0,0
11905,19275,0,1669,14936,0,0
11910,19272,0,1669,14933,0,0
11915,19272,0,1669,14933,0,0
11920,19270,0,1669,14931,0,0
11925,19268,0,1669,14929,0,0
11930,19267,0,1669,14928,0,0
11935,19267,0,1669,14928,0,0
11940,19265,0,1668,14926,0,0
11945,19263,0,1668,14924,0,0
11950,19259,0,1668,14921,0,0
11955,19259,0,1668,14921,0,0
11960,19258,0,1668,14920,0,0
11965,19257,0,1668,14919,0,0
11970,19257,0,1668,14919,0,0
11975,19255,0,1668,14917,0,0
11980,19254,0,1668,14916,0,0
11985,19253,0,1668,14915,0,0
11990,19250,0,1668,14912,0,0
11995,19248,0,1668,14910,0,0
12000,19248,0,1668,14910,0,0
12005,19247,0,1668,14909,0,0
12010,19246,0,1668,14908,0,0
12015,19245,0,1668,14907,0,0
12020,19245,0,1668,14907,0,0
12025,19245,0,1668,14907,0,0
12030,19243,0,1668,14905,0,0
12035,19242,0,1668,14904,0,0
12040,19241,0,1668,14903,0,0
12045,19241,0,1668,14903,0,0
12050,19239,0,1668,14901,0,0
12055,19237,0,1668,14899,0,0
12060,19236,0,1668,14899,0,0
12065,19235,0,1668,14898,0,0
12070,19235,0,1668,14898,0,0
12075,19234,0,1668,14897,0,0
12080,19234,0,1668,14897,0,0
12085,19234,0,1668,14897,0,0
12090,19233,0,1668,14896,0,0
12095,19232,0,1668,14895,0,0
12100,19232,0,1668,14895,0,0
12105,19231,0,1668,14894,0,0
12110,19230,0,1668,14893,0,0
12115,19228,0,1668,14891,0,0
12120,19226,0,1668,14890,0,0
12125,19226,0,1668,14890,0,0
12130,19226,0,1668,14890,0,0
12135,19224,0,1668,14888,0,0
12140,19223,0,1668,14887,0,0
12145,19223,0,1668,14886,0,0
12150,19222,0,1668,14886,0,0
12155,19220,0,1668,14884,0,0
12160,19217,0,1668,14881,0,0
12165,19216,0,1668,14879,0,0
12170,19215,0,1668,14879,0,0
12175,19215,0,1668,14879,0,0
12180,19215,0,1668,14879,0,0
12185,19213,0,1668,14877,0,0
12190,19212,0,1668,14876,0,0
12195,19211,0,1668,14875,0,0
12200,19208,0,1668,14871,0,0
12205,19208,0,1668,14871,0,0
12210,19208,0,1668,14871,0,0
12215,19207,0,1668,14871,0,0
12220,19206,0,1668,14870,0,0
12225,19205,0,1668,14869,0,0
12230,19204,0,1668,14868,0,0
12235,19203,0,1667,14867,0,0
12240,19203,0,1667,14867,0,0
12245,19203,0,1667,14867,0,0
12250,19202,0,1667,14866,0,0
12255,19198,0,1667,14863,0,0
12260,19198,0,1667,14863,0,0
12265,19198,0,1667,14863,0,0
12270,19198,0,1667,14863,0,0
12275,19198,0,1667,14863,0,0
12280,19197,0,1667,14862,0,0
12285,19196,0,1667,14861,0,0
12290,19196,0,1667,14861,0,0
12295,19195,0,1667,14860,0,0
12300,19195,0,1667,14860,0,0
12305,19194,0,1667,14859,0,0
12310,19194,0,1667,14859,0,0
12315,19194,0,1667,14859,0,0
12320,19193,0,1667,14858,0,0
12325,19192,0,1667,14857,0,0
12330,19192,0,1667,14857,0,0
12335,19191,0,1667,14856,0,0
12340,19189,0,1667,14854,0,0
12345,19188,0,1667,14853,0,0
12350,19187,0,1667,14852,0,0
12355,19186,0,1667,14851,0,0
12360,19185,0,1667,14850,0,0
12365,19184,0,1667,14849,0,0
12370,19182,0,1667,14847,0,0
12375,19182,0,1667,14847,0,0
12380,19181,0,1667,14846,0,0
12385,19181,0,1667,14846,0,0
12390,19181,0,1667,14846,0,0
12395,19181,0,1667,14846,0,0
12400,19181,0,1667,14846,0,0
12405,19180,0,1667,14845,0,0
12410,19178,0,1667,14843,0,0
12415,19178,0,1667,14843,0,0
12420,19178,0,1667,14843,0,0
12425,19178,0,1667,14843,0,0
12430,19178,0,1667,14843,0,0
12435,19178,0,1667,14843,0,0
12440,19344,0,1667,15007,1,0
12445,19329,0,1667,14994,0,0
12450,19328,0,1667,14993,0,0
12455,19326,0,1667,14991,0,0
12460,19326,0,1667,14991,0,0
12465,19326,0,1667,14991,0,0
12470,19326,0,1667,14991,0,0
12475,19325,0,1667,14990,0,0
12480,19324,0,1667,14988,0,0
12485,19323,0,1667,14988,0,0
12490,19322,0,1667,14987,0,0
12495,19321,0,1667,14986,0,0
12500,19320,0,1667,14985,0,0
12505,19319,0,1667,14984,0,0
12510,19319,0,1667,14984,0,0
12515,19318,0,1667,14983,0,0
12520,19318,0,1667,14983,0,0
12525,19317,0,1667,14982,0,0
12530,19316,0,1667,14981,0,0
12535,19316,0,1667,14981,0,0
12540,19316,0,1667,14981,0,0
12545,19316,0,1667,14981,0,0
12550,19316,0,1667,14981,0,0
12555,19313,0,1667,14978,0,0
12560,19313,0,1667,14978,0,0
12565,19312,0,1667,14977,0,0
12570,19312,0,1667,14977,0,0
12575,19312,0,1667,14977,0,0
12580,19311,0,1667,14976,0,0
12585,19310,0,1667,14975,0,0
12590,19309,0,1667,14974,0,0
12595,19309,0,1667,14974,0,0
12600,19309,0,1667,14974,0,0
12605,19308,0,1667,14973,0,0
12610,19308,0,1667,14973,0,0
12615,19308,0,1667,14973,0,0
12620,19307,0,1667,14972,0,0
12625,19306,0,1667,14971,0,0
12630,19306,0,1667,14971,0,0
12635,19305,0,1667,14970,0,0
12640,19305,0,1667,14970,0,0
12645,19305,0,1667,14970,0,0
12650,19305,0,1667,14970,0,0
12655,19304,0,1667,14969,0,0
12660,19303,0,1667,14968,0,0
12665,19302,0,1667,14967,0,0
12670,19301,0,1667,14966,0,0
12675,19299,0,1667,14964,0,0
12680,19297,0,1667,14962,0,0
12685,19297,0,1667,14962,0,0
12690,19296,0,1667,14961,0,0
12695,19296,0,1667,14961,0,0
12700,19295,0,1667,14960,0,0
12705,19294,0,1667,14959,0,0
12710,19291,0,1667,14956,0,0
12715,19291,0,1667,14956,0,0
12720,19291,0,1667,14956,0,0
12725,19291,0,1667,14956,0,0
12730,19290,0,1667,14955,0,0
12735,19289,0,1667,14953,0,0
12740,19288,0,1667,14953,0,0
12745,19287,0,1667,14952,0,0
12750,19287,0,1667,14952,0,0
12755,19287,0,1667,14952,0,0
12760,19286,0,1667,14951,0,0
12765,19286,0,1667,14951,0,0
12770,19286,0,1667,14951,0,0
12775,19286,0,1667,14951,0,0
12780,19286,0,1667,14951,0,0
12785,19286,0,1667,14951,0,0
12790,19286,0,1667,14951,0,0
12795,19286,0,1667,14951,0,0
12800,19284,0,1667,14949,0,0
12805,19282,0,1667,14947,0,0
12810,19281,0,1667,14946,0,0
12815,19280,0,1667,14945,0,0
12820,19279,0,1667,14944,0,0
12825,19278,0,1667,14943,0,0
12830,19276,0,1667,14941,0,0
12835,19276,0,1667,14941,0,0
12840,19275,0,1667,14940,0,0
12845,19274,0,1667,14939,0,0
12850,19274,0,1667,14939,0,0
12855,19274,0,1667,14939,0,0
12860,19274,0,1667,14939,0,0
12865,19274,0,1667,14939,0,0
12870,19274,0,1667,14939,0,0
12875,19273,0,1667,14938,0,0
12880,19273,0,1667,14938,0,0
12885,19273,0,1667,14938,0,0
12890,19272,0,1667,14937,0,0
12895,19270,0,1667,14935,0,0
12900,19269,0,1667,14934,0,0
12905,19269,0,1667,14934,0,0
12910,19269,0,1667,14934,0,0
12915,19269,0,1667,14934,0,0
12920,19269,0,1667,14934,0,0
12925,19269,0,1667,14934,0,0
12930,19269,0,1667,14934,0,0
12935,19268,0,1667,14933,0,0
12940,19267,0,1667,14932,0,0
12945,19267,0,1667,14932,0,0
12950,19267,0,1667,14932,0,0
12955,19267,0,1667,14932,0,0
12960,19266,0,1667,14931,0,0
12965,19265,0,1667,14930,0,0
12970,19265,0,1667,14930,0,0
12975,19265,0,1667,14930,0,0
12980,19265,0,1667,14930,0,0
12985,19265,0,1667,14930,0,0
12990,19265,0,1667,14930,0,0
12995,19265,0,1667,14930,0,0
13000,19265,0,1667,14930,0,0
13005,19265,0,1667,14930,0,0
13010,19265,0,1667,14930,0,0
13015,19265,0,1667,14930,0,0
13020,19265,0,1667,14930,0,0
13025,19265,0,1667,14930,0,0
13030,19265,0,1667,14930,0,0
13035,19265,0,1667,14930,0,0
13040,19265,0,1667,14930,0,0
13045,19265,0,1667,14930,0,0
13050,19265,0,1667,14930,0,0
13055,19265,0,1667,14930,0,0
13060,19265,0,1667,14930,0,0
13065,19265,0,1667,14930,0,0
13070,19265,0,1667,14930,0,0
13075,19264,0,1667,14929,0,0
13080,19264,0,1667,14929,0,0
13085,19263,0,1667,14928,0,0
13090,19263,0,1667,14928,0,0
13095,19263,0,1667,14928,0,0
13100,19261,0,1667,14926,0,0
13105,19260,0,1667,14925,0,0
13110,19260,0,1667,14925,0,0
13115,19260,0,1667,14925,0,0
13120,19258,0,1667,14923,0,0
13125,19257,0,1667,14922,0,0
13130,19257,0,1667,14922,0,0
13135,19257,0,1667,14922,0,0
13140,19257,0,1667,14922,0,0
13145,19257,0,1667,14922,0,0
13150,19256,0,1667,14921,0,0
13155,19256,0,1667,14921,0,0
13160,19256,0,1667,14921,0,0
13165,19256,0,1667,14921,0,0
13170,19254,0,1667,14920,0,0
13175,19253,0,1667,14919,0,0
13180,19251,0,1667,14917,0,0
13185,19251,0,1667,14917,0,0
13190,19251,0,1667,14917,0,0
13195,19251,0,1667,14916,0,0
13200,19250,0,1667,14916,0,0
13205,19250,0,1667,14916,0,0
13210,19250,0,1667,14916,0,0
13215,19250,0,1667,14916,0,0
13220,19249,0,1667,14915,0,0
13225,19249,0,1667,14915,0,0
13230,19249,0,1667,14915,0,0
13235,19249,0,1667,14915,0,0
13240,19248,0,1667,14914,0,0
13245,19248,0,1667,14914,0,0
13250,19247,0,1667,14913,0,0
13255,19247,0,1667,14913,0,0
13260,19247,0,1667,14913,0,0
13265,19247,0,1667,14913,0,0
13270,19247,0,1667,14913,0,0
13275,19247,0,1667,14913,0,0
13280,19247,0,1667,14913,0,0
13285,19247,0,1667,14913,0,0
13290,19246,0,1667,14912,0,0
13295,19245,0,1667,14911,0,0
13300,19243,0,1666,14910,0,0
13305,19243,0,1666,14910,0,0
13310,19243,0,1666,14910,0,0
13315,19243,0,1666,14910,0,0
13320,19241,0,1666,14908,0,0
13325,19240,0,1666,14907,0,0
13330,19239,0,1666,14906,0,0
13335,19239,0,1666,14906,0,0
13340,19235,0,1666,14902,0,0
13345,19234,0,1666,14901,0,0
13350,19234,0,1666,14901,0,0
13355,19232,0,1666,14899,0,0
13360,19232,0,1666,14899,0,0
13365,19232,0,1666,14899,0,0
13370,19232,0,1666,14899,0,0
13375,19232,0,1666,14899,0,0
13380,19231,0,1666,14898,0,0
13385,19231,0,1666,14898,0,0
13390,19231,0,1666,14898,0,0
13395,19231,0,1666,14898,0,0
13400,19231,0,1666,14898,0,0
13405,19230,0,1666,14897,0,0
13410,19229,0,1666,14896,0,0
13415,19228,0,1666,14895,0,0
13420,19228,0,1666,14895,0,0
13425,19228,0,1666,14895,0,0
13430,19227,0,1666,14894,0,0
13435,19226,0,1666,14893,0,0
13440,19225,0,1666,14891,0,0
13445,19224,0,1666,14891,0,0
13450,19224,0,1666,14891,0,0
13455,19223,0,1665,14891,0,0
13460,19223,0,1665,14891,0,0
13465,19222,0,1664,14890,0,0
13470,19221,0,1664,14889,0,0
13475,19218,0,1664,14887,0,0
13480,19217,0,1664,14886,0,0
13485,19216,0,1664,14885,0,0
13490,19216,0,1664,14885,0,0
13495,19215,0,1664,14884,0,0
13500,19214,0,1664,14883,0,0
13505,19214,0,1664,14883,0,0
13510,19212,0,1664,14881,0,0
13515,19212,0,1664,14881,0,0
13520,19212,0,1664,14881,0,0
13525,19210,0,1664,14879,0,0
13530,19210,0,1664,14879,0,0
13535,19210,0,1664,14879,0,0
13540,19208,0,1664,14877,0,0
13545,19206,0,1664,14875,0,0
13550,19205,0,1664,14874,0,0
13555,19205,0,1664,14874,0,0
13560,19204,0,1664,14874,0,0
