day,total,active,derelict,debris,collisions,explosions
9775,13332,0,1710,9445,0,0
9780,13330,0,1710,9444,0,0
9785,13330,0,1710,9444,0,0
9790,13330,0,1710,9444,0,0
9795,13330,0,1710,9444,0,0
9800,13330,0,1710,9444,0,0
9805,13329,0,1710,9443,0,0
9810,13326,0,1710,9440,0,0
9815,13326,0,1710,9440,0,0
9820,13326,0,1710,9440,0,0
9825,13326,0,1710,9440,0,0
9830,13325,0,1710,9439,0,0
9835,13324,0,1710,9438,0,0
9840,13324,0,1710,9437,0,0
9845,13323,0,1709,9437,0,0
9850,13321,0,1708,9437,0,0
9855,13321,0,1708,9437,0,0
9860,13320,0,1708,9436,0,0
9865,13315,0,1708,9434,0,0
9870,13313,0,1708,9432,0,0
9875,13310,0,1708,9431,0,0
9880,13309,0,1708,9430,0,0
9885,13309,0,1708,9430,0,0
9890,13309,0,1708,9430,0,0
9895,13309,0,1708,9430,0,0
9900,13308,0,1708,9429,0,0
9905,13308,0,1708,9429,0,0
9910,13308,0,1708,9428,0,0
9915,13306,0,1708,9427,0,0
9920,13304,0,1708,9425,0,0
9925,13303,0,1708,9424,0,0
9930,13301,0,1708,9422,0,0
9935,13300,0,1708,9421,0,0
9940,13300,0,1708,9421,0,0
9945,13294,0,1708,9415,0,0
9950,13294,0,1708,9414,0,0
9955,13293,0,1708,9414,0,0
9960,13291,0,1708,9412,0,0
9965,13289,0,1708,9410,0,0
9970,13289,0,1708,9410,0,0
9975,13287,0,1708,9408,0,0
9980,13283,0,1708,9405,0,0
9985,13282,0,1708,9404,0,0
9990,13280,0,1707,9403,0,0
9995,13280,0,1707,9403,0,0
10000,13280,0,1707,9403,0,0
10005,13279,0,1707,9402,0,0
10010,13279,0,1707,9402,0,0
10015,13277,0,1707,9400,0,0
10020,13277,0,1707,9400,0,0
10025,13277,0,1707,9400,0,0
10030,13276,0,1707,9399,0,0
10035,13276,0,1707,9399,0,0
10040,13276,0,1707,9399,0,0
10045,13275,0,1707,9398,0,0
10050,13274,0,1707,9398,0,0
10055,13273,0,1707,9397,0,0
10060,13272,0,1707,9396,0,0
10065,13271,0,1707,9396,0,0
10070,13270,0,1707,9395,0,0
10075,13269,0,1707,9394,0,0
10080,13268,0,1706,9393,0,0
10085,13265,0,1706,9391,0,0
10090,13264,0,1706,9390,0,0
10095,13264,0,1706,9390,0,0
10100,13264,0,1706,9390,0,0
10105,13262,0,1706,9388,0,0
10110,13262,0,1706,9388,0,0
10115,13260,0,1706,9386,0,0
10120,13260,0,1706,9386,0,0
10125,13259,0,1706,9386,0,0
10130,13259,0,1706,9385,0,0
10135,13258,0,1706,9385,0,0
10140,13255,0,1706,9382,0,0
10145,13254,0,1706,9381,0,0
10150,13251,0,1706,9377,0,0
10155,13249,0,1706,9376,0,0
10160,13248,0,1706,9375,0,0
10165,13244,0,1706,9371,0,0
10170,13242,0,1706,9369,0,0
10175,13240,0,1706,9368,0,0
10180,13239,0,1706,9368,0,0
10185,13239,0,1705,9368,0,0
10190,13236,0,1705,9365,0,0
10195,13234,0,1705,9364,0,0
10200,13234,0,1705,9364,0,0
10205,13232,0,1705,9362,0,0
10210,13232,0,1705,9362,0,0
10215,13230,0,1705,9360,0,0
10220,13229,0,1705,9359,0,0
10225,13229,0,1705,9359,0,0
10230,13228,0,1705,9358,0,0
10235,13227,0,1704,9357,0,0
10240,13225,0,1704,9355,0,0
10245,13224,0,1704,9353,0,0
10250,13222,0,1704,9353,0,0
10255,13221,0,1704,9351,0,0
10260,13218,0,1704,9348,0,0
10265,13216,0,1704,9347,0,0
10270,13216,0,1704,9347,0,0
10275,13216,0,1704,9347,0,0
10280,13214,0,1704,9345,0,0
10285,13212,0,1704,9343,0,0
10290,13212,0,1703,9343,0,0
10295,13209,0,1702,9341,0,0
10300,13207,0,1702,9339,0,0
10305,13205,0,1702,9338,0,0
10310,13204,0,1701,9338,0,0
10315,13204,0,1701,9338,0,0
10320,13204,0,1701,9338,0,0
10325,13204,0,1701,9338,0,0
10330,13204,0,1701,9338,0,0
10335,13203,0,1701,9337,0,0
10340,13201,0,1701,9335,0,0
10345,13199,0,1701,9335,0,0
10350,13198,0,1701,9334,0,0
10355,13197,0,1701,9333,0,0
10360,13196,0,1701,9332,0,0
10365,13196,0,1701,9332,0,0
10370,13195,0,1701,9331,0,0
10375,13195,0,1701,9331,0,0
10380,13194,0,1700,9330,0,0
10385,13193,0,1700,9330,0,0
10390,13192,0,1700,9329,0,0
10395,13192,0,1700,9329,0,0
10400,13192,0,1700,9329,0,0
10405,13189,0,1700,9326,0,0
10410,13189,0,1700,9325,0,0
10415,13188,0,1700,9325,0,0
10420,13187,0,1700,9324,0,0
10425,13187,0,1700,9324,0,0
10430,13187,0,1700,9324,0,0
10435,13187,0,1700,9324,0,0
10440,13185,0,1700,9321,0,0
10445,13183,0,1700,9320,0,0
10450,13182,0,1700,9319,0,0
10455,13180,0,1700,9317,0,0
10460,13180,0,1700,9317,0,0
10465,13179,0,1700,9316,0,0
10470,13179,0,1700,9316,0,0
10475,13179,0,1700,9316,0,0
10480,13176,0,1699,9314,0,0
10485,13176,0,1699,9313,0,0
10490,13175,0,1699,9313,0,0
10495,13468,0,1698,9599,1,0
10500,13453,0,1698,9589,0,0
10505,13452,0,1698,9589,0,0
10510,13452,0,1698,9589,0,0
10515,13450,0,1698,9587,0,0
10520,13450,0,1698,9587,0,0
10525,13449,0,1698,9586,0,0
10530,13448,0,1698,9585,0,0
10535,13447,0,1698,9584,0,0
10540,13447,0,1698,9582,0,0
10545,13715,0,1698,9842,1,0
10550,13692,0,1698,9826,0,0
10555,13692,0,1698,9826,0,0
10560,13686,0,1698,9821,0,0
10565,13684,0,1698,9819,0,0
10570,13684,0,1698,9819,0,0
10575,13681,0,1697,9817,0,0
10580,13679,0,1697,9815,0,0
10585,13677,0,1697,9813,0,0
10590,13676,0,1696,9812,0,0
10595,13674,0,1696,9811,0,0
10600,13668,0,1695,9807,0,0
10605,13667,0,1695,9807,0,0
10610,13666,0,1695,9806,0,0
10615,13665,0,1695,9805,0,0
10620,13661,0,1695,9801,0,0
10625,13658,0,1694,9800,0,0
10630,13657,0,1694,9798,0,0
10635,13654,0,1694,9796,0,0
10640,13653,0,1694,9795,0,0
10645,13651,0,1694,9794,0,0
10650,13646,0,1694,9789,0,0
10655,13643,0,1694,9786,0,0
10660,13638,0,1694,9781,0,0
10665,13636,0,1694,9778,0,0
10670,13633,0,1694,9776,0,0
10675,13632,0,1694,9775,0,0
10680,13630,0,1694,9773,0,0
10685,13628,0,1694,9773,0,0
10690,13625,0,1694,9772,0,0
10695,13624,0,1694,9771,0,0
10700,13624,0,1693,9771,0,0
10705,13621,0,1693,9768,0,0
10710,13618,0,1693,9767,0,0
10715,13616,0,1693,9765,0,0
10720,13615,0,1693,9764,0,0
10725,13614,0,1693,9764,0,0
10730,13614,0,1692,9764,0,0
10735,13612,0,1692,9763,0,0
10740,13611,0,1692,9762,0,0
10745,13611,0,1692,9762,0,0
10750,13610,0,1692,9761,0,0
10755,13831,0,1692,9949,1,0
10760,13791,0,1692,9928,0,0
10765,13791,0,1692,9928,0,0
10770,13789,0,1692,9926,0,0
10775,13788,0,1692,9925,0,0
10780,13786,0,1692,9923,0,0
10785,13785,0,1692,9921,0,0
10790,13784,0,1692,9921,0,0
10795,13784,0,1692,9921,0,0
10800,13781,0,1692,9919,0,0
10805,13781,0,1692,9919,0,0
10810,13781,0,1692,9919,0,0
10815,13779,0,1692,9917,0,0
10820,13777,0,1692,9915,0,0
10825,13773,0,1691,9911,0,0
10830,13771,0,1691,9910,0,0
10835,13770,0,1691,9909,0,0
10840,13770,0,1691,9909,0,0
10845,13769,0,1691,9908,0,0
10850,13769,0,1691,9908,0,0
10855,13768,0,1691,9907,0,0
10860,13768,0,1691,9907,0,0
10865,13767,0,1691,9906,0,0
10870,13766,0,1691,9905,0,0
10875,13766,0,1691,9905,0,0
10880,13765,0,1690,9904,0,0
10885,13763,0,1690,9903,0,0
10890,13762,0,1688,9902,0,0
10895,13759,0,1688,9900,0,0
10900,13754,0,1688,9896,0,0
10905,13753,0,1688,9895,0,0
10910,13749,0,1686,9891,0,0
10915,13746,0,1686,9889,0,0
10920,13744,0,1685,9889,0,0
10925,13742,0,1685,9887,0,0
10930,13742,0,1685,9887,0,0
10935,13741,0,1685,9885,0,0
10940,13739,0,1685,9884,0,0
10945,13739,0,1684,9884,0,0
10950,13737,0,1684,9883,0,0
10955,13736,0,1684,9882,0,0
10960,13735,0,1684,9881,0,0
10965,13734,0,1684,9880,0,0
10970,13732,0,1684,9878,0,0
10975,13732,0,1684,9878,0,0
10980,13731,0,1684,9877,0,0
10985,13729,0,1684,9875,0,0
10990,13726,0,1684,9873,0,0
10995,13725,0,1684,9872,0,0
11000,13723,0,1684,9871,0,0
11005,13723,0,1684,9871,0,0
11010,13723,0,1684,9870,0,0
11015,13720,0,1684,9868,0,0
11020,13718,0,1684,9866,0,0
11025,13718,0,1684,9866,0,0
11030,13717,0,1684,9865,0,0
11035,13716,0,1684,9864,0,0
11040,13716,0,1684,9864,0,0
11045,13715,0,1684,9862,0,0
11050,13713,0,1684,9861,0,0
11055,13712,0,1684,9860,0,0
11060,13710,0,1683,9859,0,0
11065,13709,0,1683,9858,0,0
11070,13708,0,1683,9857,0,0
11075,13708,0,1683,9857,0,0
11080,13707,0,1683,9856,0,0
11085,13707,0,1683,9856,0,0
11090,13706,0,1683,9855,0,0
11095,14508,0,1682,10634,1,0
11100,14461,0,1682,10599,0,0
11105,14461,0,1682,10599,0,0
11110,14461,0,1682,10599,0,0
11115,14460,0,1682,10598,0,0
11120,14460,0,1682,10598,0,0
11125,14696,0,1682,10825,1,0
11130,14668,0,1682,10807,0,0
11135,14668,0,1682,10807,0,0
11140,14668,0,1682,10807,0,0
11145,14668,0,1682,10807,0,0
11150,14667,0,1682,10806,0,0
11155,14667,0,1682,10806,0,0
11160,14666,0,1682,10805,0,0
11165,14666,0,1682,10805,0,0
11170,14664,0,1682,10804,0,0
11175,14662,0,1681,10803,0,0
11180,14662,0,1681,10803,0,0
11185,14662,0,1681,10803,0,0
11190,14660,0,1681,10801,0,0
11195,14658,0,1681,10800,0,0
11200,14657,0,1681,10799,0,0
11205,14655,0,1681,10797,0,0
11210,14651,0,1681,10793,0,0
11215,14651,0,1681,10793,0,0
11220,14650,0,1681,10792,0,0
11225,14648,0,1681,10790,0,0
11230,14648,0,1681,10790,0,0
11235,14646,0,1681,10789,0,0
11240,14646,0,1681,10789,0,0
11245,14644,0,1681,10787,0,0
11250,14644,0,1681,10787,0,0
11255,14642,0,1681,10785,0,0
11260,14640,0,1681,10783,0,0
11265,14640,0,1681,10783,0,0
11270,14638,0,1681,10781,0,0
11275,14633,0,1681,10776,0,0
11280,14633,0,1681,10776,0,0
11285,14631,0,1681,10774,0,0
11290,14629,0,1681,10772,0,0
11295,14627,0,1681,10770,0,0
11300,14625,0,1681,10768,0,0
11305,14623,0,1681,10765,0,0
11310,14619,0,1681,10762,0,0
11315,14619,0,1681,10762,0,0
11320,14618,0,1681,10761,0,0
11325,14617,0,1681,10759,0,0
11330,14615,0,1681,10758,0,0
11335,14614,0,1681,10757,0,0
11340,14613,0,1681,10756,0,0
11345,14611,0,1681,10754,0,0
11350,14610,0,1681,10753,0,0
11355,14609,0,1681,10752,0,0
11360,14607,0,1681,10750,0,0
11365,14606,0,1681,10749,0,0
11370,14605,0,1681,10748,0,0
11375,14605,0,1681,10748,0,0
11380,14604,0,1681,10747,0,0
11385,14603,0,1681,10746,0,0
11390,14603,0,1681,10746,0,0
11395,14603,0,1681,10746,0,0
11400,14602,0,1681,10745,0,0
11405,14602,0,1681,10745,0,0
11410,14600,0,1681,10743,0,0
11415,14600,0,1681,10743,0,0
11420,14600,0,1681,10743,0,0
11425,14598,0,1681,10741,0,0
11430,14598,0,1681,10741,0,0
11435,14598,0,1681,10741,0,0
11440,14597,0,1681,10740,0,0
11445,14597,0,1681,10740,0,0
11450,14596,0,1681,10739,0,0
11455,14595,0,1681,10736,0,0
11460,14591,0,1681,10734,0,0
11465,14591,0,1681,10734,0,0
11470,14589,0,1681,10732,0,0
11475,14589,0,1681,10732,0,0
11480,14588,0,1681,10731,0,0
11485,14588,0,1681,10731,0,0
11490,14588,0,1681,10731,0,0
11495,14587,0,1681,10730,0,0
11500,14587,0,1681,10730,0,0
11505,14586,0,1681,10729,0,0
11510,14586,0,1681,10729,0,0
11515,14585,0,1681,10728,0,0
11520,14585,0,1681,10728,0,0
11525,14585,0,1681,10728,0,0
11530,14585,0,1681,10728,0,0
11535,14584,0,1681,10727,0,0
11540,14584,0,1681,10727,0,0
11545,14583,0,1681,10726,0,0
11550,14583,0,1681,10726,0,0
11555,14582,0,1681,10725,0,0
11560,14581,0,1681,10724,0,0
11565,14581,0,1680,10724,0,0
11570,14580,0,1680,10723,0,0
11575,14579,0,1680,10723,0,0
11580,14579,0,1680,10723,0,0
11585,14576,0,1679,10721,0,0
11590,14575,0,1679,10720,0,0
11595,14575,0,1679,10720,0,0
11600,14575,0,1679,10720,0,0
11605,14574,0,1679,10719,0,0
11610,14574,0,1679,10719,0,0
11615,14574,0,1679,10719,0,0
11620,14574,0,1679,10719,0,0
11625,14574,0,1679,10719,0,0
11630,14573,0,1679,10718,0,0
11635,14572,0,1679,10717,0,0
11640,14572,0,1679,10717,0,0
11645,14572,0,1679,10717,0,0
11650,14571,0,1679,10716,0,0
11655,14570,0,1679,10715,0,0
11660,14570,0,1679,10715,0,0
11665,14568,0,1679,10713,0,0
11670,14565,0,1679,10709,0,0
11675,15319,0,1678,11434,1,0
11680,15258,0,1678,11391,0,0
11685,15255,0,1678,11389,0,0
11690,15255,0,1678,11389,0,0
11695,15254,0,1678,11388,0,0
11700,15254,0,1678,11388,0,0
11705,15250,0,1678,11384,0,0
11710,15248,0,1678,11382,0,0
11715,15248,0,1678,11382,0,0
11720,15247,0,1678,11381,0,0
11725,15247,0,1678,11381,0,0
11730,15246,0,1678,11380,0,0
11735,15244,0,1678,11378,0,0
11740,15243,0,1678,11377,0,0
11745,15242,0,1678,11377,0,0
11750,15240,0,1678,11375,0,0
11755,15240,0,1678,11375,0,0
11760,15239,0,1678,11374,0,0
11765,15237,0,1678,11372,0,0
11770,15237,0,1678,11372,0,0
11775,15237,0,1678,11372,0,0
11780,15236,0,1678,11371,0,0
11785,15236,0,1678,11371,0,0
11790,15235,0,1678,11370,0,0
11795,15234,0,1678,11369,0,0
11800,15234,0,1678,11369,0,0
11805,15234,0,1678,11369,0,0
11810,15233,0,1678,11368,0,0
11815,15233,0,1678,11368,0,0
11820,15233,0,1678,11368,0,0
11825,15233,0,1678,11368,0,0
11830,15232,0,1678,11367,0,0
11835,15231,0,1678,11367,0,0
11840,15230,0,1678,11366,0,0
11845,15229,0,1678,11365,0,0
11850,15229,0,1678,11365,0,0
11855,15229,0,1678,11365,0,0
11860,15229,0,1678,11365,0,0
11865,15229,0,1678,11365,0,0
11870,15229,0,1678,11365,0,0
11875,15229,0,1678,11365,0,0
11880,15229,0,1678,11365,0,0
11885,15227,0,1678,11363,0,0
11890,15227,0,1678,11363,0,0
11895,15226,0,1678,11362,0,0
11900,15226,0,1678,11362,0,0
11905,15226,0,1678,11362,0,0
11910,15226,0,1678,11362,0,0
11915,15224,0,1678,11360,0,0
11920,15224,0,1678,11360,0,0
11925,15224,0,1678,11360,0,0
11930,15224,0,1678,11360,0,0
11935,15224,0,1678,11360,0,0
11940,15224,0,1678,11360,0,0
11945,15223,0,1678,11359,0,0
11950,15222,0,1678,11358,0,0
11955,15222,0,1678,11358,0,0
11960,15222,0,1678,11358,0,0
11965,15222,0,1678,11358,0,0
11970,15222,0,1678,11358,0,0
11975,15222,0,1678,11358,0,0
11980,15222,0,1678,11358,0,0
11985,15221,0,1678,11356,0,0
11990,15220,0,1678,11356,0,0
11995,15220,0,1678,11356,0,0
12000,16747,0,1676,12824,1,0
12005,16663,0,1676,12771,0,0
12010,16663,0,1676,12771,0,0
12015,16663,0,1676,12771,0,0
12020,16663,0,1676,12771,0,0
12025,16663,0,1676,12771,0,0
12030,16661,0,1676,12768,0,0
12035,16660,0,1676,12767,0,0
12040,16660,0,1676,12767,0,0
12045,16659,0,1676,12767,0,0
12050,16659,0,1676,12767,0,0
12055,16659,0,1676,12767,0,0
12060,16659,0,1676,12767,0,0
12065,16659,0,1676,12767,0,0
12070,16657,0,1676,12765,0,0
12075,16657,0,1676,12765,0,0
12080,16657,0,1676,12765,0,0
12085,16657,0,1676,12765,0,0
12090,16657,0,1676,12765,0,0
12095,16655,0,1676,12763,0,0
12100,16654,0,1676,12762,0,0
12105,16654,0,1676,12762,0,0
12110,16654,0,1676,12762,0,0
12115,16653,0,1676,12761,0,0
12120,16653,0,1676,12761,0,0
12125,16653,0,1676,12761,0,0
12130,16653,0,1676,12761,0,0
12135,16653,0,1676,12761,0,0
12140,16653,0,1676,12761,0,0
12145,16652,0,1676,12760,0,0
12150,16652,0,1676,12760,0,0
12155,16651,0,1676,12759,0,0
12160,16651,0,1676,12759,0,0
12165,16649,0,1676,12757,0,0
12170,16647,0,1676,12755,0,0
12175,16646,0,1676,12754,0,0
12180,16646,0,1676,12754,0,0
12185,16645,0,1676,12753,0,0
12190,16644,0,1676,12752,0,0
12195,16644,0,1676,12752,0,0
12200,16642,0,1676,12750,0,0
12205,16642,0,1676,12750,0,0
12210,16642,0,1676,12750,0,0
12215,16642,0,1676,12750,0,0
12220,16642,0,1676,12750,0,0
12225,16642,0,1676,12750,0,0
12230,16642,0,1676,12750,0,0
12235,16641,0,1675,12749,0,0
12240,16641,0,1675,12749,0,0
12245,16640,0,1675,12748,0,0
12250,16640,0,1675,12748,0,0
12255,16639,0,1675,12747,0,0
12260,16637,0,1675,12745,0,0
12265,16636,0,1675,12745,0,0
12270,16636,0,1675,12745,0,0
12275,16635,0,1675,12744,0,0
12280,16635,0,1675,12744,0,0
12285,16635,0,1675,12744,0,0
12290,16635,0,1675,12744,0,0
12295,16635,0,1675,12744,0,0
12300,16635,0,1675,12744,0,0
12305,16635,0,1675,12744,0,0
12310,16635,0,1675,12744,0,0
12315,16635,0,1675,12744,0,0
12320,16635,0,1675,12744,0,0
12325,16635,0,1675,12744,0,0
12330,16635,0,1675,12743,0,0
12335,16634,0,1675,12742,0,0
12340,16630,0,1675,12739,0,0
12345,16630,0,1675,12739,0,0
12350,16630,0,1675,12739,0,0
12355,16630,0,1675,12739,0,0
12360,16629,0,1675,12738,0,0
12365,16629,0,1675,12738,0,0
12370,16629,0,1675,12738,0,0
12375,16629,0,1675,12738,0,0
12380,16629,0,1675,12738,0,0
12385,16629,0,1675,12737,0,0
12390,16627,0,1675,12736,0,0
12395,16627,0,1675,12736,0,0
12400,16627,0,1675,12736,0,0
12405,16627,0,1675,12736,0,0
12410,16625,0,1675,12734,0,0
12415,16625,0,1675,12733,0,0
12420,16624,0,1675,12732,0,0
12425,16622,0,1675,12730,0,0
12430,16621,0,1675,12729,0,0
12435,16620,0,1675,12728,0,0
12440,16619,0,1675,12728,0,0
12445,16619,0,1675,12728,0,0
12450,16619,0,1675,12728,0,0
12455,16618,0,1675,12727,0,0
12460,16617,0,1675,12726,0,0
12465,16616,0,1675,12725,0,0
12470,16616,0,1675,12725,0,0
12475,16616,0,1675,12725,0,0
12480,16615,0,1675,12724,0,0
12485,16614,0,1675,12723,0,0
12490,16614,0,1675,12723,0,0
12495,16613,0,1675,12722,0,0
12500,16612,0,1675,12721,0,0
12505,16612,0,1675,12721,0,0
12510,16611,0,1675,12720,0,0
12515,16611,0,1675,12720,0,0
12520,16611,0,1675,12720,0,0
12525,16611,0,1675,12720,0,0
12530,16610,0,1675,12718,0,0
12535,16609,0,1675,12718,0,0
12540,16609,0,1675,12718,0,0
12545,16609,0,1675,12718,0,0
12550,16609,0,1675,12718,0,0
12555,16608,0,1675,12717,0,0
12560,16608,0,1675,12717,0,0
12565,16608,0,1675,12717,0,0
12570,16606,0,1675,12715,0,0
12575,16606,0,1675,12715,0,0
12580,16606,0,1675,12715,0,0
12585,16606,0,1675,12715,0,0
12590,16606,0,1675,12715,0,0
12595,16605,0,1675,12714,0,0
12600,16605,0,1675,12714,0,0
12605,16604,0,1675,12713,0,0
12610,16603,0,1675,12712,0,0
12615,16603,0,1675,12712,0,0
12620,16603,0,1675,12712,0,0
12625,16603,0,1675,12712,0,0
12630,16602,0,1675,12711,0,0
12635,16602,0,1675,12711,0,0
12640,16602,0,1675,12711,0,0
12645,16602,0,1675,12711,0,0
12650,16602,0,1675,12711,0,0
12655,16601,0,1675,12710,0,0
12660,16601,0,1675,12710,0,0
12665,16601,0,1675,12710,0,0
12670,16601,0,1675,12710,0,0
12675,16601,0,1675,12710,0,0
12680,16601,0,1675,12710,0,0
12685,16600,0,1675,12710,0,0
12690,16600,0,1675,12710,0,0
12695,16600,0,1675,12710,0,0
12700,16600,0,1675,12710,0,0
12705,16600,0,1675,12710,0,0
12710,16600,0,1675,12710,0,0
12715,16599,0,1675,12709,0,0
12720,16599,0,1675,12709,0,0
12725,16598,0,1675,12708,0,0
12730,16597,0,1675,12707,0,0
12735,16597,0,1675,12707,0,0
12740,16597,0,1675,12707,0,0
12745,16596,0,1675,12706,0,0
12750,16595,0,1675,12705,0,0
12755,16595,0,1675,12705,0,0
12760,16595,0,1675,12705,0,0
12765,16595,0,1675,12705,0,0
12770,16595,0,1675,12704,0,0
12775,16594,0,1675,12704,0,0
12780,16593,0,1675,12703,0,0
12785,16593,0,1675,12703,0,0
12790,16593,0,1675,12703,0,0
12795,16592,0,1675,12702,0,0
12800,16592,0,1675,12702,0,0
12805,16592,0,1675,12702,0,0
12810,16592,0,1675,12702,0,0
12815,16592,0,1675,12702,0,0
12820,16592,0,1675,12702,0,0
12825,16591,0,1675,12701,0,0
12830,16591,0,1675,12701,0,0
12835,16590,0,1675,12700,0,0
12840,16590,0,1675,12700,0,0
12845,16590,0,1675,12700,0,0
12850,16590,0,1675,12700,0,0
12855,16590,0,1675,12700,0,0
12860,16590,0,1675,12700,0,0
12865,16590,0,1675,12700,0,0
12870,16590,0,1675,12700,0,0
12875,16589,0,1675,12699,0,0
12880,16589,0,1675,12699,0,0
12885,16589,0,1675,12699,0,0
12890,16589,0,1675,12699,0,0
12895,16589,0,1675,12699,0,0
12900,16589,0,1675,12699,0,0
12905,16589,0,1675,12699,0,0
12910,16589,0,1675,12699,0,0
12915,16588,0,1675,12698,0,0
12920,16586,0,1675,12696,0,0
12925,16586,0,1675,12696,0,0
12930,16586,0,1675,12696,0,0
12935,16855,0,1675,12921,1,0
12940,16810,0,1675,12900,0,0
12945,16810,0,1675,12900,0,0
12950,16810,0,1675,12900,0,0
12955,16809,0,1675,12899,0,0
12960,16809,0,1675,12899,0,0
12965,16809,0,1675,12899,0,0
12970,16809,0,1675,12899,0,0
12975,16809,0,1675,12899,0,0
12980,16808,0,1675,12898,0,0
12985,16808,0,1675,12898,0,0
12990,16808,0,1675,12897,0,0
12995,16807,0,1675,12897,0,0
13000,16807,0,1675,12897,0,0
13005,16806,0,1675,12896,0,0
13010,16806,0,1675,12896,0,0
13015,16806,0,1675,12896,0,0
13020,16805,0,1675,12895,0,0
13025,16803,0,1675,12893,0,0
13030,16803,0,1675,12892,0,0
13035,16802,0,1675,12891,0,0
13040,16801,0,1675,12891,0,0
13045,16800,0,1675,12890,0,0
13050,16800,0,1675,12890,0,0
13055,16798,0,1675,12888,0,0
13060,16797,0,1675,12887,0,0
13065,16797,0,1675,12887,0,0
13070,16797,0,1675,12887,0,0
13075,16797,0,1675,12887,0,0
13080,16797,0,1675,12887,0,0
13085,16797,0,1675,12887,0,0
13090,16797,0,1675,12887,0,0
13095,16797,0,1675,12887,0,0
13100,16797,0,1675,12887,0,0
13105,16797,0,1675,12887,0,0
13110,16796,0,1675,12886,0,0
13115,16796,0,1675,12886,0,0
13120,16796,0,1675,12886,0,0
13125,16795,0,1675,12885,0,0
13130,16795,0,1675,12885,0,0
13135,16795,0,1675,12885,0,0
13140,16795,0,1675,12885,0,0
13145,16795,0,1675,12885,0,0
13150,16795,0,1675,12885,0,0
13155,16795,0,1675,12884,0,0
13160,16794,0,1675,12884,0,0
13165,16794,0,1675,12884,0,0
13170,16793,0,1675,12884,0,0
13175,16793,0,1675,12884,0,0
13180,16792,0,1675,12883,0,0
13185,16792,0,1675,12883,0,0
13190,16791,0,1675,12882,0,0
13195,16791,0,1675,12882,0,0
13200,18804,0,1675,14512,1,0
13205,18207,0,1675,14204,0,0
13210,18194,0,1675,14192,0,0
13215,18178,0,1675,14176,0,0
13220,18168,0,1675,14166,0,0
13225,18158,0,1675,14156,0,0
13230,18153,0,1675,14151,0,0
13235,18144,0,1675,14142,0,0
13240,18138,0,1675,14136,0,0
13245,18128,0,1675,14126,0,0
13250,18118,0,1675,14116,0,0
13255,18110,0,1675,14108,0,0
13260,18098,0,1675,14096,0,0
13265,18091,0,1675,14089,0,0
13270,18085,0,1675,14083,0,0
13275,18083,0,1675,14081,0,0
13280,18076,0,1675,14074,0,0
13285,18070,0,1675,14068,0,0
13290,18063,0,1675,14061,0,0
13295,18062,0,1675,14060,0,0
13300,18060,0,1674,14059,0,0
13305,18053,0,1674,14052,0,0
13310,18052,0,1674,14051,0,0
13315,18049,0,1674,14048,0,0
13320,18046,0,1674,14045,0,0
13325,18044,0,1674,14043,0,0
13330,18042,0,1674,14041,0,0
13335,18037,0,1674,14036,0,0
13340,18036,0,1674,14035,0,0
13345,18034,0,1674,14033,0,0
13350,18029,0,1674,14028,0,0
13355,18022,0,1674,14021,0,0
13360,18018,0,1674,14017,0,0
13365,18011,0,1674,14010,0,0
13370,18006,0,1674,14004,0,0
13375,18005,0,1674,14004,0,0
13380,18002,0,1674,14000,0,0
13385,17997,0,1674,13996,0,0
13390,17994,0,1674,13993,0,0
13395,17989,0,1674,13988,0,0
13400,17984,0,1674,13983,0,0
13405,17978,0,1674,13977,0,0
13410,17975,0,1674,13974,0,0
13415,17973,0,1674,13972,0,0
13420,17969,0,1674,13968,0,0
13425,17965,0,1674,13964,0,0
13430,17959,0,1674,13958,0,0
13435,17952,0,1674,13951,0,0
13440,17948,0,1674,13947,0,0
13445,17942,0,1674,13941,0,0
13450,17936,0,1674,13935,0,0
13455,17930,0,1673,13930,0,0
13460,17926,0,1673,13926,0,0
13465,17921,0,1672,13921,0,0
13470,17918,0,1672,13918,0,0
13475,17911,0,1672,13912,0,0
13480,17909,0,1672,13910,0,0
13485,17902,0,1672,13903,0,0
13490,17898,0,1672,13899,0,0
13495,17896,0,1672,13897,0,0
13500,17894,0,1672,13895,0,0
13505,17890,0,1672,13891,0,0
13510,17887,0,1672,13888,0,0
13515,17883,0,1672,13884,0,0
13520,17876,0,1672,13877,0,0
13525,17873,0,1672,13874,0,0
13530,17867,0,1672,13868,0,0
13535,17864,0,1672,13865,0,0
13540,17861,0,1672,13862,0,0
13545,17851,0,1672,13852,0,0
13550,17848,0,1672,13848,0,0
13555,17841,0,1672,13842,0,0
13560,17837,0,1672,13839,0,0
13565,17833,0,1672,13835,0,0
13570,17827,0,1672,13829,0,0
13575,17824,0,1672,13826,0,0
13580,17821,0,1672,13823,0,0
13585,17816,0,1672,13818,0,0
13590,17814,0,1672,13816,0,0
13595,17811,0,1672,13813,0,0
13600,17809,0,1672,13811,0,0
13605,17804,0,1672,13806,0,0
13610,17798,0,1672,13800,0,0
13615,17792,0,1672,13794,0,0
13620,17788,0,1672,13790,0,0
13625,17786,0,1672,13788,0,0
13630,17781,0,1672,13783,0,0
13635,17776,0,1672,13778,0,0
13640,17773,0,1672,13775,0,0
13645,17770,0,1672,13772,0,0
13650,17767,0,1672,13769,0,0
