day,total,active,derelict,debris,collisions,explosions
8670,14908,0,1708,10907,0,0
8675,14908,0,1708,10907,0,0
8680,14907,0,1708,10907,0,0
8685,14907,0,1708,10907,0,0
8690,14907,0,1708,10907,0,0
8695,14906,0,1708,10906,0,0
8700,14905,0,1708,10905,0,0
8705,14905,0,1707,10905,0,0
8710,14904,0,1707,10905,0,0
8715,14904,0,1707,10905,0,0
8720,14904,0,1707,10905,0,0
8725,14904,0,1707,10905,0,0
8730,14904,0,1707,10905,0,0
8735,14902,0,1707,10903,0,0
8740,14902,0,1707,10903,0,0
8745,14902,0,1707,10903,0,0
8750,14902,0,1707,10903,0,0
8755,14902,0,1707,10903,0,0
8760,14902,0,1707,10903,0,0
8765,14902,0,1707,10903,0,0
8770,14902,0,1707,10903,0,0
8775,14902,0,1707,10903,0,0
8780,14902,0,1707,10903,0,0
8785,14902,0,1707,10903,0,0
8790,14902,0,1707,10903,0,0
8795,14901,0,1707,10902,0,0
8800,14901,0,1707,10902,0,0
8805,14901,0,1707,10902,0,0
8810,14901,0,1707,10902,0,0
8815,14901,0,1707,10902,0,0
8820,14901,0,1707,10902,0,0
8825,14901,0,1707,10902,0,0
8830,14900,0,1707,10901,0,0
8835,14899,0,1707,10901,0,0
8840,14898,0,1707,10900,0,0
8845,14898,0,1707,10900,0,0
8850,14897,0,1707,10899,0,0
8855,14897,0,1707,10899,0,0
8860,14896,0,1707,10898,0,0
8865,14895,0,1707,10897,0,0
8870,14895,0,1707,10897,0,0
8875,14895,0,1707,10897,0,0
8880,14895,0,1707,10897,0,0
8885,14895,0,1707,10897,0,0
8890,14895,0,1707,10897,0,0
8895,14895,0,1707,10897,0,0
8900,14895,0,1707,10897,0,0
8905,14894,0,1707,10896,0,0
8910,14894,0,1707,10896,0,0
8915,14893,0,1707,10895,0,0
8920,14893,0,1707,10895,0,0
8925,14893,0,1707,10895,0,0
8930,14893,0,1707,10895,0,0
8935,14893,0,1707,10895,0,0
8940,14893,0,1707,10895,0,0
8945,14893,0,1707,10895,0,0
8950,14893,0,1707,10895,0,0
8955,14892,0,1707,10894,0,0
8960,14892,0,1707,10894,0,0
8965,14891,0,1707,10893,0,0
8970,14891,0,1707,10893,0,0
8975,14891,0,1707,10893,0,0
8980,14891,0,1707,10893,0,0
8985,14891,0,1707,10893,0,0
8990,14890,0,1707,10892,0,0
8995,14889,0,1707,10891,0,0
9000,14888,0,1707,10890,0,0
9005,14888,0,1707,10890,0,0
9010,14888,0,1707,10890,0,0
9015,14887,0,1707,10889,0,0
9020,14887,0,1707,10889,0,0
9025,14887,0,1707,10889,0,0
9030,14887,0,1707,10889,0,0
9035,14887,0,1707,10889,0,0
9040,14886,0,1707,10888,0,0
9045,14886,0,1707,10888,0,0
9050,14885,0,1707,10887,0,0
9055,14885,0,1707,10887,0,0
9060,14883,0,1707,10886,0,0
9065,14880,0,1707,10883,0,0
9070,14880,0,1707,10883,0,0
9075,14880,0,1707,10883,0,0
9080,14880,0,1707,10883,0,0
9085,14880,0,1707,10883,0,0
9090,14878,0,1707,10882,0,0
9095,14877,0,1707,10881,0,0
9100,14877,0,1707,10881,0,0
9105,14877,0,1707,10881,0,0
9110,14877,0,1707,10881,0,0
9115,14877,0,1707,10881,0,0
9120,14877,0,1707,10881,0,0
9125,14877,0,1707,10881,0,0
9130,14875,0,1707,10878,0,0
9135,14872,0,1707,10876,0,0
9140,14872,0,1707,10876,0,0
9145,14871,0,1707,10876,0,0
9150,14869,0,1707,10874,0,0
9155,14868,0,1707,10873,0,0
9160,14866,0,1707,10871,0,0
9165,14866,0,1707,10871,0,0
9170,14866,0,1707,10871,0,0
9175,14866,0,1707,10871,0,0
9180,14865,0,1707,10870,0,0
9185,14864,0,1707,10869,0,0
9190,14863,0,1707,10868,0,0
9195,14863,0,1707,10868,0,0
9200,14862,0,1707,10867,0,0
9205,14862,0,1707,10867,0,0
9210,14861,0,1707,10866,0,0
9215,14861,0,1707,10866,0,0
9220,14861,0,1707,10866,0,0
9225,14861,0,1707,10866,0,0
9230,14859,0,1707,10864,0,0
9235,14857,0,1707,10862,0,0
9240,14857,0,1707,10862,0,0
9245,14856,0,1707,10861,0,0
9250,14856,0,1707,10861,0,0
9255,14856,0,1707,10861,0,0
9260,14856,0,1707,10861,0,0
9265,14855,0,1707,10860,0,0
9270,14853,0,1707,10858,0,0
9275,14852,0,1707,10857,0,0
9280,14851,0,1707,10856,0,0
9285,14851,0,1707,10856,0,0
9290,14850,0,1706,10855,0,0
9295,14848,0,1706,10853,0,0
9300,14847,0,1706,10853,0,0
9305,14847,0,1706,10853,0,0
9310,14846,0,1706,10853,0,0
9315,14845,0,1706,10852,0,0
9320,14845,0,1706,10852,0,0
9325,14844,0,1706,10851,0,0
9330,14843,0,1706,10850,0,0
9335,14840,0,1706,10847,0,0
9340,14840,0,1706,10847,0,0
9345,14837,0,1706,10844,0,0
9350,14837,0,1706,10844,0,0
9355,14837,0,1706,10844,0,0
9360,14837,0,1706,10843,0,0
9365,14833,0,1706,10839,0,0
9370,14830,0,1706,10837,0,0
9375,14829,0,1706,10836,0,0
9380,14828,0,1706,10835,0,0
9385,14827,0,1705,10833,0,0
9390,14822,0,1705,10830,0,0
9395,14822,0,1705,10830,0,0
9400,14822,0,1705,10830,0,0
9405,14822,0,1705,10830,0,0
9410,14820,0,1705,10828,0,0
9415,14817,0,1705,10824,0,0
9420,14813,0,1705,10820,0,0
9425,14812,0,1705,10820,0,0
9430,14811,0,1705,10819,0,0
9435,14808,0,1705,10816,0,0
9440,14807,0,1705,10815,0,0
9445,14806,0,1705,10814,0,0
9450,14805,0,1705,10813,0,0
9455,14805,0,1705,10813,0,0
9460,14805,0,1705,10813,0,0
9465,14803,0,1705,10811,0,0
9470,14803,0,1704,10811,0,0
9475,14801,0,1704,10810,0,0
9480,14800,0,1704,10809,0,0
9485,14800,0,1704,10809,0,0
9490,14798,0,1704,10807,0,0
9495,14796,0,1703,10806,0,0
9500,14794,0,1703,10803,0,0
9505,14794,0,1703,10803,0,0
9510,14789,0,1703,10799,0,0
9515,14788,0,1703,10798,0,0
9520,14784,0,1703,10794,0,0
9525,14781,0,1702,10791,0,0
9530,14781,0,1702,10791,0,0
9535,14777,0,1702,10787,0,0
9540,14775,0,1702,10786,0,0
9545,14774,0,1702,10785,0,0
9550,14770,0,1701,10782,0,0
9555,14769,0,1701,10782,0,0
9560,14769,0,1701,10782,0,0
9565,14765,0,1701,10778,0,0
9570,14765,0,1701,10778,0,0
9575,14762,0,1701,10775,0,0
9580,14760,0,1701,10773,0,0
9585,14758,0,1701,10771,0,0
9590,14756,0,1701,10768,0,0
9595,14754,0,1700,10767,0,0
9600,14750,0,1700,10764,0,0
9605,14750,0,1700,10764,0,0
9610,14749,0,1700,10763,0,0
9615,14744,0,1700,10758,0,0
9620,14743,0,1700,10756,0,0
9625,14740,0,1700,10754,0,0
9630,14738,0,1700,10752,0,0
9635,14738,0,1699,10752,0,0
9640,14736,0,1699,10752,0,0
9645,14736,0,1699,10752,0,0
9650,14736,0,1699,10752,0,0
9655,14736,0,1699,10752,0,0
9660,14736,0,1699,10752,0,0
9665,14736,0,1699,10752,0,0
9670,14736,0,1699,10752,0,0
9675,14736,0,1699,10752,0,0
9680,14735,0,1699,10751,0,0
9685,14734,0,1699,10750,0,0
9690,14734,0,1699,10750,0,0
9695,14731,0,1699,10747,0,0
9700,14730,0,1699,10746,0,0
9705,14728,0,1699,10744,0,0
9710,14726,0,1699,10742,0,0
9715,14725,0,1699,10741,0,0
9720,14723,0,1699,10739,0,0
9725,14721,0,1699,10737,0,0
9730,14720,0,1699,10735,0,0
9735,14716,0,1699,10732,0,0
9740,14716,0,1699,10732,0,0
9745,14715,0,1699,10731,0,0
9750,14714,0,1699,10729,0,0
9755,14711,0,1699,10727,0,0
9760,14709,0,1699,10724,0,0
9765,14706,0,1699,10722,0,0
9770,14704,0,1699,10720,0,0
9775,14702,0,1699,10718,0,0
9780,14696,0,1699,10713,0,0
9785,14695,0,1699,10712,0,0
9790,14693,0,1699,10710,0,0
9795,14689,0,1699,10706,0,0
9800,14687,0,1699,10705,0,0
9805,14686,0,1699,10704,0,0
9810,14683,0,1699,10700,0,0
9815,14677,0,1699,10695,0,0
9820,14672,0,1699,10690,0,0
9825,14670,0,1699,10688,0,0
9830,14666,0,1699,10685,0,0
9835,14666,0,1699,10685,0,0
9840,14661,0,1699,10680,0,0
9845,14659,0,1699,10677,0,0
9850,14652,0,1698,10673,0,0
9855,14650,0,1698,10671,0,0
9860,14649,0,1698,10670,0,0
9865,14645,0,1698,10668,0,0
9870,14643,0,1698,10666,0,0
9875,14638,0,1698,10663,0,0
9880,14633,0,1698,10658,0,0
9885,14628,0,1698,10653,0,0
9890,14625,0,1698,10650,0,0
9895,14623,0,1698,10648,0,0
9900,14621,0,1698,10646,0,0
9905,14619,0,1698,10644,0,0
9910,14618,0,1698,10643,0,0
9915,14614,0,1698,10639,0,0
9920,14610,0,1698,10636,0,0
9925,14608,0,1698,10634,0,0
9930,14604,0,1698,10630,0,0
9935,14603,0,1698,10628,0,0
9940,14600,0,1698,10626,0,0
9945,14597,0,1698,10623,0,0
9950,14595,0,1698,10621,0,0
9955,14592,0,1698,10617,0,0
9960,14587,0,1698,10612,0,0
9965,14583,0,1698,10608,0,0
9970,14578,0,1698,10604,0,0
9975,14572,0,1698,10598,0,0
9980,14568,0,1698,10595,0,0
9985,14561,0,1698,10588,0,0
9990,14559,0,1697,10587,0,0
9995,14556,0,1696,10583,0,0
10000,14552,0,1696,10580,0,0
10005,14547,0,1696,10576,0,0
10010,14538,0,1696,10567,0,0
10015,14536,0,1696,10565,0,0
10020,14534,0,1696,10563,0,0
10025,14533,0,1696,10562,0,0
10030,14531,0,1696,10560,0,0
10035,14528,0,1696,10557,0,0
10040,14528,0,1696,10557,0,0
10045,14527,0,1696,10556,0,0
10050,14526,0,1696,10555,0,0
10055,14524,0,1696,10554,0,0
10060,14521,0,1696,10551,0,0
10065,14519,0,1696,10550,0,0
10070,14516,0,1696,10547,0,0
10075,14514,0,1696,10545,0,0
10080,14511,0,1695,10542,0,0
10085,14504,0,1695,10536,0,0
10090,14500,0,1695,10532,0,0
10095,14496,0,1695,10529,0,0
10100,14487,0,1695,10520,0,0
10105,14481,0,1695,10514,0,0
10110,14479,0,1695,10512,0,0
10115,14473,0,1695,10506,0,0
10120,14468,0,1695,10501,0,0
10125,14464,0,1695,10497,0,0
10130,14463,0,1695,10496,0,0
10135,14456,0,1695,10489,0,0
10140,14449,0,1695,10483,0,0
10145,14447,0,1695,10481,0,0
10150,14440,0,1695,10475,0,0
10155,14437,0,1695,10473,0,0
10160,14431,0,1695,10467,0,0
10165,14429,0,1695,10465,0,0
10170,14423,0,1695,10459,0,0
10175,14420,0,1695,10455,0,0
10180,14416,0,1695,10453,0,0
10185,14413,0,1694,10450,0,0
10190,14412,0,1694,10450,0,0
10195,14409,0,1694,10447,0,0
10200,14408,0,1694,10446,0,0
10205,14404,0,1694,10442,0,0
10210,14401,0,1694,10439,0,0
10215,14397,0,1694,10435,0,0
10220,14536,0,1694,10557,1,0
10225,14504,0,1694,10535,0,0
10230,14498,0,1694,10530,0,0
10235,14497,0,1694,10529,0,0
10240,14494,0,1694,10526,0,0
10245,14491,0,1694,10523,0,0
10250,14488,0,1694,10520,0,0
10255,14488,0,1694,10520,0,0
10260,14487,0,1694,10518,0,0
10265,14485,0,1694,10516,0,0
10270,14480,0,1694,10512,0,0
10275,14479,0,1694,10511,0,0
10280,14475,0,1694,10508,0,0
10285,14470,0,1694,10503,0,0
10290,14467,0,1693,10498,0,0
10295,14462,0,1692,10496,0,0
10300,14458,0,1692,10492,0,0
10305,14455,0,1692,10490,0,0
10310,14452,0,1691,10487,0,0
10315,14451,0,1691,10487,0,0
10320,14450,0,1691,10486,0,0
10325,14444,0,1691,10480,0,0
10330,14443,0,1691,10479,0,0
10335,14440,0,1691,10476,0,0
10340,14436,0,1691,10472,0,0
10345,14434,0,1691,10470,0,0
10350,14431,0,1691,10467,0,0
10355,14424,0,1691,10461,0,0
10360,14423,0,1691,10460,0,0
10365,14421,0,1691,10458,0,0
10370,14418,0,1691,10455,0,0
10375,14417,0,1691,10454,0,0
10380,14416,0,1690,10453,0,0
10385,14412,0,1690,10450,0,0
10390,14410,0,1690,10447,0,0
10395,14409,0,1690,10446,0,0
10400,14405,0,1690,10442,0,0
10405,14403,0,1690,10440,0,0
10410,14399,0,1690,10437,0,0
10415,14397,0,1690,10435,0,0
10420,14397,0,1690,10435,0,0
10425,14395,0,1690,10433,0,0
10430,14392,0,1690,10430,0,0
10435,14391,0,1690,10429,0,0
10440,14390,0,1690,10428,0,0
10445,14388,0,1690,10425,0,0
10450,14386,0,1690,10424,0,0
10455,14384,0,1690,10422,0,0
10460,14384,0,1690,10422,0,0
10465,14383,0,1690,10422,0,0
10470,14382,0,1689,10421,0,0
10475,14381,0,1689,10421,0,0
10480,14379,0,1688,10420,0,0
10485,14376,0,1688,10418,0,0
10490,14374,0,1688,10416,0,0
10495,14372,0,1688,10414,0,0
10500,14371,0,1688,10413,0,0
10505,14369,0,1688,10411,0,0
10510,14368,0,1688,10410,0,0
10515,14360,0,1688,10402,0,0
10520,14356,0,1688,10398,0,0
10525,14350,0,1688,10392,0,0
10530,14343,0,1688,10384,0,0
10535,14337,0,1688,10379,0,0
10540,14331,0,1688,10373,0,0
10545,14323,0,1688,10365,0,0
10550,14316,0,1688,10358,0,0
10555,14312,0,1688,10354,0,0
10560,14310,0,1688,10352,0,0
10565,14303,0,1688,10346,0,0
10570,14302,0,1688,10344,0,0
10575,14296,0,1687,10340,0,0
10580,14293,0,1687,10337,0,0
10585,14293,0,1687,10337,0,0
10590,14290,0,1686,10333,0,0
10595,14286,0,1686,10331,0,0
10600,14279,0,1685,10326,0,0
10605,14274,0,1685,10321,0,0
10610,14268,0,1685,10314,0,0
10615,14261,0,1685,10308,0,0
10620,14254,0,1685,10301,0,0
10625,14247,0,1684,10297,0,0
10630,14239,0,1684,10289,0,0
10635,14236,0,1684,10286,0,0
10640,14235,0,1684,10285,0,0
10645,14229,0,1684,10279,0,0
10650,14222,0,1684,10273,0,0
10655,14217,0,1684,10268,0,0
10660,14203,0,1684,10254,0,0
10665,14196,0,1684,10247,0,0
10670,14192,0,1684,10243,0,0
10675,14189,0,1684,10240,0,0
10680,14182,0,1684,10234,0,0
10685,14179,0,1684,10233,0,0
10690,14174,0,1684,10229,0,0
10695,14167,0,1684,10222,0,0
10700,14164,0,1683,10219,0,0
10705,14162,0,1683,10216,0,0
10710,14155,0,1683,10212,0,0
10715,14150,0,1683,10208,0,0
10720,14148,0,1683,10206,0,0
10725,14146,0,1683,10204,0,0
10730,14145,0,1683,10203,0,0
10735,14144,0,1683,10202,0,0
10740,14142,0,1683,10200,0,0
10745,14142,0,1683,10200,0,0
10750,14137,0,1683,10195,0,0
10755,14135,0,1683,10193,0,0
10760,14133,0,1683,10191,0,0
10765,14127,0,1683,10186,0,0
10770,14124,0,1683,10183,0,0
10775,14120,0,1683,10179,0,0
10780,14118,0,1683,10177,0,0
10785,14116,0,1683,10175,0,0
10790,14113,0,1683,10172,0,0
10795,14111,0,1683,10170,0,0
10800,14107,0,1683,10167,0,0
10805,14103,0,1683,10163,0,0
10810,14101,0,1683,10161,0,0
10815,14097,0,1683,10157,0,0
10820,14095,0,1683,10155,0,0
10825,14093,0,1683,10152,0,0
10830,14089,0,1683,10149,0,0
10835,14087,0,1683,10147,0,0
10840,14086,0,1683,10145,0,0
10845,14082,0,1683,10142,0,0
10850,14079,0,1683,10139,0,0
10855,14078,0,1683,10138,0,0
10860,14075,0,1683,10135,0,0
10865,14073,0,1682,10134,0,0
10870,14068,0,1682,10128,0,0
10875,14062,0,1682,10123,0,0
10880,14060,0,1681,10121,0,0
10885,14057,0,1681,10119,0,0
10890,14056,0,1680,10118,0,0
10895,14051,0,1680,10114,0,0
10900,14048,0,1680,10112,0,0
10905,14044,0,1680,10108,0,0
10910,14042,0,1679,10106,0,0
10915,14040,0,1679,10105,0,0
10920,14031,0,1678,10097,0,0
10925,14029,0,1678,10095,0,0
10930,14025,0,1678,10091,0,0
10935,14023,0,1678,10088,0,0
10940,14021,0,1678,10087,0,0
10945,14017,0,1677,10083,0,0
10950,14014,0,1677,10081,0,0
10955,14011,0,1677,10077,0,0
10960,14009,0,1677,10076,0,0
10965,14005,0,1677,10071,0,0
10970,14000,0,1677,10067,0,0
10975,13996,0,1677,10063,0,0
10980,13992,0,1677,10060,0,0
10985,13990,0,1677,10060,0,0
10990,13986,0,1677,10056,0,0
10995,13984,0,1677,10054,0,0
11000,13984,0,1677,10054,0,0
11005,13983,0,1677,10053,0,0
11010,13981,0,1677,10051,0,0
11015,13980,0,1677,10049,0,0
11020,13979,0,1677,10048,0,0
11025,13977,0,1677,10047,0,0
11030,13975,0,1677,10045,0,0
11035,13973,0,1677,10043,0,0
11040,13972,0,1677,10042,0,0
11045,13972,0,1677,10042,0,0
11050,13970,0,1677,10040,0,0
11055,13968,0,1677,10038,0,0
11060,13966,0,1676,10037,0,0
11065,13965,0,1676,10035,0,0
11070,13964,0,1676,10035,0,0
11075,13964,0,1676,10034,0,0
11080,13963,0,1676,10034,0,0
11085,13962,0,1676,10032,0,0
11090,13960,0,1676,10031,0,0
11095,13955,0,1676,10026,0,0
11100,13955,0,1676,10026,0,0
11105,13952,0,1676,10023,0,0
11110,13950,0,1676,10021,0,0
11115,13949,0,1676,10020,0,0
11120,13949,0,1676,10020,0,0
11125,13948,0,1676,10019,0,0
11130,13947,0,1676,10018,0,0
11135,13947,0,1676,10017,0,0
11140,13946,0,1676,10017,0,0
11145,13946,0,1676,10017,0,0
11150,13946,0,1676,10017,0,0
11155,13946,0,1676,10017,0,0
11160,13945,0,1676,10016,0,0
11165,13945,0,1676,10016,0,0
11170,13944,0,1676,10016,0,0
11175,13943,0,1675,10016,0,0
11180,13942,0,1675,10015,0,0
11185,13941,0,1675,10014,0,0
11190,13939,0,1675,10012,0,0
11195,13936,0,1675,10010,0,0
11200,13934,0,1675,10008,0,0
11205,13933,0,1675,10007,0,0
11210,13932,0,1675,10006,0,0
11215,13932,0,1675,10006,0,0
11220,13929,0,1675,10003,0,0
11225,13928,0,1675,10002,0,0
11230,13927,0,1675,10001,0,0
11235,13922,0,1675,9997,0,0
11240,13920,0,1675,9995,0,0
11245,13920,0,1675,9995,0,0
11250,13920,0,1675,9994,0,0
11255,13918,0,1675,9993,0,0
11260,13918,0,1675,9993,0,0
11265,13915,0,1675,9989,0,0
11270,13913,0,1675,9988,0,0
11275,13911,0,1675,9986,0,0
11280,13910,0,1675,9985,0,0
11285,13909,0,1675,9984,0,0
11290,13908,0,1675,9983,0,0
11295,13907,0,1675,9981,0,0
11300,13906,0,1675,9981,0,0
11305,13904,0,1675,9979,0,0
11310,13902,0,1675,9977,0,0
11315,13902,0,1675,9977,0,0
11320,13901,0,1675,9977,0,0
11325,13901,0,1675,9977,0,0
11330,13901,0,1675,9977,0,0
11335,13900,0,1675,9977,0,0
11340,13898,0,1675,9976,0,0
11345,13898,0,1675,9976,0,0
11350,13897,0,1675,9975,0,0
11355,13896,0,1675,9974,0,0
11360,13896,0,1675,9974,0,0
11365,13895,0,1675,9973,0,0
11370,13895,0,1675,9973,0,0
11375,15275,0,1674,11099,1,0
11380,14937,0,1674,10931,0,0
11385,14929,0,1674,10924,0,0
11390,14921,0,1674,10916,0,0
11395,14914,0,1674,10908,0,0
11400,14908,0,1674,10903,0,0
11405,14901,0,1674,10896,0,0
11410,14897,0,1674,10892,0,0
11415,14891,0,1674,10886,0,0
11420,14888,0,1674,10883,0,0
11425,14885,0,1674,10880,0,0
11430,14879,0,1674,10874,0,0
11435,14874,0,1674,10869,0,0
11440,14871,0,1674,10865,0,0
11445,14868,0,1674,10862,0,0
11450,14864,0,1674,10858,0,0
11455,14862,0,1674,10856,0,0
11460,14861,0,1674,10855,0,0
11465,14860,0,1674,10854,0,0
11470,14857,0,1674,10851,0,0
11475,14857,0,1674,10851,0,0
11480,14856,0,1674,10850,0,0
11485,14854,0,1674,10847,0,0
11490,14854,0,1674,10847,0,0
11495,14850,0,1674,10844,0,0
11500,14848,0,1674,10842,0,0
11505,14843,0,1674,10837,0,0
11510,14840,0,1674,10834,0,0
11515,14838,0,1674,10832,0,0
11520,14836,0,1674,10830,0,0
11525,14833,0,1674,10827,0,0
11530,14829,0,1674,10824,0,0
11535,14829,0,1674,10824,0,0
11540,14829,0,1674,10824,0,0
11545,14828,0,1674,10823,0,0
11550,14825,0,1674,10820,0,0
11555,14822,0,1674,10817,0,0
11560,14821,0,1674,10816,0,0
11565,14821,0,1673,10816,0,0
11570,14820,0,1673,10815,0,0
11575,14818,0,1673,10814,0,0
11580,14818,0,1673,10814,0,0
11585,14815,0,1672,10812,0,0
11590,14814,0,1672,10811,0,0
11595,14812,0,1672,10809,0,0
11600,14811,0,1672,10808,0,0
11605,14809,0,1672,10806,0,0
11610,14809,0,1672,10805,0,0
11615,14804,0,1672,10801,0,0
11620,14802,0,1672,10799,0,0
11625,14802,0,1672,10799,0,0
11630,14800,0,1672,10797,0,0
11635,14800,0,1672,10797,0,0
11640,14800,0,1672,10797,0,0
11645,14800,0,1672,10796,0,0
11650,14799,0,1672,10796,0,0
11655,14796,0,1672,10793,0,0
11660,14792,0,1672,10790,0,0
11665,14791,0,1672,10789,0,0
11670,14790,0,1672,10788,0,0
11675,14789,0,1672,10787,0,0
11680,14785,0,1672,10784,0,0
11685,14783,0,1672,10782,0,0
11690,14781,0,1672,10780,0,0
11695,14781,0,1672,10780,0,0
11700,14781,0,1672,10780,0,0
11705,14778,0,1672,10777,0,0
11710,14778,0,1672,10777,0,0
11715,14777,0,1672,10776,0,0
11720,14776,0,1672,10775,0,0
11725,14774,0,1672,10773,0,0
11730,14774,0,1672,10772,0,0
11735,14772,0,1672,10771,0,0
11740,14769,0,1672,10768,0,0
11745,14765,0,1672,10765,0,0
11750,14765,0,1672,10765,0,0
11755,14760,0,1672,10760,0,0
11760,14758,0,1672,10758,0,0
11765,14758,0,1672,10758,0,0
11770,14755,0,1672,10755,0,0
11775,14754,0,1672,10754,0,0
11780,14754,0,1672,10754,0,0
11785,14751,0,1672,10751,0,0
11790,14749,0,1672,10748,0,0
11795,14746,0,1672,10746,0,0
11800,14743,0,1672,10743,0,0
11805,14739,0,1672,10739,0,0
11810,14739,0,1672,10739,0,0
11815,14739,0,1672,10739,0,0
11820,14738,0,1672,10738,0,0
11825,14737,0,1672,10737,0,0
11830,14735,0,1672,10735,0,0
11835,14734,0,1672,10735,0,0
11840,14734,0,1672,10735,0,0
11845,14733,0,1672,10734,0,0
11850,14732,0,1672,10733,0,0
11855,14732,0,1672,10733,0,0
11860,14731,0,1672,10732,0,0
11865,14729,0,1672,10730,0,0
11870,14728,0,1672,10729,0,0
11875,14725,0,1672,10726,0,0
11880,14725,0,1672,10726,0,0
11885,14724,0,1672,10725,0,0
11890,14724,0,1672,10725,0,0
11895,14724,0,1672,10725,0,0
11900,14724,0,1672,10725,0,0
11905,14724,0,1672,10725,0,0
11910,14723,0,1672,10724,0,0
11915,14722,0,1672,10723,0,0
11920,14721,0,1672,10722,0,0
11925,14720,0,1672,10721,0,0
11930,14718,0,1672,10719,0,0
11935,14717,0,1672,10718,0,0
11940,14716,0,1672,10717,0,0
11945,14714,0,1672,10715,0,0
11950,14712,0,1672,10713,0,0
11955,14711,0,1672,10712,0,0
11960,14711,0,1672,10712,0,0
11965,14709,0,1672,10710,0,0
11970,14709,0,1672,10710,0,0
11975,14708,0,1672,10710,0,0
11980,14706,0,1672,10708,0,0
11985,14704,0,1672,10706,0,0
11990,14704,0,1672,10706,0,0
11995,14704,0,1672,10706,0,0
12000,14704,0,1672,10706,0,0
12005,14704,0,1672,10706,0,0
12010,14703,0,1672,10705,0,0
12015,14701,0,1672,10703,0,0
12020,14700,0,1672,10703,0,0
12025,14699,0,1672,10702,0,0
12030,14695,0,1672,10698,0,0
12035,14695,0,1672,10698,0,0
12040,14695,0,1672,10698,0,0
12045,14695,0,1672,10698,0,0
12050,14695,0,1672,10698,0,0
12055,14695,0,1672,10698,0,0
12060,14695,0,1672,10698,0,0
12065,14695,0,1672,10698,0,0
12070,14693,0,1672,10696,0,0
12075,14692,0,1672,10695,0,0
12080,14691,0,1672,10693,0,0
12085,14690,0,1672,10693,0,0
12090,14690,0,1672,10693,0,0
12095,14689,0,1672,10691,0,0
12100,14688,0,1672,10691,0,0
12105,14688,0,1672,10691,0,0
12110,14688,0,1672,10690,0,0
12115,14686,0,1672,10689,0,0
12120,14686,0,1672,10689,0,0
12125,14685,0,1672,10688,0,0
12130,14685,0,1672,10688,0,0
12135,14684,0,1672,10687,0,0
12140,14683,0,1672,10686,0,0
12145,14683,0,1672,10686,0,0
12150,14683,0,1672,10686,0,0
12155,14683,0,1672,10686,0,0
12160,14682,0,1672,10685,0,0
12165,14680,0,1672,10683,0,0
12170,14679,0,1672,10682,0,0
12175,14678,0,1672,10681,0,0
12180,14677,0,1672,10680,0,0
12185,14677,0,1672,10680,0,0
12190,14673,0,1672,10676,0,0
12195,14673,0,1672,10676,0,0
12200,14673,0,1672,10676,0,0
12205,14672,0,1672,10675,0,0
12210,14672,0,1672,10675,0,0
12215,14672,0,1672,10675,0,0
12220,14672,0,1672,10675,0,0
12225,14672,0,1672,10675,0,0
12230,14670,0,1672,10673,0,0
12235,14669,0,1671,10672,0,0
12240,14669,0,1671,10672,0,0
12245,14668,0,1671,10671,0,0
12250,14668,0,1671,10671,0,0
12255,14667,0,1671,10671,0,0
12260,14666,0,1671,10670,0,0
12265,14665,0,1671,10669,0,0
12270,14665,0,1671,10669,0,0
12275,14662,0,1671,10666,0,0
12280,14661,0,1671,10665,0,0
12285,14661,0,1671,10665,0,0
12290,14660,0,1671,10664,0,0
12295,14660,0,1671,10664,0,0
12300,14660,0,1671,10664,0,0
12305,14658,0,1671,10662,0,0
12310,14657,0,1671,10661,0,0
12315,14656,0,1671,10660,0,0
12320,14656,0,1671,10660,0,0
12325,14656,0,1671,10660,0,0
12330,14656,0,1671,10660,0,0
12335,14656,0,1671,10660,0,0
12340,14655,0,1671,10659,0,0
12345,14655,0,1671,10659,0,0
12350,14655,0,1671,10659,0,0
12355,14655,0,1671,10659,0,0
12360,14654,0,1671,10658,0,0
12365,14652,0,1671,10656,0,0
12370,14651,0,1671,10655,0,0
12375,14650,0,1671,10654,0,0
12380,14649,0,1671,10653,0,0
12385,14648,0,1671,10652,0,0
12390,14648,0,1671,10652,0,0
12395,14647,0,1671,10651,0,0
12400,14647,0,1671,10651,0,0
12405,14647,0,1671,10651,0,0
12410,14646,0,1671,10650,0,0
12415,14646,0,1671,10650,0,0
12420,14644,0,1671,10648,0,0
12425,14644,0,1671,10648,0,0
12430,14644,0,1671,10648,0,0
12435,14644,0,1671,10648,0,0
12440,14643,0,1671,10647,0,0
12445,14643,0,1671,10647,0,0
12450,14643,0,1671,10647,0,0
12455,14643,0,1671,10647,0,0
12460,14643,0,1671,10647,0,0
12465,14643,0,1671,10647,0,0
12470,14642,0,1671,10646,0,0
12475,14640,0,1671,10644,0,0
12480,14639,0,1671,10643,0,0
12485,14639,0,1671,10643,0,0
12490,14637,0,1671,10641,0,0
12495,14637,0,1671,10641,0,0
12500,14635,0,1671,10639,0,0
12505,14634,0,1671,10638,0,0
12510,14633,0,1671,10636,0,0
12515,14632,0,1671,10636,0,0
12520,14632,0,1671,10636,0,0
12525,14632,0,1671,10636,0,0
12530,14632,0,1671,10636,0,0
12535,14632,0,1671,10636,0,0
12540,14631,0,1671,10635,0,0
12545,14631,0,1671,10635,0,0
