day,total,active,derelict,debris,collisions,explosions
8555,19338,0,1699,15180,0,0
8560,19338,0,1699,15180,0,0
8565,19336,0,1699,15178,0,0
8570,19336,0,1699,15178,0,0
8575,19336,0,1699,15178,0,0
8580,19336,0,1699,15178,0,0
8585,19336,0,1699,15178,0,0
8590,19336,0,1699,15178,0,0
8595,19336,0,1699,15178,0,0
8600,19336,0,1699,15178,0,0
8605,19336,0,1699,15178,0,0
8610,19334,0,1699,15176,0,0
8615,19333,0,1699,15175,0,0
8620,19333,0,1699,15175,0,0
8625,19333,0,1699,15175,0,0
8630,19333,0,1699,15175,0,0
8635,19333,0,1699,15175,0,0
8640,19332,0,1699,15174,0,0
8645,19331,0,1699,15173,0,0
8650,19330,0,1699,15172,0,0
8655,19330,0,1699,15172,0,0
8660,19330,0,1699,15172,0,0
8665,19330,0,1699,15172,0,0
8670,19330,0,1699,15172,0,0
8675,19330,0,1699,15172,0,0
8680,19328,0,1699,15171,0,0
8685,19618,0,1699,15456,1,0
8690,19608,0,1699,15446,0,0
8695,19606,0,1699,15444,0,0
8700,19606,0,1699,15444,0,0
8705,19605,0,1698,15443,0,0
8710,19604,0,1698,15443,0,0
8715,19603,0,1698,15442,0,0
8720,19603,0,1698,15442,0,0
8725,19602,0,1698,15441,0,0
8730,19602,0,1698,15441,0,0
8735,19601,0,1698,15439,0,0
8740,19600,0,1698,15439,0,0
8745,19599,0,1698,15438,0,0
8750,19599,0,1698,15438,0,0
8755,19599,0,1698,15438,0,0
8760,19599,0,1698,15438,0,0
8765,19599,0,1698,15438,0,0
8770,19597,0,1698,15436,0,0
8775,19597,0,1698,15436,0,0
8780,19596,0,1698,15435,0,0
8785,19594,0,1698,15433,0,0
8790,19594,0,1698,15433,0,0
8795,19594,0,1698,15433,0,0
8800,19593,0,1698,15432,0,0
8805,19592,0,1698,15431,0,0
8810,19590,0,1698,15429,0,0
8815,19590,0,1698,15429,0,0
8820,19588,0,1698,15427,0,0
8825,19588,0,1698,15427,0,0
8830,19588,0,1698,15427,0,0
8835,19585,0,1698,15425,0,0
8840,19585,0,1698,15425,0,0
8845,19583,0,1698,15423,0,0
8850,19582,0,1698,15422,0,0
8855,19586,0,1698,15424,1,0
8860,19584,0,1698,15423,0,0
8865,19583,0,1698,15422,0,0
8870,19583,0,1698,15422,0,0
8875,19581,0,1698,15420,0,0
8880,19581,0,1698,15420,0,0
8885,19581,0,1698,15420,0,0
8890,19580,0,1698,15419,0,0
8895,19576,0,1698,15415,0,0
8900,19574,0,1698,15412,0,0
8905,19573,0,1698,15412,0,0
8910,19571,0,1698,15410,0,0
8915,19570,0,1698,15409,0,0
8920,19568,0,1698,15407,0,0
8925,19566,0,1698,15405,0,0
8930,19566,0,1698,15405,0,0
8935,19565,0,1698,15404,0,0
8940,19565,0,1698,15404,0,0
8945,19564,0,1698,15403,0,0
8950,19564,0,1698,15403,0,0
8955,19563,0,1698,15402,0,0
8960,19562,0,1698,15401,0,0
8965,19562,0,1698,15401,0,0
8970,19561,0,1698,15400,0,0
8975,19559,0,1698,15398,0,0
8980,19558,0,1698,15397,0,0
8985,19558,0,1698,15396,0,0
8990,19557,0,1698,15396,0,0
8995,19557,0,1698,15396,0,0
9000,19556,0,1698,15395,0,0
9005,19556,0,1698,15395,0,0
9010,19555,0,1698,15394,0,0
9015,19553,0,1698,15392,0,0
9020,19552,0,1698,15391,0,0
9025,19552,0,1698,15391,0,0
9030,19552,0,1698,15391,0,0
9035,19551,0,1698,15390,0,0
9040,19550,0,1698,15389,0,0
9045,19547,0,1698,15386,0,0
9050,19546,0,1698,15385,0,0
9055,19546,0,1698,15385,0,0
9060,19545,0,1698,15385,0,0
9065,19542,0,1698,15382,0,0
9070,19541,0,1698,15381,0,0
9075,19538,0,1698,15378,0,0
9080,19536,0,1698,15376,0,0
9085,19536,0,1698,15376,0,0
9090,19534,0,1698,15375,0,0
9095,19532,0,1698,15373,0,0
9100,19530,0,1698,15371,0,0
9105,19528,0,1698,15369,0,0
9110,19526,0,1698,15367,0,0
9115,19525,0,1698,15366,0,0
9120,19524,0,1698,15365,0,0
9125,19523,0,1698,15364,0,0
9130,19518,0,1698,15359,0,0
9135,19518,0,1698,15359,0,0
9140,19518,0,1698,15359,0,0
9145,19515,0,1698,15357,0,0
9150,19515,0,1698,15357,0,0
9155,19515,0,1698,15357,0,0
9160,19514,0,1698,15356,0,0
9165,19512,0,1698,15354,0,0
9170,19509,0,1698,15351,0,0
9175,19507,0,1698,15349,0,0
9180,19506,0,1698,15348,0,0
9185,19505,0,1698,15347,0,0
9190,19730,0,1698,15530,1,0
9195,19682,0,1698,15507,0,0
9200,19682,0,1698,15507,0,0
9205,19679,0,1698,15504,0,0
9210,19677,0,1698,15502,0,0
9215,19675,0,1698,15500,0,0
9220,19674,0,1698,15499,0,0
9225,19673,0,1698,15498,0,0
9230,19671,0,1698,15496,0,0
9235,19667,0,1698,15492,0,0
9240,19664,0,1698,15488,0,0
9245,19661,0,1698,15486,0,0
9250,19659,0,1698,15484,0,0
9255,19657,0,1698,15482,0,0
9260,19656,0,1698,15481,0,0
9265,19655,0,1698,15480,0,0
9270,19651,0,1698,15476,0,0
9275,19650,0,1698,15475,0,0
9280,19649,0,1698,15474,0,0
9285,19649,0,1698,15474,0,0
9290,19643,0,1697,15468,0,0
9295,19642,0,1697,15468,0,0
9300,19642,0,1697,15468,0,0
9305,19640,0,1697,15466,0,0
9310,19638,0,1697,15465,0,0
9315,19635,0,1697,15462,0,0
9320,19633,0,1697,15460,0,0
9325,19630,0,1697,15456,0,0
9330,19626,0,1697,15453,0,0
9335,19624,0,1697,15451,0,0
9340,19621,0,1697,15448,0,0
9345,19619,0,1697,15446,0,0
9350,19617,0,1697,15444,0,0
9355,19617,0,1697,15444,0,0
9360,19616,0,1697,15443,0,0
9365,19613,0,1697,15440,0,0
9370,19610,0,1697,15436,0,0
9375,19609,0,1697,15436,0,0
9380,19605,0,1697,15432,0,0
9385,19604,0,1696,15431,0,0
9390,19598,0,1696,15426,0,0
9395,19597,0,1696,15425,0,0
9400,19597,0,1696,15425,0,0
9405,19594,0,1696,15422,0,0
9410,19589,0,1696,15417,0,0
9415,19587,0,1696,15415,0,0
9420,19585,0,1696,15413,0,0
9425,19582,0,1696,15410,0,0
9430,19579,0,1696,15407,0,0
9435,19577,0,1696,15405,0,0
9440,19570,0,1696,15398,0,0
9445,19567,0,1696,15394,0,0
9450,19561,0,1696,15389,0,0
9455,19556,0,1696,15384,0,0
9460,19555,0,1696,15383,0,0
9465,19554,0,1696,15382,0,0
9470,19549,0,1695,15377,0,0
9475,19547,0,1695,15376,0,0
9480,19545,0,1695,15374,0,0
9485,19542,0,1695,15371,0,0
9490,19539,0,1695,15368,0,0
9495,19535,0,1694,15365,0,0
9500,19532,0,1694,15362,0,0
9505,19528,0,1694,15358,0,0
9510,19525,0,1694,15356,0,0
9515,19520,0,1694,15351,0,0
9520,19512,0,1694,15343,0,0
9525,19512,0,1694,15343,0,0
9530,19510,0,1694,15341,0,0
9535,19505,0,1694,15337,0,0
9540,19500,0,1694,15332,0,0
9545,19494,0,1694,15326,0,0
9550,19491,0,1693,15323,0,0
9555,19486,0,1693,15320,0,0
9560,19484,0,1693,15317,0,0
9565,19479,0,1693,15312,0,0
9570,19474,0,1693,15308,0,0
9575,19470,0,1693,15304,0,0
9580,19464,0,1693,15298,0,0
9585,19458,0,1693,15291,0,0
9590,19452,0,1693,15286,0,0
9595,19452,0,1692,15286,0,0
9600,19441,0,1692,15276,0,0
9605,19439,0,1692,15273,0,0
9610,19437,0,1692,15272,0,0
9615,19436,0,1692,15270,0,0
9620,19434,0,1692,15269,0,0
9625,19434,0,1692,15269,0,0
9630,19431,0,1692,15266,0,0
9635,19431,0,1691,15266,0,0
9640,19425,0,1691,15261,0,0
9645,19420,0,1691,15256,0,0
9650,19419,0,1691,15255,0,0
9655,19418,0,1691,15254,0,0
9660,19416,0,1691,15253,0,0
9665,19414,0,1691,15251,0,0
9670,19411,0,1691,15248,0,0
9675,19405,0,1691,15242,0,0
9680,19403,0,1691,15240,0,0
9685,19400,0,1691,15237,0,0
9690,19400,0,1691,15236,0,0
9695,19398,0,1691,15235,0,0
9700,19392,0,1691,15229,0,0
9705,19386,0,1691,15223,0,0
9710,19383,0,1691,15219,0,0
9715,19380,0,1691,15217,0,0
9720,19372,0,1691,15209,0,0
9725,19370,0,1691,15206,0,0
9730,19362,0,1691,15199,0,0
9735,19357,0,1691,15194,0,0
9740,19353,0,1691,15190,0,0
9745,19347,0,1691,15183,0,0
9750,19342,0,1691,15179,0,0
9755,19336,0,1691,15174,0,0
9760,19326,0,1691,15165,0,0
9765,19321,0,1691,15160,0,0
9770,19313,0,1691,15152,0,0
9775,19307,0,1691,15146,0,0
9780,19300,0,1691,15140,0,0
9785,19293,0,1691,15132,0,0
9790,19287,0,1691,15127,0,0
9795,19282,0,1691,15122,0,0
9800,19272,0,1691,15112,0,0
9805,19265,0,1691,15105,0,0
9810,19257,0,1691,15097,0,0
9815,19254,0,1691,15093,0,0
9820,19244,0,1691,15084,0,0
9825,19236,0,1691,15076,0,0
9830,19235,0,1691,15074,0,0
9835,19229,0,1691,15069,0,0
9840,19225,0,1691,15064,0,0
9845,19215,0,1691,15055,0,0
9850,19210,0,1690,15052,0,0
9855,19203,0,1690,15045,0,0
9860,19194,0,1690,15036,0,0
9865,19188,0,1690,15032,0,0
9870,19184,0,1690,15028,0,0
9875,19177,0,1690,15023,0,0
9880,19168,0,1690,15014,0,0
9885,19162,0,1690,15008,0,0
9890,19156,0,1690,15002,0,0
9895,19151,0,1690,14997,0,0
9900,19146,0,1690,14992,0,0
9905,19141,0,1690,14987,0,0
9910,19135,0,1690,14980,0,0
9915,19131,0,1690,14977,0,0
9920,19122,0,1690,14968,0,0
9925,19114,0,1690,14960,0,0
9930,19109,0,1690,14955,0,0
9935,19105,0,1690,14951,0,0
9940,19093,0,1690,14939,0,0
9945,19080,0,1690,14926,0,0
9950,19077,0,1690,14923,0,0
9955,19068,0,1690,14914,0,0
9960,19062,0,1690,14908,0,0
9965,19054,0,1690,14901,0,0
9970,19048,0,1690,14893,0,0
9975,19032,0,1690,14878,0,0
9980,19024,0,1690,14872,0,0
9985,19015,0,1690,14863,0,0
9990,19006,0,1689,14854,0,0
9995,18997,0,1689,14846,0,0
10000,18992,0,1689,14840,0,0
10005,18983,0,1689,14832,0,0
10010,18974,0,1689,14823,0,0
10015,18968,0,1689,14817,0,0
10020,18964,0,1689,14812,0,0
10025,18954,0,1689,14803,0,0
10030,18949,0,1689,14798,0,0
10035,18937,0,1689,14786,0,0
10040,18932,0,1689,14781,0,0
10045,18927,0,1689,14776,0,0
10050,18920,0,1689,14770,0,0
10055,18911,0,1689,14762,0,0
10060,18907,0,1689,14757,0,0
10065,18903,0,1689,14754,0,0
10070,18899,0,1689,14749,0,0
10075,18897,0,1689,14748,0,0
10080,18894,0,1688,14745,0,0
10085,18888,0,1688,14740,0,0
10090,18885,0,1688,14737,0,0
10095,18876,0,1688,14727,0,0
10100,18873,0,1688,14725,0,0
10105,18865,0,1688,14716,0,0
10110,18856,0,1688,14707,0,0
10115,18844,0,1688,14696,0,0
10120,18837,0,1688,14689,0,0
10125,18832,0,1688,14684,0,0
10130,18820,0,1688,14672,0,0
10135,18809,0,1688,14661,0,0
10140,18801,0,1687,14654,0,0
10145,18794,0,1687,14646,0,0
10150,18790,0,1687,14643,0,0
10155,18779,0,1687,14632,0,0
10160,18773,0,1687,14626,0,0
10165,18764,0,1687,14617,0,0
10170,18757,0,1687,14611,0,0
10175,18748,0,1687,14602,0,0
10180,18740,0,1687,14595,0,0
10185,18732,0,1686,14586,0,0
10190,18719,0,1686,14575,0,0
10195,18706,0,1686,14562,0,0
10200,18701,0,1686,14557,0,0
10205,18690,0,1686,14547,0,0
10210,18684,0,1686,14540,0,0
10215,18678,0,1686,14535,0,0
10220,18673,0,1686,14529,0,0
10225,18663,0,1686,14520,0,0
10230,18659,0,1686,14516,0,0
10235,18656,0,1686,14513,0,0
10240,18651,0,1686,14507,0,0
10245,18647,0,1686,14504,0,0
10250,18632,0,1686,14489,0,0
10255,18627,0,1686,14484,0,0
10260,18621,0,1686,14477,0,0
10265,18612,0,1686,14469,0,0
10270,18606,0,1686,14463,0,0
10275,18603,0,1686,14459,0,0
10280,18596,0,1686,14453,0,0
10285,18589,0,1686,14446,0,0
10290,18580,0,1685,14436,0,0
10295,18571,0,1684,14429,0,0
10300,18569,0,1684,14427,0,0
10305,18566,0,1684,14425,0,0
10310,18556,0,1683,14416,0,0
10315,18553,0,1682,14413,0,0
10320,18548,0,1682,14409,0,0
10325,18544,0,1682,14404,0,0
10330,18535,0,1682,14395,0,0
10335,18533,0,1682,14394,0,0
10340,18528,0,1682,14390,0,0
10345,18521,0,1682,14382,0,0
10350,18513,0,1682,14375,0,0
10355,18504,0,1682,14367,0,0
10360,18497,0,1682,14361,0,0
10365,18494,0,1682,14358,0,0
10370,18491,0,1682,14354,0,0
10375,18479,0,1682,14343,0,0
10380,18476,0,1681,14340,0,0
10385,18471,0,1681,14336,0,0
10390,18468,0,1681,14332,0,0
10395,18461,0,1681,14325,0,0
10400,18456,0,1681,14322,0,0
10405,18452,0,1681,14317,0,0
10410,18445,0,1681,14310,0,0
10415,18439,0,1681,14304,0,0
10420,18436,0,1681,14300,0,0
10425,18432,0,1681,14298,0,0
10430,18428,0,1681,14293,0,0
10435,18421,0,1681,14286,0,0
10440,18419,0,1681,14285,0,0
10445,18415,0,1681,14281,0,0
10450,18405,0,1681,14270,0,0
10455,18399,0,1681,14264,0,0
10460,18394,0,1681,14259,0,0
10465,18389,0,1680,14254,0,0
10470,18384,0,1680,14249,0,0
10475,18379,0,1680,14246,0,0
10480,18374,0,1679,14242,0,0
10485,18703,0,1679,14558,1,0
10490,18672,0,1679,14536,0,0
10495,18667,0,1679,14531,0,0
10500,18656,0,1679,14520,0,0
10505,18650,0,1679,14514,0,0
10510,18641,0,1679,14505,0,0
10515,18635,0,1679,14498,0,0
10520,18629,0,1679,14493,0,0
10525,18626,0,1679,14490,0,0
10530,18621,0,1679,14485,0,0
10535,18603,0,1679,14468,0,0
10540,18590,0,1679,14455,0,0
10545,18575,0,1679,14440,0,0
10550,18562,0,1679,14425,0,0
10555,18554,0,1679,14419,0,0
10560,18546,0,1679,14411,0,0
10565,18532,0,1679,14397,0,0
10570,18524,0,1679,14389,0,0
10575,18516,0,1678,14382,0,0
10580,18504,0,1678,14369,0,0
10585,18493,0,1678,14359,0,0
10590,18482,0,1677,14348,0,0
10595,18469,0,1677,14337,0,0
10600,18458,0,1676,14328,0,0
10605,18447,0,1676,14317,0,0
10610,18443,0,1676,14311,0,0
10615,18431,0,1676,14301,0,0
10620,18422,0,1676,14291,0,0
10625,18413,0,1675,14284,0,0
10630,18406,0,1675,14277,0,0
10635,18392,0,1675,14264,0,0
10640,18379,0,1675,14250,0,0
10645,18368,0,1675,14241,0,0
10650,18356,0,1675,14229,0,0
10655,18342,0,1675,14214,0,0
10660,18325,0,1675,14197,0,0
10665,18313,0,1675,14186,0,0
10670,18302,0,1675,14174,0,0
10675,18290,0,1675,14163,0,0
10680,18281,0,1675,14153,0,0
10685,18269,0,1675,14144,0,0
10690,18254,0,1675,14130,0,0
10695,18244,0,1675,14120,0,0
10700,18235,0,1674,14111,0,0
10705,18226,0,1674,14102,0,0
10710,18216,0,1674,14092,0,0
10715,18209,0,1674,14086,0,0
10720,18202,0,1674,14080,0,0
10725,18196,0,1674,14074,0,0
10730,18191,0,1674,14069,0,0
10735,18181,0,1674,14059,0,0
10740,18177,0,1674,14055,0,0
10745,18170,0,1674,14049,0,0
10750,18163,0,1674,14041,0,0
10755,18157,0,1674,14036,0,0
10760,18150,0,1674,14029,0,0
10765,18145,0,1674,14024,0,0
10770,18139,0,1674,14018,0,0
10775,18136,0,1674,14014,0,0
10780,18129,0,1674,14008,0,0
10785,18122,0,1674,14001,0,0
10790,18115,0,1674,13995,0,0
10795,18112,0,1674,13992,0,0
10800,18103,0,1674,13984,0,0
10805,18099,0,1674,13980,0,0
10810,18097,0,1674,13978,0,0
10815,18092,0,1674,13973,0,0
10820,18087,0,1674,13968,0,0
10825,18084,0,1674,13965,0,0
10830,18080,0,1674,13961,0,0
10835,18077,0,1674,13958,0,0
10840,18075,0,1674,13956,0,0
10845,18069,0,1674,13950,0,0
10850,18062,0,1674,13943,0,0
10855,18059,0,1674,13940,0,0
10860,18053,0,1674,13933,0,0
10865,18041,0,1674,13922,0,0
10870,18034,0,1674,13915,0,0
10875,18031,0,1674,13912,0,0
10880,18024,0,1673,13905,0,0
10885,18015,0,1673,13896,0,0
10890,18007,0,1672,13890,0,0
10895,17998,0,1672,13881,0,0
10900,17989,0,1672,13873,0,0
10905,17985,0,1672,13870,0,0
10910,17981,0,1671,13866,0,0
10915,17973,0,1671,13858,0,0
10920,17965,0,1670,13852,0,0
10925,17959,0,1670,13846,0,0
10930,17954,0,1670,13841,0,0
10935,17949,0,1670,13836,0,0
10940,17942,0,1670,13829,0,0
10945,17939,0,1669,13827,0,0
10950,17935,0,1669,13823,0,0
10955,17929,0,1669,13818,0,0
10960,17925,0,1669,13814,0,0
10965,17922,0,1669,13810,0,0
10970,17918,0,1669,13807,0,0
10975,17914,0,1669,13803,0,0
10980,17911,0,1669,13799,0,0
10985,17899,0,1669,13788,0,0
10990,17892,0,1669,13781,0,0
10995,17885,0,1669,13774,0,0
11000,17881,0,1669,13770,0,0
11005,17878,0,1669,13768,0,0
11010,17876,0,1668,13765,0,0
11015,17871,0,1668,13762,0,0
11020,17866,0,1668,13757,0,0
11025,17861,0,1668,13751,0,0
11030,17857,0,1668,13748,0,0
11035,17852,0,1668,13743,0,0
11040,17846,0,1668,13737,0,0
11045,17844,0,1668,13735,0,0
11050,17842,0,1668,13732,0,0
11055,17839,0,1668,13730,0,0
11060,17835,0,1667,13726,0,0
11065,17833,0,1667,13725,0,0
11070,17831,0,1667,13722,0,0
11075,17829,0,1667,13721,0,0
11080,17827,0,1667,13719,0,0
11085,17826,0,1667,13718,0,0
11090,17822,0,1667,13714,0,0
11095,17820,0,1667,13712,0,0
11100,17819,0,1667,13710,0,0
11105,17814,0,1667,13706,0,0
11110,17813,0,1667,13706,0,0
11115,17812,0,1667,13705,0,0
11120,17811,0,1667,13704,0,0
11125,17808,0,1667,13701,0,0
11130,17808,0,1667,13701,0,0
11135,17807,0,1667,13700,0,0
11140,17806,0,1667,13699,0,0
11145,17806,0,1667,13699,0,0
11150,17805,0,1667,13698,0,0
11155,17805,0,1667,13698,0,0
11160,17805,0,1667,13698,0,0
11165,17805,0,1667,13698,0,0
11170,17802,0,1667,13695,0,0
11175,17799,0,1666,13694,0,0
11180,17799,0,1666,13694,0,0
11185,17799,0,1666,13694,0,0
11190,17798,0,1666,13693,0,0
11195,17795,0,1666,13691,0,0
11200,17795,0,1666,13691,0,0
11205,17793,0,1666,13689,0,0
11210,17790,0,1666,13685,0,0
11215,17785,0,1666,13681,0,0
11220,17785,0,1666,13680,0,0
11225,17780,0,1666,13676,0,0
11230,17773,0,1666,13669,0,0
11235,17772,0,1666,13669,0,0
11240,17770,0,1666,13667,0,0
11245,17770,0,1666,13667,0,0
11250,17767,0,1666,13664,0,0
11255,17764,0,1666,13661,0,0
11260,17763,0,1666,13660,0,0
11265,17763,0,1666,13660,0,0
11270,17760,0,1666,13658,0,0
11275,17759,0,1666,13657,0,0
11280,17758,0,1666,13656,0,0
11285,17756,0,1666,13654,0,0
11290,17756,0,1666,13654,0,0
11295,17751,0,1666,13649,0,0
11300,17750,0,1666,13648,0,0
11305,17748,0,1666,13646,0,0
11310,17747,0,1666,13645,0,0
11315,17745,0,1666,13642,0,0
11320,17741,0,1666,13639,0,0
11325,17741,0,1666,13639,0,0
11330,17740,0,1666,13638,0,0
11335,17739,0,1666,13637,0,0
11340,17737,0,1666,13635,0,0
11345,17737,0,1666,13635,0,0
11350,17736,0,1666,13634,0,0
11355,17734,0,1666,13632,0,0
11360,17731,0,1666,13628,0,0
11365,17725,0,1666,13623,0,0
11370,17724,0,1666,13622,0,0
11375,17723,0,1666,13621,0,0
11380,17723,0,1666,13621,0,0
11385,17722,0,1666,13620,0,0
11390,17721,0,1666,13619,0,0
11395,17720,0,1666,13618,0,0
11400,17718,0,1666,13616,0,0
11405,17716,0,1666,13614,0,0
11410,17716,0,1666,13614,0,0
11415,17715,0,1666,13613,0,0
11420,17713,0,1666,13611,0,0
11425,17713,0,1666,13611,0,0
11430,17713,0,1666,13612,0,0
11435,17712,0,1666,13612,0,0
11440,17710,0,1666,13610,0,0
11445,17708,0,1666,13608,0,0
11450,17708,0,1666,13608,0,0
11455,17707,0,1666,13607,0,0
11460,17706,0,1666,13606,0,0
11465,17705,0,1666,13603,0,0
11470,17701,0,1666,13601,0,0
11475,17701,0,1666,13600,0,0
11480,17699,0,1666,13599,0,0
11485,17699,0,1666,13598,0,0
11490,17697,0,1666,13597,0,0
11495,17697,0,1666,13597,0,0
11500,17696,0,1666,13596,0,0
11505,17696,0,1666,13596,0,0
11510,17696,0,1666,13595,0,0
11515,17693,0,1666,13593,0,0
11520,17691,0,1666,13591,0,0
11525,17690,0,1666,13590,0,0
11530,17690,0,1666,13590,0,0
11535,17690,0,1666,13590,0,0
11540,17690,0,1666,13590,0,0
11545,17690,0,1666,13590,0,0
11550,17688,0,1666,13588,0,0
11555,17688,0,1666,13588,0,0
11560,17687,0,1666,13587,0,0
11565,17686,0,1665,13586,0,0
11570,17686,0,1665,13586,0,0
11575,17685,0,1665,13586,0,0
11580,17685,0,1665,13586,0,0
11585,17682,0,1664,13584,0,0
11590,17681,0,1664,13583,0,0
11595,17680,0,1664,13582,0,0
11600,17677,0,1664,13579,0,0
11605,17677,0,1664,13579,0,0
11610,17675,0,1664,13577,0,0
11615,17674,0,1664,13576,0,0
11620,17673,0,1664,13575,0,0
11625,17672,0,1664,13574,0,0
11630,17671,0,1664,13573,0,0
11635,17671,0,1664,13573,0,0
11640,17668,0,1663,13571,0,0
11645,17667,0,1663,13570,0,0
11650,17664,0,1663,13567,0,0
11655,17663,0,1663,13566,0,0
11660,17659,0,1663,13562,0,0
11665,17659,0,1663,13562,0,0
11670,17658,0,1663,13561,0,0
11675,17658,0,1663,13561,0,0
11680,17655,0,1663,13559,0,0
11685,17654,0,1663,13558,0,0
11690,17654,0,1663,13558,0,0
11695,17654,0,1663,13558,0,0
11700,17653,0,1663,13557,0,0
11705,17652,0,1663,13556,0,0
11710,17651,0,1663,13555,0,0
11715,17651,0,1663,13555,0,0
11720,17651,0,1663,13555,0,0
11725,17651,0,1663,13555,0,0
11730,17649,0,1663,13551,0,0
11735,17647,0,1663,13551,0,0
11740,17646,0,1663,13550,0,0
11745,17645,0,1663,13550,0,0
11750,17645,0,1663,13549,0,0
11755,17643,0,1663,13548,0,0
11760,17641,0,1663,13546,0,0
11765,17640,0,1663,13545,0,0
11770,17638,0,1663,13543,0,0
11775,17638,0,1663,13543,0,0
11780,17637,0,1663,13542,0,0
11785,17636,0,1663,13541,0,0
11790,17635,0,1663,13540,0,0
11795,17634,0,1663,13539,0,0
11800,17634,0,1663,13539,0,0
11805,17633,0,1663,13538,0,0
11810,17632,0,1663,13537,0,0
11815,17632,0,1663,13537,0,0
11820,17632,0,1663,13537,0,0
11825,17631,0,1663,13536,0,0
11830,17631,0,1663,13536,0,0
11835,17630,0,1663,13536,0,0
11840,17629,0,1663,13535,0,0
11845,17628,0,1663,13534,0,0
11850,17626,0,1663,13532,0,0
11855,17626,0,1663,13531,0,0
11860,17625,0,1663,13531,0,0
11865,17625,0,1663,13531,0,0
11870,17624,0,1663,13530,0,0
11875,17624,0,1663,13530,0,0
11880,17624,0,1663,13530,0,0
11885,17622,0,1663,13528,0,0
11890,17622,0,1663,13528,0,0
11895,17620,0,1663,13526,0,0
11900,17620,0,1663,13526,0,0
11905,17619,0,1663,13524,0,0
11910,17618,0,1663,13524,0,0
11915,17618,0,1663,13524,0,0
11920,17618,0,1663,13524,0,0
11925,17617,0,1663,13522,0,0
11930,17616,0,1663,13522,0,0
11935,17615,0,1663,13521,0,0
11940,17615,0,1663,13521,0,0
11945,17614,0,1663,13520,0,0
11950,17614,0,1663,13520,0,0
11955,17612,0,1663,13518,0,0
11960,17612,0,1663,13518,0,0
11965,17612,0,1663,13517,0,0
11970,17611,0,1663,13517,0,0
11975,17611,0,1663,13517,0,0
11980,17609,0,1663,13515,0,0
11985,17609,0,1663,13515,0,0
11990,17607,0,1663,13514,0,0
11995,17607,0,1663,13514,0,0
12000,17605,0,1663,13512,0,0
12005,17605,0,1663,13512,0,0
12010,17604,0,1663,13511,0,0
12015,17603,0,1663,13510,0,0
12020,17602,0,1663,13509,0,0
12025,17602,0,1663,13509,0,0
12030,17601,0,1663,13508,0,0
12035,17600,0,1663,13507,0,0
12040,17600,0,1663,13507,0,0
12045,17598,0,1663,13505,0,0
12050,17597,0,1663,13504,0,0
12055,17597,0,1663,13504,0,0
12060,17596,0,1663,13503,0,0
12065,17596,0,1663,13503,0,0
12070,17595,0,1663,13502,0,0
12075,17595,0,1663,13502,0,0
12080,17595,0,1663,13502,0,0
12085,17594,0,1663,13502,0,0
12090,17594,0,1663,13502,0,0
12095,17594,0,1663,13502,0,0
12100,17594,0,1663,13502,0,0
12105,17593,0,1663,13501,0,0
12110,17591,0,1663,13499,0,0
12115,17591,0,1663,13499,0,0
12120,17590,0,1663,13498,0,0
12125,17590,0,1663,13498,0,0
12130,17590,0,1663,13498,0,0
12135,17590,0,1663,13498,0,0
12140,17589,0,1663,13497,0,0
12145,17589,0,1663,13497,0,0
12150,17588,0,1663,13496,0,0
12155,17588,0,1663,13496,0,0
12160,17588,0,1663,13496,0,0
12165,17588,0,1663,13496,0,0
12170,17586,0,1663,13494,0,0
12175,17586,0,1663,13494,0,0
12180,17586,0,1663,13494,0,0
12185,17586,0,1663,13494,0,0
12190,17586,0,1663,13494,0,0
12195,17585,0,1663,13493,0,0
12200,17584,0,1663,13492,0,0
12205,17584,0,1663,13492,0,0
12210,17584,0,1663,13492,0,0
12215,17583,0,1663,13491,0,0
12220,17583,0,1663,13490,0,0
12225,17579,0,1663,13487,0,0
12230,17578,0,1663,13486,0,0
12235,17578,0,1662,13486,0,0
12240,17576,0,1662,13484,0,0
12245,17576,0,1662,13484,0,0
12250,17576,0,1662,13484,0,0
12255,17575,0,1662,13484,0,0
12260,17575,0,1662,13484,0,0
12265,17575,0,1662,13484,0,0
12270,17575,0,1662,13484,0,0
12275,17574,0,1662,13483,0,0
12280,17574,0,1662,13483,0,0
12285,17574,0,1662,13483,0,0
12290,17573,0,1662,13482,0,0
12295,17573,0,1662,13482,0,0
12300,17573,0,1662,13482,0,0
12305,17572,0,1662,13481,0,0
12310,17572,0,1662,13481,0,0
12315,17572,0,1662,13481,0,0
12320,17572,0,1662,13481,0,0
12325,17572,0,1662,13481,0,0
12330,17572,0,1662,13481,0,0
12335,17572,0,1662,13481,0,0
12340,17572,0,1662,13481,0,0
12345,17572,0,1662,13481,0,0
12350,17571,0,1662,13480,0,0
12355,17571,0,1662,13480,0,0
12360,17571,0,1662,13480,0,0
12365,17571,0,1662,13480,0,0
12370,17570,0,1662,13479,0,0
12375,17570,0,1662,13479,0,0
12380,17570,0,1662,13479,0,0
12385,17566,0,1662,13475,0,0
12390,17565,0,1662,13474,0,0
12395,17565,0,1662,13474,0,0
12400,17564,0,1662,13473,0,0
12405,17563,0,1662,13472,0,0
12410,17562,0,1662,13471,0,0
12415,17561,0,1662,13470,0,0
12420,17560,0,1662,13469,0,0
12425,17559,0,1662,13468,0,0
12430,17559,0,1662,13468,0,0
