day,total,active,derelict,debris,collisions,explosions
9235,19444,0,1708,15147,0,0
9240,19441,0,1708,15144,0,0
9245,19439,0,1708,15142,0,0
9250,19438,0,1708,15141,0,0
9255,19438,0,1708,15141,0,0
9260,19438,0,1708,15141,0,0
9265,19437,0,1708,15140,0,0
9270,19435,0,1708,15138,0,0
9275,19433,0,1708,15136,0,0
9280,19433,0,1708,15136,0,0
9285,19431,0,1708,15134,0,0
9290,19427,0,1707,15130,0,0
9295,19425,0,1707,15129,0,0
9300,19423,0,1707,15127,0,0
9305,19422,0,1707,15126,0,0
9310,19416,0,1707,15121,0,0
9315,19416,0,1707,15121,0,0
9320,19414,0,1707,15119,0,0
9325,19410,0,1707,15115,0,0
9330,19409,0,1707,15114,0,0
9335,19409,0,1707,15114,0,0
9340,19407,0,1707,15112,0,0
9345,19402,0,1707,15107,0,0
9350,19400,0,1707,15105,0,0
9355,19399,0,1707,15104,0,0
9360,19396,0,1707,15101,0,0
9365,19393,0,1707,15098,0,0
9370,19392,0,1707,15097,0,0
9375,19389,0,1707,15094,0,0
9380,19387,0,1707,15092,0,0
9385,19386,0,1706,15091,0,0
9390,19384,0,1706,15090,0,0
9395,19380,0,1706,15086,0,0
9400,19377,0,1706,15083,0,0
9405,19373,0,1706,15079,0,0
9410,19371,0,1706,15077,0,0
9415,19367,0,1706,15073,0,0
9420,19364,0,1706,15070,0,0
9425,19358,0,1706,15064,0,0
9430,19356,0,1706,15062,0,0
9435,19350,0,1706,15056,0,0
9440,19349,0,1706,15055,0,0
9445,19344,0,1706,15050,0,0
9450,19341,0,1706,15047,0,0
9455,19338,0,1706,15043,0,0
9460,19334,0,1706,15040,0,0
9465,19332,0,1706,15038,0,0
9470,19330,0,1705,15036,0,0
9475,19327,0,1705,15034,0,0
9480,19323,0,1705,15030,0,0
9485,19317,0,1705,15024,0,0
9490,19314,0,1705,15021,0,0
9495,19308,0,1704,15016,0,0
9500,19306,0,1704,15014,0,0
9505,19301,0,1704,15009,0,0
9510,19301,0,1704,15009,0,0
9515,19297,0,1704,15004,0,0
9520,19289,0,1704,14997,0,0
9525,19286,0,1704,14994,0,0
9530,19283,0,1704,14990,0,0
9535,19277,0,1704,14985,0,0
9540,19271,0,1704,14977,0,0
9545,19260,0,1704,14968,0,0
9550,19253,0,1703,14962,0,0
9555,19245,0,1703,14955,0,0
9560,19240,0,1703,14950,0,0
9565,19237,0,1703,14947,0,0
9570,19232,0,1703,14942,0,0
9575,19230,0,1703,14940,0,0
9580,19227,0,1703,14936,0,0
9585,19219,0,1703,14930,0,0
9590,19214,0,1703,14925,0,0
9595,19209,0,1702,14920,0,0
9600,19204,0,1702,14916,0,0
9605,19203,0,1702,14915,0,0
9610,19201,0,1702,14913,0,0
9615,19199,0,1702,14911,0,0
9620,19195,0,1702,14907,0,0
9625,19194,0,1702,14906,0,0
9630,19191,0,1702,14903,0,0
9635,19189,0,1701,14901,0,0
9640,19184,0,1701,14897,0,0
9645,19181,0,1701,14894,0,0
9650,19180,0,1701,14893,0,0
9655,19179,0,1701,14892,0,0
9660,19176,0,1701,14889,0,0
9665,19173,0,1701,14886,0,0
9670,19169,0,1701,14882,0,0
9675,19166,0,1701,14879,0,0
9680,19166,0,1701,14879,0,0
9685,19163,0,1701,14875,0,0
9690,19161,0,1701,14874,0,0
9695,19158,0,1701,14871,0,0
9700,19154,0,1701,14867,0,0
9705,19147,0,1701,14860,0,0
9710,19146,0,1701,14859,0,0
9715,19137,0,1701,14850,0,0
9720,19136,0,1701,14849,0,0
9725,19130,0,1701,14843,0,0
9730,19122,0,1701,14835,0,0
9735,19119,0,1701,14832,0,0
9740,19117,0,1701,14830,0,0
9745,19113,0,1701,14826,0,0
9750,19107,0,1701,14820,0,0
9755,19099,0,1701,14812,0,0
9760,19093,0,1701,14807,0,0
9765,19087,0,1701,14800,0,0
9770,19078,0,1701,14792,0,0
9775,19068,0,1700,14783,0,0
9780,19058,0,1700,14774,0,0
9785,19053,0,1700,14769,0,0
9790,19049,0,1700,14765,0,0
9795,19044,0,1700,14760,0,0
9800,19037,0,1700,14753,0,0
9805,19033,0,1700,14749,0,0
9810,19026,0,1700,14741,0,0
9815,19019,0,1700,14735,0,0
9820,19010,0,1700,14726,0,0
9825,19005,0,1700,14721,0,0
9830,18999,0,1700,14715,0,0
9835,18993,0,1700,14709,0,0
9840,18985,0,1700,14701,0,0
9845,18980,0,1699,14696,0,0
9850,18970,0,1698,14689,0,0
9855,18965,0,1698,14684,0,0
9860,18959,0,1698,14678,0,0
9865,18950,0,1698,14672,0,0
9870,18943,0,1698,14665,0,0
9875,18935,0,1698,14659,0,0
9880,18927,0,1698,14651,0,0
9885,18920,0,1698,14644,0,0
9890,18918,0,1698,14642,0,0
9895,18909,0,1698,14633,0,0
9900,18899,0,1698,14623,0,0
9905,18893,0,1698,14617,0,0
9910,18884,0,1698,14608,0,0
9915,18878,0,1698,14602,0,0
9920,18877,0,1698,14601,0,0
9925,18869,0,1698,14593,0,0
9930,18863,0,1698,14588,0,0
9935,18854,0,1698,14579,0,0
9940,18848,0,1698,14573,0,0
9945,18841,0,1698,14566,0,0
9950,18828,0,1698,14553,0,0
9955,18819,0,1698,14544,0,0
9960,18813,0,1698,14538,0,0
9965,18807,0,1698,14531,0,0
9970,18802,0,1698,14527,0,0
9975,18795,0,1698,14520,0,0
9980,18784,0,1698,14510,0,0
9985,18776,0,1698,14503,0,0
9990,18771,0,1697,14499,0,0
9995,18764,0,1697,14492,0,0
10000,18758,0,1697,14486,0,0
10005,18751,0,1697,14479,0,0
10010,18744,0,1697,14472,0,0
10015,18739,0,1697,14467,0,0
10020,18733,0,1697,14461,0,0
10025,18727,0,1697,14455,0,0
10030,18724,0,1697,14452,0,0
10035,18715,0,1697,14443,0,0
10040,18709,0,1697,14437,0,0
10045,18706,0,1697,14434,0,0
10050,18703,0,1697,14432,0,0
10055,18698,0,1697,14427,0,0
10060,18696,0,1697,14425,0,0
10065,18688,0,1697,14417,0,0
10070,18681,0,1697,14410,0,0
10075,18678,0,1697,14407,0,0
10080,18672,0,1696,14401,0,0
10085,18665,0,1696,14395,0,0
10090,18660,0,1696,14390,0,0
10095,18652,0,1696,14382,0,0
10100,18646,0,1696,14376,0,0
10105,18639,0,1696,14369,0,0
10110,18631,0,1696,14361,0,0
10115,18623,0,1696,14354,0,0
10120,18621,0,1696,14352,0,0
10125,18614,0,1696,14345,0,0
10130,18603,0,1696,14334,0,0
10135,18596,0,1696,14327,0,0
10140,18586,0,1696,14317,0,0
10145,18574,0,1696,14305,0,0
10150,18568,0,1696,14299,0,0
10155,18563,0,1696,14293,0,0
10160,18556,0,1696,14287,0,0
10165,18548,0,1696,14280,0,0
10170,18545,0,1696,14277,0,0
10175,18534,0,1696,14266,0,0
10180,18524,0,1696,14258,0,0
10185,18522,0,1695,14256,0,0
10190,18520,0,1695,14255,0,0
10195,18513,0,1695,14248,0,0
10200,18510,0,1695,14245,0,0
10205,18504,0,1695,14239,0,0
10210,18499,0,1695,14234,0,0
10215,18493,0,1695,14228,0,0
10220,18490,0,1695,14225,0,0
10225,18481,0,1695,14214,0,0
10230,18473,0,1695,14208,0,0
10235,18470,0,1695,14205,0,0
10240,18463,0,1695,14198,0,0
10245,18458,0,1694,14193,0,0
10250,18452,0,1694,14187,0,0
10255,18445,0,1694,14182,0,0
10260,18440,0,1694,14177,0,0
10265,18435,0,1694,14171,0,0
10270,18430,0,1694,14167,0,0
10275,18420,0,1694,14157,0,0
10280,18410,0,1694,14147,0,0
10285,18402,0,1694,14138,0,0
10290,18397,0,1693,14134,0,0
10295,18387,0,1692,14125,0,0
10300,18383,0,1692,14121,0,0
10305,18374,0,1692,14113,0,0
10310,18369,0,1691,14109,0,0
10315,18362,0,1691,14102,0,0
10320,18355,0,1691,14094,0,0
10325,18350,0,1691,14090,0,0
10330,18347,0,1691,14087,0,0
10335,18342,0,1691,14082,0,0
10340,18335,0,1691,14075,0,0
10345,18330,0,1691,14069,0,0
10350,18324,0,1691,14064,0,0
10355,18317,0,1691,14056,0,0
10360,18315,0,1691,14054,0,0
10365,18308,0,1691,14048,0,0
10370,18304,0,1691,14043,0,0
10375,18298,0,1691,14038,0,0
10380,18293,0,1690,14033,0,0
10385,18288,0,1690,14029,0,0
10390,18281,0,1690,14021,0,0
10395,18276,0,1690,14017,0,0
10400,18274,0,1690,14015,0,0
10405,18267,0,1690,14008,0,0
10410,18261,0,1690,14002,0,0
10415,18258,0,1690,13999,0,0
10420,18256,0,1690,13996,0,0
10425,18251,0,1690,13992,0,0
10430,18249,0,1690,13990,0,0
10435,18246,0,1690,13987,0,0
10440,18243,0,1690,13984,0,0
10445,18239,0,1690,13980,0,0
10450,18237,0,1690,13978,0,0
10455,18235,0,1690,13976,0,0
10460,18231,0,1690,13972,0,0
10465,18224,0,1690,13965,0,0
10470,18221,0,1690,13962,0,0
10475,18218,0,1690,13959,0,0
10480,18213,0,1689,13955,0,0
10485,18210,0,1689,13952,0,0
10490,18208,0,1689,13950,0,0
10495,18200,0,1689,13942,0,0
10500,18194,0,1689,13936,0,0
10505,18188,0,1689,13930,0,0
10510,18183,0,1689,13924,0,0
10515,18174,0,1689,13916,0,0
10520,18162,0,1689,13904,0,0
10525,18157,0,1689,13899,0,0
10530,18146,0,1689,13888,0,0
10535,18136,0,1689,13878,0,0
10540,18122,0,1689,13864,0,0
10545,18112,0,1689,13853,0,0
10550,18096,0,1689,13838,0,0
10555,18082,0,1689,13823,0,0
10560,18069,0,1689,13811,0,0
10565,18062,0,1689,13804,0,0
10570,18051,0,1689,13795,0,0
10575,18036,0,1688,13781,0,0
10580,18026,0,1688,13771,0,0
10585,18016,0,1688,13760,0,0
10590,18009,0,1687,13754,0,0
10595,18003,0,1686,13749,0,0
10600,17995,0,1685,13744,0,0
10605,17992,0,1685,13741,0,0
10610,17984,0,1685,13734,0,0
10615,17977,0,1685,13727,0,0
10620,17967,0,1685,13716,0,0
10625,17960,0,1684,13712,0,0
10630,17953,0,1684,13705,0,0
10635,17941,0,1684,13693,0,0
10640,17930,0,1684,13682,0,0
10645,17916,0,1684,13667,0,0
10650,17906,0,1684,13657,0,0
10655,17894,0,1684,13646,0,0
10660,17881,0,1684,13633,0,0
10665,17872,0,1684,13623,0,0
10670,17861,0,1684,13613,0,0
10675,17846,0,1684,13599,0,0
10680,17834,0,1684,13586,0,0
10685,17822,0,1684,13574,0,0
10690,17812,0,1683,13568,0,0
10695,17798,0,1683,13554,0,0
10700,17790,0,1682,13546,0,0
10705,17780,0,1682,13534,0,0
10710,17766,0,1682,13525,0,0
10715,17753,0,1682,13511,0,0
10720,17744,0,1682,13503,0,0
10725,17740,0,1682,13499,0,0
10730,17730,0,1682,13488,0,0
10735,17724,0,1682,13483,0,0
10740,17718,0,1682,13477,0,0
10745,17713,0,1682,13472,0,0
10750,17707,0,1682,13466,0,0
10755,17697,0,1682,13456,0,0
10760,17693,0,1682,13452,0,0
10765,17690,0,1682,13449,0,0
10770,17686,0,1682,13445,0,0
10775,17681,0,1682,13439,0,0
10780,17675,0,1682,13434,0,0
10785,17672,0,1682,13431,0,0
10790,17669,0,1682,13428,0,0
10795,17667,0,1682,13426,0,0
10800,17664,0,1682,13424,0,0
10805,17657,0,1682,13417,0,0
10810,17654,0,1682,13414,0,0
10815,17650,0,1682,13409,0,0
10820,17646,0,1682,13405,0,0
10825,17641,0,1682,13400,0,0
10830,17635,0,1682,13395,0,0
10835,17631,0,1682,13391,0,0
10840,17628,0,1682,13388,0,0
10845,17626,0,1681,13385,0,0
10850,17623,0,1681,13384,0,0
10855,17622,0,1681,13382,0,0
10860,17617,0,1681,13378,0,0
10865,17613,0,1681,13374,0,0
10870,17607,0,1681,13368,0,0
10875,17599,0,1681,13360,0,0
10880,17591,0,1680,13353,0,0
10885,17587,0,1680,13349,0,0
10890,17577,0,1679,13339,0,0
10895,17569,0,1679,13332,0,0
10900,17562,0,1679,13327,0,0
10905,17551,0,1679,13316,0,0
10910,17550,0,1678,13315,0,0
10915,19506,0,1678,14949,1,0
10920,19252,0,1677,14808,0,0
10925,19247,0,1677,14802,0,0
10930,19243,0,1677,14799,0,0
10935,19240,0,1677,14796,0,0
10940,19236,0,1677,14791,0,0
10945,19234,0,1676,14790,0,0
10950,19229,0,1676,14786,0,0
10955,19224,0,1676,14781,0,0
10960,19220,0,1676,14777,0,0
10965,19216,0,1676,14773,0,0
10970,19211,0,1676,14768,0,0
10975,19208,0,1676,14765,0,0
10980,19200,0,1676,14757,0,0
10985,19198,0,1676,14755,0,0
10990,19197,0,1676,14754,0,0
10995,19193,0,1676,14750,0,0
11000,19189,0,1676,14745,0,0
11005,19184,0,1676,14740,0,0
11010,19179,0,1676,14736,0,0
11015,19174,0,1676,14731,0,0
11020,19171,0,1676,14727,0,0
11025,19166,0,1676,14723,0,0
11030,19164,0,1676,14721,0,0
11035,19159,0,1676,14716,0,0
11040,19158,0,1676,14715,0,0
11045,19156,0,1676,14713,0,0
11050,19152,0,1676,14709,0,0
11055,19151,0,1676,14708,0,0
11060,19148,0,1675,14706,0,0
11065,19144,0,1675,14702,0,0
11070,19142,0,1675,14700,0,0
11075,19141,0,1675,14699,0,0
11080,19137,0,1675,14695,0,0
11085,19135,0,1675,14693,0,0
11090,19132,0,1675,14690,0,0
11095,19127,0,1675,14685,0,0
11100,19126,0,1675,14684,0,0
11105,19122,0,1675,14681,0,0
11110,19121,0,1675,14680,0,0
11115,19118,0,1675,14677,0,0
11120,19116,0,1675,14675,0,0
11125,19114,0,1675,14673,0,0
11130,19110,0,1675,14669,0,0
11135,19109,0,1675,14667,0,0
11140,19108,0,1675,14667,0,0
11145,19106,0,1675,14665,0,0
11150,19104,0,1675,14663,0,0
11155,19104,0,1675,14663,0,0
11160,19104,0,1675,14663,0,0
11165,19104,0,1675,14663,0,0
11170,19103,0,1675,14663,0,0
11175,19099,0,1674,14660,0,0
11180,19099,0,1674,14660,0,0
11185,19095,0,1674,14656,0,0
11190,19094,0,1674,14655,0,0
11195,19092,0,1674,14654,0,0
11200,19089,0,1674,14651,0,0
11205,19088,0,1674,14651,0,0
11210,19084,0,1674,14647,0,0
11215,19081,0,1674,14644,0,0
11220,19078,0,1674,14641,0,0
11225,19073,0,1674,14635,0,0
11230,19069,0,1674,14632,0,0
11235,19064,0,1674,14628,0,0
11240,19060,0,1674,14624,0,0
11245,19059,0,1674,14623,0,0
11250,19056,0,1674,14619,0,0
11255,19055,0,1674,14619,0,0
11260,19053,0,1674,14617,0,0
11265,19053,0,1674,14617,0,0
11270,19052,0,1674,14616,0,0
11275,19052,0,1674,14616,0,0
11280,19049,0,1674,14613,0,0
11285,19046,0,1674,14610,0,0
11290,19042,0,1674,14605,0,0
11295,19040,0,1674,14603,0,0
11300,19039,0,1674,14602,0,0
11305,19037,0,1674,14600,0,0
11310,19032,0,1674,14595,0,0
11315,19030,0,1674,14594,0,0
11320,19028,0,1674,14592,0,0
11325,19024,0,1674,14588,0,0
11330,19023,0,1674,14587,0,0
11335,19023,0,1674,14587,0,0
11340,19021,0,1674,14585,0,0
11345,19016,0,1674,14580,0,0
11350,19015,0,1674,14579,0,0
11355,19011,0,1674,14575,0,0
11360,19009,0,1674,14573,0,0
11365,19008,0,1674,14571,0,0
11370,19006,0,1674,14570,0,0
11375,19006,0,1674,14570,0,0
11380,19005,0,1674,14569,0,0
11385,19004,0,1674,14568,0,0
11390,19001,0,1674,14565,0,0
11395,19000,0,1674,14564,0,0
11400,18996,0,1674,14560,0,0
11405,18995,0,1674,14559,0,0
11410,18994,0,1674,14557,0,0
11415,18992,0,1674,14556,0,0
11420,18989,0,1674,14553,0,0
11425,18987,0,1674,14550,0,0
11430,18984,0,1674,14548,0,0
11435,18984,0,1674,14548,0,0
11440,18983,0,1674,14546,0,0
11445,18979,0,1674,14543,0,0
11450,18979,0,1674,14543,0,0
11455,18977,0,1674,14541,0,0
11460,18977,0,1674,14541,0,0
11465,18977,0,1674,14541,0,0
11470,18973,0,1674,14537,0,0
11475,18972,0,1674,14536,0,0
11480,18968,0,1674,14532,0,0
11485,18967,0,1674,14531,0,0
11490,18967,0,1674,14531,0,0
11495,18967,0,1674,14531,0,0
11500,18967,0,1674,14531,0,0
11505,18967,0,1674,14531,0,0
11510,18966,0,1674,14530,0,0
11515,18966,0,1674,14530,0,0
11520,18965,0,1674,14528,0,0
11525,18963,0,1674,14527,0,0
11530,18962,0,1674,14526,0,0
11535,18961,0,1674,14524,0,0
11540,18959,0,1674,14523,0,0
11545,18959,0,1674,14523,0,0
11550,18958,0,1674,14522,0,0
11555,18958,0,1674,14522,0,0
11560,18957,0,1674,14521,0,0
11565,18956,0,1673,14521,0,0
11570,19011,0,1672,14575,1,0
11575,19010,0,1672,14575,0,0
11580,19010,0,1672,14575,0,0
11585,19007,0,1671,14573,0,0
11590,19005,0,1671,14571,0,0
11595,19004,0,1671,14570,0,0
11600,19003,0,1671,14569,0,0
11605,19003,0,1671,14569,0,0
11610,19002,0,1671,14568,0,0
11615,19001,0,1671,14566,0,0
11620,18999,0,1671,14565,0,0
11625,18997,0,1671,14563,0,0
11630,18997,0,1671,14563,0,0
11635,18996,0,1671,14562,0,0
11640,18996,0,1671,14562,0,0
11645,18995,0,1671,14561,0,0
11650,18994,0,1671,14560,0,0
11655,18993,0,1671,14559,0,0
11660,18991,0,1671,14557,0,0
11665,18991,0,1671,14557,0,0
11670,18991,0,1671,14557,0,0
11675,18990,0,1671,14556,0,0
11680,18988,0,1671,14555,0,0
11685,18986,0,1671,14553,0,0
11690,18986,0,1671,14553,0,0
11695,18984,0,1671,14551,0,0
11700,18984,0,1671,14551,0,0
11705,18984,0,1671,14551,0,0
11710,18983,0,1671,14550,0,0
11715,18982,0,1671,14549,0,0
11720,18982,0,1671,14549,0,0
11725,18981,0,1671,14548,0,0
11730,18981,0,1671,14548,0,0
11735,18980,0,1671,14547,0,0
11740,18980,0,1671,14547,0,0
11745,18977,0,1671,14545,0,0
11750,18977,0,1671,14545,0,0
11755,18976,0,1671,14544,0,0
11760,18974,0,1671,14542,0,0
11765,18973,0,1671,14541,0,0
11770,18971,0,1671,14539,0,0
11775,18971,0,1671,14539,0,0
11780,18969,0,1671,14537,0,0
11785,18969,0,1671,14537,0,0
11790,18966,0,1671,14534,0,0
11795,18965,0,1671,14533,0,0
11800,18964,0,1671,14532,0,0
11805,18961,0,1671,14529,0,0
11810,18960,0,1671,14528,0,0
11815,18960,0,1671,14528,0,0
11820,18958,0,1671,14526,0,0
11825,18958,0,1671,14526,0,0
11830,18958,0,1671,14526,0,0
11835,18957,0,1671,14526,0,0
11840,18957,0,1671,14526,0,0
11845,18957,0,1671,14525,0,0
11850,18955,0,1671,14524,0,0
11855,18954,0,1671,14523,0,0
11860,18953,0,1671,14522,0,0
11865,18953,0,1671,14522,0,0
11870,18953,0,1671,14522,0,0
11875,18952,0,1671,14521,0,0
11880,18952,0,1671,14521,0,0
11885,18951,0,1671,14520,0,0
11890,18950,0,1671,14519,0,0
11895,18950,0,1671,14520,0,0
11900,18950,0,1671,14520,0,0
11905,18950,0,1671,14520,0,0
11910,18949,0,1671,14519,0,0
11915,18949,0,1671,14519,0,0
11920,18949,0,1671,14519,0,0
11925,18949,0,1671,14519,0,0
11930,18948,0,1671,14518,0,0
11935,18948,0,1671,14518,0,0
11940,18947,0,1671,14517,0,0
11945,18946,0,1671,14516,0,0
11950,18945,0,1671,14515,0,0
11955,18944,0,1671,14515,0,0
11960,18942,0,1671,14513,0,0
11965,18942,0,1671,14513,0,0
11970,18941,0,1671,14512,0,0
11975,18940,0,1671,14512,0,0
11980,18940,0,1671,14512,0,0
11985,18940,0,1671,14512,0,0
11990,18939,0,1671,14511,0,0
11995,18938,0,1671,14510,0,0
12000,18938,0,1671,14510,0,0
12005,18938,0,1671,14510,0,0
12010,18937,0,1671,14509,0,0
12015,18937,0,1671,14508,0,0
12020,18936,0,1671,14508,0,0
12025,18935,0,1671,14507,0,0
12030,18933,0,1671,14505,0,0
12035,18933,0,1671,14505,0,0
12040,18933,0,1671,14505,0,0
12045,18933,0,1671,14505,0,0
12050,18932,0,1671,14504,0,0
12055,18931,0,1671,14503,0,0
12060,18931,0,1671,14503,0,0
12065,18931,0,1671,14503,0,0
12070,18931,0,1671,14503,0,0
12075,18931,0,1671,14503,0,0
12080,18931,0,1671,14503,0,0
12085,18930,0,1671,14502,0,0
12090,18930,0,1671,14502,0,0
12095,18930,0,1671,14502,0,0
12100,18930,0,1671,14502,0,0
12105,18930,0,1671,14501,0,0
12110,18930,0,1671,14501,0,0
12115,18929,0,1671,14501,0,0
12120,18929,0,1671,14502,0,0
12125,18929,0,1671,14502,0,0
12130,18928,0,1671,14501,0,0
12135,18927,0,1671,14500,0,0
12140,18927,0,1671,14500,0,0
12145,18926,0,1671,14499,0,0
12150,18926,0,1671,14499,0,0
12155,18926,0,1671,14499,0,0
12160,18926,0,1671,14499,0,0
12165,18925,0,1671,14498,0,0
12170,18924,0,1671,14497,0,0
12175,18924,0,1671,14496,0,0
12180,18923,0,1671,14496,0,0
12185,18922,0,1671,14495,0,0
12190,18922,0,1671,14495,0,0
12195,18922,0,1671,14495,0,0
12200,18922,0,1671,14495,0,0
12205,18922,0,1671,14495,0,0
12210,18922,0,1671,14495,0,0
12215,18921,0,1671,14494,0,0
12220,18920,0,1671,14493,0,0
12225,18920,0,1671,14493,0,0
12230,18919,0,1671,14492,0,0
12235,18919,0,1670,14491,0,0
12240,18918,0,1670,14491,0,0
12245,18918,0,1670,14491,0,0
12250,18917,0,1670,14490,0,0
12255,18916,0,1670,14490,0,0
12260,18916,0,1670,14490,0,0
12265,18916,0,1670,14490,0,0
12270,18916,0,1670,14490,0,0
12275,18916,0,1670,14490,0,0
12280,18916,0,1670,14490,0,0
12285,18916,0,1670,14490,0,0
12290,18915,0,1670,14489,0,0
12295,18915,0,1670,14489,0,0
12300,18915,0,1670,14489,0,0
12305,18914,0,1670,14488,0,0
12310,18914,0,1670,14488,0,0
12315,18913,0,1670,14487,0,0
12320,18910,0,1670,14485,0,0
12325,18910,0,1670,14485,0,0
12330,18909,0,1670,14484,0,0
12335,18909,0,1670,14484,0,0
12340,18909,0,1670,14484,0,0
12345,18908,0,1670,14483,0,0
12350,18907,0,1670,14482,0,0
12355,18906,0,1670,14481,0,0
12360,18906,0,1670,14481,0,0
12365,18906,0,1670,14481,0,0
12370,18904,0,1670,14478,0,0
12375,18903,0,1670,14478,0,0
12380,18903,0,1670,14478,0,0
12385,18903,0,1670,14478,0,0
12390,18903,0,1670,14478,0,0
12395,18903,0,1670,14478,0,0
12400,18903,0,1670,14478,0,0
12405,18902,0,1670,14477,0,0
12410,18902,0,1670,14477,0,0
12415,18902,0,1670,14477,0,0
12420,18902,0,1670,14477,0,0
12425,18902,0,1670,14477,0,0
12430,18902,0,1670,14477,0,0
12435,18902,0,1670,14477,0,0
12440,18902,0,1670,14477,0,0
12445,18902,0,1670,14476,0,0
12450,18901,0,1670,14476,0,0
12455,18901,0,1670,14476,0,0
12460,18901,0,1670,14476,0,0
12465,18901,0,1670,14476,0,0
12470,18900,0,1670,14475,0,0
12475,18900,0,1670,14475,0,0
12480,18900,0,1670,14475,0,0
12485,18900,0,1670,14475,0,0
12490,18900,0,1670,14475,0,0
12495,18900,0,1670,14475,0,0
12500,18899,0,1670,14474,0,0
12505,18898,0,1670,14473,0,0
12510,18897,0,1670,14472,0,0
12515,18897,0,1670,14472,0,0
12520,18897,0,1670,14472,0,0
12525,18896,0,1670,14471,0,0
12530,18896,0,1670,14471,0,0
12535,18895,0,1670,14470,0,0
12540,18894,0,1670,14469,0,0
12545,18894,0,1670,14469,0,0
12550,18894,0,1670,14469,0,0
12555,18893,0,1670,14468,0,0
12560,18893,0,1670,14468,0,0
12565,18893,0,1670,14468,0,0
12570,18893,0,1670,14468,0,0
12575,18893,0,1670,14468,0,0
12580,18893,0,1670,14467,0,0
12585,18892,0,1670,14467,0,0
12590,18892,0,1670,14467,0,0
12595,18891,0,1670,14466,0,0
12600,18891,0,1670,14466,0,0
12605,18891,0,1670,14466,0,0
12610,18891,0,1670,14466,0,0
12615,18891,0,1670,14466,0,0
12620,18891,0,1670,14466,0,0
12625,18889,0,1670,14464,0,0
12630,18889,0,1670,14464,0,0
12635,18889,0,1670,14464,0,0
12640,18889,0,1670,14464,0,0
12645,18889,0,1670,14464,0,0
12650,18888,0,1670,14463,0,0
12655,18888,0,1670,14463,0,0
12660,18888,0,1670,14463,0,0
12665,18888,0,1670,14463,0,0
12670,18887,0,1670,14462,0,0
12675,18885,0,1670,14460,0,0
12680,18885,0,1670,14460,0,0
12685,18885,0,1670,14460,0,0
12690,18885,0,1670,14460,0,0
12695,18885,0,1670,14460,0,0
12700,18885,0,1670,14460,0,0
12705,18885,0,1670,14460,0,0
12710,18885,0,1670,14460,0,0
12715,18883,0,1670,14458,0,0
12720,18883,0,1670,14458,0,0
12725,18883,0,1670,14458,0,0
12730,18882,0,1670,14457,0,0
12735,18882,0,1670,14457,0,0
12740,18881,0,1670,14456,0,0
12745,18879,0,1670,14454,0,0
12750,18878,0,1670,14453,0,0
12755,18878,0,1670,14453,0,0
12760,18878,0,1670,14453,0,0
12765,18878,0,1670,14453,0,0
12770,18878,0,1670,14453,0,0
12775,18878,0,1670,14453,0,0
12780,18878,0,1670,14453,0,0
12785,18878,0,1670,14453,0,0
12790,18878,0,1670,14453,0,0
12795,18878,0,1670,14453,0,0
12800,18878,0,1670,14453,0,0
12805,18878,0,1670,14453,0,0
12810,18878,0,1670,14453,0,0
12815,18878,0,1670,14453,0,0
12820,18878,0,1670,14453,0,0
12825,18878,0,1670,14453,0,0
12830,18878,0,1670,14453,0,0
12835,18878,0,1670,14453,0,0
12840,18878,0,1670,14453,0,0
12845,18878,0,1670,14453,0,0
12850,18878,0,1670,14453,0,0
12855,18878,0,1670,14453,0,0
12860,18876,0,1670,14451,0,0
12865,18876,0,1670,14451,0,0
12870,18875,0,1670,14450,0,0
12875,18873,0,1670,14448,0,0
12880,18873,0,1670,14448,0,0
12885,18872,0,1670,14447,0,0
12890,18872,0,1670,14447,0,0
12895,18871,0,1670,14446,0,0
12900,18871,0,1670,14446,0,0
12905,18871,0,1670,14446,0,0
12910,18871,0,1670,14446,0,0
12915,18870,0,1670,14444,0,0
12920,18869,0,1670,14444,0,0
12925,18869,0,1670,14444,0,0
12930,18868,0,1670,14443,0,0
12935,18868,0,1670,14443,0,0
12940,18868,0,1670,14443,0,0
12945,18868,0,1670,14443,0,0
12950,18868,0,1670,14443,0,0
12955,18868,0,1670,14443,0,0
12960,18868,0,1670,14443,0,0
12965,18868,0,1670,14443,0,0
12970,18868,0,1670,14443,0,0
12975,18868,0,1670,14443,0,0
12980,18868,0,1670,14443,0,0
12985,18868,0,1670,14443,0,0
12990,18867,0,1670,14442,0,0
12995,18867,0,1670,14442,0,0
13000,18867,0,1670,14442,0,0
13005,18867,0,1670,14442,0,0
13010,18867,0,1670,14442,0,0
13015,18867,0,1670,14442,0,0
13020,18867,0,1670,14442,0,0
13025,18867,0,1670,14442,0,0
13030,18867,0,1670,14442,0,0
13035,18867,0,1670,14442,0,0
13040,18865,0,1670,14440,0,0
13045,18865,0,1670,14440,0,0
13050,18865,0,1670,14440,0,0
13055,18865,0,1670,14440,0,0
13060,18865,0,1670,14440,0,0
13065,18865,0,1670,14440,0,0
13070,18865,0,1670,14440,0,0
13075,18865,0,1670,14440,0,0
13080,18865,0,1670,14440,0,0
13085,18865,0,1670,14440,0,0
13090,18865,0,1670,14440,0,0
13095,18865,0,1670,14440,0,0
13100,18865,0,1670,14440,0,0
13105,18863,0,1670,14438,0,0
13110,18862,0,1670,14437,0,0
