day,total,active,derelict,debris,collisions,explosions
8740,16909,0,1717,12649,0,0
8745,16909,0,1717,12649,0,0
8750,16909,0,1717,12649,0,0
8755,16909,0,1717,12649,0,0
8760,16908,0,1717,12648,0,0
8765,16908,0,1717,12648,0,0
8770,16908,0,1717,12648,0,0
8775,16908,0,1717,12648,0,0
8780,16908,0,1717,12648,0,0
8785,16908,0,1717,12648,0,0
8790,16908,0,1717,12648,0,0
8795,16908,0,1717,12648,0,0
8800,16908,0,1717,12648,0,0
8805,16908,0,1717,12648,0,0
8810,16908,0,1717,12648,0,0
8815,16908,0,1717,12648,0,0
8820,16908,0,1717,12647,0,0
8825,16907,0,1717,12647,0,0
8830,16907,0,1717,12647,0,0
8835,16906,0,1716,12647,0,0
8840,16905,0,1716,12647,0,0
8845,16905,0,1716,12647,0,0
8850,16905,0,1716,12647,0,0
8855,16905,0,1716,12647,0,0
8860,16905,0,1716,12647,0,0
8865,16905,0,1716,12647,0,0
8870,16905,0,1716,12647,0,0
8875,16905,0,1716,12647,0,0
8880,16905,0,1716,12647,0,0
8885,16905,0,1716,12647,0,0
8890,16905,0,1716,12647,0,0
8895,16905,0,1716,12647,0,0
8900,16904,0,1716,12645,0,0
8905,16903,0,1716,12644,0,0
8910,16902,0,1716,12644,0,0
8915,16902,0,1716,12644,0,0
8920,16902,0,1716,12644,0,0
8925,16902,0,1716,12644,0,0
8930,16902,0,1716,12644,0,0
8935,16900,0,1716,12642,0,0
8940,16900,0,1716,12642,0,0
8945,16900,0,1716,12642,0,0
8950,16900,0,1716,12642,0,0
8955,16900,0,1716,12642,0,0
8960,16900,0,1716,12642,0,0
8965,16900,0,1716,12642,0,0
8970,16900,0,1716,12642,0,0
8975,16900,0,1716,12642,0,0
8980,16899,0,1716,12641,0,0
8985,16899,0,1716,12641,0,0
8990,16899,0,1716,12641,0,0
8995,16899,0,1716,12641,0,0
9000,16899,0,1716,12641,0,0
9005,16899,0,1716,12641,0,0
9010,16899,0,1716,12641,0,0
9015,16899,0,1716,12641,0,0
9020,16898,0,1716,12640,0,0
9025,16898,0,1716,12640,0,0
9030,16898,0,1716,12640,0,0
9035,16898,0,1716,12640,0,0
9040,16898,0,1716,12640,0,0
9045,16898,0,1716,12640,0,0
9050,16898,0,1716,12640,0,0
9055,16898,0,1716,12640,0,0
9060,16897,0,1716,12639,0,0
9065,16896,0,1716,12638,0,0
9070,16896,0,1716,12638,0,0
9075,16896,0,1716,12638,0,0
9080,16895,0,1716,12637,0,0
9085,16895,0,1716,12637,0,0
9090,16894,0,1716,12637,0,0
9095,16894,0,1716,12637,0,0
9100,16894,0,1716,12637,0,0
9105,16894,0,1716,12637,0,0
9110,16894,0,1716,12637,0,0
9115,16894,0,1716,12637,0,0
9120,16893,0,1716,12636,0,0
9125,16893,0,1716,12636,0,0
9130,16892,0,1716,12635,0,0
9135,16892,0,1716,12635,0,0
9140,16892,0,1716,12635,0,0
9145,16891,0,1716,12635,0,0
9150,16890,0,1716,12634,0,0
9155,16889,0,1716,12633,0,0
9160,16889,0,1716,12633,0,0
9165,16887,0,1716,12631,0,0
9170,16887,0,1716,12630,0,0
9175,16886,0,1716,12630,0,0
9180,16886,0,1716,12629,0,0
9185,16885,0,1716,12629,0,0
9190,16884,0,1716,12628,0,0
9195,16883,0,1716,12627,0,0
9200,16883,0,1716,12627,0,0
9205,16883,0,1716,12627,0,0
9210,16883,0,1716,12627,0,0
9215,16882,0,1716,12626,0,0
9220,16881,0,1716,12625,0,0
9225,17038,0,1716,12765,1,0
9230,17011,0,1716,12748,0,0
9235,17010,0,1716,12747,0,0
9240,17007,0,1716,12745,0,0
9245,17006,0,1716,12744,0,0
9250,17005,0,1716,12743,0,0
9255,17003,0,1716,12741,0,0
9260,17002,0,1716,12740,0,0
9265,17002,0,1716,12739,0,0
9270,17000,0,1716,12738,0,0
9275,16998,0,1716,12736,0,0
9280,16997,0,1716,12735,0,0
9285,16997,0,1716,12735,0,0
9290,16997,0,1715,12735,0,0
9295,16996,0,1715,12735,0,0
9300,16996,0,1715,12735,0,0
9305,16995,0,1715,12734,0,0
9310,16993,0,1715,12733,0,0
9315,16993,0,1715,12733,0,0
9320,16993,0,1715,12733,0,0
9325,16992,0,1715,12732,0,0
9330,16991,0,1715,12731,0,0
9335,16991,0,1715,12731,0,0
9340,16988,0,1715,12728,0,0
9345,16988,0,1715,12728,0,0
9350,16988,0,1715,12728,0,0
9355,16988,0,1715,12728,0,0
9360,16988,0,1715,12728,0,0
9365,16988,0,1715,12728,0,0
9370,16988,0,1715,12728,0,0
9375,16986,0,1715,12726,0,0
9380,16984,0,1715,12724,0,0
9385,16983,0,1714,12723,0,0
9390,16981,0,1714,12722,0,0
9395,16981,0,1714,12722,0,0
9400,16980,0,1714,12721,0,0
9405,16979,0,1714,12719,0,0
9410,16977,0,1714,12718,0,0
9415,16976,0,1714,12717,0,0
9420,16975,0,1714,12716,0,0
9425,16970,0,1714,12711,0,0
9430,16968,0,1714,12710,0,0
9435,16967,0,1714,12709,0,0
9440,16965,0,1714,12707,0,0
9445,16964,0,1714,12706,0,0
9450,16964,0,1714,12706,0,0
9455,16964,0,1714,12706,0,0
9460,16962,0,1714,12703,0,0
9465,16961,0,1714,12702,0,0
9470,16959,0,1713,12701,0,0
9475,16957,0,1713,12700,0,0
9480,16957,0,1713,12700,0,0
9485,16956,0,1713,12699,0,0
9490,16953,0,1713,12696,0,0
9495,16951,0,1712,12695,0,0
9500,16950,0,1712,12694,0,0
9505,16949,0,1712,12692,0,0
9510,16947,0,1712,12691,0,0
9515,16944,0,1712,12688,0,0
9520,16944,0,1712,12688,0,0
9525,16942,0,1712,12686,0,0
9530,16940,0,1712,12684,0,0
9535,16939,0,1712,12683,0,0
9540,16934,0,1712,12677,0,0
9545,16931,0,1712,12675,0,0
9550,16928,0,1711,12673,0,0
9555,16925,0,1711,12671,0,0
9560,16923,0,1711,12669,0,0
9565,16921,0,1711,12667,0,0
9570,16920,0,1711,12666,0,0
9575,16917,0,1711,12663,0,0
9580,16917,0,1711,12663,0,0
9585,16916,0,1710,12662,0,0
9590,16913,0,1710,12660,0,0
9595,16911,0,1709,12658,0,0
9600,16908,0,1709,12656,0,0
9605,16907,0,1709,12655,0,0
9610,16906,0,1709,12654,0,0
9615,16903,0,1709,12651,0,0
9620,16903,0,1709,12651,0,0
9625,16901,0,1709,12649,0,0
9630,16900,0,1709,12648,0,0
9635,16898,0,1708,12646,0,0
9640,16896,0,1708,12644,0,0
9645,16894,0,1708,12643,0,0
9650,16893,0,1708,12642,0,0
9655,16892,0,1708,12641,0,0
9660,16891,0,1708,12640,0,0
9665,16891,0,1708,12640,0,0
9670,16891,0,1708,12640,0,0
9675,16890,0,1708,12639,0,0
9680,16890,0,1708,12639,0,0
9685,16890,0,1708,12639,0,0
9690,16887,0,1708,12636,0,0
9695,16886,0,1708,12635,0,0
9700,16884,0,1708,12632,0,0
9705,16882,0,1708,12631,0,0
9710,16881,0,1708,12630,0,0
9715,16879,0,1708,12628,0,0
9720,16876,0,1708,12625,0,0
9725,16875,0,1708,12624,0,0
9730,16875,0,1708,12624,0,0
9735,16874,0,1708,12623,0,0
9740,16873,0,1708,12621,0,0
9745,16870,0,1708,12619,0,0
9750,16868,0,1708,12617,0,0
9755,16865,0,1708,12613,0,0
9760,16864,0,1708,12612,0,0
9765,16860,0,1708,12609,0,0
9770,16859,0,1708,12607,0,0
9775,16855,0,1708,12604,0,0
9780,16849,0,1708,12599,0,0
9785,16847,0,1708,12597,0,0
9790,16847,0,1708,12597,0,0
9795,16845,0,1708,12595,0,0
9800,16842,0,1708,12592,0,0
9805,16840,0,1708,12590,0,0
9810,16839,0,1708,12589,0,0
9815,16835,0,1708,12585,0,0
9820,16833,0,1708,12583,0,0
9825,16829,0,1708,12579,0,0
9830,16828,0,1708,12578,0,0
9835,16827,0,1708,12577,0,0
9840,16826,0,1708,12577,0,0
9845,16823,0,1708,12574,0,0
9850,16819,0,1707,12572,0,0
9855,16819,0,1707,12572,0,0
9860,16815,0,1707,12568,0,0
9865,17475,0,1706,13210,1,0
9870,17421,0,1706,13168,0,0
9875,17412,0,1706,13160,0,0
9880,17400,0,1706,13149,0,0
9885,17397,0,1706,13146,0,0
9890,17391,0,1706,13140,0,0
9895,17388,0,1706,13136,0,0
9900,17384,0,1706,13133,0,0
9905,17380,0,1706,13130,0,0
9910,17378,0,1706,13128,0,0
9915,17368,0,1706,13118,0,0
9920,17364,0,1706,13114,0,0
9925,17360,0,1706,13110,0,0
9930,17359,0,1706,13109,0,0
9935,17358,0,1706,13108,0,0
9940,17354,0,1706,13104,0,0
9945,17350,0,1706,13099,0,0
9950,17343,0,1706,13093,0,0
9955,17339,0,1706,13089,0,0
9960,17336,0,1706,13086,0,0
9965,17331,0,1706,13081,0,0
9970,17323,0,1706,13073,0,0
9975,17319,0,1706,13069,0,0
9980,17313,0,1706,13063,0,0
9985,17306,0,1706,13056,0,0
9990,17298,0,1705,13051,0,0
9995,17290,0,1705,13043,0,0
10000,17285,0,1705,13037,0,0
10005,17281,0,1705,13034,0,0
10010,17275,0,1705,13028,0,0
10015,17273,0,1705,13026,0,0
10020,17266,0,1705,13019,0,0
10025,17261,0,1705,13014,0,0
10030,17255,0,1705,13009,0,0
10035,17254,0,1705,13007,0,0
10040,17249,0,1705,13004,0,0
10045,17246,0,1705,13001,0,0
10050,17244,0,1705,13000,0,0
10055,17240,0,1705,12996,0,0
10060,17239,0,1705,12995,0,0
10065,17239,0,1705,12995,0,0
10070,17239,0,1705,12994,1,0
10075,17235,0,1704,12989,0,0
10080,17233,0,1703,12989,0,0
10085,17229,0,1703,12986,0,0
10090,17226,0,1703,12983,0,0
10095,17222,0,1703,12979,0,0
10100,17221,0,1703,12977,0,0
10105,17214,0,1703,12971,0,0
10110,17211,0,1703,12966,0,0
10115,17207,0,1703,12964,0,0
10120,17204,0,1703,12961,0,0
10125,17201,0,1703,12958,0,0
10130,17201,0,1703,12958,0,0
10135,17200,0,1703,12957,0,0
10140,17198,0,1703,12955,0,0
10145,17195,0,1703,12952,0,0
10150,17192,0,1703,12949,0,0
10155,17189,0,1703,12946,0,0
10160,17187,0,1703,12944,0,0
10165,17180,0,1703,12937,0,0
10170,17176,0,1703,12933,0,0
10175,17168,0,1702,12925,0,0
10180,17161,0,1702,12919,0,0
10185,17158,0,1701,12917,0,0
10190,17153,0,1701,12913,0,0
10195,17149,0,1701,12907,0,0
10200,17142,0,1701,12902,0,0
10205,17139,0,1701,12899,0,0
10210,17135,0,1701,12894,0,0
10215,17130,0,1701,12890,0,0
10220,17127,0,1701,12886,0,0
10225,17120,0,1701,12880,0,0
10230,17117,0,1701,12877,0,0
10235,17114,0,1701,12874,0,0
10240,17111,0,1701,12872,0,0
10245,17110,0,1701,12871,0,0
10250,17106,0,1701,12867,0,0
10255,17103,0,1701,12864,0,0
10260,17099,0,1701,12860,0,0
10265,17091,0,1701,12852,0,0
10270,17087,0,1701,12849,0,0
10275,17082,0,1700,12843,0,0
10280,17078,0,1700,12842,0,0
10285,17075,0,1700,12839,0,0
10290,17071,0,1699,12835,0,0
10295,17063,0,1698,12828,0,0
10300,17055,0,1698,12821,0,0
10305,17051,0,1698,12818,0,0
10310,17045,0,1697,12815,0,0
10315,17042,0,1697,12812,0,0
10320,17039,0,1697,12809,0,0
10325,17037,0,1697,12807,0,0
10330,17034,0,1697,12804,0,0
10335,17032,0,1697,12802,0,0
10340,17028,0,1697,12798,0,0
10345,17024,0,1697,12795,0,0
10350,17021,0,1696,12792,0,0
10355,17017,0,1696,12789,0,0
10360,17013,0,1696,12785,0,0
10365,17009,0,1696,12781,0,0
10370,17008,0,1696,12780,0,0
10375,17004,0,1696,12776,0,0
10380,17001,0,1695,12773,0,0
10385,16998,0,1695,12771,0,0
10390,16995,0,1695,12768,0,0
10395,17260,0,1695,13025,1,0
10400,17240,0,1695,13009,0,0
10405,17238,0,1695,13007,0,0
10410,17236,0,1695,13005,0,0
10415,17234,0,1695,13001,0,0
10420,17230,0,1695,12999,0,0
10425,17225,0,1695,12994,0,0
10430,17224,0,1695,12993,0,0
10435,17221,0,1695,12990,0,0
10440,17219,0,1695,12987,0,0
10445,17214,0,1695,12983,0,0
10450,17212,0,1695,12981,0,0
10455,17207,0,1695,12976,0,0
10460,17207,0,1695,12976,0,0
10465,17206,0,1695,12975,0,0
10470,17201,0,1695,12970,0,0
10475,17198,0,1695,12967,0,0
10480,17197,0,1694,12967,0,0
10485,17193,0,1694,12963,0,0
10490,17190,0,1693,12961,0,0
10495,17182,0,1693,12953,0,0
10500,17177,0,1693,12948,0,0
10505,17174,0,1693,12944,0,0
10510,17173,0,1693,12943,0,0
10515,17169,0,1693,12940,0,0
10520,17166,0,1693,12937,0,0
10525,17161,0,1693,12931,0,0
10530,17152,0,1693,12923,0,0
10535,17147,0,1693,12918,0,0
10540,17142,0,1693,12913,0,0
10545,17139,0,1693,12910,0,0
10550,17131,0,1693,12901,0,0
10555,17128,0,1693,12899,0,0
10560,17126,0,1693,12896,0,0
10565,17122,0,1693,12893,0,0
10570,17117,0,1693,12888,0,0
10575,17114,0,1692,12885,0,0
10580,17106,0,1692,12878,0,0
10585,17103,0,1692,12875,0,0
10590,17098,0,1691,12870,0,0
10595,17094,0,1691,12867,0,0
10600,17089,0,1689,12865,0,0
10605,17084,0,1689,12858,0,0
10610,17074,0,1689,12850,0,0
10615,17069,0,1689,12845,0,0
10620,17066,0,1689,12842,0,0
10625,17057,0,1688,12834,0,0
10630,17044,0,1688,12822,0,0
10635,17033,0,1688,12811,0,0
10640,17027,0,1688,12805,0,0
10645,17017,0,1688,12796,0,0
10650,17007,0,1687,12786,0,0
10655,16999,0,1687,12778,0,0
10660,16988,0,1687,12768,0,0
10665,16979,0,1687,12759,0,0
10670,16967,0,1687,12746,0,0
10675,16958,0,1687,12738,0,0
10680,16949,0,1687,12729,0,0
10685,16944,0,1687,12722,0,0
10690,16936,0,1687,12718,0,0
10695,16930,0,1687,12711,0,0
10700,16920,0,1686,12702,0,0
10705,16908,0,1686,12690,0,0
10710,16906,0,1686,12690,0,0
10715,16895,0,1686,12679,0,0
10720,16889,0,1686,12673,0,0
10725,16882,0,1686,12666,0,0
10730,16876,0,1686,12660,0,0
10735,16872,0,1686,12656,0,0
10740,16868,0,1686,12652,0,0
10745,16863,0,1686,12647,0,0
10750,16861,0,1686,12645,0,0
10755,16857,0,1686,12641,0,0
10760,16854,0,1686,12638,0,0
10765,16852,0,1686,12636,0,0
10770,16852,0,1686,12636,0,0
10775,16852,0,1686,12636,0,0
10780,16849,0,1686,12633,0,0
10785,16848,0,1686,12632,0,0
10790,16845,0,1686,12629,0,0
10795,16842,0,1686,12626,0,0
10800,16841,0,1686,12625,0,0
10805,16839,0,1686,12625,0,0
10810,16836,0,1686,12622,0,0
10815,16832,0,1686,12617,0,0
10820,16831,0,1686,12617,0,0
10825,16828,0,1686,12614,0,0
10830,16826,0,1686,12612,0,0
10835,16823,0,1686,12609,0,0
10840,16820,0,1686,12606,0,0
10845,16818,0,1686,12603,0,0
10850,16815,0,1686,12600,0,0
10855,16814,0,1686,12600,0,0
10860,16809,0,1686,12594,0,0
10865,16800,0,1686,12586,0,0
10870,16797,0,1686,12583,0,0
10875,16794,0,1686,12581,0,0
10880,16792,0,1685,12579,0,0
10885,16789,0,1685,12577,0,0
10890,16784,0,1683,12572,0,0
10895,16781,0,1683,12570,0,0
10900,16775,0,1683,12565,0,0
10905,16767,0,1683,12557,0,0
10910,16763,0,1682,12553,0,0
10915,16759,0,1682,12550,0,0
10920,16757,0,1681,12549,0,0
10925,16754,0,1681,12546,0,0
10930,16754,0,1679,12545,0,0
10935,16749,0,1679,12543,0,0
10940,16746,0,1679,12539,0,0
10945,16745,0,1678,12539,0,0
10950,16740,0,1678,12535,0,0
10955,18884,0,1678,14303,1,0
10960,18422,0,1678,14059,0,0
10965,18409,0,1678,14046,0,0
10970,18393,0,1678,14029,0,0
10975,18385,0,1678,14023,0,0
10980,18375,0,1678,14013,0,0
10985,18368,0,1678,14006,0,0
10990,18360,0,1678,13998,0,0
10995,18353,0,1678,13991,0,0
11000,18345,0,1678,13984,0,0
11005,18337,0,1678,13974,0,0
11010,18327,0,1678,13966,0,0
11015,18318,0,1678,13957,0,0
11020,18315,0,1678,13955,0,0
11025,18307,0,1678,13947,0,0
11030,18302,0,1678,13942,0,0
11035,18295,0,1678,13935,0,0
11040,18291,0,1678,13931,0,0
11045,18287,0,1678,13927,0,0
11050,18280,0,1678,13920,0,0
11055,18277,0,1678,13917,0,0
11060,18264,0,1677,13904,0,0
11065,18256,0,1677,13896,0,0
11070,18248,0,1677,13889,0,0
11075,18246,0,1677,13887,0,0
11080,18243,0,1677,13884,0,0
11085,18240,0,1677,13881,0,0
11090,18238,0,1677,13879,0,0
11095,18238,0,1677,13879,0,0
11100,18235,0,1677,13875,0,0
11105,18233,0,1677,13873,0,0
11110,18229,0,1677,13870,0,0
11115,18227,0,1677,13868,0,0
11120,18223,0,1677,13864,0,0
11125,18222,0,1677,13862,0,0
11130,18216,0,1677,13857,0,0
11135,18215,0,1677,13856,0,0
11140,18214,0,1677,13855,0,0
11145,18214,0,1677,13854,0,0
11150,18211,0,1677,13851,0,0
11155,18209,0,1677,13850,0,0
11160,18208,0,1677,13849,0,0
11165,18206,0,1677,13847,0,0
11170,18202,0,1677,13843,0,0
11175,18198,0,1676,13841,0,0
11180,18197,0,1676,13840,0,0
11185,18193,0,1676,13836,0,0
11190,18189,0,1676,13832,0,0
11195,18185,0,1676,13829,0,0
11200,18182,0,1676,13826,0,0
11205,18181,0,1676,13825,0,0
11210,18177,0,1676,13821,0,0
11215,18174,0,1676,13820,0,0
11220,18171,0,1676,13817,0,0
11225,18169,0,1676,13815,0,0
11230,18163,0,1676,13809,0,0
11235,18159,0,1676,13806,0,0
11240,18155,0,1676,13801,0,0
11245,18153,0,1676,13800,0,0
11250,18150,0,1676,13797,0,0
11255,18148,0,1676,13795,0,0
11260,18147,0,1676,13794,0,0
11265,18140,0,1676,13787,0,0
11270,18134,0,1676,13782,0,0
11275,18131,0,1676,13779,0,0
11280,18129,0,1676,13777,0,0
11285,18128,0,1676,13776,0,0
11290,18126,0,1676,13774,0,0
11295,18123,0,1676,13771,0,0
11300,18119,0,1676,13767,0,0
11305,18117,0,1676,13765,0,0
11310,18114,0,1676,13762,0,0
11315,18113,0,1676,13760,0,0
11320,18110,0,1676,13758,0,0
11325,18106,0,1676,13753,0,0
11330,18104,0,1676,13752,0,0
11335,18102,0,1676,13750,0,0
11340,18102,0,1676,13750,0,0
11345,18102,0,1676,13750,0,0
11350,18281,0,1676,13919,1,0
11355,18258,0,1676,13904,0,0
11360,18258,0,1676,13904,0,0
11365,18258,0,1676,13904,0,0
11370,18256,0,1676,13902,0,0
11375,18253,0,1676,13898,0,0
11380,18249,0,1676,13895,0,0
11385,18248,0,1676,13894,0,0
11390,18242,0,1676,13888,0,0
11395,18238,0,1676,13884,0,0
11400,18237,0,1676,13883,0,0
11405,18233,0,1676,13880,0,0
11410,18233,0,1676,13880,0,0
11415,18229,0,1676,13876,0,0
11420,18227,0,1676,13874,0,0
11425,18225,0,1676,13872,0,0
11430,18225,0,1676,13872,0,0
11435,18223,0,1676,13869,0,0
11440,18220,0,1676,13867,0,0
11445,18220,0,1676,13867,0,0
11450,18219,0,1676,13866,0,0
11455,18215,0,1676,13862,0,0
11460,18213,0,1676,13860,0,0
11465,18211,0,1676,13858,0,0
11470,18210,0,1676,13857,0,0
11475,18209,0,1676,13856,0,0
11480,18206,0,1676,13853,0,0
11485,18205,0,1676,13852,0,0
11490,18202,0,1676,13849,0,0
11495,18202,0,1676,13849,0,0
11500,18202,0,1676,13849,0,0
11505,18202,0,1676,13849,0,0
11510,18202,0,1676,13849,0,0
11515,18201,0,1676,13848,0,0
11520,18200,0,1676,13847,0,0
11525,18199,0,1676,13846,0,0
11530,18198,0,1676,13845,0,0
11535,18197,0,1676,13844,0,0
11540,18197,0,1676,13844,0,0
11545,18194,0,1676,13841,0,0
11550,18192,0,1676,13839,0,0
11555,18190,0,1676,13837,0,0
11560,18190,0,1676,13837,0,0
11565,18187,0,1675,13834,0,0
11570,18187,0,1675,13834,0,0
11575,18186,0,1675,13834,0,0
11580,18185,0,1675,13832,0,0
11585,18180,0,1674,13829,0,0
11590,18178,0,1674,13827,0,0
11595,18175,0,1674,13824,0,0
11600,18174,0,1674,13823,0,0
11605,18174,0,1674,13823,0,0
11610,18170,0,1674,13819,0,0
11615,18168,0,1674,13816,0,0
11620,18165,0,1674,13814,0,0
11625,18163,0,1674,13812,0,0
11630,18161,0,1674,13810,0,0
11635,18159,0,1674,13808,0,0
11640,18155,0,1674,13804,0,0
11645,18153,0,1674,13802,0,0
11650,18151,0,1674,13801,0,0
11655,18151,0,1674,13801,0,0
11660,18150,0,1674,13800,0,0
11665,18148,0,1674,13798,0,0
11670,18148,0,1674,13798,0,0
11675,18148,0,1674,13798,0,0
11680,18147,0,1674,13798,0,0
11685,18147,0,1674,13798,0,0
11690,18146,0,1674,13796,0,0
11695,18141,0,1674,13792,0,0
11700,18137,0,1674,13788,0,0
11705,18136,0,1674,13787,0,0
11710,18135,0,1674,13786,0,0
11715,18133,0,1674,13784,0,0
11720,18132,0,1674,13783,0,0
11725,18130,0,1674,13781,0,0
11730,18129,0,1674,13780,0,0
11735,18127,0,1674,13778,0,0
11740,18124,0,1674,13775,0,0
11745,18123,0,1674,13774,0,0
11750,18121,0,1674,13773,0,0
11755,18119,0,1674,13771,0,0
11760,18116,0,1674,13768,0,0
11765,18113,0,1674,13765,0,0
11770,18112,0,1674,13764,0,0
11775,18110,0,1674,13762,0,0
11780,18110,0,1674,13762,0,0
11785,18107,0,1674,13759,0,0
11790,18107,0,1674,13758,0,0
11795,18105,0,1674,13756,0,0
11800,18103,0,1674,13755,0,0
11805,19311,0,1674,14787,1,0
11810,19106,0,1674,14677,0,0
11815,19104,0,1674,14675,0,0
11820,19099,0,1674,14670,0,0
11825,19099,0,1674,14670,0,0
11830,19098,0,1674,14669,0,0
11835,19097,0,1674,14669,0,0
11840,19096,0,1674,14669,0,0
11845,19096,0,1674,14669,0,0
11850,19096,0,1674,14669,0,0
11855,19096,0,1674,14669,0,0
11860,19096,0,1674,14669,0,0
11865,19094,0,1674,14667,0,0
11870,19091,0,1674,14664,0,0
11875,19088,0,1674,14660,0,0
11880,19087,0,1674,14660,0,0
11885,19085,0,1674,14658,0,0
11890,19085,0,1674,14658,0,0
11895,19084,0,1674,14657,0,0
11900,19081,0,1674,14654,0,0
11905,19079,0,1674,14652,0,0
11910,19079,0,1674,14652,0,0
11915,19078,0,1674,14651,0,0
11920,19078,0,1674,14651,0,0
11925,19077,0,1674,14650,0,0
11930,19076,0,1674,14649,0,0
11935,19075,0,1674,14648,0,0
11940,19074,0,1674,14647,0,0
11945,19073,0,1674,14646,0,0
11950,19072,0,1674,14645,0,0
11955,19071,0,1674,14644,0,0
11960,19070,0,1674,14643,0,0
11965,19068,0,1674,14641,0,0
11970,19067,0,1674,14640,0,0
11975,19066,0,1674,14639,0,0
11980,19064,0,1674,14637,0,0
11985,19063,0,1674,14636,0,0
11990,19062,0,1674,14635,0,0
11995,19061,0,1674,14634,0,0
12000,19060,0,1674,14633,0,0
12005,19057,0,1674,14630,0,0
12010,19057,0,1674,14630,0,0
12015,19055,0,1674,14628,0,0
12020,19054,0,1674,14627,0,0
12025,19051,0,1674,14624,0,0
12030,19048,0,1674,14621,0,0
12035,19047,0,1674,14620,0,0
12040,19044,0,1674,14617,0,0
12045,19041,0,1674,14614,0,0
12050,19041,0,1674,14614,0,0
12055,19039,0,1674,14612,0,0
12060,19039,0,1674,14612,0,0
12065,19039,0,1674,14612,0,0
12070,19038,0,1674,14611,0,0
12075,19037,0,1674,14610,0,0
12080,19037,0,1674,14610,0,0
12085,19037,0,1674,14610,0,0
12090,19034,0,1674,14607,0,0
12095,19034,0,1674,14607,0,0
12100,19034,0,1674,14607,0,0
12105,19032,0,1674,14605,0,0
12110,19032,0,1674,14605,0,0
12115,19031,0,1674,14604,0,0
12120,19031,0,1674,14604,0,0
12125,19031,0,1674,14604,0,0
12130,19030,0,1674,14603,0,0
12135,19027,0,1674,14600,0,0
12140,19025,0,1674,14598,0,0
12145,19025,0,1674,14598,0,0
12150,19024,0,1674,14597,0,0
12155,19024,0,1674,14597,0,0
12160,19023,0,1674,14596,0,0
12165,19022,0,1674,14595,0,0
12170,19022,0,1674,14595,0,0
12175,19021,0,1674,14594,0,0
12180,19021,0,1674,14594,0,0
12185,19021,0,1674,14594,0,0
12190,19020,0,1674,14593,0,0
12195,19020,0,1674,14593,0,0
12200,19018,0,1674,14591,0,0
12205,19018,0,1674,14591,0,0
12210,19018,0,1674,14591,0,0
12215,19018,0,1674,14591,0,0
12220,19015,0,1674,14588,0,0
12225,19013,0,1674,14586,0,0
12230,19013,0,1674,14586,0,0
12235,19012,0,1673,14585,0,0
12240,19010,0,1673,14583,0,0
12245,19009,0,1673,14582,0,0
12250,19008,0,1673,14581,0,0
12255,19005,0,1673,14579,0,0
12260,19005,0,1673,14579,0,0
12265,19003,0,1673,14577,0,0
12270,19003,0,1673,14577,0,0
12275,19002,0,1673,14576,0,0
12280,19000,0,1673,14574,0,0
12285,18999,0,1673,14573,0,0
12290,18996,0,1673,14570,0,0
12295,18996,0,1673,14570,0,0
12300,18995,0,1673,14569,0,0
12305,18995,0,1673,14569,0,0
12310,18995,0,1673,14569,0,0
12315,18992,0,1673,14566,0,0
12320,18992,0,1673,14566,0,0
12325,18992,0,1673,14566,0,0
12330,18992,0,1673,14566,0,0
12335,18990,0,1673,14564,0,0
12340,18990,0,1673,14564,0,0
12345,18990,0,1673,14564,0,0
12350,18989,0,1673,14563,0,0
12355,18988,0,1673,14562,0,0
12360,18987,0,1673,14561,0,0
12365,18986,0,1673,14560,0,0
12370,18985,0,1673,14559,0,0
12375,18984,0,1673,14558,0,0
12380,18983,0,1673,14557,0,0
12385,18981,0,1673,14555,0,0
12390,18980,0,1673,14554,0,0
12395,18980,0,1673,14554,0,0
12400,18979,0,1673,14553,0,0
12405,18978,0,1673,14552,0,0
12410,18978,0,1673,14552,0,0
12415,18977,0,1673,14551,0,0
12420,18977,0,1673,14551,0,0
12425,18976,0,1673,14550,0,0
12430,18976,0,1673,14550,0,0
12435,18976,0,1673,14550,0,0
12440,18975,0,1673,14549,0,0
12445,18975,0,1673,14549,0,0
12450,18975,0,1673,14549,0,0
12455,18974,0,1673,14548,0,0
12460,18973,0,1673,14547,0,0
12465,18972,0,1673,14546,0,0
12470,18972,0,1673,14546,0,0
12475,18972,0,1673,14546,0,0
12480,18971,0,1673,14545,0,0
12485,18970,0,1673,14544,0,0
12490,18970,0,1673,14544,0,0
12495,18970,0,1673,14544,0,0
12500,18970,0,1673,14544,0,0
12505,18970,0,1673,14544,0,0
12510,18970,0,1673,14543,0,0
12515,18968,0,1673,14542,0,0
12520,18968,0,1673,14542,0,0
12525,18967,0,1673,14541,0,0
12530,18966,0,1673,14540,0,0
12535,18962,0,1673,14536,0,0
12540,18962,0,1673,14536,0,0
12545,18960,0,1673,14534,0,0
12550,18958,0,1673,14532,0,0
12555,18957,0,1673,14531,0,0
12560,18955,0,1673,14529,0,0
12565,18953,0,1673,14527,0,0
12570,18952,0,1673,14526,0,0
12575,18951,0,1673,14525,0,0
12580,18951,0,1673,14525,0,0
12585,18950,0,1673,14524,0,0
12590,18949,0,1673,14523,0,0
12595,18949,0,1673,14523,0,0
12600,18947,0,1673,14521,0,0
12605,18947,0,1673,14521,0,0
12610,18944,0,1673,14518,0,0
12615,18943,0,1673,14517,0,0
