day,total,active,derelict,debris,collisions,explosions
8745,17543,0,1714,13203,0,0
8750,17543,0,1714,13203,0,0
8755,17543,0,1714,13203,0,0
8760,17542,0,1714,13202,0,0
8765,17541,0,1714,13201,0,0
8770,17541,0,1714,13201,0,0
8775,17541,0,1714,13201,0,0
8780,17541,0,1714,13201,0,0
8785,17540,0,1714,13200,0,0
8790,17539,0,1714,13199,0,0
8795,17539,0,1714,13199,0,0
8800,17538,0,1714,13198,0,0
8805,17538,0,1714,13198,0,0
8810,17538,0,1714,13198,0,0
8815,17538,0,1714,13198,0,0
8820,17537,0,1714,13197,0,0
8825,17537,0,1714,13197,0,0
8830,17537,0,1714,13197,0,0
8835,17536,0,1714,13197,0,0
8840,17535,0,1714,13196,0,0
8845,17535,0,1714,13196,0,0
8850,17535,0,1714,13196,0,0
8855,17535,0,1714,13196,0,0
8860,17535,0,1714,13196,0,0
8865,17533,0,1714,13194,0,0
8870,17532,0,1714,13193,0,0
8875,17531,0,1714,13192,0,0
8880,17531,0,1714,13192,0,0
8885,17531,0,1714,13192,0,0
8890,17531,0,1714,13192,0,0
8895,17531,0,1714,13192,0,0
8900,17531,0,1714,13192,0,0
8905,17531,0,1714,13192,0,0
8910,17531,0,1714,13192,0,0
8915,17530,0,1714,13191,0,0
8920,17530,0,1714,13191,0,0
8925,17530,0,1714,13191,0,0
8930,17529,0,1714,13190,0,0
8935,17529,0,1714,13189,0,0
8940,17528,0,1714,13189,0,0
8945,17528,0,1714,13189,0,0
8950,17528,0,1714,13189,0,0
8955,17528,0,1714,13189,0,0
8960,17527,0,1714,13188,0,0
8965,17527,0,1714,13188,0,0
8970,17526,0,1714,13187,0,0
8975,17526,0,1714,13187,0,0
8980,17525,0,1714,13187,0,0
8985,17525,0,1714,13187,0,0
8990,17525,0,1714,13187,0,0
8995,17525,0,1714,13187,0,0
9000,17524,0,1714,13186,0,0
9005,17523,0,1714,13185,0,0
9010,17522,0,1714,13184,0,0
9015,17522,0,1714,13184,0,0
9020,17522,0,1714,13184,0,0
9025,17522,0,1714,13184,0,0
9030,17521,0,1714,13183,0,0
9035,17521,0,1714,13183,0,0
9040,17521,0,1714,13183,0,0
9045,17521,0,1714,13183,0,0
9050,17520,0,1714,13182,0,0
9055,17520,0,1714,13182,0,0
9060,17519,0,1714,13181,0,0
9065,17519,0,1714,13181,0,0
9070,17518,0,1714,13180,0,0
9075,17518,0,1714,13180,0,0
9080,17518,0,1714,13180,0,0
9085,17518,0,1714,13180,0,0
9090,17516,0,1714,13179,0,0
9095,17515,0,1714,13178,0,0
9100,17514,0,1714,13177,0,0
9105,17514,0,1714,13177,0,0
9110,17514,0,1714,13177,0,0
9115,17514,0,1714,13177,0,0
9120,17513,0,1714,13176,0,0
9125,17513,0,1714,13176,0,0
9130,17513,0,1714,13176,0,0
9135,17513,0,1714,13176,0,0
9140,17513,0,1714,13176,0,0
9145,17512,0,1714,13176,0,0
9150,17512,0,1714,13176,0,0
9155,17512,0,1714,13176,0,0
9160,17512,0,1714,13176,0,0
9165,17512,0,1714,13176,0,0
9170,17512,0,1714,13176,0,0
9175,17512,0,1714,13176,0,0
9180,17512,0,1714,13176,0,0
9185,17512,0,1714,13176,0,0
9190,17512,0,1714,13176,0,0
9195,17511,0,1714,13175,0,0
9200,17511,0,1714,13175,0,0
9205,17510,0,1714,13174,0,0
9210,17509,0,1714,13173,0,0
9215,17508,0,1714,13172,0,0
9220,17508,0,1714,13172,0,0
9225,17507,0,1714,13171,0,0
9230,17507,0,1714,13171,0,0
9235,18370,0,1713,14010,1,0
9240,18325,0,1713,13979,0,0
9245,18324,0,1713,13978,0,0
9250,18324,0,1713,13978,0,0
9255,18324,0,1713,13978,0,0
9260,18323,0,1713,13977,0,0
9265,18323,0,1713,13977,0,0
9270,18323,0,1713,13977,0,0
9275,18323,0,1713,13977,0,0
9280,18323,0,1713,13977,0,0
9285,18322,0,1713,13976,0,0
9290,18322,0,1712,13976,0,0
9295,18320,0,1712,13975,0,0
9300,18320,0,1712,13975,0,0
9305,18320,0,1712,13975,0,0
9310,18319,0,1712,13975,0,0
9315,18318,0,1712,13974,0,0
9320,18315,0,1712,13971,0,0
9325,18311,0,1712,13967,0,0
9330,18310,0,1712,13966,0,0
9335,18308,0,1712,13965,0,0
9340,18342,0,1711,14000,1,0
9345,18339,0,1711,13997,0,0
9350,18339,0,1711,13997,0,0
9355,18338,0,1711,13996,0,0
9360,18338,0,1711,13996,0,0
9365,18336,0,1711,13994,0,0
9370,18334,0,1711,13992,0,0
9375,18334,0,1711,13992,0,0
9380,18334,0,1711,13992,0,0
9385,18331,0,1710,13989,0,0
9390,18329,0,1710,13988,0,0
9395,18329,0,1710,13987,0,0
9400,18326,0,1710,13985,0,0
9405,18326,0,1710,13985,0,0
9410,18326,0,1710,13985,0,0
9415,18325,0,1710,13984,0,0
9420,18324,0,1710,13983,0,0
9425,18324,0,1710,13983,0,0
9430,18323,0,1710,13982,0,0
9435,18322,0,1710,13981,0,0
9440,18319,0,1710,13978,0,0
9445,18319,0,1710,13978,0,0
9450,18318,0,1710,13977,0,0
9455,18314,0,1710,13973,0,0
9460,18313,0,1710,13972,0,0
9465,18312,0,1710,13971,0,0
9470,18312,0,1709,13970,0,0
9475,18310,0,1709,13970,0,0
9480,18309,0,1709,13968,0,0
9485,18306,0,1709,13966,0,0
9490,18305,0,1709,13965,0,0
9495,18304,0,1708,13964,0,0
9500,18300,0,1708,13961,0,0
9505,18299,0,1708,13960,0,0
9510,18298,0,1708,13959,0,0
9515,18297,0,1708,13958,0,0
9520,18294,0,1708,13955,0,0
9525,18291,0,1708,13952,0,0
9530,18290,0,1708,13951,0,0
9535,18288,0,1708,13949,0,0
9540,18286,0,1708,13947,0,0
9545,18284,0,1708,13945,0,0
9550,18282,0,1707,13944,0,0
9555,18279,0,1707,13942,0,0
9560,18278,0,1707,13941,0,0
9565,18277,0,1707,13940,0,0
9570,18276,0,1707,13939,0,0
9575,18273,0,1707,13936,0,0
9580,18273,0,1707,13935,0,0
9585,18269,0,1707,13932,0,0
9590,18268,0,1707,13931,0,0
9595,18266,0,1706,13929,0,0
9600,18262,0,1706,13926,0,0
9605,18256,0,1706,13920,0,0
9610,18254,0,1706,13917,0,0
9615,18253,0,1706,13917,0,0
9620,18342,0,1706,13992,1,0
9625,18328,0,1706,13985,0,0
9630,18328,0,1706,13985,0,0
9635,18322,0,1705,13979,0,0
9640,18321,0,1705,13978,0,0
9645,18319,0,1705,13977,0,0
9650,18438,0,1705,14074,1,0
9655,18417,0,1705,14063,0,0
9660,18415,0,1705,14061,0,0
9665,18413,0,1705,14059,0,0
9670,18411,0,1705,14057,0,0
9675,18410,0,1705,14056,0,0
9680,18410,0,1705,14054,0,0
9685,18406,0,1705,14052,0,0
9690,18404,0,1705,14050,0,0
9695,18403,0,1705,14049,0,0
9700,18401,0,1705,14047,0,0
9705,18401,0,1705,14047,0,0
9710,18399,0,1705,14045,0,0
9715,18396,0,1705,14042,0,0
9720,18394,0,1705,14040,0,0
9725,18391,0,1705,14037,0,0
9730,18387,0,1705,14033,0,0
9735,18386,0,1705,14032,0,0
9740,18385,0,1705,14031,0,0
9745,18383,0,1705,14029,0,0
9750,18383,0,1705,14029,0,0
9755,18379,0,1705,14025,0,0
9760,18375,0,1705,14020,0,0
9765,18371,0,1705,14016,0,0
9770,18366,0,1705,14011,0,0
9775,18363,0,1705,14007,0,0
9780,18357,0,1705,14005,0,0
9785,18357,0,1705,14005,0,0
9790,18353,0,1705,14002,0,0
9795,18349,0,1705,13998,0,0
9800,18346,0,1705,13995,0,0
9805,18344,0,1705,13992,0,0
9810,18342,0,1705,13991,0,0
9815,18340,0,1705,13988,0,0
9820,18336,0,1705,13984,0,0
9825,18332,0,1705,13980,0,0
9830,18331,0,1705,13980,0,0
9835,18329,0,1705,13978,0,0
9840,18326,0,1705,13976,0,0
9845,18322,0,1705,13972,0,0
9850,18318,0,1704,13970,0,0
9855,18317,0,1704,13969,0,0
9860,18315,0,1704,13966,0,0
9865,18307,0,1704,13961,0,0
9870,18304,0,1704,13958,0,0
9875,18301,0,1704,13957,0,0
9880,18299,0,1704,13955,0,0
9885,18296,0,1704,13952,0,0
9890,18293,0,1704,13949,0,0
9895,18289,0,1703,13946,0,0
9900,18289,0,1703,13946,0,0
9905,18286,0,1703,13943,0,0
9910,18285,0,1702,13943,0,0
9915,18279,0,1702,13937,0,0
9920,18277,0,1701,13936,0,0
9925,18276,0,1701,13935,0,0
9930,18269,0,1701,13928,0,0
9935,18267,0,1701,13926,0,0
9940,18259,0,1701,13917,0,0
9945,18255,0,1701,13914,0,0
9950,18250,0,1701,13909,0,0
9955,18248,0,1701,13907,0,0
9960,18248,0,1701,13907,0,0
9965,18245,0,1701,13903,0,0
9970,18240,0,1701,13898,0,0
9975,18233,0,1701,13892,0,0
9980,18225,0,1701,13885,0,0
9985,18223,0,1701,13883,0,0
9990,18219,0,1700,13881,0,0
9995,18215,0,1700,13877,0,0
10000,18211,0,1700,13873,0,0
10005,18208,0,1700,13870,0,0
10010,18204,0,1700,13865,0,0
10015,18202,0,1700,13864,0,0
10020,18201,0,1700,13863,0,0
10025,18200,0,1700,13861,0,0
10030,18196,0,1700,13858,0,0
10035,18194,0,1700,13856,0,0
10040,18193,0,1700,13855,0,0
10045,18190,0,1700,13852,0,0
10050,18189,0,1700,13852,0,0
10055,18187,0,1700,13850,0,0
10060,18182,0,1700,13844,0,0
10065,18176,0,1700,13839,0,0
10070,18171,0,1700,13834,0,0
10075,18169,0,1700,13832,0,0
10080,18167,0,1699,13830,0,0
10085,18166,0,1699,13830,0,0
10090,18165,0,1699,13829,0,0
10095,18161,0,1699,13825,0,0
10100,18159,0,1699,13823,0,0
10105,18156,0,1699,13819,0,0
10110,18150,0,1699,13814,0,0
10115,18143,0,1699,13807,0,0
10120,18137,0,1699,13801,0,0
10125,18134,0,1699,13798,0,0
10130,18127,0,1699,13791,0,0
10135,18124,0,1699,13787,0,0
10140,18120,0,1699,13784,0,0
10145,18118,0,1699,13781,0,0
10150,18111,0,1699,13775,0,0
10155,18109,0,1699,13773,0,0
10160,18103,0,1699,13767,0,0
10165,18100,0,1699,13764,0,0
10170,18097,0,1699,13759,0,0
10175,18092,0,1699,13756,0,0
10180,18085,0,1699,13750,0,0
10185,18085,0,1698,13749,0,0
10190,18077,0,1698,13742,0,0
10195,18072,0,1698,13738,0,0
10200,18063,0,1698,13728,0,0
10205,18060,0,1698,13726,0,0
10210,18054,0,1698,13720,0,0
10215,18047,0,1698,13714,0,0
10220,18047,0,1698,13714,0,0
10225,18045,0,1698,13712,0,0
10230,18042,0,1698,13708,0,0
10235,18039,0,1698,13706,0,0
10240,18034,0,1698,13701,0,0
10245,18030,0,1698,13697,0,0
10250,18024,0,1698,13691,0,0
10255,18023,0,1698,13690,0,0
10260,18023,0,1698,13690,0,0
10265,18020,0,1698,13687,0,0
10270,18015,0,1698,13682,0,0
10275,18013,0,1698,13680,0,0
10280,18007,0,1698,13674,0,0
10285,18003,0,1698,13670,0,0
10290,18002,0,1697,13669,0,0
10295,18000,0,1696,13668,0,0
10300,17998,0,1696,13666,0,0
10305,17994,0,1696,13663,0,0
10310,17991,0,1695,13661,0,0
10315,17987,0,1695,13657,0,0
10320,17983,0,1695,13653,0,0
10325,17980,0,1695,13650,0,0
10330,17978,0,1695,13648,0,0
10335,17978,0,1695,13648,0,0
10340,17977,0,1695,13647,0,0
10345,17973,0,1695,13643,0,0
10350,17971,0,1695,13641,0,0
10355,17969,0,1695,13639,0,0
10360,17966,0,1695,13636,0,0
10365,17965,0,1695,13634,0,0
10370,17963,0,1695,13633,0,0
10375,17958,0,1695,13628,0,0
10380,17958,0,1694,13628,0,0
10385,17953,0,1694,13624,0,0
10390,17951,0,1694,13622,0,0
10395,17950,0,1694,13621,0,0
10400,17949,0,1694,13620,0,0
10405,17947,0,1694,13617,0,0
10410,17942,0,1694,13613,0,0
10415,17940,0,1694,13611,0,0
10420,17935,0,1694,13607,0,0
10425,17935,0,1694,13607,0,0
10430,17930,0,1694,13601,0,0
10435,17926,0,1694,13597,0,0
10440,17923,0,1694,13595,0,0
10445,17921,0,1694,13593,0,0
10450,17920,0,1694,13592,0,0
10455,17919,0,1694,13591,0,0
10460,17917,0,1694,13589,0,0
10465,17914,0,1694,13586,0,0
10470,17910,0,1694,13583,0,0
10475,17907,0,1694,13580,0,0
10480,17901,0,1693,13575,0,0
10485,17898,0,1693,13573,0,0
10490,17895,0,1693,13570,0,0
10495,17893,0,1693,13568,0,0
10500,17885,0,1693,13560,0,0
10505,17879,0,1693,13554,0,0
10510,17878,0,1693,13553,0,0
10515,17874,0,1693,13549,0,0
10520,17869,0,1693,13544,0,0
10525,17867,0,1693,13542,0,0
10530,17864,0,1693,13539,0,0
10535,17857,0,1693,13532,0,0
10540,17850,0,1693,13525,0,0
10545,17849,0,1693,13524,0,0
10550,17841,0,1693,13516,0,0
10555,17838,0,1693,13513,0,0
10560,17836,0,1693,13511,0,0
10565,17833,0,1693,13508,0,0
10570,17831,0,1693,13505,0,0
10575,17826,0,1692,13502,0,0
10580,17821,0,1692,13497,0,0
10585,17813,0,1692,13491,0,0
10590,17811,0,1691,13489,0,0
10595,17806,0,1691,13485,0,0
10600,17798,0,1690,13479,0,0
10605,17793,0,1690,13476,0,0
10610,17791,0,1690,13474,0,0
10615,17788,0,1690,13471,0,0
10620,17780,0,1690,13463,0,0
10625,17775,0,1689,13460,0,0
10630,17769,0,1689,13454,0,0
10635,17760,0,1689,13444,0,0
10640,17751,0,1689,13435,0,0
10645,17733,0,1689,13419,0,0
10650,17725,0,1689,13409,0,0
10655,17716,0,1689,13402,0,0
10660,17708,0,1689,13394,0,0
10665,17696,0,1689,13382,0,0
10670,17690,0,1689,13376,0,0
10675,17683,0,1689,13368,0,0
10680,17676,0,1689,13362,0,0
10685,17671,0,1689,13358,0,0
10690,17666,0,1689,13354,0,0
10695,17661,0,1689,13349,0,0
10700,17656,0,1688,13345,0,0
10705,17650,0,1688,13339,0,0
10710,17639,0,1688,13330,0,0
10715,17632,0,1688,13324,0,0
10720,17628,0,1688,13320,0,0
10725,17622,0,1688,13314,0,0
10730,17617,0,1688,13309,0,0
10735,17616,0,1688,13308,0,0
10740,17611,0,1688,13302,0,0
10745,17608,0,1688,13300,0,0
10750,17602,0,1688,13294,0,0
10755,17600,0,1688,13292,0,0
10760,17599,0,1688,13291,0,0
10765,17595,0,1688,13287,0,0
10770,17592,0,1688,13284,0,0
10775,17590,0,1688,13282,0,0
10780,17587,0,1688,13279,0,0
10785,17586,0,1688,13278,0,0
10790,17583,0,1688,13274,0,0
10795,17579,0,1687,13271,0,0
10800,17575,0,1687,13268,0,0
10805,17572,0,1687,13266,0,0
10810,17567,0,1687,13261,0,0
10815,17566,0,1687,13260,0,0
10820,17565,0,1687,13259,0,0
10825,17562,0,1687,13256,0,0
10830,17562,0,1687,13256,0,0
10835,17560,0,1687,13254,0,0
10840,17559,0,1687,13253,0,0
10845,17556,0,1687,13250,0,0
10850,17553,0,1687,13245,0,0
10855,17550,0,1687,13243,0,0
10860,17542,0,1687,13236,0,0
10865,17536,0,1687,13228,0,0
10870,17530,0,1687,13224,0,0
10875,17524,0,1687,13218,0,0
10880,17523,0,1686,13218,0,0
10885,17523,0,1686,13217,0,0
10890,17517,0,1685,13212,0,0
10895,17512,0,1685,13208,0,0
10900,17509,0,1685,13206,0,0
10905,17507,0,1685,13204,0,0
10910,17504,0,1684,13201,0,0
10915,17501,0,1684,13199,0,0
10920,17497,0,1683,13196,0,0
10925,17494,0,1683,13193,0,0
10930,17492,0,1683,13191,0,0
10935,17489,0,1683,13187,0,0
10940,17486,0,1683,13185,0,0
10945,17484,0,1682,13183,0,0
10950,17479,0,1682,13179,0,0
10955,17475,0,1682,13175,0,0
10960,17474,0,1682,13174,0,0
10965,17474,0,1682,13174,0,0
10970,17472,0,1682,13172,0,0
10975,17468,0,1682,13168,0,0
10980,17466,0,1682,13166,0,0
10985,17464,0,1682,13164,0,0
10990,17462,0,1682,13163,0,0
10995,17460,0,1682,13160,0,0
11000,17459,0,1682,13159,0,0
11005,17457,0,1682,13158,0,0
11010,17456,0,1682,13157,0,0
11015,17455,0,1682,13156,0,0
11020,17451,0,1682,13152,0,0
11025,17448,0,1682,13150,0,0
11030,17447,0,1682,13149,0,0
11035,17447,0,1682,13149,0,0
11040,17446,0,1682,13148,0,0
11045,17443,0,1682,13145,0,0
11050,17441,0,1682,13143,0,0
11055,17436,0,1682,13138,0,0
11060,17434,0,1681,13137,0,0
11065,17434,0,1681,13137,0,0
11070,17432,0,1681,13135,0,0
11075,17431,0,1681,13134,0,0
11080,17429,0,1681,13131,0,0
11085,17429,0,1681,13131,0,0
11090,17425,0,1681,13129,0,0
11095,17422,0,1681,13126,0,0
11100,17422,0,1681,13126,0,0
11105,17421,0,1681,13125,0,0
11110,17421,0,1681,13124,0,0
11115,17420,0,1681,13124,0,0
11120,17420,0,1681,13124,0,0
11125,17420,0,1681,13124,0,0
11130,17419,0,1681,13123,0,0
11135,17419,0,1681,13123,0,0
11140,18574,0,1681,14064,1,0
11145,18259,0,1681,13908,0,0
11150,18250,0,1681,13899,0,0
11155,22379,0,1681,16956,1,0
11160,20593,0,1681,16071,0,0
11165,20471,0,1681,15949,0,0
11170,20349,0,1681,15828,0,0
11175,20239,0,1680,15719,0,0
11180,20142,0,1680,15622,0,0
11185,20044,0,1680,15524,0,0
11190,19963,0,1680,15443,0,0
11195,19881,0,1680,15362,0,0
11200,19802,0,1680,15283,0,0
11205,19741,0,1680,15221,0,0
11210,19672,0,1680,15153,0,0
11215,19624,0,1680,15104,0,0
11220,19564,0,1680,15043,0,0
11225,19516,0,1680,14997,0,0
11230,19471,0,1680,14954,0,0
11235,19430,0,1680,14914,0,0
11240,19400,0,1680,14882,0,0
11245,19372,0,1680,14855,0,0
11250,19348,0,1680,14832,0,0
11255,19324,0,1680,14807,0,0
11260,19299,0,1680,14783,0,0
11265,19280,0,1680,14764,0,0
11270,19270,0,1680,14754,0,0
11275,19251,0,1680,14735,0,0
11280,19226,0,1680,14709,0,0
11285,19210,0,1680,14693,0,0
11290,19192,0,1680,14676,0,0
11295,19172,0,1680,14656,0,0
11300,19151,0,1680,14635,0,0
11305,19138,0,1680,14621,0,0
11310,19124,0,1680,14607,0,0
11315,19117,0,1680,14601,0,0
11320,19106,0,1680,14590,0,0
11325,19094,0,1680,14578,0,0
11330,19085,0,1680,14568,0,0
11335,19074,0,1680,14558,0,0
11340,19063,0,1680,14546,0,0
11345,19051,0,1680,14535,0,0
11350,19036,0,1680,14521,0,0
11355,19025,0,1680,14510,0,0
11360,19015,0,1680,14500,0,0
11365,19006,0,1680,14491,0,0
11370,18994,0,1680,14479,0,0
11375,18984,0,1680,14468,0,0
11380,18979,0,1680,14463,0,0
11385,18969,0,1680,14454,0,0
11390,18964,0,1680,14448,0,0
11395,18958,0,1680,14443,0,0
11400,18951,0,1680,14436,0,0
11405,18945,0,1680,14429,0,0
11410,18938,0,1680,14423,0,0
11415,18933,0,1680,14418,0,0
11420,18923,0,1680,14408,0,0
11425,18920,0,1680,14405,0,0
11430,18918,0,1680,14403,0,0
11435,18914,0,1680,14399,0,0
11440,18909,0,1680,14394,0,0
11445,18903,0,1680,14388,0,0
11450,18898,0,1680,14383,0,0
11455,18894,0,1680,14379,0,0
11460,18888,0,1680,14373,0,0
11465,18885,0,1680,14370,0,0
11470,18883,0,1680,14368,0,0
11475,18879,0,1680,14364,0,0
11480,18874,0,1680,14359,0,0
11485,18872,0,1680,14357,0,0
11490,18868,0,1680,14353,0,0
11495,18864,0,1680,14349,0,0
11500,18862,0,1680,14347,0,0
11505,18861,0,1680,14346,0,0
11510,18860,0,1680,14345,0,0
11515,18860,0,1679,14345,0,0
11520,18852,0,1679,14338,0,0
11525,18849,0,1679,14334,0,0
11530,18846,0,1679,14332,0,0
11535,18842,0,1679,14328,0,0
11540,18838,0,1679,14324,0,0
11545,18834,0,1679,14320,0,0
11550,18832,0,1679,14318,0,0
11555,18830,0,1679,14316,0,0
11560,18828,0,1679,14314,0,0
11565,18824,0,1678,14310,0,0
11570,18821,0,1678,14307,0,0
11575,18819,0,1678,14306,0,0
11580,18816,0,1678,14303,0,0
11585,18810,0,1677,14298,0,0
11590,18804,0,1677,14291,0,0
11595,18801,0,1677,14289,0,0
11600,18795,0,1677,14283,0,0
11605,18793,0,1677,14281,0,0
11610,18790,0,1677,14278,0,0
11615,18788,0,1677,14276,0,0
11620,18784,0,1677,14272,0,0
11625,18782,0,1677,14269,0,0
11630,18775,0,1677,14263,0,0
11635,18772,0,1677,14260,0,0
11640,18769,0,1677,14257,0,0
11645,18766,0,1677,14253,0,0
11650,18765,0,1677,14253,0,0
11655,18762,0,1677,14250,0,0
11660,18757,0,1677,14245,0,0
11665,18752,0,1677,14240,0,0
11670,18751,0,1677,14239,0,0
11675,18745,0,1677,14233,0,0
11680,18740,0,1677,14229,0,0
11685,18738,0,1677,14227,0,0
11690,18738,0,1677,14227,0,0
11695,18733,0,1677,14222,0,0
11700,18731,0,1677,14220,0,0
11705,18729,0,1677,14218,0,0
11710,18729,0,1677,14218,0,0
11715,18726,0,1677,14215,0,0
11720,18725,0,1677,14214,0,0
11725,18721,0,1677,14208,0,0
11730,18717,0,1677,14205,0,0
11735,18716,0,1677,14204,0,0
11740,18715,0,1677,14204,0,0
11745,18714,0,1677,14204,0,0
11750,18710,0,1677,14200,0,0
11755,18707,0,1677,14197,0,0
11760,18704,0,1677,14193,0,0
11765,18700,0,1677,14189,0,0
11770,18699,0,1677,14189,0,0
11775,18693,0,1677,14183,0,0
11780,18692,0,1677,14182,0,0
11785,18689,0,1677,14179,0,0
11790,18688,0,1677,14178,0,0
11795,18683,0,1677,14173,0,0
11800,18681,0,1677,14171,0,0
11805,18678,0,1677,14168,0,0
11810,18673,0,1677,14163,0,0
11815,18671,0,1677,14161,0,0
11820,18670,0,1677,14160,0,0
11825,18668,0,1677,14158,0,0
11830,18667,0,1677,14157,0,0
11835,18665,0,1677,14157,0,0
11840,18663,0,1677,14154,0,0
11845,18661,0,1677,14153,0,0
11850,18661,0,1677,14153,0,0
11855,18660,0,1677,14152,0,0
11860,18659,0,1677,14150,0,0
11865,18657,0,1677,14148,0,0
11870,18655,0,1677,14147,0,0
11875,18654,0,1677,14146,0,0
11880,18654,0,1677,14146,0,0
11885,18650,0,1677,14142,0,0
11890,18647,0,1677,14139,0,0
11895,18646,0,1677,14138,0,0
11900,18645,0,1677,14138,0,0
11905,18644,0,1677,14137,0,0
11910,18641,0,1677,14134,0,0
11915,18641,0,1677,14134,0,0
11920,18639,0,1677,14132,0,0
11925,18639,0,1677,14132,0,0
11930,18638,0,1677,14131,0,0
11935,18637,0,1677,14130,0,0
11940,18635,0,1677,14128,0,0
11945,18632,0,1677,14125,0,0
11950,18629,0,1677,14122,0,0
11955,18623,0,1677,14116,0,0
11960,18622,0,1677,14115,0,0
11965,18619,0,1677,14112,0,0
11970,18618,0,1677,14111,0,0
11975,18616,0,1677,14109,0,0
11980,18614,0,1677,14107,0,0
11985,18613,0,1677,14106,0,0
11990,18613,0,1677,14106,0,0
11995,18613,0,1677,14106,0,0
12000,18611,0,1677,14104,0,0
12005,18608,0,1677,14102,1,0
12010,18606,0,1677,14099,0,0
12015,18604,0,1677,14098,0,0
12020,18602,0,1677,14096,0,0
12025,18602,0,1677,14096,0,0
12030,18602,0,1677,14096,0,0
12035,18602,0,1677,14096,0,0
12040,18602,0,1677,14096,0,0
12045,18600,0,1677,14094,0,0
12050,18597,0,1677,14091,0,0
12055,18596,0,1677,14090,0,0
12060,18595,0,1677,14088,0,0
12065,18592,0,1677,14086,0,0
12070,18591,0,1677,14085,0,0
12075,18589,0,1677,14083,0,0
12080,18588,0,1677,14082,0,0
12085,18587,0,1677,14081,0,0
12090,18586,0,1677,14080,0,0
12095,18584,0,1677,14079,0,0
12100,18582,0,1677,14077,0,0
12105,18582,0,1677,14077,0,0
12110,18581,0,1677,14076,0,0
12115,18578,0,1677,14073,0,0
12120,18577,0,1677,14072,0,0
12125,18577,0,1677,14072,0,0
12130,18576,0,1677,14071,0,0
12135,18574,0,1677,14069,0,0
12140,18572,0,1677,14067,0,0
12145,18571,0,1677,14066,0,0
12150,18571,0,1677,14066,0,0
12155,18571,0,1677,14066,0,0
12160,18569,0,1677,14063,0,0
12165,18568,0,1677,14063,0,0
12170,18568,0,1677,14062,0,0
12175,18567,0,1677,14062,0,0
12180,18567,0,1677,14062,0,0
12185,18566,0,1677,14062,0,0
12190,18565,0,1677,14061,0,0
12195,18565,0,1677,14061,0,0
12200,18565,0,1677,14061,0,0
12205,18564,0,1677,14060,0,0
12210,18562,0,1677,14058,0,0
12215,18561,0,1677,14056,0,0
12220,18559,0,1677,14055,0,0
12225,18559,0,1677,14055,0,0
12230,18559,0,1677,14055,0,0
12235,18558,0,1676,14054,0,0
12240,18557,0,1676,14053,0,0
12245,18557,0,1676,14053,0,0
12250,18557,0,1676,14053,0,0
12255,18556,0,1676,14053,0,0
12260,18555,0,1676,14052,0,0
12265,18555,0,1676,14052,0,0
12270,18555,0,1676,14052,0,0
12275,18553,0,1676,14050,0,0
12280,18552,0,1676,14049,0,0
12285,18551,0,1676,14048,0,0
12290,18551,0,1676,14048,0,0
12295,18551,0,1676,14048,0,0
12300,18550,0,1676,14047,0,0
12305,18550,0,1676,14047,0,0
12310,18550,0,1676,14047,0,0
12315,18548,0,1676,14045,0,0
12320,18547,0,1676,14043,0,0
12325,18545,0,1676,14042,0,0
12330,18543,0,1676,14040,0,0
12335,18542,0,1676,14039,0,0
12340,18542,0,1676,14039,0,0
12345,18542,0,1676,14039,0,0
12350,18539,0,1676,14036,0,0
12355,18539,0,1676,14036,0,0
12360,18539,0,1676,14036,0,0
12365,18538,0,1676,14035,0,0
12370,18538,0,1676,14035,0,0
12375,18538,0,1676,14035,0,0
12380,18536,0,1676,14033,0,0
12385,18535,0,1676,14032,0,0
12390,18534,0,1676,14031,0,0
12395,18534,0,1676,14031,0,0
12400,18528,0,1676,14025,0,0
12405,18526,0,1676,14023,0,0
12410,18526,0,1676,14023,0,0
12415,18525,0,1676,14022,0,0
12420,18524,0,1676,14021,0,0
12425,18523,0,1676,14020,0,0
12430,18523,0,1676,14020,0,0
12435,18523,0,1676,14020,0,0
12440,18523,0,1676,14020,0,0
12445,18522,0,1676,14019,0,0
12450,18522,0,1676,14019,0,0
12455,18521,0,1676,14018,0,0
12460,18520,0,1676,14017,0,0
12465,18519,0,1676,14015,0,0
12470,18514,0,1676,14011,0,0
12475,18512,0,1676,14009,0,0
12480,18511,0,1676,14008,0,0
12485,18511,0,1676,14008,0,0
12490,18511,0,1676,14008,0,0
12495,18508,0,1676,14005,0,0
12500,18508,0,1676,14005,0,0
12505,18507,0,1676,14004,0,0
12510,18507,0,1676,14003,0,0
12515,18506,0,1676,14003,0,0
12520,18505,0,1676,14002,0,0
12525,18505,0,1676,14002,0,0
12530,18504,0,1676,14001,0,0
12535,18504,0,1676,14001,0,0
12540,18503,0,1676,14000,0,0
12545,18503,0,1676,14000,0,0
12550,18502,0,1676,13999,0,0
12555,18502,0,1676,13999,0,0
12560,18501,0,1676,13998,0,0
12565,18501,0,1676,13998,0,0
12570,18499,0,1676,13996,0,0
12575,18497,0,1676,13994,0,0
12580,18497,0,1676,13994,0,0
12585,18497,0,1676,13994,0,0
12590,18520,0,1676,14017,1,0
12595,18515,0,1676,14012,0,0
12600,18514,0,1676,14011,0,0
12605,18514,0,1676,14011,0,0
12610,18514,0,1676,14011,0,0
12615,18513,0,1676,14010,0,0
12620,18512,0,1676,14009,0,0
