day,total,active,derelict,debris,collisions,explosions
9710,15173,0,1719,11185,0,0
9715,15171,0,1719,11183,0,0
9720,15169,0,1719,11181,0,0
9725,15166,0,1719,11178,0,0
9730,15163,0,1719,11175,0,0
9735,15161,0,1719,11172,0,0
9740,15159,0,1719,11171,0,0
9745,15155,0,1719,11166,0,0
9750,15153,0,1719,11165,0,0
9755,15149,0,1719,11161,0,0
9760,15148,0,1719,11160,0,0
9765,15146,0,1719,11158,0,0
9770,15143,0,1719,11155,0,0
9775,15138,0,1719,11150,0,0
9780,15133,0,1719,11146,0,0
9785,15132,0,1719,11145,0,0
9790,15130,0,1719,11143,0,0
9795,15128,0,1719,11141,0,0
9800,15124,0,1719,11137,0,0
9805,15122,0,1719,11135,0,0
9810,15114,0,1719,11127,0,0
9815,15112,0,1719,11125,0,0
9820,15111,0,1719,11124,0,0
9825,15108,0,1719,11121,0,0
9830,15105,0,1719,11118,0,0
9835,15100,0,1719,11113,0,0
9840,15098,0,1719,11111,0,0
9845,15096,0,1719,11109,0,0
9850,15092,0,1718,11107,0,0
9855,15090,0,1718,11105,0,0
9860,15088,0,1718,11103,0,0
9865,15081,0,1718,11098,0,0
9870,15080,0,1718,11098,0,0
9875,15076,0,1718,11096,0,0
9880,15071,0,1718,11091,0,0
9885,15070,0,1718,11090,0,0
9890,15065,0,1718,11085,0,0
9895,15063,0,1718,11083,0,0
9900,15057,0,1718,11078,0,0
9905,15047,0,1718,11068,0,0
9910,15042,0,1718,11063,0,0
9915,15039,0,1718,11060,0,0
9920,15038,0,1718,11059,0,0
9925,15033,0,1718,11054,0,0
9930,15032,0,1718,11053,0,0
9935,15030,0,1718,11051,0,0
9940,15023,0,1718,11044,0,0
9945,15018,0,1718,11039,0,0
9950,15015,0,1718,11035,0,0
9955,15011,0,1718,11032,0,0
9960,15008,0,1718,11029,0,0
9965,15005,0,1718,11026,0,0
9970,15001,0,1718,11023,0,0
9975,14999,0,1718,11021,0,0
9980,14995,0,1718,11018,0,0
9985,14994,0,1718,11017,0,0
9990,14990,0,1717,11014,0,0
9995,14983,0,1717,11007,0,0
10000,14978,0,1717,11002,0,0
10005,14977,0,1717,11001,0,0
10010,14974,0,1717,10998,0,0
10015,14971,0,1717,10995,0,0
10020,14970,0,1717,10994,0,0
10025,14968,0,1717,10992,0,0
10030,14967,0,1717,10991,0,0
10035,14964,0,1717,10987,0,0
10040,14961,0,1716,10986,0,0
10045,14960,0,1716,10986,0,0
10050,14955,0,1716,10982,0,0
10055,14954,0,1716,10981,0,0
10060,14951,0,1716,10978,0,0
10065,14947,0,1716,10974,0,0
10070,14946,0,1716,10973,0,0
10075,14946,0,1715,10973,0,0
10080,14943,0,1714,10971,0,0
10085,14938,0,1714,10966,0,0
10090,14933,0,1714,10962,0,0
10095,14928,0,1714,10957,0,0
10100,14924,0,1714,10953,0,0
10105,14920,0,1714,10949,0,0
10110,14916,0,1714,10945,0,0
10115,14915,0,1714,10942,0,0
10120,14910,0,1714,10939,0,0
10125,14906,0,1714,10936,0,0
10130,14900,0,1714,10930,0,0
10135,14895,0,1714,10925,0,0
10140,14888,0,1714,10917,0,0
10145,14883,0,1714,10913,0,0
10150,14878,0,1714,10908,0,0
10155,14877,0,1714,10907,0,0
10160,14874,0,1714,10904,0,0
10165,14868,0,1714,10898,0,0
10170,14865,0,1714,10894,0,0
10175,14857,0,1714,10887,0,0
10180,14847,0,1714,10878,0,0
10185,14843,0,1713,10874,0,0
10190,14839,0,1713,10870,0,0
10195,14833,0,1713,10865,0,0
10200,14832,0,1713,10863,0,0
10205,14827,0,1713,10859,0,0
10210,14823,0,1713,10855,0,0
10215,14816,0,1713,10848,0,0
10220,14816,0,1713,10848,0,0
10225,14814,0,1713,10846,0,0
10230,14809,0,1713,10841,0,0
10235,14804,0,1713,10836,0,0
10240,14797,0,1713,10828,0,0
10245,14793,0,1713,10825,0,0
10250,14788,0,1713,10820,0,0
10255,14784,0,1712,10816,0,0
10260,14781,0,1712,10813,0,0
10265,14777,0,1712,10809,0,0
10270,14771,0,1712,10804,0,0
10275,14766,0,1712,10799,0,0
10280,14764,0,1712,10797,0,0
10285,14762,0,1712,10795,0,0
10290,14760,0,1711,10793,0,0
10295,14758,0,1710,10792,0,0
10300,14756,0,1710,10790,0,0
10305,14751,0,1710,10786,0,0
10310,14748,0,1709,10784,0,0
10315,14743,0,1709,10778,0,0
10320,14740,0,1709,10776,0,0
10325,14737,0,1709,10773,0,0
10330,14736,0,1709,10771,0,0
10335,14734,0,1709,10770,0,0
10340,14733,0,1709,10769,0,0
10345,14730,0,1709,10766,0,0
10350,14730,0,1709,10766,0,0
10355,14729,0,1709,10765,0,0
10360,14728,0,1709,10764,0,0
10365,14728,0,1709,10764,0,0
10370,14724,0,1709,10760,0,0
10375,14723,0,1709,10759,0,0
10380,14720,0,1708,10756,0,0
10385,14713,0,1708,10750,0,0
10390,14711,0,1708,10748,0,0
10395,14710,0,1708,10747,0,0
10400,14708,0,1708,10745,0,0
10405,14704,0,1708,10741,0,0
10410,14701,0,1708,10738,0,0
10415,14699,0,1708,10736,0,0
10420,14698,0,1708,10735,0,0
10425,14696,0,1708,10733,0,0
10430,14693,0,1708,10730,0,0
10435,14692,0,1708,10729,0,0
10440,14690,0,1708,10727,0,0
10445,14685,0,1708,10722,0,0
10450,14685,0,1708,10722,0,0
10455,14684,0,1708,10721,0,0
10460,14684,0,1708,10721,0,0
10465,14683,0,1708,10720,0,0
10470,14682,0,1708,10719,0,0
10475,14682,0,1708,10719,0,0
10480,14679,0,1707,10716,0,0
10485,14674,0,1707,10712,0,0
10490,14670,0,1707,10709,0,0
10495,14667,0,1707,10706,0,0
10500,14666,0,1707,10705,0,0
10505,14663,0,1707,10702,0,0
10510,14660,0,1707,10699,0,0
10515,14656,0,1707,10695,0,0
10520,14652,0,1707,10691,0,0
10525,14649,0,1706,10688,0,0
10530,14643,0,1706,10683,0,0
10535,14640,0,1706,10680,0,0
10540,14631,0,1706,10671,0,0
10545,14622,0,1706,10662,0,0
10550,14619,0,1706,10659,0,0
10555,14615,0,1706,10655,0,0
10560,14610,0,1706,10650,0,0
10565,14604,0,1706,10643,0,0
10570,14602,0,1706,10642,0,0
10575,14595,0,1705,10636,0,0
10580,14592,0,1705,10633,0,0
10585,14587,0,1705,10628,0,0
10590,14582,0,1704,10623,0,0
10595,14579,0,1704,10621,0,0
10600,14573,0,1702,10618,0,0
10605,14572,0,1702,10617,0,0
10610,14569,0,1702,10613,0,0
10615,14562,0,1702,10606,0,0
10620,14558,0,1702,10602,0,0
10625,14553,0,1701,10600,0,0
10630,14549,0,1701,10596,0,0
10635,14545,0,1701,10592,0,0
10640,14540,0,1701,10587,0,0
10645,14533,0,1701,10582,0,0
10650,14636,0,1701,10674,1,0
10655,14606,0,1701,10651,0,0
10660,14599,0,1701,10643,0,0
10665,14595,0,1701,10640,0,0
10670,14592,0,1701,10636,0,0
10675,14584,0,1701,10629,0,0
10680,14576,0,1701,10621,0,0
10685,14572,0,1701,10618,0,0
10690,14568,0,1701,10615,0,0
10695,14567,0,1701,10615,0,0
10700,14565,0,1700,10613,0,0
10705,14560,0,1700,10608,0,0
10710,14555,0,1700,10604,0,0
10715,14550,0,1700,10600,0,0
10720,14545,0,1700,10595,0,0
10725,14542,0,1700,10592,0,0
10730,14537,0,1700,10587,0,0
10735,14535,0,1700,10585,0,0
10740,14532,0,1700,10581,0,0
10745,14528,0,1700,10577,0,0
10750,14524,0,1700,10575,0,0
10755,14524,0,1700,10575,0,0
10760,14523,0,1700,10574,0,0
10765,14521,0,1700,10572,0,0
10770,14520,0,1700,10571,0,0
10775,14517,0,1700,10568,0,0
10780,14516,0,1700,10565,0,0
10785,14510,0,1700,10561,0,0
10790,14507,0,1700,10558,0,0
10795,14505,0,1700,10556,0,0
10800,14503,0,1700,10555,0,0
10805,14499,0,1700,10551,0,0
10810,14588,0,1700,10639,1,0
10815,14578,0,1700,10628,0,0
10820,14576,0,1700,10627,0,0
10825,14574,0,1700,10624,0,0
10830,14569,0,1700,10622,0,0
10835,14569,0,1700,10622,0,0
10840,14565,0,1700,10619,0,0
10845,14561,0,1700,10614,0,0
10850,14555,0,1700,10609,0,0
10855,14554,0,1700,10608,0,0
10860,14551,0,1700,10605,0,0
10865,14547,0,1700,10602,0,0
10870,14542,0,1700,10599,0,0
10875,14537,0,1700,10595,0,0
10880,14531,0,1699,10590,0,0
10885,14524,0,1699,10583,0,0
10890,14521,0,1698,10580,0,0
10895,14514,0,1698,10573,0,0
10900,14513,0,1698,10573,0,0
10905,14509,0,1698,10569,0,0
10910,14509,0,1697,10567,0,0
10915,14506,0,1697,10566,0,0
10920,14503,0,1696,10565,0,0
10925,14502,0,1696,10564,0,0
10930,14500,0,1696,10562,0,0
10935,14497,0,1696,10559,0,0
10940,14496,0,1696,10558,0,0
10945,14495,0,1695,10557,0,0
10950,14493,0,1695,10556,0,0
10955,14491,0,1695,10554,0,0
10960,14489,0,1695,10552,0,0
10965,14485,0,1695,10548,0,0
10970,14481,0,1695,10544,0,0
10975,14478,0,1695,10541,0,0
10980,14477,0,1695,10540,0,0
10985,14473,0,1695,10536,0,0
10990,14471,0,1695,10534,0,0
10995,14470,0,1695,10533,0,0
11000,14466,0,1695,10530,0,0
11005,14466,0,1695,10530,0,0
11010,14464,0,1695,10528,0,0
11015,14464,0,1695,10528,0,0
11020,14461,0,1695,10525,0,0
11025,14458,0,1695,10522,0,0
11030,14455,0,1695,10518,0,0
11035,14453,0,1695,10517,0,0
11040,14450,0,1695,10514,0,0
11045,14449,0,1695,10513,0,0
11050,14448,0,1695,10512,0,0
11055,14448,0,1695,10512,0,0
11060,14446,0,1694,10511,0,0
11065,14446,0,1694,10511,0,0
11070,14446,0,1694,10511,0,0
11075,14446,0,1694,10511,0,0
11080,14444,0,1694,10509,0,0
11085,14443,0,1694,10508,0,0
11090,14441,0,1694,10506,0,0
11095,14440,0,1694,10505,0,0
11100,14439,0,1694,10504,0,0
11105,14438,0,1694,10502,0,0
11110,14437,0,1694,10502,0,0
11115,14436,0,1694,10501,0,0
11120,14436,0,1694,10501,0,0
11125,14436,0,1694,10501,0,0
11130,14436,0,1694,10501,0,0
11135,14436,0,1694,10501,0,0
11140,14433,0,1694,10497,0,0
11145,14432,0,1694,10497,0,0
11150,14432,0,1694,10497,0,0
11155,14431,0,1694,10496,0,0
11160,14431,0,1694,10496,0,0
11165,14431,0,1694,10496,0,0
11170,14429,0,1694,10495,0,0
11175,14426,0,1693,10492,0,0
11180,14425,0,1693,10492,0,0
11185,14425,0,1693,10491,0,0
11190,14423,0,1693,10490,0,0
11195,14422,0,1693,10490,0,0
11200,14422,0,1693,10490,0,0
11205,14421,0,1693,10489,0,0
11210,14421,0,1693,10489,0,0
11215,14420,0,1693,10488,0,0
11220,14418,0,1693,10486,0,0
11225,14417,0,1693,10485,0,0
11230,14416,0,1693,10484,0,0
11235,14414,0,1693,10483,0,0
11240,14414,0,1693,10483,0,0
11245,16451,0,1693,12210,1,0
11250,16100,0,1693,11992,0,0
11255,16099,0,1693,11991,0,0
11260,16098,0,1693,11990,0,0
11265,16097,0,1693,11989,0,0
11270,16095,0,1693,11987,0,0
11275,16095,0,1693,11987,0,0
11280,16094,0,1693,11986,0,0
11285,16092,0,1693,11984,0,0
11290,16090,0,1693,11982,0,0
11295,16090,0,1693,11982,0,0
11300,16089,0,1693,11980,0,0
11305,16087,0,1693,11979,0,0
11310,16086,0,1693,11978,0,0
11315,16086,0,1693,11978,0,0
11320,16084,0,1693,11976,0,0
11325,16083,0,1693,11975,0,0
11330,16081,0,1693,11973,0,0
11335,16078,0,1693,11970,0,0
11340,16077,0,1693,11969,0,0
11345,16076,0,1693,11968,0,0
11350,16075,0,1693,11966,0,0
11355,16074,0,1693,11966,0,0
11360,16073,0,1693,11965,0,0
11365,16072,0,1693,11964,0,0
11370,16072,0,1693,11964,0,0
11375,16072,0,1693,11964,0,0
11380,16071,0,1693,11963,0,0
11385,16071,0,1693,11962,0,0
11390,16068,0,1693,11960,0,0
11395,17286,0,1693,12977,1,0
11400,17083,0,1693,12870,0,0
11405,17082,0,1693,12869,0,0
11410,17081,0,1693,12868,0,0
11415,17078,0,1693,12865,0,0
11420,17076,0,1693,12863,0,0
11425,17074,0,1693,12861,0,0
11430,17073,0,1693,12860,0,0
11435,17073,0,1693,12860,0,0
11440,17073,0,1693,12860,0,0
11445,17073,0,1693,12860,0,0
11450,17072,0,1693,12859,0,0
11455,17072,0,1693,12859,0,0
11460,17070,0,1693,12857,0,0
11465,17067,0,1693,12854,0,0
11470,17065,0,1693,12852,0,0
11475,17063,0,1693,12850,0,0
11480,17061,0,1693,12849,0,0
11485,17060,0,1693,12848,0,0
11490,17060,0,1693,12848,0,0
11495,17059,0,1693,12847,0,0
11500,17059,0,1693,12847,0,0
11505,17057,0,1693,12845,0,0
11510,17055,0,1693,12843,0,0
11515,17055,0,1693,12843,0,0
11520,17053,0,1693,12841,0,0
11525,17052,0,1693,12840,0,0
11530,17052,0,1693,12840,0,0
11535,17052,0,1693,12840,0,0
11540,17052,0,1693,12840,0,0
11545,17052,0,1693,12840,0,0
11550,17052,0,1693,12840,0,0
11555,17051,0,1693,12839,0,0
11560,17050,0,1693,12838,0,0
11565,17047,0,1692,12835,0,0
11570,17046,0,1692,12834,0,0
11575,17045,0,1692,12834,0,0
11580,17043,0,1692,12831,0,0
11585,17040,0,1691,12830,0,0
11590,17040,0,1691,12830,0,0
11595,17039,0,1691,12829,0,0
11600,17037,0,1691,12827,0,0
11605,17036,0,1691,12826,0,0
11610,17034,0,1691,12824,0,0
11615,17033,0,1691,12823,0,0
11620,17032,0,1691,12822,0,0
11625,17032,0,1691,12822,0,0
11630,17031,0,1691,12821,0,0
11635,17030,0,1691,12820,0,0
11640,17028,0,1691,12818,0,0
11645,17027,0,1691,12817,0,0
11650,17026,0,1691,12816,0,0
11655,17024,0,1691,12814,0,0
11660,17023,0,1691,12813,0,0
11665,17023,0,1691,12813,0,0
11670,17023,0,1691,12813,0,0
11675,17021,0,1691,12811,0,0
11680,17020,0,1691,12811,0,0
11685,17018,0,1691,12808,0,0
11690,17016,0,1691,12807,0,0
11695,17015,0,1691,12806,0,0
11700,17015,0,1691,12806,0,0
11705,17013,0,1691,12804,0,0
11710,17013,0,1691,12804,0,0
11715,17012,0,1691,12803,0,0
11720,17012,0,1691,12803,0,0
11725,17012,0,1691,12803,0,0
11730,17011,0,1691,12801,0,0
11735,17010,0,1691,12800,0,0
11740,17007,0,1691,12798,0,0
11745,17005,0,1691,12797,0,0
11750,17004,0,1691,12796,0,0
11755,17004,0,1691,12796,0,0
11760,17003,0,1691,12795,0,0
11765,17002,0,1691,12794,0,0
11770,17001,0,1691,12792,0,0
11775,17000,0,1691,12792,0,0
11780,16998,0,1691,12790,0,0
11785,16997,0,1691,12789,0,0
11790,16997,0,1691,12789,0,0
11795,16996,0,1691,12788,0,0
11800,16995,0,1691,12787,0,0
11805,16995,0,1691,12787,0,0
11810,16994,0,1691,12786,0,0
11815,16994,0,1691,12786,0,0
11820,16994,0,1691,12786,0,0
11825,16993,0,1691,12785,0,0
11830,16991,0,1691,12783,0,0
11835,16990,0,1691,12783,0,0
11840,16990,0,1691,12783,0,0
11845,16990,0,1691,12783,0,0
11850,16990,0,1691,12783,0,0
11855,16987,0,1691,12780,0,0
11860,16985,0,1691,12778,0,0
11865,16985,0,1691,12778,0,0
11870,16984,0,1691,12777,0,0
11875,16984,0,1691,12777,0,0
11880,16984,0,1691,12777,0,0
11885,16984,0,1691,12777,0,0
11890,16982,0,1691,12775,0,0
11895,16982,0,1691,12775,0,0
11900,16982,0,1691,12775,0,0
11905,16982,0,1691,12775,0,0
11910,16981,0,1691,12774,0,0
11915,16981,0,1691,12774,0,0
11920,16979,0,1691,12772,0,0
11925,16979,0,1691,12772,0,0
11930,16979,0,1691,12772,0,0
11935,16979,0,1691,12772,0,0
11940,16979,0,1691,12772,0,0
11945,16978,0,1691,12772,0,0
11950,16978,0,1691,12772,0,0
11955,16978,0,1691,12772,0,0
11960,16978,0,1691,12772,0,0
11965,16978,0,1691,12772,0,0
11970,16978,0,1691,12772,0,0
11975,16978,0,1691,12772,0,0
11980,16975,0,1691,12769,0,0
11985,16975,0,1691,12769,0,0
11990,16975,0,1691,12769,0,0
11995,16975,0,1691,12769,0,0
12000,16975,0,1691,12769,0,0
12005,16975,0,1691,12769,0,0
12010,16975,0,1691,12769,0,0
12015,16975,0,1691,12769,0,0
12020,16974,0,1691,12768,0,0
12025,16973,0,1691,12767,0,0
12030,16973,0,1691,12767,0,0
12035,16973,0,1691,12767,0,0
12040,16973,0,1691,12767,0,0
12045,16973,0,1691,12767,0,0
12050,16971,0,1691,12764,0,0
12055,16969,0,1691,12763,0,0
12060,16969,0,1691,12763,0,0
12065,17202,0,1690,12983,1,0
12070,17179,0,1690,12968,0,0
12075,17178,0,1690,12967,0,0
12080,17178,0,1690,12967,0,0
12085,17178,0,1690,12967,0,0
12090,17177,0,1690,12966,0,0
12095,17177,0,1690,12966,0,0
12100,17177,0,1690,12966,0,0
12105,17177,0,1690,12966,0,0
12110,17175,0,1690,12964,0,0
12115,17174,0,1690,12963,0,0
12120,17174,0,1690,12963,0,0
12125,17172,0,1690,12961,0,0
12130,17172,0,1690,12961,0,0
12135,17172,0,1690,12961,0,0
12140,17172,0,1690,12961,0,0
12145,17171,0,1690,12960,0,0
12150,17171,0,1690,12960,0,0
12155,17171,0,1690,12960,0,0
12160,17171,0,1690,12960,0,0
12165,17169,0,1690,12958,0,0
12170,17169,0,1690,12958,0,0
12175,17168,0,1690,12957,0,0
12180,17167,0,1690,12956,0,0
12185,17167,0,1690,12956,0,0
12190,17167,0,1690,12956,0,0
12195,17167,0,1690,12956,0,0
12200,17167,0,1690,12956,0,0
12205,17167,0,1690,12956,0,0
12210,17167,0,1690,12956,0,0
12215,17294,0,1690,13081,1,0
12220,17288,0,1690,13077,0,0
12225,17287,0,1690,13076,0,0
12230,17287,0,1690,13076,0,0
12235,17287,0,1689,13076,0,0
12240,17287,0,1689,13076,0,0
12245,17287,0,1689,13076,0,0
12250,17287,0,1689,13076,0,0
12255,17286,0,1689,13076,0,0
12260,17286,0,1689,13076,0,0
12265,17286,0,1689,13076,0,0
12270,17285,0,1689,13075,0,0
12275,17285,0,1689,13075,0,0
12280,17285,0,1689,13075,0,0
12285,17284,0,1689,13074,0,0
12290,17283,0,1689,13073,0,0
12295,17283,0,1689,13073,0,0
12300,17283,0,1689,13073,0,0
12305,17282,0,1689,13072,0,0
12310,17282,0,1689,13071,0,0
12315,17280,0,1689,13070,0,0
12320,17280,0,1689,13069,0,0
12325,17279,0,1689,13069,0,0
12330,17279,0,1689,13069,0,0
12335,17279,0,1689,13069,0,0
12340,17279,0,1689,13069,0,0
12345,17278,0,1689,13068,0,0
12350,17278,0,1689,13068,0,0
12355,17278,0,1689,13068,0,0
12360,17278,0,1689,13068,0,0
12365,17278,0,1689,13068,0,0
12370,17278,0,1689,13068,0,0
12375,17278,0,1689,13068,0,0
12380,17278,0,1689,13068,0,0
12385,17277,0,1689,13067,0,0
12390,17276,0,1689,13066,0,0
12395,17276,0,1689,13066,0,0
12400,17275,0,1689,13065,0,0
12405,17273,0,1689,13064,0,0
12410,17273,0,1689,13064,0,0
12415,17273,0,1689,13064,0,0
12420,17273,0,1689,13064,0,0
12425,17273,0,1689,13064,0,0
12430,17272,0,1689,13063,0,0
12435,17271,0,1689,13062,0,0
12440,17271,0,1689,13062,0,0
12445,17271,0,1689,13062,0,0
12450,17271,0,1689,13062,0,0
12455,17271,0,1689,13061,0,0
12460,17269,0,1689,13060,0,0
12465,17269,0,1689,13060,0,0
12470,17268,0,1689,13059,0,0
12475,17268,0,1689,13059,0,0
12480,17268,0,1689,13059,0,0
12485,17597,0,1689,13321,1,0
12490,17551,0,1689,13291,0,0
12495,17550,0,1689,13290,0,0
12500,17550,0,1689,13290,0,0
12505,17550,0,1689,13290,0,0
12510,17549,0,1689,13289,0,0
12515,17549,0,1689,13289,0,0
12520,17549,0,1689,13289,0,0
12525,17549,0,1689,13289,0,0
12530,17549,0,1689,13289,0,0
12535,17549,0,1689,13289,0,0
12540,17549,0,1689,13289,0,0
12545,17549,0,1689,13289,0,0
12550,17548,0,1689,13288,0,0
12555,17548,0,1689,13288,0,0
12560,17548,0,1689,13288,0,0
12565,17548,0,1689,13288,0,0
12570,17547,0,1689,13287,0,0
12575,17547,0,1689,13287,0,0
12580,17547,0,1689,13287,0,0
12585,17546,0,1689,13286,0,0
12590,17546,0,1689,13286,0,0
12595,17546,0,1689,13286,0,0
12600,17546,0,1689,13286,0,0
12605,17546,0,1689,13286,0,0
12610,17545,0,1689,13285,0,0
12615,17545,0,1689,13285,0,0
12620,17545,0,1689,13285,0,0
12625,17545,0,1689,13285,0,0
12630,17544,0,1689,13284,0,0
12635,17544,0,1689,13284,0,0
12640,17544,0,1689,13284,0,0
12645,17543,0,1689,13283,0,0
12650,17543,0,1689,13283,0,0
12655,17543,0,1689,13283,0,0
12660,17542,0,1689,13282,0,0
12665,17542,0,1689,13282,0,0
12670,17542,0,1689,13282,0,0
12675,17542,0,1689,13282,0,0
12680,17542,0,1689,13282,0,0
12685,17542,0,1689,13282,0,0
12690,17541,0,1689,13281,0,0
12695,17541,0,1689,13281,0,0
12700,17541,0,1689,13281,0,0
12705,17541,0,1689,13281,0,0
12710,17541,0,1689,13281,0,0
12715,17540,0,1689,13280,0,0
12720,17540,0,1689,13280,0,0
12725,17540,0,1689,13280,0,0
12730,17540,0,1689,13280,0,0
12735,17540,0,1689,13280,0,0
12740,17539,0,1689,13279,0,0
12745,17539,0,1689,13279,0,0
12750,17539,0,1689,13279,0,0
12755,17539,0,1689,13279,0,0
12760,17539,0,1689,13279,0,0
12765,17538,0,1689,13278,0,0
12770,17538,0,1689,13278,0,0
12775,17538,0,1689,13278,0,0
12780,17538,0,1689,13278,0,0
12785,17538,0,1689,13278,0,0
12790,17538,0,1689,13278,0,0
12795,17538,0,1689,13278,0,0
12800,17538,0,1689,13278,0,0
12805,17538,0,1689,13278,0,0
12810,17538,0,1689,13278,0,0
12815,17538,0,1689,13278,0,0
12820,17537,0,1689,13277,0,0
12825,17537,0,1689,13277,0,0
12830,17537,0,1689,13277,0,0
12835,17535,0,1689,13275,0,0
12840,17535,0,1689,13275,0,0
12845,17535,0,1689,13275,0,0
12850,17535,0,1689,13275,0,0
12855,17532,0,1689,13272,0,0
12860,17532,0,1689,13272,0,0
12865,17530,0,1689,13270,0,0
12870,17530,0,1689,13270,0,0
12875,17530,0,1689,13270,0,0
12880,17529,0,1689,13269,0,0
12885,17528,0,1689,13268,0,0
12890,17528,0,1689,13268,0,0
12895,17528,0,1689,13268,0,0
12900,17528,0,1689,13268,0,0
12905,17528,0,1689,13268,0,0
12910,17528,0,1689,13268,0,0
12915,17528,0,1689,13268,0,0
12920,17528,0,1689,13268,0,0
12925,17528,0,1689,13268,0,0
12930,17528,0,1689,13268,0,0
12935,17528,0,1689,13268,0,0
12940,17528,0,1689,13268,0,0
12945,17527,0,1689,13267,0,0
12950,17527,0,1689,13267,0,0
12955,17527,0,1689,13267,0,0
12960,17526,0,1689,13266,0,0
12965,17526,0,1689,13266,0,0
12970,17526,0,1689,13266,0,0
12975,17526,0,1689,13266,0,0
12980,17526,0,1689,13266,0,0
12985,17526,0,1689,13266,0,0
12990,17526,0,1689,13266,0,0
12995,17525,0,1689,13265,0,0
13000,17525,0,1689,13265,0,0
13005,17525,0,1689,13265,0,0
13010,17525,0,1689,13265,0,0
13015,17525,0,1689,13265,0,0
13020,17525,0,1689,13265,0,0
13025,17525,0,1689,13265,0,0
13030,17525,0,1689,13265,0,0
13035,17524,0,1689,13264,0,0
13040,17524,0,1689,13264,0,0
13045,17524,0,1689,13264,0,0
13050,17524,0,1689,13264,0,0
13055,17524,0,1689,13264,0,0
13060,17524,0,1689,13264,0,0
13065,17524,0,1689,13264,0,0
13070,17524,0,1689,13264,0,0
13075,17524,0,1689,13264,0,0
13080,17524,0,1689,13264,0,0
13085,17524,0,1689,13264,0,0
13090,17523,0,1689,13263,0,0
13095,17523,0,1689,13263,0,0
13100,17523,0,1689,13262,0,0
13105,17521,0,1689,13261,0,0
13110,17521,0,1689,13261,0,0
13115,17521,0,1689,13261,0,0
13120,17521,0,1689,13261,0,0
13125,17521,0,1689,13261,0,0
13130,17521,0,1689,13261,0,0
13135,17521,0,1689,13261,0,0
13140,17521,0,1689,13261,0,0
13145,17521,0,1689,13261,0,0
13150,17523,0,1689,13261,1,0
13155,17522,0,1689,13261,0,0
13160,17522,0,1689,13261,0,0
13165,17522,0,1689,13261,0,0
13170,17521,0,1689,13261,0,0
13175,17520,0,1689,13260,0,0
13180,17520,0,1689,13260,0,0
13185,17519,0,1689,13259,0,0
13190,17519,0,1689,13259,0,0
13195,17519,0,1689,13259,0,0
13200,17519,0,1689,13259,0,0
13205,17517,0,1689,13257,0,0
13210,17517,0,1689,13257,0,0
13215,17517,0,1689,13257,0,0
13220,17516,0,1689,13256,0,0
13225,17516,0,1689,13256,0,0
13230,17516,0,1689,13256,0,0
13235,17516,0,1689,13256,0,0
13240,17516,0,1689,13256,0,0
13245,17515,0,1689,13255,0,0
13250,17515,0,1689,13254,0,0
13255,17514,0,1689,13254,0,0
13260,17513,0,1689,13253,0,0
13265,17513,0,1689,13253,0,0
13270,17513,0,1689,13253,0,0
13275,17513,0,1689,13253,0,0
13280,17513,0,1689,13253,0,0
13285,17513,0,1689,13252,0,0
13290,17513,0,1689,13252,0,0
13295,17512,0,1689,13252,0,0
13300,17510,0,1688,13251,0,0
13305,17510,0,1688,13252,0,0
13310,17510,0,1688,13252,0,0
13315,17510,0,1688,13252,0,0
13320,17510,0,1688,13252,0,0
13325,17510,0,1688,13252,0,0
13330,17510,0,1688,13252,0,0
13335,17510,0,1688,13252,0,0
13340,17510,0,1688,13252,0,0
13345,17510,0,1688,13252,0,0
13350,17510,0,1688,13252,0,0
13355,17510,0,1688,13252,0,0
13360,17510,0,1688,13252,0,0
13365,17510,0,1688,13252,0,0
13370,17509,0,1688,13251,0,0
13375,17508,0,1688,13250,0,0
13380,17508,0,1688,13250,0,0
13385,17508,0,1688,13250,0,0
13390,17508,0,1688,13250,0,0
13395,17508,0,1688,13250,0,0
13400,17507,0,1688,13249,0,0
13405,17506,0,1688,13248,0,0
13410,17506,0,1688,13248,0,0
13415,17506,0,1688,13248,0,0
13420,17505,0,1688,13247,0,0
13425,17505,0,1688,13247,0,0
13430,17505,0,1688,13247,0,0
13435,17505,0,1688,13247,0,0
13440,17518,0,1688,13261,1,0
13445,17517,0,1688,13260,0,0
13450,17516,0,1688,13259,0,0
13455,17514,0,1687,13258,0,0
13460,17514,0,1687,13258,0,0
13465,17514,0,1686,13258,0,0
13470,17512,0,1686,13256,0,0
13475,17510,0,1686,13255,0,0
13480,17509,0,1686,13254,0,0
13485,17508,0,1686,13253,0,0
13490,17508,0,1686,13253,0,0
13495,17507,0,1686,13252,0,0
13500,17505,0,1686,13250,0,0
13505,17502,0,1686,13247,0,0
13510,18420,0,1686,14033,1,0
13515,18291,0,1686,13952,0,0
13520,18290,0,1686,13951,0,0
13525,18290,0,1686,13951,0,0
13530,18290,0,1686,13951,0,0
13535,18289,0,1686,13950,0,0
13540,18289,0,1686,13950,0,0
13545,18289,0,1686,13950,0,0
13550,18288,0,1686,13949,0,0
13555,18288,0,1686,13949,0,0
13560,18287,0,1686,13949,0,0
13565,18287,0,1686,13949,0,0
13570,18287,0,1686,13949,0,0
13575,18287,0,1686,13949,0,0
13580,18287,0,1686,13949,0,0
13585,18282,0,1686,13944,0,0
