day,total,active,derelict,debris,collisions,explosions
9405,16969,0,1715,12729,0,0
9410,16968,0,1715,12728,0,0
9415,16968,0,1715,12728,0,0
9420,16968,0,1715,12728,0,0
9425,16967,0,1715,12727,0,0
9430,16967,0,1715,12727,0,0
9435,16965,0,1715,12724,0,0
9440,16964,0,1715,12724,0,0
9445,16964,0,1715,12724,0,0
9450,16964,0,1715,12724,0,0
9455,16964,0,1715,12724,0,0
9460,16963,0,1715,12723,0,0
9465,16963,0,1715,12723,0,0
9470,16962,0,1714,12721,0,0
9475,16958,0,1714,12719,0,0
9480,16957,0,1714,12718,0,0
9485,16955,0,1714,12716,0,0
9490,16955,0,1714,12715,0,0
9495,16952,0,1713,12714,0,0
9500,16952,0,1713,12714,0,0
9505,16951,0,1713,12713,0,0
9510,16951,0,1713,12713,0,0
9515,16950,0,1713,12712,0,0
9520,16948,0,1713,12710,0,0
9525,16947,0,1713,12709,0,0
9530,16945,0,1713,12707,0,0
9535,16940,0,1713,12702,0,0
9540,16937,0,1713,12699,0,0
9545,16934,0,1713,12696,0,0
9550,16928,0,1712,12691,0,0
9555,16926,0,1712,12690,0,0
9560,16921,0,1712,12685,0,0
9565,16917,0,1712,12682,0,0
9570,16916,0,1712,12681,0,0
9575,16915,0,1712,12680,0,0
9580,16910,0,1712,12675,0,0
9585,16909,0,1712,12673,0,0
9590,16907,0,1712,12671,0,0
9595,16905,0,1711,12670,0,0
9600,16901,0,1711,12667,0,0
9605,16901,0,1711,12667,0,0
9610,16901,0,1711,12667,0,0
9615,16899,0,1711,12666,0,0
9620,16899,0,1711,12666,0,0
9625,16898,0,1711,12665,0,0
9630,16897,0,1711,12664,0,0
9635,16895,0,1710,12662,0,0
9640,16893,0,1710,12661,0,0
9645,16890,0,1710,12658,0,0
9650,16888,0,1710,12656,0,0
9655,16888,0,1710,12656,0,0
9660,16887,0,1710,12655,0,0
9665,16887,0,1710,12655,0,0
9670,16887,0,1710,12655,0,0
9675,16886,0,1710,12654,0,0
9680,16886,0,1710,12654,0,0
9685,16884,0,1710,12652,0,0
9690,16881,0,1710,12649,0,0
9695,16881,0,1710,12649,0,0
9700,16880,0,1710,12648,0,0
9705,16878,0,1710,12646,0,0
9710,16878,0,1710,12646,0,0
9715,16875,0,1710,12643,0,0
9720,16874,0,1710,12642,0,0
9725,16872,0,1710,12640,0,0
9730,16870,0,1710,12638,0,0
9735,16869,0,1710,12637,0,0
9740,16868,0,1710,12635,0,0
9745,16864,0,1710,12632,0,0
9750,16858,0,1710,12626,0,0
9755,16854,0,1710,12622,0,0
9760,16852,0,1710,12620,0,0
9765,16848,0,1710,12616,0,0
9770,16845,0,1710,12613,0,0
9775,16842,0,1710,12610,0,0
9780,16838,0,1710,12607,0,0
9785,16832,0,1710,12601,0,0
9790,16832,0,1710,12601,0,0
9795,16831,0,1710,12600,0,0
9800,16829,0,1710,12598,0,0
9805,16826,0,1710,12595,0,0
9810,16824,0,1710,12593,0,0
9815,16817,0,1710,12585,0,0
9820,16815,0,1710,12584,0,0
9825,16811,0,1710,12580,0,0
9830,16810,0,1710,12579,0,0
9835,16809,0,1710,12578,0,0
9840,16808,0,1710,12577,0,0
9845,16805,0,1710,12574,0,0
9850,16801,0,1709,12571,0,0
9855,16799,0,1709,12570,0,0
9860,16797,0,1709,12568,0,0
9865,16795,0,1709,12568,0,0
9870,18750,0,1709,14216,1,0
9875,18373,0,1709,13997,0,0
9880,18367,0,1709,13991,0,0
9885,18365,0,1709,13989,0,0
9890,18359,0,1709,13983,0,0
9895,18358,0,1709,13982,0,0
9900,18355,0,1709,13979,0,0
9905,18349,0,1709,13973,0,0
9910,18342,0,1709,13965,0,0
9915,18335,0,1709,13959,0,0
9920,18329,0,1709,13953,0,0
9925,18327,0,1709,13951,0,0
9930,18327,0,1709,13951,0,0
9935,18324,0,1709,13948,0,0
9940,18320,0,1709,13944,0,0
9945,18316,0,1709,13940,0,0
9950,18313,0,1709,13937,0,0
9955,18308,0,1709,13932,0,0
9960,18307,0,1709,13931,0,0
9965,18298,0,1708,13924,0,0
9970,18295,0,1708,13921,0,0
9975,18287,0,1707,13913,0,0
9980,18278,0,1707,13905,0,0
9985,18274,0,1707,13902,0,0
9990,18265,0,1706,13894,0,0
9995,18259,0,1706,13888,0,0
10000,18255,0,1706,13884,0,0
10005,18251,0,1706,13880,0,0
10010,18246,0,1706,13875,0,0
10015,18241,0,1706,13870,0,0
10020,18239,0,1706,13868,0,0
10025,18234,0,1706,13863,0,0
10030,18231,0,1706,13859,0,0
10035,18229,0,1706,13858,0,0
10040,18228,0,1706,13857,0,0
10045,18227,0,1706,13856,0,0
10050,18221,0,1706,13851,0,0
10055,18220,0,1706,13850,0,0
10060,18217,0,1706,13847,0,0
10065,18215,0,1706,13845,0,0
10070,18215,0,1706,13845,0,0
10075,18214,0,1706,13844,0,0
10080,18212,0,1705,13842,0,0
10085,18211,0,1705,13842,0,0
10090,18209,0,1705,13840,0,0
10095,18208,0,1705,13838,0,0
10100,18206,0,1705,13837,0,0
10105,18202,0,1705,13833,0,0
10110,18198,0,1705,13829,0,0
10115,18193,0,1705,13825,0,0
10120,18188,0,1705,13819,0,0
10125,18184,0,1705,13816,0,0
10130,18178,0,1705,13810,0,0
10135,18175,0,1705,13806,0,0
10140,18168,0,1705,13800,0,0
10145,18163,0,1705,13795,0,0
10150,18160,0,1705,13791,0,0
10155,18155,0,1705,13787,0,0
10160,18153,0,1705,13785,0,0
10165,18150,0,1705,13782,0,0
10170,18148,0,1705,13780,0,0
10175,18146,0,1705,13778,0,0
10180,18144,0,1705,13777,0,0
10185,18142,0,1704,13775,0,0
10190,18136,0,1704,13769,0,0
10195,18127,0,1704,13761,0,0
10200,18126,0,1704,13759,0,0
10205,18121,0,1704,13755,0,0
10210,18118,0,1704,13752,0,0
10215,18115,0,1704,13749,0,0
10220,18110,0,1704,13745,0,0
10225,18106,0,1704,13741,0,0
10230,18103,0,1704,13738,0,0
10235,18096,0,1704,13730,0,0
10240,18091,0,1704,13726,0,0
10245,18089,0,1704,13725,0,0
10250,18086,0,1704,13722,0,0
10255,18082,0,1704,13718,0,0
10260,18076,0,1704,13712,0,0
10265,18074,0,1704,13710,0,0
10270,18070,0,1704,13706,0,0
10275,18070,0,1704,13706,0,0
10280,18063,0,1703,13699,0,0
10285,18056,0,1703,13692,0,0
10290,18051,0,1702,13687,0,0
10295,18046,0,1701,13684,0,0
10300,18042,0,1701,13680,0,0
10305,18038,0,1701,13677,0,0
10310,18036,0,1700,13676,0,0
10315,18033,0,1700,13673,0,0
10320,18028,0,1700,13667,0,0
10325,18026,0,1700,13666,0,0
10330,18021,0,1700,13661,0,0
10335,18018,0,1700,13657,0,0
10340,18014,0,1700,13654,0,0
10345,18010,0,1700,13650,0,0
10350,18006,0,1700,13646,0,0
10355,18001,0,1700,13641,0,0
10360,18001,0,1700,13641,0,0
10365,17997,0,1700,13637,0,0
10370,17996,0,1700,13636,0,0
10375,17994,0,1700,13632,0,0
10380,17992,0,1699,13632,0,0
10385,17988,0,1699,13629,0,0
10390,17986,0,1699,13627,0,0
10395,17983,0,1699,13624,0,0
10400,17979,0,1699,13619,0,0
10405,17975,0,1699,13616,0,0
10410,17973,0,1699,13614,0,0
10415,17971,0,1699,13612,0,0
10420,17968,0,1699,13609,0,0
10425,17967,0,1699,13608,0,0
10430,17967,0,1699,13608,0,0
10435,17966,0,1699,13608,0,0
10440,17963,0,1699,13605,0,0
10445,17961,0,1699,13603,0,0
10450,17959,0,1699,13601,0,0
10455,17958,0,1699,13600,0,0
10460,17956,0,1699,13598,0,0
10465,17953,0,1699,13595,0,0
10470,17951,0,1699,13594,0,0
10475,17948,0,1699,13591,0,0
10480,17946,0,1698,13590,0,0
10485,17943,0,1698,13587,0,0
10490,17939,0,1698,13584,0,0
10495,17936,0,1698,13580,0,0
10500,17932,0,1698,13577,0,0
10505,17928,0,1698,13573,0,0
10510,17924,0,1698,13569,0,0
10515,17923,0,1698,13567,0,0
10520,17916,0,1698,13561,0,0
10525,17912,0,1698,13557,0,0
10530,17900,0,1698,13546,0,0
10535,17894,0,1698,13540,0,0
10540,17888,0,1698,13534,0,0
10545,17884,0,1698,13530,0,0
10550,17878,0,1698,13525,0,0
10555,17875,0,1698,13522,0,0
10560,17872,0,1698,13519,0,0
10565,17871,0,1698,13519,0,0
10570,17868,0,1698,13516,0,0
10575,17859,0,1697,13508,0,0
10580,17856,0,1697,13506,0,0
10585,17852,0,1697,13502,0,0
10590,17849,0,1696,13498,0,0
10595,17842,0,1696,13493,0,0
10600,17836,0,1695,13488,0,0
10605,17833,0,1695,13486,0,0
10610,17827,0,1695,13480,0,0
10615,17820,0,1695,13473,0,0
10620,18044,0,1695,13686,1,0
10625,18018,0,1694,13667,0,0
10630,18014,0,1694,13665,0,0
10635,18008,0,1694,13659,0,0
10640,18001,0,1694,13652,0,0
10645,17992,0,1694,13644,0,0
10650,17986,0,1694,13638,0,0
10655,17975,0,1694,13628,0,0
10660,17968,0,1694,13621,0,0
10665,17965,0,1694,13618,0,0
10670,17955,0,1694,13608,0,0
10675,17945,0,1694,13599,0,0
10680,17937,0,1694,13592,0,0
10685,17924,0,1694,13580,0,0
10690,17919,0,1694,13575,0,0
10695,17910,0,1694,13567,0,0
10700,17902,0,1693,13559,0,0
10705,17897,0,1693,13554,0,0
10710,17889,0,1693,13548,0,0
10715,17887,0,1693,13546,0,0
10720,17879,0,1693,13538,0,0
10725,17874,0,1693,13532,0,0
10730,17865,0,1693,13523,0,0
10735,17862,0,1693,13520,0,0
10740,17853,0,1693,13511,0,0
10745,17850,0,1693,13508,0,0
10750,17844,0,1693,13503,0,0
10755,17841,0,1693,13500,0,0
10760,17838,0,1693,13497,0,0
10765,17837,0,1693,13496,0,0
10770,17835,0,1693,13494,0,0
10775,17834,0,1693,13492,0,0
10780,17832,0,1693,13491,0,0
10785,17831,0,1693,13490,0,0
10790,17831,0,1693,13489,0,0
10795,17828,0,1693,13487,0,0
10800,17824,0,1693,13484,0,0
10805,17822,0,1693,13482,0,0
10810,17818,0,1693,13477,0,0
10815,17813,0,1693,13473,0,0
10820,17811,0,1693,13470,0,0
10825,17808,0,1693,13468,0,0
10830,17805,0,1693,13465,0,0
10835,17804,0,1693,13464,0,0
10840,17803,0,1693,13462,0,0
10845,17798,0,1693,13458,0,0
10850,17795,0,1693,13455,0,0
10855,17789,0,1693,13449,0,0
10860,17785,0,1693,13445,0,0
10865,17782,0,1693,13442,0,0
10870,17780,0,1693,13440,0,0
10875,17775,0,1693,13435,0,0
10880,17771,0,1692,13432,0,0
10885,17767,0,1692,13429,0,0
10890,17763,0,1691,13425,0,0
10895,17759,0,1691,13421,0,0
10900,17755,0,1691,13418,0,0
10905,17750,0,1691,13413,0,0
10910,17744,0,1690,13406,0,0
10915,17737,0,1690,13401,0,0
10920,17735,0,1689,13400,0,0
10925,17730,0,1689,13395,0,0
10930,17722,0,1688,13387,0,0
10935,17716,0,1688,13382,0,0
10940,17716,0,1688,13382,0,0
10945,17712,0,1687,13378,0,0
10950,17709,0,1687,13376,0,0
10955,17706,0,1687,13373,0,0
10960,17705,0,1687,13372,0,0
10965,17701,0,1687,13368,0,0
10970,17699,0,1687,13366,0,0
10975,17697,0,1687,13364,0,0
10980,17692,0,1687,13360,0,0
10985,17689,0,1687,13357,0,0
10990,17688,0,1687,13354,0,0
10995,17681,0,1687,13349,0,0
11000,17678,0,1687,13346,0,0
11005,17674,0,1687,13342,0,0
11010,17673,0,1687,13341,0,0
11015,17672,0,1687,13340,0,0
11020,17672,0,1687,13339,0,0
11025,17667,0,1687,13335,0,0
11030,17664,0,1687,13332,0,0
11035,17660,0,1687,13328,0,0
11040,17657,0,1687,13325,0,0
11045,17656,0,1687,13324,0,0
11050,17656,0,1687,13324,0,0
11055,17655,0,1687,13323,0,0
11060,17654,0,1686,13323,0,0
11065,17651,0,1686,13320,0,0
11070,17647,0,1686,13316,0,0
11075,17645,0,1686,13314,0,0
11080,17645,0,1686,13314,0,0
11085,17642,0,1686,13311,0,0
11090,17641,0,1686,13310,0,0
11095,17639,0,1686,13309,0,0
11100,17637,0,1686,13307,0,0
11105,17637,0,1686,13307,0,0
11110,17637,0,1686,13307,0,0
11115,17637,0,1686,13307,0,0
11120,17637,0,1686,13307,0,0
11125,17634,0,1686,13304,0,0
11130,17631,0,1686,13301,0,0
11135,17631,0,1686,13301,0,0
11140,17630,0,1686,13300,0,0
11145,17630,0,1686,13300,0,0
11150,17628,0,1686,13298,0,0
11155,17851,0,1686,13516,1,0
11160,17833,0,1686,13501,0,0
11165,17833,0,1686,13501,0,0
11170,17831,0,1686,13500,0,0
11175,17829,0,1685,13499,0,0
11180,17828,0,1685,13497,0,0
11185,17827,0,1685,13497,0,0
11190,17826,0,1685,13496,0,0
11195,17825,0,1685,13496,0,0
11200,17824,0,1685,13493,0,0
11205,17820,0,1685,13491,0,0
11210,17819,0,1685,13490,0,0
11215,17817,0,1685,13487,0,0
11220,17815,0,1685,13486,0,0
11225,17813,0,1685,13483,0,0
11230,17811,0,1685,13482,0,0
11235,17810,0,1685,13482,0,0
11240,17810,0,1685,13482,0,0
11245,17807,0,1685,13479,0,0
11250,17806,0,1685,13478,0,0
11255,17803,0,1685,13474,0,0
11260,17801,0,1685,13472,0,0
11265,17799,0,1685,13471,0,0
11270,17799,0,1685,13471,0,0
11275,17798,0,1685,13470,0,0
11280,17795,0,1685,13467,0,0
11285,17793,0,1685,13465,0,0
11290,17790,0,1685,13462,0,0
11295,17790,0,1685,13462,0,0
11300,17789,0,1685,13460,0,0
11305,17788,0,1685,13460,0,0
11310,17996,0,1685,13659,1,0
11315,17979,0,1685,13649,0,0
11320,17976,0,1685,13646,0,0
11325,17975,0,1685,13645,0,0
11330,17972,0,1685,13642,0,0
11335,17972,0,1685,13642,0,0
11340,17972,0,1685,13642,0,0
11345,17971,0,1685,13641,0,0
11350,17971,0,1685,13641,0,0
11355,17971,0,1685,13641,0,0
11360,17968,0,1685,13638,0,0
11365,17968,0,1685,13638,0,0
11370,17967,0,1685,13637,0,0
11375,17966,0,1685,13636,0,0
11380,17966,0,1685,13636,0,0
11385,17963,0,1685,13633,0,0
11390,17963,0,1685,13633,0,0
11395,17962,0,1685,13632,0,0
11400,17961,0,1685,13631,0,0
11405,17957,0,1685,13627,0,0
11410,17952,0,1685,13623,0,0
11415,17952,0,1685,13623,0,0
11420,17951,0,1685,13622,0,0
11425,17951,0,1685,13622,0,0
11430,17950,0,1685,13621,0,0
11435,17948,0,1685,13619,0,0
11440,17947,0,1685,13618,0,0
11445,17946,0,1685,13617,0,0
11450,17946,0,1685,13617,0,0
11455,17945,0,1685,13616,0,0
11460,17945,0,1685,13616,0,0
11465,17945,0,1685,13616,0,0
11470,17945,0,1685,13616,0,0
11475,17944,0,1685,13615,0,0
11480,17943,0,1685,13614,0,0
11485,17942,0,1685,13613,0,0
11490,17939,0,1685,13610,0,0
11495,17938,0,1685,13609,0,0
11500,17938,0,1685,13609,0,0
11505,17936,0,1685,13607,0,0
11510,17934,0,1685,13605,0,0
11515,17934,0,1685,13605,0,0
11520,17931,0,1685,13602,0,0
11525,17930,0,1685,13601,0,0
11530,17929,0,1685,13600,0,0
11535,17929,0,1685,13600,0,0
11540,17928,0,1685,13599,0,0
11545,17928,0,1685,13599,0,0
11550,17927,0,1685,13598,0,0
11555,17927,0,1685,13597,0,0
11560,17924,0,1685,13595,0,0
11565,17923,0,1684,13595,0,0
11570,17922,0,1684,13594,0,0
11575,17920,0,1684,13593,0,0
11580,17919,0,1684,13592,0,0
11585,17916,0,1683,13590,0,0
11590,17914,0,1683,13587,0,0
11595,17913,0,1683,13587,0,0
11600,17912,0,1683,13586,0,0
11605,17911,0,1683,13585,0,0
11610,22242,0,1683,17214,1,0
11615,21395,0,1683,16752,0,0
11620,21389,0,1683,16747,0,0
11625,21384,0,1683,16742,0,0
11630,21381,0,1683,16739,0,0
11635,21375,0,1683,16733,0,0
11640,21371,0,1683,16729,0,0
11645,21366,0,1683,16724,0,0
11650,21363,0,1683,16721,0,0
11655,21360,0,1683,16718,0,0
11660,21357,0,1683,16715,0,0
11665,21351,0,1683,16709,0,0
11670,21345,0,1683,16703,0,0
11675,21339,0,1683,16697,0,0
11680,21334,0,1683,16693,0,0
11685,21332,0,1683,16691,0,0
11690,21329,0,1683,16688,0,0
11695,21326,0,1683,16685,0,0
11700,21322,0,1683,16681,0,0
11705,21320,0,1683,16679,0,0
11710,21319,0,1683,16678,0,0
11715,21316,0,1683,16675,0,0
11720,21312,0,1683,16671,0,0
11725,21308,0,1683,16667,0,0
11730,21306,0,1683,16665,0,0
11735,21304,0,1683,16663,0,0
11740,21303,0,1683,16662,0,0
11745,21777,0,1683,17077,1,0
11750,21697,0,1683,17030,0,0
11755,21694,0,1683,17027,0,0
11760,21690,0,1683,17023,0,0
11765,21685,0,1683,17018,0,0
11770,21683,0,1683,17016,0,0
11775,21680,0,1683,17013,0,0
11780,21675,0,1683,17009,0,0
11785,21672,0,1683,17006,0,0
11790,21668,0,1683,17002,0,0
11795,21664,0,1683,16998,0,0
11800,21658,0,1683,16992,0,0
11805,21656,0,1683,16990,0,0
11810,21654,0,1683,16988,0,0
11815,21652,0,1683,16986,0,0
11820,21650,0,1683,16984,0,0
11825,21647,0,1683,16981,0,0
11830,21647,0,1683,16981,0,0
11835,21645,0,1683,16980,0,0
11840,21643,0,1683,16978,0,0
11845,21642,0,1683,16977,0,0
11850,21640,0,1683,16975,0,0
11855,21638,0,1683,16973,0,0
11860,21637,0,1683,16972,0,0
11865,21634,0,1683,16969,0,0
11870,21633,0,1683,16968,0,0
11875,21632,0,1683,16967,0,0
11880,21631,0,1683,16966,0,0
11885,21630,0,1683,16965,0,0
11890,21628,0,1683,16963,0,0
11895,21627,0,1683,16962,0,0
11900,21625,0,1683,16960,0,0
11905,21625,0,1683,16960,0,0
11910,21623,0,1683,16958,0,0
11915,21621,0,1683,16956,0,0
11920,21620,0,1683,16955,0,0
11925,21618,0,1683,16953,0,0
11930,21618,0,1683,16953,0,0
11935,21616,0,1683,16951,0,0
11940,21615,0,1683,16950,0,0
11945,21614,0,1683,16949,0,0
11950,21613,0,1683,16947,0,0
11955,21610,0,1683,16945,0,0
11960,21608,0,1683,16943,0,0
11965,21604,0,1683,16939,0,0
11970,21602,0,1683,16937,0,0
11975,21599,0,1683,16934,0,0
11980,21598,0,1683,16933,0,0
11985,21597,0,1683,16932,0,0
11990,21595,0,1683,16930,0,0
11995,21594,0,1683,16929,0,0
12000,21592,0,1683,16927,0,0
12005,21590,0,1683,16925,0,0
12010,21589,0,1683,16924,0,0
12015,21587,0,1683,16922,0,0
12020,21587,0,1683,16922,0,0
12025,21586,0,1683,16921,0,0
12030,21584,0,1683,16919,0,0
12035,21584,0,1683,16919,0,0
12040,21581,0,1683,16916,0,0
12045,21579,0,1683,16914,0,0
12050,21578,0,1683,16913,0,0
12055,21576,0,1683,16911,0,0
12060,21574,0,1683,16909,0,0
12065,21574,0,1683,16909,0,0
12070,21573,0,1683,16908,0,0
12075,21573,0,1683,16908,0,0
12080,21571,0,1683,16906,0,0
12085,21570,0,1683,16905,0,0
12090,21564,0,1683,16899,0,0
12095,21564,0,1683,16899,0,0
12100,21563,0,1683,16898,0,0
12105,21560,0,1683,16895,0,0
12110,21557,0,1683,16892,0,0
12115,21554,0,1683,16889,0,0
12120,21552,0,1683,16887,0,0
12125,21551,0,1683,16886,0,0
12130,21549,0,1683,16884,0,0
12135,21547,0,1683,16882,0,0
12140,21545,0,1683,16880,0,0
12145,21544,0,1683,16879,0,0
12150,21542,0,1683,16877,0,0
12155,21542,0,1683,16876,0,0
12160,21539,0,1683,16875,0,0
12165,21536,0,1683,16872,0,0
12170,21536,0,1683,16872,0,0
12175,21534,0,1683,16870,0,0
12180,23454,0,1683,18485,1,0
12185,23128,0,1683,18311,0,0
12190,23127,0,1683,18310,0,0
12195,23127,0,1683,18310,0,0
12200,23123,0,1683,18306,0,0
12205,23123,0,1683,18306,0,0
12210,23122,0,1683,18305,0,0
12215,23122,0,1683,18306,0,0
12220,23120,0,1683,18304,0,0
12225,23120,0,1683,18304,0,0
12230,23119,0,1683,18303,0,0
12235,23119,0,1682,18303,0,0
12240,23368,0,1681,18548,1,0
12245,23348,0,1681,18532,0,0
12250,23348,0,1681,18532,0,0
12255,23346,0,1681,18530,0,0
12260,23345,0,1681,18530,0,0
12265,23345,0,1681,18530,0,0
12270,23343,0,1681,18528,0,0
12275,23341,0,1681,18526,0,0
12280,23341,0,1681,18526,0,0
12285,23340,0,1681,18525,0,0
12290,23340,0,1681,18525,0,0
12295,23340,0,1681,18525,0,0
12300,23340,0,1681,18525,0,0
12305,23338,0,1681,18523,0,0
12310,23336,0,1681,18521,0,0
12315,23334,0,1681,18519,0,0
12320,23334,0,1681,18519,0,0
12325,23334,0,1681,18519,0,0
12330,23334,0,1681,18519,0,0
12335,23333,0,1681,18518,0,0
12340,23333,0,1681,18518,0,0
12345,23330,0,1681,18515,0,0
12350,23328,0,1681,18513,0,0
12355,23327,0,1681,18512,0,0
12360,23327,0,1681,18512,0,0
12365,23326,0,1681,18511,0,0
12370,23323,0,1681,18508,0,0
12375,23323,0,1681,18508,0,0
12380,23322,0,1681,18507,0,0
12385,23322,0,1681,18507,0,0
12390,23320,0,1681,18505,0,0
12395,23317,0,1681,18502,0,0
12400,23316,0,1681,18501,0,0
12405,23316,0,1681,18501,0,0
12410,23316,0,1681,18501,0,0
12415,23315,0,1681,18500,0,0
12420,23310,0,1681,18495,0,0
12425,23310,0,1681,18495,0,0
12430,23307,0,1680,18493,0,0
12435,23306,0,1680,18492,0,0
12440,23305,0,1680,18491,0,0
12445,23303,0,1680,18489,0,0
12450,23302,0,1680,18488,0,0
12455,23301,0,1680,18487,0,0
12460,23298,0,1680,18484,0,0
12465,23297,0,1680,18483,0,0
12470,23295,0,1680,18481,0,0
12475,23295,0,1680,18481,0,0
12480,23295,0,1680,18481,0,0
12485,23293,0,1680,18479,0,0
12490,23291,0,1680,18477,0,0
12495,23291,0,1680,18477,0,0
12500,23468,0,1680,18648,1,0
12505,23460,0,1680,18644,0,0
12510,23459,0,1680,18643,0,0
12515,23457,0,1680,18641,0,0
12520,23457,0,1680,18641,0,0
12525,23455,0,1680,18639,0,0
12530,23455,0,1680,18639,0,0
12535,23455,0,1680,18639,0,0
12540,23455,0,1680,18639,0,0
12545,23455,0,1680,18639,0,0
12550,23453,0,1680,18637,0,0
12555,23453,0,1680,18637,0,0
12560,23452,0,1680,18636,0,0
12565,23449,0,1680,18633,0,0
12570,23449,0,1680,18633,0,0
12575,23448,0,1680,18632,0,0
12580,23476,0,1680,18657,1,0
12585,23472,0,1680,18654,0,0
12590,24560,0,1679,19704,1,0
12595,24481,0,1679,19648,0,0
12600,24479,0,1679,19646,0,0
12605,24479,0,1679,19646,0,0
12610,24479,0,1679,19646,0,0
12615,24478,0,1679,19645,0,0
12620,24478,0,1679,19645,0,0
12625,24478,0,1679,19645,0,0
12630,24476,0,1679,19643,0,0
12635,24473,0,1679,19640,0,0
12640,24473,0,1679,19640,0,0
12645,24472,0,1679,19639,0,0
12650,24472,0,1679,19639,0,0
12655,24472,0,1679,19639,0,0
12660,24472,0,1679,19639,0,0
12665,24471,0,1679,19638,0,0
12670,24471,0,1679,19638,0,0
12675,24471,0,1679,19638,0,0
12680,24469,0,1679,19636,0,0
12685,24469,0,1679,19636,0,0
12690,24467,0,1679,19634,0,0
12695,24464,0,1679,19631,0,0
12700,24464,0,1679,19631,0,0
12705,24463,0,1679,19630,0,0
12710,24461,0,1679,19628,0,0
12715,24460,0,1679,19626,0,0
12720,24458,0,1679,19625,0,0
12725,24457,0,1679,19624,0,0
12730,24457,0,1679,19624,0,0
12735,24455,0,1679,19622,0,0
12740,24455,0,1679,19622,0,0
12745,24454,0,1679,19621,0,0
12750,24454,0,1679,19620,0,0
12755,24450,0,1679,19617,0,0
12760,24448,0,1679,19615,0,0
12765,24448,0,1679,19615,0,0
12770,24446,0,1679,19613,0,0
12775,24444,0,1679,19610,0,0
12780,24443,0,1679,19609,0,0
12785,24442,0,1679,19608,0,0
12790,24438,0,1679,19605,0,0
12795,24437,0,1679,19604,0,0
12800,24435,0,1679,19602,0,0
12805,24435,0,1679,19602,0,0
12810,24433,0,1679,19600,0,0
12815,24433,0,1679,19600,0,0
12820,24431,0,1679,19598,0,0
12825,24431,0,1679,19598,0,0
12830,24430,0,1679,19597,0,0
12835,24429,0,1679,19596,0,0
12840,24429,0,1679,19596,0,0
12845,24427,0,1679,19594,0,0
12850,24426,0,1679,19593,0,0
12855,24423,0,1679,19590,0,0
12860,24422,0,1679,19589,0,0
12865,24421,0,1679,19588,0,0
12870,24419,0,1679,19586,0,0
12875,24418,0,1679,19585,0,0
12880,24416,0,1679,19583,0,0
12885,24416,0,1679,19583,0,0
12890,24416,0,1679,19583,0,0
12895,24416,0,1679,19583,0,0
12900,24415,0,1679,19582,0,0
12905,24415,0,1679,19582,0,0
12910,24413,0,1679,19580,0,0
12915,24413,0,1679,19580,0,0
12920,24412,0,1679,19579,0,0
12925,24412,0,1679,19579,0,0
12930,24411,0,1679,19578,0,0
12935,24410,0,1679,19577,0,0
12940,24410,0,1679,19577,0,0
12945,24409,0,1679,19576,0,0
12950,24408,0,1679,19575,0,0
12955,24408,0,1679,19575,0,0
12960,24406,0,1679,19572,0,0
12965,24405,0,1679,19572,0,0
12970,24405,0,1679,19572,0,0
12975,24405,0,1679,19572,0,0
12980,24404,0,1679,19571,0,0
12985,24404,0,1679,19571,0,0
12990,24404,0,1679,19571,0,0
12995,24403,0,1679,19570,0,0
13000,24400,0,1679,19567,0,0
13005,24400,0,1679,19567,0,0
13010,24398,0,1679,19565,0,0
13015,24398,0,1679,19565,0,0
13020,24396,0,1679,19563,0,0
13025,24395,0,1679,19562,0,0
13030,24395,0,1679,19562,0,0
13035,24392,0,1679,19559,0,0
13040,24391,0,1679,19558,0,0
13045,24387,0,1679,19554,0,0
13050,24386,0,1679,19553,0,0
13055,24385,0,1679,19552,0,0
13060,24385,0,1679,19552,0,0
13065,24384,0,1679,19551,0,0
13070,24382,0,1679,19549,0,0
13075,24381,0,1679,19548,0,0
13080,24381,0,1679,19548,0,0
13085,24380,0,1679,19547,0,0
13090,24379,0,1679,19546,0,0
13095,24379,0,1679,19546,0,0
13100,24378,0,1679,19544,0,0
13105,25558,0,1679,20540,1,0
13110,25264,0,1679,20379,0,0
13115,25264,0,1679,20379,0,0
13120,25262,0,1679,20377,0,0
13125,25260,0,1679,20375,0,0
13130,25258,0,1679,20373,0,0
13135,25257,0,1679,20372,0,0
13140,25255,0,1679,20370,0,0
13145,25253,0,1679,20368,0,0
13150,25252,0,1679,20367,0,0
13155,25252,0,1679,20367,0,0
13160,25252,0,1679,20367,0,0
13165,25252,0,1679,20367,0,0
13170,25250,0,1679,20366,0,0
13175,25249,0,1679,20365,0,0
13180,25249,0,1679,20365,0,0
13185,25248,0,1679,20364,0,0
13190,25248,0,1679,20364,0,0
13195,25245,0,1679,20361,0,0
13200,25244,0,1679,20360,0,0
13205,25243,0,1679,20359,0,0
13210,25241,0,1679,20357,0,0
13215,25238,0,1679,20354,0,0
13220,25236,0,1679,20352,0,0
13225,25234,0,1679,20350,0,0
13230,25230,0,1679,20346,0,0
13235,25227,0,1679,20343,0,0
13240,25225,0,1679,20341,0,0
13245,25221,0,1679,20337,0,0
13250,25220,0,1679,20336,0,0
13255,25220,0,1679,20336,0,0
13260,25217,0,1679,20332,0,0
13265,25215,0,1679,20331,0,0
13270,25214,0,1679,20330,0,0
13275,25214,0,1679,20330,0,0
13280,25213,0,1679,20329,0,0
